"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.163774594E1,-6.734789163E-2,3.196352422E-1,1.570229053E0
1.164774594E1,-6.001751125E-2,3.428481221E-1,1.584889889E0
1.165774594E1,-6.001751125E-2,3.233004212E-1,1.586111665E0
1.166774594E1,-7.452555746E-2,2.441933751E-1,1.571603537E0
1.167774594E1,-7.192938030E-2,1.406517178E-1,1.532813668E0
1.168774594E1,-3.772092983E-2,3.955352306E-2,1.487915039E0
1.169774594E1,4.153883830E-2,-1.308778822E-1,1.411556840E0
1.170774594E1,1.598939747E-1,-3.330742717E-1,1.330464482E0
1.171774594E1,2.730567753E-1,-5.216789246E-1,1.312902093E0
1.172774594E1,3.572034538E-1,-6.203336716E-1,1.263116598E0
1.173774594E1,4.314235747E-1,-6.751587987E-1,1.204779029E0
1.174774594E1,4.046982229E-1,-6.811147332E-1,1.245096087E0
1.175774594E1,3.339905739E-1,-6.337726712E-1,1.263116598E0
1.176774594E1,2.269364446E-1,-5.242751241E-1,1.249219418E0
1.177774594E1,1.322523206E-1,-4.173736870E-1,1.202488184E0
1.178774594E1,3.863722831E-2,-3.457497358E-1,1.148426652E0
1.179774594E1,-7.483099122E-3,-2.898555696E-1,1.096961260E0
1.180774594E1,-2.550362423E-2,-2.328923792E-1,1.019839525E0
1.181774594E1,-4.001167417E-2,-2.183843255E-1,9.563095570E-1
1.182774594E1,-4.596760869E-2,-2.183843255E-1,9.428704977E-1
1.183774594E1,-1.450804994E-2,-2.000583708E-1,9.697485566E-1
1.184774594E1,4.382958263E-2,-1.829541475E-1,9.990701079E-1
1.185774594E1,9.621127695E-2,-1.841758788E-1,9.931141734E-1
1.186774594E1,1.643227488E-1,-1.951714456E-1,9.456194043E-1
1.187774594E1,2.095267773E-1,-2.306016237E-1,8.860600591E-1
1.188774594E1,1.962404549E-1,-3.049744666E-1,8.458956480E-1
1.189774594E1,1.415680200E-1,-3.695734739E-1,8.275696635E-1
1.190774594E1,5.665775016E-2,-4.207334518E-1,7.982481718E-1
1.191774594E1,-5.345070735E-3,-4.135557711E-1,7.542658448E-1
1.192774594E1,-3.802636266E-2,-3.711006343E-1,7.272350788E-1
1.193774594E1,-6.490442902E-2,-2.738203406E-1,7.049384713E-1
1.194774594E1,-8.552113175E-2,-1.557706445E-1,6.777549982E-1
1.195774594E1,-8.659014851E-2,-5.604688451E-2,6.299547553E-1
1.196774594E1,-8.292495459E-2,-3.924809024E-2,5.749769211E-1
1.197774594E1,1.939497143E-2,2.764165215E-2,5.175555944E-1
1.198774594E1,1.398881376E-1,7.376197726E-2,4.468479156E-1
1.199774594E1,2.044871449E-1,1.078177169E-1,3.981314301E-1
1.200774594E1,2.142609805E-1,1.540907621E-1,3.759875596E-1
1.201774594E1,2.032654136E-1,2.148718536E-1,3.904955983E-1
1.202774594E1,2.006692290E-1,2.064724565E-1,4.308127165E-1
1.203774594E1,2.333505303E-1,2.090686262E-1,4.870123267E-1
1.204774594E1,2.880229652E-1,2.067778856E-1,5.262604356E-1
1.205774594E1,3.549126983E-1,1.763873398E-1,5.496259928E-1
1.206774594E1,4.095851481E-1,1.327104717E-1,5.595525503E-1
1.207774594E1,4.644103050E-1,6.566801667E-2,5.366451144E-1
1.208774594E1,5.059491396E-1,-1.237002108E-2,4.709770977E-1
1.209774594E1,5.244278312E-1,-7.208210230E-2,3.868304193E-1
1.210774594E1,4.737260044E-1,-1.576032341E-1,2.820670307E-1
1.211774594E1,3.741549551E-1,-1.907426715E-1,2.098322064E-1
1.212774594E1,3.791945875E-1,-2.565633953E-1,1.209513173E-1
1.213774594E1,1.725694388E-1,-2.811507285E-1,1.108720452E-1
1.214774594E1,-5.962044597E-1,4.048509300E-1,8.597928286E-2
1.215774594E1,-7.446447611E-1,5.506950021E-1,5.360342562E-2
1.216774594E1,-6.325509548E-1,4.240931869E-1,1.985312067E-2
1.217774594E1,-2.383901626E-1,1.029307917E-1,-6.719517522E-3
1.218774594E1,2.480112910E-1,-1.253800988E-1,3.619376570E-2
1.219774594E1,4.766276181E-1,-1.957823038E-1,9.285151958E-2
1.220774594E1,5.361869931E-1,-2.054034323E-1,1.113301888E-1
