"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.623057479E1,9.355508499E-1,7.908692461E-1,1.016214505E0
1.624052779E1,1.321765145E0,6.468882850E-1,1.126121694E0
1.625048079E1,1.465810718E0,7.139883006E-1,1.000555077E0
1.626043379E1,1.471085345E0,8.414681268E-1,7.562098753E-1
1.627038779E1,1.587258995E0,9.627075121E-1,4.231600732E-1
1.628034079E1,1.320699928E0,1.090922918E0,9.905124843E-2
1.629029379E1,3.795876454E-1,6.442976761E-1,1.347414833E-1
1.630024679E1,-5.057626654E-1,2.237182716E-1,1.770905274E-1
1.631020079E1,-8.932822050E-1,3.126783952E-1,1.578175199E-1
1.632015379E1,-9.762610656E-1,5.964788541E-1,3.693721211E-1
1.633010679E1,-6.800740112E-1,5.914093181E-1,6.818005478E-1
1.634006079E1,-1.483102396E-1,3.169722980E-1,9.190092230E-1
1.635001379E1,3.986340733E-1,9.437142938E-2,1.152406683E0
1.635996679E1,7.800476579E-1,6.995170265E-2,1.183456568E0
1.636991979E1,7.716671361E-1,8.164116383E-2,8.107889557E-1
1.637987379E1,4.853690390E-1,7.475226671E-2,5.983718902E-1
1.638982679E1,2.547051524E-1,1.668543917E-1,2.881753457E-1
1.639977979E1,5.985122234E-2,5.166295695E-1,-6.901410162E-2
1.640973279E1,-2.098850749E-1,6.528065443E-1,-1.328674507E-1
1.641968679E1,-1.714736921E-1,4.771710965E-1,-1.162291986E-1
1.642963979E1,-2.286122449E-1,-8.739306986E-2,-5.676067650E-2
1.643959279E1,-2.751389784E-1,-5.931807321E-1,2.007875383E-2
1.644954679E1,-8.007630274E-2,-3.841573906E-1,2.622072762E-1
1.645949979E1,1.453538874E-1,-4.363619167E-1,6.046389359E-1
1.646945279E1,3.144632578E-1,-3.442328945E-1,5.970825791E-1
1.647940579E1,3.580041106E-1,1.568267092E-1,4.694051170E-1
1.648935979E1,5.947144568E-2,6.114664373E-1,1.152012581E-1
1.649931279E1,-1.317289978E-1,3.687719044E-1,1.367535102E-1
1.650926579E1,2.851135974E-1,-1.728337544E-1,1.135324627E-1
1.651921879E1,4.553172742E-1,-3.747068283E-1,-1.717871028E-1
1.652917279E1,2.977377360E-1,-3.006065261E-1,-2.865626836E-1
1.653912579E1,-1.094974454E-1,-1.551643458E-1,-5.030996972E-1
1.654907879E1,-3.725202620E-1,-8.837978750E-2,-6.180448472E-1
1.655903279E1,-5.907914136E-1,-1.173436779E-1,-5.397354269E-1
1.656898579E1,-3.757333070E-1,-2.083471110E-1,-3.106842023E-1
1.657893879E1,-1.316949378E-1,-3.282138625E-1,-1.924564254E-1
1.658889179E1,8.433146775E-4,-5.565771621E-1,1.184090406E-1
1.659884579E1,1.646749882E-1,-5.935818511E-1,2.830432445E-1
1.660879879E1,1.839434642E-1,-5.441342872E-1,1.277558148E-1
1.661875179E1,9.022984654E-3,-4.552890614E-1,-2.511379123E-3
1.662870479E1,-1.213278244E-1,-2.727565303E-1,-1.027186221E-1
1.663865879E1,-7.829655647E-2,-9.664044142E-2,-2.570997334E-1
1.664861179E1,-1.443662927E-2,-4.555478007E-2,-3.228265303E-1
1.665856479E1,-1.108383581E-1,-1.627054998E-1,-1.787733561E-1
1.666851879E1,-1.833178121E-1,-2.399328929E-1,-3.151064515E-3
1.667847213E1,-2.106279637E-1,-2.683187860E-1,1.603616434E-1
1.668842513E1,-2.524865726E-1,-3.270090437E-1,3.710958803E-1
1.669837813E1,-2.666116914E-1,-3.816898656E-1,4.649963164E-1
1.670833213E1,-1.487436645E-1,-4.568029055E-1,5.349325240E-1
1.671828513E1,1.910767749E-2,-4.298212212E-1,4.765936840E-1
1.672823813E1,1.625970340E-1,-3.623382130E-1,2.508414584E-1
1.673819113E1,-2.110970566E-1,-1.371598917E-1,-3.085721880E-1
1.674814512E1,-1.488632400E-1,4.147564548E-1,-2.454842395E-1
1.675809812E1,1.623007263E-1,2.783625484E-1,2.535504735E-1
1.676805112E1,-4.087415703E-1,-1.627820984E-1,-4.571791738E-1
1.677800513E1,-1.601865193E-1,7.462011963E-2,-5.964487410E-1
1.678795813E1,-2.407079414E-2,1.475360683E-1,-3.749041718E-1
1.679791113E1,1.947960426E-1,1.276768774E-1,-3.809133554E-1
1.680786413E1,2.710079205E-1,7.460403979E-2,3.329404593E-3
