"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.222760950E1,-4.373257717E0,-9.580137767E0,-2.527028026E0
1.223756250E1,-4.630134671E0,-9.890339574E0,-2.644903216E0
1.224751650E1,-4.389332297E0,-1.015363034E1,-2.716573123E0
1.225747050E1,-3.951587514E0,-1.015187968E1,-3.019568821E0
1.226742450E1,-4.203413644E0,-9.827250456E0,-3.224521331E0
1.227737850E1,-4.536529520E0,-9.604047616E0,-3.209194610E0
1.228733250E1,-4.931753935E0,-9.348766367E0,-3.001930695E0
1.229728550E1,-5.452683547E0,-8.794760810E0,-2.879131565E0
1.230723950E1,-5.852150702E0,-8.264204342E0,-2.829914382E0
1.231719350E1,-6.046795156E0,-7.880236986E0,-2.722920275E0
1.232714750E1,-6.058618226E0,-7.599391125E0,-2.683063899E0
1.233710150E1,-5.933929276E0,-7.382259450E0,-2.569949220E0
1.234705550E1,-5.809258452E0,-7.203445748E0,-2.448344091E0
1.235700850E1,-5.738138768E0,-7.052460115E0,-2.407987778E0
1.236696250E1,-5.718837109E0,-6.939810582E0,-2.330220395E0
1.237691650E1,-5.623167890E0,-6.898134552E0,-2.165776079E0
1.238687050E1,-5.524695516E0,-6.937446553E0,-1.981738914E0
1.239682450E1,-5.520738705E0,-6.965287485E0,-1.786977808E0
1.240677850E1,-5.337013342E0,-7.012055855E0,-1.508266473E0
1.241673150E1,-5.098332923E0,-7.022829934E0,-1.205356144E0
1.242668550E1,-5.010475000E0,-7.117651892E0,-1.096383487E0
1.243663950E1,-4.964362103E0,-7.269521039E0,-1.070578116E0
1.244659350E1,-4.878172975E0,-7.434515432E0,-9.395418669E-1
1.245654750E1,-4.577239004E0,-7.762510900E0,-6.949351484E-1
1.246650150E1,-4.062245486E0,-8.293259157E0,-5.269072205E-1
1.247645450E1,-3.490315874E0,-8.828418553E0,-4.171602452E-1
1.248640850E1,-2.867012041E0,-9.284470968E0,-2.941407482E-1
1.249636250E1,-2.136379641E0,-9.633643883E0,-2.108881648E-1
1.250631650E1,-1.576453779E0,-9.767680192E0,-7.369552866E-2
1.251627050E1,-1.159598758E0,-9.633077872E0,3.765716515E-2
1.252622450E1,-7.634323561E-1,-9.243981339E0,5.981343471E-2
1.253617750E1,-4.716989797E-1,-8.746179804E0,1.386545862E-1
1.254613150E1,-1.741715974E-1,-8.250248208E0,3.142299539E-1
1.255608550E1,1.784704703E-1,-7.849071912E0,5.031633588E-1
1.256603950E1,4.817520976E-1,-7.505908765E0,5.790825105E-1
1.257599350E1,8.450770283E-1,-7.170644622E0,6.951210898E-1
1.258594750E1,1.165781604E0,-6.916441015E0,7.669570577E-1
1.259590050E1,1.522209159E0,-6.770841837E0,8.284913280E-1
1.260585450E1,1.924909825E0,-6.596461494E0,9.239981405E-1
1.261580850E1,2.249881114E0,-6.158168827E0,1.033314761E0
1.262576250E1,2.476368334E0,-5.638433801E0,1.148296090E0
1.263571650E1,2.698111124E0,-5.164967793E0,1.249768671E0
1.264567050E1,3.003428752E0,-4.617929778E0,1.322073585E0
1.265561971E1,3.301646106E0,-3.836374562E0,1.344422813E0
1.266557371E1,3.460242475E0,-3.069695247E0,1.275577696E0
1.267552771E1,3.756568839E0,-2.537346023E0,1.264788998E0
1.268548171E1,4.203693725E0,-2.283999032E0,1.287130625E0
1.269543571E1,4.665579908E0,-2.123336257E0,1.388843526E0
1.270538971E1,5.109619803E0,-1.954997842E0,1.618202899E0
1.271534271E1,5.476229700E0,-2.016049206E0,1.710887114E0
1.272529671E1,5.897468378E0,-2.323108719E0,1.782669287E0
1.273525071E1,6.319378316E0,-2.584649413E0,2.006172089E0
1.274520471E1,6.691150135E0,-2.855339829E0,2.214340568E0
1.275515871E1,7.206566407E0,-3.351201258E0,2.383252594E0
1.276511171E1,7.821456681E0,-3.809403695E0,2.522851360E0
1.277506571E1,8.413882538E0,-4.026286279E0,2.663306158E0
1.278501971E1,8.858001956E0,-3.914759996E0,2.775214849E0
1.279497371E1,9.127268575E0,-3.417955996E0,2.916430954E0
1.280492771E1,9.300785869E0,-2.788426048E0,3.008128159E0
1.281488171E1,9.685851333E0,-2.484276693E0,3.184983044E0
1.282483471E1,1.024546320E1,-2.449648898E0,3.431844302E0
1.283478871E1,1.053127627E1,-1.956657867E0,3.528297633E0
1.284474271E1,1.050759739E1,-7.973918152E-1,3.838763734E0
1.285469671E1,1.031979067E1,3.477760148E-1,4.310203682E0
1.286465071E1,9.947120715E0,1.542213653E0,4.485035430E0
1.287460471E1,9.465023632E0,3.018309331E0,4.706896334E0
1.288455771E1,8.877588959E0,4.437149073E0,4.975330310E0
1.289451171E1,8.288368546E0,5.502947967E0,5.151879970E0
1.290446571E1,7.809700270E0,6.125951253E0,5.200383793E0
1.291441971E1,7.467100795E0,6.280277401E0,5.130345844E0
1.292437371E1,7.300886089E0,6.311813774E0,5.021104653E0
1.293432771E1,7.265406353E0,6.166858959E0,4.704149312E0
1.294428071E1,7.380790629E0,5.695513735E0,4.201659479E0
1.295423471E1,7.566770094E0,4.917779675E0,3.716381510E0
1.296418871E1,7.746799432E0,4.056046268E0,3.389653133E0
1.297414271E1,7.813711460E0,3.248016613E0,3.008139853E0
1.298409671E1,7.770163736E0,2.546056620E0,2.766887244E0
1.299405071E1,7.705537970E0,1.984797007E0,2.535001874E0
1.300400371E1,7.583938689E0,1.470740798E0,2.258516282E0
1.301395771E1,7.367390565E0,1.062878795E0,2.026864800E0
1.302391171E1,7.185312363E0,8.648745310E-1,1.814295123E0
1.303386571E1,6.980018376E0,9.876765847E-1,1.549597517E0
1.304381971E1,6.692326595E0,1.281965194E0,1.245503712E0
1.305377371E1,6.404557046E0,1.600496945E0,1.042034640E0
1.306372671E1,6.180603424E0,1.928815765E0,8.392964709E-1
1.307368071E1,5.974059886E0,2.302225973E0,5.963376439E-1
1.308363471E1,5.759068292E0,2.528478720E0,3.572087431E-1
1.309358871E1,5.521087199E0,2.519003307E0,1.740061212E-1
1.310354271E1,5.285711042E0,2.364239203E0,6.208690067E-2
1.311349571E1,5.076908140E0,2.108341073E0,1.075883112E-3
1.312344971E1,4.837428699E0,1.766321057E0,-2.393499255E-2
1.313340371E1,4.564831797E0,1.280812708E0,7.898886681E-2
1.314335771E1,4.457406167E0,6.393655497E-1,2.953738528E-1
1.315331171E1,4.371501213E0,-7.521156549E-2,4.266643095E-1
1.316326571E1,4.254113681E0,-8.459804231E-1,5.153337900E-1
1.317321871E1,4.174296849E0,-1.752206463E0,5.746397595E-1
1.318317271E1,4.251825666E0,-2.799361510E0,6.215531766E-1
1.319312671E1,4.487941496E0,-3.806776541E0,5.976649253E-1
1.320308071E1,4.656883929E0,-4.586575254E0,5.128610025E-1
1.321303471E1,4.606685582E0,-5.143019099E0,4.392293547E-1
1.322298871E1,4.460528580E0,-5.698961838E0,4.456695876E-1
1.323294171E1,4.253432481E0,-6.223564087E0,4.622931486E-1
1.324289571E1,3.906719490E0,-6.603073525E0,4.310603193E-1
1.325284971E1,3.556383564E0,-6.988331947E0,4.696753315E-1
1.326280371E1,3.306367732E0,-7.460574718E0,5.467952820E-1
1.327275771E1,2.994057419E0,-7.947391673E0,4.917940327E-1
1.328271171E1,2.670386551E0,-8.460776038E0,3.846988428E-1
1.329266471E1,2.450495574E0,-8.811425959E0,4.184776229E-1
1.330261871E1,2.265682629E0,-8.880435383E0,2.321923488E-1
1.331257271E1,1.834075668E0,-9.387828691E0,-2.073090841E-1
1.332252671E1,1.407782072E0,-9.794651059E0,-8.441289023E-2
1.333248071E1,1.342865115E0,-9.001559871E0,-1.437783551E-1
1.334243471E1,9.967210579E-1,-8.562608807E0,-3.599263828E-1
1.335238771E1,7.662857974E-1,-8.580353937E0,-5.934790863E-1
1.336234171E1,5.834790319E-1,-8.428302941E0,-7.460754812E-1
1.337229571E1,2.712166661E-1,-8.080467870E0,-9.033243594E-1
1.338224971E1,-2.526698828E-2,-7.455881742E0,-1.036275279E0
1.339220371E1,-4.490971524E-1,-7.679316716E0,-1.432539476E0
1.340215671E1,-8.035594583E-1,-7.961046091E0,-1.741832333E0
1.341211071E1,-6.742459452E-1,-7.292577195E0,-1.762736714E0
1.342206471E1,-5.351558876E-1,-6.576343564E0,-1.718908032E0
1.343201871E1,-4.780894017E-1,-6.331522399E0,-1.682586590E0
1.344197271E1,-6.090950990E-1,-6.188562069E0,-1.729589433E0
1.345192671E1,-7.672014713E-1,-5.924317038E0,-1.916078775E0
1.346187971E1,-8.661264199E-1,-5.647720934E0,-2.026003506E0
1.347183371E1,-1.002456592E0,-5.421530752E0,-1.990786018E0
1.348178771E1,-1.244220248E0,-5.337133210E0,-1.903327167E0
1.349174171E1,-1.563666503E0,-5.315022549E0,-1.818719126E0
1.350169571E1,-1.847354110E0,-5.273119063E0,-1.770440421E0
1.351164971E1,-2.024007266E0,-5.141338025E0,-1.827180632E0
1.352160271E1,-2.069667004E0,-5.085838008E0,-1.889892604E0
1.353155671E1,-2.208776357E0,-5.320307847E0,-1.940378049E0
1.354151071E1,-2.479586057E0,-5.359491209E0,-1.924930875E0
1.355146471E1,-2.528324354E0,-5.172726463E0,-1.830174991E0
1.356141871E1,-2.492724166E0,-4.882800461E0,-1.850135046E0
1.357137271E1,-2.419792430E0,-4.544330290E0,-1.979861957E0
1.358132571E1,-2.383296449E0,-4.200919222E0,-2.053992957E0
1.359127971E1,-2.481616795E0,-3.941278873E0,-2.043170346E0
1.360123371E1,-2.649313186E0,-3.743426052E0,-1.997512947E0
1.361118771E1,-2.666374776E0,-3.501954757E0,-1.975801066E0
1.362114171E1,-2.602492776E0,-3.256188097E0,-2.005012586E0
1.363109571E1,-2.546152514E0,-3.163002191E0,-2.014602020E0
1.364104871E1,-2.481806830E0,-3.108257049E0,-2.013444271E0
1.365100271E1,-2.383818605E0,-3.007418307E0,-2.018233141E0
1.366095646E1,-2.269829475E0,-2.833675311E0,-1.930505025E0
1.367091046E1,-2.166955901E0,-2.582967461E0,-1.800618485E0
1.368086446E1,-2.076676061E0,-2.250429875E0,-1.764634720E0
1.369081846E1,-2.054675328E0,-1.806897518E0,-1.848454556E0
1.370077146E1,-2.038757452E0,-1.366555694E0,-1.929940184E0
1.371072546E1,-2.047317776E0,-9.566090123E-1,-1.922800149E0
1.372067946E1,-2.024643443E0,-5.933399226E-1,-1.861343574E0
1.373063346E1,-2.058246222E0,-3.813773685E-1,-1.844803555E0
1.374058746E1,-2.028592653E0,-2.069228755E-1,-1.845578896E0
1.375054146E1,-1.969037007E0,2.365089096E-2,-1.895352150E0
1.376049446E1,-1.775864298E0,2.144425593E-1,-1.964139964E0
1.377044846E1,-1.367677774E0,5.379561192E-1,-1.966806294E0
1.378040246E1,-8.330680168E-1,5.620665282E-1,-1.886730430E0
1.379035646E1,8.278487921E-3,2.477524110E-1,-1.755824136E0
1.380031046E1,1.011175960E0,2.343386059E-1,-1.491308963E0
1.381026446E1,1.763627830E0,5.400720803E-1,-1.016349576E0
1.382021746E1,2.046975714E0,9.726470478E-1,-1.644862694E-1
1.383017146E1,1.750861019E0,1.266748985E0,7.646146631E-1
1.384012546E1,1.247539712E0,1.320228496E0,1.513201523E0
1.385007946E1,1.048886992E0,1.441586142E0,2.075858036E0
1.386003346E1,1.121045727E0,1.839573952E0,2.652841396E0
1.386998746E1,1.145672445E0,2.171199080E0,3.024506795E0
1.387994146E1,1.208285015E0,2.201576827E0,2.740749605E0
1.388989446E1,9.981097716E-1,1.921946602E0,2.424963123E0
1.389984846E1,5.837816253E-1,1.356440888E0,2.961995382E0
1.390980246E1,1.324923518E-1,9.513884720E-1,3.815124611E0
1.391975646E1,-2.727518526E-1,7.563363214E-1,4.140382998E0
1.392971046E1,-7.060928053E-1,5.804338020E-1,3.389539697E0
1.393966446E1,-9.637614727E-1,5.685819344E-1,3.120501704E0
1.394961746E1,-1.072595113E0,8.363386568E-1,3.177881016E0
1.395957146E1,-4.929044920E-1,1.123027348E0,2.515122510E0
1.396952546E1,-3.419977963E-1,1.253742731E0,1.924915087E0
1.397947946E1,-4.465638462E-1,1.362769622E0,1.424526744E0
1.398943346E1,-2.262835547E-1,1.542636407E0,1.457478728E0
1.399938746E1,5.338496014E-2,1.482648798E0,1.993759620E0
1.400934046E1,4.651627245E-2,1.346267463E0,3.052237215E0
1.401929446E1,-7.817431312E-1,1.469784632E0,3.770081170E0
1.402924846E1,-2.931141671E0,1.374338338E0,2.037383941E0
1.403920246E1,-3.453623427E0,1.082474276E0,8.788037682E-1
1.404915646E1,-3.345381817E0,8.486102083E-1,1.172583085E0
1.405911046E1,-2.866359492E0,6.480893031E-1,3.359950447E-1
1.406906446E1,-2.744188060E0,1.998449671E-1,2.905919999E-1
1.407901746E1,-3.235073509E0,-8.751564212E-1,9.066207272E-1
1.408897146E1,-3.433770375E0,-1.605392818E0,6.245943135E-1
1.409892546E1,-2.831398697E0,-1.657005314E0,-1.513551772E-1
1.410887946E1,-1.651557317E0,-1.566743454E0,-1.059202650E0
1.411883346E1,-7.114846325E-2,-1.843061669E0,-1.435252292E0
1.412878746E1,1.359563155E0,-2.385450270E0,-1.611511345E0
1.413874046E1,1.900427533E0,-3.109544314E0,-1.090442569E0
1.414869446E1,2.022979618E0,-3.805254511E0,1.242843813E0
1.415864846E1,2.394411421E0,-3.978148199E0,3.698435821E0
1.416860246E1,2.067560837E0,-3.829804338E0,4.005206482E0
1.417855646E1,1.306238010E0,-3.335487451E0,2.258059030E0
1.418851046E1,7.687552958E-1,-2.791083022E0,6.196873301E-1
1.419846446E1,5.705458680E-1,-2.422911627E0,9.993885577E-2
1.420841746E1,3.307472418E-1,-2.289149845E0,1.783652204E-1
1.421837146E1,-1.547419576E-1,-2.480191244E0,-3.761747718E-2
1.422832546E1,-2.905126970E-1,-2.746484847E0,-8.800808001E-1
1.423827946E1,-3.007402081E-2,-2.705790272E0,-1.533086734E0
1.424823346E1,3.588023652E-1,-2.433958479E0,-1.665764151E0
1.425818746E1,9.552439798E-1,-2.088836223E0,-1.433456027E0
1.426814046E1,1.533025192E0,-1.976010689E0,-1.191131623E0
1.427809446E1,1.774467983E0,-2.045777035E0,-1.172804695E0
1.428804846E1,1.366794845E0,-2.233695728E0,-1.577806824E0
1.429800246E1,6.635995542E-1,-2.118212050E0,-1.607607159E0
1.430795646E1,1.279840572E-1,-1.684458576E0,-1.465026314E0
1.431791046E1,-8.133376474E-2,-1.078410754E0,-1.356369844E0
1.432786446E1,1.239547957E-1,-4.646615633E-1,-1.224079514E0
1.433781746E1,7.114913933E-2,-4.300656348E-2,-1.165226119E0
1.434777146E1,1.243773484E-1,1.516530928E-1,-1.011695777E0
1.435772546E1,6.420102453E-1,4.633333683E-2,-7.667073816E-1
1.436767946E1,1.066025474E0,-3.418103930E-1,-7.064126480E-1
1.437763346E1,1.228119647E0,-7.114073396E-1,-9.870953715E-1
1.438758746E1,1.112230464E0,-9.769422662E-1,-1.385623464E0
1.439754046E1,8.320688738E-1,-1.017307935E0,-1.545454765E0
1.440749446E1,6.505402366E-1,-8.495951718E-1,-1.568270016E0
1.441744946E1,6.011179254E-1,-5.320524779E-1,-1.624642437E0
1.442740346E1,4.575278872E-1,-5.287754059E-2,-1.827794005E0
1.443735746E1,3.247963111E-1,4.825584286E-1,-1.955680797E0
1.444731046E1,5.355950135E-1,9.821775708E-1,-1.807066795E0
1.445726446E1,9.753335510E-1,1.326868010E0,-1.350530815E0
1.446721846E1,1.231169263E0,1.459129689E0,-7.907622421E-1
1.447717246E1,1.540724660E0,1.449127150E0,-2.194886881E-1
1.448712646E1,1.932026763E0,1.416970972E0,1.407986140E-1
1.449708046E1,1.891404694E0,1.073846709E0,1.931539983E-1
1.450703446E1,1.613677007E0,3.864290339E-1,3.044399607E-1
1.451698746E1,1.467742345E0,2.427819487E-1,-9.105868936E-2
1.452694146E1,1.132331291E0,5.957505834E-1,-7.062612051E-1
1.453689546E1,7.035659310E-1,1.026213537E0,-9.606010526E-1
1.454684946E1,4.503540114E-1,1.328167846E0,-7.683843631E-1
1.455680346E1,4.527977090E-1,1.500627379E0,-5.122523439E-1
1.456675746E1,4.581808019E-1,1.581127458E0,-3.425374943E-1
1.457671146E1,4.802940944E-1,1.432299740E0,-6.763474345E-2
1.458666446E1,4.200794676E-1,1.158252144E0,2.385026640E-1
1.459661846E1,3.914567623E-1,1.026357963E0,5.466187692E-1
1.460657246E1,4.833527729E-1,7.721447074E-1,7.105197322E-1
1.461652646E1,3.252098554E-1,4.438501534E-1,7.319258040E-1
1.462648046E1,4.784501749E-1,3.580495727E-1,4.972051191E-1
1.463643446E1,3.013836211E-1,3.883811268E-1,2.049560183E-1
1.464638746E1,1.613860756E-2,5.120286879E-1,2.822889537E-1
1.465634158E1,2.083070576E-2,6.618197349E-1,4.238757724E-1
1.466629558E1,-1.882125163E-1,7.012907794E-1,4.627843148E-1
1.467624958E1,-3.890412775E-1,6.074672341E-1,6.807971656E-1
1.468620358E1,-6.068541536E-1,5.089182615E-1,7.892413813E-1
1.469615758E1,-5.794374365E-1,4.131075400E-1,9.216773075E-1
1.470611158E1,-3.326954609E-1,2.559981179E-1,1.106568021E0
1.471606458E1,-1.188367644E-1,9.137707025E-2,1.163987094E0
1.472601858E1,3.193310648E-2,-1.492133421E-1,1.171440539E0
1.473597258E1,5.323802143E-2,-2.253291795E-1,1.032874977E0
1.474592658E1,-1.090210435E-1,-2.043025920E-1,9.712529254E-1
1.475588058E1,-2.106532529E-1,-9.967193037E-2,8.144814724E-1
1.476583458E1,-4.278472012E-1,1.063082278E-2,8.538572073E-1
1.477578858E1,-2.714751130E-1,1.375060469E-1,1.068029607E0
1.478574158E1,-3.223850656E-1,1.019514674E-1,9.544164526E-1
1.479569558E1,-7.552111709E-1,-4.506449103E-2,7.941191286E-1
1.480564958E1,-8.921020907E-1,-1.539563110E-1,6.119888860E-1
1.481560358E1,-6.122411934E-1,-2.530905899E-1,4.153511167E-1
1.482555758E1,-4.309048565E-1,-5.089068595E-1,3.809221262E-1
1.483551158E1,-3.104848123E-1,-6.999552754E-1,2.002314681E-1
1.484546558E1,-2.967818624E-1,-6.241361842E-1,-9.928630650E-2
1.485541858E1,-4.768183632E-1,-4.590947217E-1,-4.190711153E-1
1.486537258E1,-6.288990337E-1,-3.823108399E-1,-6.820332670E-1
1.487532658E1,-4.892958829E-1,-3.263260889E-1,-6.717064995E-1
1.488528058E1,-1.165328152E-1,-1.830000159E-1,-6.306385803E-1
1.489523458E1,-4.023040782E-1,-2.365555412E-1,-6.282535011E-1
1.490518858E1,-7.419369681E-1,-3.231221071E-1,-5.331426913E-1
1.491514258E1,-8.447592321E-1,-1.585580698E-1,-5.838626093E-1
1.492509558E1,-9.598210341E-1,-2.919105470E-2,-5.015876073E-1
