"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.026021712E1,2.985603809E-1,-2.719877362E-1,1.070999503E0
1.026232980E1,3.010038435E-1,-2.587014437E-1,1.057560444E0
1.026445938E1,3.071125150E-1,-2.489275932E-1,1.042899728E0
1.026659874E1,3.144428730E-1,-2.356412709E-1,1.025795460E0
1.026872670E1,3.229950070E-1,-2.258674204E-1,1.013578176E0
1.027085246E1,3.352122903E-1,-2.173153162E-1,1.006247759E0
1.027297499E1,3.472768962E-1,-2.113593817E-1,1.007469535E0
1.027510055E1,3.607159257E-1,-2.052507252E-1,1.008843899E0
1.027722631E1,3.740022480E-1,-2.052507252E-1,1.010065675E0
1.027935331E1,3.874412775E-1,-2.052507252E-1,1.008843899E0
1.028148300E1,4.007275999E-1,-2.099849284E-1,1.012509108E0
1.028359995E1,4.141666293E-1,-2.173153162E-1,1.014952660E0
1.028572932E1,4.312708676E-1,-2.185370475E-1,1.015105367E0
1.028785328E1,4.470006526E-1,-2.173153162E-1,1.016327024E0
1.028998168E1,4.628831446E-1,-2.173153162E-1,1.016327024E0
1.029210615E1,4.737260044E-1,-2.258674204E-1,1.018770456E0
1.029423192E1,4.847215712E-1,-2.330450863E-1,1.021214008E0
1.029635775E1,4.943426847E-1,-2.415972054E-1,1.025031924E0
1.029848370E1,5.053382516E-1,-2.501493096E-1,1.029918790E0
1.030060953E1,5.138903856E-1,-2.513710558E-1,1.034805775E0
1.030272973E1,5.222898126E-1,-2.561052442E-1,1.038470864E0
1.030485098E1,5.283984542E-1,-2.573269904E-1,1.044579625E0
1.030698645E1,5.357288122E-1,-2.597704530E-1,1.050688267E0
1.030911365E1,5.430592299E-1,-2.622139156E-1,1.055575132E0
1.031124025E1,5.477933884E-1,-2.658790946E-1,1.064127207E0
1.031336048E1,5.539020896E-1,-2.706133127E-1,1.069014192E0
1.031547797E1,5.587889552E-1,-2.742784917E-1,1.075275540E0
1.031761608E1,5.600107312E-1,-2.816088796E-1,1.081384182E0
1.031974059E1,5.600107312E-1,-2.877175212E-1,1.088714600E0
1.032186617E1,5.598580241E-1,-2.936734557E-1,1.097266674E0
1.032397766E1,5.586362481E-1,-2.997821271E-1,1.104597092E0
1.032610767E1,5.598580241E-1,-3.034473062E-1,1.110705733E0
1.032824353E1,5.574145317E-1,-3.010038435E-1,1.115592599E0
1.033037207E1,5.549710989E-1,-2.961169183E-1,1.118036151E0
1.033249774E1,5.561928153E-1,-2.948952019E-1,1.119257808E0
1.033462154E1,5.574145317E-1,-2.973386645E-1,1.120479584E0
1.033674625E1,5.561928153E-1,-2.997821271E-1,1.120479584E0
1.033887194E1,5.561928153E-1,-3.034473062E-1,1.122923017E0
1.034099777E1,5.537493229E-1,-3.058907688E-1,1.126588225E0
1.034312158E1,5.525276065E-1,-3.058907688E-1,1.131475091E0
1.034523908E1,5.537493229E-1,-3.045163155E-1,1.137583852E0
1.034736279E1,5.525276065E-1,-3.069597781E-1,1.143692493E0
1.034949850E1,5.525276065E-1,-3.106249869E-1,1.151022792E0
1.035161962E1,5.525276065E-1,-3.081815243E-1,1.159574986E0
1.035375508E1,5.549710989E-1,-3.130684495E-1,1.169348836E0
1.035587762E1,5.548183322E-1,-3.142901659E-1,1.177900910E0
1.035800837E1,5.548183322E-1,-3.141374588E-1,1.187674761E0
1.036014055E1,5.584835410E-1,-3.141374588E-1,1.197295904E0
1.036225165E1,5.633704662E-1,-3.129157126E-1,1.205847979E0
1.036436435E1,5.681046844E-1,-3.153591752E-1,1.213331103E0
1.036648992E1,5.729916096E-1,-3.129157126E-1,1.219439745E0
1.036861640E1,5.803219676E-1,-3.129157126E-1,1.225548387E0
1.037074205E1,5.852088928E-1,-3.104722500E-1,1.232878804E0
1.037288361E1,5.899431109E-1,-3.116939962E-1,1.236544013E0
1.037501286E1,5.936083198E-1,-3.092505336E-1,1.241430879E0
1.037713902E1,6.021603942E-1,-3.080287874E-1,1.243874311E0
1.037926059E1,6.070473194E-1,-3.055853248E-1,1.246317863E0
1.038138627E1,6.117815375E-1,-3.031418920E-1,1.247539520E0
1.038351394E1,6.178901792E-1,-3.006984293E-1,1.247539520E0
1.038564488E1,6.264423132E-1,-3.006984293E-1,1.246317863E0
1.038776376E1,6.337726712E-1,-2.970332205E-1,1.243874311E0
1.038988952E1,6.374378800E-1,-2.872593701E-1,1.241430879E0
1.039201306E1,6.447682381E-1,-2.823724449E-1,1.238987446E0
1.039413549E1,6.495024562E-1,-2.787072659E-1,1.236544013E0
1.039625313E1,6.556110978E-1,-2.738203406E-1,1.232878804E0
1.039839198E1,6.592763066E-1,-2.715296149E-1,1.229213595E0
1.040051848E1,6.629415154E-1,-2.654209435E-1,1.225548387E0
1.040264779E1,6.666067243E-1,-2.629774809E-1,1.224326611E0
1.040476913E1,6.714936495E-1,-2.556470931E-1,1.220661521E0
1.040689484E1,6.714936495E-1,-2.483167201E-1,1.218217969E0
1.040902031E1,6.739370823E-1,-2.422080636E-1,1.215774536E0
1.041114614E1,6.763805151E-1,-2.362521291E-1,1.212109327E0
1.041327199E1,6.788240075E-1,-2.277000248E-1,1.209665895E0
1.041539542E1,6.800457239E-1,-2.228130996E-1,1.205847979E0
1.041751490E1,6.763805151E-1,-2.105957866E-1,1.202182770E0
1.041965042E1,6.739370823E-1,-1.997529417E-1,1.198517561E0
1.042177503E1,6.739370823E-1,-1.887573600E-1,1.196074128E0
1.042390290E1,6.714936495E-1,-1.777617931E-1,1.191187263E0
1.042602639E1,6.714936495E-1,-1.681406647E-1,1.188743711E0
1.042815206E1,6.690501571E-1,-1.608102769E-1,1.182635069E0
1.043027778E1,6.690501571E-1,-1.547016203E-1,1.181260705E0
1.043240334E1,6.666067243E-1,-1.498146951E-1,1.178817153E0
1.043452615E1,6.641632318E-1,-1.438587606E-1,1.176373720E0
1.043664107E1,6.643159389E-1,-1.414152980E-1,1.173930287E0
1.043877338E1,6.643159389E-1,-1.389718503E-1,1.170265079E0
1.044090651E1,6.678284407E-1,-1.365283877E-1,1.167821646E0
1.044303556E1,6.714936495E-1,-1.328631938E-1,1.164156437E0
1.044516064E1,6.714936495E-1,-1.255328059E-1,1.161713004E0
1.044728353E1,6.714936495E-1,-1.169806942E-1,1.160491228E0
1.044940860E1,6.727153659E-1,-1.110247597E-1,1.160491228E0
1.045153274E1,6.751587987E-1,-1.049161032E-1,1.160491228E0
1.045366180E1,6.763805151E-1,-1.000291854E-1,1.162934661E0
1.045578385E1,6.763805151E-1,-1.000291854E-1,1.165378213E0
1.045790255E1,6.776022911E-1,-1.000291854E-1,1.169043422E0
1.046003743E1,6.763805151E-1,-1.049161032E-1,1.173930287E0
1.046216339E1,6.776022911E-1,-1.096503139E-1,1.177595496E0
1.046429167E1,6.800457239E-1,-1.157589629E-1,1.182482362E0
1.046641487E1,6.800457239E-1,-1.230893433E-1,1.188591003E0
1.046854092E1,6.800457239E-1,-1.316414624E-1,1.193477988E0
1.047066739E1,6.800457239E-1,-1.412625909E-1,1.195921421E0
1.047279205E1,6.788240075E-1,-1.522581577E-1,1.199586630E0
1.047491775E1,6.727153659E-1,-1.620320082E-1,1.199586630E0
1.047704032E1,6.714936495E-1,-1.728748679E-1,1.202182770E0
1.047915303E1,6.690501571E-1,-1.838704348E-1,1.204626322E0
1.048128194E1,6.653849483E-1,-1.936442852E-1,1.203404546E0
1.048342045E1,6.641632318E-1,-2.034181207E-1,1.204626322E0
1.048554968E1,6.641632318E-1,-2.179261744E-1,1.203404546E0
1.048767782E1,6.617197990E-1,-2.277000248E-1,1.202182770E0
1.048980409E1,6.582072973E-1,-2.399173230E-1,1.198670268E0
1.049192048E1,6.582072973E-1,-2.472477108E-1,1.197448611E0
1.049403662E1,6.569855809E-1,-2.544253767E-1,1.195005178E0
1.049617216E1,6.594290137E-1,-2.629774809E-1,1.193783402E0
1.049829375E1,6.630942225E-1,-2.739730477E-1,1.193783402E0
1.050042078E1,6.655376554E-1,-2.813034356E-1,1.191339970E0
1.050255241E1,6.692028642E-1,-2.898555696E-1,1.190118194E0
1.050467996E1,6.728680730E-1,-2.970332205E-1,1.190270901E0
1.050680565E1,6.740897894E-1,-3.019201458E-1,1.189049244E0
1.050892588E1,6.837109327E-1,-3.031418920E-1,1.189049244E0
1.051104193E1,6.873761415E-1,-3.031418920E-1,1.190270901E0
1.051318160E1,6.947064996E-1,-3.043636084E-1,1.191492677E0
1.051530638E1,7.008151412E-1,-3.019201458E-1,1.193936110E0
1.051743243E1,7.079927921E-1,-3.006984293E-1,1.196379542E0
1.051954372E1,7.165449262E-1,-2.994766831E-1,1.200044751E0
1.052166991E1,7.250970602E-1,-2.970332205E-1,1.201266527E0
1.052379631E1,7.299839854E-1,-2.945897579E-1,1.202488184E0
1.052593813E1,7.347181439E-1,-2.897028327E-1,1.203709960E0
1.052806346E1,7.396050692E-1,-2.823724449E-1,1.202488184E0
1.053018877E1,7.420485616E-1,-2.703078687E-1,1.202488184E0
1.053230897E1,7.469354868E-1,-2.556470931E-1,1.201266527E0
1.053443765E1,7.506006956E-1,-2.373211533E-1,1.201266527E0
1.053656386E1,7.554876208E-1,-2.191479057E-1,1.198670268E0
1.053868879E1,7.614435554E-1,-2.008219510E-1,1.192561626E0
1.054080624E1,7.651087046E-1,-1.838704348E-1,1.187674761E0
1.054294068E1,7.687739134E-1,-1.656972021E-1,1.176679134E0
1.054506642E1,7.724391222E-1,-1.449277848E-1,1.165683627E0
1.054719422E1,7.773260474E-1,-1.218676195E-1,1.153313637E0
1.054931780E1,7.822129726E-1,-1.000291854E-1,1.141096234E0
1.055144350E1,7.858781219E-1,-7.819075137E-2,1.127657294E0
1.055356957E1,7.870998979E-1,-5.864306539E-2,1.116661668E0
1.055569589E1,7.919867635E-1,-3.802636266E-2,1.106735110E0
1.055782070E1,7.944302559E-1,-1.847867295E-2,1.099404693E0
1.055994961E1,7.968736887E-1,-3.054326226E-4,1.093296051E0
1.056208525E1,7.993171811E-1,1.802052557E-2,1.089630842E0
1.056419897E1,7.993171811E-1,3.619376570E-2,1.085965633E0
1.056632359E1,8.005388975E-1,5.681046844E-2,1.082147837E0
1.056844601E1,8.005388975E-1,7.635815442E-2,1.082147837E0
1.057057538E1,8.017606139E-1,9.697485715E-2,1.082147837E0
1.057270160E1,7.993171811E-1,1.140790880E-1,1.083216786E0
1.057482639E1,7.968736887E-1,1.322523206E-1,1.081995010E0
1.057695197E1,7.919867635E-1,1.469130963E-1,1.081995010E0
1.057907828E1,7.858781219E-1,1.566869318E-1,1.081995010E0
1.058120527E1,7.774787545E-1,1.640173197E-1,1.080620646E0
1.058333254E1,7.701483369E-1,1.640173197E-1,1.079398870E0
1.058545482E1,7.603744864E-1,1.603521258E-1,1.076955438E0
1.058758066E1,7.495316267E-1,1.554652005E-1,1.075733662E0
1.058970656E1,7.348709106E-1,1.469130963E-1,1.073290229E0
1.059183205E1,7.203628421E-1,1.408044398E-1,1.072068453E0
1.059395786E1,7.032586336E-1,1.322523206E-1,1.073290229E0
1.059608368E1,6.850853562E-1,1.224784851E-1,1.073290229E0
1.059820926E1,6.692028642E-1,1.127046347E-1,1.075733662E0
1.060033508E1,6.498079300E-1,1.043052375E-1,1.075733662E0
1.060245725E1,6.327036619E-1,9.086620808E-2,1.074512005E0
1.060457348E1,6.145304441E-1,7.864890248E-2,1.073290229E0
1.060671304E1,5.951354504E-1,6.765332818E-2,1.067181587E0
1.060883587E1,5.732970238E-1,5.421429127E-2,1.058629513E0
1.061096106E1,5.549710989E-1,4.566217586E-2,1.046412110E0
1.061309901E1,5.343543887E-1,3.588833287E-2,1.030529618E0
1.061521499E1,5.125159621E-1,2.244929783E-2,1.012203693E0
1.061733952E1,4.882340431E-1,1.023199316E-2,9.902125597E-1
1.061944755E1,4.653266072E-1,-5.650503561E-3,9.669997096E-1
1.062157941E1,4.434881806E-1,-2.153299935E-2,9.462302923E-1
1.062371880E1,4.204280078E-1,-3.619376570E-2,9.242390990E-1
1.062584692E1,3.973678350E-1,-4.841107130E-2,9.046914577E-1
1.062797252E1,3.767511547E-1,-6.062837690E-2,8.888089061E-1
1.063009551E1,3.573561609E-1,-7.284568250E-2,8.729264140E-1
1.063222216E1,3.426954150E-1,-8.750644326E-2,8.607091308E-1
1.063434632E1,3.257438838E-1,-1.021672115E-1,8.497135639E-1
1.063647185E1,3.136793077E-1,-1.156062484E-1,8.411614299E-1
1.063859768E1,3.039054573E-1,-1.276708394E-1,8.352054954E-1
1.064072467E1,2.965750694E-1,-1.374446750E-1,8.303185701E-1
1.064284985E1,2.918408811E-1,-1.472185254E-1,8.266534209E-1
1.064497508E1,2.881756723E-1,-1.545489132E-1,8.242099285E-1
1.064710095E1,2.881756723E-1,-1.618792862E-1,8.229882121E-1
1.064922739E1,2.892446816E-1,-1.669189334E-1,8.222246170E-1
1.065134689E1,2.941316068E-1,-1.669189334E-1,8.222246170E-1
1.065345181E1,3.002402782E-1,-1.669189334E-1,8.234463334E-1
1.065559043E1,3.049744666E-1,-1.644754708E-1,8.246681094E-1
1.065773010E1,3.110831380E-1,-1.608102769E-1,8.246681094E-1
1.065986065E1,3.184134960E-1,-1.559233516E-1,8.246681094E-1
1.066198406E1,3.269656301E-1,-1.510364264E-1,8.246681094E-1
1.066410649E1,3.316998184E-1,-1.473712474E-1,8.234463334E-1
1.066623213E1,3.402519524E-1,-1.400408596E-1,8.210029006E-1
1.066835783E1,3.451388776E-1,-1.339322031E-1,8.173376918E-1
1.067048351E1,3.536909819E-1,-1.279762685E-1,8.112290502E-1
1.067260869E1,3.610213697E-1,-1.169806942E-1,8.051204085E-1
1.067473162E1,3.659082949E-1,-1.072068512E-1,7.977899909E-1
1.067685600E1,3.732386529E-1,-9.392052889E-2,7.892379165E-1
1.067898098E1,3.816380501E-1,-8.292495459E-2,7.794640660E-1
1.068108597E1,3.853032589E-1,-6.963863969E-2,7.684684992E-1
1.068321775E1,3.914119005E-1,-5.864306539E-2,7.562511563E-1
1.068536358E1,3.975205719E-1,-4.535674304E-2,7.428121567E-1
1.068749460E1,4.036292136E-1,-3.436116874E-2,7.293730974E-1
1.068962054E1,4.109596014E-1,-2.474004216E-2,7.171558142E-1
1.069174168E1,4.134030640E-1,-1.618792862E-2,7.061602473E-1
1.069386656E1,4.195117056E-1,-1.252273750E-2,6.976081133E-1
1.069599231E1,4.207334518E-1,-7.635815535E-3,6.902777553E-1
1.069811795E1,4.196644127E-1,-2.901609987E-3,6.853908300E-1
1.070024022E1,4.184426963E-1,-4.581489484E-4,6.866125464E-1
1.070235619E1,4.172209501E-1,-2.748893574E-3,6.878342628E-1
1.070449499E1,4.098905921E-1,-1.252273750E-2,6.914994717E-1
1.070662098E1,4.001167417E-1,-2.474004216E-2,6.976081133E-1
1.070874748E1,3.903428912E-1,-3.924809024E-2,7.049384713E-1
1.071085925E1,3.795000315E-1,-5.146539584E-2,7.134906054E-1
1.071299467E1,3.660610020E-1,-6.246097013E-2,7.208209634E-1
1.071511042E1,3.501785100E-1,-7.208210230E-2,7.293730974E-1
1.071725347E1,3.379611969E-1,-8.185594529E-2,7.367035151E-1
1.071937499E1,3.246748745E-1,-9.040805697E-2,7.428121567E-1
1.072150065E1,3.136793077E-1,-1.000291854E-1,7.489207983E-1
1.072361334E1,3.002402782E-1,-1.085812971E-1,7.538077235E-1
1.072575328E1,2.893974185E-1,-1.159116775E-1,7.586946487E-1
1.072787818E1,2.796235681E-1,-1.171334088E-1,7.611380816E-1
1.073000691E1,2.722931802E-1,-1.183551401E-1,7.622070909E-1
1.073212939E1,2.625193298E-1,-1.183551401E-1,7.634288669E-1
1.073425484E1,2.553416789E-1,-1.171334088E-1,7.622070909E-1
1.073638068E1,2.480112910E-1,-1.146899462E-1,7.585419416E-1
1.073850624E1,2.406809032E-1,-1.110247597E-1,7.536550164E-1
1.074063239E1,2.335032374E-1,-1.062905490E-1,7.475463152E-1
1.074275612E1,2.273945808E-1,-9.896016866E-2,7.426594496E-1
1.074486895E1,2.212859392E-1,-9.040805697E-2,7.365507483E-1
1.074699489E1,2.139555514E-1,-7.834346592E-2,7.302893996E-1
1.074913514E1,2.092213482E-1,-6.734789163E-2,7.229590416E-1
1.075126369E1,2.031126916E-1,-5.513058975E-2,7.180721164E-1
1.075339050E1,1.994474977E-1,-4.306599870E-2,7.131851912E-1
1.075551202E1,1.933388561E-1,-3.084869497E-2,7.118107080E-1
1.075763804E1,1.896736622E-1,-2.000583708E-2,7.130324841E-1
1.075976446E1,1.847867370E-1,-1.023199316E-2,7.142542005E-1
1.076188914E1,1.835650057E-1,-2.901609987E-3,7.166976333E-1
1.076401226E1,1.798998117E-1,4.428773187E-3,7.191411257E-1
1.076612975E1,1.750128865E-1,9.315694682E-3,7.240280509E-1
1.076826655E1,1.701259762E-1,1.175915636E-2,7.275404930E-1
1.077039233E1,1.652390510E-1,1.298088674E-2,7.336491346E-1
1.077252052E1,1.592831165E-1,1.542434748E-2,7.409795523E-1
1.077464408E1,1.519527286E-1,1.420261711E-2,7.470881939E-1
1.077677027E1,1.434006095E-1,1.420261711E-2,7.568620443E-1
1.077889506E1,1.360702366E-1,1.298088674E-2,7.654141784E-1
1.078102067E1,1.262963861E-1,1.420261711E-2,7.751879692E-1
1.078314671E1,1.165225431E-1,1.313360315E-2,7.874053121E-1
1.078527032E1,1.091921628E-1,1.908953860E-2,7.970264554E-1
1.078738677E1,1.018617824E-1,2.519819140E-2,8.080220222E-1
1.078952353E1,9.575312585E-2,3.497203439E-2,8.165740967E-1
1.079164934E1,8.842274547E-2,4.474587739E-2,8.239045143E-1
1.079377878E1,8.475755155E-2,5.207626149E-2,8.286387324E-1
1.079590075E1,8.109235764E-2,5.329799280E-2,8.335255980E-1
1.079802650E1,7.498370856E-2,5.329799280E-2,8.359690905E-1
1.080015215E1,7.024950534E-2,4.963280261E-2,8.384125233E-1
1.080227779E1,6.658431143E-2,4.718934000E-2,8.408560157E-1
1.080440304E1,6.291911751E-2,4.596760869E-2,8.396342993E-1
1.080652498E1,5.803219974E-2,4.108068720E-2,8.371908069E-1
1.080864725E1,5.436700583E-2,3.863722831E-2,8.359690905E-1
1.081078179E1,4.948008433E-2,3.130684420E-2,8.335255980E-1
1.081290710E1,4.581489414E-2,2.657263726E-2,8.298604488E-1
1.081503427E1,3.985895589E-2,2.290744707E-2,8.286387324E-1
1.081715659E1,3.619376570E-2,2.290744707E-2,8.249735236E-1
1.081927836E1,3.252857551E-2,2.397646010E-2,8.225300312E-1
1.082140937E1,2.886338346E-2,2.886338346E-2,8.200865984E-1
1.082353495E1,2.764165215E-2,3.497203439E-2,8.176431060E-1
1.082565914E1,2.397646010E-2,4.352414981E-2,8.151996732E-1
1.082777442E1,2.764165215E-2,4.963280261E-2,8.127561808E-1
1.082991232E1,2.764165215E-2,5.681046844E-2,8.103127480E-1
1.083203810E1,2.886338346E-2,6.536258012E-2,8.078693151E-1
1.083416692E1,3.130684420E-2,7.147123665E-2,8.042041063E-1
1.083628916E1,3.497203439E-2,7.880161703E-2,8.016079068E-1
1.083841498E1,3.985895589E-2,8.735372871E-2,7.991644740E-1
1.084054061E1,4.230241850E-2,9.208793938E-2,7.954992652E-1
1.084266677E1,4.718934000E-2,9.330966324E-2,7.954992652E-1
1.084479316E1,4.841107130E-2,9.453139454E-2,7.918340564E-1
1.084691581E1,4.963280261E-2,9.208793938E-2,7.919867635E-1
1.084903475E1,5.207626149E-2,8.842274547E-2,7.907650471E-1
1.085116949E1,5.085453019E-2,8.368854225E-2,7.919867635E-1
1.085329640E1,4.963280261E-2,7.880161703E-2,7.919867635E-1
1.085542314E1,4.596760869E-2,7.513642311E-2,7.944302559E-1
1.085754650E1,4.474587739E-2,7.147123665E-2,7.968736887E-1
1.085967248E1,3.863722831E-2,6.780604273E-2,8.005388975E-1
1.086179890E1,3.619376570E-2,6.414084882E-2,8.029823899E-1
1.086392053E1,3.008511290E-2,5.925392732E-2,8.042041063E-1
1.086603306E1,2.519819140E-2,5.314527452E-2,8.054258227E-1
1.086816088E1,1.924225502E-2,4.718934000E-2,8.066475391E-1
1.087029388E1,1.557706390E-2,4.108068720E-2,8.090910316E-1
1.087241359E1,8.246680722E-3,3.741549700E-2,8.090910316E-1
1.087454361E1,7.024950348E-3,3.375030309E-2,8.090910316E-1
1.087667915E1,3.359758761E-3,3.008511290E-2,8.066475391E-1
1.087880791E1,-3.054326226E-4,2.886338346E-2,8.054258227E-1
1.088093238E1,9.162978968E-4,2.764165215E-2,8.017606139E-1
1.088305517E1,-1.527163084E-3,2.764165215E-2,7.968736887E-1
1.088518094E1,1.069014193E-3,3.008511290E-2,7.895433307E-1
1.088730646E1,1.069014193E-3,3.130684420E-2,7.834346890E-1
1.088942894E1,-1.527163113E-4,3.359758854E-2,7.736608386E-1
1.089154478E1,-1.527163113E-4,3.726277873E-2,7.638869882E-1
1.089368388E1,-1.527163113E-4,3.726277873E-2,7.541131377E-1
1.089581031E1,-1.527163113E-4,3.970624134E-2,7.406741381E-1
1.089793834E1,-2.443460980E-3,4.199698567E-2,7.284567952E-1
1.090006280E1,-4.886921961E-3,4.444044828E-2,7.186829448E-1
1.090219467E1,-3.665191587E-3,4.566217586E-2,7.101308703E-1
1.090431236E1,-2.443460980E-3,4.932736978E-2,7.028004527E-1
1.090643790E1,-0.000000000E0,5.299255997E-2,6.966918111E-1
1.090855822E1,1.221730490E-3,6.017022580E-2,6.918048859E-1
1.091067846E1,4.886921961E-3,6.383541971E-2,6.869179606E-1
1.091282353E1,9.773843922E-3,6.872233748E-2,6.856962442E-1
1.091494080E1,1.343903504E-2,7.360926270E-2,6.832527518E-1
1.091706976E1,2.183843218E-2,7.605272532E-2,6.832527518E-1
1.091919063E1,2.794708498E-2,7.971791178E-2,6.808093190E-1
1.092131936E1,3.894266114E-2,8.460483700E-2,6.808093190E-1
1.092344557E1,4.871650413E-2,8.704829961E-2,6.808093190E-1
1.092556930E1,5.589416996E-2,8.827003092E-2,6.808093190E-1
1.092769508E1,6.444628537E-2,8.827003092E-2,6.795876026E-1
1.092981802E1,7.055493444E-2,8.827003092E-2,6.783658266E-1
1.093193012E1,7.910704613E-2,9.071348608E-2,6.795876026E-1
1.093405927E1,8.277224004E-2,9.071348608E-2,6.783658266E-1
1.093619811E1,8.872817457E-2,9.193521738E-2,6.772968173E-1
1.093832689E1,9.239336848E-2,9.315694869E-2,6.772968173E-1
1.094045264E1,9.728029370E-2,9.193521738E-2,6.760751009E-1
1.094257497E1,1.046106741E-1,9.437867999E-2,6.748533845E-1
1.094470106E1,1.094975919E-1,9.437867999E-2,6.736316681E-1
1.094682748E1,1.156062484E-1,9.071348608E-2,6.736316681E-1
1.094895231E1,1.240056455E-1,8.827003092E-2,6.724098921E-1
1.095107666E1,1.288925707E-1,8.338310570E-2,6.699664593E-1
1.095319749E1,1.350012124E-1,7.849618047E-2,6.687447429E-1
1.095532846E1,1.386664063E-1,7.238753140E-2,6.687447429E-1
1.095745511E1,1.423316002E-1,6.505715102E-2,6.688974500E-1
1.095958212E1,1.459967941E-1,5.665775016E-2,6.701191664E-1
1.096170687E1,1.472185254E-1,5.054909736E-2,6.713408828E-1
1.096383324E1,1.484402567E-1,4.077525437E-2,6.725626588E-1
1.096595798E1,1.496619880E-1,3.466660157E-2,6.750060916E-1
1.096808383E1,1.484402567E-1,3.344487399E-2,6.762278080E-1
1.097020965E1,1.472185254E-1,3.222314268E-2,6.786713004E-1
1.097233164E1,1.447750628E-1,2.871066704E-2,6.798930168E-1
1.097445071E1,1.447750628E-1,2.626720630E-2,6.798930168E-1
1.097660034E1,1.423316002E-1,2.260201424E-2,6.798930168E-1
1.097871253E1,1.374446750E-1,1.649336144E-2,6.774495840E-1
1.098084231E1,1.327104717E-1,7.941247895E-3,6.725626588E-1
1.098295849E1,1.253800988E-1,6.108652451E-4,6.701191664E-1
1.098508249E1,1.180497110E-1,-7.941247895E-3,6.640105247E-1
1.098721534E1,1.096503139E-1,-1.527163107E-2,6.580545902E-1
1.098934180E1,9.865473956E-2,-2.382374369E-2,6.531676650E-1
1.099146831E1,8.888089657E-2,-2.993239649E-2,6.482807398E-1
1.099358891E1,8.048149943E-2,-3.726277873E-2,6.433938146E-1
1.099570200E1,7.315111160E-2,-4.214970022E-2,6.372851729E-1
1.099782873E1,6.215553731E-2,-4.703662544E-2,6.336199641E-1
1.099995628E1,5.497787148E-2,-5.070181563E-2,6.299547553E-1
1.100209616E1,4.886921868E-2,-5.421429127E-2,6.275113225E-1
1.100421528E1,4.031710699E-2,-5.910121277E-2,6.250678897E-1
1.100635019E1,3.558290005E-2,-6.398813426E-2,6.238461137E-1
1.100847232E1,2.947424725E-2,-6.765332818E-2,6.238461137E-1
1.101060004E1,2.214386500E-2,-6.765332818E-2,6.249151230E-1
1.101272651E1,1.603521220E-2,-6.765332818E-2,6.249151230E-1
1.101486213E1,1.114829071E-2,-6.520986557E-2,6.261368990E-1
1.101698005E1,6.261368748E-3,-6.520986557E-2,6.273586154E-1
1.101909764E1,3.817907767E-3,-6.520986557E-2,6.285803318E-1
1.102120754E1,-9.162978968E-4,-6.643159688E-2,6.298020482E-1
1.102333813E1,-5.803219974E-3,-6.520986557E-2,6.310238242E-1
1.102547827E1,-9.468411095E-3,-6.643159688E-2,6.310238242E-1
1.102760678E1,-1.435533352E-2,-6.765332818E-2,6.310238242E-1
1.102973292E1,-1.679879427E-2,-6.520986557E-2,6.322455406E-1
1.103185609E1,-2.046398632E-2,-6.276640296E-2,6.310238242E-1
1.103397870E1,-2.412917651E-2,-5.925392732E-2,6.298020482E-1
1.103609771E1,-2.779436857E-2,-5.681046844E-2,6.285803318E-1
1.103823206E1,-2.901609987E-2,-5.192354694E-2,6.261368990E-1
1.104035807E1,-3.130684420E-2,-5.192354694E-2,6.212499738E-1
1.104248593E1,-3.252857551E-2,-4.825835302E-2,6.188064814E-1
1.104460939E1,-3.497203439E-2,-4.459316283E-2,6.126978397E-1
1.104673539E1,-3.619376570E-2,-3.970624134E-2,6.076582074E-1
1.104886176E1,-3.619376570E-2,-3.375030309E-2,6.015495658E-1
1.105098668E1,-3.741549700E-2,-2.886338346E-2,5.966626406E-1
1.105311243E1,-3.619376570E-2,-2.397646010E-2,5.893322229E-1
1.105523860E1,-3.741549700E-2,-2.031126991E-2,5.844452977E-1
1.105736223E1,-3.619376570E-2,-1.908953860E-2,5.795583725E-1
1.105947630E1,-3.375030309E-2,-1.557706390E-2,5.746715069E-1
1.106161485E1,-3.252857551E-2,-1.679879427E-2,5.734497309E-1
1.106374060E1,-3.252857551E-2,-1.802052557E-2,5.710062981E-1
1.106587092E1,-3.252857551E-2,-1.924225502E-2,5.697845817E-1
1.106799274E1,-3.252857551E-2,-2.031126991E-2,5.710062981E-1
1.107011813E1,-3.130684420E-2,-2.397646010E-2,5.722280145E-1
1.107224376E1,-3.252857551E-2,-3.008511290E-2,5.748242140E-1
1.107436926E1,-3.497203439E-2,-3.497203439E-2,5.772676468E-1
1.107649197E1,-3.497203439E-2,-3.985895589E-2,5.797111392E-1
1.107860793E1,-3.863722831E-2,-4.474587739E-2,5.809328556E-1
1.108074690E1,-3.985895589E-2,-5.314527452E-2,5.845980644E-1
1.108287327E1,-4.108068720E-2,-6.047565863E-2,5.870414972E-1
1.108500114E1,-4.230241850E-2,-6.658431143E-2,5.882632136E-1
1.108712361E1,-4.337143153E-2,-7.147123665E-2,5.894849896E-1
1.108924952E1,-4.459316283E-2,-8.124507964E-2,5.931501389E-1
1.109137522E1,-4.703662544E-2,-8.735372871E-2,5.931501389E-1
1.109350094E1,-4.459316283E-2,-9.330966324E-2,5.943718553E-1
1.109562647E1,-4.459316283E-2,-9.697485715E-2,5.931501389E-1
