"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.178370157E1,-7.012733221E-1,2.289217561E-1,1.248532176E0
1.179370157E1,-6.890559793E-1,2.588541508E-1,1.307786107E0
1.180370157E1,-6.646214128E-1,2.570215464E-1,1.334053278E0
1.181370157E1,-6.505714655E-1,2.331978083E-1,1.363985777E0
1.182370157E1,-6.615670323E-1,2.215913683E-1,1.429959178E0
1.183370157E1,-7.049384713E-1,2.270891517E-1,1.544801831E0
1.184370157E1,-7.586946487E-1,2.234239578E-1,1.691409469E0
1.185370157E1,-7.947356701E-1,2.368630022E-1,1.836795449E0
1.186370157E1,-8.014551997E-1,2.845104933E-1,1.962633729E0
1.187370157E1,-7.947356701E-1,3.126102984E-1,2.057317734E0
1.188370157E1,-7.800748944E-1,3.278819323E-1,2.134286880E0
1.189370157E1,-7.745771408E-1,3.724750876E-1,2.197816849E0
1.190370157E1,-7.953465581E-1,4.335615933E-1,2.244242668E0
1.191370157E1,-8.350527883E-1,4.592179358E-1,2.280283689E0
1.192370157E1,-8.949176073E-1,4.775438905E-1,2.331596375E0
1.193370157E1,-9.175195694E-1,4.873177409E-1,2.360917807E0
1.194370157E1,-9.230173826E-1,4.537201524E-1,2.378021955E0
1.195370157E1,-9.046914577E-1,4.213443100E-1,2.390850306E0
1.196370157E1,-8.869763613E-1,5.374087095E-1,2.414062977E0
1.197370157E1,-8.924741149E-1,7.506006956E-1,2.473316908E0
1.198370157E1,-8.973610401E-1,9.503536224E-1,2.575942278E0
1.199370157E1,-8.423831463E-1,1.017548800E0,2.753093243E0
1.200370157E1,-7.073819637E-1,8.190175891E-1,3.074408531E0
1.201370157E1,-5.742133260E-1,4.292855561E-1,3.442149401E0
1.202370157E1,-4.740314186E-1,-4.291328415E-2,3.762853622E0
1.203370157E1,-3.848451078E-1,-3.911064863E-1,3.983375788E0
1.204370157E1,-2.693915665E-1,-5.505422950E-1,4.117766380E0
1.205370157E1,-1.136209369E-1,-5.755877495E-1,4.149531364E0
1.206370157E1,6.597344577E-2,-4.845688641E-1,4.051181793E0
1.207370157E1,3.249803185E-1,-2.292271852E-1,3.710930109E0
1.208370157E1,4.862487316E-1,-1.481348183E-2,3.343800068E0
1.209370157E1,5.839871764E-1,2.649627924E-1,2.907031298E0
1.210370157E1,5.888741016E-1,6.504187584E-1,2.462321520E0
1.211370157E1,4.770857692E-1,1.178817153E0,2.026774406E0
1.212370157E1,2.681698501E-1,1.765858650E0,1.621770859E0
1.213370157E1,-2.382374369E-2,2.337017775E0,1.244866967E0
1.214370157E1,-3.341432810E-1,2.938109159E0,8.459720016E-1
1.215370157E1,-6.365215778E-1,3.520263672E0,3.731622994E-1
1.216370157E1,-9.242390990E-1,4.086535931E0,-2.108248621E-1
1.217370157E1,-1.227228284E0,4.666857719E0,-8.711702228E-1
1.218370157E1,-1.533882618E0,5.285664082E0,-1.607262850E0
1.219370157E1,-1.819767594E0,5.847049236E0,-2.375120401E0
1.220370157E1,-2.045787811E0,6.319248199E0,-3.095941305E0
1.221370157E1,-2.125200272E0,6.736469269E0,-3.699476242E0
1.222370157E1,-2.107485056E0,7.170794487E0,-4.354323864E0
1.223370157E1,-2.132530689E0,7.198283195E0,-4.704960346E0
1.224370157E1,-2.164906502E0,7.023575783E0,-4.976184845E0
1.225370157E1,-2.125200272E0,6.879411697E0,-5.114850998E0
1.226370157E1,-1.958433986E0,6.809772968E0,-5.109353065E0
1.227370157E1,-1.623679876E0,6.682102203E0,-5.011614799E0
1.228370157E1,-1.183856845E0,6.546490192E0,-4.943808556E0
1.229370157E1,-7.794640660E-1,6.354678631E0,-4.951749802E0
1.230370157E1,-4.355469346E-1,6.124382019E0,-5.070868969E0
1.231370157E1,-1.569923609E-1,5.913022995E0,-5.204648018E0
1.232370157E1,3.176499158E-2,5.797569275E0,-5.270010948E0
1.233370157E1,1.252273768E-1,5.734039307E0,-5.255960941E0
1.234370157E1,1.863138974E-1,5.652183533E0,-5.167996407E0
1.235370157E1,2.669481039E-1,5.530010223E0,-5.018334389E0
1.236370157E1,3.897320330E-1,5.355913639E0,-4.812472820E0
1.237370157E1,6.352998614E-1,5.061476707E0,-4.467944622E0
1.238370157E1,8.619308472E-1,4.938081741E0,-4.231539726E0
1.239370157E1,1.116661668E0,4.880660534E0,-3.987193823E0
1.240370157E1,1.355509996E0,4.869054317E0,-3.764838934E0
1.241370157E1,1.547932506E0,4.853171825E0,-3.563253403E0
1.242370157E1,1.683544636E0,4.759098530E0,-3.393432856E0
1.243370157E1,1.792889476E0,4.534910679E0,-3.243160009E0
1.244370157E1,1.902845263E0,4.238030434E0,-3.064787388E0
1.245370157E1,2.015244484E0,3.974136591E0,-2.831436872E0
1.246370157E1,2.122145891E0,3.774994612E0,-2.570597410E0
1.247370157E1,2.202169180E0,3.531259298E0,-2.333581686E0
1.248370157E1,2.282803535E0,3.158020496E0,-2.127720118E0
1.249370173E1,2.295020819E0,2.819601297E0,-1.933464885E0
1.250370173E1,2.280970812E0,2.469575405E0,-1.728824973E0
1.251370173E1,2.280359983E0,1.972941995E0,-1.562058806E0
1.252370173E1,2.217440844E0,1.129948020E0,-1.400179505E0
1.253370173E1,2.072054863E0,6.901249886E-1,-1.328708291E0
1.254370173E1,1.857641220E0,4.561636150E-1,-1.270065188E0
1.255370173E1,1.604132175E0,4.134030640E-1,-1.230969787E0
1.256370173E1,1.357953429E0,4.677700698E-1,-1.221806884E0
1.257370173E1,1.191798091E0,5.294674635E-1,-1.234024167E0
1.258370173E1,1.088561893E0,5.410739183E-1,-1.261513114E0
1.259370173E1,1.070235968E0,4.311181605E-1,-1.318323612E0
1.260370173E1,1.097724795E0,2.356412709E-1,-1.397125125E0
1.261370173E1,1.111163855E0,1.511891466E-2,-1.453935623E0
1.262370173E1,1.072068453E0,-1.601994038E-1,-1.475315928E0
1.263370173E1,9.480628371E-1,-3.092505336E-1,-1.464320302E0
1.264370173E1,7.379252315E-1,-4.589125216E-1,-1.446605206E0
1.265370173E1,4.886921942E-1,-5.639813542E-1,-1.424614072E0
1.266370173E1,2.742784917E-1,-5.371032953E-1,-1.398346901E0
1.267370173E1,6.963863969E-2,-3.086396754E-1,-1.378799200E0
1.268370173E1,-5.131268129E-2,-2.188424766E-1,-1.405066371E0
1.269370173E1,-1.844813079E-1,-2.652682364E-1,-1.444772720E0
1.270370173E1,-3.213151097E-1,-4.314235747E-1,-1.468596458E0
1.271370173E1,-4.367686510E-1,-6.556110978E-1,-1.460044265E0
1.272370173E1,-5.338962078E-1,-8.510879874E-1,-1.413618565E0
1.273370173E1,-5.882632136E-1,-1.047786593E0,-1.364749312E0
1.274370173E1,1.771509275E-2,-1.050230026E0,-1.457600832E0
1.275370173E1,2.632829249E-1,-1.372156024E0,-1.308549762E0
1.276370173E1,1.948660165E-1,-1.725236177E0,-1.239521980E0
1.277370173E1,2.113593817E-1,-1.756390333E0,-1.218141675E0
1.278370173E1,2.034181207E-1,-1.527926683E0,-1.085583925E0
1.279370157E1,1.563815027E-1,-1.246928692E0,-9.854019880E-1
1.280370157E1,-6.108652335E-3,-1.022741079E0,-9.279806614E-1
1.281370157E1,-1.777617931E-1,-8.626944423E-1,-9.230937362E-1
1.282370157E1,-2.449569702E-1,-8.602510095E-1,-1.004338861E0
1.283370157E1,-2.138028294E-1,-9.445503950E-1,-1.078864336E0
1.284370157E1,-1.936442852E-1,-1.024573684E0,-1.143005252E0
1.285370157E1,-2.223549485E-1,-1.023962855E0,-1.167439818E0
1.286370157E1,-2.913827300E-1,-9.353874326E-1,-1.138729215E0
1.287370157E1,-3.762930036E-1,-8.046622276E-1,-1.077031732E0
1.288370157E1,-4.691445231E-1,-6.452264190E-1,-1.008614898E0
1.289370157E1,-5.528330207E-1,-5.077817440E-1,-9.481391907E-1
1.290370157E1,-6.151412725E-1,-4.057672322E-1,-9.078221321E-1
1.291370157E1,-6.713408828E-1,-3.465133011E-1,-8.943830729E-1
1.292370157E1,-7.489207983E-1,-3.385720551E-1,-9.053786397E-1
1.293370157E1,-8.203920126E-1,-4.051563740E-1,-9.127090573E-1
1.294370157E1,-8.600982428E-1,-5.309945941E-1,-9.041569233E-1
1.295370157E1,-8.576548100E-1,-6.757696867E-1,-8.748353720E-1
1.296370157E1,-8.173376918E-1,-8.327620625E-1,-8.100836873E-1
1.297370157E1,-7.250970602E-1,-9.915869832E-1,-6.903541088E-1
1.298370157E1,-6.633996367E-1,-1.034347534E0,-5.932264924E-1
1.299370157E1,-5.833762884E-1,-1.062447429E0,-4.985423982E-1
1.300370157E1,-4.850270152E-1,-1.092990637E0,-4.270711541E-1
1.301370157E1,-4.538728893E-1,-1.097877502E0,-4.026365578E-1
1.302370157E1,-7.977899909E-1,-8.058840036E-1,-4.472297132E-1
1.303370157E1,-1.051299095E0,-4.790710807E-1,-5.535202622E-1
1.304370157E1,-1.086729288E0,-1.272126883E-1,-6.860780120E-1
1.305370157E1,-9.663888216E-1,6.093380973E-2,-7.893142700E-1
1.306370160E1,-8.252789378E-1,7.925976813E-2,-8.473464251E-1
1.307370160E1,-7.428121567E-1,3.222314268E-2,-8.723919392E-1
1.308370160E1,-6.896668673E-1,-1.481348183E-2,-8.546768427E-1
1.309370160E1,-6.835582256E-1,-2.031126991E-2,-7.960337996E-1
1.310370160E1,-8.100073338E-1,5.543602258E-2,-7.282277346E-1
1.311370160E1,-9.657779336E-1,2.112066597E-1,-7.153995633E-1
