"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.262482572E1,6.778284073E0,-7.163750648E0,2.346317619E-1
1.263482572E1,6.665756702E0,-7.455843449E0,3.567360640E-1
1.264482576E1,6.653785706E0,-7.879617214E0,5.793967843E-1
1.265482576E1,6.792649269E0,-8.312967300E0,6.847416759E-1
1.266482576E1,7.254730225E0,-8.873210907E0,6.440402865E-1
1.267482576E1,7.594707012E0,-9.160514832E0,5.817909837E-1
1.268482576E1,7.956231594E0,-9.414299965E0,3.567360640E-1
1.269482572E1,8.217199326E0,-9.632172585E0,1.436520964E-1
1.270482572E1,8.576330185E0,-1.013256073E1,-1.580173075E-1
1.271482572E1,8.942642212E0,-1.072871685E1,-3.447650373E-1
1.272482572E1,9.510068893E0,-1.216284370E1,-6.464344859E-1
1.273482572E1,9.579500198E0,-1.252915668E1,-6.464344859E-1
1.274482572E1,9.433453560E0,-1.261534786E1,-4.189853072E-1
1.275482572E1,9.443030357E0,-1.256028175E1,-1.101332754E-1
1.276482572E1,9.864410400E0,-1.185877991E1,4.644751251E-1
1.277482572E1,1.009664822E1,-1.093940639E1,8.547300100E-1
1.278482572E1,1.069519806E1,-9.744700432E0,1.127668977E0
1.279482572E1,1.120516300E1,-9.186851501E0,1.137245774E0
1.280482572E1,1.152598667E1,-8.877999306E0,9.720458984E-1
1.281482572E1,1.148289108E1,-9.031228065E0,7.517793179E-1
1.282482572E1,1.107587624E1,-9.797372818E0,1.484405100E-1
1.283482572E1,1.078138924E1,-1.028100109E1,-2.777273953E-1
1.284482572E1,1.045338345E1,-1.092264748E1,-9.911994934E-1
1.285482576E1,1.021635818E1,-1.120037460E1,-1.288080573E0
1.286482576E1,9.605836868E0,-1.148767948E1,-1.539471745E0
1.287482576E1,9.052776337E0,-1.163611984E1,-1.556231141E0
1.288482576E1,8.408735275E0,-1.163372517E1,-1.474828243E0
1.289482579E1,7.838915825E0,-1.125304699E1,-1.206677675E0
1.290482579E1,7.137414455E0,-1.052281570E1,-5.865794420E-1
1.291482579E1,6.735188484E0,-1.001285076E1,-1.244984865E-1
1.292482579E1,6.335357189E0,-9.375992775E0,4.357447028E-1
1.293482579E1,6.103119373E0,-8.961795807E0,7.996633649E-1
1.294482576E1,5.854122639E0,-8.267477989E0,1.256955862E0
1.295482576E1,5.794267178E0,-7.977779388E0,1.484405041E0
1.296482576E1,5.569212437E0,-7.769483566E0,1.584961534E0
1.297482576E1,5.432743073E0,-7.714416981E0,1.587355733E0
1.298482576E1,5.147832870E0,-7.716811180E0,1.477222443E0
1.299482576E1,4.850652695E0,-7.862857819E0,1.316810966E0
1.300482576E1,4.477157116E0,-8.025663376E0,1.060631394E0
1.301482576E1,4.197035789E0,-8.059182167E0,8.906430602E-1
1.302482576E1,4.015076160E0,-8.085518837E0,6.224924326E-1
1.303482576E1,3.926490784E0,-8.018480301E0,5.482721925E-1
1.304482576E1,3.799597979E0,-7.781454563E0,5.243301988E-1
1.305482576E1,3.790021181E0,-7.644985199E0,5.482721925E-1
1.306482576E1,3.687070608E0,-7.424718857E0,5.458779931E-1
1.307482576E1,3.610456228E0,-7.293037415E0,5.458779931E-1
1.308482576E1,3.447650433E0,-7.125443459E0,5.722141862E-1
1.309482576E1,3.392583847E0,-7.056011677E0,5.937620401E-1
1.310482576E1,3.280056238E0,-6.962637901E0,6.679822803E-1
1.311482576E1,3.145981073E0,-6.948272705E0,7.110779285E-1
1.312482576E1,3.007117271E0,-6.835745335E0,6.631938815E-1
1.313482576E1,2.911349297E0,-6.797437668E0,6.081272364E-1
1.314482579E1,2.801215887E0,-6.948272705E0,4.836287498E-1
1.315482576E1,2.750937700E0,-7.065588474E0,4.046200812E-1
1.316482576E1,2.621650934E0,-7.300220490E0,1.795651317E-1
1.317482576E1,2.650381327E0,-7.644985199E0,3.112462163E-2
1.318482576E1,2.760514498E0,-8.406341553E0,-2.226607651E-1
1.319482572E1,2.782062292E0,-8.729558945E0,-2.729389966E-1
1.320482572E1,3.028665066E0,-9.385569572E0,-3.040636182E-1
1.321482572E1,3.263296843E0,-9.806949615E0,-3.447650373E-1
1.322482572E1,3.610456228E0,-1.042225933E1,-4.644751251E-1
1.323482572E1,3.696647406E0,-1.064970875E1,-5.243301988E-1
1.324482572E1,3.744531393E0,-1.069998646E1,-5.746083856E-1
1.325482572E1,4.012681961E0,-1.086997509E1,-6.296750307E-1
1.326482572E1,4.493916512E0,-1.121234608E1,-7.182605267E-1
1.327482572E1,4.671087742E0,-1.134163284E1,-7.302315235E-1
1.328482572E1,4.714183331E0,-1.159541798E1,-7.206547260E-1
1.329482572E1,4.580107689E0,-1.177498341E1,-6.895300746E-1
1.330482572E1,4.376600742E0,-1.197130775E1,-6.392518282E-1
1.331482572E1,4.249708176E0,-1.199285603E1,-5.434837937E-1
1.332482572E1,3.852270603E0,-1.172470474E1,-2.059013397E-1
1.333482572E1,3.727771997E0,-1.160260105E1,2.633621916E-2
1.334482572E1,3.632004023E0,-1.147091961E1,2.849099934E-1
1.335482572E1,3.660734415E0,-1.134881496E1,3.663128614E-1
1.336482572E1,3.952826977E0,-1.141824722E1,2.801215947E-1
1.337482572E1,4.302380562E0,-1.162175465E1,1.125274822E-1
1.338482572E1,4.745307922E0,-1.203116322E1,-3.064578176E-1
1.339482575E1,5.020940304E0,-1.237592793E1,-6.607996821E-1
1.340482575E1,5.241206646E0,-1.262492466E1,-1.043871999E0
1.341482575E1,5.351340294E0,-1.262971306E1,-1.302445769E0
1.342482575E1,5.705681801E0,-1.236156273E1,-1.596932530E0
1.343482575E1,6.076783180E0,-1.197609615E1,-1.683123827E0
1.344482572E1,6.450278759E0,-1.108305931E1,-1.814804912E0
1.345482572E1,6.378452778E0,-1.075744724E1,-1.826775908E0
1.346482572E1,6.447884560E0,-9.938630104E0,-1.711854219E0
1.347482572E1,6.400000572E0,-9.433453560E0,-1.613691926E0
1.348482572E1,6.222829342E0,-8.992920876E0,-1.613691926E0
1.349482572E1,5.949890614E0,-8.633790970E0,-1.611297727E0
1.350482572E1,5.629067421E0,-8.135796547E0,-1.642422318E0
1.351482572E1,5.487809658E0,-7.841310024E0,-1.493981838E0
1.352482572E1,5.317821026E0,-7.486968040E0,-1.211466074E0
1.353482572E1,5.234024048E0,-7.386411667E0,-1.065419793E0
1.354482572E1,5.157409668E0,-7.278672218E0,-8.667010069E-1
1.355482572E1,5.341763496E0,-7.273883820E0,-8.068459630E-1
1.356482572E1,5.480627060E0,-7.158962250E0,-7.996633649E-1
1.357482572E1,5.602731228E0,-7.118260860E0,-7.996633649E-1
1.358482572E1,5.844545841E0,-7.202057838E0,-7.948749661E-1
1.359482572E1,5.916371822E0,-7.235576630E0,-8.020575643E-1
1.360482572E1,6.127061367E0,-7.230788231E0,-6.991068721E-1
1.361482572E1,6.318597794E0,-7.211634636E0,-5.961562395E-1
1.362482572E1,6.493374348E0,-7.053617477E0,-4.118026793E-1
1.363482572E1,6.648997307E0,-6.888417721E0,-3.016694188E-1
1.364482575E1,6.871658325E0,-6.660968304E0,-2.681505978E-1
1.365482575E1,6.950666904E0,-6.419154167E0,-2.801215947E-1
1.366482575E1,7.163750648E0,-6.129455566E0,-4.309563041E-1
1.367482575E1,7.242759228E0,-6.055235386E0,-5.291185975E-1
1.368482575E1,7.441478252E0,-5.940313816E0,-6.320692301E-1
1.369482572E1,7.597101212E0,-5.899612427E0,-7.015010715E-1
1.370482572E1,7.803002834E0,-5.854122639E0,-7.924807668E-1
1.371482572E1,8.047211647E0,-5.868487835E0,-9.481038451E-1
1.372482572E1,8.272266388E0,-5.954679012E0,-1.094150186E0
1.373482572E1,8.377611160E0,-6.285078526E0,-1.216254473E0
1.374482572E1,8.533234596E0,-6.639420509E0,-1.304839969E0
1.375482572E1,8.652944565E0,-6.883629322E0,-1.343147159E0
1.376482572E1,8.832509041E0,-7.405565262E0,-1.422155857E0
1.377482572E1,8.911518097E0,-7.731176376E0,-1.474828243E0
1.378482572E1,9.177274704E0,-8.454225540E0,-1.537077546E0
1.379482572E1,9.335291862E0,-8.873210907E0,-1.546654344E0
1.380482572E1,9.536404610E0,-9.538799286E0,-1.450886250E0
1.381482572E1,9.610625267E0,-9.967360497E0,-1.403002143E0
1.382482572E1,9.517251015E0,-1.077181244E1,-1.352723956E0
1.383482572E1,9.225158691E0,-1.149246788E1,-1.118092179E0
1.384482572E1,8.777442932E0,-1.181568432E1,-7.685387731E-1
1.385482572E1,8.420706749E0,-1.195694256E1,-3.399766386E-1
1.386482572E1,8.298602104E0,-1.203116322E1,1.843535304E-1
1.387482572E1,8.303390503E0,-1.196651936E1,4.716577232E-1
1.388482572E1,8.348880768E0,-1.136318016E1,9.648633003E-1
1.389482575E1,8.485349655E0,-1.079814911E1,1.268926859E0
1.390482575E1,8.844480515E0,-1.017326260E1,1.424550056E0
1.391482575E1,8.983344078E0,-9.912294388E0,1.319205165E0
1.392482575E1,8.918700218E0,-9.328108788E0,7.972691655E-1
1.393482575E1,8.696040154E0,-9.074323654E0,2.226607651E-1
1.394482572E1,8.305785179E0,-8.964190483E0,-6.799532771E-1
1.395482572E1,7.972990990E0,-8.921094894E0,-1.326387763E0
1.396482572E1,7.671321392E0,-9.047987938E0,-2.059013367E0
1.397482572E1,7.474997044E0,-9.268254280E0,-2.499546528E0
1.398482572E1,7.391200066E0,-9.426271439E0,-2.827552319E0
1.399482572E1,7.472602844E0,-9.373599052E0,-2.808398485E0
1.400482572E1,7.637802601E0,-9.328108788E0,-2.559401512E0
1.401482572E1,7.769483566E0,-9.421483040E0,-2.183511972E0
1.402482572E1,7.700051785E0,-9.261071205E0,-1.467645645E0
1.403482572E1,7.558794022E0,-9.083900452E0,-9.600749016E-1
1.404482572E1,7.024887085E0,-8.578723907E0,-7.900865376E-2
1.405482572E1,6.704063892E0,-8.358457565E0,2.537853718E-1
1.406482572E1,6.258742332E0,-8.190863609E0,6.224924326E-1
1.407482572E1,5.978621006E0,-8.126219749E0,7.182605267E-1
1.408482572E1,5.899612427E0,-8.447042465E0,6.177040339E-1
1.409482572E1,5.961861610E0,-8.684068680E0,4.716577232E-1
1.410482572E1,6.151003361E0,-8.851662636E0,2.274491638E-1
1.411482572E1,6.184522152E0,-8.808567047E0,1.436520964E-1
1.412482572E1,6.136638165E0,-8.650549889E0,1.221042871E-1
1.413482572E1,6.081571579E0,-8.667309761E0,1.221042871E-1
1.414482575E1,6.052841187E0,-8.629002571E0,2.202665508E-1
1.415482575E1,5.911583424E0,-8.569147110E0,2.585737705E-1
1.416482575E1,5.423166275E0,-8.444648743E0,3.280056417E-1
1.417482575E1,5.176563263E0,-8.312967300E0,4.046200812E-1
1.418482575E1,4.867412090E0,-8.183680534E0,5.243301988E-1
1.419482572E1,4.721365929E0,-8.334515572E0,5.770025849E-1
1.420482572E1,4.460397720E0,-8.248324394E0,5.075707436E-1
1.421482572E1,4.242525578E0,-8.178892136E0,2.968810201E-1
1.422482572E1,3.940855980E0,-8.277054787E0,-3.016694188E-1
1.423482572E1,3.790021181E0,-8.214805603E0,-6.560112834E-1
1.424482572E1,3.517082214E0,-8.001721382E0,-1.125274777E0
1.425482572E1,3.378218651E0,-7.925107002E0,-1.285686255E0
1.426482572E1,3.047818661E0,-7.922712803E0,-1.352723956E0
1.427482572E1,2.906560898E0,-7.987356186E0,-1.292868972E0
1.428482572E1,2.748543501E0,-8.071153641E0,-1.082179189E0
1.429482572E1,2.801215887E0,-8.190863609E0,-9.457096457E-1
1.430482572E1,2.923320293E0,-8.401553154E0,-8.188169599E-1
1.431482572E1,3.076549292E0,-8.497321129E0,-6.727706790E-1
1.432482572E1,3.086126089E0,-8.794201851E0,-7.158663273E-1
1.433482572E1,3.157952070E0,-9.122207642E0,-8.762778044E-1
1.434482572E1,3.205836058E0,-9.402329445E0,-9.911994934E-1
1.435482572E1,3.428496838E0,-9.931447983E0,-1.156399369E0
1.436482572E1,4.216189384E0,-1.120276928E1,-1.556231141E0
1.437482572E1,4.807557106E0,-1.209341240E1,-1.855506301E0
1.438482572E1,5.873276234E0,-1.285476780E1,-2.149993181E0
1.439482572E1,6.091148376E0,-1.295532513E1,-2.003946781E0
1.440482572E1,5.808632374E0,-1.270872211E1,-1.479616642E0
1.441482572E1,5.325003624E0,-1.261534786E1,-1.168370485E0
1.442482572E1,4.235342979E0,-1.228015995E1,-6.775590777E-1
1.443482572E1,3.418920040E0,-1.174864674E1,-3.974374831E-1
1.444482568E1,2.863465309E0,-1.100165653E1,-4.788403213E-2
1.445482568E1,3.100491285E0,-1.052521038E1,1.221042871E-1
1.446482568E1,4.072536945E0,-1.042944145E1,9.816227108E-2
1.447482568E1,4.939537525E0,-1.060661316E1,2.394201700E-3
1.448482568E1,5.887641430E0,-1.100644493E1,-4.046200812E-1
1.449482568E1,6.263530731E0,-1.144218922E1,-7.182605267E-1
1.450482568E1,6.493374348E0,-1.184920311E1,-1.067813993E0
1.451482568E1,6.644208908E0,-1.192102909E1,-1.151610970E0
1.452482568E1,6.869264126E0,-1.165527344E1,-1.110909581E0
1.453482568E1,7.000945091E0,-1.132008457E1,-1.082179189E0
1.454482568E1,7.135020256E0,-1.063294888E1,-9.696516991E-1
1.455482568E1,7.051223278E0,-9.969755173E0,-8.667010069E-1
1.456482568E1,6.847716331E0,-9.107842445E0,-8.236053586E-1
1.457482568E1,6.816591740E0,-8.545205116E0,-8.978256583E-1
1.458482568E1,6.426336765E0,-7.817368031E0,-1.067813993E0
1.459482568E1,6.016928196E0,-7.544428825E0,-1.216254473E0
1.460482568E1,5.494992256E0,-7.494150639E0,-1.414973259E0
1.461482568E1,5.200505257E0,-7.498939037E0,-1.596932530E0
1.462482568E1,4.949114323E0,-7.661744595E0,-1.798045516E0
1.463482568E1,4.740519524E0,-7.747935772E0,-1.920149803E0
1.464482572E1,4.376600742E0,-8.030451775E0,-1.783680320E0
1.465482572E1,4.240131378E0,-8.257901192E0,-1.532289028E0
1.466482572E1,4.271255970E0,-8.456619263E0,-9.409212470E-1
1.467482572E1,4.424484730E0,-8.487744331E0,-1.460463107E-1
1.468482572E1,4.888959885E0,-8.480561256E0,9.097966552E-1
1.469482572E1,5.042488098E0,-8.444648743E0,1.522712231E0
1.470482572E1,5.353734493E0,-8.363245964E0,2.221819162E0
1.471482572E1,5.782296181E0,-8.329727173E0,2.590526342E0
1.472482572E1,6.627449512E0,-8.109460831E0,2.920926094E0
1.473482572E1,7.206846237E0,-7.925107002E0,3.045424461E0
1.474482572E1,7.951443195E0,-7.446266651E0,3.050212860E0
1.475482572E1,8.221987724E0,-7.290643215E0,2.925714493E0
1.476482572E1,8.430283546E0,-7.075165272E0,2.442085743E0
1.477482572E1,8.298602104E0,-6.938695908E0,2.200271368E0
1.478482572E1,8.006509781E0,-6.955455303E0,1.692700624E0
1.479482572E1,7.723993778E0,-7.027281284E0,1.345541358E0
1.480482572E1,7.467814445E0,-7.084742069E0,1.017535686E0
1.481482572E1,7.348104477E0,-7.182904243E0,9.169792533E-1
1.482482572E1,7.381623268E0,-7.319374084E0,8.259995580E-1
1.483482572E1,7.506121635E0,-7.479785442E0,8.188169599E-1
1.484482572E1,8.013691902E0,-7.611466408E0,8.427590132E-1
1.485482572E1,8.435071945E0,-7.637802601E0,8.571242094E-1
1.486482572E1,8.942642212E0,-7.939472198E0,9.121908545E-1
1.487482572E1,9.153332710E0,-8.205228806E0,8.858546019E-1
1.488482572E1,9.304166794E0,-8.643367767E0,8.523358107E-1
1.489482572E1,9.244312286E0,-8.957007408E0,8.762778044E-1
1.490482572E1,9.004891396E0,-9.179668427E0,8.930372596E-1
1.491482572E1,8.758289337E0,-9.263465881E0,9.576807022E-1
1.492482572E1,8.959402084E0,-9.524434090E0,9.481038451E-1
1.493482572E1,9.529222488E0,-9.974543571E0,7.876923680E-1
1.494482568E1,1.035522175E1,-1.075505352E1,6.153098345E-1
1.495482568E1,1.052521038E1,-1.115967369E1,6.320692301E-1
1.496482568E1,1.059943008E1,-1.115249062E1,6.057330370E-1
1.497482568E1,1.069759274E1,-1.068801594E1,5.650315881E-1
1.498482568E1,1.087236881E1,-9.538799286E0,2.011129409E-1
1.499482568E1,1.089631081E1,-8.724770546E0,-1.915361285E-1
1.500482568E1,1.102081013E1,-7.752724171E0,-9.888052940E-1
1.501482568E1,1.092264748E1,-7.530063629E0,-1.458068848E0
1.502482568E1,1.073589993E1,-7.522881031E0,-2.039859772E0
1.503482568E1,1.029776096E1,-7.838915825E0,-2.456450939E0
1.504482568E1,9.732728958E0,-8.475772858E0,-2.791639090E0
1.505482568E1,9.356839180E0,-9.407117844E0,-2.844311714E0
1.506482568E1,8.909123421E0,-1.030733776E1,-2.777273893E0
1.507482568E1,8.803778648E0,-1.061618996E1,-2.612074137E0
1.508482568E1,8.770259857E0,-1.089870548E1,-2.068590164E0
1.509482568E1,8.710405350E0,-1.098968506E1,-1.678335428E0
1.510482568E1,8.518868446E0,-1.090109921E1,-1.170764685E0
1.511482568E1,8.195652008E0,-1.071435165E1,-9.050082564E-1
1.512482568E1,7.501333237E0,-1.013734913E1,-5.410895944E-1
1.513482568E1,7.036858082E0,-9.744700432E0,-3.974374831E-1
1.514482568E1,6.177339554E0,-9.282619476E0,-2.442085743E-1
1.515482568E1,5.466261864E0,-9.021651268E0,-1.532289088E-1
1.516482568E1,4.371812344E0,-8.583512306E0,-1.388636976E-1
1.517482568E1,4.007893562E0,-8.296208382E0,-2.106897533E-1
1.518482568E1,3.837905407E0,-7.941866398E0,-2.825157940E-1
1.519482568E1,4.094084740E0,-7.719205379E0,-3.830722570E-1
1.520482568E1,4.797980309E0,-7.530063629E0,-5.123591423E-1
1.521482568E1,5.277119637E0,-7.515698433E0,-5.315127969E-1
1.522482568E1,5.863699436E0,-7.628225803E0,-5.817909837E-1
1.523482568E1,6.136638165E0,-7.728782177E0,-7.062895298E-1
1.524482568E1,6.320991993E0,-7.901165009E0,-8.786720037E-1
1.525482568E1,6.289866924E0,-7.961019993E0,-9.600749016E-1
1.526482568E1,6.167762756E0,-8.028057098E0,-1.127668977E0
1.527482568E1,5.935525417E0,-8.063970566E0,-1.132457376E0
1.528482568E1,5.533299446E0,-7.951443195E0,-1.007958889E0
1.529482568E1,5.449502468E0,-7.769483566E0,-8.738836050E-1
1.530482568E1,5.755959988E0,-7.719205379E0,-7.422025204E-1
1.531482568E1,6.112696171E0,-7.712022781E0,-5.626373887E-1
1.532482568E1,6.665756702E0,-7.532457829E0,-3.399766386E-1
1.533482568E1,6.847716331E0,-7.388805866E0,-3.208230138E-1
1.534482568E1,6.751947880E0,-7.254730225E0,-4.213795066E-1
1.535482568E1,6.364087582E0,-7.343316078E0,-6.560112834E-1
1.536482568E1,5.068824291E0,-7.702445984E0,-1.395819545E0
1.537482568E1,4.446032524E0,-7.951443195E0,-1.656787634E0
1.538482568E1,3.426102638E0,-8.178892136E0,-2.054224968E0
1.539482572E1,2.767697096E0,-8.195652008E0,-2.116474390E0
1.540482572E1,2.312798738E0,-8.200440407E0,-1.898601890E0
1.541482572E1,2.363077164E0,-8.243535995E0,-1.745373011E0
1.542482572E1,2.585737944E0,-8.159738541E0,-1.455674648E0
1.543482572E1,2.808398485E0,-8.157344818E0,-1.297657371E0
1.544482572E1,3.011905670E0,-8.420706749E0,-1.364694953E0
1.545482572E1,2.892195702E0,-8.487744331E0,-1.472434044E0
1.546482572E1,2.571372509E0,-8.672098160E0,-1.704671621E0
1.547482572E1,2.444479942E0,-8.868422508E0,-1.910573006E0
1.548482572E1,2.468421936E0,-9.723152161E0,-2.494758129E0
1.549482572E1,2.477998734E0,-1.023790550E1,-2.789244890E0
1.550482572E1,2.408566952E0,-1.071435165E1,-3.081337690E0
1.551482572E1,2.475604534E0,-1.111418343E1,-3.155557871E0
1.552482572E1,2.554613113E0,-1.133684444E1,-3.028665066E0
1.553482572E1,2.662352324E0,-1.132966137E1,-2.700659513E0
1.554482572E1,2.999934673E0,-1.122192287E1,-1.939303398E0
1.555482572E1,3.442862034E0,-1.133923817E1,-1.314416766E0
1.556482572E1,4.311957359E0,-1.143021774E1,-2.178723514E-1
1.557482572E1,4.886565685E0,-1.165048504E1,4.022258818E-1
1.558482572E1,5.638644218E0,-1.226100636E1,9.983820915E-1
1.559482572E1,6.079177380E0,-1.267520332E1,1.292868972E0
1.560482572E1,6.783072472E0,-1.341740513E1,1.649604917E0
1.561482572E1,6.955455303E0,-1.373104572E1,1.781286120E0
1.562482572E1,6.869264126E0,-1.393215942E1,1.831564307E0
1.563482572E1,6.768707275E0,-1.361373043E1,1.900996208E0
1.564482575E1,6.809409142E0,-1.298166084E1,2.118868589E0
1.565482575E1,6.807014942E0,-1.228494835E1,2.339135170E0
1.566482575E1,6.948272705E0,-1.139909363E1,2.372653961E0
1.567482575E1,7.118260860E0,-1.063055515E1,2.293645144E0
1.568482575E1,7.431901455E0,-9.730335236E0,2.099714994E0
1.569482571E1,7.654561996E0,-9.043199539E0,1.843535304E0
1.570482571E1,7.589918613E0,-8.190863609E0,1.450886250E0
1.571482571E1,7.391200066E0,-7.793426037E0,1.288080573E0
1.572482571E1,6.747159481E0,-7.175721645E0,9.696516991E-1
1.573482571E1,6.273107529E0,-6.871658325E0,8.259995580E-1
1.574482571E1,5.746383190E0,-6.680121899E0,7.230489254E-1
1.575482571E1,5.471050262E0,-6.713640690E0,7.302315235E-1
1.576482571E1,5.193322659E0,-6.799831867E0,7.661445141E-1
1.577482571E1,5.238812447E0,-6.881235123E0,9.121908545E-1
1.578482571E1,5.657797813E0,-6.864475727E0,1.199495077E0
1.579482571E1,5.911583424E0,-6.785466671E0,1.345541358E0
1.580482571E1,6.531681538E0,-6.763918877E0,1.405396342E0
1.581482571E1,7.077559471E0,-6.553229332E0,1.350329757E0
1.582482571E1,7.640196800E0,-6.184522152E0,1.367089152E0
1.583482485E1,7.951443195E0,-6.038475990E0,1.453280449E0
1.584482485E1,8.181286812E0,-5.918766022E0,1.556231141E0
1.585482485E1,8.198045731E0,-5.909189224E0,1.695094824E0
1.586482485E1,8.188468933E0,-5.772719383E0,2.035071373E0
1.587482485E1,8.157344818E0,-5.605125427E0,2.336740971E0
1.588482485E1,8.530839920E0,-5.370493889E0,2.681505919E0
1.589482488E1,9.416694641E0,-5.001786709E0,2.794033289E0
1.590482488E1,1.102081013E1,-4.225766182E0,2.691082716E0
1.591482488E1,1.206947041E1,-3.667917013E0,2.444479942E0
1.592482488E1,1.306066990E1,-3.047818661E0,1.640028119E0
1.593482488E1,1.328811836E1,-2.932897091E0,1.106121182E0
1.594482485E1,1.370710373E1,-3.114856482E0,-3.591302410E-2
1.595482485E1,1.392737103E1,-3.059789658E0,-4.213795066E-1
1.596482485E1,1.501463699E1,-3.189076662E0,-8.738836050E-1
1.597482485E1,1.566586018E1,-3.440467834E0,-9.409212470E-1
1.598482485E1,1.680550003E1,-3.991134167E0,-9.241618514E-1
1.599482485E1,1.740165710E1,-4.589684486E0,-7.541735172E-1
1.600482485E1,1.760995293E1,-5.157409668E0,-2.849099934E-1
1.601482485E1,1.766741371E1,-5.631461620E0,1.508347094E-1
1.602482485E1,1.813428307E1,-6.924330711E0,8.834604025E-1
1.603482485E1,1.887648392E1,-8.262689590E0,1.369483352E0
1.604482485E1,2.046384048E1,-1.036958694E1,2.178723574E0
1.605482485E1,2.133054161E1,-1.132726765E1,2.681505919E0
1.606482485E1,2.231934738E1,-1.261295414E1,3.292027235E0
1.607482485E1,2.269044876E1,-1.309179401E1,3.505111217E0
1.608482485E1,2.295620537E1,-1.348683739E1,3.734954596E0
1.609482485E1,2.301366615E1,-1.399919701E1,3.545812607E0
1.610482485E1,2.255397797E1,-1.490929222E1,2.906560898E0
1.611482485E1,2.137363625E1,-1.562994766E1,2.224213362E0
1.612482485E1,1.980782890E1,-1.652298355E1,2.109291792E0
1.613482571E1,1.870889091E1,-1.741362762E1,2.703053713E0
1.614482575E1,1.687493134E1,-1.892676353E1,4.094084740E0
1.615482574E1,1.525645161E1,-2.049257088E1,5.396830082E0
1.616482574E1,1.227776527E1,-2.238638496E1,7.647379398E0
1.617482574E1,1.009904194E1,-2.312140465E1,9.356839180E0
1.618482574E1,7.067982674E0,-2.315013504E1,1.084363842E1
1.619482571E1,5.499780655E0,-2.255876732E1,1.121952820E1
1.620482571E1,4.189853191E0,-2.118449593E1,1.111657810E1
1.621482571E1,3.588908434E0,-2.032258224E1,1.064492035E1
1.622482571E1,2.750937700E0,-1.918294334E1,9.478943825E0
1.623482571E1,1.879448295E0,-1.823005104E1,7.944260597E0
1.624482571E1,8.451532125E-1,-1.654692650E1,6.459855556E0
1.625482571E1,3.136404157E-1,-1.514871311E1,5.377676487E0
1.626482571E1,5.003881454E-1,-1.348444366E1,4.335899353E0
1.627482571E1,1.118092179E0,-1.186356831E1,3.572149038E0
1.628482571E1,1.484405041E0,-1.028100109E1,2.688688517E0
1.629482571E1,1.558625340E0,-9.153332710E0,2.116474390E0
1.630482571E1,1.666364431E0,-7.709628582E0,1.525106430E0
1.631482571E1,1.735796213E0,-7.015310287E0,1.108515382E0
1.632482571E1,1.905784607E0,-5.827786446E0,4.453215301E-1
1.633482571E1,2.133233786E0,-5.169380665E0,2.968810201E-1
1.634482571E1,2.482787132E0,-4.345476151E0,1.412578970E-1
1.635482571E1,2.470816135E0,-3.902548790E0,-8.140286058E-2
1.636482571E1,2.114080191E0,-3.450044632E0,-2.609679997E-1
1.637482571E1,1.735796213E0,-2.868253708E0,-2.442085743E-1
1.638482571E1,1.800439715E0,-2.047042370E0,-3.639186621E-1
1.639482574E1,2.023100376E0,-1.714248419E0,-3.830722570E-1
1.640482574E1,1.867477298E0,-9.983820915E-1,4.213795066E-1
1.641482574E1,2.030282974E0,-5.698199868E-1,7.565677166E-1
1.642482574E1,2.968810081E0,-3.160346150E-1,1.410184860E0
1.643482574E1,3.462015629E0,6.224924326E-2,1.941697598E0
1.644482571E1,3.548206806E0,1.053448796E0,2.420537949E0
1.645482571E1,3.330334663E0,1.254561663E0,2.358288765E0
1.646482571E1,2.736572504E0,1.580173135E0,2.164358377E0
1.647482571E1,2.300827742E0,1.956062794E0,2.166752577E0
1.648482571E1,2.049436569E0,2.267308950E0,2.281674147E0
1.649482571E1,2.097320795E0,2.624045134E0,2.547430515E0
1.650482571E1,2.427720547E0,3.193865061E0,2.798821688E0
1.651482571E1,2.506729126E0,3.462015629E0,2.810792685E0
1.652482571E1,4.050989151E0,2.841917515E0,5.523722649E0
1.653482571E1,6.998550892E0,3.289633036E0,9.490914345E0
1.654482571E1,5.741594791E0,3.926490784E0,6.033687592E0
1.655482571E1,6.251559734E0,2.810792685E0,5.791872978E0
1.656482571E1,5.736806393E0,5.219658852E0,8.394370079E0
1.657482571E1,4.606443882E0,4.630385876E0,7.745541573E0
1.658482571E1,5.492598057E0,3.749319792E0,6.452672958E0
1.659482571E1,5.207687855E0,4.853046894E0,6.170156956E0
1.660482571E1,5.325003624E0,4.647145271E0,6.481403351E0
1.661482571E1,5.186140060E0,4.271255970E0,6.617872715E0
1.662482571E1,4.961085320E0,4.242525578E0,7.257124424E0
1.663482571E1,5.164592266E0,3.938461781E0,7.834127426E0
1.664482574E1,5.097554684E0,3.126827478E0,8.454225540E0
1.665482574E1,4.381389141E0,3.222595453E0,8.636184692E0
1.666482574E1,4.369418144E0,2.762908697E0,8.521263123E0
1.667482574E1,4.355052948E0,2.825158119E0,8.171710014E0
1.668482574E1,4.647145271E0,2.940079689E0,8.523657799E0
1.669482571E1,5.071218491E0,2.844311714E0,9.059958458E0
1.670482571E1,5.138256073E0,2.762908697E0,1.002003384E1
1.671482571E1,5.408801079E0,2.446874142E0,1.122431660E1
1.672482571E1,5.492598057E0,2.217030764E0,1.147810268E1
