"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.255557031E1,6.393023968E0,-3.515056372E0,8.350951076E-1
1.256557031E1,6.602993965E0,-3.476173162E0,8.566305041E-1
1.257557031E1,6.899703979E0,-3.460619688E0,8.171489239E-1
1.258557031E1,7.143173695E0,-3.497708559E0,8.775677085E-1
1.259557031E1,7.429714203E0,-3.463012457E0,9.140582681E-1
1.260557031E1,7.601997375E0,-3.415156126E0,8.590233326E-1
1.261557031E1,7.749754429E0,-3.299702406E0,8.650053740E-1
1.262557031E1,7.825726509E0,-3.174677372E0,8.703892231E-1
1.263557031E1,7.954938889E0,-3.136392355E0,8.051848412E-1
1.264557031E1,8.218747139E0,-3.169293642E0,6.747759581E-1
1.265557031E1,8.453244209E0,-3.240479946E0,5.868397355E-1
1.266557031E1,8.645268440E0,-3.302095175E0,5.030909777E-1
1.267557031E1,8.970691681E0,-3.405584812E0,4.881358147E-1
1.268557031E1,9.434301376E0,-3.485146284E0,6.370890141E-1
1.269557031E1,9.857831001E0,-3.291925669E0,9.134600163E-1
1.270557031E1,1.002772141E1,-2.893520832E0,1.186840057E0
1.271557031E1,1.018744278E1,-2.366501570E0,1.540977836E0
1.272557031E1,1.049611664E1,-2.187638044E0,1.935195327E0
1.273557031E1,1.081077290E1,-2.257628202E0,2.215753794E0
1.274557031E1,1.148495007E1,-2.560320139E0,2.592025042E0
1.275557031E1,1.225962639E1,-3.010769129E0,2.921636343E0
1.276557031E1,1.282911873E1,-3.476771355E0,3.220141172E0
1.277557031E1,1.301157093E1,-3.777070522E0,3.280559778E0
1.278557031E1,1.303669643E1,-4.135993958E0,3.267399311E0
1.279557031E1,1.279262829E1,-4.255635262E0,3.436093330E0
1.280557031E1,1.257188988E1,-4.251447678E0,3.553341627E0
1.281557031E1,1.242413330E1,-4.424329281E0,3.589832067E0
1.282557031E1,1.229133129E1,-4.759324074E0,3.636492252E0
1.283557031E1,1.228235817E1,-5.036891460E0,3.665804386E0
1.284557031E1,1.235055447E1,-5.395216942E0,3.643670797E0
1.285557031E1,1.244327641E1,-5.658427238E0,3.368496180E0
1.286557031E1,1.231047440E1,-5.639883041E0,3.123231649E0
1.287557031E1,1.210469151E1,-5.426323414E0,2.977269650E0
1.288557031E1,1.184506989E1,-4.643272400E0,2.690729141E0
1.289557031E1,1.174935722E1,-4.128217220E0,2.197209358E0
1.290557031E1,1.160219860E1,-3.766901016E0,1.636690736E0
1.291557031E1,1.146520996E1,-3.658625841E0,1.028315544E0
1.292557031E1,1.127378368E1,-3.788436413E0,1.126421213E0
1.293557031E1,1.102433205E1,-3.932005882E0,1.510469317E0
1.294557031E1,1.075214863E1,-4.295714855E0,1.765903115E0
1.295557031E1,1.052841949E1,-4.607379913E0,1.701895118E0
1.296557031E1,1.028076267E1,-4.699503899E0,1.613360643E0
1.297557031E1,1.007497978E1,-4.804787636E0,1.759322882E0
1.298557031E1,9.754341125E0,-5.059025288E0,2.114058733E0
1.299557031E1,9.275178909E0,-5.179264545E0,2.495115757E0
1.300557031E1,8.848658562E0,-5.294718266E0,2.815155745E0
1.301557031E1,8.268997192E0,-5.377270699E0,3.195016384E0
1.302557031E1,7.861020565E0,-5.330012321E0,3.614956856E0
1.303557031E1,7.726424217E0,-5.306084156E0,3.827918053E0
1.304557031E1,7.635497093E0,-5.187041283E0,3.759722471E0
1.305557031E1,7.435696602E0,-5.069194794E0,3.303889751E0
1.306557031E1,7.246065140E0,-5.013561726E0,2.929413080E0
1.307557031E1,7.049853802E0,-4.842474937E0,2.855235577E0
1.308557031E1,6.752545357E0,-4.423132420E0,2.598007202E0
1.309557031E1,6.533003807E0,-4.190430641E0,2.289333105E0
1.310557031E1,6.538387775E0,-4.071387768E0,2.050648928E0
1.311557031E1,6.504290104E0,-3.751347780E0,1.872981906E0
1.312557031E1,6.427121639E0,-3.512663603E0,1.895115495E0
1.313557031E1,6.321238995E0,-3.283550978E0,1.945963025E0
1.314557031E1,6.310471535E0,-3.168695450E0,2.036292076E0
1.315557031E1,6.348158360E0,-3.105883837E0,2.184647083E0
1.316557031E1,6.448058605E0,-3.057429075E0,2.280958176E0
1.317557031E1,6.543771744E0,-3.037688255E0,2.296511650E0
1.318557031E1,6.663413048E0,-3.066402197E0,2.279163599E0
1.319557031E1,6.778268337E0,-3.094517946E0,2.227717876E0
1.320557031E1,6.845865726E0,-3.099303484E0,2.090130568E0
1.321557031E1,6.932605267E0,-3.156731367E0,2.029113531E0
1.322557031E1,7.066603661E0,-3.237488985E0,1.935793519E0
1.323557031E1,7.287939548E0,-3.390031576E0,1.747358680E0
1.324557031E1,7.460222721E0,-3.399004459E0,1.749751568E0
1.325557031E1,7.804789066E0,-3.622733593E0,1.777867198E0
1.326557031E1,8.091927528E0,-3.760320902E0,1.838884234E0
1.327557031E1,8.340781212E0,-3.850051641E0,1.865803480E0
1.328557031E1,8.598608017E0,-3.958925009E0,1.969292998E0
1.329557031E1,8.775676727E0,-4.010370731E0,2.109871387E0
1.330557031E1,8.952147484E0,-4.033700943E0,2.193022013E0
1.331557031E1,9.038289070E0,-4.061816216E0,2.189432621E0
1.332557031E1,9.138788223E0,-4.142574310E0,2.185843468E0
1.333557031E1,9.287142754E0,-4.256831646E0,2.264208317E0
1.334557031E1,9.436096191E0,-4.399802685E0,2.299502611E0
1.335557031E1,9.641879082E0,-4.570889473E0,2.316850424E0
1.336557031E1,9.843474388E0,-4.804787636E0,2.324028969E0
1.337557031E1,1.001156998E1,-5.038087845E0,2.355135679E0
1.338557031E1,1.016530895E1,-5.276772022E0,2.386242390E0
1.339557031E1,1.047159004E1,-5.586044312E0,2.571686029E0
1.340557031E1,1.080179977E1,-5.914459229E0,2.772084951E0
1.341557031E1,1.080179977E1,-6.028716564E0,2.796013355E0
1.342557031E1,1.062951660E1,-6.086742401E0,2.846860647E0
1.343557031E1,1.020837975E1,-5.992824078E0,2.884547710E0
1.344557031E1,9.705288887E0,-5.779264927E0,3.007179976E0
1.345557031E1,9.130413055E0,-5.522634506E0,3.119044304E0
1.346557031E1,8.570492744E0,-5.209175110E0,3.055036306E0
1.347557031E1,8.125427246E0,-4.962714195E0,2.968296528E0
1.348557031E1,8.063214302E0,-4.948357105E0,2.881556749E0
1.349557031E1,8.318648338E0,-5.120640278E0,2.574677229E0
1.350557031E1,8.698508263E0,-5.464010715E0,2.169093609E0
1.351557031E1,9.159127235E0,-5.816353798E0,1.989033818E0
1.352557031E1,9.683155060E0,-6.293721676E0,1.633101463E0
1.353557031E1,9.976275444E0,-6.541378975E0,1.489532113E0
1.354557031E1,1.012463093E1,-6.617351055E0,1.438684583E0
1.355557031E1,9.756135941E0,-6.270391941E0,1.247258782E0
1.356557031E1,9.227322578E0,-5.573482037E0,1.578664780E0
1.357557031E1,8.611170769E0,-4.609174728E0,1.808375716E0
1.358557031E1,7.911269665E0,-3.970889091E0,1.798804402E0
1.359557031E1,7.348956585E0,-3.336791277E0,1.934597135E0
1.360557031E1,7.189235687E0,-2.978466034E0,2.213361025E0
1.361557031E1,7.337590694E0,-3.092125177E0,2.363510609E0
1.362557031E1,7.585247993E0,-3.138785124E0,2.576471806E0
1.363557031E1,7.886743546E0,-3.275774240E0,2.703889608E0
1.364557031E1,8.169096947E0,-3.499503136E0,2.822334290E0
1.365557031E1,8.528019905E0,-3.823132277E0,2.999403238E0
1.366557031E1,8.882157326E0,-4.194019794E0,3.161516905E0
1.367557031E1,9.002995491E0,-4.509274483E0,3.092125177E0
1.368557031E1,8.994620323E0,-4.634299278E0,2.896511793E0
1.369557031E1,8.886344910E0,-4.731208801E0,2.570489645E0
1.370557031E1,8.767302513E0,-4.603192329E0,2.292324066E0
1.371557031E1,8.672187805E0,-4.436293125E0,2.038086653E0
1.372557031E1,8.481359482E0,-4.146761417E0,1.500299811E0
1.373557031E1,8.162516594E0,-3.809373617E0,8.997012973E-1
1.374557031E1,7.707880020E0,-3.529413462E0,6.502495408E-1
1.375557031E1,7.330412388E0,-3.273381472E0,4.827519655E-1
1.376557031E1,7.115057945E0,-3.159124136E0,4.037888348E-1
1.377557031E1,6.924230576E0,-3.131606579E0,3.158525825E-1
1.378557031E1,6.799803734E0,-3.151347399E0,2.811566591E-1
1.379557031E1,6.747161865E0,-3.227917671E0,3.900300860E-1
1.380557031E1,6.842276573E0,-3.351148129E0,7.304090858E-1
1.381557031E1,6.965506554E0,-3.474378586E0,1.018744230E0
1.382557031E1,7.065407276E0,-3.640679598E0,1.311266780E0
1.383557031E1,7.180262566E0,-3.845266104E0,1.561316729E0
1.384557031E1,7.289734364E0,-4.011567116E0,1.872981906E0
1.385557031E1,7.289135933E0,-4.097110748E0,2.063809633E0
1.386557031E1,7.178467751E0,-4.073780537E0,2.163111687E0
1.387557031E1,7.064210415E0,-4.060021877E0,2.094916344E0
1.388557031E1,7.045068264E0,-4.045664787E0,2.013560295E0
1.389557031E1,6.978068829E0,-4.007379532E0,1.983649969E0
1.390557031E1,7.083353043E0,-3.993022680E0,2.056631088E0
1.391557031E1,7.245467186E0,-3.925425529E0,2.091925144E0
1.392557031E1,7.417151928E0,-3.891327858E0,2.117648125E0
1.393557031E1,7.666005611E0,-3.899702787E0,2.120639086E0
1.394557031E1,7.890332699E0,-3.865006685E0,2.166102648E0
1.395557031E1,8.009973526E0,-3.888935089E0,2.129014015E0
1.396557031E1,8.196614265E0,-3.921836376E0,2.121835470E0
1.397557031E1,8.416753769E0,-3.949353695E0,2.153540373E0
1.398557031E1,8.593822479E0,-3.991826296E0,2.169692039E0
1.399557031E1,8.808578491E0,-4.057629108E0,2.234298229E0
1.400557031E1,8.933005333E0,-4.152743816E0,2.312663078E0
1.401557031E1,9.023932457E0,-4.295714855E0,2.394617319E0
1.402557031E1,9.124430656E0,-4.453042984E0,2.453839540E0
1.403557031E1,9.254241943E0,-4.667798996E0,2.527418852E0
1.404557031E1,9.460023880E0,-4.843671322E0,2.553740025E0
1.405557031E1,9.652048111E0,-4.981856823E0,2.503490686E0
1.406557031E1,9.915857315E0,-5.090730190E0,2.449652195E0
1.407557031E1,1.023111153E1,-5.175675392E0,2.501097918E0
1.408557031E1,1.036092186E1,-5.342574596E0,2.450848579E0
1.409557031E1,1.038006496E1,-5.328217983E0,2.417349100E0
1.410557031E1,1.017368412E1,-5.237888813E0,2.529213428E0
1.411557031E1,9.943972588E0,-5.166702271E0,2.669791937E0
1.412557031E1,9.737591743E0,-5.176871777E0,2.787040234E0
1.413557031E1,9.497711182E0,-5.067399979E0,2.888735056E0
1.414557031E1,9.359525681E0,-5.197210789E0,2.887538671E0
1.415557031E1,9.110671997E0,-5.097908497E0,2.879761934E0
1.416557031E1,8.956933022E0,-5.059623718E0,3.049652576E0
1.417557031E1,8.880363464E0,-5.112265587E0,3.201596737E0
1.418557031E1,8.746364594E0,-5.117649555E0,3.185445070E0
1.419557031E1,8.589036942E0,-5.175675392E0,3.145963669E0
1.420557031E1,8.517850876E0,-5.391029358E0,3.193221807E0
1.421557031E1,8.681758881E0,-5.882754326E0,3.329612732E0
1.422557031E1,9.046066284E0,-6.416353703E0,3.473181963E0
1.423557031E1,9.597611427E0,-7.255636692E0,3.729812384E0
1.424557031E1,1.032144070E1,-8.151150703E0,4.054637909E0
1.425557031E1,1.089631653E1,-8.798408508E0,4.377668858E0
1.426557031E1,1.130728340E1,-9.250652313E0,4.741377831E0
1.427557031E1,1.102313614E1,-8.901898384E0,5.105087280E0
1.428557031E1,1.039741230E1,-7.875377655E0,5.267200947E0
1.429557031E1,9.600603104E0,-6.903293133E0,5.222933769E0
1.430557031E1,8.755936623E0,-5.806782246E0,5.172684193E0
1.431557031E1,7.964509964E0,-4.958526611E0,5.118845940E0
1.432557031E1,7.580461979E0,-4.381258488E0,5.084748268E0
1.433557031E1,7.417151928E0,-4.009174347E0,5.015356064E0
1.434557031E1,7.785646915E0,-4.065405846E0,4.947759151E0
1.435557031E1,8.116454124E0,-4.279563427E0,4.914259434E0
1.436557031E1,8.418548584E0,-4.517649174E0,4.774877548E0
1.437557031E1,8.731410027E0,-4.856831551E0,4.435695171E0
1.438557031E1,9.193224907E0,-5.343173027E0,4.145565033E0
1.439557031E1,9.586843491E0,-5.657829285E0,3.917050600E0
1.440557031E1,9.995418549E0,-5.910870075E0,3.550350666E0
1.441557031E1,1.023111153E1,-5.962913990E0,3.228515863E0
1.442557031E1,1.002831936E1,-5.974878311E0,2.514856577E0
1.443557031E1,9.950552940E0,-5.726622581E0,2.542374134E0
1.444557031E1,9.782457352E0,-5.497509956E0,2.673381090E0
1.445557031E1,9.546764374E0,-5.215754986E0,2.846860647E0
1.446557031E1,9.445667267E0,-5.239683151E0,2.979064226E0
1.447557031E1,9.424730301E0,-5.100301266E0,3.336791277E0
1.448557031E1,9.567103386E0,-5.094319344E0,3.629313707E0
1.449557031E1,9.160323143E0,-5.176871777E0,3.877569199E0
1.450557031E1,9.991828918E0,-5.297709465E0,4.025924206E0
1.451557031E1,1.004267693E1,-5.248656273E0,4.513461590E0
1.452557031E1,9.974481583E0,-5.172086239E0,4.708476543E0
1.453557031E1,9.936794281E0,-5.196014404E0,4.664807796E0
1.454557031E1,9.798608780E0,-5.225924492E0,4.505684853E0
1.455557031E1,9.300901413E0,-4.974080086E0,4.494917393E0
1.456557031E1,9.247661591E0,-5.145765305E0,4.766502857E0
1.457557031E1,8.894122124E0,-5.070989609E0,4.571487427E0
1.458557031E1,8.779864311E0,-4.828117847E0,4.316651821E0
1.459557031E1,8.651249886E0,-4.972285271E0,4.296313286E0
1.460557031E1,8.339585304E0,-4.968098164E0,4.564907551E0
1.461557031E1,8.021938324E0,-4.948357105E0,5.176871777E0
1.462557031E1,7.672585964E0,-4.907081127E0,5.115256786E0
1.463557031E1,7.283751965E0,-4.683351994E0,5.320441246E0
1.464557031E1,6.664609432E0,-4.197010994E0,5.684150219E0
1.465557031E1,5.898906231E0,-4.099503517E0,5.761318684E0
1.466557031E1,5.432305813E0,-4.235296249E0,5.407779217E0
1.467557031E1,5.608178139E0,-4.153341770E0,5.523830891E0
1.468557031E1,5.398207664E0,-3.550350666E0,6.284150600E0
1.469557031E1,4.759922504E0,-3.245863914E0,6.595815659E0
1.470557031E1,4.528416634E0,-2.911466837E0,6.845267296E0
1.471557031E1,4.852046013E0,-2.245664120E0,6.800402164E0
1.472557031E1,4.755136967E0,-1.159322619E0,7.388438225E0
1.473557031E1,4.067200184E0,-7.710871100E-1,6.940980434E0
1.474557031E1,4.086342812E0,-9.810572863E-1,7.084549427E0
1.475557031E1,4.284946918E0,-1.088734269E0,7.831708431E0
1.476557031E1,4.067798615E0,-7.728816867E-1,8.129016876E0
1.477557031E1,4.071387768E0,-5.192425251E-1,8.295916557E0
1.478557031E1,4.214358807E0,-3.565305769E-1,8.287541389E0
1.479557031E1,4.345963955E0,-2.781656384E-1,8.728418350E0
1.480557031E1,4.688735962E0,-3.332005441E-1,9.252447128E0
1.481557031E1,3.918845177E0,-4.552344978E-1,9.372686386E0
1.482557031E1,3.577269793E0,-6.777670383E-1,8.782257080E0
1.483557031E1,3.345165968E0,-8.895317912E-1,8.493324280E0
1.484557031E1,3.026322365E0,-1.154536963E0,8.160721779E0
1.485557031E1,2.488535643E0,-9.212366939E-1,8.621937752E0
1.486557031E1,2.136790514E0,-6.921239495E-1,9.156734467E0
1.487557031E1,1.801197290E0,-1.818545163E-1,9.041878700E0
1.488557031E1,1.405783296E0,3.122633696E-1,8.229515076E0
1.489557031E1,1.013360381E0,8.835497499E-1,7.789834023E0
1.490557031E1,7.908278704E-1,1.337587833E0,8.096115112E0
1.491557031E1,7.770691514E-1,1.779063582E0,8.816354752E0
1.492557031E1,1.051047325E0,2.044667006E0,9.568299294E0
1.493557031E1,1.293320656E0,2.075175524E0,9.952945709E0
1.494557031E1,1.785643935E0,1.680957913E0,1.033639526E1
1.495557031E1,2.519043922E0,9.332008362E-1,1.050389290E1
1.496557031E1,2.969492912E0,5.383850932E-1,1.059601688E1
1.497557031E1,3.125624657E0,5.156532526E-1,1.098903847E1
1.498557031E1,2.358126640E0,1.120439172E0,1.119362450E1
1.499557031E1,1.103091240E0,1.947757602E0,1.109611702E1
1.500557031E1,1.968096644E-1,2.519043922E0,1.135155106E1
1.501557031E1,-5.306084156E-1,2.779263496E0,1.137607670E1
1.502557031E1,-9.361918569E-1,2.720041037E0,1.113799095E1
1.503557031E1,-1.174277663E0,2.589632273E0,1.094895840E1
1.504557031E1,-1.186840057E0,2.602792740E0,1.051944637E1
1.505557031E1,-1.175474167E0,2.654238462E0,9.908679008E0
1.506557031E1,-1.264008522E0,2.786442041E0,9.224929810E0
1.507557031E1,-1.274178028E0,3.044268608E0,9.109476089E0
1.508557031E1,-4.648058116E-1,3.013161898E0,8.770293236E0
1.509557031E1,2.955136001E-1,2.843869686E0,8.860622406E0
1.510557031E1,5.072783828E-1,2.672184706E0,8.615358353E0
1.511557031E1,3.427718580E-1,2.555534601E0,8.041080475E0
1.512557031E1,4.331009090E-1,2.703889608E0,7.922635555E0
1.513557031E1,5.670989752E-1,2.770888567E0,7.971688747E0
1.514557031E1,8.542376757E-1,2.657229662E0,7.913064480E0
1.515557031E1,9.936196208E-1,2.514258385E0,7.810173035E0
1.516557031E1,8.883354068E-1,2.595016241E0,7.837092400E0
1.517557031E1,6.239284873E-1,2.871985435E0,7.972286701E0
1.518557031E1,3.020938635E-1,3.062214851E0,8.139784813E0
1.519557031E1,2.021935135E-1,2.933002472E0,8.152944565E0
1.520557031E1,1.692921966E-1,2.836691141E0,8.105088234E0
1.521557031E1,2.392822644E-3,2.912663460E0,7.954938889E0
1.522557031E1,-1.842473447E-1,2.978466034E0,7.886145115E0
1.523557031E1,-2.464607358E-1,3.021536827E0,7.880761147E0
1.524557031E1,-4.187439680E-1,3.025724173E0,7.859225750E0
1.525557031E1,-6.759724021E-1,2.957528830E0,7.732406139E0
1.526557031E1,-1.010967612E0,3.047259569E0,7.737790108E0
1.527557031E1,-1.246062398E0,3.199203968E0,7.840083599E0
1.528557031E1,-1.380060434E0,3.189034462E0,7.823931694E0
1.529557031E1,-1.489532113E0,3.093321562E0,7.846663475E0
1.530557031E1,-1.657029629E0,3.144767046E0,7.730013371E0
1.531557031E1,-1.590628862E0,3.274577856E0,7.773682594E0
1.532557031E1,-1.365703583E0,3.251247883E0,7.800003529E0
1.533557031E1,-1.173679471E0,3.227917671E0,7.606783390E0
1.534557031E1,-1.226321578E0,3.404388428E0,7.476972580E0
1.535557031E1,-1.070189953E0,3.591626883E0,7.678567886E0
1.536557031E1,-1.093519926E0,3.476771355E0,7.673782349E0
1.537557031E1,-1.241276741E0,3.385245800E0,7.572087288E0
1.538557031E1,-2.085943222E0,3.381058455E0,7.137789726E0
1.539557031E1,-2.046461582E0,3.400201082E0,6.813562393E0
1.540557031E1,-1.899302959E0,3.458226919E0,7.106084824E0
1.541557031E1,-3.839882135E0,3.593421459E0,4.143172264E0
1.542557031E1,-3.709473372E0,2.916252613E0,7.024130821E0
1.543557031E1,-3.039483070E0,2.615953445E0,8.583653450E0
1.544557031E1,-3.144168854E0,2.550748825E0,9.699306488E0
1.545557031E1,-3.903890133E0,2.796013355E0,9.466006279E0
1.546557031E1,-4.323232174E0,2.922832966E0,8.883354187E0
1.547557031E1,-4.288536549E0,2.893520832E0,8.568697929E0
1.548557031E1,-4.473979950E0,3.092723370E0,8.098507881E0
1.549557031E1,-4.671388149E0,3.269193888E0,8.372486115E0
