"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.183406937E1,-1.249982953E0,6.551529467E-2,-1.987755537E0
1.184406937E1,-1.282969713E0,3.649919927E-1,-1.971414804E0
1.185406937E1,-1.330769897E0,6.608034968E-1,-1.915978789E0
1.186406937E1,-1.350470304E0,8.909469843E-1,-1.848172784E0
1.187406937E1,-1.333824277E0,1.081078768E0,-1.726457953E0
1.188406937E1,-1.263880134E0,1.178969979E0,-1.541060328E0
1.189406937E1,-1.112385631E0,1.212262034E0,-1.330922604E0
1.190406937E1,-9.364564419E-1,1.178817153E0,-1.154688001E0
1.191406937E1,-6.803511381E-1,1.065043569E0,-9.208793640E-1
1.192406937E1,-4.059199691E-1,8.917105198E-1,-7.099781036E-1
1.193406937E1,-1.849394590E-1,7.156286240E-1,-5.736024380E-1
1.194406937E1,8.857546002E-2,4.508185387E-1,-4.578435123E-1
1.195406937E1,3.597996235E-1,1.869247705E-1,-4.103487432E-1
1.196406937E1,5.690209866E-1,-1.007927675E-2,-4.082106948E-1
1.197406937E1,8.026769161E-1,-2.327396572E-1,-4.170682430E-1
1.198406937E1,9.961684942E-1,-4.321871698E-1,-4.285219610E-1
1.199406937E1,1.137278318E0,-5.952881575E-1,-4.401284158E-1
1.200406937E1,1.200655699E0,-6.974554062E-1,-4.457789063E-1
1.201406937E1,1.211651206E0,-7.959573865E-1,-4.444044530E-1
1.202406937E1,1.182329655E0,-8.481863737E-1,-4.114177525E-1
1.203406937E1,1.156673312E0,-8.542950749E-1,-3.625485301E-1
1.204406937E1,1.132238746E0,-8.553640842E-1,-2.955060601E-1
1.205406937E1,1.116203547E0,-8.831584454E-1,-2.380847335E-1
1.206406937E1,1.107651353E0,-9.378308654E-1,-1.805106848E-1
1.207406937E1,1.103833556E0,-9.986119866E-1,-1.353066564E-1
1.208406937E1,1.070999503E0,-1.045953989E0,-1.033889428E-1
1.209406937E1,1.006553173E0,-1.075275540E0,-1.035416573E-1
1.210406937E1,9.506590366E-1,-1.091158032E0,-1.389718503E-1
1.211406937E1,8.413141370E-1,-1.114370942E0,-1.391245574E-1
1.212406937E1,7.440338731E-1,-1.081536889E0,-1.247692257E-1
1.213406937E1,7.220427394E-1,-1.006095052E0,-1.261436790E-1
1.214406937E1,7.379252315E-1,-8.978192210E-1,-1.629483104E-1
1.215406937E1,7.368562222E-1,-8.298604488E-1,-2.290744632E-1
1.216406937E1,6.858489513E-1,-7.802276611E-1,-3.086396754E-1
1.217406937E1,6.166684628E-1,-7.426594496E-1,-3.686571717E-1
1.218406937E1,4.928155243E-1,-7.185302377E-1,-4.494441152E-1
1.219406937E1,2.997821271E-1,-7.298312783E-1,-5.291619897E-1
1.220406937E1,1.003346145E-1,-7.420485616E-1,-5.453499556E-1
1.221406937E1,-1.722639948E-1,-7.067710757E-1,-4.665483236E-1
1.222406937E1,-4.292855561E-1,-5.983424783E-1,-3.171917796E-1
1.223406937E1,-5.951354504E-1,-4.544837475E-1,-1.750128865E-1
1.224406937E1,-7.331910133E-1,-2.532036304E-1,2.947424725E-2
1.225406937E1,-7.652614117E-1,-7.147123665E-2,2.072360367E-1
1.226406937E1,-7.011205554E-1,2.122756653E-2,3.119994104E-1
1.227406937E1,-6.099489331E-1,-3.100141138E-2,3.233004212E-1
1.228406937E1,-3.990477324E-1,-1.968513280E-1,1.275181174E-1
1.229406937E1,-1.000291854E-1,-4.286746979E-1,-2.205223590E-1
1.230406937E1,1.853975952E-1,-6.398813725E-1,-5.577199459E-1
1.231406937E1,5.367978215E-1,-8.863654733E-1,-9.618073106E-1
1.232406937E1,7.906123400E-1,-1.054964304E0,-1.264796495E0
1.233406937E1,9.103419185E-1,-1.130711555E0,-1.464702129E0
1.234406937E1,9.068294764E-1,-1.126130104E0,-1.562287807E0
1.235406937E1,7.670940161E-1,-1.127351761E0,-1.562593341E0
1.236406937E1,4.896084964E-1,-1.110400319E0,-1.518000126E0
1.237406937E1,2.075414658E-1,-1.081384182E0,-1.511280656E0
1.238406937E1,-1.195768714E-1,-9.842566252E-1,-1.524261475E0
1.239406937E1,-3.336851299E-1,-8.151996732E-1,-1.533577204E0
1.240406937E1,-4.201225638E-1,-6.461427212E-1,-1.532813668E0
1.241406937E1,-4.604396820E-1,-4.002694488E-1,-1.510364294E0
1.242406937E1,-4.802927971E-1,-1.287398487E-1,-1.445001721E0
1.243406937E1,-5.025894046E-1,1.331686229E-1,-1.321148753E0
1.244406937E1,-5.407684445E-1,2.771801054E-1,-1.147052169E0
1.245406937E1,-6.265950203E-1,3.678936064E-1,-8.568912148E-1
1.246406937E1,-7.307475209E-1,4.427245855E-1,-5.948300362E-1
1.247406937E1,-8.151996732E-1,4.285219610E-1,-3.410155177E-1
1.248406937E1,-9.046914577E-1,2.625193298E-1,-3.191770986E-2
1.249406937E1,-9.465357065E-1,7.559457421E-2,2.040289938E-1
1.250406937E1,-9.188940525E-1,-3.848451003E-2,3.558290005E-1
1.251406937E1,-8.509352803E-1,-8.933904022E-2,4.390594065E-1
1.252406937E1,-7.356344461E-1,-1.194241568E-1,5.149593949E-1
1.253406937E1,-6.323982477E-1,-1.217148975E-1,5.688682795E-1
1.254406937E1,-5.681046844E-1,-1.142318025E-1,6.105598211E-1
1.255406937E1,-5.001459122E-1,-9.957103431E-2,6.692028642E-1
1.256406937E1,-4.309654236E-1,-5.192354694E-2,7.374670506E-1
1.257406937E1,-3.752239645E-1,3.100141138E-2,7.863363028E-1
1.258406937E1,-3.170390725E-1,1.418734491E-1,8.385652900E-1
1.259406937E1,-2.733621895E-1,2.443460971E-1,8.762862086E-1
1.260406937E1,-2.492330223E-1,3.404046595E-1,8.956811428E-1
1.261406937E1,-2.249511331E-1,4.233296216E-1,9.016370773E-1
1.262406937E1,-1.849394590E-1,5.340489149E-1,9.147707224E-1
1.263406937E1,-1.437060535E-1,6.498079300E-1,9.439395070E-1
1.264406937E1,-1.230893433E-1,7.399105430E-1,9.792169929E-1
1.265406937E1,-1.476766765E-1,8.568912148E-1,1.043510556E0
1.266406937E1,-2.635883391E-1,9.812023044E-1,1.156520605E0
1.267406937E1,-4.305072725E-1,1.090852618E0,1.275639296E0
1.268406937E1,-7.095199823E-1,1.239598274E0,1.444543600E0
1.269406937E1,-9.860892296E-1,1.383457065E0,1.616960287E0
1.270406937E1,-1.158047795E0,1.538311362E0,1.792125940E0
1.271406937E1,-1.214400053E0,1.648114443E0,1.928501606E0
1.272406937E1,-1.224479437E0,1.686140776E0,2.051743746E0
1.273406937E1,-1.217149019E0,1.577864885E0,2.063044548E0
1.274406937E1,-1.207069755E0,1.385442376E0,1.981646895E0
1.275406937E1,-1.186911225E0,1.002735257E0,1.779908657E0
1.276406937E1,-1.125213742E0,5.823072791E-1,1.511280656E0
1.277406937E1,-1.017396092E0,2.399173230E-1,1.283886075E0
1.278406937E1,-9.137017131E-1,8.750644326E-2,1.164767265E0
1.279406937E1,-7.699956298E-1,3.878994286E-2,1.089478135E0
1.280406937E1,-6.058256030E-1,1.143845171E-1,1.078635335E0
1.281406937E1,-4.587597847E-1,2.397646159E-1,1.087187409E0
1.282406937E1,-2.703078687E-1,4.260784984E-1,1.052826285E0
1.283406937E1,-8.170322329E-2,5.939137340E-1,9.576839805E-1
1.284406937E1,7.910704613E-2,6.777549982E-1,8.600982428E-1
1.285406937E1,3.017674387E-1,7.128797174E-1,7.761042714E-1
1.286406937E1,5.438227654E-1,7.276932001E-1,7.631233931E-1
1.287406937E1,8.173376918E-1,7.351763248E-1,7.880161405E-1
1.288406937E1,1.072526693E0,7.208209634E-1,8.617781401E-1
1.289406937E1,1.415222049E0,6.835582256E-1,9.601274729E-1
1.290406937E1,1.720349193E0,6.461427212E-1,1.035111189E0
1.291406937E1,1.899027348E0,6.269004345E-1,1.052673578E0
1.292406937E1,1.989282727E0,5.342016816E-1,9.821186066E-1
1.293406937E1,1.909564734E0,2.660318017E-1,7.971791625E-1
1.294406937E1,1.742493153E0,-8.384125680E-2,5.986479521E-1
1.295406937E1,1.491732955E0,-5.676465034E-1,3.197879493E-1
1.296406937E1,1.294270754E0,-9.213374853E-1,7.483099401E-2
1.297406937E1,1.208444118E0,-1.115287185E0,-8.597928286E-2
1.298406937E1,1.205084443E0,-1.224937558E0,-1.638645977E-1
1.299406937E1,1.241736293E0,-1.363756657E0,-2.110539377E-1
1.300406937E1,1.296561480E0,-1.526857734E0,-2.191479057E-1
1.301406937E1,1.363451242E0,-1.692249417E0,-2.138028294E-1
1.302406937E1,1.507004619E0,-1.918575048E0,-1.898263693E-1
1.303406937E1,1.739286065E0,-2.108095884E0,-1.473712474E-1
1.304406937E1,2.028530836E0,-2.185675859E0,-8.200865984E-2
1.305406937E1,2.259437799E0,-2.105194330E0,-2.199114859E-2
1.306406937E1,2.481640100E0,-1.873676419E0,3.527746722E-2
1.307406937E1,2.598315239E0,-1.583820820E0,6.047565863E-2
1.308406937E1,2.610227108E0,-1.369559884E0,7.223481685E-2
1.309406937E1,2.538297892E0,-1.124908328E0,1.069014147E-1
1.310406937E1,2.381152630E0,-9.181304574E-1,1.452332139E-1
1.311406937E1,2.238821030E0,-7.915286422E-1,1.702786833E-1
1.312406937E1,2.057546854E0,-6.869179606E-1,2.112066597E-1
1.313406937E1,1.908953905E0,-6.601926088E-1,2.524400651E-1
1.314406937E1,1.809230089E0,-6.869179606E-1,2.742784917E-1
1.315406937E1,1.754557729E0,-7.501425147E-1,2.779437006E-1
1.316406937E1,1.713324308E0,-8.659014702E-1,2.707660198E-1
1.317406937E1,1.698816299E0,-9.998337030E-1,2.490803003E-1
1.318406937E1,1.702634096E0,-1.094823241E0,2.225076705E-1
1.319406937E1,1.708742857E0,-1.201877356E0,1.861611903E-1
1.320406937E1,1.698052645E0,-1.294576168E0,1.521054506E-1
1.321406937E1,1.654375792E0,-1.371239781E0,1.192714423E-1
1.322406937E1,1.588707805E0,-1.434617043E0,8.643743396E-2
1.323406937E1,1.468520045E0,-1.495703578E0,3.619376570E-2
1.324406937E1,1.327715635E0,-1.509295344E0,-3.237585723E-2
1.325406937E1,1.191492677E0,-1.513113260E0,-7.528914511E-2
1.326406937E1,9.874636531E-1,-1.515862107E0,-1.391245574E-1
1.327406937E1,7.735081315E-1,-1.512502313E0,-2.017382532E-1
1.328406937E1,6.046038866E-1,-1.478599310E0,-2.510656118E-1
1.329406937E1,4.065308273E-1,-1.402241111E0,-3.052799106E-1
1.330406937E1,2.315179259E-1,-1.303891897E0,-3.460551500E-1
1.331406937E1,6.368270516E-2,-1.172555804E0,-3.967569768E-1
1.332406937E1,-6.750060618E-2,-1.052368045E0,-4.546364546E-1
1.333406937E1,-2.412917763E-1,-9.138544202E-1,-5.479460955E-1
1.334406937E1,-4.308127165E-1,-8.144360781E-1,-6.609562039E-1
1.335406937E1,-5.826127529E-1,-7.478517890E-1,-7.590000629E-1
1.336406937E1,-7.634288669E-1,-6.692028642E-1,-8.863654733E-1
1.337406937E1,-9.358455539E-1,-5.928447247E-1,-1.016327024E0
1.338406937E1,-1.052368045E0,-5.140430927E-1,-1.137583852E0
1.339406937E1,-1.198059440E0,-4.584543705E-1,-1.253953576E0
1.340406937E1,-1.346194267E0,-4.283692539E-1,-1.328784585E0
1.341406937E1,-1.481195450E0,-3.761402667E-1,-1.347416043E0
1.342406937E1,-1.567632914E0,-2.958115041E-1,-1.320843339E0
1.343406937E1,-1.635897160E0,-1.253800988E-1,-1.272585034E0
1.344406937E1,-1.658041000E0,5.726861581E-2,-1.220508814E0
1.345406937E1,-1.646129131E0,1.815796942E-1,-1.168279767E0
1.346406937E1,-1.601383209E0,3.205515444E-1,-1.087950945E0
1.347406937E1,-1.517694712E0,4.425718784E-1,-9.856310487E-1
1.348406937E1,-1.396438003E0,5.254968405E-1,-8.940013051E-1
1.349406937E1,-1.289536476E0,5.366451144E-1,-8.413141370E-1
1.350406937E1,-1.177748203E0,4.990769029E-1,-7.996225953E-1
1.351406937E1,-1.110858440E0,4.115704596E-1,-7.846564054E-1
1.352406937E1,-1.085202098E0,3.239113092E-1,-8.014551997E-1
1.353406937E1,-1.113149166E0,1.791362315E-1,-7.901542187E-1
1.354406937E1,-1.214247346E0,3.207042441E-2,-6.826419234E-1
1.355406937E1,-1.337489486E0,-3.329215571E-2,-5.044219494E-1
1.356406937E1,-1.513418674E0,-1.557706390E-2,-1.641700417E-1
1.357406937E1,-1.681253910E0,7.895433158E-2,2.747366428E-1
1.358406937E1,-1.790598750E0,2.929098904E-1,7.014260292E-1
1.359406937E1,-1.786475420E0,5.112941861E-1,9.437867999E-1
1.360406937E1,-1.734704614E0,7.709119320E-1,1.109331250E0
1.361406937E1,-1.698358059E0,9.085093141E-1,1.140790820E0
1.362406937E1,-1.669036508E0,9.338602424E-1,1.051604509E0
1.363406937E1,-1.608866334E0,8.958339095E-1,8.553640842E-1
1.364406937E1,-1.499979615E0,8.148942590E-1,6.065891981E-1
1.365406937E1,-1.336420417E0,7.206682563E-1,3.446807265E-1
1.366406937E1,-1.174082994E0,6.351471543E-1,1.608102769E-1
1.367406937E1,-9.572258592E-1,5.193881989E-1,-2.138028387E-3
1.368406937E1,-7.283040881E-1,4.219551682E-1,-7.101308554E-2
1.369406937E1,-5.471825600E-1,3.891211748E-1,-7.544185966E-2
1.370406937E1,-3.150537610E-1,3.882048726E-1,-2.504547499E-2
1.371406937E1,-1.000291854E-1,4.031710625E-1,6.078109145E-2
1.372406937E1,4.581489414E-2,4.265366495E-1,1.293507218E-1
1.373406937E1,1.672243625E-1,4.839579761E-1,1.977676302E-1
1.374406937E1,2.035708427E-1,5.448917747E-1,2.220495194E-1
1.375406937E1,1.427897513E-1,5.703954101E-1,2.060143054E-1
1.376406937E1,2.244929783E-2,5.604688525E-1,1.789835095E-1
1.377406937E1,-2.047925740E-1,5.042692423E-1,1.458440721E-1
1.378406937E1,-4.699080884E-1,4.602869749E-1,1.172861308E-1
1.379406937E1,-6.789767146E-1,4.479169548E-1,1.035416573E-1
1.380406937E1,-8.965974450E-1,4.575380683E-1,1.117883399E-1
1.381406937E1,-1.040303469E0,4.831944108E-1,1.418734491E-1
1.382406937E1,-1.097572088E0,5.258022547E-1,1.832595766E-1
1.383406937E1,-1.113607287E0,6.087272167E-1,2.513710558E-1
1.384406937E1,-1.084591269E0,6.904304624E-1,3.342960179E-1
1.385406937E1,-1.021672130E0,7.637342811E-1,4.392121136E-1
1.386406937E1,-9.477574229E-1,8.139779568E-1,5.563455224E-1
1.387406937E1,-8.290968537E-1,8.631525636E-1,7.432702780E-1
1.388406937E1,-7.079927921E-1,8.892670870E-1,9.472993016E-1
1.389406937E1,-6.221662760E-1,8.871290684E-1,1.106124282E0
1.390406937E1,-5.180137157E-1,8.451320529E-1,1.302975535E0
1.391406937E1,-4.089742899E-1,7.579310536E-1,1.485166073E0
1.392406937E1,-2.793181241E-1,6.672175527E-1,1.661400795E0
1.393406937E1,-1.530217379E-1,6.104071140E-1,1.792431355E0
1.394406937E1,1.435533352E-2,5.413793325E-1,1.957670450E0
1.395406937E1,1.976149082E-1,5.114469528E-1,2.104583502E0
1.396406937E1,3.481931984E-1,5.166392922E-1,2.208583355E0
1.397406937E1,5.291619897E-1,5.448917747E-1,2.302809238E0
1.398406937E1,6.931793094E-1,5.988006592E-1,2.356718063E0
1.399406937E1,8.048149347E-1,6.597344875E-1,2.392148256E0
1.400406937E1,9.178250432E-1,7.632761002E-1,2.437352419E0
1.401406937E1,9.955576062E-1,8.486445546E-1,2.473851442E0
1.402406937E1,1.035569310E0,9.083566070E-1,2.467742920E0
1.403406937E1,1.045495868E0,9.191994667E-1,2.422538757E0
1.404406937E1,1.040914416E0,8.775079250E-1,2.313957453E0
1.405406937E1,1.036485553E0,8.150469661E-1,2.146885872E0
1.406406937E1,1.039234519E0,7.733554244E-1,1.993100524E0
1.407406937E1,1.039692640E0,7.170031071E-1,1.813811660E0
1.408406937E1,1.029155254E0,6.776022911E-1,1.661400795E0
1.409406937E1,1.014952660E0,6.603453159E-1,1.561218858E0
1.410406937E1,9.944885969E-1,6.734789610E-1,1.470810771E0
1.411406937E1,9.630290866E-1,6.976081133E-1,1.387733102E0
1.412406937E1,9.097310901E-1,6.840163469E-1,1.271668673E0
1.413406937E1,8.335255980E-1,5.899431109E-1,1.167974353E0
1.414406937E1,7.379252315E-1,4.934264123E-1,9.860892296E-1
1.415406937E1,6.753115058E-1,4.149302244E-1,7.457137704E-1
1.416406937E1,6.539312601E-1,3.743076921E-1,5.371032953E-1
1.417406937E1,6.120869517E-1,2.982549667E-1,2.893974185E-1
1.418406937E1,5.566509366E-1,2.283108830E-1,7.941248268E-2
1.419406937E1,4.914411008E-1,2.035708427E-1,-9.636399150E-2
1.420406937E1,4.262312353E-1,1.971567571E-1,-2.344195396E-1
1.421406937E1,3.098613918E-1,1.576032341E-1,-4.189008474E-1
1.422406937E1,1.524108797E-1,5.482515693E-2,-6.191119552E-1
1.423406937E1,2.138028387E-3,-6.841690838E-2,-7.863363028E-1
1.424406937E1,-2.003637999E-1,-2.649627924E-1,-9.694431424E-1
1.425406937E1,-3.993531466E-1,-4.662429094E-1,-1.107193232E0
1.426406937E1,-5.293147564E-1,-5.989533663E-1,-1.151022792E0
1.427406937E1,-6.195700765E-1,-6.731734872E-1,-1.075428247E0
1.428406937E1,-6.079636216E-1,-6.226243973E-1,-8.362745047E-1
1.429406937E1,-5.103778839E-1,-4.685336351E-1,-5.189300179E-1
1.430406937E1,-4.014911950E-1,-3.158173263E-1,-3.006984293E-1
1.431406937E1,-2.596177161E-1,-2.023491114E-1,-1.530217379E-1
1.432406937E1,-1.149953827E-1,-1.924225539E-1,-1.319468915E-1
1.433406937E1,1.649336144E-2,-2.350303978E-1,-1.927279830E-1
1.434406937E1,1.980730593E-1,-3.411682248E-1,-3.568980098E-1
1.435406937E1,3.897320330E-1,-5.145012736E-1,-5.942191482E-1
1.436406937E1,5.656611919E-1,-7.206682563E-1,-8.643743396E-1
1.437406937E1,6.914994717E-1,-8.597928286E-1,-1.070235968E0
1.438406937E1,8.112290502E-1,-1.000139117E0,-1.293048978E0
1.439406937E1,8.920159936E-1,-1.094365120E0,-1.483180761E0
1.440406937E1,9.324858189E-1,-1.106735110E0,-1.590387702E0
1.441406937E1,9.460775256E-1,-1.035111189E0,-1.666287661E0
1.442406937E1,9.082038999E-1,-8.622363210E-1,-1.687515259E0
1.443406937E1,7.707592249E-1,-5.787948370E-1,-1.704313993E0
1.444406937E1,5.517640114E-1,-3.866777122E-1,-1.718516707E0
1.445406937E1,3.281873465E-1,-3.152064681E-1,-1.763109803E0
1.446406937E1,1.288925707E-1,-2.984076738E-1,-1.847714663E0
1.447406937E1,-7.024950348E-3,-3.072652221E-1,-1.955379605E0
1.448406937E1,-1.415680200E-1,-2.785545588E-1,-2.115579128E0
1.449406937E1,-2.386955917E-1,-1.426370293E-1,-2.250274897E0
1.450406937E1,-2.530509233E-1,-2.718350291E-2,-2.354427338E0
1.451406937E1,-2.695443034E-1,5.757404864E-2,-2.551126003E0
1.452406937E1,-2.362521291E-1,1.543961912E-1,-2.755155087E0
1.453406937E1,-1.886046380E-1,2.490803003E-1,-2.910314798E0
1.454406937E1,-1.188132912E-1,4.031710625E-1,-3.118161678E0
1.455406937E1,-8.429940045E-2,6.084218025E-1,-3.318678141E0
1.456406937E1,-1.631010175E-1,8.258898258E-1,-3.464674950E0
1.457406937E1,-2.918408811E-1,8.875871897E-1,-3.561497211E0
1.458406937E1,-4.570799172E-1,1.065043569E0,-3.626859665E0
1.459406937E1,-6.018549800E-1,1.446987033E0,-3.711006403E0
1.460406937E1,-6.795876026E-1,1.766775012E0,-3.807065010E0
1.461406937E1,-7.670940161E-1,2.193617105E0,-3.902207136E0
1.462406937E1,-7.999280095E-1,2.556012869E0,-3.992309809E0
1.463406937E1,-7.939720750E-1,2.975830078E0,-4.039651871E0
1.464406937E1,-7.626652718E-1,3.326466799E0,-3.990324497E0
1.465406937E1,-7.426594496E-1,3.733455658E0,-3.767816782E0
1.466406937E1,-8.081747293E-1,4.076150894E0,-3.445280075E0
1.467406937E1,-8.917105198E-1,4.306752682E0,-3.176193953E0
1.468406937E1,-9.921978712E-1,4.396091938E0,-2.883589506E0
1.469406937E1,-1.059545755E0,4.378376484E0,-2.657874584E0
1.470406937E1,-1.058629513E0,4.340960979E0,-2.527149439E0
1.471406937E1,-9.908234477E-1,4.187939167E0,-2.425287724E0
1.472406937E1,-8.654433489E-1,3.989713669E0,-2.383137941E0
1.473406937E1,-6.846272349E-1,3.891517162E0,-2.253176451E0
1.474406937E1,-5.207626224E-1,3.968638897E0,-2.122451305E0
1.475406937E1,-3.277291954E-1,4.007886887E0,-2.002568960E0
1.476406937E1,-1.308778822E-1,3.812257290E0,-1.904066920E0
1.477406937E1,2.748893574E-3,3.549737930E0,-1.803121448E0
1.478406937E1,1.557706445E-1,3.131448030E0,-1.663996935E0
1.479406937E1,3.089450896E-1,2.682920218E0,-1.510058880E0
1.480406937E1,4.595233798E-1,2.257299900E0,-1.376890302E0
1.481406937E1,6.977608204E-1,1.812437177E0,-1.197295904E0
1.482406937E1,9.685268402E-1,1.800830722E0,-1.052673578E0
1.483406937E1,1.218676209E0,1.993406057E0,-9.685268402E-1
1.484406937E1,1.385289669E0,2.205223560E0,-9.613491893E-1
1.485406937E1,1.465465665E0,2.360994101E0,-9.920451641E-1
1.486406937E1,1.407128096E0,2.249053001E0,-9.955576062E-1
1.487406937E1,1.239445567E0,1.961793780E0,-9.537133574E-1
1.488406937E1,9.013316631E-1,1.601535916E0,-8.533787727E-1
1.489406937E1,5.251913667E-1,1.399644971E0,-7.046330571E-1
1.490406937E1,2.171625942E-1,1.289078355E0,-5.364924073E-1
1.491406937E1,6.123924255E-2,1.183551431E0,-4.010330439E-1
1.492406937E1,-2.535090782E-2,1.038929105E0,-2.554943860E-1
1.493406937E1,-1.710422710E-2,8.834638596E-1,-1.452332139E-1
1.494406937E1,1.817324013E-2,7.837401032E-1,-8.399397135E-2
1.495406937E1,6.444628537E-2,7.131851912E-1,-1.044579595E-1
1.496406937E1,7.330382615E-2,6.982190013E-1,-2.667953968E-1
1.497406937E1,1.908953860E-2,6.649268270E-1,-4.706716835E-1
1.498406937E1,-9.804387391E-2,5.948300362E-1,-7.295258045E-1
1.499406937E1,-1.817324162E-1,6.820310354E-1,-8.677340746E-1
1.500406937E1,-1.769981980E-1,8.817839622E-1,-8.426886201E-1
1.501406937E1,-1.165225431E-1,1.034194827E0,-7.354817390E-1
1.502406937E1,9.315694682E-3,1.233031511E0,-5.586362481E-1
1.503406937E1,1.583668143E-1,1.426981211E0,-3.683517575E-1
1.504406937E1,2.770273983E-1,1.535715222E0,-2.134974003E-1
1.505406937E1,4.189008474E-1,1.632384658E0,-3.268129006E-2
1.506406937E1,5.328271985E-1,1.727679610E0,1.015563458E-1
1.507406937E1,6.345362663E-1,1.808466554E0,2.467895597E-1
1.508406937E1,6.768386960E-1,1.682170153E0,3.643811047E-1
1.509406937E1,7.070765495E-1,1.381929874E0,4.957171381E-1
1.510406937E1,7.047857642E-1,9.329439402E-1,5.517640114E-1
1.511406937E1,6.951646209E-1,6.895141602E-1,5.326744914E-1
1.512406937E1,6.747006774E-1,4.630358517E-1,4.880813360E-1
1.513406937E1,6.458373070E-1,2.887865305E-1,4.321871698E-1
1.514406937E1,6.107125282E-1,1.962404549E-1,3.701843321E-1
1.515406937E1,5.502368808E-1,1.594358236E-1,2.687807083E-1
1.516406937E1,4.520402849E-1,1.687515229E-1,1.429424733E-1
1.517406937E1,3.452915847E-1,1.902845204E-1,2.672535367E-2
1.518406937E1,2.871066630E-1,2.180788964E-1,-4.428773001E-2
1.519406937E1,2.664899528E-1,2.788599730E-1,-1.153008118E-1
1.520406937E1,2.545780838E-1,3.480404615E-1,-1.863138974E-1
1.521406937E1,2.327396572E-1,3.990477324E-1,-2.390010208E-1
1.522406937E1,2.011273801E-1,4.694499373E-1,-2.709187269E-1
1.523406937E1,1.841758788E-1,5.352706909E-1,-2.686280012E-1
1.524406937E1,1.815796942E-1,5.546656251E-1,-2.612976134E-1
1.525406937E1,1.876883507E-1,5.024366379E-1,-2.356412709E-1
1.526406937E1,1.899790913E-1,4.222606122E-1,-1.829541475E-1
1.527406937E1,2.069306076E-1,3.310889602E-1,-1.033889428E-1
1.528406937E1,2.286163121E-1,2.765692472E-1,-2.871066704E-2
1.529406937E1,2.429716438E-1,2.487748712E-1,6.902777404E-2
1.530406937E1,2.451096773E-1,2.770273983E-1,1.873829067E-1
1.531406937E1,2.435825169E-1,3.746131063E-1,2.945897579E-1
1.532406937E1,2.406809032E-1,4.990769029E-1,4.431827366E-1
1.533406937E1,2.173153162E-1,6.612616181E-1,5.429064631E-1
1.534406937E1,1.829541475E-1,8.779660463E-1,5.789475441E-1
1.535406937E1,1.525636017E-1,1.039692640E0,5.784893632E-1
1.536406937E1,9.651670605E-2,1.161407590E0,5.586362481E-1
1.537406937E1,4.276056774E-3,1.274264932E0,4.654793143E-1
1.538406937E1,-1.024726480E-1,1.388343930E0,3.746131063E-1
1.539406937E1,-2.800817192E-1,1.670563698E0,3.077233732E-1
1.540406937E1,-5.256495476E-1,1.782199383E0,2.790127099E-1
1.541406937E1,-9.161451459E-1,1.816102386E0,2.965750694E-1
1.542406937E1,-1.622763515E0,1.575116038E0,4.251621962E-1
1.543406937E1,-1.823127270E0,1.238987446E0,3.950771093E-1
1.544406937E1,-1.577254057E0,9.772316813E-1,3.107776940E-1
1.545406937E1,-1.275333881E0,8.093964458E-1,2.567161322E-1
1.546406937E1,-1.016479731E0,6.867652535E-1,2.929098904E-1
1.547406937E1,-9.705121517E-1,5.873469114E-1,4.494441152E-1
1.548406937E1,-1.062141895E0,5.389358401E-1,6.215553880E-1
1.549406937E1,-1.273195863E0,4.531092942E-1,8.959866166E-1
