"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.177482576E1,-3.588833287E-2,-8.084801435E-1,-1.697441816E0
1.178482576E1,-6.093380973E-2,-8.145887852E-1,-1.792736769E0
1.179482576E1,-7.620543987E-2,-8.414669037E-1,-1.869094968E0
1.180482576E1,-7.437284291E-2,-8.860600591E-1,-1.925905347E0
1.181482576E1,-5.299255997E-2,-9.275988936E-1,-1.970498562E0
1.182482576E1,-1.084285788E-2,-9.624181986E-1,-2.015091658E0
1.183482576E1,5.818491429E-2,-9.984592199E-1,-2.067015171E0
1.184482576E1,1.479821056E-1,-1.026558995E0,-2.130545378E0
1.185482576E1,2.512183189E-1,-1.049771905E0,-2.212401152E0
1.186482576E1,3.593414724E-1,-1.057713151E0,-2.310750484E0
1.187482576E1,5.132794976E-1,-1.036943793E0,-2.478738546E0
1.188482576E1,6.055201888E-1,-9.868528247E-1,-2.585028887E0
1.189482576E1,6.873761415E-1,-9.275988936E-1,-2.680324078E0
1.190482576E1,7.551821470E-1,-8.701775670E-1,-2.755460501E0
1.191482576E1,8.028296232E-1,-8.060367107E-1,-2.798220873E0
1.192482576E1,8.132143617E-1,-7.290676832E-1,-2.823877335E0
1.193482576E1,7.979426980E-1,-6.698137522E-1,-2.834262133E0
1.194482573E1,7.643451095E-1,-6.215553880E-1,-2.831818581E0
1.195482573E1,7.203628421E-1,-5.629123449E-1,-2.817157745E0
1.196482573E1,6.672175527E-1,-5.207626224E-1,-2.780505896E0
1.197482573E1,6.165157557E-1,-4.816672504E-1,-2.712089062E0
1.198482573E1,5.682573915E-1,-4.242459238E-1,-2.599689722E0
1.199482573E1,5.267185569E-1,-3.649919927E-1,-2.450638533E0
1.200482576E1,4.998404980E-1,-3.167336285E-1,-2.284483194E0
1.201482576E1,4.925101101E-1,-3.051272035E-1,-2.114051819E0
1.202482576E1,4.973970354E-1,-2.929098904E-1,-1.872149229E0
1.203482576E1,4.754058719E-1,-2.635883391E-1,-1.738980651E0
1.204482576E1,4.295909703E-1,-2.440406680E-1,-1.638798714E0
1.205482576E1,3.843869567E-1,-2.721404731E-1,-1.574657917E0
1.206482576E1,3.446807265E-1,-3.576616049E-1,-1.550834179E0
1.207482573E1,2.976440787E-1,-4.688390791E-1,-1.556331873E0
1.208482573E1,2.371684313E-1,-5.629123449E-1,-1.567327499E0
1.209482573E1,1.632537395E-1,-6.013968587E-1,-1.577101350E0
1.210482573E1,8.078692853E-2,-5.769622326E-1,-1.565494895E0
1.211482573E1,-2.901609987E-3,-4.993823469E-1,-1.508684397E0
1.212482573E1,-7.864890248E-2,-3.869831264E-1,-1.399950385E0
1.213482573E1,-1.543961912E-1,-2.800817192E-1,-1.249677539E0
1.214482576E1,-2.344195396E-1,-1.609629989E-1,-1.058476806E0
1.215482576E1,-3.132211566E-1,-4.123340547E-2,-8.434522152E-1
1.216482576E1,-3.675881624E-1,7.544185966E-2,-6.534730792E-1
1.217482576E1,-4.054618180E-1,1.988366395E-1,-4.353941977E-1
1.218482576E1,-4.292855561E-1,3.136793077E-1,-3.388774991E-1
1.219482576E1,-4.714352489E-1,5.262604356E-1,-2.674062550E-1
1.220482576E1,-5.526803136E-1,8.194757104E-1,-1.702786833E-1
1.221482576E1,-6.620252132E-1,1.134071350E0,-3.222314268E-2
1.222482576E1,-7.646505833E-1,1.350317597E0,1.815796942E-1
1.223482593E1,-8.294022679E-1,1.421177983E0,4.992296100E-1
1.224482593E1,-8.678867817E-1,1.303280950E0,9.103419185E-1
1.225482593E1,-8.819366693E-1,9.825767279E-1,1.363603950E0
1.226482593E1,-8.801041245E-1,5.555819273E-1,1.791820526E0
1.227482593E1,-8.471173644E-1,7.116580009E-2,2.103361845E0
1.228482593E1,-7.298312783E-1,-4.181372523E-1,2.259743214E0
1.229482593E1,-5.086980462E-1,-8.628471494E-1,2.306779861E0
1.230482589E1,-2.069306076E-1,-1.181718826E0,2.300060272E0
1.231482589E1,1.137736514E-1,-1.356426239E0,2.297006130E0
1.232482589E1,5.615378618E-1,-1.303280950E0,2.405740023E0
1.233482589E1,8.315402865E-1,-1.197601318E0,2.534632683E0
1.234482589E1,1.089325428E0,-1.093143344E0,2.664135933E0
1.235482589E1,1.317789078E0,-9.801332951E-1,2.756376743E0
1.236482589E1,1.486998677E0,-8.854491711E-1,2.791196108E0
1.237482589E1,1.573130727E0,-7.669413090E-1,2.766150475E0
1.238482589E1,1.565189481E0,-6.270532012E-1,2.673299074E0
1.239482593E1,1.472948790E0,-4.602869749E-1,2.546849966E0
1.240482593E1,1.293354392E0,-2.495384514E-1,2.411848783E0
1.241482593E1,1.039234519E0,-4.581489135E-3,2.270738840E0
1.242482593E1,7.600690722E-1,2.354885489E-1,2.152230978E0
1.243482593E1,5.157229900E-1,4.596760869E-1,2.083814144E0
1.244482589E1,3.098613918E-1,6.692028642E-1,2.061212063E0
1.245482589E1,1.223257631E-1,8.536841869E-1,2.055714369E0
1.246482589E1,-5.360342562E-2,1.003957033E0,2.036777496E0
1.247482589E1,-2.655736506E-1,1.105971575E0,1.979966998E0
1.248482589E1,-3.706424832E-1,1.082147837E0,1.923156500E0
1.249482589E1,-4.573853612E-1,1.012509108E0,1.844354868E0
1.250482589E1,-5.319108963E-1,9.123272300E-1,1.750892520E0
1.251482589E1,-5.942191482E-1,8.616254330E-1,1.673923492E0
1.252482589E1,-6.516404748E-1,8.805622458E-1,1.629330277E0
1.253482573E1,-7.127270103E-1,9.544769526E-1,1.597565293E0
1.254482572E1,-7.701483369E-1,1.027169943E0,1.588402390E0
1.255482572E1,-7.988590002E-1,1.058323979E0,1.598787069E0
1.256482572E1,-7.762570381E-1,1.039998055E0,1.604284883E0
1.257482572E1,-7.084509730E-1,9.917397499E-1,1.582293749E0
1.258482572E1,-6.247624159E-1,9.489791393E-1,1.532813668E0
1.259482573E1,-5.447390676E-1,9.275988936E-1,1.454012036E0
1.260482573E1,-4.934264123E-1,9.502009153E-1,1.362382174E0
1.261482573E1,-4.848742783E-1,9.886853695E-1,1.254869938E0
1.262482572E1,-5.306891799E-1,9.972375035E-1,1.077108145E0
1.263482572E1,-5.557346344E-1,9.960157871E-1,9.744827747E-1
1.264482576E1,-5.514585972E-1,9.819658995E-1,9.085093141E-1
1.265482576E1,-4.958698750E-1,9.239336848E-1,8.675813675E-1
1.266482576E1,-3.975205719E-1,8.329147696E-1,8.187121153E-1
1.267482576E1,-2.832887471E-1,7.082982659E-1,7.625125647E-1
1.268482576E1,-1.715004146E-1,6.001750827E-1,6.971499324E-1
1.269482572E1,-9.575312585E-2,5.335907936E-1,6.165157557E-1
1.270482572E1,-7.681630552E-2,5.293147564E-1,5.413793325E-1
1.271482572E1,-1.091921628E-1,5.812382698E-1,4.802927971E-1
1.272482572E1,-1.849394590E-1,6.789767146E-1,4.198171496E-1
1.273482572E1,-2.881756723E-1,7.706065178E-1,3.611740768E-1
1.274482572E1,-3.944662213E-1,7.925976515E-1,3.171917796E-1
1.275482572E1,-4.494441152E-1,7.290676832E-1,3.147483170E-1
1.276482572E1,-4.335615933E-1,6.136141419E-1,3.214678466E-1
1.277482572E1,-2.270891517E-1,2.312124968E-1,2.939788997E-1
1.278482572E1,2.519819140E-2,-1.072068512E-1,1.956295967E-1
1.279482572E1,3.055853248E-1,-4.914411008E-1,-2.901609987E-3
1.280482572E1,5.810855627E-1,-9.300423265E-1,-3.040581644E-1
1.281482572E1,8.352054954E-1,-1.376584888E0,-6.589708924E-1
1.282482572E1,1.043510556E0,-1.776701570E0,-1.014494419E0
1.283482572E1,1.188285589E0,-2.104736090E0,-1.313207507E0
1.284482572E1,1.240209222E0,-2.324647665E0,-1.551445007E0
1.285482576E1,1.162018418E0,-2.372905970E0,-1.774410844E0
1.286482576E1,9.787588120E-1,-2.295937061E0,-1.980883241E0
1.287482576E1,7.362453341E-1,-2.093740702E0,-2.139708281E0
1.288482576E1,4.625777006E-1,-1.815796971E0,-2.246609688E0
1.289482579E1,1.828014255E-1,-1.499979615E0,-2.299144030E0
1.290482579E1,-7.681630552E-2,-1.196990490E0,-2.327854633E0
1.291482579E1,-2.729040384E-1,-9.392052889E-1,-2.343737125E0
1.292482579E1,-4.286746979E-1,-6.484334469E-1,-2.363284826E0
1.293482579E1,-4.592179358E-1,-5.024366379E-1,-2.374280453E0
1.294482576E1,-4.384485185E-1,-3.765984178E-1,-2.391384602E0
1.295482576E1,-3.706424832E-1,-2.715296149E-1,-2.431701899E0
1.296482576E1,-2.637410760E-1,-2.000583708E-1,-2.498286247E0
1.297482576E1,-1.379028261E-1,-1.853975952E-1,-2.571589947E0
1.298482576E1,-7.177666761E-3,-2.018909603E-1,-2.622902632E0
1.299482576E1,1.101084575E-1,-2.183843255E-1,-2.651002407E0
1.300482576E1,2.023491114E-1,-2.446515262E-1,-2.661387205E0
1.301482576E1,2.713768780E-1,-3.026837409E-1,-2.639395952E0
1.302482576E1,3.159700334E-1,-3.882048726E-1,-2.586861610E0
1.303482576E1,3.379611969E-1,-4.828889668E-1,-2.523942471E0
1.304482576E1,3.440698385E-1,-5.714644194E-1,-2.476294994E0
1.305482576E1,3.373503387E-1,-6.520986557E-1,-2.438421249E0
1.306482576E1,3.245221674E-1,-6.924157739E-1,-2.396271706E0
1.307482576E1,2.750420868E-1,-5.971207619E-1,-2.323578596E0
1.308482576E1,2.121229619E-1,-4.523457289E-1,-2.267379045E0
1.309482576E1,1.461495161E-1,-2.721404731E-1,-2.196518660E0
1.310482576E1,8.384125680E-2,-9.193521738E-2,-2.109775782E0
1.311482576E1,4.474587739E-2,7.483099401E-2,-2.019367695E0
1.312482576E1,3.619376570E-2,1.896736622E-1,-1.928348899E0
1.313482576E1,5.451972410E-2,2.141082734E-1,-1.844049454E0
1.314482579E1,8.994990587E-2,1.438587606E-1,-1.770745635E0
1.315482576E1,1.351539344E-1,2.351831272E-2,-1.697441816E0
1.316482576E1,1.773036420E-1,-1.200350225E-1,-1.614974976E0
1.317482576E1,1.980730593E-1,-2.605340183E-1,-1.517847419E0
1.318482576E1,1.809688359E-1,-3.820962012E-1,-1.402393937E0
1.319482572E1,1.369865239E-1,-4.663956165E-1,-1.269836187E0
1.320482572E1,8.078692853E-2,-5.366451144E-1,-1.117119789E0
1.321482572E1,2.764165215E-2,-5.726861954E-1,-9.472993016E-1
1.322482572E1,-5.177082866E-2,-4.828889668E-1,-6.772968173E-1
1.323482572E1,-1.201877370E-1,-3.625485301E-1,-4.830417037E-1
1.324482572E1,-2.002110779E-1,-1.976149082E-1,-2.759583890E-1
1.325482572E1,-2.942843437E-1,-1.496619824E-2,-7.559457421E-2
1.326482572E1,-3.962988257E-1,1.676825136E-1,9.544769675E-2
1.327482572E1,-5.038111210E-1,3.472768962E-1,2.182316035E-1
1.328482572E1,-6.094908118E-1,5.079344511E-1,3.049744666E-1
1.329482572E1,-7.121161819E-1,6.630942225E-1,3.862195611E-1
1.330482572E1,-8.159632683E-1,8.304712772E-1,4.809036553E-1
1.331482572E1,-9.259189963E-1,9.954048991E-1,5.933028460E-1
1.332482572E1,-1.018159628E0,1.110858440E0,7.093672752E-1
1.333482572E1,-1.052978992E0,1.138958216E0,8.529205918E-1
1.334482572E1,-1.000444531E0,1.101084590E0,1.021519423E0
1.335482572E1,-8.703302741E-1,9.954048991E-1,1.192561626E0
1.336482572E1,-6.974554062E-1,8.347473741E-1,1.348943233E0
1.337482572E1,-3.956879675E-1,5.183191895E-1,1.516320229E0
1.338482572E1,-1.873829067E-1,2.715296149E-1,1.589013219E0
1.339482575E1,1.237002108E-2,3.359758761E-3,1.642158508E0
1.340482575E1,1.858557463E-1,-2.519819140E-1,1.692249417E0
1.341482575E1,3.208569586E-1,-4.792237878E-1,1.763720632E0
1.342482575E1,4.118759036E-1,-6.844745278E-1,1.838857055E0
1.343482575E1,4.882340431E-1,-8.940013051E-1,1.883450270E0
1.344482572E1,5.755877495E-1,-1.114523649E0,1.867567778E0
1.345482572E1,6.427829266E-1,-1.298394084E0,1.808924675E0
1.346482572E1,6.635523438E-1,-1.419345379E0,1.744173050E0
1.347482572E1,6.495024562E-1,-1.385747790E0,1.695303798E0
1.348482572E1,5.749769211E-1,-1.085812926E0,1.691638589E0
1.349482572E1,4.063780904E-1,-5.855143666E-1,1.740507841E0
1.350482572E1,1.620320082E-1,2.748893574E-3,1.816255093E0
1.351482572E1,-1.116356254E-1,5.690209866E-1,1.913382649E0
1.352482572E1,-4.500549734E-1,1.162781954E0,2.037999153E0
1.353482572E1,-5.648976564E-1,1.311833143E0,2.086257458E0
1.354482572E1,-5.978843570E-1,1.288620234E0,2.116800785E0
1.355482572E1,-5.593998432E-1,1.117577910E0,2.129018068E0
1.356482572E1,-4.805982411E-1,8.542950749E-1,2.124742031E0
1.357482572E1,-3.877467215E-1,5.891795158E-1,2.114357233E0
1.358482572E1,-3.174972236E-1,3.820962012E-1,2.111913919E0
1.359482572E1,-2.893974185E-1,2.721404731E-1,2.118633270E0
1.360482572E1,-2.961169183E-1,2.623666227E-1,2.136348486E0
1.361482572E1,-3.248275816E-1,3.094032407E-1,2.168724298E0
1.362482572E1,-3.480404615E-1,3.833179474E-1,2.194991589E0
1.363482572E1,-3.529273868E-1,4.932736754E-1,2.213317394E0
1.364482575E1,-3.376557529E-1,5.855143666E-1,2.218204498E0
1.365482575E1,-2.936734557E-1,6.172793508E-1,2.193769693E0
1.366482575E1,-2.240348309E-1,5.763513446E-1,2.147954941E0
1.367482575E1,-1.061378345E-1,4.767803252E-1,2.048994780E0
1.368482575E1,-3.466660157E-2,3.998112977E-1,1.979966998E0
1.369482572E1,3.008511290E-2,3.222314119E-1,1.918269634E0
1.370482572E1,8.445212245E-2,2.965750694E-1,1.854128718E0
1.371482572E1,1.198823079E-1,3.222314119E-1,1.772883654E0
1.372482572E1,1.204931661E-1,3.765984178E-1,1.675145268E0
1.373482572E1,8.445212245E-2,4.608978331E-1,1.574963331E0
1.374482572E1,3.130684420E-2,5.677992702E-1,1.476613998E0
1.375482572E1,-1.695151068E-2,6.356052756E-1,1.377653837E0
1.376482572E1,-5.054909736E-2,6.466008425E-1,1.275028467E0
1.377482572E1,-6.276640296E-2,5.922338367E-1,1.160796642E0
1.378482572E1,-6.643159688E-2,5.152648091E-1,1.044121385E0
1.379482572E1,-8.842274547E-2,4.541783035E-1,9.311113358E-1
1.380482572E1,-1.434006095E-1,4.529565871E-1,8.046622276E-1
1.381482572E1,-2.441933751E-1,4.938845634E-1,6.562219858E-1
1.382482572E1,-4.915938079E-1,6.484334469E-1,3.752239645E-1
1.383482572E1,-6.998988390E-1,7.913759351E-1,1.968513280E-1
1.384482572E1,-8.947648406E-1,9.111055136E-1,6.918048859E-2
1.385482572E1,-1.028544307E0,1.010065675E0,-2.061670274E-2
1.386482572E1,-1.081078768E0,1.074817419E0,-8.048149943E-2
1.387482572E1,-1.059087634E0,1.109636664E0,-1.409571618E-1
1.388482572E1,-9.576839805E-1,1.076650023E0,-2.063197345E-1
1.389482575E1,-7.860308290E-1,9.917397499E-1,-3.132211566E-1
1.390482575E1,-5.361869931E-1,8.555167913E-1,-4.781547785E-1
1.391482575E1,-2.130392492E-1,6.973026991E-1,-6.827946305E-1
1.392482575E1,1.394299865E-1,5.580254197E-1,-9.130908251E-1
1.393482575E1,4.515821338E-1,4.499022663E-1,-1.156215191E0
1.394482572E1,6.776022911E-1,3.613267839E-1,-1.372461438E0
1.395482572E1,8.077165484E-1,2.929098904E-1,-1.547779799E0
1.396482572E1,8.645270467E-1,2.525927722E-1,-1.687057137E0
1.397482572E1,8.364272118E-1,1.676825136E-1,-1.793347597E0
1.398482572E1,7.460191846E-1,7.238753140E-2,-1.815949678E0
1.399482572E1,6.250678897E-1,-7.483099401E-2,-1.828166962E0
1.400482572E1,5.083925724E-1,-2.574796975E-1,-1.858710170E0
1.401482572E1,4.057672322E-1,-4.401284158E-1,-1.913077235E0
1.402482572E1,3.135266006E-1,-6.056728959E-1,-1.992489696E0
1.403482572E1,2.548835278E-1,-7.229590416E-1,-2.080454350E0
1.404482572E1,2.365575731E-1,-7.895433307E-1,-2.154369116E0
1.405482572E1,2.671008408E-1,-7.993171811E-1,-2.222785950E0
1.406482572E1,3.312416673E-1,-7.657195926E-1,-2.274098635E0
1.407482572E1,4.137084782E-1,-7.070765495E-1,-2.297311544E0
1.408482572E1,5.047274232E-1,-6.588181853E-1,-2.300976753E0
1.409482572E1,5.920811296E-1,-6.423248053E-1,-2.294257164E0
1.410482572E1,6.598871946E-1,-6.478226185E-1,-2.298533201E0
1.411482572E1,6.885978580E-1,-6.924157739E-1,-2.319913387E0
1.412482572E1,6.647741199E-1,-7.541131377E-1,-2.402991056E0
1.413482572E1,6.116288304E-1,-7.748825550E-1,-2.472629786E0
1.414482575E1,5.419901609E-1,-7.699956298E-1,-2.548987865E0
1.415482575E1,4.741841555E-1,-7.357872128E-1,-2.632676601E0
1.416482575E1,4.100432992E-1,-6.728680730E-1,-2.704147816E0
1.417482575E1,3.465133011E-1,-5.885686874E-1,-2.753016949E0
1.418482575E1,2.994766831E-1,-5.134322643E-1,-2.783560276E0
1.419482572E1,2.945897579E-1,-4.541783035E-1,-2.790279627E0
1.420482572E1,3.367394805E-1,-4.181372523E-1,-2.773175478E0
1.421482572E1,4.075998366E-1,-3.882048726E-1,-2.740188837E0
1.422482572E1,4.570799172E-1,-3.081815243E-1,-2.680934906E0
1.423482572E1,4.393648207E-1,-2.000583708E-1,-2.608241796E0
1.424482572E1,3.568980098E-1,-8.521570265E-2,-2.533105373E0
1.425482572E1,2.359467000E-1,5.161811411E-2,-2.457358122E0
1.426482572E1,8.994990587E-2,1.585195363E-1,-2.382832527E0
1.427482572E1,-1.238529310E-1,2.348776907E-1,-2.235614061E0
1.428482572E1,-2.313652188E-1,2.342668176E-1,-2.111608505E0
1.429482572E1,-3.107776940E-1,2.086104751E-1,-1.975996375E0
1.430482572E1,-3.669773042E-1,1.951714456E-1,-1.839773417E0
1.431482572E1,-4.066835344E-1,2.232712507E-1,-1.721265554E0
1.432482572E1,-4.280638099E-1,3.142901659E-1,-1.606422901E0
1.433482572E1,-4.622722864E-1,4.450153410E-1,-1.478752017E0
1.434482572E1,-5.251913667E-1,5.855143666E-1,-1.346194267E0
1.435482572E1,-6.052147150E-1,7.345654368E-1,-1.191645384E0
1.436482572E1,-6.974554062E-1,9.062185884E-1,-1.013272762E0
1.437482572E1,-8.122980595E-1,1.091921568E0,-8.336783648E-1
1.438482572E1,-9.619600177E-1,1.293507099E0,-6.931793094E-1
1.439482572E1,-1.167210817E0,1.457219005E0,-5.868887901E-1
1.440482572E1,-1.394452691E0,1.611157060E0,-4.897612035E-1
1.441482572E1,-1.592983842E0,1.802357912E0,-3.779728711E-1
1.442482572E1,-1.775632501E0,2.069306135E0,-8.353582025E-2
1.443482572E1,-1.812895298E0,2.138944626E0,2.365575731E-1
1.444482568E1,-1.778686881E0,2.069306135E0,6.165157557E-1
1.445482568E1,-1.658957243E0,1.845118523E0,9.757044911E-1
1.446482568E1,-1.454928279E0,1.446223497E0,1.257924199E0
1.447482568E1,-1.182482362E0,9.471465349E-1,1.424690485E0
1.448482568E1,-8.868235946E-1,4.431827366E-1,1.498605132E0
1.449482568E1,-6.265950203E-1,1.740965992E-2,1.530981064E0
1.450482568E1,-4.457789063E-1,-2.715296149E-1,1.581682801E0
1.451482568E1,-3.419318199E-1,-4.334088862E-1,1.685529947E0
1.452482568E1,-2.924517393E-1,-4.822781086E-1,1.844354868E0
1.453482568E1,-2.857322097E-1,-4.059199691E-1,2.026392698E0
1.454482568E1,-3.284927905E-1,-2.128865421E-1,2.196824074E0
1.455482568E1,-4.189008474E-1,6.566801667E-2,2.310445070E0
1.456482568E1,-5.306891799E-1,3.985895813E-1,2.368477345E0
1.457482568E1,-7.267768979E-1,8.506298661E-1,2.362979412E0
1.458482568E1,-8.379544020E-1,1.050993681E0,2.282956123E0
1.459482568E1,-9.069821835E-1,1.159116745E0,2.188271999E0
1.460482568E1,-9.491318464E-1,1.201266527E0,2.124131203E0
1.461482568E1,-9.790642858E-1,1.184773088E0,2.113135576E0
1.462482568E1,-1.014494419E0,1.157284260E0,2.128407240E0
1.463482568E1,-1.096350431E0,1.134071350E0,2.149787426E0
1.464482572E1,-1.244790673E0,1.163392901E0,2.197434902E0
1.465482572E1,-1.456760883E0,1.248914003E0,2.294562578E0
1.466482572E1,-1.697441816E0,1.360091448E0,2.419179201E0
1.467482572E1,-1.925905347E0,1.452332139E0,2.557845592E0
1.468482572E1,-2.082897663E0,1.519527316E0,2.702009678E0
1.469482572E1,-2.141540766E0,1.577559471E0,2.814409018E0
1.470482572E1,-2.109775782E0,1.598328948E0,2.918256044E0
1.471482572E1,-2.008983135E0,1.572672606E0,2.997668505E0
1.472482572E1,-1.749365330E0,1.429730058E0,3.006831408E0
1.473482572E1,-1.515403986E0,1.261131287E0,2.909703970E0
1.474482572E1,-1.233795047E0,1.018617749E0,2.721557379E0
1.475482572E1,-9.295842052E-1,7.632761002E-1,2.469880819E0
1.476482572E1,-6.473644376E-1,5.714644194E-1,2.206598043E0
1.477482572E1,-4.250094891E-1,4.260784984E-1,1.953088880E0
1.478482572E1,-2.845104933E-1,3.643811047E-1,1.744173050E0
1.479482572E1,-2.301434875E-1,4.346306324E-1,1.601230502E0
1.480482572E1,-2.564106882E-1,5.873469114E-1,1.527926683E0
1.481482572E1,-3.394883573E-1,7.828238010E-1,1.507768154E0
1.482482572E1,-4.421137273E-1,1.012509108E0,1.516320229E0
1.483482572E1,-5.459607840E-1,1.270905137E0,1.540754914E0
1.484482572E1,-6.534730792E-1,1.502423048E0,1.554193854E0
1.485482572E1,-7.383833528E-1,1.684460878E0,1.525483251E0
1.486482572E1,-7.835873961E-1,1.781588435E0,1.424079657E0
1.487482572E1,-7.750352621E-1,1.759597301E0,1.197448611E0
1.488482572E1,-7.383833528E-1,1.696067333E0,1.039845347E0
1.489482572E1,-7.023423314E-1,1.644754648E0,9.054549932E-1
1.490482572E1,-6.748533845E-1,1.627650499E0,8.150469661E-1
1.491482572E1,-6.571382880E-1,1.661858916E0,7.686212063E-1
1.492482572E1,-6.449210048E-1,1.697899938E0,7.612907887E-1
1.493482572E1,-6.253733039E-1,1.729054093E0,7.350236177E-1
1.494482568E1,-5.832235813E-1,1.721723676E0,6.311765313E-1
1.495482568E1,-4.977024496E-1,1.599550605E0,4.882340431E-1
1.496482568E1,-3.755294085E-1,1.411404133E0,3.819434941E-1
1.497482568E1,-1.806633919E-1,1.162781954E0,3.275764883E-1
1.498482568E1,8.750644326E-2,9.080511928E-1,2.707660198E-1
1.499482568E1,3.788891733E-1,6.301075220E-1,1.797471046E-1
1.500482568E1,6.189591885E-1,3.643811047E-1,1.908953860E-2
1.501482568E1,7.625125647E-1,1.188132912E-1,-2.093740702E-1
1.502482568E1,8.003861904E-1,-8.827003092E-2,-6.235406995E-1
1.503482568E1,7.044803500E-1,-9.865473956E-2,-9.075930119E-1
1.504482568E1,5.236642361E-1,-2.107485011E-2,-1.190423608E0
1.505482568E1,3.080287874E-1,9.193521738E-2,-1.406059027E0
1.506482568E1,1.015563458E-1,1.817324162E-1,-1.552055836E0
1.507482568E1,-8.903361112E-2,2.373211533E-1,-1.655292153E0
1.508482568E1,-2.362521291E-1,2.703078687E-1,-1.737148046E0
1.509482568E1,-3.315471113E-1,2.910772860E-1,-1.834886432E0
1.510482568E1,-3.895792961E-1,3.558290005E-1,-1.941787839E0
1.511482568E1,-4.298964143E-1,4.688390791E-1,-2.046245813E0
1.512482568E1,-4.451680481E-1,5.995642543E-1,-2.149482012E0
1.513482568E1,-4.268420935E-1,7.052439451E-1,-2.245998859E0
1.514482568E1,-3.675881624E-1,7.651087046E-1,-2.349235058E0
1.515482568E1,-2.588541508E-1,7.577783465E-1,-2.439643145E0
1.516482568E1,-1.122464910E-1,6.808093190E-1,-2.472629786E0
1.517482568E1,1.424843222E-1,4.138612151E-1,-2.409710646E0
1.518482568E1,3.202461004E-1,1.456913650E-1,-2.310750484E0
1.519482568E1,4.754058719E-1,-1.463022232E-1,-2.207514286E0
1.520482568E1,5.981897712E-1,-4.437935948E-1,-2.142151594E0
1.521482568E1,6.763805151E-1,-7.144069076E-1,-2.141540766E0
1.522482568E1,7.124215961E-1,-8.958339095E-1,-2.186744928E0
1.523482568E1,7.087563872E-1,-9.923505783E-1,-2.258216143E0
1.524482568E1,6.708827615E-1,-9.825767279E-1,-2.333352566E0
1.525482568E1,5.871942043E-1,-8.597928286E-1,-2.396271706E0
1.526482568E1,4.558582008E-1,-6.331618428E-1,-2.433534384E0
1.527482568E1,2.842050493E-1,-3.417791128E-1,-2.428036690E0
1.528482568E1,8.811730891E-2,-1.924225502E-2,-2.374280453E0
1.529482568E1,-9.330966324E-2,2.892446816E-1,-2.260048628E0
1.530482568E1,-2.380847335E-1,5.561928153E-1,-2.110386610E0
1.531482568E1,-3.370448947E-1,7.406741381E-1,-1.991878867E0
1.532482568E1,-3.620903790E-1,8.384125233E-1,-1.930181503E0
1.533482568E1,-2.814561725E-1,7.712173462E-1,-1.994933128E0
1.534482568E1,-1.537853181E-1,6.294966340E-1,-2.143984318E0
1.535482568E1,-5.955935922E-3,4.260784984E-1,-2.326632977E0
1.536482568E1,1.015563458E-1,2.538145185E-1,-2.466521025E0
1.537482568E1,1.125519201E-1,1.750128865E-1,-2.494621038E0
1.538482568E1,2.641992271E-2,1.719585657E-1,-2.416430235E0
1.539482572E1,-1.073595658E-1,2.079996169E-1,-2.256994247E0
1.540482572E1,-2.448042482E-1,2.147191316E-1,-2.027308941E0
1.541482572E1,-3.455969989E-1,2.269364446E-1,-1.772578239E0
1.542482572E1,-3.883575797E-1,2.128865421E-1,-1.522123456E0
1.543482572E1,-3.840815127E-1,2.018909603E-1,-1.306488037E0
1.544482572E1,-3.559817076E-1,2.269364446E-1,-1.133002281E0
1.545482572E1,-3.248275816E-1,3.087923825E-1,-9.839512110E-1
1.546482572E1,-3.083342314E-1,4.273002446E-1,-8.410087228E-1
1.547482572E1,-3.095559776E-1,5.806274414E-1,-5.984952450E-1
1.548482572E1,-3.187189400E-1,6.349944472E-1,-4.274529517E-1
1.549482572E1,-3.602577746E-1,6.496551633E-1,-2.466368377E-1
1.550482572E1,-4.683809280E-1,6.313292384E-1,-4.077525437E-2
1.551482572E1,-6.504187584E-1,5.983424783E-1,1.937969923E-1
1.552482572E1,-8.801041245E-1,5.671883821E-1,4.668537676E-1
1.553482572E1,-1.145219564E0,5.629123449E-1,7.716755271E-1
1.554482572E1,-1.421941519E0,6.007859707E-1,1.100321054E0
1.555482572E1,-1.673618078E0,7.040221691E-1,1.421025276E0
1.556482572E1,-1.877036214E0,8.286387324E-1,1.714240551E0
1.557482572E1,-1.984548450E0,9.294314981E-1,1.935373783E0
1.558482572E1,-1.986381054E0,9.929614663E-1,2.086257458E0
1.559482572E1,-1.916131616E0,9.972375035E-1,2.183385134E0
1.560482572E1,-1.803121448E0,9.587529898E-1,2.230421782E0
1.561482572E1,-1.661400795E0,9.196576476E-1,2.266462803E0
1.562482572E1,-1.484860659E0,1.063821793E0,2.395355225E0
1.563482572E1,-1.429271936E0,1.262353063E0,2.521804333E0
1.564482575E1,-1.383457065E0,1.419956207E0,2.645199299E0
1.565482575E1,-1.288772941E0,1.463327646E0,2.745991945E0
1.566482575E1,-1.134224057E0,1.420567155E0,2.811965466E0
1.567482575E1,-9.601274729E-1,1.322217822E0,2.830902338E0
1.568482575E1,-7.970264554E-1,1.174388409E0,2.787530899E0
1.569482571E1,-6.608034968E-1,1.046717644E0,2.684294701E0
1.570482571E1,-5.642867684E-1,9.837985039E-1,2.515084982E0
