"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.231609970E1,5.890035629E0,-8.205228806E0,-7.637503147E-1
1.232609970E1,6.601113319E0,-7.716811180E0,8.858546615E-2
1.233609970E1,7.039252281E0,-7.599495411E0,4.070142806E-1
1.234609970E1,7.795820236E0,-7.599495411E0,7.182605267E-1
1.235609970E1,8.233959198E0,-7.814973831E0,7.517793179E-1
1.236609970E1,8.566753387E0,-8.200440407E0,5.482721925E-1
1.237609970E1,8.401553154E0,-8.514080048E0,4.788403213E-2
1.238609970E1,8.075942039E0,-8.916306496E0,-5.123591423E-1
1.239609970E1,7.841310024E0,-9.064746857E0,-7.254431248E-1
1.240609970E1,7.439084053E0,-8.937853813E0,-8.690952063E-1
1.241609970E1,7.352892876E0,-8.729558945E0,-8.331822157E-1
1.242609970E1,7.546823025E0,-8.188468933E0,-5.746083856E-1
1.243609970E1,7.685686588E0,-7.728782177E0,-3.639186621E-1
1.244609970E1,7.692869186E0,-6.950666904E0,-1.939303428E-1
1.245609970E1,7.635408401E0,-6.558017731E0,-1.747767180E-1
1.246609970E1,7.472602844E0,-5.921160221E0,-2.992752194E-1
1.247609970E1,7.381623268E0,-5.708076000E0,-3.902548850E-1
1.248609970E1,7.151779652E0,-5.389647484E0,-6.200982332E-1
1.249609970E1,6.981791496E0,-5.104737282E0,-8.619126081E-1
1.250609970E1,6.687304497E0,-4.728548527E0,-1.180341482E0
1.251609970E1,6.438307762E0,-4.548983097E0,-1.326387763E0
1.252609970E1,6.251559734E0,-4.551377296E0,-1.388636947E0
1.253609970E1,6.100725174E0,-4.582501888E0,-1.312022567E0
1.254609970E1,5.961861610E0,-4.654327869E0,-1.132457376E0
1.255609970E1,5.988197803E0,-4.757278919E0,-9.361328483E-1
1.256609970E1,6.043264389E0,-5.056853294E0,-5.793967843E-1
1.257609970E1,6.136638165E0,-5.210082054E0,-3.902548850E-1
1.258609970E1,6.273107529E0,-5.329792023E0,-1.053448766E-1
1.259609970E1,6.364087582E0,-5.449502468E0,-7.182605099E-3
1.260609970E1,6.407183170E0,-5.590760231E0,1.005564705E-1
1.261609970E1,6.593930721E0,-5.626673222E0,1.604115069E-1
1.262609970E1,6.864475727E0,-5.638644218E0,2.274491638E-1
1.263609970E1,7.127837658E0,-5.645826817E0,3.280056417E-1
1.264609970E1,7.364863873E0,-5.550058842E0,5.147533417E-1
1.265609970E1,7.573159218E0,-5.497386456E0,6.440402865E-1
1.266609970E1,7.908347607E0,-5.384859085E0,8.331822157E-1
1.267609970E1,8.128614426E0,-5.341763496E0,9.169792533E-1
1.268609970E1,8.492532730E0,-5.303455830E0,9.959878922E-1
1.269609970E1,8.688857079E0,-5.332186222E0,1.003170490E0
1.270609970E1,9.100660324E0,-5.344157696E0,1.096544385E0
1.271609970E1,9.385569572E0,-5.380070686E0,1.082179189E0
1.272609970E1,9.751882553E0,-5.418377876E0,9.385270476E-1
1.273609970E1,1.000566864E1,-5.449502468E0,8.307880163E-1
1.274609970E1,1.044380665E1,-5.506963253E0,5.985504389E-1
1.275609970E1,1.064731407E1,-5.480627060E0,4.740519226E-1
1.276609970E1,1.090828228E1,-5.511751652E0,2.705447972E-1
1.277609970E1,1.111897182E1,-5.478232861E0,1.843535304E-1
1.278609970E1,1.133923817E1,-5.415983677E0,2.873042040E-2
1.279609970E1,1.154992867E1,-5.303455830E0,1.436521020E-2
1.280609970E1,1.201440334E1,-5.298667431E0,7.182604820E-2
1.281609970E1,1.242860031E1,-5.497386456E0,4.788403213E-2
1.282609970E1,1.312291908E1,-6.112696171E0,7.661445439E-2
1.283609970E1,1.358978844E1,-6.653785706E0,1.508347094E-1
1.284609970E1,1.424819374E1,-7.233182430E0,3.591302633E-1
1.285609970E1,1.459056473E1,-7.395988464E0,4.141969085E-1
1.286609970E1,1.504815578E1,-7.585130215E0,5.410895944E-1
1.287609970E1,1.544319916E1,-7.405565262E0,6.488286853E-1
1.288609970E1,1.585260773E1,-6.751947880E0,8.834604025E-1
1.289609970E1,1.615427780E1,-6.172551155E0,1.005564690E0
1.290609970E1,1.648228264E1,-5.334580898E0,1.027112484E0
1.291609970E1,1.680789375E1,-4.939537525E0,9.289502501E-1
1.292609970E1,1.697309494E1,-4.987421513E0,5.051765442E-1
1.293609970E1,1.694196892E1,-5.289090633E0,2.609679997E-1
1.294609970E1,1.685099030E1,-6.234800339E0,3.088520169E-1
1.295609970E1,1.672170258E1,-6.766313076E0,4.501099288E-1
1.296609970E1,1.655650330E1,-7.563582420E0,7.134721279E-1
1.297609970E1,1.642003441E1,-7.953837395E0,8.595184088E-1
1.298609970E1,1.643679237E1,-8.257901192E0,9.528923035E-1
1.299609970E1,1.645355225E1,-8.506897926E0,9.816226959E-1
1.300609970E1,1.621652603E1,-8.827720642E0,1.019929886E0
1.301609970E1,1.599865437E1,-9.043199539E0,1.173158884E0
1.302609970E1,1.557248688E1,-9.392752647E0,1.470039845E0
1.303609970E1,1.508167553E1,-9.622595787E0,1.656787634E0
1.304609970E1,1.412369537E1,-1.011580181E1,2.250549555E0
1.305609970E1,1.363767242E1,-1.040310574E1,2.758120298E0
1.306609970E1,1.286434460E1,-1.079096603E1,4.235342979E0
1.307609970E1,1.259140587E1,-1.098010826E1,5.131073475E0
1.308609970E1,1.221312237E1,-1.116685581E1,6.799831867E0
1.309609970E1,1.188990498E1,-1.194736576E1,7.819762230E0
1.310609970E1,1.143261242E1,-1.228494835E1,8.722375870E0
1.311609970E1,1.087955189E1,-1.270872211E1,8.973767281E0
1.312609970E1,1.036479855E1,-1.303672791E1,8.490138054E0
1.313609970E1,9.653720856E0,-1.294574833E1,7.893982410E0
1.314609970E1,8.478167534E0,-1.223466969E1,6.670545101E0
1.315609970E1,8.004115105E0,-1.175582981E1,5.724835396E0
1.316609970E1,7.577947617E0,-1.086039829E1,4.110844135E0
1.317609970E1,7.278672218E0,-1.021635818E1,3.493140221E0
1.318609970E1,6.809409142E0,-9.129390717E0,2.655169725E0
1.319609970E1,6.665756702E0,-8.638579369E0,2.319981337E0
1.320609970E1,6.562806129E0,-7.838915825E0,2.073378563E0
1.321609970E1,6.426336765E0,-7.261912823E0,1.920149803E0
1.322609970E1,6.416759968E0,-6.438307762E0,1.702277422E0
1.323609970E1,6.483797550E0,-5.866093636E0,1.675941229E0
1.324609970E1,6.371270180E0,-5.104737282E0,1.584961534E0
1.325609970E1,6.206069946E0,-4.625597477E0,1.479616642E0
1.326609970E1,5.597942829E0,-3.936067581E0,1.173158884E0
1.327609970E1,5.241206646E0,-3.416525841E0,9.457096457E-1
1.328609970E1,4.807557106E0,-2.643198729E0,9.265560508E-1
1.329609970E1,4.438849926E0,-2.118868589E0,9.959878922E-1
1.330609970E1,4.086902142E0,-1.479616642E0,1.197100878E0
1.331609970E1,3.921702385E0,-1.165976286E0,1.379060149E0
1.332609970E1,3.636792421E0,-8.236053586E-1,1.690306425E0
1.333609970E1,3.483563423E0,-5.123591423E-1,2.051830769E0
1.334609970E1,3.155557871E0,1.292868853E-1,2.616862535E0
1.335609970E1,3.145981073E0,5.817909837E-1,3.040636063E0
1.336609970E1,3.541024208E0,8.595184088E-1,3.210624456E0
1.337609970E1,3.883395195E0,1.120486379E0,3.378218651E0
1.338609970E1,4.570530891E0,1.838746905E0,3.813963413E0
1.339609970E1,4.891354084E0,2.252943754E0,4.046200752E0
1.340609970E1,5.176563263E0,2.650381327E0,4.450820923E0
1.341609970E1,5.119102478E0,2.707842112E0,4.707000732E0
1.342609970E1,4.910807133E0,2.810792685E0,5.126285076E0
1.343609970E1,4.771644115E0,2.956839085E0,5.320215225E0
1.344609970E1,4.644751072E0,3.105279684E0,5.380070686E0
1.345609970E1,4.716577530E0,3.131615877E0,5.363311291E0
1.346609970E1,4.932354927E0,3.201047659E0,5.164592266E0
1.347609970E1,5.138256073E0,3.452438831E0,4.920383930E0
1.348609970E1,5.698499203E0,3.933673382E0,4.699818134E0
1.349609970E1,7.870040417E0,3.883395195E0,3.926490784E0
1.350609970E1,1.222509289E1,4.278438568E0,4.989815712E0
1.351609970E1,1.092264748E1,6.002563000E0,5.480627060E0
1.352609970E1,5.638644218E0,4.376600742E0,7.070376873E0
1.353609970E1,5.526116848E0,2.640804529E0,8.310573578E0
1.354609970E1,4.666299343E0,2.377442360E0,9.689633369E0
1.355609970E1,4.350264549E0,2.449268341E0,9.974543571E0
1.356609970E1,4.786009312E0,1.857900500E0,9.256282806E0
1.357609970E1,4.331110954E0,2.334346771E0,8.277054787E0
1.358609970E1,4.402936935E0,2.305616140E0,7.484573841E0
1.359609930E1,4.434061527E0,2.272097349E0,7.163750648E0
1.360609930E1,4.527435303E0,2.288856745E0,7.546823025E0
1.361609930E1,4.721365929E0,2.149993181E0,7.920318604E0
1.362609930E1,4.869806290E0,2.135627985E0,8.413523674E0
1.363609930E1,4.833893299E0,2.161964178E0,8.296208382E0
1.364609930E1,4.865017891E0,2.140416384E0,7.810185432E0
1.365609930E1,4.934749126E0,2.178723574E0,7.537246227E0
1.366609930E1,5.102343082E0,2.461239338E0,6.981791496E0
1.367609930E1,5.006575108E0,2.487575531E0,6.775889874E0
1.368609930E1,4.548983097E0,2.370259762E0,6.443096161E0
1.369609930E1,4.467580318E0,2.319981337E0,6.723217487E0
1.370609930E1,4.390965939E0,2.176329374E0,6.986579895E0
1.371609930E1,4.599261284E0,1.994369984E0,4.156333923E0
1.372609930E1,4.522646904E0,2.516305923E0,7.094318867E0
1.373609930E1,4.932354927E0,2.240972757E0,7.836521626E0
1.374609930E1,4.783615112E0,1.920149803E0,9.009679794E0
1.375609930E1,4.683058739E0,1.903390408E0,9.050381660E0
1.376609930E1,4.601655483E0,1.833958507E0,9.177274704E0
1.377609930E1,4.551377296E0,1.666364431E0,8.985737801E0
1.378609930E1,4.903624535E0,2.130839586E0,8.145373344E0
1.379609930E1,5.138256073E0,2.300827742E0,7.867646217E0
