"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.172170866E1,2.444224507E-1,4.176027477E-1,-8.423067927E-1
1.173170866E1,2.328160107E-1,-1.847103834E-1,-9.088911414E-1
1.174170866E1,1.240820065E-1,-5.029711723E-1,-1.037783742E0
1.175170866E1,4.283692688E-2,-5.915466547E-1,-1.111698389E0
1.176170866E1,2.756529488E-2,-5.414556861E-1,-1.137965560E0
1.177170866E1,7.276932150E-2,-5.060254931E-1,-1.085431218E0
1.178170866E1,1.589013189E-1,-5.616142154E-1,-9.577603340E-1
1.179170866E1,2.450333238E-1,-5.921574831E-1,-8.032114506E-1
1.180170866E1,3.305544555E-1,-5.029711723E-1,-6.816492677E-1
1.181170866E1,4.594470263E-1,-2.989421785E-1,-5.857434273E-1
1.182170863E1,6.054438353E-1,-3.993531689E-2,-4.024838507E-1
1.183170863E1,6.604216695E-1,1.115592644E-1,-2.613739669E-1
1.184170862E1,5.962808132E-1,2.147954851E-1,-2.393828183E-1
1.185170862E1,4.643339515E-1,2.624429762E-1,-3.151301146E-1
1.186170862E1,3.549890518E-1,1.818087697E-1,-3.658319116E-1
1.187170862E1,3.287218511E-1,-7.559457328E-3,-3.365103900E-1
1.188170862E1,3.757584691E-1,-2.610685229E-1,-2.118938863E-1
1.189170863E1,3.830888569E-1,-3.001639247E-1,-2.045634985E-1
1.190170863E1,3.849214613E-1,-1.688278764E-1,-2.680934966E-1
1.191170863E1,4.032474160E-1,-3.443752974E-2,-3.444516361E-1
1.192170862E1,4.258494377E-1,5.879578181E-3,-4.220315218E-1
1.193170862E1,4.307363629E-1,1.015563495E-2,-4.941136241E-1
1.194170862E1,4.179081917E-1,3.436116967E-3,-5.246568918E-1
1.195170862E1,4.056908786E-1,-2.955060638E-2,-5.038874745E-1
1.196170862E1,4.075234830E-1,-6.253732741E-2,-4.519639313E-1
1.197170863E1,3.995822370E-1,-1.187369302E-1,-4.299727678E-1
1.198170863E1,4.014148116E-1,-1.621083617E-1,-4.434117973E-1
1.199170863E1,4.105778039E-1,-1.511127949E-1,-4.586834311E-1
1.200170863E1,4.215733707E-1,-1.352302879E-1,-4.568508565E-1
1.201170862E1,4.148538709E-1,-1.669952869E-1,-4.611268938E-1
1.202170866E1,3.885866404E-1,-1.792125851E-1,-4.818963110E-1
1.203170866E1,3.769802153E-1,-1.511127949E-1,-4.935027659E-1
1.204170866E1,3.610977232E-1,-8.147415519E-2,-4.709007442E-1
1.205170866E1,3.122285008E-1,-9.124799818E-2,-4.403574765E-1
1.206170866E1,2.700788081E-1,-1.541671157E-1,-4.000403881E-1
1.207170866E1,1.943315119E-1,-1.669952869E-1,-3.511711657E-1
1.208170866E1,4.222606122E-2,-1.541671157E-1,-3.084105849E-1
1.209170866E1,1.229366288E-2,-3.636938930E-1,-2.540435791E-1
1.210170866E1,6.543894112E-2,-5.469534397E-1,-1.947896481E-1
1.211170866E1,1.265254617E-1,-5.701663494E-1,-1.764636934E-1
1.212170866E1,1.894445866E-1,-4.974733889E-1,-2.057852298E-1
1.213170866E1,2.016618848E-1,-3.954588771E-1,-2.632065713E-1
1.214170866E1,1.411862224E-1,-3.166572750E-1,-2.858085632E-1
1.215170866E1,7.643451542E-2,-3.276528418E-1,-2.674826086E-1
