"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.141433150E1,1.644722360E-1,-1.407275704E0,-1.412201252E-1
1.142428450E1,3.084874034E-2,-1.155957112E0,-2.355949167E-1
1.143423850E1,-7.401990294E-2,-6.868876255E-1,-3.678653667E-1
1.144419150E1,-2.457087725E-1,-2.016821623E-1,-4.543426895E-1
1.145414450E1,-3.414785635E-1,8.218729377E-2,-4.347633610E-1
1.146409850E1,-3.712315357E-1,1.084307671E-1,-3.782715833E-1
1.147405150E1,-3.193380815E-1,-7.565653861E-2,-2.575178093E-1
1.148400550E1,-1.859233314E-1,-4.321390575E-1,-1.880476248E-1
1.149395850E1,-1.020783520E-1,-9.177333605E-1,-6.130454779E-2
1.150391150E1,-5.689340830E-2,-1.336633152E0,4.617312312E-2
1.151386550E1,2.094063342E-2,-1.566373179E0,5.782823190E-3
1.152381850E1,3.710643053E-2,-1.491016018E0,-1.800474644E-2
1.153377250E1,2.458754182E-2,-1.100284018E0,-4.169115923E-2
1.154372550E1,-6.827208996E-2,-4.922496039E-1,-7.646805905E-2
1.155367950E1,-2.382541573E-1,1.598090816E-1,-1.679502330E-1
1.156363250E1,-4.440796566E-1,5.636283195E-1,-2.513723856E-1
1.157358550E1,-4.862497759E-1,7.391517931E-1,-3.568239963E-1
1.158353950E1,-2.865825641E-1,6.836821818E-1,-4.749645766E-1
1.159349250E1,-5.492114246E-2,3.806958389E-1,-4.358380061E-1
1.160344650E1,9.544234693E-2,-2.925361991E-3,-4.170615003E-1
1.161339950E1,1.713415450E-1,-3.277177262E-1,-3.571040779E-1
1.162335250E1,2.579101574E-1,-5.077067184E-1,-2.844483304E-1
1.163330650E1,2.980097777E-1,-5.343554038E-1,-2.254797453E-1
1.164325950E1,2.895435941E-1,-4.802096021E-1,-1.996989329E-1
1.165321350E1,1.892854804E-1,-2.696636456E-1,-2.230742007E-1
1.166316650E1,3.902256310E-2,8.582952440E-2,-2.449825484E-1
1.167311950E1,-2.117569149E-1,4.863094175E-1,-2.842757645E-1
1.168307350E1,-5.574542445E-1,7.204465503E-1,-2.274731342E-1
1.169302650E1,-7.841320843E-1,6.855790186E-1,-2.371502030E-1
1.170298050E1,-9.206031740E-1,4.246949673E-1,-2.368683672E-1
1.171293350E1,-8.832464826E-1,8.857069910E-2,-1.773191535E-1
1.172288750E1,-7.176533353E-1,-1.766443849E-1,-2.943004502E-1
1.173284050E1,-5.128832585E-1,-3.247660518E-1,-2.711478151E-1
1.174279350E1,-2.473822457E-1,-2.906013554E-1,-2.453140855E-1
1.175274750E1,-1.336965859E-2,-8.081261337E-2,-2.205135588E-1
1.176270050E1,1.723250467E-1,1.145083630E-1,-1.321249274E-1
1.177265450E1,2.134064144E-1,3.018490595E-1,-1.128325510E-1
1.178260750E1,8.648499727E-2,4.701851356E-1,1.436193109E-2
1.179256050E1,-1.303332675E-1,5.119325012E-1,1.017590940E-2
1.180251450E1,-3.524760067E-1,4.675655830E-1,-1.159203194E-1
1.181246750E1,-4.702564716E-1,3.679869157E-1,-2.463402718E-1
1.182242150E1,-5.173780131E-1,2.951990211E-1,-2.149727373E-1
1.183237450E1,-5.105437875E-1,1.517709142E-1,-7.681077898E-2
1.184232850E1,-3.243409592E-1,9.377764463E-3,-1.174499510E-1
1.185228150E1,-9.824374795E-2,2.720066249E-2,-8.998981833E-2
1.186223450E1,8.772402227E-2,1.010439795E-1,-8.871980309E-3
1.187218850E1,2.762902951E-1,1.898070520E-1,-2.407956496E-3
1.188214150E1,5.065559864E-1,3.307775742E-1,-1.937844012E-1
1.189209550E1,6.190207475E-1,5.169002956E-1,-2.241079885E-1
1.190204850E1,6.203322780E-1,6.559997088E-1,-2.692835766E-1
1.191200150E1,4.136793977E-1,7.891016328E-1,-2.043974631E-1
1.192195550E1,2.537750065E-2,7.294728971E-1,-5.653504707E-2
1.193190850E1,-3.500874192E-1,3.350454569E-1,-2.258487046E-4
1.194186250E1,-6.130443084E-1,-1.237241596E-1,-4.224101678E-3
1.195181550E1,-6.655283314E-1,-4.812200010E-1,1.755105367E-1
1.196176950E1,-4.616324133E-1,-4.918274349E-1,1.843428290E-1
1.197172250E1,-2.044011176E-1,-2.929180223E-1,1.901274063E-1
1.198167550E1,1.423773623E-1,-7.515601695E-2,1.820629265E-1
1.199162950E1,5.500481611E-1,2.454783922E-1,-2.597026214E-2
1.200158250E1,8.380217779E-1,6.506027287E-1,-2.299907260E-1
1.201153650E1,9.067195451E-1,9.033620739E-1,-2.195489144E-1
1.202148950E1,6.693670285E-1,8.983855087E-1,-1.985867194E-1
1.203144250E1,2.559636194E-1,6.316589195E-1,-2.974116075E-1
1.204139650E1,-3.017490721E-1,2.082503396E-1,-2.456486193E-1
1.205134950E1,-6.482603341E-1,-1.612416494E-1,-2.847862995E-1
1.206130350E1,-7.035223693E-1,-2.421273530E-1,-2.029270345E-1
1.207125650E1,-5.666220939E-1,-4.869268835E-2,-6.237868130E-2
1.208121050E1,-1.893720192E-1,1.773910743E-1,1.018409550E-2
1.209116350E1,2.056021357E-1,3.475082123E-1,-9.157441378E-2
1.210111650E1,4.454011273E-1,3.866997600E-1,-1.602903074E-1
1.211107050E1,5.761507165E-1,3.515123856E-1,-1.550589497E-1
1.212102350E1,6.071117234E-1,3.884276122E-1,-2.257718137E-1
1.213097750E1,4.951936769E-1,4.305170399E-1,-1.880489404E-1
1.214093050E1,2.202260220E-1,3.809472692E-1,-5.003710940E-2
1.215088350E1,-1.868635637E-1,1.548623371E-1,-7.393687248E-2
1.216083750E1,-5.230574137E-1,-8.099066108E-2,-1.398018099E-1
1.217079050E1,-6.161029869E-1,-9.399282217E-2,-1.988721366E-1
1.218074450E1,-3.973867160E-1,1.239484003E-1,-2.076862295E-1
1.219069750E1,1.895725787E-2,2.954516208E-1,-2.734041095E-2
1.220065050E1,2.883799982E-1,3.698305428E-1,7.472960874E-2
1.221060450E1,5.304061943E-1,4.266046679E-1,4.944215521E-2
1.222055750E1,6.671053255E-1,4.541318974E-1,1.262079106E-1
1.223051150E1,6.831495005E-1,4.676836967E-1,5.682265699E-2
1.224046450E1,6.218712652E-1,4.574800131E-1,1.408696577E-2
1.225041850E1,4.028573710E-1,3.900662944E-1,-2.969976246E-2
1.226037150E1,1.817612833E-1,3.954357925E-1,-1.160255693E-1
1.227032450E1,2.580376267E-3,3.636930129E-1,-1.138430960E-1
1.228027850E1,-1.080793494E-1,1.791157106E-1,-4.003193870E-2
1.229023150E1,-1.462651759E-1,4.509782016E-2,-1.687699395E-1
1.230018550E1,-6.840248287E-2,3.726372063E-2,-2.076663490E-1
1.231013850E1,1.029051483E-1,5.018665195E-2,-1.708275747E-1
1.232009137E1,3.096515840E-1,4.981184542E-2,-9.800415829E-2
1.233004537E1,5.988689035E-1,-4.498263001E-3,-8.852099776E-2
1.233999837E1,6.450566447E-1,-6.874279082E-2,4.685081542E-2
1.234995237E1,6.683969754E-1,-6.543677509E-2,-1.152625076E-1
1.235990537E1,7.682487077E-1,1.236171556E-1,-1.648960130E-1
1.236985938E1,7.143186682E-1,2.482724842E-1,-1.735962313E-1
1.237981238E1,4.449064529E-1,2.054024532E-1,-1.621016286E-1
1.238976538E1,2.068446690E-1,1.499588621E-1,-1.955753303E-1
1.239971938E1,9.066575646E-2,6.732220978E-2,-2.411105222E-1
1.240967238E1,-1.935533631E-1,-6.437813669E-2,-9.535829321E-2
1.241962638E1,-3.120202911E-1,-1.480234337E-1,-6.748637035E-2
1.242957937E1,-2.014511973E-1,-1.257157212E-1,-6.886719033E-2
1.243953237E1,-7.003970325E-2,-1.305341193E-1,2.933299586E-2
1.244948637E1,1.651405728E-1,-1.216653550E-1,1.531988043E-1
1.245943937E1,3.981807679E-1,-9.875508696E-2,1.790364808E-1
1.246939337E1,5.491207927E-1,-4.380470842E-2,3.543807372E-2
1.247934637E1,5.776668996E-1,1.069023049E-1,-6.712384298E-2
1.248930037E1,5.566046441E-1,1.693727875E-1,-1.346561140E-1
1.249925337E1,3.155040622E-1,1.638337201E-1,-2.193014310E-1
1.250920637E1,-1.859297633E-2,4.172134548E-2,-1.980962111E-1
1.251916037E1,-3.782078487E-1,-1.323300916E-1,-1.962131153E-1
1.252911337E1,-5.552901900E-1,-1.962077066E-1,-2.980536318E-1
1.253906738E1,-3.871195900E-1,-1.677241650E-1,-3.675273246E-1
1.254902038E1,-2.883799982E-1,-9.952955067E-2,-1.264887232E-1
1.255897338E1,-6.991281867E-2,-7.855821937E-2,-5.393003941E-2
1.256892738E1,1.667146432E-1,-1.259808925E-1,1.244158852E-1
1.257888038E1,4.606927657E-1,-1.899935782E-2,1.930002165E-1
1.258883437E1,7.043690461E-1,2.019596127E-1,2.061884652E-1
1.259878737E1,8.572591174E-1,3.502450016E-1,1.482199001E-1
1.260874037E1,8.615410334E-1,4.401918429E-1,-2.910977840E-2
1.261869437E1,6.935388333E-1,3.752415562E-1,-9.382734597E-2
1.262864737E1,2.870708066E-1,2.544921675E-1,-1.591036150E-1
1.263860137E1,5.044334471E-2,3.182785660E-2,-2.230978820E-1
1.264855437E1,-2.802552921E-1,-2.402939585E-1,-8.598506033E-2
1.265850837E1,-6.134623843E-1,-3.083505785E-1,-9.804201901E-2
1.266846137E1,-5.924100691E-1,-2.129874614E-1,-2.012901065E-1
1.267841437E1,-4.881875432E-1,-1.113002881E-1,-4.521154851E-2
1.268836838E1,-2.153564608E-1,-4.331968188E-2,1.148264515E-1
1.269832138E1,1.363085371E-1,1.552026451E-2,1.701677164E-1
1.270827538E1,4.377769428E-1,7.825562596E-2,2.168855077E-1
1.271822838E1,6.388995266E-1,1.515532516E-1,1.871072464E-1
1.272818138E1,7.114196187E-1,1.125961773E-1,1.164133859E-1
1.273813537E1,7.175936937E-1,8.340497643E-2,-3.739674479E-2
1.274808837E1,6.653242636E-1,7.917071521E-2,-1.212724221E-1
1.275804237E1,4.713177413E-1,-3.296601713E-2,-8.741134241E-2
1.276799537E1,1.928856111E-1,-1.537303162E-1,-1.491648102E-1
1.277794937E1,3.190182388E-2,-1.714327615E-1,-2.221351379E-1
1.278790237E1,1.068847632E-1,-2.066382623E-1,-2.133812714E-1
1.279785537E1,-3.455470562E-2,-2.426996492E-1,-4.881328717E-2
1.280780937E1,1.902274668E-2,-3.092718074E-1,-1.630671501E-1
1.281776237E1,2.139274013E-1,-2.415717213E-1,-6.876208663E-2
1.282771638E1,3.378141135E-1,-1.936634369E-1,6.987832010E-2
1.283766938E1,4.315853262E-1,-2.055769926E-1,1.102574372E-1
1.284762238E1,5.347968686E-1,-1.395948185E-1,5.307459176E-2
1.285757638E1,5.316674387E-1,-1.349902824E-2,1.850585282E-2
1.286752938E1,4.433516783E-1,5.094298929E-2,-4.890508845E-2
1.287748337E1,2.373443305E-1,7.472361535E-2,-2.307325915E-1
1.288743637E1,-1.256163186E-1,1.834125370E-2,-2.596719235E-1
1.289738937E1,-5.119921428E-1,-1.415531972E-1,-2.565508260E-1
1.290734337E1,-7.925824803E-1,-2.864445698E-1,-2.391559441E-1
1.291729637E1,-7.086199719E-1,-2.912388481E-1,-3.052717271E-1
1.292725037E1,-5.258804494E-1,-2.275252475E-1,-1.597460778E-1
1.293720337E1,-2.669049293E-1,-1.809546599E-1,3.553908437E-2
1.294715737E1,8.474018812E-2,-7.812464833E-2,7.859301031E-2
1.295711037E1,4.492994660E-1,-8.443379402E-3,1.323961651E-1
1.296706337E1,6.649915570E-1,-4.419471771E-3,2.215262966E-1
1.297701738E1,8.029782450E-1,-5.644229561E-2,2.334968626E-1
1.298697038E1,8.026490468E-1,-9.305375934E-2,1.775431019E-1
1.299692438E1,7.248746467E-1,-6.319115192E-2,8.072899818E-2
1.300687738E1,6.017036337E-1,3.444711685E-2,-5.452601686E-2
1.301683138E1,3.788557202E-1,4.945779651E-2,-1.232050730E-1
1.302678438E1,1.073092711E-1,-1.139096081E-2,-2.042449969E-1
1.303673738E1,-6.422874033E-2,-6.700967610E-2,-2.644567001E-1
1.304669137E1,-6.657230437E-2,-9.264123827E-2,-2.455522133E-1
1.305664437E1,-8.515183210E-2,-2.209414288E-1,-6.331379727E-2
1.306659837E1,-4.522353530E-2,-3.150763384E-1,4.310435817E-2
1.307655137E1,1.359553653E-1,-2.959892723E-1,9.135397375E-2
1.308650437E1,3.253197831E-1,-2.691987920E-1,2.072283925E-1
1.309645837E1,4.552963704E-1,-3.365072608E-1,2.249564195E-1
1.310641137E1,6.148247856E-1,-3.863293388E-1,1.610966384E-1
1.311636537E1,8.113040954E-1,-3.023966512E-1,5.471751317E-2
1.312631837E1,8.745528424E-1,-2.136856189E-1,-3.107034981E-2
1.313627137E1,6.882851100E-1,-4.226952195E-3,-2.156574462E-1
1.314622538E1,2.707383639E-1,1.383600327E-1,-2.689685579E-1
1.315617838E1,-9.977279484E-2,4.187395781E-2,-3.737145558E-2
1.316613238E1,-2.443522185E-1,-1.274348027E-1,-6.548647642E-2
1.317608538E1,-3.256232536E-1,-3.328995287E-1,-4.015166044E-2
1.318603937E1,-3.571186960E-2,-4.549654180E-1,3.347969502E-3
1.319599237E1,3.999858034E-1,-4.421857435E-1,1.202830732E-1
1.320594537E1,5.596709239E-1,-5.560491586E-1,3.102029765E-1
1.321589937E1,7.159488720E-1,-6.469596210E-1,2.648279983E-1
1.322585237E1,7.917843354E-1,-6.860839257E-1,3.349973635E-1
1.323580637E1,7.838514179E-1,-6.422125590E-1,2.852154851E-1
1.324575937E1,8.508154857E-1,-4.637005734E-1,1.329200757E-1
1.325571237E1,6.632724756E-1,-1.653621823E-1,5.738091990E-2
1.326566637E1,3.001153600E-1,2.710506052E-2,-1.021860138E-1
1.327561937E1,-7.699496627E-2,1.529584837E-1,-3.678565228E-1
1.328557338E1,-2.738239396E-1,3.292888731E-2,-3.190990765E-1
1.329552638E1,-4.303217429E-1,-1.490882117E-1,-1.653251986E-1
1.330548038E1,-3.406102520E-1,-2.438607600E-1,-1.732214248E-1
1.331543338E1,-1.068245369E-1,-2.898172438E-1,-1.412377399E-1
1.332538613E1,1.892264235E-1,-2.740005255E-1,-1.152334908E-1
1.333534012E1,4.264035237E-1,-2.296195740E-1,-8.343340851E-2
1.334529312E1,5.204179806E-1,-4.123971033E-1,-7.147936083E-2
1.335524712E1,2.893711013E-1,-7.788269055E-1,5.935859442E-2
1.336520012E1,2.650952160E-1,-8.590968972E-1,5.932343803E-2
1.337515312E1,4.554296869E-1,-7.606619453E-1,-1.057258451E-1
1.338510712E1,4.382569993E-1,-5.071442163E-1,-2.246857665E-1
1.339506012E1,3.850292104E-1,-1.042038149E-1,-2.116516650E-1
1.340501412E1,9.084000349E-2,1.194849283E-1,-8.643354177E-2
1.341496712E1,-3.422930807E-1,-3.746252596E-2,-3.219645046E-2
1.342492112E1,-2.131701869E-1,-1.959173924E-1,-2.333021504E-1
1.343487412E1,1.081617951E-2,-3.896526039E-1,-3.177493930E-2
1.344482713E1,3.862197036E-1,-7.495615911E-1,2.546403944E-2
1.345478113E1,3.186527878E-1,-1.105381036E0,1.786154813E-1
1.346473413E1,4.650349081E-2,-1.372475415E0,-8.819318824E-3
1.347468813E1,-9.574289382E-2,-1.603439264E0,-4.515219927E-3
1.348464113E1,-3.586781484E-1,-1.502881188E0,7.772645295E-2
1.349459413E1,-5.130323625E-1,-1.399594216E0,1.047633934E-1
1.350454812E1,-5.526414013E-1,-1.287876729E0,3.334316254E-2
1.351450112E1,-5.657876962E-1,-1.023760337E0,-1.233066684E-1
1.352445512E1,-5.545318061E-1,-7.537353337E-1,-1.381802309E-1
1.353440812E1,-5.510953975E-1,-6.493403149E-1,-2.321175045E-1
1.354436212E1,-4.819450557E-1,-7.143900043E-1,-2.942956446E-1
1.355431512E1,-4.364852929E-1,-9.035480154E-1,-2.399586389E-1
1.356426812E1,-3.974399257E-1,-1.138770391E0,-1.966032525E-1
1.357422212E1,-3.705819100E-1,-1.428300537E0,-2.030118374E-1
1.358417512E1,-3.362301028E-1,-1.653345834E0,-1.919623357E-1
1.359412913E1,-2.213700297E-1,-1.790575308E0,-2.959948089E-1
1.360408213E1,-2.275800651E-1,-1.772638974E0,-2.916971054E-1
1.361403513E1,-5.913449988E-1,-1.404713454E0,-3.690552020E-1
1.362398913E1,-6.498545775E-1,-1.155846600E0,-6.781834602E-1
1.363394213E1,-4.734701014E-1,-9.331238168E-1,-3.331410187E-1
1.364389612E1,-5.206229255E-1,-5.904892588E-1,-4.126695836E-1
1.365384912E1,-4.975977597E-1,-4.072574008E-1,-5.221692216E-1
1.366380212E1,-4.970273638E-1,-3.888895422E-1,-4.576270705E-1
1.367375612E1,-4.189611876E-1,-4.983032262E-1,-5.543967720E-1
1.368370912E1,-2.835425967E-1,-6.940802854E-1,-6.187611312E-1
1.369366312E1,-1.453176346E-1,-9.160838610E-1,-7.549755281E-1
1.370361612E1,2.219866186E-2,-1.118464766E0,-8.315442324E-1
1.371357012E1,1.660369509E-1,-1.203896095E0,-8.388240159E-1
1.372352312E1,2.498427540E-1,-1.013518354E0,-7.680557495E-1
1.373347612E1,9.279765129E-2,-6.564341569E-1,-6.554512399E-1
1.374343013E1,-2.122185525E-1,-3.109596062E-1,-3.522561514E-1
1.375338313E1,-4.294718501E-1,-5.038545728E-3,-3.317195606E-1
1.376333713E1,-4.847264300E-1,1.907747662E-1,-3.709256897E-1
1.377329013E1,-4.385883902E-1,2.133912116E-1,-5.308674666E-1
1.378324313E1,-2.489437446E-1,7.320012331E-2,-5.532419103E-1
1.379319712E1,3.340163469E-2,-1.101972109E-1,-6.875781085E-1
1.380315012E1,3.555659679E-1,-3.015572834E-1,-8.922991419E-1
1.381310412E1,5.810037594E-1,-4.697495180E-1,-9.122725727E-1
1.382305712E1,7.653910272E-1,-4.964712936E-1,-9.032520732E-1
1.383301112E1,9.659543248E-1,-3.361143279E-1,-8.359190460E-1
1.384296412E1,1.056156836E0,4.422307670E-2,-5.531488665E-1
1.385291712E1,1.008285608E0,4.208691341E-1,-3.582121984E-1
1.386287112E1,9.586637239E-1,6.912391233E-1,-3.051815338E-1
1.387282412E1,7.783585435E-1,8.285405177E-1,-4.392387468E-1
1.388277813E1,5.701692342E-1,7.847629988E-1,-3.850613701E-1
1.389273113E1,4.584896810E-1,5.705783200E-1,-6.131577444E-1
1.390268413E1,4.120697323E-1,2.603519547E-1,-7.172025881E-1
1.391263813E1,4.774027193E-1,-3.307185173E-2,-8.258899748E-1
1.392259113E1,7.006516787E-1,-1.427550924E-1,-8.529579786E-1
1.393254513E1,9.063035157E-1,-2.441212535E-2,-6.744992027E-1
1.394249813E1,1.034928811E0,1.807900608E-1,-4.959958418E-1
1.395245113E1,1.122480341E0,3.901741755E-1,-2.839601610E-1
1.396240512E1,9.092318744E-1,6.067146975E-1,-4.510666408E-2
1.397235812E1,7.386413312E-1,7.377127934E-1,7.918365218E-2
1.398231212E1,5.058853839E-1,8.414400601E-1,1.891680244E-1
1.399226512E1,3.386935713E-1,8.696774340E-1,2.571289694E-1
1.400221912E1,3.044329623E-1,8.276809770E-1,3.127424222E-1
1.401217212E1,5.282112227E-1,8.785546768E-1,2.940991598E-1
1.402212512E1,9.377467717E-1,1.065925779E0,2.898434832E-1
1.403207912E1,1.360151823E0,1.367600006E0,2.613722938E-1
1.404203212E1,1.354396409E0,1.613007647E0,3.292467000E-1
1.405198613E1,1.209659476E0,1.777883926E0,4.357689359E-1
1.406193913E1,6.963821881E-1,1.931864503E0,6.815935564E-1
1.407189213E1,1.669710071E-1,1.888695679E0,7.454153305E-1
1.408184613E1,-2.785809967E-1,1.661985680E0,7.583300027E-1
1.409179913E1,-5.124133616E-1,1.448259423E0,8.824465835E-1
1.410175312E1,-3.935955276E-1,1.381932701E0,7.040019871E-1
1.411170612E1,-4.561146882E-1,1.531289300E0,6.338424160E-1
1.412166012E1,-1.275422087E-1,1.745223134E0,8.007001698E-1
1.413161312E1,4.259169623E-1,2.026408718E0,8.181022145E-1
1.414156612E1,6.719174378E-1,2.239682985E0,7.938413858E-1
1.415152012E1,8.096214860E-1,2.292885046E0,7.610252036E-1
1.416147312E1,7.132554252E-1,2.138257767E0,7.404416889E-1
1.417142712E1,4.441466803E-1,1.915010489E0,6.597865118E-1
1.418138012E1,7.783016793E-2,1.642670572E0,7.021399413E-1
1.419133312E1,-1.927783877E-1,1.390062085E0,8.339369130E-1
1.420128713E1,-1.988314254E-1,1.113274192E0,8.809040880E-1
1.421124013E1,-5.794568785E-2,9.393049085E-1,6.520972770E-1
1.422119413E1,3.742270643E-1,8.891118246E-1,5.873925734E-1
1.423114713E1,9.425026046E-1,9.805996996E-1,5.166354167E-1
1.424110013E1,1.111697929E0,1.036943470E0,6.071304345E-1
1.425105412E1,1.291942006E0,9.923660517E-1,5.672902845E-1
1.426100712E1,1.263891743E0,9.355749696E-1,5.283234161E-1
1.427096112E1,8.334608035E-1,8.027344161E-1,5.266594447E-1
1.428091412E1,2.083724003E-1,6.689735109E-1,5.758209336E-1
1.429086812E1,-1.304909961E-1,4.978962600E-1,7.556592138E-1
1.430082112E1,-6.437364896E-1,1.964945126E-1,9.623493701E-1
1.431077412E1,-8.540441720E-1,-8.327546060E-2,6.399781917E-1
1.432072775E1,-3.124284267E-1,-1.654744488E-1,3.728475599E-1
1.433068075E1,2.020615004E-1,-1.983358008E-1,2.877518611E-1
1.434063475E1,5.830332548E-1,-2.415549105E-1,5.318846628E-2
1.435058775E1,9.249057014E-1,-1.789908725E-1,-4.232463196E-2
1.436054075E1,1.188618490E0,-2.248956084E-2,3.737247884E-2
1.437049475E1,1.011168431E0,1.953946513E-1,9.173623547E-2
1.438044775E1,4.816475055E-1,2.714458770E-1,7.661592051E-2
1.439040175E1,-1.032181205E-1,4.291575623E-1,2.144419563E-1
1.440035475E1,-7.572327726E-1,3.028284681E-1,3.470902826E-1
1.441030775E1,-1.171112730E0,9.079205632E-2,2.986804533E-1
1.442026175E1,-1.116477662E0,-5.126020074E-2,2.384816140E-1
1.443021475E1,-6.243712422E-1,-3.281340480E-2,2.668961585E-2
1.444016875E1,-5.194410570E-1,-1.591939545E-1,-7.908753857E-2
1.445012175E1,-3.265130536E-1,-3.012251616E-1,-1.805124642E-1
1.446007575E1,-1.655287548E-1,-4.265689999E-1,-1.858853245E-1
1.447002875E1,-1.040184581E-1,-4.876729882E-1,-2.693449724E-1
1.447998175E1,-1.605661498E-1,-4.833752847E-1,-2.832794720E-1
1.448993575E1,-3.731994892E-1,-4.151505572E-1,-8.958709136E-2
1.449988875E1,-6.143391743E-1,-3.240257943E-1,-5.657765865E-2
1.450984275E1,-6.392860276E-1,-1.530128628E-1,-2.763891131E-2
1.451979575E1,-6.118334232E-1,3.790106714E-2,4.310830504E-2
1.452974875E1,-4.180795737E-1,1.086248946E-1,-7.031042933E-2
1.453970275E1,-1.526827144E-1,1.307788253E-1,-8.494864136E-2
1.454965575E1,1.436467928E-1,1.339234579E-1,-1.624281956E-1
1.455960975E1,2.857255085E-1,1.115882635E-2,-2.874882978E-1
1.456956275E1,2.981828552E-1,-1.653031254E-1,-3.477187121E-1
1.457951675E1,1.703931997E-1,-3.964751351E-1,-2.851776244E-1
1.458946975E1,5.170151934E-2,-6.544168675E-1,-3.153058416E-1
1.459942275E1,-8.475305200E-2,-7.389009476E-1,-3.777137589E-1
1.460937675E1,-2.150958212E-1,-7.007291543E-1,-3.429076231E-1
1.461932975E1,-2.819015756E-1,-5.225095296E-1,-1.600295216E-1
1.462928375E1,-1.540937206E-1,-2.150296015E-1,-1.550304446E-1
1.463923675E1,-1.552682801E-1,-7.280952930E-3,-1.586210735E-1
1.464918975E1,-1.458351132E-1,9.591947973E-2,-4.757177711E-2
1.465914375E1,1.567441173E-1,2.265936399E-1,-7.234175205E-2
1.466909675E1,1.644080628E-1,1.364593953E-1,-1.150530311E-1
1.467905075E1,1.020165177E-1,-9.317304254E-2,-1.855724984E-1
1.468900375E1,-3.446699739E-2,-4.028983015E-1,-2.167307027E-1
1.469895675E1,-1.822849014E-1,-6.909467626E-1,-2.696415724E-1
1.470891075E1,-2.390797842E-1,-8.287510175E-1,-2.991318583E-1
1.471886375E1,-1.848073903E-1,-7.890338051E-1,-2.244538513E-1
1.472881775E1,-1.372057924E-1,-5.589236498E-1,-1.168425715E-1
1.473877075E1,-1.472869769E-1,-2.855283111E-1,-1.188747713E-1
1.474872475E1,7.085246623E-2,1.299134374E-2,-1.376085193E-1
1.475867775E1,2.609390152E-1,2.654361087E-1,-8.728197277E-2
1.476863075E1,3.526330045E-1,3.395419657E-1,-1.033471978E-1
1.477858475E1,6.297313848E-1,3.053661597E-1,-9.210914165E-2
1.478853775E1,1.112614480E0,2.241249454E-1,-2.183353248E-1
1.479849175E1,1.075534947E0,7.505661428E-2,-4.835390067E-1
1.480844475E1,-2.362823300E-1,-5.125844657E-2,1.193881568E-1
1.481839775E1,7.251626220E-1,-1.874705046E-1,-3.362149000E-2
1.482835175E1,4.766236509E-1,-5.714600801E-2,-2.548339373E-1
1.483830475E1,2.599432343E-1,9.742630720E-2,1.347461611E-2
1.484825875E1,1.317681742E-1,1.381042171E-1,1.053808594E-1
1.485821175E1,-1.660214558E-2,3.819974291E-1,-9.520451143E-2
1.486816575E1,-1.109769371E-1,5.048936230E-1,-1.579391420E-1
1.487811875E1,-1.470289685E-1,5.678418231E-1,-1.490671617E-1
1.488807175E1,-2.488876113E-1,5.497452754E-1,-3.357126242E-1
1.489802575E1,-3.670006366E-1,4.622639126E-1,-3.354758120E-1
1.490797875E1,-5.015751819E-1,2.748290759E-1,-3.232691646E-1
1.491793275E1,-5.188076574E-1,6.166824460E-2,-3.661655080E-1
1.492788575E1,-4.219609554E-1,-2.239430970E-1,-3.421480697E-1
1.493783875E1,-4.225307666E-1,-4.697723222E-1,-2.925744984E-1
1.494779275E1,-4.762223858E-1,-6.144780457E-1,-2.700478077E-1
1.495774575E1,-4.145325065E-1,-6.705019730E-1,-2.393864706E-1
1.496769975E1,-2.289734566E-1,-5.974959773E-1,-1.590794952E-1
1.497765275E1,-3.287129223E-2,-4.045723593E-1,-8.171615437E-2
1.498760575E1,1.947093576E-2,-2.700676882E-1,-4.327553540E-2
1.499755975E1,4.821526319E-2,-1.666374600E-1,5.794590712E-3
1.500751275E1,-3.023946047E-2,-1.059755212E-1,7.887981623E-2
1.501746675E1,-1.551507510E-1,-1.350326747E-1,6.235090703E-2
1.502741975E1,-3.436201063E-1,-2.506742281E-1,6.725525916E-2
1.503737275E1,-4.483754598E-1,-3.945666039E-1,6.350412413E-2
1.504732675E1,-4.583848697E-1,-5.134802592E-1,5.169991136E-2
1.505727975E1,-2.600350356E-1,-5.233632231E-1,-7.041801810E-3
1.506723375E1,8.127849028E-2,-3.996688843E-1,-5.444488674E-2
1.507718675E1,3.277474009E-1,-1.520825708E-1,-7.297032773E-3
1.508714075E1,5.182393080E-1,1.401846564E-1,2.145445749E-2
1.509709375E1,5.984799175E-1,4.762498677E-1,1.487824023E-1
1.510704675E1,5.357480644E-1,6.850942844E-1,1.775296533E-1
1.511700075E1,4.906562376E-1,8.484122801E-1,1.487289003E-1
1.512695375E1,5.701313004E-1,9.800553238E-1,2.183987671E-1
1.513690775E1,3.336489956E-1,7.848553848E-1,1.830929866E-1
1.514686075E1,-1.016626149E-1,4.294586939E-1,1.311343360E-1
1.515681375E1,-1.824725971E-1,7.988699913E-2,2.968382880E-2
1.516676775E1,-2.676226750E-1,-1.267319673E-1,-6.926202357E-2
1.517672075E1,-1.223787153E-1,-1.516703421E-1,-1.198462862E-1
1.518667475E1,1.782197709E-1,-1.271775252E-1,-1.833961648E-1
1.519662775E1,4.507925525E-1,7.496188939E-2,-3.339067116E-2
1.520658175E1,5.938060918E-1,2.644140154E-1,5.496411949E-2
