"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.158413033E1,-3.649919853E-2,-9.468411095E-3,1.021672115E-1
1.159413033E1,-2.183843218E-2,-1.618792862E-2,9.178250283E-2
1.160413033E1,-1.206458826E-2,-1.985312067E-2,6.734789163E-2
1.161413037E1,-1.511891466E-2,-8.857546374E-3,4.046982154E-2
1.162413037E1,-2.306016348E-2,1.007927675E-2,2.275473066E-2
1.163413036E1,-3.588833287E-2,4.612032697E-2,1.908953860E-2
1.164413036E1,-4.260785133E-2,8.827003092E-2,2.458732575E-2
1.165413036E1,-4.566217586E-2,1.243110746E-1,3.741549700E-2
1.166413033E1,-3.772092983E-2,1.475239545E-1,4.841107130E-2
1.167413033E1,-1.511891466E-2,1.438587606E-1,5.207626149E-2
1.168413033E1,4.657847434E-2,8.888089657E-2,3.008511290E-2
1.169413033E1,9.056077152E-2,5.528330430E-2,-1.084285788E-2
1.170413033E1,1.211040318E-1,2.962696366E-2,-7.070764899E-2
1.171413033E1,1.229366288E-1,1.069014147E-2,-1.262963861E-1
1.172413033E1,9.666942805E-2,-2.138028387E-3,-1.647808999E-1
1.173413033E1,5.268712714E-2,-5.803219974E-3,-1.806633919E-1
1.174413033E1,8.093964309E-3,-1.007927675E-2,-1.715004146E-1
1.175413033E1,-2.855795063E-2,-5.803219974E-3,-1.372919679E-1
1.176413033E1,-5.849034712E-2,2.748893574E-3,-8.597928286E-2
1.177413033E1,-8.170322329E-2,9.468411095E-3,-2.306016348E-2
1.178413033E1,-9.819658846E-2,8.857546374E-3,4.291328415E-2
1.179413033E1,-1.061378345E-1,1.069014147E-2,9.972374886E-2
1.180413033E1,-1.079704314E-1,1.985312067E-2,1.406517178E-1
1.181413033E1,-1.043052375E-1,3.145955876E-2,1.626428664E-1
1.182413033E1,-9.758572280E-2,3.512475267E-2,1.669189334E-1
1.183413033E1,-8.231408894E-2,2.718350291E-2,1.492038369E-1
1.184413033E1,-6.826419383E-2,1.740965992E-2,1.211040318E-1
1.185413033E1,-5.054909736E-2,9.162978968E-4,8.078692853E-2
1.186413033E1,-3.161227703E-2,-2.107485011E-2,3.191770986E-2
1.187413033E1,-1.572977938E-2,-3.940080851E-2,-1.878410578E-2
1.188413033E1,-6.566801574E-3,-3.817907721E-2,-6.337726861E-2
1.189413033E1,-5.955935922E-3,-2.962696366E-2,-9.330966324E-2
1.190413033E1,-2.000583708E-2,-8.246680722E-3,-1.043052375E-1
1.191413030E1,-4.321871698E-2,1.618792862E-2,-9.514226019E-2
1.192413030E1,-5.910121277E-2,3.451388702E-2,-7.376197726E-2
1.193413030E1,-6.337726861E-2,5.222897977E-2,-4.993823543E-2
1.194413030E1,-6.215553731E-2,7.788532227E-2,-2.855795063E-2
1.195413030E1,-5.849034712E-2,1.035416573E-1,-7.788531948E-3
1.196413030E1,-5.971207842E-2,1.065959856E-1,1.481348183E-2
1.197413030E1,-5.421429127E-2,1.047633886E-1,2.641992271E-2
1.198413030E1,-2.489275858E-2,9.376781434E-2,1.542434748E-2
1.199413030E1,1.985311974E-3,7.727445662E-2,-7.177666761E-3
1.200413030E1,3.069597855E-2,6.444628537E-2,-3.649919853E-2
1.201413030E1,5.085453019E-2,4.734205827E-2,-6.276640296E-2
1.202413030E1,6.307183951E-2,2.779436857E-2,-8.231408894E-2
1.203413030E1,6.979135424E-2,3.268129006E-2,-8.414668590E-2
1.204413030E1,7.956519723E-2,5.222897977E-2,-7.254024595E-2
1.205413030E1,8.872817457E-2,7.299839705E-2,-5.299255997E-2
1.206413030E1,9.422596544E-2,9.254608303E-2,-3.527746722E-2
1.207413030E1,9.605856240E-2,1.017090604E-1,-2.489275858E-2
1.208413030E1,9.361509979E-2,1.029307917E-1,-3.588833287E-2
1.209413030E1,8.445212245E-2,9.254608303E-2,-6.459899992E-2
1.210413030E1,6.918048859E-2,6.872233748E-2,-9.269879758E-2
1.211413033E1,4.902193695E-2,3.817907721E-2,-1.030835137E-1
1.212413033E1,3.558290005E-2,1.496619824E-2,-9.330966324E-2
1.213413033E1,3.985895589E-2,4.581489135E-3,-5.665775016E-2
1.214413033E1,5.268712714E-2,9.468411095E-3,-2.489275858E-2
1.215413033E1,6.001751125E-2,1.007927675E-2,-1.679879380E-3
1.216413033E1,5.390885845E-2,1.527163084E-3,5.650503561E-3
1.217413033E1,2.947424725E-2,9.468411095E-3,-2.290744567E-3
1.218413033E1,-1.206458826E-2,9.468411095E-3,-2.428189293E-2
1.219413033E1,-6.337726861E-2,3.054326226E-4,-5.238169432E-2
1.220413033E1,-1.085812971E-1,-2.748893574E-3,-7.376197726E-2
1.221413033E1,-1.427897513E-1,5.192354787E-3,-7.925976813E-2
1.222413033E1,-1.647808999E-1,1.313360315E-2,-5.177082866E-2
1.223413033E1,-1.733330190E-1,1.435533352E-2,1.527163113E-4
1.224413033E1,-1.629483104E-1,1.252273750E-2,5.451972410E-2
1.225413033E1,-1.360702366E-1,1.740965992E-2,9.056077152E-2
1.226413033E1,-1.067487001E-1,2.840523422E-2,1.027780771E-1
1.227413033E1,-9.758572280E-2,4.673119262E-2,8.750644326E-2
1.228413033E1,-1.336267740E-1,6.017022580E-2,4.841107130E-2
1.229413033E1,-1.983784884E-1,8.093964309E-2,1.908953860E-2
1.230413033E1,-2.655736506E-1,9.987647086E-2,-1.084285788E-2
1.231413033E1,-3.119994104E-1,1.285871267E-1,-3.649919853E-2
1.232413033E1,-3.187189400E-1,1.493565589E-1,-5.177082866E-2
1.233413033E1,-2.820670307E-1,1.658499092E-1,-5.665775016E-2
1.234413033E1,-2.093740702E-1,1.682933718E-1,-4.993823543E-2
1.235413033E1,-1.116356254E-1,1.805106848E-1,-4.993823543E-2
1.236413036E1,-1.939497143E-2,2.342668176E-1,-8.659014851E-2
1.237413036E1,2.596177394E-3,3.149010241E-1,-1.641700417E-1
1.238413036E1,-5.421429127E-2,3.918700516E-1,-2.784018219E-1
1.239413036E1,-1.226311997E-1,3.967569768E-1,-4.292855561E-1
1.240413036E1,-1.421788931E-1,4.560109079E-1,-5.575672388E-1
1.241413033E1,-1.195768714E-1,3.558290005E-1,-6.907358766E-1
1.242413033E1,-7.437284291E-2,2.831360400E-1,-8.275696635E-1
1.243413033E1,-2.550362423E-2,2.385428846E-1,-9.857838154E-1
1.244413033E1,-8.399397135E-3,2.532036304E-1,-1.058476806E0
1.245413033E1,7.483099122E-3,2.648100853E-1,-1.123839378E0
1.246413033E1,1.786780916E-2,2.580905557E-1,-1.193477988E0
1.247413033E1,6.261368748E-3,3.057380617E-1,-1.269836187E0
1.248413033E1,-3.588833287E-2,3.882048726E-1,-1.336420417E0
1.249413033E1,-9.208793938E-2,4.101960063E-1,-1.390176535E0
1.250413033E1,-1.488984078E-1,4.108068645E-1,-1.454317451E0
1.251413033E1,-1.812742651E-1,3.802636266E-1,-1.527010441E0
1.252413033E1,-1.751656085E-1,2.629774809E-1,-1.586875200E0
1.253413033E1,-1.556179225E-1,1.548543423E-1,-1.619861960E0
1.254413033E1,-1.434006095E-1,5.100724846E-2,-1.640020490E0
1.255413033E1,-1.470658034E-1,6.414085161E-3,-1.655902982E0
1.256413033E1,-1.763873398E-1,2.901609987E-2,-1.649183393E0
1.257413033E1,-2.026545405E-1,8.338310570E-2,-1.621083617E0
1.258413036E1,-2.191479057E-1,2.018909603E-1,-1.516014814E0
1.259413036E1,-2.044871449E-1,2.837468982E-1,-1.418276429E0
1.260413036E1,-1.623374373E-1,3.430008292E-1,-1.322370529E0
1.261413040E1,-8.475755155E-2,3.643811047E-1,-1.250899315E0
1.262413040E1,1.725694351E-2,3.246748745E-1,-1.239292860E0
1.263413040E1,1.088867337E-1,3.014619946E-1,-1.297935963E0
1.264413040E1,1.595885456E-1,2.678644061E-1,-1.398728728E0
1.265413040E1,1.565342247E-1,2.049452960E-1,-1.522734284E0
1.266413036E1,1.198823079E-1,1.157589629E-1,-1.666287661E0
1.267413036E1,7.528914511E-2,4.673119262E-2,-1.812895298E0
1.268413036E1,3.924809024E-2,3.451388702E-2,-1.943009615E0
1.269413036E1,3.008511290E-2,-1.435533352E-2,-2.035250187E0
1.270413036E1,6.246097013E-2,-9.865473956E-2,-2.077399969E0
1.271413036E1,1.266018152E-1,-1.456913650E-1,-2.079232693E0
1.272413036E1,1.840231568E-1,-1.542434692E-1,-2.051132679E0
1.273413036E1,2.194533348E-1,-1.255328059E-1,-1.949729204E0
1.274413036E1,2.066251636E-1,-7.360926270E-2,-1.848936439E0
1.275413036E1,1.748601794E-1,-1.435533352E-2,-1.734704614E0
1.276413036E1,1.290452778E-1,3.634648025E-2,-1.597870708E0
1.277413036E1,7.467827946E-2,1.163698286E-1,-1.448819637E0
1.278413036E1,2.886338346E-2,2.025018334E-1,-1.326035738E0
1.279413036E1,1.359175146E-2,2.171625942E-1,-1.256397128E0
1.280413036E1,2.458732575E-2,1.982257664E-1,-1.240514636E0
1.281413036E1,5.268712714E-2,1.908953935E-1,-1.269836187E0
1.282413036E1,7.773260027E-2,1.731802970E-1,-1.324813962E0
1.283413036E1,8.933904022E-2,1.395827085E-1,-1.383457065E0
1.284413036E1,8.445212245E-2,1.053742543E-1,-1.441489220E0
1.285413036E1,7.895433158E-2,5.528330430E-2,-1.509295344E0
1.286413039E1,8.567385375E-2,3.970623948E-3,-1.580155730E0
1.287413039E1,1.308778822E-1,-3.940080851E-2,-1.676061511E0
1.288413036E1,1.724167168E-1,-4.673119262E-2,-1.717600346E0
1.289413036E1,2.157881409E-1,-5.039638281E-2,-1.762193561E0
1.290413036E1,2.542726696E-1,-8.949175477E-2,-1.825112581E0
1.291413033E1,2.707660198E-1,-1.383609772E-1,-1.911244631E0
1.292413033E1,2.585487068E-1,-1.921171248E-1,-1.986991882E0
1.293413033E1,2.298380435E-1,-2.678644061E-1,-2.034028530E0
1.294413033E1,2.109012306E-1,-3.112358451E-1,-2.061517477E0
1.295413033E1,2.121229619E-1,-2.819143236E-1,-2.078010798E0
1.296413033E1,2.371684313E-1,-2.092213482E-1,-2.089617252E0
1.297413033E1,2.756529450E-1,-1.346957833E-1,-2.115884542E0
1.298413033E1,3.092505336E-1,-7.544185966E-2,-2.173916578E0
1.299413033E1,3.281873465E-1,-4.367686436E-2,-2.267989874E0
1.300413033E1,2.988658249E-1,-2.412917651E-2,-2.362673998E0
1.301413033E1,1.919644028E-1,-1.374446787E-2,-2.407878160E0
1.302413033E1,3.191770986E-2,3.359758761E-3,-2.419484615E0
1.303413033E1,-1.721112877E-1,-4.062253982E-2,-2.451860428E0
1.304413033E1,-2.411390543E-1,-1.243110746E-1,-2.481181860E0
1.305413033E1,-2.820670307E-1,-1.957823038E-1,-2.507449150E0
1.306413033E1,-3.205515444E-1,-2.635883391E-1,-2.523942471E0
1.307413033E1,-3.315471113E-1,-3.112358451E-1,-2.516612053E0
1.308413033E1,-2.936734557E-1,-3.087923825E-1,-2.482403755E0
1.309413033E1,-2.222022265E-1,-2.648100853E-1,-2.420095444E0
1.310413033E1,-1.379028261E-1,-1.982257664E-1,-2.346791506E0
1.311413036E1,-8.414668590E-2,-1.230893433E-1,-2.272265911E0
1.312413036E1,-7.254024595E-2,-8.338310570E-2,-2.210568666E0
1.313413036E1,-8.536841720E-2,-7.422012836E-2,-2.164753675E0
1.314413036E1,-1.146899462E-1,-9.437867999E-2,-2.126269102E0
1.315413036E1,-1.611157060E-1,-1.414152980E-1,-2.071902275E0
1.316413032E1,-2.105957866E-1,-1.994474977E-1,-1.977218032E0
1.317413032E1,-2.570215464E-1,-2.587014437E-1,-1.823890924E0
1.318413033E1,-2.973386645E-1,-1.310305893E-1,-1.514182210E0
1.319413033E1,-2.710714638E-1,5.955936015E-2,-1.321759701E0
1.320413033E1,-2.252565622E-1,1.408044398E-1,-1.160491228E0
1.321413033E1,-1.739438772E-1,1.780672222E-1,-1.067028880E0
1.322413032E1,-1.165225431E-1,2.183843255E-1,-1.073748350E0
1.323413032E1,-6.643159688E-2,2.073887438E-1,-1.175152063E0
1.324413032E1,-3.466660157E-2,1.670716405E-1,-1.344361663E0
1.325413032E1,-2.977968007E-2,9.315694869E-2,-1.548390627E0
1.326413032E1,-6.276640296E-2,5.803219974E-3,-1.761582613E0
1.327413033E1,-1.220203340E-1,-4.917465150E-2,-1.949729204E0
1.328413033E1,-1.806633919E-1,-1.139263660E-1,-2.085952044E0
1.329413033E1,-2.136501223E-1,-1.505782902E-1,-2.158645153E0
1.330413033E1,-2.105957866E-1,-2.006692290E-1,-2.173305750E0
1.331413032E1,-1.715004146E-1,-2.617557645E-1,-2.120771408E0
1.332413032E1,-1.030835137E-1,-2.434297949E-1,-2.015091658E0
1.333413032E1,-2.901609987E-3,-1.603521258E-1,-1.801288843E0
1.334413032E1,3.924809024E-2,-1.175915599E-1,-1.660179019E0
1.335413033E1,6.795875728E-2,-7.849618047E-2,-1.550223231E0
1.336413036E1,6.490442902E-2,2.657263726E-2,-1.449430466E0
1.337413036E1,1.664607786E-2,8.216137439E-2,-1.348637700E0
1.338413036E1,-2.916881628E-2,1.334740520E-1,-1.258840561E0
1.339413036E1,-4.260785133E-2,1.982257664E-1,-1.183704138E0
1.340413036E1,-2.183843218E-2,2.281581759E-1,-1.128115416E0
1.341413032E1,3.008511290E-2,2.446515262E-1,-1.097572088E0
1.342413032E1,1.039998084E-1,2.868012190E-1,-1.091463447E0
1.343413032E1,1.809688359E-1,3.173444867E-1,-1.114065528E0
1.344413032E1,2.353358418E-1,3.515529633E-1,-1.145830512E0
1.345413032E1,2.530509233E-1,3.417791128E-1,-1.175152063E0
1.346413032E1,2.249511331E-1,2.831360400E-1,-1.172708511E0
1.347413036E1,1.516472995E-1,1.786780804E-1,-1.124450207E0
1.348413036E1,3.008511290E-2,6.200282276E-2,-1.006553173E0
1.349413036E1,-1.267545391E-2,1.374446787E-2,-9.460775256E-1
1.350413036E1,-7.788531948E-3,-1.527163084E-3,-9.265298843E-1
1.351413036E1,3.130684420E-2,1.527163084E-3,-9.466884136E-1
1.352413036E1,9.239336848E-2,8.857546374E-3,-9.937250614E-1
1.353413036E1,1.571450830E-1,3.054326226E-4,-1.049313784E0
1.354413036E1,2.176207453E-1,-4.428773001E-2,-1.095128655E0
1.355413036E1,2.616030276E-1,-9.498954564E-2,-1.115898132E0
1.356413036E1,2.872593701E-1,-1.139263660E-1,-1.125671983E0
1.357413036E1,3.000875413E-1,-1.456913650E-1,-1.133613229E0
1.358413036E1,3.013092875E-1,-1.719585657E-1,-1.128115416E0
1.359413036E1,2.811507285E-1,-1.585195363E-1,-1.107345939E0
1.360413036E1,2.524400651E-1,-1.713477075E-1,-1.072526693E0
1.361413039E1,2.218967974E-1,-2.122756690E-1,-1.020603061E0
1.362413039E1,2.102903575E-1,-2.269364446E-1,-9.796751142E-1
1.363413039E1,2.396118939E-1,-2.171625942E-1,-9.564622641E-1
1.364413039E1,2.671008408E-1,-2.281581759E-1,-9.418014884E-1
1.365413039E1,2.958115041E-1,-2.605340183E-1,-9.253081083E-1
1.366413036E1,3.171917796E-1,-2.990185320E-1,-9.149234295E-1
1.367413036E1,3.373503387E-1,-2.532036304E-1,-9.185886383E-1
1.368413036E1,3.342960179E-1,-2.580905557E-1,-9.020952582E-1
1.369413036E1,2.964223623E-1,-2.342668176E-1,-8.727737069E-1
1.370413036E1,2.231185287E-1,-2.147191316E-1,-8.196284175E-1
1.371413036E1,1.449277848E-1,-1.878410578E-1,-7.481572032E-1
1.372413036E1,8.078692853E-2,-1.530217379E-1,-6.644686460E-1
1.373413036E1,4.535674304E-2,-1.114829108E-1,-5.765040517E-1
1.374413036E1,3.008511290E-2,-6.872233748E-2,-4.897612035E-1
1.375413036E1,3.436116874E-2,-3.512475267E-2,-4.072943926E-1
1.376413036E1,2.886338346E-2,-2.046398632E-2,-3.260493279E-1
1.377413032E1,-1.084285788E-2,-5.589416996E-2,-2.344195396E-1
1.378413032E1,-1.177442744E-1,-1.200350225E-1,-1.049161032E-1
1.379413032E1,-1.727221459E-1,-1.194241568E-1,-3.711006418E-2
1.380413032E1,-2.044871449E-1,-1.243110746E-1,2.397646010E-2
1.381413032E1,-2.222022265E-1,-1.133155003E-1,1.003346145E-1
1.382413032E1,-2.301434875E-1,-9.071348608E-2,1.901318133E-1
1.383413032E1,-2.173153162E-1,-7.666359097E-2,2.897028327E-1
1.384413032E1,-1.861611903E-1,-5.467243865E-2,3.959933817E-1
1.385413032E1,-1.391245574E-1,-1.985312067E-2,5.035057068E-1
1.386413036E1,-8.475755155E-2,1.007927675E-2,6.079636216E-1
1.387413036E1,-2.977968007E-2,3.145955876E-2,7.154759169E-1
1.388413036E1,1.847867295E-2,4.306599870E-2,8.321511745E-1
1.389413036E1,5.574145541E-2,4.306599870E-2,9.622654915E-1
1.390413036E1,6.856962293E-2,5.039638281E-2,1.109483957E0
1.391413032E1,5.329799280E-2,7.666359097E-2,1.270141602E0
1.392413032E1,1.237002108E-2,1.065959856E-1,1.432631731E0
1.393413032E1,-6.276640296E-2,1.737911552E-1,1.643380284E0
1.394413032E1,-9.514226019E-2,2.061670274E-1,1.761277199E0
1.395413032E1,-1.104138941E-1,2.367102802E-1,1.876119852E0
1.396413032E1,-1.232420653E-1,2.263255715E-1,1.994627714E0
1.397413032E1,-1.244637966E-1,1.829541475E-1,2.107637882E0
1.398413032E1,-1.073595658E-1,2.116648108E-1,2.194991589E0
1.399413032E1,-8.353582025E-2,2.489275932E-1,2.239584684E0
1.400413032E1,-4.810563847E-2,2.501493096E-1,2.251191139E0
1.401413032E1,-7.177666761E-3,2.134974003E-1,2.252412796E0
1.402413032E1,2.703078650E-2,1.798998117E-1,2.224923849E0
1.403413032E1,5.024366826E-2,1.670716405E-1,2.169945955E0
1.404413032E1,6.307183951E-2,1.285871267E-1,2.107637882E0
1.405413032E1,6.246097013E-2,5.711590126E-2,2.052049160E0
1.406413032E1,4.474587739E-2,-4.795292020E-2,2.040442705E0
1.407413032E1,-5.054909736E-2,-1.933388561E-1,2.131461620E0
1.408413035E1,-1.360702366E-1,-2.196060568E-1,2.249969482E0
1.409413035E1,-2.307543457E-1,-1.579086632E-1,2.388025045E0
1.410413035E1,-2.973386645E-1,-4.550946131E-2,2.530356646E0
1.411413039E1,-2.997821271E-1,1.985312067E-2,2.647642612E0
1.412413039E1,-2.338086665E-1,4.367686436E-2,2.724611759E0
1.413413039E1,-1.391245574E-1,5.100724846E-2,2.785087347E0
1.414413039E1,-5.665775016E-2,7.635815535E-3,2.834567547E0
1.415413039E1,1.603521220E-2,-2.290744707E-2,2.902984381E0
1.416413035E1,1.970040426E-2,-2.412917651E-2,2.973844767E0
1.417413035E1,-5.665775016E-2,-1.679879427E-2,3.032487869E0
1.418413035E1,-1.867720485E-1,5.803219974E-3,3.078913450E0
1.419413035E1,-3.162754774E-1,5.161811411E-2,3.089909077E0
1.420413035E1,-4.109596014E-1,1.279762685E-1,3.064252853E0
1.421413035E1,-4.622722864E-1,1.499674171E-1,3.053257227E0
1.422413035E1,-4.573853612E-1,9.560041130E-2,3.069750547E0
1.423413035E1,-3.700316250E-1,-1.496619824E-2,3.084411383E0
1.424413035E1,-2.948952019E-1,-6.627888232E-2,3.051424503E0
1.425413035E1,-2.551889420E-1,-1.469130963E-1,2.998279333E0
1.426413035E1,-2.881756723E-1,-2.251038402E-1,2.943301439E0
1.427413035E1,-4.207334518E-1,-2.312124968E-1,2.893210411E0
1.428413035E1,-5.984952450E-1,-1.353066564E-1,2.830291510E0
1.429413035E1,-7.267768979E-1,-1.059851199E-1,2.701398849E0
1.430413035E1,-7.469354868E-1,-1.670716405E-1,2.504089355E0
1.431413035E1,-6.522513628E-1,-1.811215430E-1,2.309834242E0
1.432413035E1,-4.757113159E-1,-2.092213482E-1,2.175443888E0
1.433413035E1,-2.686280012E-1,-3.448334336E-1,2.101529121E0
1.434413035E1,-8.353582025E-2,-4.535674453E-1,2.083814144E0
1.435413035E1,4.352414981E-2,-4.340197444E-1,2.155285358E0
1.436413039E1,5.879577994E-2,-3.631593883E-1,2.264019251E0
1.437413039E1,-6.582073122E-2,-3.271183372E-1,2.361146927E0
1.438413039E1,-3.376557529E-1,-2.422080636E-1,2.387413979E0
1.439413039E1,-4.952589869E-1,-1.597412676E-1,2.322662354E0
1.440413039E1,-6.223189831E-1,-6.994406879E-2,2.207819700E0
1.441413035E1,-7.078400850E-1,9.468411095E-3,2.080759764E0
1.442413035E1,-6.998988390E-1,-3.878994286E-2,1.978745222E0
1.443413035E1,-6.223189831E-1,-1.548543423E-1,1.921934724E0
1.444413035E1,-5.178610086E-1,-2.238821089E-1,1.913993478E0
1.445413035E1,-3.901901841E-1,-2.788599730E-1,1.925599933E0
1.446413035E1,-2.533563673E-1,-3.100140989E-1,1.965917110E0
1.447413035E1,-1.183551401E-1,-2.580905557E-1,2.039220810E0
1.448413035E1,-1.084285788E-2,-1.542434692E-1,2.081981421E0
1.449413035E1,5.329799280E-2,-2.138028387E-3,2.105194330E0
1.450413035E1,6.979135424E-2,2.177734673E-1,2.135126829E0
1.451413035E1,3.497203439E-2,3.900374472E-1,2.173611164E0
1.452413035E1,-4.627304152E-2,4.755585790E-1,2.204765320E0
1.453413035E1,-2.069306076E-1,4.804455042E-1,2.187050343E0
1.454413035E1,-3.016147017E-1,4.889976382E-1,2.163837433E0
1.455413035E1,-3.565925956E-1,4.492913783E-1,2.144900560E0
1.456413035E1,-3.981314301E-1,4.040873647E-1,2.148565769E0
1.457413035E1,-4.543310404E-1,4.071416855E-1,2.210263252E0
1.458413035E1,-5.319108963E-1,4.260784984E-1,2.364201307E0
1.459413035E1,-6.424775124E-1,4.480696619E-1,2.619542837E0
1.460413035E1,-7.701483369E-1,5.451972485E-1,2.938414574E0
1.461413035E1,-8.941540122E-1,7.205155492E-1,3.284775257E0
1.462413035E1,-1.006553173E0,8.964447379E-1,3.648239851E0
1.463413035E1,-1.078024387E0,1.074817419E0,3.977496386E0
1.464413035E1,-1.085354805E0,1.333213449E0,4.231616497E0
1.465413035E1,-1.015716195E0,1.682017446E0,4.420984268E0
1.466413032E1,-9.149234295E-1,2.039373636E0,4.602411270E0
1.467413032E1,-8.575021029E-1,2.393064499E0,4.790557861E0
1.468413028E1,-9.344711304E-1,3.076622725E0,5.106375217E0
1.469413028E1,-1.092685223E0,3.524387121E0,5.260924339E0
1.470413028E1,-1.308320642E0,3.925114632E0,5.343390942E0
1.471413028E1,-1.531897306E0,4.181066990E0,5.360495090E0
1.472413028E1,-1.732872009E0,4.353941917E0,5.289023876E0
1.473413028E1,-1.895362139E0,4.520097256E0,5.100877285E0
1.474413028E1,-2.018146038E0,4.746728420E0,4.861418247E0
1.475413028E1,-2.100612879E0,5.137681961E0,4.657999992E0
1.476413028E1,-2.159866810E0,5.645922184E0,4.520555496E0
1.477413028E1,-2.245388031E0,6.020382404E0,4.428314686E0
1.478413028E1,-2.360230684E0,6.223800659E0,4.321413517E0
1.479413028E1,-2.465299368E0,6.287941456E0,4.136932373E0
1.480413028E1,-2.598468065E0,6.184705257E0,3.820503950E0
1.481413028E1,-2.671160936E0,5.909815788E0,3.358689785E0
1.482413028E1,-2.679102182E0,5.163338661E0,2.793028593E0
1.483413028E1,-2.629622221E0,4.677089691E0,1.888948083E0
1.484413028E1,-2.566092253E0,4.233601570E0,1.336725831E0
1.485413028E1,-2.525164127E0,3.837760925E0,9.347765446E-1
1.486413032E1,-2.391995668E0,3.523165226E0,6.507241726E-1
1.487413032E1,-2.162310362E0,3.239723921E0,4.857905805E-1
1.488413032E1,-1.880090475E0,2.862819910E0,4.094324410E-1
1.489413032E1,-1.574657917E0,2.527454853E0,3.801108897E-1
1.490413032E1,-1.277777433E0,2.474920511E0,3.568980098E-1
1.491413032E1,-1.005942345E0,2.680171251E0,3.446807265E-1
1.492413032E1,-7.805330753E-1,2.956282377E0,3.410155177E-1
1.493413032E1,-6.327036619E-1,3.149926662E0,3.361285925E-1
1.494413032E1,-6.009386778E-1,2.980716944E0,3.013092875E-1
1.495413032E1,-7.866417170E-1,2.308765173E0,2.646573782E-1
1.496413032E1,-1.130558848E0,1.436449647E0,2.078468949E-1
1.497413032E1,-1.481195450E0,8.396342993E-1,9.239336848E-2
1.498413032E1,-1.453706622E0,9.178250432E-1,1.298088674E-2
1.499413032E1,-1.288162112E0,1.146899462E0,-4.199698567E-2
1.500413032E1,-1.072526693E0,1.404684663E0,-2.855795063E-2
1.501413032E1,-8.843801618E-1,1.529301167E0,5.940664560E-2
1.502413032E1,-7.915286422E-1,1.372919679E0,1.821905524E-1
1.503413032E1,-7.878634334E-1,1.130406141E0,2.506074607E-1
1.504413032E1,-7.976372838E-1,9.740246534E-1,2.218967974E-1
1.505413032E1,-7.597636580E-1,8.671231866E-1,1.632537395E-1
1.506413032E1,-6.553056836E-1,7.492262125E-1,1.363756657E-1
1.507413032E1,-4.946481287E-1,6.423248053E-1,1.711949855E-1
1.508413032E1,-3.107776940E-1,5.287038684E-1,2.432770878E-1
1.509413032E1,-1.440114826E-1,3.594942093E-1,2.848159075E-1
1.510413035E1,-1.939497143E-2,2.067778856E-1,2.554943860E-1
1.511413038E1,3.619376570E-2,2.901609987E-2,1.773036420E-1
1.512413038E1,4.902193695E-2,-2.299907655E-1,7.773260027E-2
1.513413038E1,6.429356337E-2,-3.228422701E-1,5.757404864E-2
1.514413038E1,1.149953827E-1,-3.161227703E-1,7.895433158E-2
1.515413038E1,1.815796942E-1,-2.293798923E-1,1.473712474E-1
1.516413035E1,2.530509233E-1,-1.114829108E-1,2.616030276E-1
1.517413035E1,2.964223623E-1,-3.145955876E-2,3.672827184E-1
1.518413035E1,2.866485119E-1,9.162978968E-4,4.259257913E-1
1.519413035E1,2.487748712E-1,-1.740965992E-2,4.430300295E-1
1.520413035E1,1.999056488E-1,-3.451388702E-2,4.411974251E-1
1.521413035E1,1.492038369E-1,-4.734205827E-2,4.381431043E-1
1.522413035E1,1.027780771E-1,-8.704829961E-2,4.466952085E-1
1.523413035E1,7.406741381E-2,-1.310305893E-1,4.583016634E-1
1.524413035E1,8.811730891E-2,-1.682933718E-1,4.686863720E-1
1.525413035E1,1.430951804E-1,-1.982257664E-1,4.729624093E-1
1.526413035E1,2.280054539E-1,-1.750128865E-1,4.741841555E-1
1.527413035E1,3.514002264E-1,-1.182024255E-1,4.857905805E-1
1.528413035E1,3.966042697E-1,-1.230893433E-1,4.857905805E-1
1.529413035E1,4.002694488E-1,-1.689042449E-1,4.558582008E-1
1.530413035E1,3.849978149E-1,-2.367102802E-1,3.966042697E-1
1.531413035E1,3.733913898E-1,-2.837468982E-1,3.416263759E-1
1.532413035E1,3.636175394E-1,-3.210096955E-1,3.239113092E-1
1.533413035E1,3.465133011E-1,-3.582724631E-1,3.520110846E-1
1.534413035E1,3.233004212E-1,-3.491095006E-1,3.996585906E-1
1.535413035E1,2.945897579E-1,-2.666426897E-1,4.308127165E-1
1.536413038E1,2.530509233E-1,-1.811215430E-1,4.369213581E-1
1.537413038E1,2.017382532E-1,-1.432479024E-1,4.289801121E-1
1.538413038E1,1.589776874E-1,-1.463022232E-1,4.228714705E-1
1.539413038E1,1.375973970E-1,-1.524108797E-1,3.434589803E-1
1.540413035E1,1.308778822E-1,-2.183843255E-1,2.194533348E-1
1.541413031E1,1.437060535E-1,-3.356704414E-1,2.921462953E-1
1.542413031E1,1.614211351E-1,-3.833179474E-1,3.715587854E-1
1.543413031E1,1.675297916E-1,-3.912591934E-1,3.226895630E-1
1.544413031E1,1.467603743E-1,-4.150829315E-1,2.762638032E-1
1.545413031E1,9.605856240E-2,-3.869831264E-1,2.487748712E-1
1.546413031E1,3.313944116E-2,-2.831360400E-1,2.390010208E-1
