"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.223383045E0,4.695914388E-1,8.781061172E0,1.220339537E-1
6.225496886E0,4.654040039E-1,8.752346992E0,7.956135273E-2
6.227642486E0,4.223332107E-1,8.746963501E0,6.460621208E-2
6.229764871E0,3.888336718E-1,8.727820396E0,6.879365444E-2
6.231892323E0,3.744767308E-1,8.708678246E0,7.357929647E-2
6.234000691E0,3.505485058E-1,8.689535141E0,7.836493850E-2
6.236131632E0,3.266202807E-1,8.679964066E0,6.340979785E-2
6.238268543E0,3.032902777E-1,8.670392990E0,3.948157281E-2
6.240397389E0,3.176472187E-1,8.646464348E0,-1.256231871E-2
6.242522512E0,3.367897868E-1,8.665607452E0,-2.213360928E-2
6.244645284E0,3.415754437E-1,8.656036377E0,-3.170489892E-2
6.246771250E0,3.320041299E-1,8.665607452E0,-5.084748194E-2
6.248896941E0,3.128615618E-1,8.656036377E0,-2.273181453E-2
6.251023050E0,2.889333367E-1,8.669795036E0,-4.666004330E-2
6.253149800E0,3.176472187E-1,8.656036377E0,-4.606183618E-2
6.255271810E0,3.367897868E-1,8.636893272E0,-5.084748194E-2
6.257387054E0,3.463610709E-1,8.603393555E0,-5.563312769E-2
6.259525828E0,3.517449200E-1,8.603393555E0,-9.810572863E-2
6.261651845E0,3.708875179E-1,8.598608017E0,-8.853443712E-2
6.263780904E0,3.661018610E-1,8.603393555E0,-1.124626622E-1
6.265903321E0,3.613162339E-1,8.603393555E0,-8.374879509E-2
6.268029266E0,3.702892959E-1,8.598608017E0,-6.939185411E-2
6.270156179E0,3.846462369E-1,8.612964630E0,-4.546362907E-2
6.272281942E0,4.181457460E-1,8.632107735E0,-3.529413417E-2
6.274401297E0,4.516452849E-1,8.641678810E0,-4.965107143E-2
6.276509644E0,4.995017350E-1,8.680562019E0,-4.905286431E-2
6.278657939E0,5.467599630E-1,8.699705124E0,-1.495514158E-2
6.280784057E0,5.802595019E-1,8.742775917E0,1.375873014E-2
6.282915233E0,6.041877270E-1,8.790632248E0,1.435693540E-2
6.285035757E0,6.370890141E-1,8.815158844E0,2.871387079E-2
6.287162262E0,6.562315822E-1,8.858229637E0,3.828516230E-2
6.289287282E0,6.849454641E-1,8.872586250E0,3.409772366E-2
6.291413219E0,7.328019142E-1,8.872586250E0,3.469592705E-2
6.293538514E0,7.902296782E-1,8.886942863E0,1.136590727E-2
6.295660259E0,8.333004713E-1,8.892327309E0,2.632104978E-2
6.297773468E0,8.757730722E-1,8.901898384E0,3.110669367E-2
6.299916016E0,8.997012973E-1,8.921041489E0,3.649054468E-2
6.302042054E0,9.044869542E-1,8.954540253E0,3.170489892E-2
6.304172751E0,8.997012973E-1,8.988039970E0,5.084748194E-2
6.306293509E0,9.421738982E-1,9.011968613E0,7.477571070E-2
6.308414459E0,9.756734371E-1,9.045467377E0,8.494520187E-2
6.310524750E0,9.948160052E-1,9.050851822E0,1.088734269E-1
6.312670950E0,1.018744230E0,9.089137077E0,1.232303679E-1
6.314796938E0,1.037288666E0,9.108279228E0,1.567298770E-1
6.316922182E0,1.056431174E0,9.175278664E0,2.045863420E-1
6.319028027E0,1.066002488E0,9.184849739E0,1.860419661E-1
6.321174887E0,1.089332461E0,9.237491608E0,1.956132501E-1
6.323299837E0,1.098903775E0,9.275776863E0,2.291127741E-1
6.325430859E0,1.103689432E0,9.318847656E0,2.243271172E-1
6.327549582E0,1.117448211E0,9.357132912E0,2.243271172E-1
6.329671378E0,1.150947690E0,9.400801659E0,2.338984162E-1
6.331803193E0,1.165304661E0,9.405587196E0,2.153540403E-1
6.333928692E0,1.184447169E0,9.439086914E0,2.201396823E-1
6.336052869E0,1.217946768E0,9.458230019E0,2.344966233E-1
6.338165234E0,1.250848055E0,9.463015556E0,2.398804724E-1
6.340294608E0,1.303490162E0,9.477372169E0,2.021935135E-1
6.342432151E0,1.308275819E0,9.510871887E0,2.021935135E-1
6.344560732E0,1.341775298E0,9.515657425E0,1.980060786E-1
6.346686261E0,1.332203984E0,9.558728218E0,2.021935135E-1
6.348809155E0,1.341775298E0,9.568299294E0,2.027917206E-1
6.350935020E0,1.336989641E0,9.601799011E0,2.309073806E-1
6.353061383E0,1.341775298E0,9.625727654E0,2.021935135E-1
6.355187655E0,1.360319614E0,9.640084267E0,2.123630047E-1
6.357312410E0,1.379462242E0,9.655039787E0,2.219343036E-1
6.359438071E0,1.422533035E0,9.664610863E0,2.129612118E-1
6.361563763E0,1.446461320E0,9.702896118E0,2.225325108E-1
6.363689893E0,1.479960799E0,9.726823807E0,2.560320199E-1
6.365815585E0,1.527219057E0,9.765109062E0,2.518445849E-1
6.367941306E0,1.594218135E0,9.813564301E0,2.428714931E-1
6.370067415E0,1.656431437E0,9.875777245E0,2.249253243E-1
6.372194227E0,1.718644857E0,9.928419113E0,1.728814393E-1
6.374318922E0,1.756331801E0,1.000498962E1,1.298106313E-1
6.376444817E0,1.789831281E0,1.006241703E1,1.160518974E-1
6.378567263E0,1.828116536E0,1.011027431E1,1.166501045E-1
6.380685193E0,1.861616015E0,1.015813065E1,7.836493850E-2
6.382821841E0,1.899901152E0,1.018205833E1,6.939185411E-2
6.384947635E0,1.947757602E0,1.020120144E1,1.256231871E-2
6.387076469E0,1.971685886E0,1.022512913E1,-2.512463741E-2
6.389200259E0,1.995614052E0,1.027298546E1,-9.690931439E-2
6.391325412E0,2.043470621E0,1.029272652E1,-7.238288224E-2
6.393450860E0,2.057229280E0,1.033101177E1,-8.195417374E-2
6.395576480E0,2.057229280E0,1.039262676E1,-1.250249892E-1
6.397702771E0,2.057229280E0,1.045962620E1,-1.728814393E-1
6.399831139E0,2.066800594E0,1.051226807E1,-1.537388563E-1
6.401964644E0,2.090130568E0,1.059362411E1,-1.776670814E-1
6.404077203E0,2.118844509E0,1.064148045E1,-1.818545163E-1
6.406206852E0,2.142772675E0,1.068933678E1,-2.297109663E-1
6.408329826E0,2.181057930E0,1.076112175E1,-2.673979402E-1
6.410458113E0,2.209771633E0,1.080419254E1,-3.098705411E-1
6.412582696E0,2.271985054E0,1.085204887E1,-2.997010350E-1
6.414708409E0,2.295315027E0,1.089093208E1,-2.709871531E-1
6.416834548E0,2.352144718E0,1.095793152E1,-1.992024779E-1
6.418960279E0,2.400001049E0,1.100578785E1,-1.986042857E-1
6.421086409E0,2.476571321E0,1.107757282E1,-2.356930375E-1
6.423212976E0,2.538186550E0,1.114995575E1,-2.494517565E-1
6.425337936E0,2.590828657E0,1.120738316E1,-2.350948304E-1
6.427463789E0,2.623729944E0,1.129831028E1,-1.914258152E-1
6.429588942E0,2.661417007E0,1.137488079E1,-1.531406492E-1
6.431715133E0,2.732603550E0,1.147119141E1,-1.381855011E-1
6.433840611E0,2.785245657E0,1.153819084E1,-1.519442350E-1
6.435962905E0,2.889931440E0,1.163450146E1,-1.369891018E-1
6.438080815E0,2.976073265E0,1.168235874E1,-1.549352705E-1
6.440218063E0,3.047857761E0,1.173500061E1,-2.021935135E-1
6.442339208E0,3.095714331E0,1.178285694E1,-1.968096644E-1
6.444473231E0,3.138186932E0,1.183071327E1,-2.201396823E-1
6.446595383E0,3.166900873E0,1.185523987E1,-2.482553422E-1
6.448722701E0,3.190829039E0,1.190249825E1,-2.769692242E-1
6.450848892E0,3.191427231E0,1.192164040E1,-3.535395563E-1
6.452980362E0,3.181855917E0,1.193599796E1,-3.774677813E-1
6.455099157E0,3.172284603E0,1.198385429E1,-4.157529473E-1
6.457225590E0,3.148356438E0,1.202632618E1,-4.492524564E-1
6.459348596E0,3.114856958E0,1.205504036E1,-4.642075896E-1
6.461476710E0,3.090928555E0,1.210289669E1,-5.078766346E-1
6.463603083E0,3.057429075E0,1.212622738E1,-5.653043389E-1
6.465727697E0,3.057429075E0,1.217408371E1,-6.083751321E-1
6.467853581E0,3.019144058E0,1.222672558E1,-6.807580590E-1
6.469977585E0,2.995215654E0,1.227876949E1,-7.142575383E-1
6.472095087E0,2.947359324E0,1.233141136E1,-7.866404653E-1
6.474219081E0,2.899502754E0,1.240738392E1,-8.063812256E-1
6.476357783E0,2.846860647E0,1.248395348E1,-8.021938205E-1
6.478484899E0,2.799004316E0,1.252642632E1,-8.315058947E-1
6.480611750E0,2.746362209E0,1.258385468E1,-8.656035662E-1
6.482733719E0,2.717648268E0,1.259761333E1,-9.517452121E-1
6.484859788E0,2.684746981E0,1.261196995E1,-1.000199914E0
6.486985468E0,2.617748022E0,1.258744335E1,-1.029511929E0
6.489111740E0,2.560320139E0,1.260180092E1,-1.068395257E0
6.491235316E0,2.531606436E0,1.260658646E1,-1.088136077E0
6.493350531E0,2.465205431E0,1.263948727E1,-1.127019525E0
6.495486497E0,2.435893536E0,1.268734360E1,-1.146162033E0
6.497614537E0,2.364108801E0,1.272981644E1,-1.137787223E0
6.499743332E0,2.321038008E0,1.279681587E1,-1.143171072E0
6.501866796E0,2.287538528E0,1.284885979E1,-1.153340459E0
6.503991909E0,2.239681959E0,1.290628719E1,-1.139581800E0
6.506118068E0,2.219941139E0,1.295892906E1,-1.158724308E0
6.508244929E0,2.191825628E0,1.300618744E1,-1.216750264E0
6.510369350E0,2.143969059E0,1.303011608E1,-1.250848055E0
6.512495357E0,2.129612207E0,1.304447269E1,-1.284347534E0
6.514620551E0,2.100898266E0,1.304866028E1,-1.351346612E0
6.516746803E0,2.106282234E0,1.300558949E1,-1.423131227E0
6.518869258E0,1.901695848E0,1.276092339E1,-1.572682738E0
6.520982133E0,9.631111026E-1,1.234995556E1,-2.012363911E0
6.523108242E0,3.182454109E-1,1.151605701E1,-4.128217220E0
6.525238207E0,6.981059909E-1,1.082812023E1,-6.785446644E0
6.527379400E0,1.440479279E0,1.224347496E1,-5.791827202E0
6.529504960E0,3.153740168E0,1.183729362E1,-1.866401672E0
6.531630174E0,1.087537885E0,1.245524025E1,-2.216351986E0
6.533752957E0,1.016351461E0,1.243549919E1,-2.274377823E0
6.535878812E0,1.153340459E0,1.255454254E1,-6.741777658E-1
6.538004523E0,1.149751306E0,1.270170116E1,-1.013360381E0
6.540130541E0,1.695913076E0,1.208255768E1,-8.099704385E-1
6.542257463E0,1.929811478E0,1.205025482E1,-6.167500615E-1
6.544383044E0,1.266401410E0,1.211186981E1,2.727817893E-1
6.546508044E0,1.272981644E0,1.168654537E1,1.734796464E-1
6.548628679E0,9.439685345E-1,1.172782230E1,-4.007977992E-2
6.550740566E0,9.583254457E-1,1.141256714E1,2.135594189E-1
6.552885200E0,9.840483069E-1,1.114457130E1,-4.366901144E-2
6.555011136E0,9.780662656E-1,1.078923702E1,-8.207381964E-1
6.557141588E0,1.232303619E0,1.058943653E1,-8.267202377E-1
6.559263445E0,1.415952802E0,9.748359680E0,-6.849454641E-1
6.561383776E0,3.160918713E0,5.595017433E0,-8.135597110E-1
6.563496264E0,1.537986755E0,4.578666210E0,6.873382926E-1
6.565639961E0,2.897708178E0,8.210970879E0,2.209173441E0
6.567766131E0,3.962514400E0,9.318847656E0,4.309473515E0
6.569896838E0,4.384249210E0,1.082692432E1,6.688537598E0
6.572020699E0,4.303491592E0,9.957731247E0,7.329215527E0
6.574144234E0,3.678964853E0,9.705886841E0,6.997809887E0
6.576270038E0,3.320041418E0,8.516056061E0,5.554339409E0
6.578393908E0,2.926422119E0,7.180262566E0,3.203989506E0
6.580520464E0,2.533999205E0,6.985247612E0,2.020738840E0
6.582645933E0,2.446063042E0,6.811169624E0,1.366301775E0
6.584772022E0,2.169093609E0,7.502097130E0,7.124629617E-1
6.586897795E0,1.924427629E0,7.721638680E0,7.334001660E-1
6.589023607E0,1.526022673E0,8.007580757E0,9.906286001E-1
6.591147357E0,1.506281853E0,8.231907845E0,9.613165259E-1
6.593266783E0,1.496710539E0,8.360522270E0,7.890332937E-1
6.595401030E0,1.660618901E0,8.293522835E0,4.666004181E-1
6.597527046E0,1.785643935E0,8.279166222E0,3.104687333E-1
6.599654671E0,1.842473388E0,8.294121742E0,3.158525825E-1
6.601778318E0,1.722234130E0,8.532805443E0,3.619144261E-1
6.603904061E0,1.510469317E0,8.814560890E0,5.832505226E-1
6.606029946E0,1.399203062E0,8.933603287E0,7.298108935E-1
6.608156004E0,1.070788145E0,9.013164520E0,3.056831062E-1
6.610282724E0,1.097109199E0,9.324830055E0,6.251249313E-1
6.612405567E0,7.740781307E-1,9.616155624E0,1.236491084E0
6.614522083E0,2.745763958E-1,1.033160973E1,1.095314622E0
6.616658690E0,1.407577872E0,1.010369396E1,1.794616925E-3
6.618784565E0,2.464607358E-1,1.089631653E1,-8.201399446E-1
6.620913176E0,-8.207381964E-1,1.265205002E1,-7.597211599E-1
6.623036203E0,-8.285148144E-1,1.204965687E1,-7.824530005E-1
6.625162261E0,-3.002992272E-1,1.069950676E1,-1.244267747E-1
6.627288959E0,5.090730190E-1,9.463015556E0,-8.045865893E-1
6.629413776E0,1.164706469E0,8.989834785E0,-1.831705689E0
6.631538664E0,1.552343726E0,9.224929810E0,-2.237887383E0
6.633660643E0,1.590628862E0,9.912267685E0,-2.787638426E0
6.635790628E0,1.318445325E0,1.064865875E1,-2.338984251E0
6.637916665E0,1.032503009E0,1.132283688E1,-1.818545222E0
6.640043446E0,8.769695163E-1,1.169073296E1,-1.496710539E0
6.642168700E0,8.668000102E-1,1.169133186E1,-1.286740422E0
6.644295135E0,9.098708034E-1,1.153878880E1,-1.176072359E0
6.646420135E0,1.043868899E0,1.134317589E1,-1.060020447E0
6.648546121E0,1.216152072E0,1.126780224E1,-9.858429432E-1
6.650671396E0,1.179661512E0,1.110628605E1,-2.594418049E0
6.652797322E0,7.417750359E-1,1.086461163E1,-2.995215654E0
6.654922923E0,-3.696911037E-1,1.166201973E1,-1.716252089E0
6.657048888E0,1.663011760E-1,1.103569794E1,-2.620738983E0
6.659174956E0,-1.133001566E0,1.181934738E1,1.777867198E0
6.661301513E0,2.464607358E-1,1.194796181E1,3.540181160E0
6.663426442E0,-1.220339537E-1,1.112602711E1,4.411168575E0
6.665550222E0,6.580262631E-2,1.023529911E1,3.407977581E0
6.667668731E0,6.173482537E-1,9.622735977E0,2.227119684E0
6.669803619E0,7.435696125E-1,9.189635277E0,7.692924738E-1
6.671929362E0,7.800601721E-1,9.221340179E0,-1.184447184E-1
6.674054515E0,8.847461939E-1,9.565906525E0,-2.799602449E-1
6.676167339E0,6.394818425E-1,9.994820595E0,-3.457628787E-1
6.678297709E0,3.278166950E-1,1.032383347E1,-3.499503136E-1
6.680433807E0,1.501496136E-1,1.062951660E1,-3.625126183E-1
6.682561513E0,-3.343969584E-1,1.121994495E1,-5.030909777E-1
6.684686534E0,-6.825526357E-1,1.112782192E1,-5.832505226E-1
6.686806499E0,-7.872386575E-1,1.091186905E1,-6.604190469E-1
6.688919790E0,-8.901300430E-1,1.045244789E1,-8.273184299E-1
6.691048473E0,-9.750752449E-1,1.023170948E1,-1.028315544E0
6.693187674E0,-9.834501147E-1,9.896714211E0,-1.018744230E0
6.695314556E0,-9.397810698E-1,9.686744690E0,-1.017547846E0
6.697431285E0,-8.243274093E-1,9.577272415E0,-9.924231768E-1
6.699564748E0,-6.807580590E-1,9.448657990E0,-9.469595551E-1
6.701690542E0,-5.138586760E-1,9.430113792E0,-8.644071817E-1
6.703819012E0,-3.176472187E-1,9.388239861E0,-7.950153351E-1
6.705942089E0,-1.938186288E-1,9.431908607E0,-6.981059909E-1
6.708067749E0,-9.391828626E-2,9.494720459E0,-6.305087805E-1
6.710193899E0,-3.589233849E-3,9.547362328E0,-6.149554253E-1
6.712320476E0,2.991028316E-2,9.604789734E0,-6.382854581E-1
6.714445355E0,5.862415582E-2,9.633503914E0,-6.861419082E-1
6.716568107E0,4.426721856E-2,9.676574707E0,-7.292127013E-1
6.718680655E0,-1.794617064E-2,9.757332802E0,-7.920243144E-1
6.720807394E0,-1.375873089E-1,9.871589661E0,-8.847461939E-1
6.722935680E0,-2.626122832E-1,1.010070229E1,-9.296116233E-1
6.725077780E0,-2.476571500E-1,9.947562218E0,-8.285148144E-1
6.727203431E0,-1.393819153E-1,1.029751205E1,-6.945167780E-1
6.729330537E0,-2.381456852E0,1.198624706E1,-9.864411354E-1
6.731451560E0,-2.725425005E0,1.283450222E1,-1.822732687E0
6.733577618E0,-2.900100946E0,1.302114296E1,-1.261615753E0
6.735702709E0,-2.200200319E0,1.196830082E1,-7.980063558E-1
6.737825603E0,-1.691725612E0,1.043450165E1,-1.213759303E0
6.739941682E0,-1.394417405E0,9.209974289E0,-1.809572101E0
6.742080619E0,-1.141974568E0,8.731410027E0,-2.411965132E0
6.744206596E0,-8.751748800E-1,8.876175880E0,-2.213361025E0
6.746336560E0,-8.733802438E-1,9.388239861E0,-1.956730723E0
6.748459891E0,-1.186840057E0,1.001934624E1,-1.698904037E0
6.750587658E0,-1.479960799E0,1.034357452E1,-1.564307809E0
6.752709617E0,-1.624128342E0,1.041476059E1,-1.418345571E0
6.754834912E0,-1.805982947E0,1.029990482E1,-1.296311617E0
6.756960106E0,-1.924427629E0,1.001695347E1,-1.383051515E0
6.759089215E0,-2.009372711E0,9.806385040E0,-1.421934843E0
6.761223187E0,-2.004587173E0,9.658030510E0,-1.325623751E0
6.763336234E0,-2.004587173E0,9.591031075E0,-1.325623751E0
6.765451357E0,-1.980658889E0,9.629914284E0,-1.311266780E0
6.767587618E0,-1.971087694E0,9.725627899E0,-1.311266780E0
6.769715599E0,-1.981257200E0,9.835099220E0,-1.344766378E0
6.771844840E0,-1.923829436E0,9.830313683E0,-1.387238979E0
6.773967389E0,-1.784447432E0,9.768698692E0,-1.462014675E0
6.776093122E0,-1.712064624E0,9.711270332E0,-1.599601984E0
6.778219352E0,-1.692323804E0,9.620343208E0,-1.646860242E0
6.780344739E0,-1.687538147E0,9.543772697E0,-1.708475351E0
6.782466821E0,-1.686939955E0,9.519845009E0,-1.770688772E0
6.784596469E0,-1.677368641E0,9.543772697E0,-1.756331801E0
6.786721845E0,-1.691725612E0,9.577272415E0,-1.775474429E0
6.788845574E0,-1.735394597E0,9.625128746E0,-1.771286964E0
6.790960563E0,-1.744965911E0,9.625128746E0,-1.752144337E0
6.793099511E0,-1.807179332E0,9.629316330E0,-1.671984792E0
6.795225630E0,-1.802991867E0,9.653842926E0,-1.600200176E0
6.797355482E0,-1.769492388E0,9.653842926E0,-1.537986755E0
6.799473056E0,-1.702493310E0,9.640084267E0,-1.503889084E0
6.801587476E0,-1.645663738E0,9.697511673E0,-1.455434322E0
6.803728163E0,-1.549950838E0,9.702896118E0,-1.444666624E0
6.805854139E0,-1.415952802E0,9.655637741E0,-1.409372568E0
6.807983838E0,-1.080359459E0,9.307481766E0,-1.362114310E0
6.810105858E0,-1.268195957E-1,8.603393555E0,-1.330409408E0
6.812232375E0,-1.144367456E0,9.076574326E0,-1.992623091E0
6.814359379E0,-1.556531072E0,9.634101868E0,-2.294118643E0
6.816483270E0,-1.428515077E0,1.045902824E1,-1.296909928E0
6.818596001E0,-1.369890928E0,1.080000496E1,-6.191428304E-1
6.820730473E0,-1.619940877E0,1.080479050E1,-2.733799815E-1
6.822843815E0,-1.742573142E0,1.063131142E1,-5.563312769E-1
6.824995406E0,-1.534397483E0,1.040159988E1,-1.059422255E0
6.827111972E0,-1.252044439E0,1.016889763E1,-9.218349457E-1
6.829242506E0,-1.137188911E0,1.001635551E1,-8.488538265E-1
6.831363306E0,-1.276570916E0,1.001156998E1,-6.544370055E-1
6.833489781E0,-1.363310695E0,1.014018440E1,-5.078766346E-1
6.835615371E0,-1.531406522E0,1.030229759E1,-4.959124923E-1
6.837740869E0,-1.604387641E0,1.035075283E1,-2.392822653E-1
6.839867273E0,-1.685743570E0,1.041236782E1,-2.261217386E-1
6.841994714E0,-1.642074585E0,1.039801121E1,-4.259224236E-1
6.844118514E0,-1.670190215E0,1.048355389E1,-6.317051649E-1
6.846244491E0,-1.728216171E0,1.048833942E1,-5.174478889E-1
6.848370549E0,-1.752144337E0,1.054038334E1,-5.132604837E-1
6.850495884E0,-1.833500385E0,1.061695385E1,-5.192425251E-1
6.852621820E0,-1.853241086E0,1.064088249E1,-4.809573591E-1
6.854747095E0,-1.828714728E0,1.066959572E1,-5.431707501E-1
6.856873164E0,-1.847857237E0,1.069292641E1,-5.862415433E-1
6.858999018E0,-1.848455548E0,1.063131142E1,-4.570291340E-1
6.861125116E0,-1.809572101E0,1.057388306E1,-5.090730190E-1
6.863250768E0,-1.765903115E0,1.053081226E1,-6.185446382E-1
6.865377497E0,-1.799402595E0,1.043509960E1,-5.850451589E-1
6.867502344E0,-1.846660852E0,1.034417248E1,-6.807580590E-1
6.869628250E0,-1.860419631E0,1.032921696E1,-7.142575383E-1
6.871753505E0,-1.865803480E0,1.024367332E1,-6.047859192E-1
6.873879400E0,-1.970489502E0,1.019521904E1,-6.484549642E-1
6.876005132E0,-2.032104731E0,1.012343407E1,-6.490531564E-1
6.878131047E0,-2.117648125E0,1.002233791E1,-8.123632669E-1
6.880257136E0,-2.227119684E0,9.921240807E0,-9.086744189E-1
6.882381384E0,-2.297708035E0,9.844072342E0,-1.019342422E0
6.884495804E0,-2.397608280E0,9.753145218E0,-1.134796143E0
6.886620570E0,-2.522035122E0,9.637691498E0,-1.074377418E0
6.888761642E0,-2.669193745E0,9.527023315E0,-1.176072359E0
6.890894933E0,-2.782852650E0,9.378069878E0,-1.315454245E0
6.893015498E0,-2.916252613E0,9.172286987E0,-1.235294700E0
6.895137793E0,-2.939582586E0,8.956933022E0,-1.201795220E0
6.897261846E0,-3.121437073E0,8.937192917E0,-1.241874933E0
6.899389939E0,-3.293720484E0,9.027522087E0,-1.210768223E0
6.901514796E0,-3.394218922E0,9.002995491E0,-1.221535921E0
6.903635636E0,-3.479762316E0,8.845068932E0,-1.246062398E0
6.905745082E0,-3.522234917E0,8.730213165E0,-1.246062398E0
6.907892197E0,-3.559921980E0,8.620143890E0,-1.275374413E0
6.910017828E0,-3.631706476E0,8.586046219E0,-1.342971683E0
6.912149024E0,-3.731606960E0,8.518448830E0,-1.381855130E0
6.914269771E0,-3.759722471E0,8.337192535E0,-1.338784218E0
6.916396349E0,-3.783052683E0,8.250452042E0,-1.396211982E0
6.918521246E0,-3.734597921E0,8.102695465E0,-1.481157184E0
6.920647263E0,-3.710071564E0,7.997411251E0,-1.552343726E0
6.922772457E0,-3.642474174E0,7.786843300E0,-1.608574986E0
6.924894751E0,-3.024527788E0,7.554739475E0,-1.672582984E0
6.927008805E0,-3.641875982E0,7.385447025E0,-1.430907965E0
6.929148087E0,-3.639483213E0,7.499105930E0,-2.056631088E0
6.931276343E0,-3.688536167E0,7.613961697E0,-1.804188251E0
6.933406398E0,-3.689134359E0,7.475776196E0,-1.651645780E0
6.935528052E0,-3.725026608E0,7.297510624E0,-2.148156643E0
6.937653489E0,-3.724428415E0,7.321439266E0,-2.224128723E0
6.939778845E0,-3.704687595E0,7.173084259E0,-2.285743713E0
6.941901516E0,-3.785445452E0,7.101299286E0,-2.377269268E0
6.944018704E0,-3.818944931E0,7.076773167E0,-2.420340061E0
6.946156847E0,-3.909274101E0,6.990631580E0,-2.498106956E0
6.948261949E0,-4.037290096E0,7.066005230E0,-2.814557552E0
6.950412635E0,-4.240679741E0,7.030112743E0,-3.437289715E0
6.952533515E0,-4.131806374E0,7.066603661E0,-4.505086899E0
6.954665005E0,-4.032504559E0,7.149155617E0,-4.141377926E0
6.956785103E0,-4.085146427E0,7.201199532E0,-4.175475597E0
6.958911007E0,-4.234099865E0,7.272386074E0,-4.139583111E0
6.961037228E0,-4.326223373E0,7.359126091E0,-3.854238987E0
6.963162686E0,-4.407579422E0,7.439883709E0,-3.884149313E0
6.965288775E0,-4.479363918E0,7.511070251E0,-3.951746702E0
6.967412361E0,-4.536791801E0,7.558926582E0,-3.933202267E0
6.969528887E0,-4.579862595E0,7.591827869E0,-4.000799656E0
6.971666328E0,-4.685146809E0,7.630113125E0,-4.001996040E0
6.973791562E0,-4.819144726E0,7.648657799E0,-3.955934048E0
6.975920489E0,-4.962714195E0,7.648059368E0,-3.900300980E0
6.978040778E0,-5.048855782E0,7.648059368E0,-3.853640795E0
6.980157407E0,-5.111069202E0,7.624131203E0,-3.839882135E0
6.982295072E0,-5.163711071E0,7.590033531E0,-3.792623997E0
