"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.895689990E0,-3.315471113E-1,-3.764457107E-1,-4.503603876E-1
3.897804442E0,-3.533855379E-1,-3.740022480E-1,-4.637994468E-1
3.899943409E0,-3.729332387E-1,-3.741549551E-1,-4.761694670E-1
3.902068928E0,-3.898847401E-1,-3.741549551E-1,-4.883867502E-1
3.904194660E0,-4.080579877E-1,-3.741549551E-1,-5.006040931E-1
3.906303994E0,-4.251621962E-1,-3.729332387E-1,-5.128213763E-1
3.908432758E0,-4.421137273E-1,-3.730859458E-1,-5.225952268E-1
3.910571918E0,-4.590652287E-1,-3.718642294E-1,-5.335907936E-1
3.912701273E0,-4.760167301E-1,-3.730859458E-1,-5.435173512E-1
3.914825978E0,-4.943426847E-1,-3.718642294E-1,-5.545129180E-1
3.916948088E0,-5.112941861E-1,-3.732386529E-1,-5.630650520E-1
3.919073485E0,-5.270239711E-1,-3.732386529E-1,-5.716171265E-1
3.921199360E0,-5.429064631E-1,-3.720169365E-1,-5.813909769E-1
3.923325266E0,-5.610797405E-1,-3.720169365E-1,-5.911648273E-1
3.925453969E0,-5.768095255E-1,-3.707951903E-1,-5.984952450E-1
3.927585743E0,-5.902485251E-1,-3.660610020E-1,-6.059783101E-1
3.929702778E0,-6.047565937E-1,-3.623957932E-1,-6.133087277E-1
3.931827158E0,-6.181956530E-1,-3.599523604E-1,-6.206390858E-1
3.933948822E0,-6.290385127E-1,-3.562871516E-1,-6.243042946E-1
3.936071360E0,-6.412557960E-1,-3.503312171E-1,-6.291912198E-1
3.938204070E0,-6.534730792E-1,-3.478877544E-1,-6.330091357E-1
3.940329742E0,-6.618725061E-1,-3.417791128E-1,-6.354525685E-1
3.942457255E0,-6.704245806E-1,-3.405573666E-1,-6.378960609E-1
3.944581126E0,-6.801984310E-1,-3.368921876E-1,-6.403394938E-1
3.946708180E0,-6.885978580E-1,-3.344487250E-1,-6.403394938E-1
3.948832499E0,-6.971499324E-1,-3.356704414E-1,-6.403394938E-1
3.950947235E0,-7.032586336E-1,-3.344487250E-1,-6.415612102E-1
3.953083028E0,-7.081455588E-1,-3.333797157E-1,-6.415612102E-1
3.955207917E0,-7.142542005E-1,-3.346014321E-1,-6.415612102E-1
3.957337056E0,-7.191411257E-1,-3.346014321E-1,-6.415612102E-1
3.959460256E0,-7.214318514E-1,-3.368921876E-1,-6.415612102E-1
3.961585969E0,-7.250970602E-1,-3.381139040E-1,-6.415612102E-1
3.963712159E0,-7.275404930E-1,-3.393356502E-1,-6.427829266E-1
3.965836659E0,-7.287622094E-1,-3.442225754E-1,-6.415612102E-1
3.967962189E0,-7.324274182E-1,-3.466660380E-1,-6.415612102E-1
3.970087585E0,-7.324274182E-1,-3.491095006E-1,-6.427829266E-1
3.972213481E0,-7.299839854E-1,-3.539963961E-1,-6.427829266E-1
3.974335939E0,-7.299839854E-1,-3.552181423E-1,-6.440047026E-1
3.976452057E0,-7.299839854E-1,-3.588833213E-1,-6.440047026E-1
3.978592377E0,-7.250970602E-1,-3.625485301E-1,-6.452264190E-1
3.980716817E0,-7.226535678E-1,-3.662137091E-1,-6.464481354E-1
3.982844707E0,-7.177666426E-1,-3.711006343E-1,-6.452264190E-1
3.984966411E0,-7.141014934E-1,-3.759875596E-1,-6.452264190E-1
3.987090739E0,-7.093672752E-1,-3.807217777E-1,-6.464481354E-1
3.989209137E0,-7.044803500E-1,-3.856086731E-1,-6.450737119E-1
3.991333823E0,-6.971499324E-1,-3.904955983E-1,-6.438519955E-1
3.993470399E0,-6.910412908E-1,-3.978259861E-1,-6.414085031E-1
3.995591340E0,-6.837109327E-1,-4.039346576E-1,-6.401867867E-1
3.997701762E0,-6.777549982E-1,-4.111123085E-1,-6.377432942E-1
3.999845887E0,-6.692028642E-1,-4.196644127E-1,-6.328563690E-1
4.001972006E0,-6.630942225E-1,-4.282165468E-1,-6.278167367E-1
4.004102714E0,-6.582072973E-1,-4.390594065E-1,-6.229298115E-1
4.006222789E0,-6.534730792E-1,-4.500549734E-1,-6.155994534E-1
4.008348430E0,-6.485861540E-1,-4.633412957E-1,-6.107125282E-1
4.010474143E0,-6.436992288E-1,-4.767803252E-1,-6.021603942E-1
4.012599805E0,-6.424775124E-1,-4.937318265E-1,-5.946773291E-1
4.014726239E0,-6.400340796E-1,-5.096143484E-1,-5.873469114E-1
4.016851258E0,-6.375905871E-1,-5.265658498E-1,-5.812382698E-1
4.018978283E0,-6.375905871E-1,-5.485569835E-1,-5.714644194E-1
4.021101716E0,-6.377432942E-1,-5.667302608E-1,-5.639813542E-1
4.023227683E0,-6.377432942E-1,-5.934556127E-1,-5.542075038E-1
4.025352531E0,-6.389650702E-1,-6.166684628E-1,-5.480988622E-1
4.027478975E0,-6.424775124E-1,-6.409503818E-1,-5.406157374E-1
4.029601289E0,-6.449210048E-1,-6.676757336E-1,-5.357288122E-1
4.031714754E0,-6.522513628E-1,-6.956228018E-1,-5.296201706E-1
4.033842613E0,-6.583600044E-1,-7.237225771E-1,-5.245805383E-1
4.035981569E0,-6.644686460E-1,-7.516697049E-1,-5.233588219E-1
4.038113578E0,-6.740897894E-1,-7.783950567E-1,-5.221370459E-1
4.040249757E0,-6.801984310E-1,-8.016079068E-1,-5.207626224E-1
4.042357759E0,-6.911939979E-1,-8.271115422E-1,-5.195409060E-1
4.044483635E0,-7.044803500E-1,-8.513934612E-1,-5.207626224E-1
4.046605674E0,-7.154759169E-1,-8.746063113E-1,-5.232060552E-1
4.048735598E0,-7.299839854E-1,-8.929322958E-1,-5.244278312E-1
4.050860242E0,-7.434229851E-1,-9.147707224E-1,-5.279402733E-1
4.052985812E0,-7.603744864E-1,-9.355401397E-1,-5.328271985E-1
4.055111158E0,-7.773260474E-1,-9.549350739E-1,-5.364924073E-1
4.057236880E0,-7.968736887E-1,-9.732610583E-1,-5.426010489E-1
4.059359662E0,-8.162686825E-1,-9.940304756E-1,-5.474879742E-1
4.061472933E0,-8.368853927E-1,-1.012203693E0,-5.548183322E-1
4.063599988E0,-8.587238193E-1,-1.032973170E0,-5.633704662E-1
4.065740267E0,-8.817839622E-1,-1.048855662E0,-5.707008839E-1
4.067867820E0,-9.048441648E-1,-1.064738154E0,-5.792529583E-1
4.069993940E0,-9.291260242E-1,-1.082911372E0,-5.890268087E-1
4.072115889E0,-9.523389339E-1,-1.096350431E0,-5.975789428E-1
4.074241876E0,-9.753990769E-1,-1.109789491E0,-6.073527932E-1
4.076367546E0,-9.984592199E-1,-1.122006774E0,-6.171266437E-1
4.078489789E0,-1.020297647E0,-1.130558848E0,-6.281222105E-1
4.080602491E0,-1.042136073E0,-1.136667490E0,-6.391177773E-1
4.082732994E0,-1.061531067E0,-1.140332699E0,-6.488916278E-1
4.084869459E0,-1.077413559E0,-1.141707182E0,-6.598871946E-1
4.086998528E0,-1.095586777E0,-1.144150615E0,-6.708827615E-1
4.089123467E0,-1.110094905E0,-1.142928839E0,-6.806566119E-1
4.091246229E0,-1.121090412E0,-1.139263630E0,-6.893614531E-1
4.093371952E0,-1.133154988E0,-1.134529471E0,-7.003570199E-1
4.095497775E0,-1.142928839E0,-1.129642606E0,-7.089090943E-1
4.097623436E0,-1.151328325E0,-1.118646979E0,-7.162395120E-1
4.099748935E0,-1.154993415E0,-1.106582403E0,-7.235698700E-1
4.101871383E0,-1.158658624E0,-1.093143344E0,-7.310529947E-1
4.103999821E0,-1.159880400E0,-1.073748350E0,-7.371616364E-1
4.106125339E0,-1.157436967E0,-1.054200649E0,-7.432702780E-1
4.108251702E0,-1.153771758E0,-1.032362223E0,-7.481572032E-1
4.110377119E0,-1.148884773E0,-1.009302139E0,-7.507534027E-1
4.112502435E0,-1.143997908E0,-9.848675132E-1,-7.544185519E-1
4.114628035E0,-1.134376764E0,-9.581421614E-1,-7.568620443E-1
4.116754236E0,-1.125824690E0,-9.314168096E-1,-7.593054771E-1
4.118878971E0,-1.116203547E0,-9.057604671E-1,-7.606799603E-1
4.121002455E0,-1.103986263E0,-8.790351152E-1,-7.631233931E-1
4.123123631E0,-1.094212413E0,-8.523097038E-1,-7.631233931E-1
4.125262384E0,-1.084591269E0,-8.266534209E-1,-7.657195926E-1
4.127381667E0,-1.076039076E0,-7.999280095E-1,-7.669413090E-1
4.129510279E0,-1.065043569E0,-7.756461501E-1,-7.681630254E-1
4.131631331E0,-1.055422425E0,-7.499898076E-1,-7.718282342E-1
4.133759038E0,-1.048092008E0,-7.305948138E-1,-7.732026577E-1
4.135883468E0,-1.039539933E0,-7.049384713E-1,-7.756461501E-1
4.138009017E0,-1.033431292E0,-6.867652535E-1,-7.780895829E-1
4.140134566E0,-1.028697014E0,-6.659958363E-1,-7.805330753E-1
4.142257369E0,-1.021366715E0,-6.453791261E-1,-7.829765081E-1
4.144369593E0,-1.012814522E0,-6.294966340E-1,-7.843509912E-1
4.146498499E0,-1.006705880E0,-6.149885654E-1,-7.867944241E-1
4.148637384E0,-1.001971722E0,-6.039929986E-1,-7.880161405E-1
4.150766881E0,-9.995282292E-1,-5.929974318E-1,-7.892379165E-1
4.152891616E0,-9.946413636E-1,-5.868887901E-1,-7.904596329E-1
4.155013850E0,-9.909761548E-1,-5.797111392E-1,-7.904596329E-1
4.157139256E0,-9.885326624E-1,-5.772676468E-1,-7.916813493E-1
4.159265000E0,-9.885326624E-1,-5.797111392E-1,-7.941248417E-1
4.161390671E0,-9.860892296E-1,-5.856670737E-1,-7.953465581E-1
4.163513118E0,-9.848675132E-1,-5.942191482E-1,-7.965682745E-1
4.165628972E0,-9.860892296E-1,-6.064364910E-1,-7.965682745E-1
4.167768448E0,-9.873109460E-1,-6.210972667E-1,-7.988590002E-1
4.169892970E0,-9.885326624E-1,-6.404922009E-1,-8.000807762E-1
4.172021795E0,-9.908234477E-1,-6.649268270E-1,-8.013024926E-1
4.174142380E0,-9.957103729E-1,-6.928738952E-1,-8.023715019E-1
4.176263677E0,-1.001819015E0,-7.244861722E-1,-8.023715019E-1
4.178395655E0,-1.007927656E0,-7.560984492E-1,-8.035932183E-1
4.180521377E0,-1.015105367E0,-7.962628603E-1,-8.034405112E-1
4.182645554E0,-1.026100874E0,-8.364272118E-1,-8.022187948E-1
4.184759446E0,-1.034500241E0,-8.802568316E-1,-8.020660877E-1
4.186889888E0,-1.044274092E0,-9.265298843E-1,-8.019133210E-1
4.189010361E0,-1.056338668E0,-9.715811610E-1,-8.006916046E-1
4.191151851E0,-1.067334294E0,-1.019075990E0,-8.005388975E-1
4.193275519E0,-1.078177214E0,-1.070235968E0,-8.005388975E-1
4.195398597E0,-1.089172721E0,-1.120021462E0,-7.991644740E-1
4.197506038E0,-1.098793864E0,-1.168737888E0,-8.002334833E-1
4.199651515E0,-1.109789491E0,-1.215011001E0,-8.014551997E-1
4.201777696E0,-1.120632291E0,-1.260062337E0,-8.061894178E-1
4.203904049E0,-1.129184365E0,-1.303891897E0,-8.122980595E-1
4.206013871E0,-1.135293007E0,-1.339169383E0,-8.170322776E-1
4.208148616E0,-1.142470717E0,-1.373225093E0,-8.231409192E-1
4.210279201E0,-1.146135926E0,-1.401324868E0,-8.303185701E-1
4.212408118E0,-1.148426652E0,-1.421941519E0,-8.400924206E-1
4.214531745E0,-1.153313637E0,-1.431715369E0,-8.510879874E-1
4.216656175E0,-1.150870085E0,-1.442710996E0,-8.607091308E-1
4.218782518E0,-1.144761443E0,-1.456150055E0,-8.717046976E-1
4.220907111E0,-1.133765936E0,-1.461036921E0,-8.814785480E-1
4.223029324E0,-1.116661668E0,-1.467145562E0,-8.923214078E-1
4.225141700E0,-1.097266674E0,-1.465923905E0,-9.045386910E-1
4.227267595E0,-1.071610332E0,-1.459815264E0,-9.167560339E-1
4.229396328E0,-1.039998055E0,-1.447750688E0,-9.314168096E-1
4.231538561E0,-1.005942345E0,-1.429424644E0,-9.447031021E-1
4.233664121E0,-9.682214260E-1,-1.402699351E0,-9.630290866E-1
4.235790473E0,-9.219483733E-1,-1.371087074E0,-9.813550115E-1
4.237911811E0,-8.744536042E-1,-1.333366156E0,-9.996809959E-1
4.240037411E0,-8.185594082E-1,-1.291980028E0,-1.019228697E0
4.242162788E0,-7.577783465E-1,-1.243263483E0,-1.037554622E0
4.244288429E0,-6.908885837E-1,-1.188591003E0,-1.057102323E0
4.246417670E0,-6.191119552E-1,-1.132544160E0,-1.076650023E0
4.248553972E0,-5.461135507E-1,-1.075428247E0,-1.097419381E0
4.250665545E0,-4.682282209E-1,-1.013272762E0,-1.115745425E0
4.252791918E0,-3.915646076E-1,-9.500481486E-1,-1.134071350E0
4.254913216E0,-3.126102984E-1,-8.892670870E-1,-1.152397275E0
4.257042040E0,-2.335032374E-1,-8.283332586E-1,-1.169348836E0
4.259167417E0,-1.543961912E-1,-7.722864151E-1,-1.185231328E0
4.261293200E0,-8.139779419E-2,-7.200574279E-1,-1.202335477E0
4.263419269E0,-7.330383174E-3,-6.762278080E-1,-1.218217969E0
4.265545915E0,6.200282276E-2,-6.360634565E-1,-1.231657028E0
4.267667478E0,1.253800988E-1,-6.020076871E-1,-1.247386813E0
4.269784004E0,1.861611903E-1,-5.763513446E-1,-1.260825872E0
4.271920815E0,2.383901626E-1,-5.569564104E-1,-1.277930140E0
4.274046548E0,2.883284092E-1,-5.386304259E-1,-1.288772941E0
4.276175076E0,3.321579695E-1,-5.265658498E-1,-1.302212000E0
4.278297859E0,3.735440969E-1,-5.180137157E-1,-1.315498352E0
4.280423612E0,4.051563740E-1,-5.155702829E-1,-1.327715635E0
4.282549325E0,4.331034720E-1,-5.155702829E-1,-1.339932919E0
4.284674996E0,4.575380683E-1,-5.216789246E-1,-1.351997495E0
4.286798652E0,4.793764949E-1,-5.338962078E-1,-1.364214778E0
4.288915362E0,4.940372705E-1,-5.473352671E-1,-1.377501130E0
4.291051421E0,5.062545538E-1,-5.667302608E-1,-1.392161846E0
4.293176736E0,5.135849714E-1,-5.862779021E-1,-1.406669974E0
4.295305175E0,5.172501206E-1,-6.107125282E-1,-1.422552466E0
4.297428393E0,5.235115290E-1,-6.374378800E-1,-1.439503908E0
4.299551471E0,5.235115290E-1,-6.655376554E-1,-1.457829952E0
4.301669005E0,5.212207437E-1,-6.959282160E-1,-1.477224827E0
4.303805886E0,5.175555944E-1,-7.264714837E-1,-1.496772528E0
4.305930448E0,5.152648091E-1,-7.580837607E-1,-1.516167521E0
4.308053241E0,5.079344511E-1,-7.886270285E-1,-1.536784291E0
4.310158202E0,5.032002330E-1,-8.202393055E-1,-1.559997082E0
4.312299000E0,4.923573732E-1,-8.532260060E-1,-1.583057284E0
4.314417551E0,4.838052690E-1,-8.825475574E-1,-1.606270194E0
4.316551400E0,4.766276181E-1,-9.129381180E-1,-1.628108621E0
4.318685972E0,4.657847583E-1,-9.398161769E-1,-1.653764963E0
4.320813658E0,4.561636150E-1,-9.666942358E-1,-1.678199530E0
4.322938312E0,4.465425014E-1,-9.909761548E-1,-1.702481389E0
4.325060851E0,4.379903674E-1,-1.010523796E0,-1.729359508E0
4.327186664E0,4.271475375E-1,-1.028849840E0,-1.757459283E0
4.329315022E0,4.211915731E-1,-1.043510556E0,-1.781741261E0
4.331448292E0,4.150829315E-1,-1.050993681E0,-1.808619261E0
4.333564076E0,4.091269970E-1,-1.054658890E0,-1.834275603E0
4.335688912E0,4.031710625E-1,-1.055880547E0,-1.859931946E0
4.337812703E0,4.007275999E-1,-1.047481179E0,-1.885588288E0
4.339939717E0,3.972151279E-1,-1.038929105E0,-1.908801198E0
4.342065602E0,3.972151279E-1,-1.025642753E0,-1.932014108E0
4.344190866E0,3.972151279E-1,-1.008691192E0,-1.954005241E0
4.346316619E0,3.972151279E-1,-9.905179739E-1,-1.973552942E0
4.348442301E0,3.998112977E-1,-9.674578309E-1,-1.994475007E0
4.350565206E0,3.998112977E-1,-9.430232048E-1,-2.011579275E0
4.352682902E0,4.046982229E-1,-9.162978530E-1,-2.031126976E0
4.354820079E0,4.083634019E-1,-8.871290684E-1,-2.047009468E0
4.356944640E0,4.120286107E-1,-8.579602242E-1,-2.063044548E0
4.359072886E0,4.156937897E-1,-8.300131559E-1,-2.078927040E0
4.361195607E0,4.205807149E-1,-7.984008789E-1,-2.092366219E0
4.363321299E0,4.254676402E-1,-7.680103183E-1,-2.107179642E0
4.365447072E0,4.303545654E-1,-7.388415337E-1,-2.123062134E0
4.367572672E0,4.352414906E-1,-7.084509730E-1,-2.135279417E0
4.369698487E0,4.364632070E-1,-6.805039048E-1,-2.147649527E0
4.371823751E0,4.413501322E-1,-6.513350606E-1,-2.158645153E0
4.373945323E0,4.425718784E-1,-6.233879924E-1,-2.170862436E0
4.376074870E0,4.450153410E-1,-5.991060734E-1,-2.180788994E0
4.378200246E0,4.474588037E-1,-5.746715069E-1,-2.191784382E0
4.380326976E0,4.486805201E-1,-5.516113043E-1,-2.201558352E0
4.382451783E0,4.486805201E-1,-5.309945941E-1,-2.210263252E0
4.384577567E0,4.486805201E-1,-5.138903856E-1,-2.218815327E0
4.386703318E0,4.474588037E-1,-4.969388843E-1,-2.224923849E0
4.388829407E0,4.474588037E-1,-4.834998548E-1,-2.232254267E0
4.390950755E0,4.476115108E-1,-4.702135324E-1,-2.238363028E0
4.393066387E0,4.451680481E-1,-4.604396820E-1,-2.244624376E0
4.395204855E0,4.427245855E-1,-4.518875778E-1,-2.250732899E0
4.397330709E0,4.390594065E-1,-4.459316432E-1,-2.253176451E0
4.399461345E0,4.366159439E-1,-4.398229718E-1,-2.256841660E0
4.401587383E0,4.329507351E-1,-4.361577928E-1,-2.259285212E0
4.403707328E0,4.280638099E-1,-4.337143302E-1,-2.261728525E0
4.405834077E0,4.221078753E-1,-4.337143302E-1,-2.264172077E0
4.407957307E0,4.184426963E-1,-4.349360466E-1,-2.266615391E0
4.410084423E0,4.135557711E-1,-4.373795092E-1,-2.267837286E0
4.412207093E0,4.074471295E-1,-4.410447180E-1,-2.269058943E0
4.414324373E0,4.013384581E-1,-4.471533597E-1,-2.270280600E0
4.416461223E0,3.941608071E-1,-4.544837475E-1,-2.269058943E0
4.418586814E0,3.880521357E-1,-4.630358517E-1,-2.269058943E0
4.420714956E0,3.819434941E-1,-4.714352489E-1,-2.267837286E0
4.422837658E0,3.758348525E-1,-4.812090993E-1,-2.266615391E0
4.424963380E0,3.697261810E-1,-4.909829497E-1,-2.265393734E0
4.427089367E0,3.625485301E-1,-5.032002330E-1,-2.262950182E0
4.429214571E0,3.539963961E-1,-5.152648091E-1,-2.261728525E0
4.431340079E0,3.454442918E-1,-5.225952268E-1,-2.260506868E0
4.433465690E0,3.381139040E-1,-5.360342264E-1,-2.259285212E0
4.435591330E0,3.321579695E-1,-5.493205786E-1,-2.257910728E0
4.437713980E0,3.236058652E-1,-5.615378618E-1,-2.257910728E0
4.439824841E0,3.138320148E-1,-5.774203539E-1,-2.256688833E0
4.441948244E0,3.066543639E-1,-5.884159207E-1,-2.257910728E0
4.444103863E0,2.981022298E-1,-6.004805565E-1,-2.256688833E0
4.446222230E0,2.907718420E-1,-6.126978397E-1,-2.257910728E0
4.448350496E0,2.846632004E-1,-6.224716902E-1,-2.259132385E0
4.450467939E0,2.774855494E-1,-6.334672570E-1,-2.259132385E0
4.452596295E0,2.713768780E-1,-6.394231915E-1,-2.260354042E0
4.454721845E0,2.664899528E-1,-6.455318332E-1,-2.261575937E0
4.456848197E0,2.603813112E-1,-6.516404748E-1,-2.261575937E0
4.458972689E0,2.554943860E-1,-6.540839672E-1,-2.262797594E0
4.461098239E0,2.507601976E-1,-6.540839672E-1,-2.262797594E0
4.463221245E0,2.446515262E-1,-6.540839672E-1,-2.264019251E0
4.465339643E0,2.397646159E-1,-6.491970420E-1,-2.262797594E0
4.467475445E0,2.324342281E-1,-6.455318332E-1,-2.262797594E0
4.469602002E0,2.275473028E-1,-6.407976151E-1,-2.260354042E0
4.471729281E0,2.214386463E-1,-6.334672570E-1,-2.257910728E0
4.473849836E0,2.153300047E-1,-6.224716902E-1,-2.254398108E0
4.475965192E0,2.057088763E-1,-6.114761233E-1,-2.253176451E0
4.478103152E0,1.959350258E-1,-6.029239893E-1,-2.248289585E0
4.480228457E0,1.898263693E-1,-5.871942043E-1,-2.243555307E0
4.482357161E0,1.800525337E-1,-5.749769211E-1,-2.238668442E0
4.484476799E0,1.678352207E-1,-5.590944290E-1,-2.233781576E0
4.486592420E0,1.617265791E-1,-5.445863605E-1,-2.230268955E0
4.488731193E0,1.484402567E-1,-5.274821520E-1,-2.221716881E0
4.490857446E0,1.374446750E-1,-5.128213763E-1,-2.216830015E0
4.492985355E0,1.264491081E-1,-4.958698750E-1,-2.210874081E0
4.495104363E0,1.117883399E-1,-4.812090993E-1,-2.203543663E0
4.497219943E0,1.007927656E-1,-4.665483236E-1,-2.195144176E0
4.499358849E0,8.994990587E-2,-4.495968223E-1,-2.186592102E0
4.501484388E0,7.528914511E-2,-4.386012554E-1,-2.176970959E0
4.503610915E0,6.429356337E-2,-4.251621962E-1,-2.167197227E0
4.505725171E0,5.207626149E-2,-4.117231667E-1,-2.156201601E0
4.507862389E0,3.985895589E-2,-4.021020532E-1,-2.144136906E0
4.509986860E0,2.764165215E-2,-3.935499489E-1,-2.131919622E0
4.512115005E0,1.542434748E-2,-3.849978149E-1,-2.118480682E0
4.514237736E0,6.872233935E-3,-3.776674271E-1,-2.103972673E0
4.516360243E0,-2.901609987E-3,-3.691153228E-1,-2.088090181E0
4.518476078E0,-1.252273750E-2,-3.654501438E-1,-2.073429346E0
4.520615136E0,-2.351831272E-2,-3.617849350E-1,-2.057546854E0
4.522740757E0,-3.329215571E-2,-3.579670191E-1,-2.039373636E0
4.524866408E0,-4.184427112E-2,-3.567453027E-1,-2.022269487E0
4.526974562E0,-5.406157300E-2,-3.555235863E-1,-2.005165100E0
4.529117131E0,-6.383541971E-2,-3.579670191E-1,-1.986839175E0
4.531239394E0,-7.483099401E-2,-3.614795208E-1,-1.967444181E0
4.533356358E0,-8.338310570E-2,-3.663664162E-1,-1.947896600E0
4.535481338E0,-9.071348608E-2,-3.712533414E-1,-1.930792332E0
4.537617894E0,-1.017090604E-1,-3.759875596E-1,-1.912466407E0
4.539737533E0,-1.102611795E-1,-3.808744848E-1,-1.892918706E0
4.541875391E0,-1.163698286E-1,-3.857614100E-1,-1.874592662E0
4.543996241E0,-1.238529310E-1,-3.917173445E-1,-1.856266737E0
4.546126164E0,-1.275181174E-1,-3.953825235E-1,-1.836719036E0
4.548253880E0,-1.324050426E-1,-4.013384581E-1,-1.819614887E0
4.550372888E0,-1.360702366E-1,-4.062253833E-1,-1.801288843E0
4.552498703E0,-1.409571618E-1,-4.086688459E-1,-1.783115625E0
4.554622828E0,-1.434006095E-1,-4.085161388E-1,-1.764789701E0
4.556750208E0,-1.472185254E-1,-4.134030640E-1,-1.747685432E0
4.558876256E0,-1.533271819E-1,-4.182899892E-1,-1.730581284E0
4.561000758E0,-1.569923609E-1,-4.169155359E-1,-1.713477015E0
4.563126328E0,-1.594358236E-1,-4.156937897E-1,-1.697594523E0
4.565251501E0,-1.631010175E-1,-4.156937897E-1,-1.679268599E0
4.567372278E0,-1.655444801E-1,-4.169155359E-1,-1.662164330E0
4.569486424E0,-1.681406647E-1,-4.144720733E-1,-1.646434546E0
4.571628118E0,-1.693623960E-1,-4.118759036E-1,-1.629330277E0
4.573751715E0,-1.705841124E-1,-4.069889784E-1,-1.609782696E0
4.575872045E0,-1.742493063E-1,-3.996585906E-1,-1.592678428E0
4.578005987E0,-1.756237596E-1,-3.935499489E-1,-1.574352503E0
4.580128291E0,-1.756237596E-1,-3.862195611E-1,-1.556179166E0
4.582246740E0,-1.756237596E-1,-3.776674271E-1,-1.536631465E0
4.584382309E0,-1.792889535E-1,-3.666718602E-1,-1.518305540E0
4.586507940E0,-1.806633919E-1,-3.568980098E-1,-1.498757839E0
4.588633866E0,-1.818851233E-1,-3.471241891E-1,-1.478141189E0
4.590740678E0,-1.831068546E-1,-3.349068761E-1,-1.459815264E0
4.592858943E0,-1.832595766E-1,-3.251330256E-1,-1.439045787E0
4.594992174E0,-1.844813079E-1,-3.153591752E-1,-1.418276429E0
4.597139247E0,-1.846340150E-1,-3.019201458E-1,-1.397659659E0
4.599266750E0,-1.858557463E-1,-2.884811163E-1,-1.376890302E0
4.601391373E0,-1.858557463E-1,-2.787072659E-1,-1.356120825E0
4.603513047E0,-1.823432744E-1,-2.652682364E-1,-1.336725831E0
4.605639878E0,-1.823432744E-1,-2.530509233E-1,-1.314734697E0
4.607761429E0,-1.824959964E-1,-2.335032374E-1,-1.293965340E0
4.609878729E0,-1.800525337E-1,-2.176207453E-1,-1.274570346E0
4.612014655E0,-1.800525337E-1,-2.005165219E-1,-1.255022645E0
4.614140428E0,-1.789835095E-1,-1.809688359E-1,-1.233031511E0
4.616267645E0,-1.789835095E-1,-1.638645977E-1,-1.213636518E0
4.618387447E0,-1.803579628E-1,-1.481348276E-1,-1.192867160E0
4.620517463E0,-1.828014255E-1,-1.273654103E-1,-1.173472166E0
4.622643357E0,-1.876883507E-1,-1.102611795E-1,-1.152702689E0
4.624769843E0,-1.925752759E-1,-9.193521738E-2,-1.131933331E0
4.626895117E0,-1.988366395E-1,-7.605272532E-2,-1.110094905E0
4.629019731E0,-2.061670274E-1,-5.650503561E-2,-1.086881995E0
4.631145118E0,-2.147191316E-1,-3.955352306E-2,-1.066265345E0
4.633270616E0,-2.244929820E-1,-2.489275858E-2,-1.043052435E0
4.635396319E0,-2.342668176E-1,-5.345070735E-3,-1.019992232E0
4.637522182E0,-2.452623993E-1,1.053742506E-2,-9.980010986E-1
4.639647580E0,-2.574796975E-1,2.641992271E-2,-9.773843884E-1
4.641773445E0,-2.672535479E-1,4.230241850E-2,-9.529497623E-1
4.643899849E0,-2.796235681E-1,5.940664560E-2,-9.311113358E-1
4.646024696E0,-2.918408811E-1,7.651086897E-2,-9.078984857E-1
4.648149889E0,-3.052799106E-1,9.468411654E-2,-8.860600591E-1
4.650275398E0,-3.162754774E-1,1.130100712E-1,-8.616254330E-1
4.652401354E0,-3.284927905E-1,1.301143020E-1,-8.385652900E-1
4.654526700E0,-3.431535661E-1,1.484402567E-1,-8.167268038E-1
4.656652524E0,-3.541491330E-1,1.643227488E-1,-7.910705209E-1
4.658778094E0,-3.675881624E-1,1.814269722E-1,-7.667886019E-1
