"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.151636917E1,3.291036487E-1,6.440047026E-1,-9.993755221E-1
1.152636917E1,3.501785100E-1,6.212499738E-1,-9.193521738E-1
1.153636917E1,3.558290005E-1,5.777258277E-1,-8.321511745E-1
1.154636917E1,3.484986126E-1,5.335907936E-1,-7.516697049E-1
1.155636917E1,3.333797157E-1,4.992296100E-1,-6.742424965E-1
1.156636917E1,3.187189400E-1,4.792237878E-1,-6.041457057E-1
1.157636917E1,3.246748745E-1,4.763221741E-1,-4.937318265E-1
1.158636917E1,3.355177343E-1,4.749477208E-1,-4.440990388E-1
1.159636917E1,3.370448947E-1,4.593706727E-1,-3.969096839E-1
1.160636917E1,3.275764883E-1,4.297437072E-1,-3.507893682E-1
1.161636917E1,3.127630055E-1,3.833179474E-1,-3.078760803E-1
1.162636917E1,2.987131178E-1,3.263547719E-1,-2.641992271E-1
1.163636917E1,2.561052442E-1,2.012801021E-1,-1.679879427E-1
1.164636917E1,2.269364446E-1,1.424843222E-1,-1.188132912E-1
1.165636917E1,1.937969923E-1,9.544769675E-2,-7.315111160E-2
1.166636917E1,1.595885456E-1,6.047565863E-2,-3.711006418E-2
1.167636917E1,1.240056455E-1,3.894266114E-2,-9.621127509E-3
1.168636917E1,6.139195710E-2,3.756821156E-2,2.336559631E-2
1.169636917E1,3.497203439E-2,6.139195710E-2,3.985895589E-2
1.170636917E1,1.206458826E-2,8.796459436E-2,6.322455406E-2
1.171636917E1,-5.803219974E-3,1.043052375E-1,8.781187981E-2
1.172636917E1,-1.985312067E-2,1.262963861E-1,1.120937690E-1
1.173636917E1,-2.809980139E-2,1.666134894E-1,1.371392459E-1
1.174636917E1,-2.993239649E-2,3.161227703E-1,1.760819107E-1
1.175636917E1,-4.581489414E-2,4.034765065E-1,1.910481006E-1
1.176636917E1,-7.666359097E-2,4.896084964E-1,2.072360367E-1
1.177636917E1,-1.220203340E-1,5.638286471E-1,2.188424766E-1
1.178636917E1,-1.823432744E-1,6.239988208E-1,2.218967974E-1
1.179636917E1,-2.530509233E-1,6.669121385E-1,2.142609805E-1
1.180636917E1,-3.970624208E-1,7.174612284E-1,1.693623960E-1
1.181636917E1,-4.570799172E-1,7.052439451E-1,1.444696337E-1
1.182636917E1,-5.093088746E-1,6.288857460E-1,1.383609772E-1
1.183636917E1,-5.493205786E-1,4.871650338E-1,1.672243625E-1
1.184636917E1,-5.587889552E-1,3.202461004E-1,2.281581759E-1
1.185636917E1,-5.111414790E-1,1.812742651E-1,3.121521473E-1
1.186636917E1,-2.075414658E-1,2.006692290E-1,4.798346460E-1
1.187636917E1,3.054326226E-4,3.323107064E-1,5.386304259E-1
1.188636917E1,1.721112877E-1,4.810563922E-1,5.648976564E-1
1.189636917E1,2.478585690E-1,5.919284225E-1,5.664247870E-1
1.190636917E1,2.058615834E-1,6.172793508E-1,5.664247870E-1
1.191636917E1,-9.819658846E-2,3.378084898E-1,6.084218025E-1
1.192636917E1,-2.664899528E-1,1.237002090E-1,6.499606371E-1
1.193636917E1,-3.979786932E-1,-4.627304152E-2,7.090618610E-1
1.194636917E1,-4.796819389E-1,-1.094975919E-1,7.895433307E-1
1.195636917E1,-4.876231849E-1,-6.108652335E-3,8.749117255E-1
1.196636917E1,-4.033237696E-1,2.826778889E-1,9.509644508E-1
1.197636917E1,-7.101308554E-2,1.100779176E0,1.066418052E0
1.198636917E1,7.330382615E-2,1.418429136E0,1.110858440E0
1.199636917E1,1.543961912E-1,1.568701982E0,1.158964038E0
1.200636917E1,1.598939747E-1,1.548696160E0,1.218523502E0
1.201636917E1,1.102611795E-1,1.379791856E0,1.295186996E0
1.202636917E1,4.001167417E-2,1.118188858E0,1.383304358E0
1.203636917E1,-5.375614017E-2,5.215262175E-1,1.520290852E0
1.204636917E1,-5.192354694E-2,2.887865305E-1,1.553735733E0
1.205636917E1,-4.276056588E-2,1.342376322E-1,1.563814998E0
1.206636917E1,-4.245513305E-2,5.574145541E-2,1.549001575E0
1.207636917E1,-5.955936015E-2,5.314527452E-2,1.510822415E0
1.208636917E1,-1.204931661E-1,2.069306076E-1,1.369865298E0
1.209636917E1,-1.608102769E-1,3.040581644E-1,1.284649611E0
1.210636917E1,-1.956295967E-1,3.704897761E-1,1.195616007E0
1.211636917E1,-2.101376504E-1,3.885102868E-1,1.112691045E0
1.212636917E1,-2.011273801E-1,3.656028509E-1,1.038929105E0
1.213636917E1,-1.779145002E-1,3.187189400E-1,9.784533978E-1
1.214636917E1,-1.235474944E-1,1.996002197E-1,8.831584454E-1
1.215636917E1,-1.096503139E-1,1.238529310E-1,8.411614299E-1
1.216636917E1,-1.061378345E-1,4.474587739E-2,8.028296232E-1
1.217636917E1,-1.169806942E-1,-3.619376570E-2,7.675521970E-1
1.218636917E1,-1.432479024E-1,-1.099557430E-1,7.304421067E-1
1.219636917E1,-1.846340150E-1,-1.718058437E-1,6.856962442E-1
1.220636917E1,-3.098613918E-1,-2.522873580E-1,5.758932233E-1
1.221636917E1,-3.733913898E-1,-2.724458873E-1,5.196936131E-1
1.222636917E1,-4.363104999E-1,-3.040581644E-1,4.631885588E-1
1.223636917E1,-4.912883639E-1,-3.262020350E-1,4.062253833E-1
1.224636917E1,-5.297728777E-1,-3.381139040E-1,3.495676219E-1
1.225636917E1,-5.580254197E-1,-3.827070892E-1,2.330450863E-1
1.226636917E1,-5.448917747E-1,-3.959933817E-1,1.812742651E-1
1.227636917E1,-5.138903856E-1,-4.109596014E-1,1.346957833E-1
1.228636917E1,-4.689917862E-1,-4.192062616E-1,8.964447677E-2
1.229636917E1,-4.176791012E-1,-4.213443100E-1,4.382958263E-2
1.230636917E1,-3.715587854E-1,-4.108068645E-1,-7.024950348E-3
1.231636917E1,-3.320052624E-1,-3.570507467E-1,-1.049161032E-1
1.232636917E1,-3.445279896E-1,-3.352122903E-1,-1.435533315E-1
1.233636917E1,-3.706424832E-1,-3.168863356E-1,-1.795943826E-1
1.234636917E1,-3.975205719E-1,-2.976440787E-1,-2.163990140E-1
1.235636917E1,-4.118759036E-1,-2.875648141E-1,-2.458732575E-1
1.236636917E1,-4.140139222E-1,-2.965750694E-1,-2.678644061E-1
1.237636917E1,-4.022547603E-1,-3.402519524E-1,-2.906191349E-1
1.238636917E1,-3.866777122E-1,-3.692680299E-1,-2.938261926E-1
1.239636917E1,-3.657555580E-1,-4.100432992E-1,-2.965750694E-1
1.240636917E1,-3.402519524E-1,-4.729624093E-1,-2.988658249E-1
1.241636917E1,-3.104722500E-1,-5.601634383E-1,-3.049744666E-1
1.242636917E1,-2.536617815E-1,-7.791585922E-1,-3.287982047E-1
1.243636917E1,-2.266310006E-1,-8.820894361E-1,-3.469714522E-1
1.244636917E1,-2.023491114E-1,-9.668469429E-1,-3.718642294E-1
1.245636917E1,-1.829541475E-1,-1.034805775E0,-4.086688459E-1
1.246636917E1,-1.718058437E-1,-1.071763039E0,-4.538728893E-1
1.247636917E1,-1.664607823E-1,-1.058934927E0,-4.951062799E-1
1.248636917E1,-1.795943826E-1,-8.384125233E-1,-5.523748994E-1
1.249636917E1,-1.959350258E-1,-6.533203721E-1,-5.719226003E-1
1.250636917E1,-2.231185287E-1,-4.751004577E-1,-5.885686874E-1
1.251636917E1,-2.577851415E-1,-3.518583775E-1,-6.053674817E-1
1.252636917E1,-3.132211566E-1,-3.358231783E-1,-6.258314252E-1
1.253636917E1,-3.995058835E-1,-4.702135324E-1,-6.508769393E-1
1.254636917E1,-5.621487498E-1,-1.040456176E0,-7.035640478E-1
1.255636917E1,-5.458080769E-1,-1.279762745E0,-7.328855991E-1
1.256636917E1,-4.309654236E-1,-1.359480619E0,-7.602217793E-1
1.257636917E1,-2.281581759E-1,-1.225242972E0,-7.793113589E-1
1.258636917E1,2.611448988E-2,-9.097310901E-1,-7.799221873E-1
1.259636917E1,4.868595898E-1,-1.146899462E-1,-7.696902156E-1
1.260636917E1,6.197227836E-1,1.776090711E-1,-7.776314616E-1
1.261636917E1,6.849326491E-1,3.399465084E-1,-7.741189599E-1
1.262636917E1,6.870706677E-1,3.758348525E-1,-7.632761002E-1
1.263636917E1,6.421720982E-1,3.147483170E-1,-7.493789196E-1
1.264636917E1,5.659666657E-1,1.815796942E-1,-7.276932001E-1
1.265636917E1,3.440698385E-1,-1.536326110E-1,-6.719517708E-1
1.266636917E1,2.105957866E-1,-2.901609838E-1,-6.511823535E-1
1.267636917E1,8.643743396E-2,-3.688098788E-1,-6.395758986E-1
1.268636917E1,-1.252273750E-2,-3.759875596E-1,-6.386595964E-1
1.269636917E1,-7.360926270E-2,-3.171917796E-1,-6.464481354E-1
1.270636917E1,-9.682214260E-2,-2.025018334E-1,-6.562219858E-1
1.271636917E1,-4.367686436E-2,1.114829108E-1,-6.479753256E-1
1.272636917E1,-5.345070735E-3,2.545780838E-1,-6.401867867E-1
1.273636917E1,2.794708498E-2,3.694207668E-1,-6.258314252E-1
1.274636917E1,4.993823543E-2,4.425718784E-1,-6.001750827E-1
1.275636917E1,6.261368841E-2,4.702135324E-1,-5.593998432E-1
1.276636917E1,7.330382615E-2,4.586070776E-1,-4.302018583E-1
1.277636917E1,7.376197726E-2,4.370740950E-1,-3.533855379E-1
1.278636917E1,7.941248268E-2,4.213443100E-1,-2.779437006E-1
1.279636917E1,8.338310570E-2,4.121813178E-1,-2.064724565E-1
1.280636917E1,8.475755155E-2,4.111123085E-1,-1.434006095E-1
1.281636917E1,8.552113175E-2,4.216497242E-1,-8.765916526E-2
1.282636917E1,9.162978828E-2,4.624249935E-1,2.199114859E-2
1.283636917E1,9.453139454E-2,4.865541756E-1,6.963863969E-2
1.284636917E1,9.560041130E-2,5.119050741E-1,1.154535338E-1
1.285636917E1,9.269879758E-2,5.386304259E-1,1.579086632E-1
1.286636917E1,7.941248268E-2,5.635231733E-1,2.040289938E-1
1.287636917E1,4.581489414E-2,5.784893632E-1,2.513710558E-1
1.288636917E1,-5.146539584E-2,5.913175344E-1,3.371976018E-1
1.289636917E1,-8.949175477E-2,5.958990455E-1,3.706424832E-1
1.290636917E1,-1.102611795E-1,5.957463384E-1,4.025602043E-1
1.291636917E1,-1.078177169E-1,5.954409242E-1,4.326453209E-1
1.292636917E1,-8.857546002E-2,5.929974318E-1,4.637994468E-1
1.293636917E1,-1.802052557E-2,5.893322229E-1,5.152648091E-1
1.294636917E1,1.893682219E-2,6.050620079E-1,5.166392922E-1
1.295636917E1,6.261368841E-2,6.352998614E-1,5.088507533E-1
1.296636917E1,1.010981947E-1,6.739370823E-1,4.815145433E-1
1.297636917E1,1.492038369E-1,7.599163651E-1,4.482223690E-1
1.298636917E1,1.970040351E-1,8.556694984E-1,4.260784984E-1
1.299636917E1,2.571742535E-1,1.078177214E0,3.877467215E-1
1.300636917E1,2.568688393E-1,1.213483810E0,3.793473244E-1
1.301636917E1,2.307543457E-1,1.349095941E0,3.761402667E-1
1.302636917E1,1.806633919E-1,1.459357023E0,3.581197560E-1
1.303636917E1,1.104138941E-1,1.536020637E0,3.150537610E-1
1.304636917E1,2.916881628E-2,1.559691668E0,2.617557645E-1
1.305636917E1,-1.032362282E-1,1.434006214E0,1.730275750E-1
1.306636917E1,-1.311833113E-1,1.284496903E0,1.548543423E-1
1.307636917E1,-1.337794960E-1,1.113454580E0,1.539380401E-1
1.308636917E1,-1.626428664E-1,9.662361145E-1,1.687515229E-1
1.309636917E1,-2.599231601E-1,7.347181439E-1,2.591595948E-1
1.310636917E1,-1.343903542E-1,2.619084716E-1,4.056145251E-1
1.311636917E1,1.679879380E-3,1.962404549E-1,4.091269970E-1
1.312636917E1,5.696318299E-2,1.959350258E-1,4.118759036E-1
1.313636917E1,4.886921961E-3,1.792889535E-1,4.303545654E-1
