"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.213526271E1,7.123545885E-1,-4.645942034E0,5.481351276E0
1.214521571E1,4.787875593E-1,-5.090194768E0,5.032400304E0
1.215516971E1,1.868618095E-1,-5.445692616E0,4.699452828E0
1.216512371E1,-2.870632052E-2,-5.673254555E0,4.470110412E0
1.217507771E1,-2.162499154E-1,-5.783758745E0,4.147472747E0
1.218503071E1,-6.035706496E-1,-5.812819991E0,3.702094424E0
1.219498471E1,-1.101768041E0,-5.743903538E0,3.307835091E0
1.220493871E1,-1.759829478E0,-5.665597041E0,2.966874883E0
1.221489271E1,-1.896366057E0,-5.872607771E0,2.522042105E0
1.222484671E1,-1.826607605E0,-6.151923416E0,1.917397030E0
1.223479971E1,-2.096941341E0,-6.338656002E0,1.359316548E0
1.224475371E1,-2.641045223E0,-6.452104849E0,8.850322223E-1
1.225470771E1,-3.007334692E0,-6.568648628E0,4.330959544E-1
1.226466171E1,-3.341020671E0,-6.702407194E0,1.430170476E-2
1.227461571E1,-3.793900972E0,-6.863372270E0,-4.020028004E-1
1.228456871E1,-4.233081831E0,-6.956636530E0,-8.497302425E-1
1.229452271E1,-4.658893617E0,-6.863677495E0,-1.210076894E0
1.230447671E1,-5.249700964E0,-6.489340503E0,-1.511566642E0
1.231443071E1,-5.861637810E0,-5.987681560E0,-1.886125243E0
1.232438471E1,-6.324006388E0,-5.565637720E0,-2.318437378E0
1.233433771E1,-6.677126173E0,-5.327391164E0,-2.567566187E0
1.234429171E1,-6.924378610E0,-5.219663233E0,-2.655302781E0
1.235424571E1,-7.018583102E0,-5.208510838E0,-2.772235400E0
1.236419971E1,-6.970273991E0,-5.281810364E0,-2.855476654E0
1.237415271E1,-6.827373887E0,-5.412951132E0,-2.931182017E0
1.238410671E1,-6.647501255E0,-5.581048057E0,-3.005279980E0
1.239406071E1,-6.517193130E0,-5.769578662E0,-2.952812622E0
1.240401471E1,-6.486233293E0,-5.964755212E0,-2.926157797E0
1.241396871E1,-6.444319282E0,-6.088358334E0,-3.074342906E0
1.242392171E1,-6.357966431E0,-6.066155287E0,-3.175666383E0
1.243387571E1,-6.147362587E0,-5.921134983E0,-3.161214989E0
1.244382971E1,-5.851011080E0,-5.733907723E0,-3.190601048E0
1.245378371E1,-5.627094880E0,-5.547051761E0,-3.238806371E0
1.246373771E1,-5.371322465E0,-5.329900205E0,-3.122829773E0
1.247369071E1,-5.049826176E0,-5.101853532E0,-2.939109380E0
1.248364471E1,-4.784863692E0,-4.869119146E0,-2.863295843E0
1.249359871E1,-4.584687188E0,-4.700729275E0,-2.771096362E0
1.250355271E1,-4.441881809E0,-4.633966644E0,-2.616937445E0
1.251350571E1,-4.233902196E0,-4.571684734E0,-2.416246094E0
1.252345971E1,-4.037134033E0,-4.561919007E0,-2.270368003E0
1.253341371E1,-3.793546631E0,-4.673686488E0,-2.194439569E0
1.254336771E1,-3.468217492E0,-4.852518901E0,-2.103765042E0
1.255332171E1,-3.022620483E0,-5.031479952E0,-1.955848612E0
1.256327471E1,-2.493273219E0,-5.245834200E0,-1.774943946E0
1.257322933E1,-1.961140342E0,-5.458398616E0,-1.497657285E0
1.258318333E1,-1.446432753E0,-5.608498396E0,-1.285425284E0
1.259313733E1,-9.551637268E-1,-5.770632330E0,-1.081039077E0
1.260309133E1,-4.938002855E-1,-5.935495745E0,-8.064702022E-1
1.261304433E1,-1.264986634E-2,-5.962116948E0,-3.694115898E-1
1.262299833E1,4.977553421E-1,-5.861685172E0,-1.691131711E-2
1.263295233E1,9.886478072E-1,-5.787605628E0,2.942506027E-1
1.264290633E1,1.531869344E0,-5.699288113E0,6.274588645E-1
1.265285933E1,2.132084861E0,-5.550043781E0,1.113316585E0
1.266281333E1,2.707780080E0,-5.334980850E0,1.539450259E0
1.267276733E1,3.329711571E0,-4.965851973E0,1.884063223E0
1.268272133E1,3.918459529E0,-4.455332744E0,2.200468048E0
1.269267533E1,4.362108831E0,-3.893915257E0,2.465643956E0
1.270262833E1,4.746259789E0,-3.315785258E0,2.567240790E0
1.271258233E1,5.038929305E0,-2.696827075E0,2.587960983E0
1.272253633E1,5.333157104E0,-2.080827000E0,2.558382550E0
1.273249033E1,5.677607222E0,-1.556903028E0,2.522181269E0
1.274244433E1,6.124763099E0,-1.113388798E0,2.480783859E0
1.275239733E1,6.651473268E0,-6.804170966E-1,2.525867354E0
1.276235133E1,7.077937603E0,-3.258477867E-1,2.637951461E0
1.277230533E1,7.452845283E0,5.409843922E-3,2.685187608E0
1.278225933E1,7.748696854E0,3.783388263E-1,2.843495709E0
1.279221233E1,7.904866628E0,7.624424225E-1,2.961908258E0
1.280216633E1,8.040279372E0,1.142662298E0,3.054636035E0
1.281212033E1,8.130931095E0,1.470798685E0,3.138461426E0
1.282207433E1,8.178118125E0,1.805099791E0,3.100286417E0
1.283202833E1,8.204641095E0,2.143269415E0,2.968946844E0
1.284198133E1,8.212652950E0,2.457563104E0,2.830356139E0
1.285193533E1,8.158891311E0,2.762093112E0,2.721514897E0
1.286188933E1,8.077369430E0,2.998749225E0,2.644900292E0
1.287184333E1,8.025701094E0,2.953598780E0,2.487660477E0
1.288179733E1,7.920907295E0,2.711922832E0,2.380733029E0
1.289175033E1,7.863522720E0,2.584394474E0,2.379333206E0
1.290170433E1,7.816683015E0,2.622911253E0,2.196346639E0
1.291165833E1,7.623315593E0,2.647689414E0,2.120578710E0
1.292161233E1,7.306552041E0,2.731048490E0,2.123843796E0
1.293156633E1,6.952625340E0,2.738202558E0,2.089473277E0
1.294151933E1,6.728961740E0,2.765193890E0,2.279701329E0
1.295147333E1,6.685873607E0,2.845531710E0,2.489926858E0
1.296142733E1,6.620923905E0,2.909727121E0,2.598994094E0
1.297138133E1,6.510588115E0,2.962155011E0,2.715979923E0
1.298133433E1,6.404297429E0,3.111671239E0,2.895449975E0
1.299128833E1,6.236664773E0,3.427663543E0,3.004937918E0
1.300124233E1,5.986889847E0,3.698996569E0,3.028174168E0
1.301119633E1,5.744021652E0,3.756567085E0,3.190533805E0
1.302115033E1,5.595814031E0,3.603546036E0,3.307795622E0
1.303110333E1,5.404051670E0,3.209771145E0,3.425846229E0
1.304105733E1,5.213765731E0,2.707454975E0,3.552355709E0
1.305101133E1,5.163851559E0,1.998749633E0,3.712374121E0
1.306096533E1,5.249997418E0,1.183582867E0,3.927709240E0
1.307091933E1,5.537173474E0,3.722980678E-1,4.113715602E0
1.308087233E1,5.683862574E0,-3.616918033E-1,4.344602852E0
1.309082633E1,5.608800697E0,-1.042721688E0,4.747060858E0
1.310078033E1,5.452905157E0,-1.664287729E0,5.197763071E0
1.311073433E1,5.345598224E0,-2.270055762E0,5.575447594E0
1.312068733E1,5.120806696E0,-2.887848009E0,5.882607679E0
1.313064133E1,4.817435022E0,-3.456007921E0,6.077265581E0
1.314059533E1,4.424575220E0,-3.888113649E0,6.225148682E0
1.315054933E1,3.923302193E0,-4.213736903E0,6.391226563E0
1.316050333E1,3.538913253E0,-4.634388521E0,6.294977301E0
1.317045633E1,3.139636132E0,-5.079918872E0,6.073464891E0
1.318041033E1,2.714469295E0,-5.512122833E0,5.819773500E0
1.319036433E1,2.122176754E0,-5.832902838E0,5.432843360E0
1.320031833E1,1.819679239E0,-6.150368056E0,5.116015488E0
1.321027233E1,2.027164763E0,-6.395661677E0,4.661107957E0
1.322022533E1,1.740809655E0,-6.618506666E0,4.254273895E0
1.323017933E1,1.336489896E0,-6.846951535E0,3.880115243E0
1.324013333E1,9.470015985E-1,-6.837963195E0,3.568324163E0
1.325008733E1,6.914969856E-1,-6.755598730E0,3.363175771E0
1.326004033E1,4.973869675E-1,-6.775583929E0,3.230857374E0
1.326999433E1,2.991412139E-1,-6.781839280E0,2.968637234E0
1.327994833E1,7.178802073E-2,-6.798750597E0,2.691565166E0
1.328990233E1,-2.116007942E-1,-6.943848669E0,2.294794747E0
1.329985633E1,-4.684140140E-1,-7.235655720E0,1.970560791E0
1.330980933E1,-5.784849250E-1,-7.378524249E0,1.775913999E0
1.331976333E1,-6.125934881E-1,-7.350637708E0,1.485431342E0
1.332971733E1,-8.365207976E-1,-7.202700228E0,1.118977566E0
1.333967133E1,-1.005949134E0,-7.062577552E0,8.837774098E-1
1.334962533E1,-9.650811893E-1,-6.931406379E0,6.541028720E-1
1.335957833E1,-1.166465144E0,-6.685100605E0,3.094334829E-1
1.336953233E1,-1.424507448E0,-6.502129533E0,-1.389731133E-1
1.337948633E1,-1.732839900E0,-6.221727476E0,-6.784360600E-1
1.338944033E1,-1.935624847E0,-6.297276426E0,-1.221587430E0
1.339939333E1,-2.078807956E0,-6.338216876E0,-1.664232765E0
1.340934733E1,-1.912182190E0,-6.180627982E0,-2.002531613E0
1.341930133E1,-1.518596749E0,-6.167485780E0,-1.962633137E0
1.342925533E1,-1.270474831E0,-6.170012362E0,-1.923291315E0
1.343920933E1,-1.241961176E0,-6.047307372E0,-2.168687847E0
1.344916233E1,-1.093990367E0,-6.293125488E0,-2.693445046E0
1.345911633E1,-9.376852298E-1,-5.594931101E0,-2.089177993E0
1.346907033E1,-1.061721338E0,-4.799363910E0,-1.198824804E0
1.347902433E1,-1.353245969E0,-4.347518566E0,-1.268350537E0
1.348897833E1,-1.464431067E0,-4.200245622E0,-1.794262562E0
1.349893133E1,-1.571937682E0,-4.231565064E0,-2.171865808E0
1.350888533E1,-1.670685460E0,-4.275410995E0,-2.254861187E0
1.351883933E1,-1.507049375E0,-4.288767790E0,-2.282071205E0
1.352879333E1,-1.192698092E0,-4.222905922E0,-2.284214795E0
1.353874733E1,-9.669791955E-1,-4.095643612E0,-2.183450897E0
1.354870033E1,-9.191852242E-1,-3.841177465E0,-1.972452950E0
1.355865433E1,-9.437099084E-1,-3.480742228E0,-1.769715950E0
1.356860833E1,-1.006021054E0,-3.087270223E0,-1.845429207E0
1.357856233E1,-1.061213800E0,-2.714759316E0,-2.136989506E0
1.358851533E1,-1.105573994E0,-2.359241588E0,-2.303493065E0
1.359846933E1,-1.064271309E0,-2.046969282E0,-2.208299809E0
1.360842333E1,-8.140277284E-1,-1.895305372E0,-1.851092235E0
1.361837733E1,-4.932787138E-1,-1.840477785E0,-1.132101642E0
1.362833133E1,-2.473535943E-1,-1.920762395E0,-7.943769908E-1
1.363828433E1,-1.847588584E-1,-1.753972322E0,-6.986709344E-1
1.364823833E1,-1.613202944E-1,-1.365112601E0,-9.855405968E-1
1.365819233E1,-6.362355351E-2,-1.068597372E0,-1.255496019E0
1.366814633E1,-5.953634977E-2,-9.569915664E-1,-1.238316314E0
1.367810033E1,2.065119624E-2,-9.681392831E-1,-1.149535115E0
1.368805333E1,1.877143335E-1,-1.216357096E0,-1.297147490E0
1.369800733E1,3.217716926E-1,-1.593275926E0,-1.357494848E0
1.370796133E1,3.747378185E-1,-2.078405668E0,-9.003390634E-1
1.371791533E1,1.219973306E-1,-2.540887097E0,-6.473201019E-1
1.372786933E1,-3.358554424E-1,-2.478654303E0,-1.093640996E0
1.373782233E1,-1.996569791E-1,-2.050191390E0,-1.680439492E0
1.374777633E1,1.827374759E-1,-1.558304021E0,-1.835609393E0
1.375773033E1,8.396236226E-2,-1.175499969E0,-1.705480778E0
1.376768433E1,-4.466625179E-1,-9.996130908E-1,-1.413454456E0
1.377763733E1,-7.866054565E-1,-9.182648724E-1,-1.539864827E0
1.378759133E1,-4.305581166E-1,-8.140446854E-1,-1.381522812E0
1.379754533E1,1.572623268E-2,-5.384420228E-1,-3.194579494E-1
1.380749933E1,-5.488781333E-2,-8.272979844E-1,7.950459123E-2
1.381745333E1,-1.158166775E-1,-1.253162395E0,-8.798831642E-2
1.382740633E1,-2.650346974E-1,-1.442371861E0,-4.196581757E-1
1.383736033E1,-3.505464256E-1,-1.392571710E0,-5.854454505E-1
1.384731433E1,-8.930829611E-1,-2.080229999E0,-1.122543783E0
1.385726833E1,-1.215465688E0,-2.841980403E0,-1.484650739E0
1.386722233E1,-9.605481353E-1,-2.766850991E0,-1.956753176E0
1.387717533E1,-9.701668051E-1,-2.611291374E0,-2.959309756E0
1.388712933E1,-1.099935962E0,-2.263124765E0,-3.815433928E0
1.389708333E1,-1.611340752E0,-1.445704482E0,-3.610566203E0
1.390703733E1,-2.094962059E0,-5.017048439E-1,-2.470599471E0
1.391699033E1,-2.386614597E0,-1.340094119E-2,-1.254547600E0
1.392694433E1,-2.334785170E0,-3.570672405E-1,-8.171378624E-1
1.393689833E1,-1.978039965E0,-9.833309340E-1,-8.742949802E-1
1.394685233E1,-1.691010235E0,-1.463095563E0,-9.791408193E-1
1.395680633E1,-1.692915989E0,-1.826564335E0,-1.267395102E0
1.396675933E1,-1.335854596E0,-2.151377749E0,-1.574581500E0
1.397671333E1,-1.508586755E-1,-2.522727984E0,-1.469173159E0
1.398666733E1,1.231519072E0,-2.760602657E0,-1.000467954E0
1.399662133E1,1.918266511E0,-2.660094867E0,-6.977611077E-1
1.400657533E1,1.826593133E0,-2.095107070E0,-7.841291606E-2
1.401652833E1,1.420883782E0,-1.356053510E0,6.300515199E-1
1.402648233E1,1.153289028E0,-9.050986969E-1,9.893044496E-1
1.403643633E1,8.618825108E-1,-5.986993343E-1,1.106094396E0
1.404639033E1,7.033026601E-1,-2.870275372E-1,9.054524535E-1
1.405634433E1,8.558233336E-1,-4.382254243E-2,7.325011700E-1
1.406629733E1,1.146278509E0,1.909735715E-1,7.456556511E-1
1.407625133E1,9.422988291E-1,3.516737688E-1,9.954896343E-1
1.408620533E1,3.882117768E-1,4.719585961E-1,1.729304674E0
1.409615933E1,9.592000963E-2,7.412854421E-1,2.792833679E0
1.410611333E1,4.478473831E-1,9.092648381E-1,2.931644239E0
1.411606633E1,5.117758324E-1,1.189938206E0,2.856627971E0
1.412602033E1,4.509979360E-1,1.335454354E0,2.756901954E0
1.413597433E1,4.283312045E-1,6.136530036E-1,2.674740973E0
1.414592833E1,2.326168567E-1,1.457696244E-1,2.781108842E0
1.415588133E1,-5.558961808E-1,-7.188391507E-2,2.333174116E0
1.416583533E1,-6.605983977E-1,-3.142118275E-1,1.270139201E0
1.417578933E1,6.820133865E-2,-1.989851341E-1,1.340542016E0
1.418574333E1,3.597470194E-2,2.822977245E-2,1.989338540E0
1.419569733E1,-1.084782757E-1,1.919067872E-1,2.512170836E0
1.420565033E1,-1.419369207E-1,3.530870408E-1,2.725794182E0
1.421560433E1,-6.197303072E-2,4.173333228E-1,2.785511795E0
1.422555833E1,2.662298682E-1,4.088303018E-1,2.808148706E0
1.423551233E1,1.408595712E-1,-1.433927312E-1,2.649416682E0
1.424546633E1,1.079024711E-1,-4.250209495E-1,2.599469765E0
1.425541933E1,2.269984134E-1,-4.665075293E-1,2.290369574E0
1.426537333E1,9.698396534E-2,-6.874059811E-1,1.983595405E0
1.427532733E1,4.120708287E-1,-9.928502011E-1,2.033627105E0
1.428528133E1,2.293532333E-1,-1.271976688E0,2.077253181E0
1.429523533E1,-3.232780816E-1,-1.257988394E0,2.005518370E0
1.430518833E1,-6.874944203E-1,-1.074148133E0,1.909008906E0
1.431514233E1,-7.490867972E-1,-1.084752059E0,1.804168915E0
1.432509633E1,-5.776478961E-1,-1.186802637E0,1.671005595E0
1.433505033E1,-2.062174089E-1,-1.299149576E0,1.383881578E0
1.434500333E1,1.096759316E-1,-1.510932219E0,1.068190990E0
1.435495733E1,1.474337420E-1,-1.665671765E0,7.518209553E-1
1.436491133E1,2.727091679E-1,-1.661988311E0,4.712516677E-1
1.437486533E1,4.025483456E-1,-1.632359300E0,2.772480690E-1
1.438481933E1,3.103360006E-1,-1.532248828E0,2.028434193E-1
1.439477233E1,5.219619378E-2,-1.411418748E0,1.136850750E-1
1.440472633E1,-1.267894162E-1,-1.389981979E0,1.282773864E-1
1.441468033E1,-2.348282737E-1,-1.462656730E0,1.353332216E-1
1.442463433E1,-4.106932247E-1,-1.560369258E0,1.775004172E-1
1.443458833E1,-6.619862343E-1,-1.621587852E0,3.660421318E-1
1.444454133E1,-6.978878461E-1,-1.528876154E0,5.470684201E-1
1.445449533E1,-7.794899797E-1,-1.381625723E0,6.063702965E-1
1.446444933E1,-9.516878495E-1,-1.162594872E0,5.671951210E-1
1.447440333E1,-1.015022697E0,-9.844734800E-1,4.128619570E-1
1.448435733E1,-1.145188734E0,-9.465373296E-1,3.324259043E-1
1.449431033E1,-1.028127476E0,-1.024068485E0,3.274546015E-1
1.450426433E1,-7.162331928E-1,-1.108490585E0,3.453944439E-1
1.451421833E1,-7.605686823E-1,-1.144331678E0,4.162732226E-1
1.452417233E1,-7.804954085E-1,-1.133162912E0,2.924894214E-1
1.453412533E1,-8.844954479E-1,-1.075225191E0,2.463431954E-1
1.454407933E1,-8.241917972E-1,-9.315690422E-1,1.563200480E-1
1.455403333E1,-1.039033557E0,-9.541112280E-1,1.958390397E-1
1.456398733E1,-1.225341635E0,-9.227362382E-1,2.387242734E-1
1.457394121E1,-1.277144457E0,-6.672421503E-1,1.978019500E-1
1.458389421E1,-1.322734613E0,-5.084253412E-1,2.347510904E-1
1.459384821E1,-1.224118982E0,-7.038691092E-1,4.092197263E-1
1.460380221E1,-1.050564705E0,-8.172150457E-1,5.038171506E-1
1.461375621E1,-9.763249464E-1,-7.432688177E-1,5.278281569E-1
1.462371021E1,-1.006227753E0,-7.727633429E-1,4.405982244E-1
1.463366321E1,-7.989986300E-1,-8.601020336E-1,3.129301178E-1
1.464361721E1,-7.083277573E-1,-1.009258658E0,1.751170921E-1
1.465357121E1,-5.617272435E-1,-1.039525600E0,1.014743346E-1
1.466352521E1,-4.949649046E-1,-8.893065369E-1,8.420984566E-2
1.467347921E1,-6.272435407E-1,-7.429495597E-1,8.135815859E-2
1.468343221E1,-7.555567414E-1,-6.056680459E-1,3.227429152E-2
1.469338621E1,-7.487815726E-1,-4.420185131E-1,-4.598250389E-3
1.470334021E1,-6.475938977E-1,-2.970426482E-1,1.294503379E-1
1.471329421E1,-4.753919350E-1,-1.949502629E-1,4.390533900E-1
1.472324821E1,-2.326427306E-1,-4.744290447E-1,8.103936839E-1
1.473320121E1,9.531005368E-2,-9.328361338E-1,1.112491835E0
1.474315521E1,2.396136349E-1,-1.105017924E0,1.174465304E0
1.475310921E1,2.146369609E-1,-1.011590527E0,1.040748253E0
1.476306321E1,5.209532931E-2,-7.714126360E-1,8.017813200E-1
1.477301621E1,-8.870664686E-2,-6.065340185E-1,5.083358788E-1
1.478297021E1,-1.930256519E-1,-5.924387205E-1,1.964635223E-1
1.479292421E1,-2.296467635E-1,-4.793991780E-1,-5.196888328E-2
1.480287821E1,-1.114261495E-1,-3.148889351E-1,-1.233622169E-1
1.481283221E1,-8.962626770E-2,-2.650338203E-1,-1.737926978E-1
1.482278521E1,-1.299333179E-1,-2.080673218E-1,-2.619084835E-1
1.483273921E1,-9.392017052E-2,-1.363184774E-1,-2.478821826E-1
1.484269321E1,-7.693371668E-2,-1.673847342E-1,-1.538636327E-1
1.485264721E1,-2.447863743E-2,-1.810870993E-1,-9.303504825E-3
1.486260121E1,1.489382306E-1,-1.976089919E-1,1.709948051E-1
1.487255421E1,2.841160624E-1,-4.477996552E-1,3.544927114E-1
1.488250821E1,3.001834801E-1,-5.133124441E-1,3.906828833E-1
1.489246221E1,1.811641364E-1,-3.911664480E-1,2.965549904E-1
1.490241621E1,4.301650375E-2,-2.616664088E-1,1.668222320E-1
1.491237021E1,-1.313500983E-1,-1.908648133E-2,1.079653287E-1
1.492232321E1,-9.883022368E-2,9.175743163E-2,1.558581179E-1
1.493227721E1,-1.110577749E-1,8.076817453E-2,2.816019058E-1
1.494223121E1,-3.063721731E-2,2.777906907E-1,3.073781866E-1
1.495218521E1,2.153178692E-2,2.081398273E-1,4.249195004E-1
1.496213821E1,2.200351104E-2,-6.627175748E-2,4.680240047E-1
1.497209221E1,9.758929834E-2,-2.078959984E-1,5.253863597E-1
1.498204621E1,3.389972976E-1,-1.131921548E-1,5.625074083E-1
1.499200021E1,4.170446165E-1,-2.082719743E-1,6.217543209E-1
1.500195421E1,3.767271875E-1,-3.972130537E-1,6.674310154E-1
1.501190721E1,2.983269891E-1,-4.092325902E-1,4.564149427E-1
1.502186121E1,7.766213357E-2,-2.601320994E-1,2.251031846E-1
1.503181521E1,-8.877535164E-2,-4.474991083E-2,1.589822853E-1
1.504176921E1,-7.578400791E-2,6.329493999E-2,-1.974078476E-2
1.505172321E1,-9.817051157E-2,-3.856706500E-2,-6.759088933E-2
1.506167621E1,-6.955248401E-2,-8.721063673E-2,-3.748123705E-2
1.507163021E1,2.070747569E-2,-1.148416543E-1,4.157487273E-2
1.508158421E1,4.661970422E-2,-1.904297805E-1,2.025376099E-1
1.509153821E1,2.267095609E-1,-3.065478820E-1,-2.143121481E-2
1.510149221E1,3.056573510E-1,-3.772529984E-1,-9.403667629E-2
1.511144521E1,2.662246057E-1,-2.553344589E-1,-1.810584480E-1
1.512139921E1,2.383580916E-1,-1.059609032E-1,-1.998765421E-1
1.513135321E1,2.097809945E-1,1.095440769E-1,-1.873389423E-2
1.514130721E1,1.066096517E-1,4.013645768E-2,1.258455294E-1
1.515126121E1,4.785712123E-2,-1.452892756E-1,1.969500107E-1
1.516121421E1,8.767651364E-2,-1.335515749E-1,5.249706227E-1
1.517116821E1,1.618686171E-1,4.032649219E-2,7.755951494E-1
1.518112221E1,2.681093095E-1,3.310553169E-1,8.345111096E-1
1.519107621E1,2.510772474E-1,3.433485031E-1,8.618883580E-1
1.520102921E1,1.931576528E-1,1.691055697E-1,6.425113517E-1
1.521098321E1,2.627835193E-1,4.104511499E-2,5.304921484E-1
1.522093721E1,3.402838312E-1,-1.300479233E-2,4.385569614E-1
1.523089121E1,3.617523220E-1,-6.117298543E-2,3.584214556E-1
1.524084521E1,2.997127792E-1,-1.660346121E-1,1.760175633E-1
1.525079821E1,2.265746364E-1,-2.503456146E-1,5.875808537E-2
1.526075221E1,2.217005436E-1,-1.372481847E-1,7.432278872E-2
1.527070621E1,3.633806254E-1,-1.335504055E-2,7.849419236E-2
1.528066021E1,3.088831137E-1,-5.032406151E-2,4.495924115E-2
1.529061421E1,2.217265637E-1,6.182261109E-3,2.167153537E-2
1.530056721E1,1.758422931E-1,8.222997844E-2,-4.379915357E-2
1.531052121E1,1.037863237E-1,9.172410250E-2,-7.167575419E-2
1.532047521E1,1.221771325E-1,1.301063955E-1,-1.106532937E-1
1.533042921E1,1.020225111E-1,1.280885214E-1,-1.580619335E-1
1.534038321E1,3.294979110E-2,5.851484120E-2,-1.197094613E-1
1.535033621E1,4.537366256E-2,-1.237095416E-2,-6.877261162E-2
1.536029021E1,5.532547742E-2,-5.755765200E-2,-6.991515756E-3
1.537024421E1,4.892672315E-2,-9.682462871E-2,5.846397042E-2
1.538019821E1,2.011968434E-2,-1.126998192E-1,1.165595663E-1
1.539015121E1,-1.792463958E-3,-1.001926249E-1,1.005691856E-1
1.540010521E1,-1.910753131E-2,-8.361810744E-2,6.969881058E-2
1.541005921E1,-9.343733668E-2,-1.300947011E-2,6.776279747E-2
1.542001321E1,-1.432133679E-1,1.443677545E-2,7.664004028E-2
1.542996721E1,-1.629578072E-1,-9.874777794E-3,6.598115087E-2
1.543992021E1,-1.545163281E-1,-1.964839876E-2,1.043213439E-1
1.544987421E1,-1.204229678E-1,3.134692311E-3,1.956297094E-1
1.545982821E1,-1.048598725E-1,-1.368073046E-2,2.257200658E-1
1.546978221E1,-6.875711650E-2,-5.459662199E-2,2.470472002E-1
1.547973621E1,-3.498769194E-2,-9.543942332E-2,3.019671732E-1
1.548968921E1,-6.407086551E-3,-1.361857456E-1,3.030576789E-1
1.549964321E1,-3.622306243E-2,-1.239562941E-1,2.652051437E-1
1.550959721E1,-9.226716265E-2,-1.085412794E-1,2.691946989E-1
1.551955121E1,-1.601517284E-1,-1.086857057E-1,2.749132758E-1
1.552950521E1,-2.209737347E-1,-6.750025749E-2,2.562132955E-1
1.553945821E1,-2.443617202E-1,-1.467651129E-4,2.137554932E-1
1.554941221E1,-2.798974425E-1,-2.325437665E-3,1.861835325E-1
1.555936621E1,-2.913873674E-1,-4.395878255E-2,1.298456097E-1
1.556932021E1,-2.761810984E-1,-7.039755285E-2,1.140405858E-1
1.557927283E1,-1.986856104E-1,-8.657796800E-2,1.304063576E-1
1.558922683E1,-1.880629738E-1,-7.604537845E-2,1.835236341E-1
1.559918083E1,-2.182081479E-1,-1.909759104E-2,2.490954798E-1
1.560913483E1,-2.763291791E-1,7.665641248E-2,3.000855392E-1
1.561908883E1,-3.939906532E-1,1.597798455E-1,2.611343122E-1
1.562904183E1,-4.992228471E-1,2.629662448E-1,2.333664697E-1
1.563899583E1,-4.226702227E-1,4.187536114E-1,2.124351919E-1
1.564894983E1,-4.717646147E-1,3.591552812E-1,8.080150366E-2
1.565890383E1,-6.465111396E-1,4.716896242E-1,-5.601515651E-2
1.566885783E1,-9.336703853E-1,8.995534900E-1,-1.710912842E-1
1.567881083E1,-1.549030191E0,1.144200993E0,-3.513726372E-1
1.568876483E1,-2.235136190E0,1.024477206E0,-2.129713815E-1
1.569871883E1,-2.158995941E0,1.523439121E0,5.800537330E-1
1.570867283E1,-1.775730250E0,1.244509393E0,7.662846279E-1
1.571862683E1,-1.343580229E0,1.412801322E-1,9.150962663E-1
1.572857983E1,-4.221387839E-1,-7.868489930E-1,1.200222874E0
1.573853383E1,6.988872814E-1,-8.798270309E-1,1.911543090E0
1.574848783E1,1.479206689E0,-6.828080231E-1,1.232466175E0
1.575844183E1,8.473650438E-1,-2.461172006E-1,7.498422575E-1
1.576839483E1,8.620995887E-2,4.039768204E-1,1.053843677E0
1.577834883E1,-3.947279871E-1,8.939644289E-1,9.393686432E-1
1.578830283E1,-7.280512927E-1,9.021674877E-1,1.286334819E-1
1.579825683E1,-7.425670056E-1,4.324483752E-1,-4.452765816E-1
1.580821083E1,-5.176333903E-1,-2.563993831E-1,-7.425975573E-1
1.581816383E1,-7.083141625E-2,-7.282788956E-1,-8.486198562E-1
1.582811783E1,5.913968928E-1,-8.613971919E-1,-1.070250379E0
1.583807183E1,1.079749912E0,-6.382747516E-1,-1.499874550E0
1.584802583E1,1.203778931E0,-4.742898810E-1,-1.762791093E0
1.585797983E1,9.271812185E-1,-4.487289239E-1,-1.310844592E0
1.586793283E1,7.122586942E-1,-2.662240210E-1,1.957507467E-1
1.587788683E1,7.141065605E-1,-2.403904375E-1,1.356792598E0
1.588784083E1,8.322214130E-1,-7.306636825E-2,9.350545675E-1
1.589779483E1,1.232216206E0,1.473866719E-1,3.731529307E-1
1.590774883E1,1.129651220E0,7.738497555E-3,5.484091866E-1
1.591770183E1,7.664809482E-1,-2.257504714E-1,3.458528656E-1
1.592765583E1,4.749050081E-1,-2.436701408E-1,1.171957433E-1
1.593760983E1,7.258843146E-2,-2.390002620E-1,-1.526427341E-1
1.594756383E1,-3.269208238E-1,-2.780786660E-1,-4.007196289E-1
1.595751683E1,-5.123690689E-1,-2.675621563E-1,-3.451839441E-1
1.596747083E1,-5.755020411E-1,-2.554031637E-1,-3.093118608E-1
1.597742483E1,-5.134632292E-1,-2.223435912E-1,-2.733011985E-1
1.598737883E1,-3.687319972E-1,-2.180061266E-1,-1.978031194E-1
1.599733283E1,-1.622973642E-1,-2.153631851E-1,-9.494299471E-2
1.600728583E1,8.017431669E-2,-2.011032879E-1,-1.161338890E-1
1.601723983E1,2.827269101E-1,-1.915664792E-1,-2.295084769E-1
1.602719383E1,4.455198258E-1,-1.825097269E-1,-3.618204421E-1
1.603714783E1,5.453281425E-1,-2.045835507E-1,-4.670866960E-1
1.604710183E1,5.398501785E-1,-2.062079072E-1,-4.668533921E-1
1.605705483E1,3.906782055E-1,-1.931864503E-1,-2.943014735E-1
