"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.139924500E1,-1.726754411E0,6.756141937E-1,1.090336735E0
1.140919900E1,-2.091966238E0,3.039721835E-1,8.370698512E-2
1.141915300E1,-1.673164971E0,3.488407928E-1,-7.710594642E-1
1.142910700E1,-1.435647271E0,1.856964594E-1,-2.052399884E0
1.143906100E1,-8.893647167E-1,-7.817078286E-1,-1.476838274E0
1.144901400E1,1.125644562E-1,-1.416406131E0,-6.276649788E-1
1.145896800E1,1.122358865E0,-1.239820218E0,-5.064521983E-1
1.146892200E1,1.559237237E0,-7.696327436E-1,-6.452118883E-1
1.147887600E1,1.772066239E0,-9.064084733E-1,-3.781268647E-1
1.148883000E1,1.420739502E0,-1.816593663E0,3.682965258E-1
1.149878400E1,6.324234429E-1,-1.896479493E0,7.347622883E-1
1.150873800E1,-1.713421297E-1,-1.730583460E0,4.947241455E-1
1.151869200E1,-1.132822311E0,-1.575186102E0,-2.784505489E-1
1.152864500E1,-1.764246173E0,-9.084292710E-1,-3.975089228E-1
1.153859900E1,-8.061085519E-1,-1.824255270E-1,7.155389822E-1
1.154855300E1,4.589233983E-1,1.089979470E-2,9.785490811E-1
1.155850700E1,9.787016934E-1,2.824632007E-1,-1.718990770E-1
1.156846100E1,1.102136416E0,8.151164800E-1,-4.777847618E-1
1.157841500E1,1.099006109E0,1.147559341E0,-8.957817435E-1
1.158836900E1,1.216398026E0,8.841627413E-1,-1.107807338E0
1.159832200E1,1.005737172E0,4.179525429E-1,-2.668917730E-1
1.160827600E1,6.515122631E-1,-3.522315931E-1,1.282570381E0
1.161823000E1,5.188646677E-1,-9.226280648E-1,2.035387994E0
1.162818400E1,-3.446699739E-2,-1.132099888E0,1.468876998E0
1.163813800E1,-2.445352364E-1,-1.380253966E0,1.784333113E0
1.164809200E1,4.589859635E-2,-1.822277741E0,1.939332567E0
1.165804600E1,4.220502716E-1,-1.904238163E0,1.120155780E0
1.166800000E1,8.097338256E-1,-1.792402562E0,4.727500167E-1
1.167795300E1,1.102010116E0,-1.785963024E0,-4.876186091E-1
1.168790700E1,5.372003666E-1,-1.772449524E0,-1.398469504E0
1.169786100E1,-1.031382475E0,-9.612886852E-1,-7.723034593E-1
1.170781500E1,-3.348253092E-1,5.285725075E-1,1.106138543E0
1.171776900E1,2.069592744E-1,1.027798424E0,1.316103578E0
1.172772300E1,-9.147717458E-1,1.352287903E0,1.060767657E0
1.173767396E1,-9.541527432E-1,2.073143758E0,5.349968433E-2
1.174762696E1,-2.544585460E-1,2.571551065E0,-7.615928221E-1
1.175758096E1,-7.873696876E-1,3.026091390E0,-1.046045830E0
1.176753496E1,-6.953596562E-1,3.205055950E0,-1.450499783E0
1.177748896E1,-7.032142210E-1,3.289817773E0,-1.646237959E0
1.178744296E1,-4.858433944E-1,3.203981232E0,-1.344763121E0
1.179739696E1,-3.379345661E-1,2.532650124E0,-2.425144386E-1
1.180735096E1,-3.462914068E-1,1.292412415E0,9.849848190E-1
1.181730496E1,-1.194457519E-1,2.298096085E-1,9.879245067E-1
1.182725796E1,-1.609299928E-1,-2.621821332E-1,3.727570742E-1
1.183721196E1,-1.234429085E-1,-5.133171219E-1,-1.385459742E-1
1.184716596E1,-2.314327955E-1,-5.045720261E-1,-3.901332450E-1
1.185711996E1,-3.256621376E-1,-3.743504405E-1,-3.057205009E-1
1.186707396E1,-3.531037053E-1,-1.394198406E-1,1.919605815E-1
1.187702796E1,-3.950680026E-1,2.424138665E-2,2.583089375E-1
1.188698196E1,-5.401555493E-1,2.388529122E-1,-8.839791387E-2
1.189693596E1,-2.508356112E-1,6.135723120E-1,-3.090545833E-3
1.190688896E1,-5.468684453E-1,7.538797599E-1,-2.303256252E-1
1.191684296E1,-8.814782846E-1,6.398420978E-1,1.028797129E-1
1.192679696E1,-7.786389175E-1,2.645964485E-1,3.164203209E-1
1.193675096E1,-1.333140903E0,-4.130660248E-1,-2.547865748E-2
1.194670496E1,-1.186880405E0,-4.213187850E-1,1.870524287E-1
1.195665896E1,-5.223595485E-1,-5.033446956E-1,8.250932917E-1
1.196661296E1,-8.157509029E-2,-5.082160109E-1,7.606882578E-1
1.197656596E1,3.289336547E-1,9.185391068E-2,5.091199905E-2
1.198651996E1,5.032882699E-1,8.718982065E-1,-4.218280774E-1
1.199647396E1,6.472777095E-1,9.688625836E-1,-8.343737000E-1
1.200642796E1,5.343960419E-1,7.100262272E-1,-8.207467639E-1
1.201638196E1,4.765305340E-1,2.266205370E-1,-4.344504619E-1
1.202633596E1,1.935855228E-1,9.243863225E-3,-1.328721285E-1
1.203628996E1,-2.560460651E-1,-1.428474784E-3,1.600207508E-1
1.204624396E1,-6.947360507E-1,-9.245558918E-2,1.678443253E-1
1.205619696E1,-1.011724721E0,-2.772071385E-1,5.803010702E-2
1.206615096E1,-8.911709216E-1,-4.596303266E-1,3.148816261E-1
1.207610496E1,-6.839341968E-2,-6.437199712E-2,4.691355604E-1
1.208605896E1,3.120474806E-1,4.946861386E-1,1.907829523E-2
1.209601296E1,-5.563494131E-1,6.739354581E-1,-7.575377780E-1
1.210596696E1,-3.823318899E-2,5.967644906E-1,-2.718955278E-1
1.211592096E1,6.619159216E-1,6.042202753E-1,2.612278676E-1
1.212587396E1,6.946729007E-1,4.882992250E-1,-4.098401159E-2
1.213582796E1,1.573044267E-1,8.742435247E-1,-6.502194437E-1
1.214578196E1,1.111602473E-1,7.008022445E-1,1.027516589E-1
1.215573596E1,-2.176567554E-1,1.751474977E-2,-6.053037643E-3
1.216568996E1,-5.801355940E-1,-3.267932814E-1,-2.405284318E-1
1.217564396E1,-7.371950224E-1,-3.330082870E-1,1.979574859E-2
1.218559796E1,-6.663273534E-1,-3.211150503E-1,-1.399978378E-1
1.219555196E1,-4.425491479E-1,-3.186779308E-1,-9.284559846E-2
1.220550496E1,-3.705892190E-1,-2.122510046E-1,-1.411190414E-1
1.221545896E1,-3.484768036E-1,-2.125638306E-2,-1.368037963E-1
1.222541296E1,-2.911431000E-1,1.742926347E-1,-8.106375128E-2
1.223536696E1,-2.362450540E-1,3.105286664E-1,-7.630382538E-2
1.224532096E1,-7.591498554E-2,2.461484832E-1,-4.941014171E-2
1.225527496E1,1.241837507E-1,1.755562180E-1,1.764572740E-2
1.226522896E1,2.923338854E-1,1.755503708E-1,4.749050081E-2
1.227518196E1,3.623262262E-1,1.965097153E-1,1.838937628E-1
1.228513596E1,2.727895671E-1,1.651423270E-1,1.066035122E-1
1.229508996E1,3.270698547E-1,2.024972641E-1,1.428951332E-1
1.230504396E1,2.622464526E-1,2.280355632E-1,2.359146863E-1
1.231499796E1,1.614819700E-1,1.940082765E-1,1.398911262E-1
1.232495196E1,1.677800059E-1,1.143557507E-1,1.225459456E-1
1.233490596E1,1.002914429E-1,1.268869185E-1,1.552552700E-2
1.234485996E1,7.676517069E-2,7.439295530E-2,-1.690079212E-2
1.235481296E1,7.127989769E-2,-2.676270604E-2,1.164677650E-2
1.236476696E1,1.418113518E-1,-8.538630545E-2,2.518337309E-2
1.237472096E1,1.317681742E-1,-1.000622320E-1,1.439245355E-1
1.238467496E1,2.218597341E-1,-1.795551288E-1,2.392592937E-1
1.239462896E1,2.419308865E-1,-2.331583089E-1,1.213998914E-1
1.240458296E1,1.103223413E-1,-3.850397354E-1,8.407302082E-2
1.241453696E1,5.774242401E-2,-3.680950892E-1,-1.234809154E-1
1.242448996E1,-7.416082084E-2,1.002277082E-1,2.328858286E-1
1.243444396E1,-3.180166107E-1,2.461631012E-1,2.907504594E-1
1.244439796E1,-3.275633597E-1,2.959655911E-1,-3.114688987E-1
1.245435196E1,-5.239169544E-1,1.763871074E-1,-1.838040081E-1
1.246430596E1,-2.669727570E-1,2.737888563E-1,1.079963189E-1
1.247425996E1,1.012562335E-2,4.431020021E-1,1.841612729E-1
1.248421396E1,1.024379557E-1,3.541769618E-1,2.180134356E-2
1.249416796E1,1.171969128E-1,3.265471137E-1,-1.303741980E-1
1.250412096E1,1.233961308E-1,3.568894851E-1,-3.567210853E-2
