"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.597623645E1,3.984368443E-1,-3.717114925E-1,5.331326723E-1
1.597837023E1,4.033237696E-1,-3.633120954E-1,5.074763298E-1
1.598050529E1,4.069889784E-1,-3.524692357E-1,4.830417037E-1
1.598263480E1,4.120286107E-1,-3.439171314E-1,4.573853612E-1
1.598475950E1,4.156937897E-1,-3.342960179E-1,4.317290187E-1
1.598688239E1,4.205807149E-1,-3.269656301E-1,4.085161388E-1
1.598900821E1,4.230241776E-1,-3.222314119E-1,3.840815127E-1
1.599113374E1,4.280638099E-1,-3.136793077E-1,3.620903790E-1
1.599325992E1,4.329507351E-1,-3.065016270E-1,3.390302062E-1
1.599538301E1,4.366159439E-1,-3.003929853E-1,3.182607889E-1
1.599749801E1,4.427245855E-1,-2.944370508E-1,2.974913716E-1
1.599963695E1,4.451680481E-1,-2.883284092E-1,2.755002379E-1
1.600176269E1,4.477642179E-1,-2.848159075E-1,2.571742535E-1
1.600389157E1,4.538728893E-1,-2.811507285E-1,2.376265824E-1
1.600601120E1,4.575380683E-1,-2.750420868E-1,2.193006277E-1
1.600812842E1,4.636467099E-1,-2.703078687E-1,2.021963894E-1
1.601026581E1,4.673119187E-1,-2.678644061E-1,1.838704348E-1
1.601239216E1,4.721988440E-1,-2.678644061E-1,1.655444801E-1
1.601451649E1,4.795292318E-1,-2.643519342E-1,1.484402567E-1
1.601662632E1,4.844161272E-1,-2.606867552E-1,1.302670091E-1
1.601875537E1,4.906775057E-1,-2.606867552E-1,1.119410545E-1
1.602089415E1,4.980078936E-1,-2.594650090E-1,9.361509979E-2
1.602302315E1,5.053382516E-1,-2.583959997E-1,7.406741381E-2
1.602514900E1,5.114469528E-1,-2.571742535E-1,5.696318299E-2
1.602727266E1,5.175555944E-1,-2.583959997E-1,3.863722831E-2
1.602939818E1,5.248859525E-1,-2.571742535E-1,1.924225502E-2
1.603152314E1,5.334380865E-1,-2.573269904E-1,-3.054326226E-4
1.603364827E1,5.407684445E-1,-2.585487068E-1,-2.107485011E-2
1.603577429E1,5.493205786E-1,-2.597704530E-1,-4.062253982E-2
1.603790219E1,5.578727126E-1,-2.609921694E-1,-6.017022580E-2
1.604003512E1,5.664247870E-1,-2.623666227E-1,-8.200865984E-2
1.604214815E1,5.749769211E-1,-2.623666227E-1,-1.015563458E-1
1.604426128E1,5.836817622E-1,-2.611449063E-1,-1.211040318E-1
1.604638898E1,5.897904038E-1,-2.625193298E-1,-1.430951804E-1
1.604852905E1,6.007859707E-1,-2.649627924E-1,-1.649336219E-1
1.605065780E1,6.093381047E-1,-2.661845386E-1,-1.869247705E-1
1.605278342E1,6.215553880E-1,-2.674062550E-1,-2.089159191E-1
1.605490275E1,6.301075220E-1,-2.675589919E-1,-2.309070677E-1
1.605701640E1,6.374378800E-1,-2.687807083E-1,-2.541199327E-1
1.605914574E1,6.459900141E-1,-2.663372457E-1,-2.771801054E-1
1.606128909E1,6.569855809E-1,-2.664899528E-1,-3.016147017E-1
1.606341288E1,6.667594314E-1,-2.652682364E-1,-3.272710443E-1
1.606553768E1,6.766859889E-1,-2.628247738E-1,-3.529273868E-1
1.606765868E1,6.852380633E-1,-2.593123019E-1,-3.784310222E-1
1.606978592E1,6.962336898E-1,-2.568688393E-1,-4.053090811E-1
1.607191168E1,7.060074806E-1,-2.533563673E-1,-4.334088862E-1
1.607403740E1,7.145596147E-1,-2.484694421E-1,-4.602869749E-1
1.607616301E1,7.243334651E-1,-2.437352389E-1,-4.883867502E-1
1.607828650E1,7.353290319E-1,-2.388483137E-1,-5.151121020E-1
1.608040194E1,7.438811660E-1,-2.328923792E-1,-5.419901609E-1
1.608252783E1,7.550294399E-1,-2.255619913E-1,-5.688682795E-1
1.608466615E1,7.648032904E-1,-2.208277881E-1,-5.945246220E-1
1.608679177E1,7.733554244E-1,-2.147191316E-1,-6.214026809E-1
1.608890427E1,7.806857824E-1,-2.075414658E-1,-6.482807398E-1
1.609102319E1,7.916813493E-1,-2.002110779E-1,-6.751587987E-1
1.609316916E1,7.990117669E-1,-1.942551434E-1,-6.994407177E-1
1.609529881E1,8.075638413E-1,-1.869247705E-1,-7.250970602E-1
1.609742644E1,8.162686825E-1,-1.809688359E-1,-7.519751191E-1
1.609954299E1,8.235990405E-1,-1.785253733E-1,-7.788531780E-1
1.610165879E1,8.321511745E-1,-1.713477075E-1,-8.057312369E-1
1.610379738E1,8.394815922E-1,-1.664607823E-1,-8.301658630E-1
1.610592334E1,8.468119502E-1,-1.580613852E-1,-8.570439219E-1
1.610805239E1,8.529205918E-1,-1.508837193E-1,-8.839219809E-1
1.611017392E1,8.579602242E-1,-1.435533315E-1,-9.106473923E-1
1.611229735E1,8.616254330E-1,-1.351539344E-1,-9.387471676E-1
1.611442741E1,8.652906418E-1,-1.253800988E-1,-9.656252265E-1
1.611655216E1,8.715519905E-1,-1.157589629E-1,-9.937250614E-1
1.611867369E1,8.727737069E-1,-1.061378345E-1,-1.023046613E0
1.612078013E1,8.739954233E-1,-9.392052889E-2,-1.051146388E0
1.612291611E1,8.741481900E-1,-8.063421398E-2,-1.081689596E0
1.612505498E1,8.741481900E-1,-6.979135424E-2,-1.111011147E0
1.612718560E1,8.743008971E-1,-5.772676691E-2,-1.142776132E0
1.612931006E1,8.730791807E-1,-4.199698567E-2,-1.172097683E0
1.613143306E1,8.707883954E-1,-2.611448988E-2,-1.201571941E0
1.613355781E1,8.671231866E-1,-1.160643995E-2,-1.230893493E0
1.613568358E1,8.636107445E-1,4.123340361E-3,-1.258993268E0
1.613780949E1,8.587238193E-1,1.863138936E-2,-1.288314819E0
1.613993302E1,8.527678847E-1,3.313944116E-2,-1.315192819E0
1.614204798E1,8.468119502E-1,4.886921868E-2,-1.340849161E0
1.614417384E1,8.382598162E-1,6.352998316E-2,-1.366505504E0
1.614631265E1,8.298604488E-1,7.681630552E-2,-1.389871120E0
1.614844143E1,8.225300312E-1,8.888089657E-2,-1.411862254E0
1.615056695E1,8.141306639E-1,1.035416573E-1,-1.432631731E0
1.615268934E1,8.055785298E-1,1.131627858E-1,-1.450957656E0
1.615481494E1,7.947356701E-1,1.240056455E-1,-1.466840148E0
1.615694107E1,7.874053121E-1,1.313360333E-1,-1.481500983E0
1.615906705E1,7.777841687E-1,1.398881376E-1,-1.496314406E0
1.616118739E1,7.692320347E-1,1.470658034E-1,-1.507310033E0
1.616329858E1,7.608326674E-1,1.531744599E-1,-1.519527316E0
1.616544484E1,7.510588169E-1,1.568396538E-1,-1.526857734E0
1.616756957E1,7.449501753E-1,1.603521258E-1,-1.532966375E0
1.616970029E1,7.389942408E-1,1.627955884E-1,-1.540296674E0
1.617182108E1,7.304421067E-1,1.640173197E-1,-1.543961883E0
1.617394673E1,7.255551815E-1,1.640173197E-1,-1.547627091E0
1.617607250E1,7.218900323E-1,1.627955884E-1,-1.548848867E0
1.617819811E1,7.182248235E-1,1.627955884E-1,-1.548848867E0
1.618032424E1,7.159340382E-1,1.591303945E-1,-1.546405315E0
1.618245454E1,7.170031071E-1,1.554652005E-1,-1.542740226E0
1.618458744E1,7.206682563E-1,1.493565589E-1,-1.537853241E0
1.618668877E1,7.231117487E-1,1.434006095E-1,-1.532966375E0
1.618882718E1,7.328855991E-1,1.360702366E-1,-1.526857734E0
1.619094873E1,7.412849665E-1,1.250746548E-1,-1.519527316E0
1.619307914E1,7.547240257E-1,1.154535338E-1,-1.514487624E0
1.619519505E1,7.692320347E-1,1.032362282E-1,-1.507157326E0
1.619733013E1,7.851145267E-1,9.117163718E-2,-1.502270341E0
1.619945658E1,8.045095205E-1,7.528914511E-2,-1.494787216E0
1.620158355E1,8.265006542E-1,6.200282276E-2,-1.489900351E0
1.620370977E1,8.507825732E-1,4.734205827E-2,-1.484860659E0
1.620584052E1,8.750644922E-1,3.649919853E-2,-1.482417226E0
1.620794574E1,9.030115604E-1,2.306016348E-2,-1.479821086E0
1.621008430E1,9.309586287E-1,1.221730467E-2,-1.478599310E0
1.621220744E1,9.589056969E-1,-4.886921961E-3,-1.477224827E0
1.621433730E1,9.941831827E-1,-1.817324013E-2,-1.476003170E0
1.621645189E1,1.028238893E0,-3.039054573E-2,-1.477072120E0
1.621857409E1,1.065959811E0,-4.245513305E-2,-1.479515672E0
1.622071325E1,1.104902506E0,-5.345070735E-2,-1.483028054E0
1.622283967E1,1.142623425E0,-6.688974798E-2,-1.487762332E0
1.622496157E1,1.182787776E0,-7.773260027E-2,-1.496314406E0
1.622707919E1,1.219287038E0,-9.483683109E-2,-1.504713774E0
1.622921606E1,1.253342748E0,-1.107193232E-1,-1.514334917E0
1.623134393E1,1.292438149E0,-1.156062484E-1,-1.536326051E0
1.623347095E1,1.327715635E0,-1.192714423E-1,-1.555721045E0
1.623559294E1,1.367879987E0,-1.241583601E-1,-1.578781247E0
1.623771836E1,1.406822681E0,-1.302670091E-1,-1.601994157E0
1.623984446E1,1.445918083E0,-1.327104717E-1,-1.628719449E0
1.624197016E1,1.483639002E0,-1.351539344E-1,-1.656666517E0
1.624409601E1,1.521359921E0,-1.340849251E-1,-1.688431501E0
1.624622146E1,1.559233546E0,-1.255328059E-1,-1.723708987E0
1.624834775E1,1.593289256E0,-1.146899462E-1,-1.765247822E0
1.625047426E1,1.628719449E0,-9.896016866E-2,-1.810299158E0
1.625259889E1,1.660484433E0,-7.712173462E-2,-1.859168410E0
1.625472462E1,1.690875053E0,-5.283984542E-2,-1.910481095E0
1.625685049E1,1.718974829E0,-2.504547499E-2,-1.965458870E0
1.625897603E1,1.747074604E0,2.901609987E-3,-2.022727489E0
1.626109859E1,1.769218445E0,3.802636266E-2,-2.081370592E0
1.626321125E1,1.787544370E0,7.559457421E-2,-2.146122217E0
1.626533533E1,1.805870414E0,1.131627858E-1,-2.209652424E0
1.626745898E1,1.818240404E0,1.543961912E-1,-2.273334980E0
1.626960796E1,1.829236031E0,1.992947906E-1,-2.340530157E0
1.627173370E1,1.836719036E0,2.478585690E-1,-2.402838469E0
1.627386135E1,1.839315295E0,2.952006161E-1,-2.466521025E0
1.627598187E1,1.839468002E0,3.474296033E-1,-2.522720814E0
1.627810759E1,1.835802794E0,3.984368443E-1,-2.577851295E0
1.628023334E1,1.827403426E0,4.505131245E-1,-2.629163980E0
1.628235939E1,1.819003940E0,5.076290369E-1,-2.673299074E0
1.628448605E1,1.805717707E0,5.586362481E-1,-2.713768959E0
1.628660802E1,1.788766146E0,6.157521605E-1,-2.750573397E0
1.628872076E1,1.768149495E0,6.716463566E-1,-2.781116724E0
1.629083608E1,1.746311069E0,7.228062749E-1,-2.805704117E0
1.629296917E1,1.723250866E0,7.750352621E-1,-2.827847958E0
1.629510418E1,1.698969007E0,8.272642493E-1,-2.843883038E0
1.629724482E1,1.668578386E0,8.759807348E-1,-2.856253147E0
1.629937012E1,1.639256835E0,9.221010804E-1,-2.862514496E0
1.630149471E1,1.605201125E0,9.683741331E-1,-2.863888979E0
1.630361675E1,1.569923639E0,1.007316828E0,-2.860376596E0
1.630574211E1,1.537089705E0,1.048702955E0,-2.850908041E0
1.630786590E1,1.498147011E0,1.088867307E0,-2.837621689E0
1.630998568E1,1.457829952E0,1.136362076E0,-2.818226814E0
1.631211927E1,1.420109034E0,1.178969979E0,-2.792723179E0
1.631424487E1,1.382387996E0,1.221577764E0,-2.762332678E0
1.631637291E1,1.339627504E0,1.255786180E0,-2.724764347E0
1.631849740E1,1.300532103E0,1.288620234E0,-2.682156563E0
1.632062215E1,1.259145975E0,1.317941785E0,-2.638326883E0
1.632274800E1,1.215163708E0,1.339932919E0,-2.590832233E0
1.632487389E1,1.173777580E0,1.361924052E0,-2.542115688E0
1.632699937E1,1.132238746E0,1.379028320E0,-2.490955830E0
1.632912198E1,1.088409185E0,1.391398311E0,-2.434908867E0
1.633123800E1,1.046870351E0,1.399950385E0,-2.378861904E0
1.633337688E1,1.001666307E0,1.406211853E0,-2.320371628E0
1.633550332E1,9.578366876E-1,1.411098719E0,-2.258216143E0
1.633763139E1,9.138544202E-1,1.416138411E0,-2.196060658E0
1.633975377E1,8.735373020E-1,1.416291118E0,-2.132683277E0
1.634187452E1,8.319984674E-1,1.414000273E0,-2.066709757E0
1.634398409E1,7.904596329E-1,1.412778616E0,-2.003332615E0
1.634612251E1,7.502952218E-1,1.410487890E0,-1.939955354E0
1.634825669E1,7.136433125E-1,1.408197165E0,-1.876578093E0
1.635038738E1,6.757696867E-1,1.404684663E0,-1.815491557E0
1.635251145E1,6.378960609E-1,1.398728728E0,-1.754557729E0
1.635463436E1,6.024658680E-1,1.393994451E0,-1.693623900E0
1.635675996E1,5.707008839E-1,1.391703725E0,-1.633759141E0
1.635888546E1,5.401576161E-1,1.384526134E0,-1.575268745E0
1.636101096E1,5.108360648E-1,1.382235289E0,-1.516778350E0
1.636313678E1,4.827362597E-1,1.377348423E0,-1.460578799E0
1.636526270E1,4.583016634E-1,1.371392488E0,-1.405753613E0
1.636738962E1,4.375322461E-1,1.367879987E0,-1.349554062E0
1.636951679E1,4.178318381E-1,1.364367485E0,-1.298394084E0
1.637164360E1,3.995058835E-1,1.358411551E0,-1.248303175E0
1.637375216E1,3.860668242E-1,1.354899168E0,-1.200655699E0
1.637589142E1,3.726277947E-1,1.348790407E0,-1.154382586E0
1.637801510E1,3.639229834E-1,1.342834473E0,-1.109178543E0
1.638014598E1,3.578143120E-1,1.335656881E0,-1.065196276E0
1.638226829E1,3.552181423E-1,1.327257514E0,-1.021214008E0
1.638439449E1,3.550654352E-1,1.322523236E0,-9.772316813E-1
1.638652095E1,3.562871516E-1,1.316414595E0,-9.344711304E-1
1.638864562E1,3.634648323E-1,1.309236884E0,-8.929322958E-1
1.639076859E1,3.743076921E-1,1.303280950E0,-8.513934612E-1
1.639288473E1,3.863722682E-1,1.297325015E0,-8.122980595E-1
1.639501730E1,4.033237696E-1,1.288925648E0,-7.744244337E-1
1.639714878E1,4.201225638E-1,1.279304504E0,-7.353290319E-1
1.639927697E1,4.407392740E-1,1.268308997E0,-6.986771226E-1
1.640140166E1,4.637994468E-1,1.256244421E0,-6.632469296E-1
1.640352668E1,4.917465150E-1,1.249066710E0,-6.288857460E-1
1.640565149E1,5.207626224E-1,1.239445567E0,-5.983424783E-1
1.640777731E1,5.548183322E-1,1.232267857E0,-5.665774941E-1
1.640990306E1,5.887213945E-1,1.222646832E0,-5.358815193E-1
1.641202537E1,6.264423132E-1,1.211803913E0,-5.065600276E-1
1.641414131E1,6.664539576E-1,1.205695271E0,-4.772384763E-1
1.641628001E1,7.064656615E-1,1.198517561E0,-4.502076805E-1
1.641840593E1,7.513642311E-1,1.192561626E0,-4.233296216E-1
1.642053587E1,7.976372838E-1,1.187674761E0,-3.999640048E-1
1.642265890E1,8.449793458E-1,1.182940602E0,-3.779728711E-1
1.642478943E1,8.947648406E-1,1.181871533E0,-3.570507467E-1
1.642690890E1,9.457721114E-1,1.179428101E0,-3.375030458E-1
1.642903475E1,9.980010986E-1,1.178359032E0,-3.190243840E-1
1.643115806E1,1.050230026E0,1.175915599E0,-3.031418920E-1
1.643328656E1,1.107345939E0,1.174846530E0,-2.846632004E-1
1.643542502E1,1.164461851E0,1.173624873E0,-2.698497176E-1
1.643753852E1,1.221577764E0,1.172555804E0,-2.551889420E-1
1.643966382E1,1.279915452E0,1.174999356E0,-2.403754741E-1
1.644178564E1,1.338253021E0,1.176221013E0,-2.257147133E-1
1.644390899E1,1.396590710E0,1.181260705E0,-2.109012306E-1
1.644601865E1,1.456150055E0,1.183704138E0,-1.960877478E-1
1.644816635E1,1.516931176E0,1.193477988E0,-1.802052408E-1
1.645029192E1,1.576490521E0,1.202182770E0,-1.653917581E-1
1.645242351E1,1.633606434E0,1.210734963E0,-1.495092660E-1
1.645454089E1,1.690722227E0,1.221730471E0,-1.336267740E-1
1.645665610E1,1.745394707E0,1.231504321E0,-1.163698286E-1
1.645879483E1,1.801288843E0,1.241278172E0,-1.004873365E-1
1.646092051E1,1.853517890E0,1.255938888E0,-8.460483700E-2
1.646304945E1,1.900859952E0,1.265865445E0,-6.856962293E-2
1.646517467E1,1.951867223E0,1.278082848E0,-5.146539584E-2
1.646730880E1,1.996918440E0,1.290300131E0,-3.558290005E-2
1.646942069E1,2.040595293E0,1.303739190E0,-1.954768784E-2
1.647153728E1,2.081828833E0,1.313513041E0,-4.886921961E-3
1.647367214E1,2.120771408E0,1.325730324E0,1.099557430E-2
1.647579859E1,2.157270670E0,1.340391040E0,2.443460934E-2
1.647792099E1,2.189951897E0,1.353830099E0,3.909537569E-2
1.648005210E1,2.222785950E0,1.373377800E0,5.253441259E-2
1.648217768E1,2.249511242E0,1.390482068E0,6.475171447E-2
1.648430555E1,2.272571325E0,1.410029650E0,7.819075137E-2
1.648642952E1,2.298074961E0,1.431868076E0,9.162978828E-2
1.648855604E1,2.318691730E0,1.456302762E0,1.038470939E-1
1.649068069E1,2.334421635E0,1.478293896E0,1.160643995E-1
1.649280643E1,2.346638918E0,1.500132322E0,1.269072592E-1
1.649492963E1,2.358703375E0,1.522123456E0,1.391245574E-1
1.649704468E1,2.364812136E0,1.545336366E0,1.501201391E-1
1.649917252E1,2.367102861E0,1.567174792E0,1.621847153E-1
1.650130992E1,2.367102861E0,1.589165926E0,1.731802970E-1
1.650343900E1,2.364659309E0,1.613447785E0,1.853975952E-1
1.650556465E1,2.359772444E0,1.635438919E0,1.937969923E-1
1.650768660E1,2.352442026E0,1.657277465E0,2.047925740E-1
1.650981218E1,2.340224743E0,1.681712031E0,2.131919712E-1
1.651193821E1,2.328007460E0,1.702481389E0,2.229658216E-1
1.651406365E1,2.314568520E0,1.725541592E0,2.301434875E-1
1.651618631E1,2.297464132E0,1.748601794E0,2.373211533E-1
1.651829916E1,2.279290915E0,1.773036361E0,2.446515262E-1
1.652042819E1,2.254856348E0,1.793653131E0,2.506074607E-1
1.652256763E1,2.231796265E0,1.814422488E0,2.579378486E-1
1.652469558E1,2.207361460E0,1.833817482E0,2.663372457E-1
1.652682143E1,2.183079720E0,1.854586840E0,2.747366428E-1
1.652894409E1,2.155132532E0,1.873981833E0,2.832887471E-1
1.653106975E1,2.125811100E0,1.894751310E0,2.916881442E-1
1.653319539E1,2.096642256E0,1.910633802E0,3.000875413E-1
1.653532088E1,2.067473412E0,1.923920035E0,3.086396754E-1
1.653744695E1,2.035708427E0,1.937359095E0,3.170390725E-1
1.653957352E1,2.004096270E0,1.948354721E0,3.243694305E-1
1.654169504E1,1.971262097E0,1.959197521E0,3.315471113E-1
1.654380769E1,1.942093372E0,1.966527939E0,3.375030458E-1
1.654593643E1,1.906815886E0,1.970193148E0,3.436116874E-1
1.654807587E1,1.873981833E0,1.973858356E0,3.497203588E-1
1.655020486E1,1.843591332E0,1.975080013E0,3.556762934E-1
1.655233010E1,1.810604572E0,1.976301789E0,3.617849350E-1
1.655445283E1,1.777770638E0,1.973858356E0,3.652974069E-1
1.655657894E1,1.746158361E0,1.970193148E0,3.689626157E-1
1.655870244E1,1.712102532E0,1.964084506E0,3.738495409E-1
1.656082987E1,1.681712031E0,1.957975864E0,3.761402667E-1
1.656295557E1,1.652543187E0,1.948202014E0,3.798054755E-1
1.656507839E1,1.620930910E0,1.938428164E0,3.822489381E-1
1.656719104E1,1.591762066E0,1.926210880E0,3.834706545E-1
1.656932156E1,1.561371565E0,1.915367961E0,3.871358633E-1
1.657146003E1,1.532202721E0,1.899485469E0,3.894265890E-1
1.657358891E1,1.501812220E0,1.883602977E0,3.918700516E-1
1.657571286E1,1.475086808E0,1.867873192E0,3.943135142E-1
1.657783540E1,1.444696307E0,1.850768924E0,3.967569768E-1
1.657996107E1,1.417818189E0,1.832442999E0,3.992004395E-1
1.658208711E1,1.391092896E0,1.810604572E0,4.016439021E-1
1.658421288E1,1.363145828E0,1.789835215E0,4.028656185E-1
1.658633555E1,1.336420417E0,1.767996788E0,4.053090811E-1
1.658845250E1,1.310916781E0,1.746005535E0,4.065308273E-1
1.659059117E1,1.284191489E0,1.722945452E0,4.089742899E-1
1.659271607E1,1.258687854E0,1.698510766E0,4.101960063E-1
1.659484454E1,1.235474944E0,1.675450683E0,4.114177525E-1
1.659697027E1,1.208749652E0,1.648572564E0,4.114177525E-1
1.659909902E1,1.183246017E0,1.623068929E0,4.101960063E-1
1.660120860E1,1.162629247E0,1.596343637E0,4.115704596E-1
1.660334757E1,1.137125611E0,1.570687294E0,4.115704596E-1
1.660547371E1,1.112691045E0,1.542740226E0,4.103487432E-1
1.660759564E1,1.090852618E0,1.514640331E0,4.091269970E-1
1.660970343E1,1.071457624E0,1.490358472E0,4.079052806E-1
1.661184748E1,1.049619198E0,1.464702129E0,4.042400718E-1
1.661397327E1,1.029002547E0,1.437976837E0,4.019493461E-1
1.661610344E1,1.010676503E0,1.413694859E0,3.982841372E-1
1.661822456E1,9.912815690E-1,1.386816859E0,3.946189582E-1
1.662035019E1,9.731083512E-1,1.361313224E0,3.897320330E-1
1.662247640E1,9.560040832E-1,1.338100314E0,3.848451078E-1
1.662460281E1,9.402743578E-1,1.312596679E0,3.801108897E-1
1.662672757E1,9.245445728E-1,1.289383769E0,3.727805018E-1
1.662884986E1,9.098837972E-1,1.266170979E0,3.691153228E-1
1.663096906E1,8.953757286E-1,1.245554209E0,3.605632186E-1
1.663311830E1,8.833111525E-1,1.219897866E0,3.520110846E-1
1.663523040E1,8.723155856E-1,1.198059440E0,3.448334336E-1
1.663735966E1,8.614727259E-1,1.179733515E0,3.362813294E-1
1.663947982E1,8.516988754E-1,1.158964038E0,3.277291954E-1
1.664160857E1,8.420777321E-1,1.138347387E0,3.191770911E-1
1.664373345E1,8.323038816E-1,1.120021462E0,3.095559776E-1
1.664585927E1,8.263479471E-1,1.105360627E0,3.010038435E-1
1.664798122E1,8.214610219E-1,1.087034702E0,2.900082767E-1
1.665009345E1,8.165740967E-1,1.071304917E0,2.802344263E-1
1.665222962E1,8.118399382E-1,1.056644201E0,2.693915665E-1
1.665436190E1,8.081747293E-1,1.041983366E0,2.596177161E-1
1.665649191E1,8.069530129E-1,1.030987859E0,2.486221492E-1
1.665861628E1,8.081747293E-1,1.017548800E0,2.364048511E-1
1.666073922E1,8.083274364E-1,1.010218382E0,2.254092693E-1
1.666286503E1,8.095491529E-1,1.000444531E0,2.145664245E-1
1.666499066E1,8.107708693E-1,9.943358898E-1,2.023491114E-1
1.666711629E1,8.132143617E-1,9.870055318E-1,1.913535446E-1
1.666923865E1,8.168795705E-1,9.808968902E-1,1.791362315E-1
1.667135381E1,8.217664957E-1,9.735664725E-1,1.656972021E-1
1.667349067E1,8.303185701E-1,9.663888216E-1,1.548543423E-1
1.667562055E1,8.339837790E-1,9.625709057E-1,1.414152980E-1
1.667774839E1,8.376489878E-1,9.576839805E-1,1.304197311E-1
1.667987158E1,8.426886201E-1,9.564622641E-1,1.206458881E-1
1.668199654E1,8.487972617E-1,9.540187716E-1,1.084285825E-1
1.668412227E1,8.536841869E-1,9.515753388E-1,9.758572280E-2
1.668624804E1,8.585711122E-1,9.515753388E-1,8.781187981E-2
1.668837367E1,8.657487631E-1,9.515753388E-1,7.925976813E-2
1.669049478E1,8.671231866E-1,9.503536224E-1,7.070764899E-2
1.669260640E1,8.744536042E-1,9.515753388E-1,6.215553731E-2
1.669475087E1,8.781188130E-1,9.515753388E-1,5.604688451E-2
1.669687663E1,8.805622458E-1,9.550877810E-1,4.871650413E-2
1.669900743E1,8.842274547E-1,9.575312734E-1,4.138612002E-2
1.670112815E1,8.830057383E-1,9.599747062E-1,3.527746722E-2
1.670325389E1,8.842274547E-1,9.611964822E-1,3.161227703E-2
1.670537972E1,8.842274547E-1,9.636399150E-1,2.550362423E-2
1.670750650E1,8.830057383E-1,9.673051238E-1,2.183843218E-2
1.670963202E1,8.781188130E-1,9.685268402E-1,1.695151068E-2
1.671175365E1,8.756753206E-1,9.732610583E-1,1.206458826E-2
1.671386932E1,8.720101118E-1,9.769262671E-1,9.621127509E-3
1.671600807E1,8.660541773E-1,9.830349088E-1,5.955935922E-3
1.671813414E1,8.599455357E-1,9.879218340E-1,1.069014193E-3
1.672026294E1,8.513934612E-1,9.940304756E-1,-3.970623948E-3
1.672238202E1,8.428413272E-1,1.002429843E0,-7.635815535E-3
1.672449813E1,8.344419003E-1,1.007316828E0,-1.252273750E-2
1.672663787E1,8.234463334E-1,1.015868902E0,-1.618792862E-2
1.672876255E1,8.138252497E-1,1.021824837E0,-2.229658142E-2
1.673089170E1,8.003861904E-1,1.030376911E0,-2.733621933E-2
1.673301284E1,7.881689072E-1,1.038929105E0,-3.466660157E-2
1.673513458E1,7.736608386E-1,1.044885039E0,-4.321871698E-2
1.673726549E1,7.614435554E-1,1.053437114E0,-4.932736978E-2
1.673939108E1,7.457137704E-1,1.060767531E0,-5.925392732E-2
1.674151857E1,7.336491346E-1,1.063058257E0,-6.658431143E-2
1.674364380E1,7.177666426E-1,1.070388675E0,-7.635815442E-2
1.674576873E1,7.020368576E-1,1.074053764E0,-8.491026610E-2
1.674789421E1,6.837109327E-1,1.080009699E0,-9.346238524E-2
1.675002000E1,6.692028642E-1,1.082453251E0,-1.033889428E-1
1.675214548E1,6.534730792E-1,1.087340117E0,-1.119410545E-1
1.675426809E1,6.363688707E-1,1.088561893E0,-1.204931661E-1
1.675638387E1,6.206390858E-1,1.093296051E0,-1.290452778E-1
1.675852310E1,6.049093008E-1,1.094517827E0,-1.375973970E-1
1.676064630E1,5.878050923E-1,1.093296051E0,-1.437060535E-1
1.676276137E1,5.720753074E-1,1.094517827E0,-1.511891484E-1
1.676488621E1,5.561928153E-1,1.094517827E0,-1.572978050E-1
1.676702194E1,5.404630303E-1,1.094365120E0,-1.646281779E-1
1.676915458E1,5.259549618E-1,1.089478135E0,-1.695151031E-1
1.677128047E1,5.112941861E-1,1.089478135E0,-1.744020283E-1
1.677340084E1,4.955644310E-1,1.087034702E0,-1.780672222E-1
1.677551358E1,4.809036553E-1,1.084591269E0,-1.829541475E-1
1.677764271E1,4.676173329E-1,1.080926061E0,-1.866193265E-1
1.677978045E1,4.517348409E-1,1.076039076E0,-1.892155111E-1
1.678190894E1,4.384485185E-1,1.073595643E0,-1.928807050E-1
1.678403487E1,4.274529517E-1,1.068708777E0,-1.953241676E-1
1.678615713E1,4.140139222E-1,1.060156584E0,-1.977676302E-1
1.678828301E1,4.019493461E-1,1.054047942E0,-1.989893466E-1
1.679040864E1,3.921754956E-1,1.045495868E0,-2.026545405E-1
1.679253472E1,3.849978149E-1,1.034653068E0,-2.038762718E-1
1.679465880E1,3.740022480E-1,1.024879217E0,-2.050980031E-1
1.679677340E1,3.630066812E-1,1.013883591E0,-2.063197345E-1
1.679889906E1,3.558290005E-1,1.001666307E0,-2.061670274E-1
1.680103753E1,3.460551500E-1,9.920451641E-1,-2.073887438E-1
1.680316547E1,3.350595832E-1,9.798278809E-1,-2.086104751E-1
1.680529204E1,3.266601861E-1,9.651671052E-1,-2.098322064E-1
1.680741454E1,3.168863356E-1,9.517280459E-1,-2.122756690E-1
1.680954070E1,3.046690524E-1,9.384417534E-1,-2.122756690E-1
1.681166705E1,2.974913716E-1,9.237809777E-1,-2.147191316E-1
1.681379184E1,2.852740586E-1,9.103419185E-1,-2.159408629E-1
1.681591897E1,2.744311988E-1,8.994990587E-1,-2.171625942E-1
1.681804740E1,2.658790946E-1,8.897252083E-1,-2.171625942E-1
1.682016293E1,2.536617815E-1,8.811731339E-1,-2.171625942E-1
1.682229476E1,2.415972054E-1,8.738427162E-1,-2.171625942E-1
1.682441904E1,2.318233550E-1,8.689557910E-1,-2.159408629E-1
1.682654994E1,2.208277881E-1,8.604037166E-1,-2.147191316E-1
