"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.012937298E0,-1.107996559E1,-7.267600536E0,-3.575475216E0
6.015053692E0,-1.109073257E1,-7.023532867E0,-3.552145243E0
6.017190768E0,-1.110090256E1,-6.789036274E0,-3.528815269E0
6.019316459E0,-1.114516926E1,-6.555137634E0,-3.482155085E0
6.021445203E0,-1.120798111E1,-6.330212116E0,-3.430709362E0
6.023563265E0,-1.125164986E1,-6.101099491E0,-3.384049416E0
6.025671887E0,-1.130070305E1,-5.909673691E0,-3.385245800E0
6.027807609E0,-1.135394382E1,-5.714060307E0,-3.343371391E0
6.029946465E0,-1.139761257E1,-5.541777134E0,-3.324826956E0
6.032073855E0,-1.147956657E1,-5.379663467E0,-3.306880951E0
6.034189730E0,-1.154237843E1,-5.221737385E0,-3.260220766E0
6.036308789E0,-1.162852001E1,-5.078765869E0,-3.218944550E0
6.038448072E0,-1.166740322E1,-4.978267670E0,-3.205185890E0
6.040575748E0,-1.178764248E1,-4.883152962E0,-3.135195971E0
6.042702720E0,-1.184506989E1,-4.777868748E0,-3.121437073E0
6.044822136E0,-1.190788174E1,-4.701896667E0,-3.079562664E0
6.046938653E0,-1.197069359E1,-4.620540619E0,-3.018545866E0
6.049076663E0,-1.201376438E1,-4.548755646E0,-2.980858803E0
6.051202344E0,-1.205743313E1,-4.500899315E0,-2.933600664E0
6.053328280E0,-1.210050392E1,-4.467998028E0,-2.886342287E0
6.055440585E0,-1.211964703E1,-4.444069862E0,-2.843869686E0
6.057575778E0,-1.212981606E1,-4.414757729E0,-2.777468920E0
6.059705316E0,-1.213460159E1,-4.409972191E0,-2.720041037E0
6.061834465E0,-1.210170078E1,-4.381258488E0,-2.676970243E0
6.063958845E0,-1.209212875E1,-4.357329845E0,-2.609971285E0
6.066082563E0,-1.205444241E1,-4.347160339E0,-2.547159672E0
6.068208286E0,-1.201615715E1,-4.308875561E0,-2.465803623E0
6.070334120E0,-1.194975662E1,-4.289134502E0,-2.383849621E0
6.072459598E0,-1.188814068E1,-4.246063709E0,-2.311466694E0
6.074582859E0,-1.182652569E1,-4.207180500E0,-2.230110645E0
6.076694553E0,-1.173619652E1,-4.173082829E0,-2.142772675E0
6.078805963E0,-1.166501045E1,-4.119842529E0,-2.042274237E0
6.080939926E0,-1.156511021E1,-4.076771736E0,-1.945364833E0
6.083059381E0,-1.146999550E1,-4.033102512E0,-1.839482427E0
6.085178837E0,-1.138445187E1,-3.975076675E0,-1.719243050E0
6.087320937E0,-1.128455162E1,-3.912265062E0,-1.599003673E0
6.089449721E0,-1.116072273E1,-3.844667673E0,-1.468594909E0
6.091591170E0,-1.105663490E1,-3.786641836E0,-1.343569875E0
6.093720799E0,-1.093280697E1,-3.695116282E0,-1.227517962E0
6.095846337E0,-1.080419254E1,-3.627519131E0,-1.121635556E0
6.097960219E0,-1.068096161E1,-3.540779352E0,-9.912267923E-1
6.100073175E0,-1.057149029E1,-3.477967739E0,-8.518448472E-1
6.102219903E0,-1.046680450E1,-3.396013498E0,-7.220342159E-1
6.104346846E0,-1.034836006E1,-3.308675528E0,-5.820540786E-1
6.106476740E0,-1.020538902E1,-3.241078377E0,-4.516452849E-1
6.108597274E0,-1.008634567E1,-3.178266764E0,-3.361915946E-1
6.110723018E0,-9.924830437E0,-3.081955671E0,-2.673979402E-1
6.112849329E0,-9.801001549E0,-3.004786968E0,-1.657029688E-1
6.114975468E0,-9.662816048E0,-2.922832966E0,-1.070788130E-1
6.117098464E0,-9.510273933E0,-2.826521635E0,-3.888336942E-2
6.119217575E0,-9.391230583E0,-2.744567633E0,1.974078640E-2
6.121347436E0,-9.253045082E0,-2.667997360E0,4.007977992E-2
6.123477391E0,-9.134002686E0,-2.586043119E0,8.913264424E-2
6.125604985E0,-9.029315948E0,-2.499303341E0,1.525424421E-1
6.127729822E0,-8.928817749E0,-2.450848579E0,2.201396823E-1
6.129854904E0,-8.839086533E0,-2.369492531E0,3.068794906E-1
6.131981551E0,-8.752944946E0,-2.301895380E0,3.696911037E-1
6.134106115E0,-8.686544418E0,-2.267797709E0,4.468596280E-1
6.136228266E0,-8.605786324E0,-2.210369825E0,5.144568682E-1
6.138345037E0,-8.520243645E0,-2.166700840E0,5.730810165E-1
6.140491023E0,-8.453244209E0,-2.127817631E0,6.406782866E-1
6.142609166E0,-8.382058144E0,-2.094317913E0,6.843472719E-1
6.144738317E0,-8.329415321E0,-2.084148407E0,7.226324677E-1
6.146858892E0,-8.215158463E0,-2.050648928E0,7.477570772E-1
6.148987300E0,-8.148159027E0,-2.035693884E0,7.824530005E-1
6.151111953E0,-8.057829857E0,-2.011765718E0,8.021938205E-1
6.153237747E0,-8.005187988E0,-2.011167526E0,8.410771489E-1
6.155363592E0,-7.904689789E0,-2.010569334E0,8.614161611E-1
6.157489772E0,-7.842476368E0,-2.015354872E0,8.715856671E-1
6.159615912E0,-7.761718273E0,-2.014756680E0,8.679963946E-1
6.161737066E0,-7.685148239E0,-2.024327993E0,8.685946465E-1
6.163867997E0,-7.627720356E0,-2.043470621E0,8.931210637E-1
6.165993078E0,-7.565506935E0,-2.057229280E0,8.799605370E-1
6.168118811E0,-7.517052174E0,-2.076371908E0,8.518448472E-1
6.170243241E0,-7.473981380E0,-2.114656925E0,8.237292171E-1
6.172368983E0,-7.430910587E0,-2.148156643E0,7.956135273E-1
6.174495092E0,-7.387241840E0,-2.195414782E0,7.627122402E-1
6.176620744E0,-7.358527660E0,-2.257628202E0,7.250252366E-1
6.178743517E0,-7.319644451E0,-2.324627161E0,6.921239495E-1
6.180860806E0,-7.290930748E0,-2.401197433E0,6.209374666E-1
6.182999182E0,-7.247261524E0,-2.477767944E0,5.503492355E-1
6.185124060E0,-7.241877556E0,-2.563909531E0,4.785645306E-1
6.187252448E0,-7.217351437E0,-2.635694027E0,4.265206456E-1
6.189375332E0,-7.216753006E0,-2.740978241E0,3.457628787E-1
6.191500901E0,-7.235297680E0,-2.817548752E0,2.644068897E-1
6.193626735E0,-7.229913712E0,-2.913261652E0,1.645065546E-1
6.195752224E0,-7.248457909E0,-3.004786968E0,8.374879509E-2
6.197878293E0,-7.257431030E0,-3.114856958E0,-7.178467698E-3
6.200003354E0,-7.285546780E0,-3.229712248E0,-8.374879509E-2
6.202125657E0,-7.313662529E0,-3.334996462E0,-1.788634956E-1
6.204264248E0,-7.341778278E0,-3.450450182E0,-2.793620527E-1
6.206381110E0,-7.383652687E0,-3.574877024E0,-3.942175210E-1
6.208508329E0,-7.392625332E0,-3.704687595E0,-5.180460811E-1
6.210630348E0,-7.415357590E0,-3.824328899E0,-6.424728632E-1
6.212754930E0,-7.433901787E0,-3.934398651E0,-7.854440212E-1
6.214871334E0,-7.456633568E0,-4.035495281E0,-9.433703423E-1
6.217010912E0,-7.470392227E0,-4.150351048E0,-1.081555843E0
6.219135566E0,-7.488936901E0,-4.232305050E0,-1.181456208E0
6.221264442E0,-7.497311592E0,-4.342374802E0,-1.334596872E0
6.223386756E0,-7.525427341E0,-4.423730850E0,-1.406381488E0
6.225512712E0,-7.553543091E0,-4.520041943E0,-1.487139225E0
6.227639869E0,-7.557730198E0,-4.582255363E0,-1.578066587E0
6.229766721E0,-7.557132244E0,-4.682754040E0,-1.663609982E0
6.231878069E0,-7.566105366E0,-4.740779877E0,-1.773679733E0
6.234016772E0,-7.546364307E0,-4.822135925E0,-1.892124534E0
6.236140154E0,-7.545766354E0,-4.884349346E0,-1.983051777E0
6.238267240E0,-7.535596848E0,-4.960919380E0,-2.073380709E0
6.240376402E0,-7.521239758E0,-5.008776188E0,-2.168495417E0
6.242505693E0,-7.496713161E0,-5.061418056E0,-2.234896421E0
6.244644518E0,-7.505686283E0,-5.119443893E0,-2.321038008E0
6.246773292E0,-7.481758118E0,-5.167300701E0,-2.373081923E0
6.248896055E0,-7.457231998E0,-5.219942570E0,-2.449054003E0
6.251006183E0,-7.438089371E0,-5.243870735E0,-2.491526604E0
6.253134245E0,-7.399205685E0,-5.262415409E0,-2.538784742E0
6.255273058E0,-7.384849072E0,-5.286941528E0,-2.586641312E0
6.257401751E0,-7.356134892E0,-5.286343575E0,-2.609971285E0
6.259527718E0,-7.332206726E0,-5.291129112E0,-2.647658348E0
6.261650246E0,-7.336394310E0,-5.286941528E0,-2.700300455E0
6.263775959E0,-7.317251682E0,-5.272584915E0,-2.733799934E0
6.265901986E0,-7.307680130E0,-5.263013363E0,-2.781058073E0
6.268028430E0,-7.278966427E0,-5.234299660E0,-2.814557552E0
6.270149880E0,-7.264609337E0,-5.205585480E0,-2.824128866E0
6.272263944E0,-7.259823799E0,-5.167300701E0,-2.866601467E0
6.274394092E0,-7.235895634E0,-5.133800983E0,-2.885744095E0
6.276516539E0,-7.240681171E0,-5.095515728E0,-2.890529871E0
6.278659829E0,-7.212565422E0,-5.047659397E0,-2.895315409E0
6.280784036E0,-7.222136974E0,-4.999803066E0,-2.895315409E0
6.282911456E0,-7.212565422E0,-4.956732273E0,-2.876172781E0
6.285034382E0,-7.202994347E0,-4.908875465E0,-2.885744095E0
6.287159159E0,-7.194021225E0,-4.865804672E0,-2.866601467E0
6.289285084E0,-7.208378315E0,-4.803591251E0,-2.852842808E0
6.291410469E0,-7.189833641E0,-4.755734921E0,-2.819343328E0
6.293535704E0,-7.185048103E0,-4.698307037E0,-2.800200701E0
6.295662047E0,-7.161119938E0,-4.650450706E0,-2.795415163E0
6.297787943E0,-7.147361279E0,-4.602594376E0,-2.780459881E0
6.299914967E0,-7.152146816E0,-4.559523582E0,-2.766701221E0
6.302036894E0,-7.119245529E0,-4.502095699E0,-2.746960402E0
6.304151875E0,-7.109674454E0,-4.463810444E0,-2.756531715E0
6.306290649E0,-7.090531826E0,-4.401597023E0,-2.742174864E0
6.308416727E0,-7.067201614E0,-4.372285366E0,-2.718246460E0
6.310545725E0,-7.043273449E0,-4.343571186E0,-2.708675146E0
6.312664661E0,-7.052844524E0,-4.295714855E0,-2.665604353E0
6.314780445E0,-7.043871880E0,-4.262215137E0,-2.651247501E0
6.316919595E0,-7.034300327E0,-4.243072987E0,-2.641676188E0
6.319046061E0,-7.019943237E0,-4.200001717E0,-2.627319336E0
6.321174163E0,-7.015157700E0,-4.166502476E0,-2.603390932E0
6.323296477E0,-7.015756130E0,-4.142574310E0,-2.569891453E0
6.325422373E0,-7.034898758E0,-4.089931965E0,-2.560918331E0
6.327548075E0,-7.034898758E0,-4.080360889E0,-2.527418852E0
6.329673849E0,-7.040282249E0,-4.056432724E0,-2.498705149E0
6.331798756E0,-7.049853802E0,-4.037290096E0,-2.494517565E0
6.333919627E0,-7.073781967E0,-4.003790379E0,-2.475374937E0
6.336038798E0,-7.073781967E0,-3.979862213E0,-2.456830740E0
6.338179454E0,-7.097710133E0,-3.955934048E0,-2.432902336E0
6.340310771E0,-7.107879639E0,-3.932005882E0,-2.409572363E0
6.342418334E0,-7.117451191E0,-3.917648792E0,-2.395215511E0
6.344554504E0,-7.131807804E0,-3.888935089E0,-2.380858421E0
6.346677042E0,-7.150950432E0,-3.855435371E0,-2.352742910E0
6.348808736E0,-7.175477028E0,-3.826721668E0,-2.324627161E0
6.350931336E0,-7.189833641E0,-3.789034605E0,-2.319841623E0
6.353054525E0,-7.208976269E0,-3.779463291E0,-2.301297188E0
6.355169455E0,-7.237690449E0,-3.755535126E0,-2.277369022E0
6.357308655E0,-7.257431030E0,-3.702893019E0,-2.244467735E0
6.359433859E0,-7.271788120E0,-3.683750391E0,-2.230110645E0
6.361563069E0,-7.300501823E0,-3.635894060E0,-2.211566210E0
6.363685486E0,-7.310671329E0,-3.607180119E0,-2.173879385E0
6.365811625E0,-7.334599495E0,-3.568894863E0,-2.173879385E0
6.367938244E0,-7.348956585E0,-3.544966698E0,-2.131406784E0
6.370063773E0,-7.387241840E0,-3.525824070E0,-2.112862349E0
6.372188518E0,-7.387241840E0,-3.501895905E0,-2.103291035E0
6.374312266E0,-7.416553974E0,-3.492922783E0,-2.084746838E0
6.376429658E0,-7.430910587E0,-3.459423304E0,-2.056032896E0
6.378552685E0,-7.445267677E0,-3.435495138E0,-2.056032896E0
6.380691804E0,-7.469195843E0,-3.416352510E0,-2.018345833E0
6.382818838E0,-7.497909546E0,-3.416352510E0,-1.980658889E0
6.384946463E0,-7.517650604E0,-3.392424345E0,-1.961516380E0
6.387069540E0,-7.512865067E0,-3.358924866E0,-1.956730723E0
6.389194449E0,-7.551149845E0,-3.349353552E0,-1.938186288E0
6.391320110E0,-7.579864025E0,-3.320639610E0,-1.890928149E0
6.393445832E0,-7.599604607E0,-3.306282759E0,-1.867598057E0
6.395569582E0,-7.628318787E0,-3.282354355E0,-1.815554142E0
6.397690431E0,-7.647460938E0,-3.258426189E0,-1.782054663E0
6.399826916E0,-7.667201996E0,-3.239283562E0,-1.749153376E0
6.401949189E0,-7.691130161E0,-3.229712248E0,-1.701296926E0
6.404077546E0,-7.743772507E0,-3.211168051E0,-1.678565025E0
6.406199383E0,-7.758129120E0,-3.215355396E0,-1.630708575E0
6.408325980E0,-7.787441254E0,-3.200998545E0,-1.573879123E0
6.410451530E0,-7.820940971E0,-3.211168051E0,-1.569691658E0
6.412577475E0,-7.854440212E0,-3.215953588E0,-1.522433400E0
6.414703147E0,-7.892725468E0,-3.211168051E0,-1.470389485E0
6.416829662E0,-7.935796261E0,-3.230310678E0,-1.441675663E0
6.418959638E0,-7.969295979E0,-3.259024382E0,-1.408774376E0
6.421087790E0,-8.017151833E0,-3.254238844E0,-1.361516118E0
6.423206046E0,-8.041080475E0,-3.268595695E0,-1.338186026E0
6.425331117E0,-8.103293419E0,-3.321237803E0,-1.329213023E0
6.427456057E0,-8.151150703E0,-3.326023579E0,-1.281954765E0
6.429583346E0,-8.203792572E0,-3.360121250E0,-1.272981644E0
6.431709241E0,-8.270791054E0,-3.407977581E0,-1.244866014E0
6.433835024E0,-8.313861847E0,-3.465405464E0,-1.197607756E0
6.435965131E0,-8.365905762E0,-3.484548092E0,-1.193420291E0
6.438100222E0,-8.428119659E0,-3.551547050E0,-1.174875975E0
6.440212008E0,-8.514261246E0,-3.628715515E0,-1.152144074E0
6.442337506E0,-8.571090698E0,-3.695714474E0,-1.152742267E0
6.444460360E0,-8.652446747E0,-3.753142357E0,-1.138983607E0
6.446590447E0,-8.737990379E0,-3.825525284E0,-1.144367456E0
6.448720045E0,-8.804988861E0,-3.916452408E0,-1.154536963E0
6.450840711E0,-8.900103569E0,-4.007977962E0,-1.170090318E0
6.452966820E0,-8.985647202E0,-4.094119549E0,-1.185045362E0
6.455088748E0,-9.075976372E0,-4.200001717E0,-1.223928809E0
6.457201796E0,-9.171091080E0,-4.319643021E0,-1.272981644E0
6.459330661E0,-9.270991325E0,-4.454239368E0,-1.331007600E0
6.461469465E0,-9.361320496E0,-4.583451748E0,-1.365105271E0
6.463598341E0,-9.461220741E0,-4.727619171E0,-1.432702541E0
6.465720848E0,-9.546165466E0,-4.862215519E0,-1.505085468E0
6.467832818E0,-9.617352486E0,-4.996213913E0,-1.577468276E0
6.469972172E0,-9.687940598E0,-5.149952412E0,-1.663609982E0
6.472106916E0,-9.773484230E0,-5.317450047E0,-1.755135417E0
6.474227288E0,-9.859027863E0,-5.447260857E0,-1.813161373E0
6.476350610E0,-9.939785004E0,-5.595615864E0,-1.861616015E0
6.478473413E0,-1.001994514E1,-5.730212212E0,-1.933998942E0
6.480601037E0,-1.010070229E1,-5.902495384E0,-2.005783558E0
6.482726931E0,-1.020957565E1,-6.041877270E0,-2.102692842E0
6.484852339E0,-1.030947590E1,-6.209972858E0,-2.212762833E0
6.486973952E0,-1.042792130E1,-6.349354744E0,-2.309672117E0
6.489083368E0,-1.054636574E1,-6.492924213E0,-2.410768747E0
6.491216821E0,-1.067976570E1,-6.637091637E0,-2.507678032E0
6.493355533E0,-1.080299568E1,-6.790830612E0,-2.637488842E0
6.495485813E0,-1.090289593E1,-6.930212498E0,-2.724228621E0
6.497610182E0,-1.099741268E1,-7.050451756E0,-2.815753937E0
6.499732762E0,-1.110209846E1,-7.180262566E0,-2.903092146E0
6.501858707E0,-1.124507046E1,-7.247261524E0,-2.947359324E0
6.503985600E0,-1.130608654E1,-7.372286797E0,-3.076571703E0
6.506110885E0,-1.139641571E1,-7.516454220E0,-3.153740168E0
6.508231440E0,-1.147717381E1,-7.593024254E0,-3.250051260E0
6.510342636E0,-1.157707405E1,-7.665407181E0,-3.327219963E0
6.512481327E0,-1.165304661E1,-7.713861942E0,-3.376272678E0
6.514612868E0,-1.175833035E1,-7.752147198E0,-3.405584812E0
6.516742883E0,-1.180080318E1,-7.781459332E0,-3.444468260E0
6.518865595E0,-1.185823059E1,-7.805387497E0,-3.459423304E0
6.520990269E0,-1.190130138E1,-7.772486210E0,-3.479164124E0
6.523113489E0,-1.194437218E1,-7.748558044E0,-3.494119167E0
6.525225234E0,-1.196351528E1,-7.705487251E0,-3.522833109E0
6.527354486E0,-1.197787189E1,-7.657630444E0,-3.556332588E0
6.529493189E0,-1.199222851E1,-7.581658363E0,-3.576073408E0
6.531621973E0,-1.200239849E1,-7.505088329E0,-3.590430260E0
6.533747706E0,-1.204068375E1,-7.423732281E0,-3.576671600E0
6.535868433E0,-1.205563831E1,-7.313662529E0,-3.562912941E0
6.537986913E0,-1.208016491E1,-7.204190731E0,-3.510869026E0
6.540110631E0,-1.209512043E1,-7.079763889E0,-3.425325632E0
6.542247421E0,-1.208136177E1,-6.954739094E0,-3.367897987E0
6.544374658E0,-1.205324554E1,-6.820741177E0,-3.348755360E0
6.546501937E0,-1.203948689E1,-6.696314335E0,-3.291925669E0
6.548624273E0,-1.199222851E1,-6.557530403E0,-3.220141172E0
6.550749802E0,-1.195932770E1,-6.433103561E0,-3.157927752E0
6.552876053E0,-1.188335514E1,-6.322435856E0,-3.066402197E0
6.554999853E0,-1.181695461E1,-6.198009014E0,-2.985046148E0
6.557119583E0,-1.175115204E1,-6.072983742E0,-2.927020311E0
6.559253159E0,-1.170867920E1,-5.953342915E0,-2.860021353E0
6.561379115E0,-1.168056393E1,-5.852844238E0,-2.764308453E0
6.563507116E0,-1.169551849E1,-5.746961594E0,-2.654836655E0
6.565630407E0,-1.170568848E1,-5.689534187E0,-2.502294302E0
6.567756252E0,-1.173500061E1,-5.617749214E0,-2.355135679E0
6.569882076E0,-1.175055408E1,-5.583651543E0,-2.197807550E0
6.572009109E0,-1.174636650E1,-5.545366287E0,-2.068595171E0
6.574134923E0,-1.176072311E1,-5.516652584E0,-1.925624013E0
6.576259201E0,-1.179003525E1,-5.554339409E0,-1.768295884E0
6.578382137E0,-1.181456184E1,-5.583053589E0,-1.649253011E0
6.580500281E0,-1.184806156E1,-5.625525951E0,-1.487737536E0
6.582636439E0,-1.188215923E1,-5.678168297E0,-1.378265858E0
6.584762314E0,-1.191087246E1,-5.754738331E0,-1.240080357E0
6.586890265E0,-1.196830082E1,-5.864808083E0,-1.130608678E0
6.589013780E0,-1.201615715E1,-5.988636971E0,-9.876375198E-1
6.591136918E0,-1.205922794E1,-6.113063812E0,-8.398807645E-1
6.593247839E0,-1.209751320E1,-6.256034851E0,-7.734799385E-1
6.595374508E0,-1.215015507E1,-6.404389858E0,-6.448656917E-1
6.597516557E0,-1.220219898E1,-6.552744865E0,-5.688936114E-1
6.599642544E0,-1.226919842E1,-6.725028038E0,-5.024927258E-1
6.601757381E0,-1.233081341E1,-6.873383045E0,-4.546363056E-1
6.603882106E0,-1.239721394E1,-7.045666218E0,-3.840480447E-1
6.606019771E0,-1.245942783E1,-7.203592777E0,-3.505485058E-1
6.608149075E0,-1.248754311E1,-7.385447025E0,-3.314059377E-1
6.610270586E0,-1.253480148E1,-7.543373585E0,-3.272185028E-1
6.612383653E0,-1.255334568E1,-7.715656757E0,-3.744767308E-1
6.614522345E0,-1.257129192E1,-7.878368378E0,-4.175475538E-1
6.616648118E0,-1.258983612E1,-8.036294937E0,-4.749752879E-1
6.618777157E0,-1.257009602E1,-8.199007034E0,-5.216353536E-1
6.620896624E0,-1.257906818E1,-8.361719131E0,-5.790630579E-1
6.623011318E0,-1.254497051E1,-8.490332603E0,-6.496513486E-1
6.625140174E0,-1.250130177E1,-8.605188370E0,-7.304090858E-1
6.627276863E0,-1.246241856E1,-8.696115494E0,-7.872386575E-1
6.629405342E0,-1.239960670E1,-8.782257080E0,-8.386843204E-1
6.631531195E0,-1.232303619E1,-8.834300995E0,-8.805587292E-1
6.633653968E0,-1.222732353E1,-8.848658562E0,-9.320043921E-1
6.635779792E0,-1.212682533E1,-8.824729919E0,-9.738788009E-1
6.637905647E0,-1.200718403E1,-8.757132530E0,-1.015154958E0
6.640029315E0,-1.189232826E1,-8.675776482E0,-1.061815023E0
6.642145036E0,-1.175892830E1,-8.541180611E0,-1.098903775E0
6.644282478E0,-1.160160065E1,-8.373085022E0,-1.097109199E0
6.646408170E0,-1.145444202E1,-8.167302132E0,-1.115055323E0
6.648537229E0,-1.128754234E1,-7.956135273E0,-1.085145116E0
6.650659982E0,-1.114516926E1,-7.697710514E0,-1.050449133E0
6.652784818E0,-1.098843956E1,-7.443472862E0,-1.030110121E0
6.654909523E0,-1.085982513E1,-7.174878597E0,-1.004985452E0
6.657044055E0,-1.071745300E1,-6.906882763E0,-9.804590940E-1
6.659163938E0,-1.058943653E1,-6.623931408E0,-9.553344250E-1
6.661289467E0,-1.046620655E1,-6.341578007E0,-8.925228715E-1
6.663412554E0,-1.035314560E1,-6.068198204E0,-7.914260626E-1
6.665539763E0,-1.026819992E1,-5.809773445E0,-7.100701332E-1
6.667665779E0,-1.016829967E1,-5.545964718E0,-6.711867452E-1
6.669791716E0,-1.009830952E1,-5.297111034E0,-5.515456200E-1
6.671917651E0,-1.001336479E1,-5.066802025E0,-4.265206456E-1
6.674042793E0,-9.951749802E0,-4.851448059E0,-3.451646566E-1
6.676168526E0,-9.919445992E0,-4.640879631E0,-2.548356056E-1
6.678294513E0,-9.882357597E0,-4.415954113E0,-1.686939895E-1
6.680420257E0,-9.859027863E0,-4.219742775E0,-1.351944804E-1
6.682543872E0,-9.835697174E0,-4.056432724E0,-7.357929647E-2
6.684658913E0,-9.822537422E0,-3.884747505E0,-4.007977992E-2
6.686786426E0,-9.823135376E0,-3.769293785E0,3.110669367E-2
6.688923023E0,-9.804591179E0,-3.654438496E0,8.374879509E-2
6.691051686E0,-9.804591179E0,-3.568296671E0,1.405783296E-1
6.693178353E0,-9.800403595E0,-3.501297712E0,1.836491376E-1
6.695300475E0,-9.814760208E0,-3.463012457E0,2.165504545E-1
6.697426156E0,-9.863214493E0,-3.453441381E0,2.446661144E-1
6.699551818E0,-9.891928673E0,-3.439084291E0,2.775674164E-1
6.701677428E0,-9.934999466E0,-3.458825111E0,2.775674164E-1
6.703800027E0,-1.000139999E1,-3.506681681E0,3.050848842E-1
6.705916127E0,-1.004447079E1,-3.568894863E0,2.955136001E-1
6.708056050E0,-1.007318497E1,-3.631108284E0,2.901297510E-1
6.710181447E0,-1.013479996E1,-3.712464333E0,3.086741269E-1
6.712309539E0,-1.018265629E1,-3.808775425E0,2.991028428E-1
6.714431741E0,-1.024427223E1,-3.904488325E0,2.937189937E-1
6.716557759E0,-1.028674412E1,-3.995415688E0,2.362912297E-1
6.718680165E0,-1.035793114E1,-4.110869408E0,2.021935135E-1
6.720795989E0,-1.040518951E1,-4.230510235E0,1.447657645E-1
6.722934833E0,-1.047159004E1,-4.345366001E0,1.441675574E-1
6.725058044E0,-1.052363396E1,-4.465006828E0,1.148554832E-1
6.727175923E0,-1.058106136E1,-4.575675011E0,9.092725813E-2
6.729299001E0,-1.062293625E1,-4.685744762E0,-4.785645287E-3
6.731437947E0,-1.055892849E1,-4.786841869E0,-5.246263742E-1
6.733566528E0,-1.062054348E1,-4.849653244E0,-5.108676553E-1
6.735692566E0,-1.066959572E1,-4.920839787E0,-1.579262912E-1
6.737811950E0,-1.065464115E1,-5.015954494E0,-1.764706671E-1
6.739924550E0,-1.064028454E1,-5.106881618E0,-1.381855011E-1
6.742054006E0,-1.062114143E1,-5.230710506E0,-5.144568533E-2
6.744193664E0,-1.057807064E1,-5.307280540E0,1.555334684E-2
6.746318695E0,-1.055414295E1,-5.364708424E0,2.093719877E-2
6.748436778E0,-1.055892849E1,-5.426323414E0,1.692921966E-1
6.750569570E0,-1.054995537E1,-5.455037594E0,2.452643216E-1
6.752692748E0,-1.050209904E1,-5.478367329E0,2.506481707E-1
6.754811798E0,-1.048774147E1,-5.478367329E0,3.224328458E-1
6.756940257E0,-1.042134094E1,-5.472983360E0,3.804588020E-1
6.759084341E0,-1.038305569E1,-5.444269657E0,3.667000830E-1
6.761201497E0,-1.033041382E1,-5.425127029E0,3.816552162E-1
6.763326192E0,-1.030169964E1,-5.401198864E0,4.007977843E-1
6.765444184E0,-1.024965572E1,-5.357530117E0,3.726821244E-1
6.767565226E0,-1.020658493E1,-5.314459324E0,3.254238665E-1
6.769701437E0,-1.014915752E1,-5.276174068E0,3.020938635E-1
6.771826874E0,-1.011087227E1,-5.218746185E0,2.548356056E-1
6.773949555E0,-1.006780148E1,-5.151747227E0,1.980060786E-1
6.776053905E0,-1.001934624E1,-5.118845940E0,5.563312769E-2
6.778192171E0,-9.966704369E0,-5.061418056E0,-1.064806059E-1
6.780330141E0,-9.952347755E0,-5.008776188E0,-1.633101404E-1
6.782460816E0,-9.933204651E0,-4.936991215E0,-1.585244983E-1
6.784584503E0,-9.928419113E0,-4.889134884E0,-1.351944804E-1
