"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.216876575E1,1.314527520E1,1.614562422E-1,2.300595185E0
1.217871975E1,1.331803703E1,5.090726280E-1,2.106271158E0
1.218867375E1,1.303737887E1,8.283592540E-1,1.819659358E0
1.219862775E1,1.259845645E1,1.355769920E0,1.623929662E0
1.220858175E1,1.229127883E1,1.859643204E0,1.322982827E0
1.221853575E1,1.215896920E1,2.104704105E0,9.774527282E-1
1.222848975E1,1.204137117E1,2.061679122E0,5.703116870E-1
1.223844375E1,1.185382757E1,1.974631038E0,1.998993462E-1
1.224839775E1,1.160315744E1,1.960812314E0,-2.673409123E-2
1.225835175E1,1.134996014E1,1.979810502E0,-1.403342720E-1
1.226830575E1,1.099049086E1,1.954943463E0,-2.661903995E-1
1.227825925E1,1.069250973E1,1.692666020E0,-4.639432329E-1
1.228821225E1,1.052229962E1,1.294881109E0,-6.214922194E-1
1.229816625E1,1.032922690E1,8.040085244E-1,-7.075860380E-1
1.230812025E1,1.005966441E1,1.654639238E-1,-7.515705483E-1
1.231807425E1,9.787022197E0,-5.045398664E-1,-6.906791063E-1
1.232802825E1,9.492917774E0,-1.226113175E0,-5.498622197E-1
1.233798225E1,9.030913478E0,-1.917998416E0,-2.069972813E-1
1.234793625E1,8.451393011E0,-2.344641675E0,2.332729143E-1
1.235789025E1,7.999650578E0,-2.851897573E0,5.156725265E-1
1.236784425E1,7.688721378E0,-3.592347448E0,7.847257228E-1
1.237779825E1,7.333955601E0,-4.194790755E0,9.734035313E-1
1.238775225E1,6.814431075E0,-4.435536411E0,1.182577731E0
1.239770625E1,6.130716149E0,-4.531791521E0,1.473821695E0
1.240766025E1,5.335482541E0,-4.626736270E0,1.751130576E0
1.241761425E1,4.633621951E0,-4.777314352E0,1.961515149E0
1.242756825E1,4.045142965E0,-5.080876061E0,2.164383126E0
1.243752225E1,3.501612110E0,-5.524486771E0,2.366771632E0
1.244747625E1,2.964170546E0,-5.971230419E0,2.521717585E0
1.245743025E1,2.413288572E0,-6.645825443E0,2.512295966E0
1.246738425E1,2.110965303E0,-7.594148512E0,2.428695985E0
1.247733725E1,2.019657522E0,-8.350566548E0,2.385635335E0
1.248729125E1,1.811127101E0,-8.833401550E0,2.257812862E0
1.249724525E1,1.418003005E0,-9.076115379E0,2.116973902E0
1.250719925E1,9.263088870E-1,-9.237645881E0,2.114967722E0
1.251715325E1,4.925659382E-1,-9.409133606E0,2.068207539E0
1.252710725E1,-3.222985268E-3,-9.462578911E0,1.886157403E0
1.253706125E1,-5.439781666E-1,-9.441734757E0,1.744088774E0
1.254701525E1,-1.010688887E0,-9.558524119E0,1.649407734E0
1.255696925E1,-1.320000747E0,-9.871483473E0,1.347679712E0
1.256692325E1,-1.635239346E0,-1.022411151E1,1.124144678E0
1.257687725E1,-1.906954780E0,-1.055046449E1,9.737273940E-1
1.258683125E1,-2.208268819E0,-1.089428428E1,7.989477593E-1
1.259678525E1,-2.634634336E0,-1.117163760E1,6.148300481E-1
1.260673925E1,-3.015212061E0,-1.138420143E1,3.853080495E-1
1.261669325E1,-3.367185207E0,-1.151184615E1,2.045092911E-1
1.262664725E1,-3.736820453E0,-1.158782721E1,7.672584817E-2
1.263660125E1,-4.070639164E0,-1.163268939E1,-1.096406291E-1
1.264655525E1,-4.377004613E0,-1.162159722E1,-1.925493962E-1
1.265650925E1,-4.667846289E0,-1.149713806E1,-2.315491551E-1
1.266646225E1,-4.993849611E0,-1.122480633E1,-2.656302363E-1
1.267641625E1,-5.439245476E0,-1.086379924E1,-2.897061467E-1
1.268637025E1,-5.693633856E0,-1.084065479E1,-4.084220199E-1
1.269632425E1,-5.848466957E0,-1.085261235E1,-6.074752741E-1
1.270627825E1,-6.087046804E0,-1.043931945E1,-7.050812370E-1
1.271623225E1,-6.369074972E0,-1.009427642E1,-8.000505441E-1
1.272618625E1,-6.550867245E0,-1.001212421E1,-9.071798672E-1
1.273614025E1,-6.632689673E0,-9.804157462E0,-9.980086148E-1
1.274609425E1,-6.700505095E0,-9.472570049E0,-1.179959348E0
1.275604825E1,-6.708166117E0,-9.267903467E0,-1.319780307E0
1.276600225E1,-6.711461023E0,-9.010357592E0,-1.231630023E0
1.277595625E1,-6.589526696E0,-8.767060211E0,-1.283932198E0
1.278591025E1,-6.302157097E0,-8.647559495E0,-1.489760767E0
1.279586425E1,-5.951072143E0,-8.588779775E0,-1.649803591E0
1.280581825E1,-5.677664525E0,-8.529090228E0,-1.690475653E0
1.281577225E1,-5.333061209E0,-8.520249823E0,-1.747856135E0
1.282572625E1,-4.923736233E0,-8.587037305E0,-1.840830957E0
1.283568025E1,-4.480979217E0,-8.667965693E0,-1.994152552E0
1.284563425E1,-4.139771964E0,-8.739052632E0,-2.195256571E0
1.285558725E1,-3.778948472E0,-8.783738809E0,-2.427537944E0
1.286554125E1,-3.212670779E0,-8.711742042E0,-2.680195255E0
1.287549525E1,-2.767171419E0,-8.616951660E0,-2.846879201E0
1.288544925E1,-2.490508071E0,-8.322792274E0,-2.786946994E0
1.289540325E1,-2.310816118E0,-7.743446639E0,-2.598120813E0
1.290535725E1,-2.182549256E0,-7.083351540E0,-2.570824841E0
1.291531125E1,-2.079385661E0,-6.550993545E0,-2.573769206E0
1.292526525E1,-1.994185882E0,-6.136206100E0,-2.296324086E0
1.293521925E1,-1.749231400E0,-5.826378515E0,-1.866350545E0
1.294517325E1,-1.562488874E0,-5.580213075E0,-1.648766879E0
1.295512725E1,-1.461109264E0,-5.342656490E0,-1.497015846E0
1.296508125E1,-1.225398645E0,-5.187750884E0,-1.334101308E0
1.297503525E1,-7.527500778E-1,-5.127753189E0,-1.283400686E0
1.298498925E1,-2.495749515E-1,-5.083545899E0,-1.043990534E0
1.299494325E1,3.028857708E-1,-4.950677279E0,-6.814260337E-1
1.300489725E1,7.547287756E-1,-4.623970537E0,-5.291756478E-1
1.301485125E1,1.296885535E0,-4.302752575E0,-4.206083483E-1
1.302480525E1,1.835926312E0,-4.059677973E0,-1.773200306E-1
1.303475825E1,2.349618241E0,-3.835767621E0,2.427050579E-1
1.304471225E1,2.920231059E0,-3.652862037E0,5.777288800E-1
1.305466625E1,3.492448354E0,-3.566796870E0,7.980379325E-1
1.306462025E1,4.026946430E0,-3.445838444E0,1.127033714E0
1.307457425E1,4.469064345E0,-3.237324979E0,1.627519706E0
1.308452825E1,4.862647448E0,-3.029927164E0,1.932597598E0
1.309448225E1,5.231338953E0,-2.794462713E0,2.123519275E0
1.310443625E1,5.757843300E0,-2.451762666E0,2.354542181E0
1.311439025E1,6.197871421E0,-2.108943336E0,2.630828383E0
1.312434425E1,6.755886998E0,-1.728113011E0,2.972821501E0
1.313429825E1,7.578018383E0,-1.274531629E0,3.289316082E0
1.314425225E1,8.355929614E0,-9.395078069E-1,3.544147096E0
1.315420625E1,9.108945156E0,-7.636294073E-1,3.816659505E0
1.316416025E1,1.003265496E1,-6.486678851E-1,4.201780517E0
1.317411425E1,1.094116024E1,-4.275390530E-1,4.583273916E0
1.318406825E1,1.177228113E1,-2.088555264E-1,4.867684239E0
1.319402225E1,1.249233768E1,4.336353600E-2,5.129764631E0
1.320397625E1,1.294706628E1,3.138761973E-1,5.450011370E0
1.321393025E1,1.312575836E1,5.902758354E-1,5.464873822E0
1.322388325E1,1.299901294E1,9.645876843E-1,5.207769996E0
1.323383725E1,1.278461426E1,1.369993857E0,4.835674242E0
1.324379125E1,1.263103129E1,1.345598103E0,4.286025445E0
1.325374525E1,1.255957247E1,1.343180864E0,3.735728193E0
1.326369925E1,1.263113420E1,2.088941765E0,3.467419932E0
1.327365325E1,1.253049777E1,2.817894260E0,3.221196604E0
1.328360787E1,1.195532120E1,2.963475312E0,2.850918165E0
1.329356188E1,1.119477971E1,3.344113848E0,2.695540103E0
1.330351588E1,1.079182469E1,4.013012515E0,2.936727809E0
1.331346988E1,1.055417981E1,4.534045038E0,2.614170835E0
1.332342387E1,1.041735497E1,4.723328764E0,2.097965773E0
1.333337787E1,1.048664447E1,4.837731292E0,1.904787948E0
1.334333187E1,1.058333988E1,4.682331596E0,1.708198564E0
1.335328587E1,1.058439238E1,4.325040407E0,1.543359708E0
1.336323988E1,1.064690730E1,4.201873487E0,1.183662390E0
1.337319388E1,1.074983584E1,4.500405421E0,6.538470563E-1
1.338314788E1,1.088370784E1,4.302675977E0,2.880738965E-1
1.339310187E1,1.081292612E1,3.545745724E0,7.099069440E-1
1.340305487E1,1.012912934E1,2.467730827E0,2.582666037E0
1.341300887E1,9.237272828E0,1.091500915E0,4.575062378E0
1.342296287E1,8.703126170E0,-2.791636169E-1,4.288973904E0
1.343291687E1,8.635519493E0,-1.233755486E0,3.400366694E0
1.344287088E1,8.844991316E0,-2.439938427E0,3.173921281E0
1.345282488E1,8.901043310E0,-3.511378130E0,3.671521087E0
1.346277888E1,8.495517855E0,-4.579807101E0,4.780968862E0
1.347273287E1,7.623553575E0,-5.558029323E0,5.138907337E0
1.348268687E1,6.889571890E0,-5.930280613E0,4.735805845E0
1.349264087E1,6.651217160E0,-6.184678348E0,5.027886254E0
1.350259487E1,6.341874309E0,-6.590554052E0,5.289225218E0
1.351254888E1,5.889261226E0,-6.997724329E0,5.689469469E0
1.352250288E1,5.154350418E0,-7.355374537E0,5.634197493E0
1.353245688E1,4.467225396E0,-7.614076992E0,5.111190950E0
1.354241087E1,4.120737523E0,-8.530070221E0,5.376734648E0
1.355236487E1,3.626061324E0,-9.037187541E0,5.523846501E0
1.356231887E1,3.075160639E0,-9.396401294E0,5.216510414E0
1.357227287E1,2.646139902E0,-9.870808704E0,4.398304850E0
1.358222587E1,2.542660557E0,-1.006377267E1,3.819949733E0
1.359217988E1,2.448042668E0,-9.927902087E0,3.578898268E0
1.360213388E1,2.110870578E0,-1.000033038E1,3.089425507E0
1.361208788E1,1.632683528E0,-1.029665674E1,2.597602749E0
1.362204187E1,1.115214883E0,-1.039318258E1,2.350559642E0
1.363199587E1,5.623378390E-1,-1.029510723E1,2.368008319E0
1.364194987E1,-3.158677590E-1,-1.027991382E1,2.135157573E0
1.365190387E1,-9.989301360E-1,-1.026308671E1,1.930593903E0
1.366185788E1,-1.335284200E0,-1.021249426E1,1.763870489E0
1.367181188E1,-1.738973629E0,-9.980792491E0,1.391296433E0
1.368176588E1,-2.024146722E0,-9.735143360E0,7.729270649E-1
1.369171987E1,-2.006638112E0,-9.479438773E0,1.876371503E-2
1.370167387E1,-1.831311105E0,-9.225549161E0,-6.976307148E-1
1.371162787E1,-1.591171221E0,-8.868833338E0,-1.120151103E0
1.372158187E1,-1.247302608E0,-8.416214408E0,-1.475704499E0
1.373153588E1,-9.345598930E-1,-8.013175773E0,-1.962896261E0
1.374148988E1,-6.205889708E-1,-7.625786042E0,-2.275969051E0
1.375144288E1,5.087077618E-2,-7.377700376E0,-1.236939880E0
1.376139688E1,1.311642591E0,-7.257694461E0,3.194631534E0
1.377135087E1,1.083079463E0,-7.997290058E0,2.679155620E0
1.378130487E1,-6.380320922E-2,-9.014866379E0,-5.303535694E-1
1.379125887E1,2.639440455E-1,-8.575055775E0,5.664151025E-1
1.380121287E1,3.865850084E-1,-7.782164562E0,9.448831522E-1
1.381116688E1,1.587153599E-2,-7.594444966E0,-4.047787660E-1
1.382112088E1,1.374206775E-1,-7.963801299E0,-1.737066268E0
1.383107488E1,-2.012161392E-1,-8.136249722E0,-1.917868608E0
1.384102887E1,-2.720348378E-1,-8.009023665E0,-1.586619748E0
1.385098287E1,1.819456168E-1,-7.921234739E0,-1.414629747E0
1.386093687E1,5.016364315E-1,-7.604702736E0,-1.536714347E0
1.387089087E1,5.341335019E-1,-6.771406093E0,-1.603463822E0
1.388084488E1,1.074266101E0,-6.069006974E0,-1.370994315E0
1.389079888E1,9.867577679E-1,-5.519021378E0,-7.392108500E-1
1.390075288E1,3.775629739E-1,-4.951776556E0,2.115317971E-1
1.391070687E1,-5.056194086E-1,-4.464463171E0,5.908482778E-1
1.392066087E1,-1.698053206E0,-4.252808583E0,8.245626569E-2
1.393061487E1,-2.732080816E0,-4.081265309E0,-6.623258114E-1
1.394056887E1,-2.860005323E0,-3.896299751E0,-1.021551844E0
1.395052187E1,-2.324350375E0,-3.772702476E0,-1.015272519E0
1.396047588E1,-1.808270590E0,-3.520758233E0,-9.665774918E-1
1.397042988E1,-1.336361549E0,-3.009252579E0,-5.002392393E-1
1.398038388E1,-4.998846788E-1,-2.573751957E0,-1.902865237E-1
1.399033787E1,4.785748668E-1,-2.382442170E0,-3.096498299E-1
1.400029187E1,1.265364218E0,-2.171272316E0,-1.749615562E-1
1.401024587E1,1.924795073E0,-1.788759747E0,3.243234175E-1
1.402019987E1,2.451393561E0,-1.251680710E0,1.090621494E0
1.403015388E1,2.807875056E0,-7.379712403E-1,1.628872898E0
1.404010788E1,3.100469143E0,-3.508627599E-1,1.852341785E0
1.405006188E1,2.876642405E0,-9.258691764E-1,1.945130666E0
1.406001587E1,2.110127251E0,-1.900267904E0,2.148958172E0
1.406996987E1,1.469947769E0,-1.835688331E0,1.909333427E0
1.407992387E1,1.268497887E0,-1.117356718E0,1.612128811E0
1.408987787E1,1.345888271E0,-3.891222614E-1,1.427296570E0
1.409983188E1,1.305200275E0,-1.976358891E-3,1.266722673E0
1.410978588E1,1.245980260E0,-5.016794086E-2,1.172776043E0
1.411973988E1,1.555150764E0,-2.089256930E-1,1.085853090E0
1.412969288E1,1.836658530E0,-3.750906980E-1,1.111501316E0
1.413964687E1,1.978490201E0,-4.144523996E-1,1.120039421E0
1.414960087E1,1.951581899E0,-4.115650445E-1,8.655990010E-1
1.415955487E1,1.641653595E0,-3.509212321E-1,6.137927520E-1
1.416950887E1,1.225400253E0,-1.200105929E-1,2.918509054E-1
1.417946288E1,1.562416953E0,6.889370745E-1,2.221725601E-1
1.418941688E1,1.927666495E0,1.111585516E0,6.463143808E-1
1.419937088E1,1.776269510E0,7.664600444E-1,3.688037717E-1
1.420932487E1,1.560688224E0,4.838588494E-1,1.724244493E-1
1.421927887E1,1.636451766E0,7.707945853E-1,2.223859835E-1
1.422923287E1,1.608492135E0,8.466557765E-1,3.315160775E-1
1.423918687E1,1.155597801E0,5.206746733E-1,4.279811025E-1
1.424914088E1,1.025999528E0,5.128423280E-1,6.672672933E-1
1.425909488E1,1.186845321E0,5.915072590E-1,8.378726739E-1
1.426904888E1,1.280730262E0,3.369405395E-1,1.017423710E0
1.427900342E1,1.233311390E0,7.735866308E-2,1.213539323E0
1.428895742E1,1.094639993E0,1.284340918E-1,1.339592428E0
1.429891142E1,1.024449139E0,1.498173594E-1,1.602021899E0
1.430886442E1,1.107274949E0,-5.546493351E-2,1.738897031E0
1.431881842E1,1.223644773E0,-2.604870254E-1,1.754879225E0
1.432877242E1,1.324037665E0,-3.701948243E-1,1.795239047E0
1.433872642E1,1.326654294E0,-4.392890328E-1,1.766856662E0
1.434868042E1,1.159049705E0,-3.930387264E-1,1.680018493E0
1.435863442E1,1.056560001E0,-3.463153803E-1,1.607185575E0
1.436858842E1,9.387500077E-1,-3.388116485E-1,1.422941564E0
1.437854242E1,6.833190697E-1,-2.929887736E-1,1.356889662E0
1.438849642E1,6.403502208E-1,-2.290781218E-1,1.367649123E0
1.439845042E1,6.327839237E-1,-2.815884572E-1,1.379608433E0
1.440840442E1,6.985393721E-1,-3.605393171E-1,1.423949039E0
1.441835842E1,8.570646974E-1,-4.537047583E-1,1.298909841E0
1.442831242E1,1.127146127E0,-6.411074352E-1,1.155261878E0
1.443826642E1,1.258397699E0,-7.274871826E-1,8.769437689E-1
1.444822042E1,1.247339445E0,-6.643664896E-1,5.975643897E-1
1.445817442E1,9.585399091E-1,-6.265864599E-1,3.580250144E-1
1.446812842E1,1.295153882E0,-4.841465324E-1,1.740774572E-1
1.447808242E1,1.393819799E0,-4.947639066E-1,3.089727223E-2
1.448803542E1,6.601983020E-1,-5.329263443E-1,-4.456046104E-2
1.449798942E1,5.210363236E-1,-4.983459109E-1,-3.601066232E-2
1.450794342E1,3.041569555E-1,-5.925270134E-1,2.441563368E-2
1.451789742E1,1.904847443E-1,-6.195364720E-1,3.529502159E-1
1.452785142E1,2.292169932E-1,-7.613583487E-1,5.644141853E-1
1.453780542E1,4.942964217E-1,-1.166903685E0,8.178857213E-1
1.454775942E1,7.983057350E-1,-1.485782760E0,9.853201568E-1
1.455771342E1,9.656676650E-1,-1.548253242E0,1.055934641E0
1.456766742E1,1.034363093E0,-1.455291284E0,9.173486137E-1
1.457762142E1,8.856289306E-1,-1.303882897E0,7.714623374E-1
1.458757542E1,6.459182319E-1,-1.088176188E0,5.589563942E-1
1.459752942E1,3.811329183E-1,-1.041970321E0,3.538769996E-1
1.460748342E1,-1.208514225E-1,-1.073793207E0,3.221681339E-1
1.461743742E1,2.205043495E-1,-9.203125674E-1,4.649074388E-1
1.462739142E1,3.747103366E-1,-9.449919105E-1,6.490421069E-1
1.463734542E1,-1.934317410E-2,-1.138587958E0,7.949441707E-1
1.464729942E1,2.577119368E-1,-1.288975421E0,8.781915647E-1
1.465725342E1,3.204250789E-1,-1.338397842E0,7.649988252E-1
1.466720742E1,3.472828022E-1,-1.177627478E0,8.443905652E-1
1.467716042E1,5.966194797E-1,-8.631595427E-1,7.602771986E-1
1.468711442E1,5.217140159E-1,-7.650263071E-1,3.636137831E-1
1.469706842E1,2.404538798E-1,-7.538283044E-1,-6.323179007E-3
1.470702242E1,9.103383869E-2,-5.985285956E-1,-1.367558491E-1
1.471697642E1,-1.269053373E-1,-4.103903389E-1,-2.313643831E-1
1.472693042E1,-3.246882838E-1,-4.024387103E-1,3.556393504E-2
1.473688442E1,-3.122217277E-1,-5.063349617E-1,2.979226542E-1
1.474683842E1,-2.355968902E-1,-5.091749543E-1,6.291387695E-1
1.475679242E1,-1.256063783E-1,-3.736440969E-1,9.142250311E-1
