"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.162148094E1,3.923282027E-1,5.731443167E-1,3.515529633E-1
1.163148094E1,2.637410760E-1,8.318457603E-1,1.528690308E-1
1.164148094E1,1.704314053E-1,9.981538057E-1,9.162978968E-4
1.165148094E1,7.101308554E-2,1.137583852E0,-1.814269722E-1
1.166148094E1,-6.414085161E-3,1.221119642E0,-3.501785100E-1
1.167148094E1,-4.382958263E-2,1.263574719E0,-4.492913783E-1
1.168148094E1,-9.101892263E-2,1.189049244E0,-5.334380865E-1
1.169148094E1,-1.661553532E-1,9.260717034E-1,-5.878050923E-1
1.170148094E1,-2.825251818E-1,5.583308339E-1,-6.446155310E-1
1.171148094E1,-3.845396638E-1,3.840815127E-1,-7.005097270E-1
1.172148094E1,-4.949535728E-1,2.840523422E-1,-7.383833528E-1
1.173148094E1,-5.667302608E-1,1.490511149E-1,-7.197519541E-1
1.174148094E1,-6.009386778E-1,-1.145372353E-2,-6.365215778E-1
1.175148094E1,-6.739370823E-1,-2.060143054E-1,-5.800165534E-1
1.176148094E1,-7.648032904E-1,-4.338670373E-1,-6.247624159E-1
1.177148094E1,-8.436049223E-1,-6.385068893E-1,-6.928738952E-1
1.178148094E1,-9.381362796E-1,-8.869763613E-1,-7.681630254E-1
1.179148094E1,-1.036332846E0,-1.055117011E0,-8.362745047E-1
1.180148094E1,-1.087492824E0,-1.123228431E0,-8.214610219E-1
1.181148094E1,-1.079093456E0,-1.028238893E0,-7.851145267E-1
1.182148094E1,-1.027017236E0,-7.507534027E-1,-7.808384895E-1
1.183148094E1,-9.260717034E-1,-4.659374654E-1,-8.240572214E-1
1.184148094E1,-8.263479471E-1,-2.968805134E-1,-8.596401215E-1
1.185148094E1,-7.278459668E-1,-2.748893499E-1,-8.729264140E-1
1.186148094E1,-7.021896243E-1,-4.343251884E-1,-8.773552179E-1
1.187148094E1,-7.154759169E-1,-6.436992288E-1,-8.659014702E-1
1.188148094E1,-7.603744864E-1,-9.673051238E-1,-8.237518072E-1
1.189148094E1,-7.542658448E-1,-1.144914150E0,-7.988590002E-1
1.190148094E1,-6.447682381E-1,-1.126740932E0,-8.341364861E-1
1.191148094E1,-4.853324294E-1,-1.081689596E0,-8.926268220E-1
1.192148094E1,-2.235766798E-1,-9.894489646E-1,-1.031445980E0
1.193148094E1,4.169155285E-2,-9.505063295E-1,-1.145830512E0
1.194148094E1,2.084577680E-1,-8.970556259E-1,-1.181107998E0
1.195148094E1,3.520110846E-1,-7.351763248E-1,-1.234864116E0
1.196148094E1,4.775438905E-1,-4.459316432E-1,-1.434311628E0
1.197148094E1,6.163630486E-1,-3.851505518E-1,-1.544114590E0
1.198148094E1,7.136433125E-1,-3.365867436E-1,-1.559997082E0
1.199148094E1,7.938193679E-1,-2.293798923E-1,-1.530675530E0
1.200148094E1,8.179485798E-1,-9.651670605E-2,-1.463938594E0
1.201148094E1,7.872526050E-1,-2.596177394E-3,-1.379944563E0
1.202148094E1,7.053966522E-1,9.743300825E-2,-1.265560031E0
1.203148094E1,5.884159207E-1,2.193006277E-1,-1.165989041E0
1.204148094E1,4.799873531E-1,3.410155177E-1,-1.104138970E0
1.205148094E1,3.338378668E-1,5.077817440E-1,-1.069472313E0
1.206148094E1,1.855503172E-1,6.560692787E-1,-1.096808553E0
1.207148094E1,5.787948146E-2,7.191411257E-1,-1.148579359E0
1.208148094E1,-1.618792862E-2,7.238753438E-1,-1.188896537E0
1.209148094E1,-6.597344577E-2,6.982190013E-1,-1.226770163E0
1.210148094E1,-7.192938030E-2,6.664539576E-1,-1.258535147E0
1.211148094E1,-4.993823543E-2,6.372851729E-1,-1.277930140E0
1.212148094E1,7.330383174E-3,5.971207619E-1,-1.294728875E0
1.213148094E1,8.506298810E-2,5.813909769E-1,-1.288467526E0
1.214148094E1,1.701259762E-1,5.754350424E-1,-1.268767118E0
1.215148094E1,3.039054573E-1,5.719226003E-1,-1.241736293E0
1.216148094E1,4.460843503E-1,6.061310172E-1,-1.219592452E0
1.217148094E1,5.870414972E-1,6.378960609E-1,-1.174235702E0
1.218148094E1,6.841690540E-1,6.356052756E-1,-1.108109593E0
1.219148094E1,7.811439037E-1,6.262896061E-1,-9.992228150E-1
1.220148094E1,8.294022679E-1,6.824892163E-1,-8.674286604E-1
1.221148094E1,8.242099285E-1,7.412849665E-1,-7.553348541E-1
1.222148094E1,7.460191846E-1,8.243626356E-1,-5.945246220E-1
1.223148094E1,5.910121202E-1,8.988882303E-1,-4.130976200E-1
1.224148094E1,3.851505518E-1,9.088147879E-1,-2.779437006E-1
1.225148094E1,2.197587788E-1,8.381071091E-1,-2.463314086E-1
1.226148094E1,6.047565863E-2,7.553348541E-1,-2.403754741E-1
1.227148094E1,-3.313944116E-2,7.078400850E-1,-2.183843255E-1
1.228148094E1,-6.001751125E-2,6.933320761E-1,-2.037235647E-1
1.229148094E1,-5.390885845E-2,7.055493593E-1,-1.794416606E-1
1.230148094E1,-2.855795063E-2,7.153232098E-1,-1.550070494E-1
1.231148094E1,-1.634064503E-2,7.020368576E-1,-1.291979998E-1
1.232148094E1,-5.497787148E-3,6.400340796E-1,-6.566801667E-2
1.233148094E1,-1.175915636E-2,5.137376785E-1,1.649336144E-2
1.234148094E1,-3.252857551E-2,3.301726580E-1,9.132435173E-2
1.235148094E1,-5.574145541E-2,1.805106848E-1,1.527163088E-1
1.236148094E1,-9.239336848E-2,6.872233748E-2,2.370157093E-1
1.237148094E1,-1.363756657E-1,1.310305893E-1,3.138320148E-1
1.238148094E1,-1.730275750E-1,3.233004212E-1,3.645338416E-1
1.239148094E1,-2.171625942E-1,6.580545902E-1,4.063780904E-1
1.240148094E1,-2.721404731E-1,9.793697000E-1,4.421137273E-1
1.241148094E1,-3.562871516E-1,1.153466344E0,4.879286289E-1
1.242148094E1,-4.547891617E-1,1.162018418E0,5.219843388E-1
1.243148094E1,-5.922338367E-1,1.002735257E0,5.842925906E-1
1.244148094E1,-6.545420885E-1,7.984008789E-1,6.896668673E-1
1.245148094E1,-5.975789428E-1,7.160868049E-1,8.206974864E-1
1.246148094E1,-3.804163337E-1,8.090910316E-1,1.008843899E0
1.247148094E1,-4.291328415E-2,1.120021462E0,1.174693823E0
1.248148094E1,2.180788964E-1,1.428202987E0,1.268461704E0
1.249148094E1,4.331034720E-1,1.764331579E0,1.314429283E0
1.250148094E1,4.718934000E-1,1.953088880E0,1.329853654E0
1.251148094E1,3.781255782E-1,1.913993478E0,1.333518863E0
1.252148094E1,2.420553565E-1,1.783726573E0,1.318858027E0
1.253148094E1,4.169155285E-2,1.492649198E0,1.280220866E0
1.254148094E1,-1.198823079E-1,1.187063932E0,1.266018271E0
1.255148094E1,-2.231185287E-1,9.338602424E-1,1.262658477E0
1.256148094E1,-2.701551616E-1,6.052147150E-1,1.218217969E0
1.257148094E1,-2.542726696E-1,4.066835344E-1,1.184467673E0
1.258148094E1,-2.345722616E-1,3.020728528E-1,1.159116745E0
1.259148094E1,-2.223549485E-1,2.519819140E-1,1.123839378E0
1.260148094E1,-1.991420686E-1,2.640464902E-1,1.080009699E0
1.261148094E1,-1.855503172E-1,2.846632004E-1,1.004262447E0
1.262148094E1,-1.988366395E-1,3.039054573E-1,9.419541955E-1
1.263148094E1,-2.388483137E-1,3.208569586E-1,8.929322958E-1
1.264148094E1,-2.849686444E-1,3.353650272E-1,8.782715201E-1
1.265148094E1,-3.130684495E-1,3.304781020E-1,8.805622458E-1
1.266148094E1,-3.410155177E-1,3.220787048E-1,8.940013051E-1
1.267148094E1,-3.581197560E-1,3.233004212E-1,9.159924388E-1
1.268148094E1,-3.605632186E-1,3.585779071E-1,9.439395070E-1
1.269148094E1,-3.460551500E-1,4.072943926E-1,9.584475756E-1
1.270148094E1,-3.071125150E-1,4.828889668E-1,9.511171579E-1
1.271148094E1,-2.718350291E-1,5.545129180E-1,9.216429591E-1
1.272148094E1,-2.486221492E-1,5.934556127E-1,8.752171993E-1
1.273148094E1,-2.229658216E-1,6.285803318E-1,7.933612466E-1
1.274148094E1,-1.873829067E-1,5.978843570E-1,7.008151412E-1
1.275148094E1,-1.812742651E-1,6.001750827E-1,6.446155310E-1
1.276148094E1,-2.054034323E-1,5.477933884E-1,5.897904038E-1
1.277148094E1,-2.927571833E-1,4.683809280E-1,5.152648091E-1
1.278148094E1,-6.026185751E-1,3.500257730E-1,4.564690590E-1
1.279148094E1,-8.115344644E-1,1.588249654E-1,3.992004395E-1
1.280148094E1,-8.975137472E-1,8.063421398E-2,2.918408811E-1
1.281148094E1,-7.622070909E-1,6.200282276E-2,1.272126883E-1
1.282148094E1,-5.867360830E-1,-1.359175146E-2,1.175915636E-2
1.283148094E1,-4.234823287E-1,-1.791362315E-1,-3.145955876E-2
1.284148094E1,-3.955352604E-1,-4.138612151E-1,-4.581489484E-4
1.285148094E1,-4.552473128E-1,-7.240280509E-1,8.567385375E-2
