"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.158110761E1,5.664247870E-1,-4.153883830E-2,1.331075311E0
1.159110761E1,5.690209866E-1,-1.146899462E-1,1.287245750E0
1.160110761E1,5.569564104E-1,-1.440114826E-1,1.256855249E0
1.161110761E1,5.169447064E-1,-1.611157060E-1,1.220203280E0
1.162110761E1,4.563163519E-1,-1.272126883E-1,1.180955291E0
1.163110761E1,3.859141171E-1,-4.092797264E-2,1.087798238E0
1.164110761E1,3.203988075E-1,3.176499158E-2,1.015563488E0
1.165110761E1,2.194533348E-1,1.107193232E-1,9.712757468E-1
1.166110761E1,9.422596544E-2,1.629483104E-1,9.439395070E-1
1.167110761E1,-1.511891466E-2,1.945605874E-1,9.254608750E-1
1.168110761E1,-1.487456858E-1,2.478585690E-1,8.775079250E-1
1.169110761E1,-2.593123019E-1,2.877175212E-1,7.990117669E-1
1.170110761E1,-3.539963961E-1,2.851213515E-1,7.171558142E-1
1.171110761E1,-4.085161388E-1,2.386955917E-1,6.560692787E-1
1.172110761E1,-4.434881806E-1,1.812742651E-1,5.890268087E-1
1.173110761E1,-4.482223690E-1,1.215621829E-1,5.207626224E-1
1.174110761E1,-4.456261992E-1,6.780604273E-2,4.647157490E-1
1.175110761E1,-4.454734921E-1,3.207042580E-3,4.025602043E-1
1.176110761E1,-4.610505402E-1,-3.222314268E-2,3.587306142E-1
1.177110761E1,-4.938845634E-1,-4.566217586E-2,3.233004212E-1
1.178110761E1,-5.618433356E-1,-6.658431143E-2,2.719877362E-1
1.179110761E1,-6.333145499E-1,-8.002334833E-2,2.107485086E-1
1.180110761E1,-6.659958363E-1,-4.749477282E-2,1.325577646E-1
1.181110761E1,-6.646214128E-1,-1.237002108E-2,5.436700583E-2
1.182110761E1,-6.291912198E-1,2.153299935E-2,-4.581489414E-2
1.183110761E1,-6.070473194E-1,3.115412779E-2,-1.372919679E-1
1.184110761E1,-6.020076871E-1,1.023199316E-2,-2.067778856E-1
1.185110761E1,-6.273586154E-1,-4.108068720E-2,-2.835941911E-1
1.186110761E1,-6.988298297E-1,-1.058324054E-1,-3.471241891E-1
1.187110761E1,-8.008443117E-1,-1.473712474E-1,-3.947716653E-1
1.188110761E1,-9.575312734E-1,-1.524108797E-1,-4.524984360E-1
1.189110761E1,-1.102153659E0,-1.185078546E-1,-5.151121020E-1
1.190110761E1,-1.176221013E0,-5.054909736E-2,-5.910121202E-1
1.191110761E1,-1.160338521E0,-5.650503561E-3,-6.313292384E-1
1.192110761E1,-1.022741079E0,1.985312067E-2,-6.873761415E-1
1.193110761E1,-8.000807762E-1,1.252273750E-2,-7.333437204E-1
1.194110761E1,-5.994115472E-1,-2.382374369E-2,-7.475463152E-1
1.195110761E1,-3.816380501E-1,-1.247692257E-1,-7.322747111E-1
1.196110761E1,-2.796235681E-1,-2.596177161E-1,-6.853908300E-1
1.197110761E1,-3.416263759E-1,-4.237877727E-1,-6.313292384E-1
1.198110761E1,-5.057964325E-1,-5.929974318E-1,-5.946773291E-1
1.199110761E1,-7.405213714E-1,-8.109236360E-1,-5.761986375E-1
1.200110761E1,-8.436049223E-1,-9.947940707E-1,-6.114761233E-1
1.201110761E1,-7.681630254E-1,-1.087340117E0,-6.562219858E-1
1.202110761E1,-4.821254015E-1,-1.151939154E0,-7.287622094E-1
1.203110761E1,-8.063421398E-2,-1.176221013E0,-8.208501935E-1
1.204110761E1,2.443460971E-1,-1.195768714E0,-9.043859839E-1
1.205110761E1,5.754350424E-1,-1.199433923E0,-1.008843899E0
1.206110761E1,7.408268452E-1,-1.132544160E0,-1.081995010E0
1.207110761E1,7.250970602E-1,-9.720393419E-1,-1.128726244E0
1.208110761E1,6.302602291E-1,-7.506006956E-1,-1.153771758E0
1.209110761E1,4.720461071E-1,-3.503312171E-1,-1.180649757E0
1.210110761E1,3.014619946E-1,1.070541367E-1,-1.186911225E0
1.211110761E1,1.773036420E-1,4.259257913E-1,-1.184162259E0
1.212110761E1,1.029307917E-1,7.470881939E-1,-1.186300278E0
1.213110761E1,1.223257631E-1,9.491318464E-1,-1.187980175E0
1.214110761E1,1.941024363E-1,1.030682325E0,-1.184314966E0
1.215110761E1,2.816088796E-1,9.931141734E-1,-1.182940602E0
1.216110761E1,4.178318381E-1,8.750644922E-1,-1.184925914E0
1.217110761E1,5.529857874E-1,7.351763248E-1,-1.186758399E0
1.218110761E1,6.404922009E-1,6.354525685E-1,-1.188743711E0
1.219110761E1,6.940956116E-1,5.357288122E-1,-1.173777580E0
1.220110761E1,6.818783283E-1,4.676173329E-1,-1.145525098E0
1.221110761E1,6.368269920E-1,4.445571899E-1,-1.122464895E0
1.222110761E1,5.613851547E-1,4.311181605E-1,-1.093296051E0
1.223110761E1,4.688390791E-1,4.056145251E-1,-1.061531067E0
1.224110761E1,3.848451078E-1,3.630066812E-1,-1.022588372E0
1.225110761E1,3.349068761E-1,3.144428730E-1,-9.920451641E-1
1.226110761E1,3.032945991E-1,2.487748712E-1,-9.529497623E-1
1.227110761E1,2.861903608E-1,1.612684280E-1,-9.027060866E-1
1.228110761E1,2.727513313E-1,8.475755155E-2,-8.573493958E-1
1.229110761E1,2.507601976E-1,1.542434748E-2,-7.887797356E-1
1.230110761E1,2.165517360E-1,-4.520402849E-2,-7.093672752E-1
1.231110761E1,1.762346178E-1,-8.521570265E-2,-6.435465217E-1
1.232110761E1,1.177442744E-1,-1.288925707E-1,-5.629123449E-1
1.233110761E1,8.475755155E-2,-1.725694388E-1,-4.871650338E-1
1.234110761E1,7.483099401E-2,-2.076941878E-1,-4.138612151E-1
1.235110761E1,6.734789163E-2,-2.342668176E-1,-3.588833213E-1
1.236110761E1,6.230825558E-2,-2.755002379E-1,-2.868012190E-1
1.237110761E1,6.215553731E-2,-3.034473062E-1,-2.134974003E-1
1.238110761E1,6.078109145E-2,-3.214678466E-1,-1.536326110E-1
1.239110761E1,4.856378585E-2,-3.225368559E-1,-9.010262042E-2
1.240110761E1,2.641992271E-2,-2.834414840E-1,-3.283400834E-2
1.241110761E1,-2.367102914E-2,-2.261728644E-1,3.039054573E-2
1.242110761E1,-7.727445662E-2,-1.554652005E-1,9.117163718E-2
1.243110761E1,-1.249219403E-1,-4.581489414E-2,1.615738571E-1
1.244110761E1,-1.507309973E-1,9.056077152E-2,2.270891517E-1
1.245110761E1,-1.739438772E-1,2.148718536E-1,2.768746614E-1
1.246110761E1,-2.350303978E-1,3.610213697E-1,3.301726580E-1
1.247110761E1,-3.483459055E-1,4.815145433E-1,3.808744848E-1
1.248110761E1,-4.651738703E-1,5.435173512E-1,4.208861589E-1
1.249110761E1,-5.978843570E-1,5.691736937E-1,4.731151462E-1
1.250110761E1,-6.661485434E-1,5.375614166E-1,5.218316317E-1
1.251110761E1,-6.443101168E-1,4.865541756E-1,5.549710989E-1
1.252110761E1,-5.688682795E-1,4.599815309E-1,5.807801485E-1
1.253110761E1,-4.279111028E-1,4.685336351E-1,6.139195561E-1
1.254110761E1,-2.712241709E-1,5.442809463E-1,6.604980230E-1
1.255110761E1,-1.667662114E-1,6.441574097E-1,7.141014934E-1
1.256110761E1,-1.330159009E-1,7.515169382E-1,8.006916046E-1
1.257110761E1,-2.342668176E-1,7.675521970E-1,9.127854109E-1
1.258110761E1,-4.036292136E-1,7.142542005E-1,1.034653068E0
1.259110761E1,-5.108360648E-1,6.436992288E-1,1.128573537E0
1.260110761E1,-5.207626224E-1,5.490151644E-1,1.236238599E0
1.261110761E1,-3.471241891E-1,5.433646441E-1,1.326799273E0
1.262110761E1,-1.113301888E-1,6.128505468E-1,1.374752283E0
1.263110761E1,2.716823220E-1,7.956519723E-1,1.390787482E0
1.264110761E1,6.459900141E-1,9.821186066E-1,1.409418821E0
1.265110761E1,8.368853927E-1,1.062600136E0,1.437671304E0
1.266110761E1,9.059131742E-1,1.037249207E0,1.508684397E0
1.267110761E1,8.353582025E-1,9.048441648E-1,1.584431767E0
1.268110761E1,6.942483783E-1,6.834055185E-1,1.645823717E0
1.269110761E1,5.726861954E-1,4.618141353E-1,1.681559324E0
1.270110761E1,4.341724813E-1,1.174388453E-1,1.718669415E0
1.271110761E1,3.478877544E-1,-2.112066597E-1,1.729054093E0
1.272110761E1,3.323107064E-1,-3.718642294E-1,1.704924941E0
1.273110761E1,3.689626157E-1,-4.912883639E-1,1.649183393E0
1.274110761E1,4.372268021E-1,-5.497786999E-1,1.568854690E0
1.275110761E1,4.946481287E-1,-5.401576161E-1,1.488373160E0
1.276110761E1,5.519167781E-1,-4.758640230E-1,1.382082582E0
1.277110761E1,5.789475441E-1,-3.921754956E-1,1.280678988E0
1.278110761E1,5.815436840E-1,-2.987131178E-1,1.192561626E0
1.279110761E1,5.670356750E-1,-2.112066597E-1,1.132544160E0
1.280110761E1,5.343543887E-1,-1.127046347E-1,1.065043569E0
1.281110761E1,4.761694670E-1,-3.741549700E-2,1.002582550E0
1.282110761E1,4.227187634E-1,1.466076635E-2,9.582948685E-1
1.283110761E1,3.521638215E-1,8.032877743E-2,9.117164016E-1
1.284110761E1,2.927571833E-1,1.507309973E-1,8.698720932E-1
1.285110761E1,2.307543457E-1,2.272418737E-1,8.318457603E-1
1.286110761E1,1.797471046E-1,2.941316068E-1,7.997753024E-1
1.287110761E1,1.177442744E-1,3.657555580E-1,7.556403279E-1
1.288110761E1,6.673702598E-2,4.021020532E-1,7.066183686E-1
1.289110761E1,3.283400834E-2,4.105014503E-1,6.698137522E-1
1.290110761E1,5.039638374E-3,3.995058835E-1,6.307183504E-1
1.291110761E1,-1.069014147E-2,3.689626157E-1,6.015495658E-1
1.292110761E1,-1.924225502E-2,3.422372639E-1,5.783366561E-1
1.293110761E1,-3.848451003E-2,3.092505336E-1,5.430592299E-1
1.294110761E1,-7.849618047E-2,2.897028327E-1,5.002986193E-1
1.295110761E1,-1.440114826E-1,2.626720667E-1,4.465425014E-1
1.296110761E1,-2.156354338E-1,2.150245607E-1,3.903428912E-1
1.297110761E1,-3.078760803E-1,1.320996135E-1,3.074179292E-1
1.298110761E1,-3.793473244E-1,1.740965992E-2,2.183843255E-1
1.299110761E1,-4.094324410E-1,-8.261952549E-2,1.429424733E-1
1.300110761E1,-4.262312353E-1,-1.704314053E-1,4.291328415E-2
1.301110761E1,-4.247040749E-1,-2.364048511E-1,-4.596760869E-2
1.302110761E1,-4.147774875E-1,-2.838996351E-1,-1.215621829E-1
1.303110761E1,-4.146247804E-1,-3.168863356E-1,-1.751656085E-1
1.304110761E1,-4.314235747E-1,-3.669773042E-1,-2.312124968E-1
1.305110761E1,-4.824308157E-1,-4.134030640E-1,-2.886338234E-1
1.306110761E1,-5.491678715E-1,-4.402811229E-1,-3.350595832E-1
1.307110761E1,-6.632469296E-1,-4.624249935E-1,-3.999640048E-1
1.308110761E1,-7.944302559E-1,-5.004513264E-1,-4.586070776E-1
1.309110761E1,-9.049968719E-1,-5.285511613E-1,-5.027421117E-1
1.310110761E1,-1.042288780E0,-5.225952268E-1,-5.543602109E-1
1.311110761E1,-1.150411963E0,-4.790710807E-1,-6.143777370E-1
1.312110761E1,-1.202488184E0,-4.123340547E-1,-6.817256212E-1
1.313110761E1,-1.195157886E0,-3.564398587E-1,-7.221954465E-1
1.314110761E1,-1.118494272E0,-3.003929853E-1,-7.625125647E-1
1.315110761E1,-9.943358898E-1,-2.577851415E-1,-7.880161405E-1
1.316110761E1,-8.958339095E-1,-2.444988191E-1,-8.098546267E-1
1.317110761E1,-8.203920126E-1,-2.590068579E-1,-8.388707042E-1
1.318110761E1,-8.312348723E-1,-3.115412891E-1,-8.706356883E-1
1.319110761E1,-9.028588533E-1,-3.796527386E-1,-8.888089061E-1
1.320110761E1,-1.035263896E0,-5.064072609E-1,-9.022479653E-1
1.321110761E1,-1.145830512E0,-6.707300544E-1,-9.130908251E-1
1.322110761E1,-1.134682178E0,-8.119926453E-1,-9.578366876E-1
1.323110761E1,-1.004415154E0,-8.669704795E-1,-1.024573684E0
1.324110761E1,-6.988298297E-1,-9.228646755E-1,-1.128878951E0
1.325110761E1,-2.729040384E-1,-9.631817937E-1,-1.241583586E0
1.326110761E1,7.742717117E-2,-9.581421614E-1,-1.316720009E0
1.327110761E1,4.167627990E-1,-9.373727441E-1,-1.352761030E0
1.328110761E1,6.453791261E-1,-9.239336848E-1,-1.340238333E0
1.329110761E1,7.304421067E-1,-9.188940525E-1,-1.296103358E0
1.330110761E1,7.156286240E-1,-8.761335015E-1,-1.248608589E0
1.331110761E1,6.327036619E-1,-7.373143435E-1,-1.189201951E0
1.332110761E1,5.036584139E-1,-5.303837657E-1,-1.147204876E0
1.333110761E1,3.988949955E-1,-3.527746797E-1,-1.130711555E0
1.334110761E1,3.100140989E-1,-1.142318025E-1,-1.142470717E0
1.335110761E1,2.661845386E-1,1.290452778E-1,-1.174846530E0
1.336110761E1,2.637410760E-1,3.187189400E-1,-1.205847979E0
1.337110761E1,2.990185320E-1,5.293147564E-1,-1.244027019E0
1.338110761E1,3.597996235E-1,6.898195744E-1,-1.273653984E0
1.339110761E1,4.352414906E-1,7.848091125E-1,-1.289536476E0
1.340110761E1,4.825835526E-1,8.200865984E-1,-1.287093043E0
1.341110761E1,5.093088746E-1,8.226827979E-1,-1.267545342E0
1.342110761E1,5.068654418E-1,7.971791625E-1,-1.240667343E0
1.343110761E1,4.934264123E-1,7.716755271E-1,-1.218676209E0
1.344110761E1,4.714352489E-1,7.119634151E-1,-1.191645384E0
1.345110761E1,4.604396820E-1,5.952881575E-1,-1.158505917E0
1.346110761E1,4.689917862E-1,4.309654236E-1,-1.129948020E0
1.347110761E1,4.970915914E-1,3.057380617E-1,-1.125977397E0
1.348110761E1,5.542075038E-1,1.548543423E-1,-1.099862933E0
1.349110761E1,5.978843570E-1,5.161811411E-2,-1.056796908E0
1.350110761E1,6.027712822E-1,1.511891466E-2,-1.016479731E0
1.351110761E1,5.879577994E-1,1.893682219E-2,-9.543242455E-1
1.352110761E1,5.464189649E-1,4.581489414E-2,-8.885034919E-1
1.353110761E1,5.013676286E-1,6.169738993E-2,-8.336783648E-1
1.354110761E1,4.476115108E-1,7.406741381E-2,-7.666358948E-1
1.355110761E1,4.121813178E-1,6.444628537E-2,-6.983717084E-1
1.356110761E1,3.926336467E-1,4.749477282E-2,-6.336199641E-1
1.357110761E1,3.730859458E-1,1.237002108E-2,-5.859724879E-1
1.358110761E1,3.582724631E-1,-6.902777404E-2,-5.296201706E-1
1.359110761E1,3.741549551E-1,-1.687515229E-1,-4.805982411E-1
1.360110761E1,3.995058835E-1,-2.525927722E-1,-4.436408877E-1
1.361110761E1,4.347833395E-1,-3.449861407E-1,-3.995058835E-1
1.362110761E1,4.492913783E-1,-4.008803070E-1,-3.529273868E-1
1.363110761E1,4.358523488E-1,-4.298964143E-1,-3.089450896E-1
1.364110761E1,3.967569768E-1,-4.164573848E-1,-2.455678284E-1
1.365110761E1,3.466660380E-1,-3.614795208E-1,-1.786780804E-1
1.366110761E1,3.051272035E-1,-2.493857294E-1,-1.032362282E-1
1.367110761E1,2.695443034E-1,-1.215621829E-1,-4.016438872E-2
1.368110761E1,2.047925740E-1,8.552113175E-2,4.474587739E-2
1.369110761E1,1.108720452E-1,3.266601861E-1,1.391245574E-1
1.370110761E1,7.177666761E-3,4.995350540E-1,2.215913683E-1
1.371110761E1,-1.658499092E-1,6.421720982E-1,3.197879493E-1
1.372110761E1,-3.423899710E-1,6.896668673E-1,3.938553631E-1
1.373110761E1,-4.847215712E-1,6.458373070E-1,4.327980280E-1
1.374110761E1,-5.662720799E-1,5.752823353E-1,4.462370574E-1
1.375110761E1,-6.209445000E-1,5.045747161E-1,4.425718784E-1
1.376110761E1,-6.050620079E-1,5.190827250E-1,4.146247804E-1
1.377110761E1,-5.477933884E-1,5.702427030E-1,3.914119005E-1
1.378110761E1,-4.725042582E-1,6.517932415E-1,3.937026560E-1
1.379110761E1,-4.506658316E-1,7.139487267E-1,4.387539625E-1
1.380110761E1,-4.995350540E-1,7.043276429E-1,5.071708560E-1
1.381110761E1,-5.958990455E-1,6.243042946E-1,6.462954283E-1
1.382110761E1,-6.314819455E-1,4.751004577E-1,8.211556077E-1
1.383110761E1,-4.944954216E-1,3.196352422E-1,9.804387093E-1
1.384110761E1,-2.709187269E-1,2.823724449E-1,1.092074394E0
1.385110761E1,1.021672115E-1,3.168863356E-1,1.192714334E0
1.386110761E1,4.934264123E-1,4.973970354E-1,1.260062337E0
1.387110761E1,7.412849665E-1,6.922630668E-1,1.295492411E0
1.388110761E1,8.529205918E-1,8.397870064E-1,1.342987299E0
1.389110761E1,7.544185519E-1,8.689557910E-1,1.384220600E0
1.390110761E1,5.086980462E-1,8.287914395E-1,1.408349872E0
1.391110761E1,2.715296149E-1,7.397578359E-1,1.410487890E0
1.392110761E1,-1.893682219E-2,5.424483418E-1,1.398270488E0
1.393110761E1,-2.351831198E-1,2.878702581E-1,1.386205912E0
1.394110761E1,-3.202461004E-1,1.039998084E-1,1.370628953E0
1.395110761E1,-3.249803185E-1,-4.444044828E-2,1.347874165E0
1.396110761E1,-2.689334154E-1,-1.406517178E-1,1.320079803E0
1.397110761E1,-2.055561543E-1,-1.966986060E-1,1.286176801E0
1.398110761E1,-1.081231460E-1,-2.429716438E-1,1.232726097E0
1.399110761E1,1.252273750E-2,-2.576324046E-1,1.170723200E0
1.400110761E1,1.195768714E-1,-2.625193298E-1,1.117119789E0
1.401110761E1,1.792889535E-1,-2.771801054E-1,1.084285855E0
1.402110761E1,2.159408629E-1,-3.040581644E-1,1.050230026E0
1.403110761E1,2.257147133E-1,-3.321579695E-1,1.018617749E0
1.404110761E1,2.257147133E-1,-3.613267839E-1,9.931141734E-1
1.405110761E1,2.173153162E-1,-3.796527386E-1,9.650143981E-1
1.406110761E1,2.028072625E-1,-3.602577746E-1,9.430232048E-1
1.407110761E1,1.980730593E-1,-2.958115041E-1,9.013316631E-1
1.408110761E1,2.528982162E-1,-1.878410578E-1,7.875580192E-1
1.409110761E1,1.847867370E-1,-2.072360367E-1,7.997753024E-1
1.410110761E1,6.444628537E-2,-1.817324162E-1,8.190175891E-1
1.411110761E1,-1.328631863E-2,-1.101084575E-1,7.722864151E-1
1.412110761E1,-8.857546002E-2,-1.542434748E-2,6.864598393E-1
1.413110761E1,-1.540907621E-1,3.191770986E-2,6.142250299E-1
1.414110761E1,-1.989893466E-1,3.894266114E-2,5.580254197E-1
1.415110761E1,-2.292271852E-1,5.222897977E-2,4.749477208E-1
1.416110761E1,-2.228130996E-1,7.269296050E-2,3.808744848E-1
1.417110761E1,-1.947132945E-1,9.804387391E-2,2.892446816E-1
1.418110761E1,-1.653917581E-1,1.233947799E-1,2.234239578E-1
1.419110761E1,-1.518000066E-1,1.488984078E-1,1.501201391E-1
1.420110761E1,-1.722639948E-1,1.669189334E-1,8.903361112E-2
1.421110761E1,-2.098322064E-1,1.740965992E-1,4.367686436E-2
1.422110761E1,-2.706133127E-1,1.702786833E-1,-7.635815535E-3
1.423110761E1,-3.349068761E-1,1.470658034E-1,-5.772676691E-2
1.424110761E1,-3.761402667E-1,1.140790880E-1,-9.560041130E-2
1.425110761E1,-4.112650156E-1,6.643159688E-2,-1.369865239E-1
1.426110761E1,-3.952298164E-1,-2.122756653E-2,-1.881465018E-1
1.427110761E1,-3.391829133E-1,-1.284344196E-1,-2.341141105E-1
1.428110761E1,-2.770273983E-1,-2.112066597E-1,-2.545780838E-1
1.429110761E1,-2.101376504E-1,-3.048217595E-1,-2.689334154E-1
1.430110761E1,-1.832595766E-1,-3.851505518E-1,-2.845104933E-1
1.431110761E1,-2.026545405E-1,-4.424191415E-1,-3.039054573E-1
1.432110761E1,-2.718350291E-1,-5.022839308E-1,-3.368921876E-1
1.433110761E1,-3.726277947E-1,-5.754350424E-1,-3.784310222E-1
1.434110761E1,-4.612032473E-1,-6.449210048E-1,-4.187481403E-1
1.435110761E1,-5.656611919E-1,-7.229590416E-1,-4.686863720E-1
1.436110761E1,-6.323982477E-1,-7.693848014E-1,-5.297728777E-1
1.437110761E1,-6.444628239E-1,-7.512115240E-1,-5.810855627E-1
1.438110761E1,-5.955936313E-1,-7.087563872E-1,-6.446155310E-1
1.439110761E1,-4.860960245E-1,-6.432411075E-1,-7.189884186E-1
1.440110761E1,-4.008803070E-1,-5.994115472E-1,-7.593054771E-1
1.441110761E1,-3.996585906E-1,-5.945246220E-1,-7.678576112E-1
1.442110761E1,-5.028948188E-1,-6.701191664E-1,-7.641924024E-1
1.443110761E1,-6.876815557E-1,-7.845036983E-1,-7.605272532E-1
1.444110761E1,-8.396342993E-1,-9.343183637E-1,-7.678576112E-1
1.445110761E1,-8.796459436E-1,-1.014799833E0,-7.811439037E-1
1.446110761E1,-7.809911966E-1,-1.022130251E0,-8.455902338E-1
1.447110761E1,-5.473352671E-1,-9.650143981E-1,-9.369145632E-1
1.448110761E1,-3.051272035E-1,-9.358455539E-1,-1.008538485E0
1.449110761E1,2.947424725E-2,-9.358455539E-1,-1.082453251E0
1.450110761E1,3.408628106E-1,-9.552405477E-1,-1.117272496E0
1.451110761E1,5.305364728E-1,-9.647089243E-1,-1.113149166E0
1.452110761E1,6.617197990E-1,-9.427177906E-1,-1.084896684E0
1.453110761E1,6.882924438E-1,-8.465065360E-1,-1.042441487E0
1.454110761E1,6.285803318E-1,-6.650795341E-1,-9.978483915E-1
1.455110761E1,5.213735104E-1,-4.789183438E-1,-9.630290866E-1
1.456110761E1,3.375030458E-1,-2.147191316E-1,-9.101892114E-1
1.457110761E1,1.426370293E-1,4.566217586E-2,-8.660541773E-1
1.458110761E1,1.237002108E-2,2.269364446E-1,-8.336783648E-1
1.459110761E1,-8.261952549E-2,4.010330439E-1,-7.988590002E-1
1.460110761E1,-7.299839705E-2,5.349652171E-1,-7.759515643E-1
1.461110761E1,1.817324013E-2,5.849034786E-1,-7.722864151E-1
1.462110761E1,1.178969890E-1,5.581781268E-1,-7.756461501E-1
1.463110761E1,2.394591719E-1,4.792237878E-1,-7.851145267E-1
1.464110761E1,3.307835162E-1,3.769038618E-1,-7.944302559E-1
1.465110761E1,3.611740768E-1,2.918408811E-1,-7.867944241E-1
1.466110761E1,3.356704414E-1,2.247984111E-1,-7.819074988E-1
1.467110761E1,2.651155293E-1,2.247984111E-1,-7.783950567E-1
1.468110761E1,2.067778856E-1,2.551889420E-1,-7.638869882E-1
1.469110761E1,1.507309973E-1,3.040581644E-1,-7.286095023E-1
1.470110761E1,1.250746548E-1,3.454442918E-1,-6.800457239E-1
1.471110761E1,1.333213449E-1,4.077525437E-1,-6.068946123E-1
1.472110761E1,1.488984078E-1,4.468479156E-1,-5.264131427E-1
1.473110761E1,1.679879427E-1,4.993823469E-1,-4.068362415E-1
1.474110761E1,1.774563491E-1,5.398521423E-1,-2.774855494E-1
1.475110761E1,1.698205322E-1,5.523748994E-1,-1.762346178E-1
1.476110761E1,1.452332139E-1,5.331326723E-1,-6.017022580E-2
1.477110761E1,1.122464910E-1,4.857905805E-1,4.474587739E-2
1.478110761E1,7.559457421E-2,4.227187634E-1,1.108720452E-1
1.479110761E1,3.420845419E-2,3.181080818E-1,1.719585657E-1
1.480110761E1,-1.221730490E-3,1.989893466E-1,2.076941878E-1
1.481110761E1,-2.306016348E-2,1.113301888E-1,2.310597748E-1
1.482110761E1,-4.016438872E-2,7.360926270E-2,2.432770878E-1
1.483110761E1,-9.972374886E-2,5.665775016E-2,2.516764700E-1
1.484110761E1,-1.982257664E-1,6.627888232E-2,2.478585690E-1
1.485110761E1,-2.845104933E-1,1.003346145E-1,2.464841306E-1
1.486110761E1,-3.817907870E-1,1.476766765E-1,2.412917763E-1
1.487110761E1,-4.329507351E-1,1.976149082E-1,2.373211533E-1
1.488110761E1,-4.317290187E-1,2.400700450E-1,2.360994220E-1
1.489110761E1,-3.988949955E-1,2.645046413E-1,2.422080636E-1
1.490110761E1,-3.370448947E-1,3.048217595E-1,2.617557645E-1
1.491110761E1,-2.799290121E-1,3.694207668E-1,2.909245789E-1
1.492110761E1,-2.545780838E-1,4.218024611E-1,3.251330256E-1
1.493110761E1,-2.570215464E-1,4.644103050E-1,3.689626157E-1
1.494110761E1,-3.081815243E-1,4.572326243E-1,4.030183554E-1
1.495110761E1,-3.848451078E-1,4.207334518E-1,4.286746979E-1
1.496110761E1,-5.102251768E-1,3.550654352E-1,4.676173329E-1
1.497110761E1,-6.221662760E-1,2.918408811E-1,5.090034604E-1
1.498110761E1,-6.598871946E-1,2.443460971E-1,5.360342264E-1
1.499110761E1,-6.160575747E-1,2.335032374E-1,5.409211516E-1
1.500110761E1,-4.787656367E-1,2.420553565E-1,5.338962078E-1
1.501110761E1,-3.048217595E-1,2.956587672E-1,5.242751241E-1
1.502110761E1,-1.563815027E-1,3.784310222E-1,5.071708560E-1
1.503110761E1,6.414085161E-3,5.598580241E-1,4.876231849E-1
1.504110761E1,9.147707373E-2,8.153523803E-1,4.749477208E-1
1.505110761E1,7.070764899E-2,1.102611780E0,4.680754840E-1
1.506110761E1,-2.794708498E-2,1.343598127E0,4.783074856E-1
1.507110761E1,-2.191479057E-1,1.584431767E0,5.152648091E-1
1.508110761E1,-4.552473128E-1,1.709811807E0,5.841398835E-1
1.509110761E1,-6.195700765E-1,1.741576791E0,6.400340796E-1
1.510110761E1,-6.818783283E-1,1.610240817E0,7.512115240E-1
1.511110761E1,-4.691445231E-1,1.351386666E0,8.633053303E-1
1.512110761E1,-1.371392459E-1,1.124144793E0,9.193521738E-1
1.513110761E1,3.698789179E-1,8.617781401E-1,9.575312734E-1
1.514110761E1,8.319984674E-1,6.612616181E-1,9.905179739E-1
1.515110761E1,1.125061035E0,5.166392922E-1,1.037860036E0
1.516110761E1,1.227228284E0,4.170682430E-1,1.074817419E0
1.517110761E1,1.204015374E0,3.648392558E-1,1.110247612E0
1.518110761E1,1.078788042E0,3.124575615E-1,1.138347387E0
1.519110761E1,9.486737251E-1,2.515237629E-1,1.145525098E0
1.520110761E1,7.918340564E-1,1.443169117E-1,1.127199054E0
1.521110761E1,6.801984310E-1,-2.993239649E-2,1.074970126E0
1.522110761E1,6.366742849E-1,-2.174680233E-1,1.014189005E0
1.523110761E1,6.369797587E-1,-4.561636150E-1,9.268352985E-1
1.524110761E1,6.580545902E-1,-6.475171447E-1,8.162686825E-1
1.525110761E1,6.754642725E-1,-7.609853745E-1,6.933320761E-1
1.526110761E1,6.757696867E-1,-7.916813493E-1,5.896376967E-1
1.527110761E1,6.517932415E-1,-8.029823899E-1,4.405865669E-1
1.528110761E1,6.133087277E-1,-8.032878041E-1,2.916881442E-1
1.529110761E1,5.771149397E-1,-7.744244337E-1,1.705841124E-1
1.530110761E1,5.360342264E-1,-7.127270103E-1,2.031126991E-2
1.531110761E1,4.804455042E-1,-6.510296464E-1,-1.240056455E-1
1.532110761E1,4.138612151E-1,-5.893322229E-1,-2.499966025E-1
1.533110761E1,3.520110846E-1,-5.371032953E-1,-3.271183372E-1
1.534110761E1,2.681698501E-1,-4.691445231E-1,-3.970624208E-1
1.535110761E1,1.855503172E-1,-3.962988257E-1,-4.425718784E-1
1.536110761E1,1.261436790E-1,-3.538436890E-1,-4.744895697E-1
1.537110761E1,6.047565863E-2,-3.271183372E-1,-5.088507533E-1
1.538110761E1,5.803219974E-3,-3.346014321E-1,-5.455026627E-1
1.539110761E1,-3.054326214E-2,-3.529273868E-1,-5.748242140E-1
1.540110761E1,-6.200282276E-2,-3.785837293E-1,-6.114761233E-1
1.541110761E1,-9.239336848E-2,-4.127921760E-1,-6.505714655E-1
1.542110761E1,-1.334740520E-1,-4.482223690E-1,-7.029531598E-1
1.543110761E1,-1.771509200E-1,-4.726569951E-1,-7.444919944E-1
