"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.796516032E0,8.718249321E0,5.525027275E0,-6.592226624E-1
7.798641917E0,8.742177963E0,5.620740414E0,-6.496513486E-1
7.800768768E0,8.794221878E0,5.721239090E0,-6.681957245E-1
7.802895182E0,8.856434822E0,5.797809124E0,-7.154539824E-1
7.805026673E0,8.913862228E0,5.850451469E0,-7.483552694E-1
7.807144684E0,8.980263710E0,5.912664890E0,-7.716853023E-1
7.809270497E0,9.028120041E0,5.970092297E0,-7.998009920E-1
7.811394348E0,9.095118523E0,6.013761520E0,-8.464609981E-1
7.813519847E0,9.147761345E0,6.018547058E0,-8.793623447E-1
7.815639923E0,9.190832138E0,6.056832314E0,-9.457631707E-1
7.817774414E0,9.219545364E0,6.090332031E0,-9.888339639E-1
7.819899079E0,9.229117393E0,6.104688644E0,-1.002592683E0
7.822023438E0,9.248857498E0,6.119045734E0,-1.036092162E0
7.824133973E0,9.258428574E0,6.123831272E0,-1.064806104E0
7.826263407E0,9.263215065E0,6.152545452E0,-1.103091240E0
7.828402171E0,9.263215065E0,6.166304111E0,-1.169492126E0
7.830530793E0,9.277571678E0,6.171089649E0,-1.217348576E0
7.832656902E0,9.258428574E0,6.195017815E0,-1.255633712E0
7.834780050E0,9.259027481E0,6.156732559E0,-1.269990563E0
7.836902120E0,9.273982048E0,6.003592014E0,-1.345962763E0
7.839018495E0,9.312267303E0,6.022734642E0,-1.364507079E0
7.841156455E0,9.359525681E0,6.084948063E0,-1.349551916E0
7.843281159E0,9.427123070E0,6.061617851E0,-1.382453322E0
7.845408042E0,9.522237778E0,6.042475224E0,-1.376471281E0
7.847533346E0,9.522237778E0,6.090332031E0,-1.304686546E0
7.849657024E0,9.550951958E0,6.100501537E0,-1.319043517E0
7.851776958E0,9.546165466E0,6.128616810E0,-1.347757339E0
7.853910473E0,9.550951958E0,6.157330990E0,-1.405185103E0
7.856036093E0,9.570094109E0,6.176473618E0,-1.390229940E0
7.858164470E0,9.560523033E0,6.190830231E0,-1.386042476E0
7.860285839E0,9.522237778E0,6.200401783E0,-1.381256819E0
7.862397290E0,9.493523598E0,6.233901024E0,-1.386640668E0
7.864522971E0,9.445069313E0,6.257829189E0,-1.372882009E0
7.866648632E0,9.406784058E0,6.305087566E0,-1.325623751E0
7.868782106E0,9.367900848E0,6.367300987E0,-1.287936807E0
7.870919588E0,9.286544800E0,6.424728870E0,-1.213161111E0
7.873045351E0,9.218947411E0,6.486942291E0,-1.141974568E0
7.875169812E0,9.146564484E0,6.572485447E0,-1.047458172E0
7.877288901E0,9.036494255E0,6.672984123E0,-9.966106415E-1
7.879419181E0,8.940183640E0,6.777669907E0,-9.266205430E-1
7.881544781E0,8.872586250E0,6.839883327E0,-9.032905698E-1
7.883672010E0,8.796015739E0,6.891927242E0,-8.949156404E-1
7.885794028E0,8.709874153E0,6.949355125E0,-8.817551732E-1
7.887908856E0,8.670990944E0,7.001997471E0,-8.392825127E-1
7.890047782E0,8.618349075E0,7.039684296E0,-8.303094506E-1
7.892173576E0,8.565707207E0,7.068397999E0,-8.309076428E-1
7.894302462E0,8.517850876E0,7.058826923E0,-8.219345808E-1
7.896424919E0,8.493922234E0,7.072585583E0,-8.177471161E-1
7.898550458E0,8.465208054E0,7.039085865E0,-8.033902049E-1
7.900676760E0,8.489136696E0,7.015756130E0,-8.033902049E-1
7.902802981E0,8.465806961E0,6.986443996E0,-8.081758618E-1
7.904927768E0,8.446663857E0,6.933801651E0,-8.033902049E-1
7.907053286E0,8.422736168E0,6.876374245E0,-7.944171429E-1
7.909179039E0,8.465806961E0,6.876972198E0,-8.129615188E-1
7.911304843E0,8.537590981E0,6.881757736E0,-8.213363886E-1
7.913430627E0,8.581260681E0,6.838686943E0,-8.638089895E-1
7.915556308E0,8.542975426E0,6.795616150E0,-8.835497499E-1
7.917679446E0,8.476573944E0,6.709474564E0,-9.320043921E-1
7.919797142E0,8.467002869E0,6.632904530E0,-9.361918569E-1
7.921933525E0,8.467600822E0,6.579664230E0,-9.936196208E-1
7.924059298E0,8.487341881E0,6.513263226E0,-1.036092162E0
7.926187777E0,8.463413239E0,6.460022926E0,-1.064806104E0
7.928309848E0,8.449056625E0,6.436094761E0,-1.093519926E0
7.930436354E0,8.449654579E0,6.393023968E0,-1.093519926E0
7.932562076E0,8.430512428E0,6.369095802E0,-1.117448211E0
7.934688175E0,8.444869041E0,6.335596085E0,-1.179661512E0
7.936814486E0,8.445467949E0,6.306882381E0,-1.213161111E0
7.938941409E0,8.421539307E0,6.297310829E0,-1.256231904E0
7.941072930E0,8.402397156E0,6.301498413E0,-1.275374413E0
7.943190748E0,8.383254051E0,6.311069489E0,-1.299302697E0
7.945316349E0,8.364709854E0,6.291927338E0,-1.314257860E0
7.947437219E0,8.364709854E0,6.291927338E0,-1.338186026E0
7.949552962E0,8.316853523E0,6.291927338E0,-1.314856052E0
7.951680668E0,8.283353806E0,6.301498413E0,-1.281356573E0
7.953820367E0,8.234899521E0,6.339783669E0,-1.205982566E0
7.955947635E0,8.172087669E0,6.382256031E0,-1.139581800E0
7.958073927E0,8.100302696E0,6.449255466E0,-1.083350420E0
7.960196405E0,8.056633949E0,6.516254425E0,-1.036690354E0
7.962321323E0,8.166105270E0,6.579065800E0,-9.828519225E-1
7.964444676E0,8.276773453E0,6.497709751E0,-1.009771109E0
7.966573368E0,8.185846329E0,6.502495766E0,-9.870393276E-1
7.968694930E0,8.118248940E0,6.564110756E0,-9.643075466E-1
7.970811466E0,8.070990562E0,6.568896294E0,-1.036690354E0
7.972962407E0,8.004590034E0,6.525227547E0,-1.127617717E0
7.975076360E0,7.942376614E0,6.477370739E0,-1.152144074E0
7.977206588E0,7.852047443E0,6.438487530E0,-1.191625714E0
7.979324783E0,7.818548203E0,6.381059647E0,-1.220339537E0
7.981453668E0,7.752745152E0,6.294320107E0,-1.297508121E0
7.983579137E0,7.657032490E0,6.275177479E0,-1.317248821E0
7.985705224E0,7.609176159E0,6.293721676E0,-1.356132269E0
7.987831558E0,7.590033531E0,6.288936138E0,-1.408774376E0
7.989953750E0,7.552346706E0,6.217151642E0,-1.457229018E0
7.992071497E0,7.596015453E0,6.131010056E0,-1.451845169E0
7.994207799E0,7.576872826E0,6.078367710E0,-1.470987678E0
7.996334406E0,7.543373585E0,6.049654007E0,-1.456630826E0
7.998461909E0,7.567301750E0,5.992226124E0,-1.413560033E0
8.000584854E0,7.600800991E0,5.944967747E0,-1.393819213E0
8.002710678E0,7.596015453E0,5.921039581E0,-1.403390527E0
8.004837815E0,7.548159122E0,5.921039581E0,-1.356132269E0
8.006962132E0,7.495516777E0,5.915655613E0,-1.356730461E0
8.009087905E0,7.476374149E0,5.920441628E0,-1.342971683E0
8.011213567E0,7.720442295E0,5.845067501E0,-1.330409408E0
8.013339280E0,7.730611801E0,5.715855122E0,-1.387238979E0
8.015461737E0,7.749754429E0,5.739783287E0,-1.320239902E0
8.017574457E0,7.687541008E0,5.667998791E0,-1.354337573E0
8.019704168E0,7.591827869E0,5.691328526E0,-1.374078393E0
8.021840429E0,7.453642368E0,5.695516109E0,-1.371087432E0
8.023959377E0,7.343572617E0,5.723631859E0,-1.381855130E0
8.026096705E0,7.190432072E0,5.766702652E0,-1.345962763E0
8.028219314E0,7.031907558E0,5.828317642E0,-1.280758262E0
8.030344640E0,6.883552551E0,5.875576019E0,-1.277767301E0
8.032459987E0,6.720840454E0,5.965905190E0,-1.265803218E0
8.034603725E0,6.595815659E0,6.037091732E0,-1.248455167E0
8.036722784E0,6.428318024E0,6.093921185E0,-1.235892892E0
8.038851985E0,6.361319065E0,6.127420425E0,-1.203589797E0
8.040971736E0,6.260820389E0,6.193821430E0,-1.243071318E0
8.043099198E0,6.222535133E0,6.236293793E0,-1.210170031E0
8.045224717E0,6.165107727E0,6.250650883E0,-1.201196909E0
8.047350632E0,6.212365627E0,6.279364586E0,-1.176670551E0
8.049474544E0,6.427719593E0,6.180062771E0,-1.102493048E0
8.051598313E0,6.619145870E0,6.037689686E0,-1.052243710E0
8.053742591E0,6.676573277E0,5.965905190E0,-9.942178130E-1
8.055854599E0,6.610172749E0,5.946762562E0,-1.013958573E0
8.057981176E0,6.485745907E0,5.970092297E0,-1.067797065E0
8.060101355E0,6.380461693E0,5.979065418E0,-1.116850019E0
8.062230964E0,6.342774391E0,5.969494343E0,-1.160519004E0
8.064357419E0,6.352345943E0,5.940780640E0,-1.183848977E0
8.066482163E0,6.361917019E0,5.940780640E0,-1.169492126E0
8.068607784E0,6.333203316E0,5.902495384E0,-1.136590719E0
8.070733599E0,6.299703598E0,5.897709846E0,-1.118046403E0
8.072858252E0,6.261418819E0,5.916851997E0,-1.108475089E0
8.074977058E0,6.203990936E0,5.921039581E0,-1.095314622E0
8.077110755E0,6.146563053E0,5.959324837E0,-1.062413216E0
8.079236457E0,6.093322754E0,5.997610092E0,-1.043868899E0
8.081363929E0,6.064609051E0,6.073582172E0,-1.030110121E0
8.083487831E0,6.040082455E0,6.135795593E0,-1.021137118E0
8.085613420E0,6.016154289E0,6.174080849E0,-9.738788009E-1
8.087736335E0,6.011368752E0,6.217151642E0,-9.547362328E-1
8.089849677E0,6.015556335E0,6.255436420E0,-9.308080077E-1
8.091977760E0,6.053841114E0,6.288936138E0,-9.068797827E-1
8.094112800E0,6.053841114E0,6.341578007E0,-9.212366939E-1
8.096230852E0,6.063412666E0,6.360720634E0,-9.403793216E-1
8.098371091E0,6.049055576E0,6.399005890E0,-9.451649189E-1
8.100493568E0,6.005984783E0,6.413362980E0,-9.553344250E-1
8.102622780E0,5.967101574E0,6.451648235E0,-9.511470199E-1
8.104745329E0,5.900102615E0,6.479763508E0,-9.613165259E-1
8.106871874E0,5.704489231E0,6.598208427E0,-1.035493970E0
8.108996599E0,5.794818401E0,6.637091637E0,-9.439685345E-1
8.111122169E0,5.803791523E0,6.599404812E0,-8.626125455E-1
8.113247973E0,5.813362598E0,6.637690067E0,-8.386843204E-1
8.115370237E0,5.870192051E0,6.680760860E0,-7.854440212E-1
8.117486255E0,5.898906231E0,6.695715904E0,-7.232306600E-1
8.119625018E0,5.918048382E0,6.695715904E0,-7.040880919E-1
8.121751076E0,5.931807518E0,6.738786697E0,-6.747759581E-1
8.123880766E0,5.984449387E0,6.767500877E0,-6.269195080E-1
8.126002439E0,6.003592014E0,6.801000118E0,-6.454638839E-1
8.128127795E0,6.002993584E0,6.839285374E0,-6.412764788E-1
8.130253914E0,6.007779598E0,6.872784615E0,-6.125625968E-1
8.132380287E0,6.022136211E0,6.906284332E0,-5.886343718E-1
8.134502196E0,6.007779598E0,6.944569588E0,-5.647061467E-1
8.136617674E0,6.007779598E0,6.954140663E0,-5.742774606E-1
8.138757393E0,5.969494343E0,6.973283291E0,-5.796613097E-1
8.140883116E0,5.916254044E0,7.021139622E0,-5.706881881E-1
8.143011321E0,5.868397713E0,7.044469833E0,-5.425725579E-1
8.145133422E0,5.854040623E0,7.073183537E0,-5.048855543E-1
8.147259428E0,5.839085579E0,7.097112179E0,-4.618147612E-1
8.149382058E0,5.815157413E0,7.121040344E0,-4.336991012E-1
8.151499327E0,5.762515068E0,7.149754047E0,-4.199403822E-1
8.153632119E0,5.742774487E0,7.202396393E0,-3.774677813E-1
8.155740924E0,5.709274769E0,7.216753006E0,-3.206382394E-1
8.157878375E0,5.675775528E0,7.259823799E0,-3.212364316E-1
8.160002033E0,5.647061348E0,7.293323517E0,-2.979064286E-1
8.162144073E0,5.636891842E0,7.322037220E0,-2.548356056E-1
8.164267801E0,5.612963676E0,7.383652687E0,-2.554338276E-1
8.166393553E0,5.589035511E0,7.383652687E0,-2.554338276E-1
8.168516559E0,5.574678421E0,7.407580853E0,-2.937189937E-1
8.170642140E0,5.545964718E0,7.436294556E0,-3.134597540E-1
8.172768219E0,5.550750256E0,7.436294556E0,-2.943171859E-1
8.174894582E0,5.531607628E0,7.441080093E0,-2.943171859E-1
8.177015420E0,5.517251015E0,7.450651646E0,-2.662015259E-1
8.179129231E0,5.478965759E0,7.459624767E0,-2.524427772E-1
8.181270517E0,5.435296535E0,7.478767395E0,-1.956132501E-1
8.183396514E0,5.382654667E0,7.502695560E0,-1.674975902E-1
8.185526418E0,5.320441246E0,7.536194801E0,-1.250249892E-1
8.187647887E0,5.272584915E0,7.550551891E0,-1.351944804E-1
8.189773935E0,5.200799942E0,7.573882103E0,-7.896314561E-2
8.191900400E0,5.152345181E0,7.612166882E0,-7.956135273E-2
8.194025177E0,5.047060966E0,7.668996811E0,-6.699903309E-2
8.196150899E0,4.655236244E0,7.872984886E0,-2.051845491E-1
8.198277018E0,4.702494621E0,7.859225750E0,-1.477568001E-1
8.200403900E0,4.702494621E0,7.868797302E0,-1.381855011E-1
8.202528005E0,4.721637249E0,7.911868095E0,-8.075776696E-2
8.204653534E0,4.730610371E0,7.902296543E0,-6.161518395E-2
8.206779042E0,4.754538536E0,7.902296543E0,-1.794617064E-2
8.208904531E0,4.764110088E0,7.883154392E0,5.982056726E-3
8.211024933E0,4.773681164E0,7.855038643E0,3.469592705E-2
8.213156698E0,4.778466702E0,7.850253105E0,2.033899166E-2
8.215279012E0,4.768895626E0,7.835896015E0,3.469592705E-2
8.217395782E0,4.798207760E0,7.831110477E0,-3.649054468E-2
8.219529440E0,4.975276470E0,7.893323898E0,-2.350948304E-1
8.221650788E0,5.383252621E0,8.127820015E0,-8.416753411E-1
8.223788656E0,6.059823513E0,8.663214684E0,-1.995015860E0
8.225912323E0,6.768697262E0,9.695717812E0,-3.387040377E0
8.228038686E0,6.911069870E0,1.146281719E1,-4.720440865E0
8.230159587E0,6.297310829E0,1.239422321E1,-6.400202274E0
8.232277090E0,5.941977024E0,1.321615791E1,-8.004590034E0
8.234413605E0,6.346961975E0,1.354995632E1,-9.184251785E0
8.236539480E0,6.489933014E0,1.339561939E1,-1.025623608E1
8.238665222E0,6.549753666E0,1.274955750E1,-1.039741230E1
8.240781292E0,6.420541286E0,1.183310604E1,-9.480961800E0
8.242918733E0,6.063412666E0,1.083170986E1,-7.697710514E0
8.245042573E0,5.551946640E0,1.004028416E1,-5.717051506E0
8.247170543E0,4.945366383E0,9.482157707E0,-4.061816216E0
8.249293498E0,4.234099865E0,9.252447128E0,-2.747558594E0
8.251419455E0,3.637688637E0,9.285946846E0,-1.704287887E0
8.253545127E0,3.145963669E0,6.961319447E0,-1.261615753E0
8.255670766E0,3.815355778E0,6.506084919E0,-7.950153351E-1
8.257797141E0,4.783850670E0,9.945767403E0,5.892325640E-1
8.259921845E0,4.819743156E0,1.042492962E1,3.504886866E0
8.262038148E0,4.617549419E0,1.017428207E1,2.892324448E0
8.264156374E0,4.495515347E0,9.455837250E0,2.189432681E-1
8.266299744E0,4.728815556E0,9.454042435E0,-9.619147182E-1
8.268427583E0,5.221138954E0,1.016052341E1,-2.225325108E-1
8.270555472E0,5.525625706E0,1.028195858E1,1.914258152E-1
8.272676414E0,5.505885124E0,9.897313118E0,-7.292127013E-1
8.274799105E0,5.250451088E0,9.795019150E0,-1.424327731E0
8.276916159E0,4.756931305E0,9.841081619E0,-1.148554921E0
8.279053865E0,4.329214573E0,9.984650612E0,-5.234299302E-1
8.281173677E0,4.107878208E0,1.030409241E1,-4.313062727E-1
8.283285809E0,4.090530396E0,1.017428207E1,-8.895317912E-1
8.285430860E0,4.101297855E0,9.896714211E0,-9.888339639E-1
8.287556733E0,4.024129391E0,9.696315765E0,-6.173482537E-1
8.289688011E0,3.836891174E0,9.571888924E0,-2.566302419E-1
8.291809836E0,3.750749588E0,9.500103951E0,-1.950150430E-1
8.293940981E0,3.872185230E0,9.175278664E0,-3.888336718E-1
8.296059653E0,3.954139471E0,9.156135559E0,-5.216353536E-1
8.298185152E0,3.911068678E0,9.251250267E0,-5.892325640E-1
8.300309399E0,3.733999729E0,9.321838379E0,-7.537391186E-1
8.302433189E0,3.710071564E0,9.489336014E0,-8.350951076E-1
8.304549186E0,3.580260992E0,9.794421196E0,-9.044869542E-1
8.306687959E0,3.536591768E0,1.003789139E1,-9.242277741E-1
8.308814171E0,3.430709362E0,1.029093170E1,-9.212366939E-1
8.310943769E0,3.363112211E0,1.053978539E1,-9.272187948E-1
8.313065138E0,3.343371391E0,1.067318535E1,-9.230313301E-1
8.315190748E0,3.376272678E0,1.074018478E1,-9.182456732E-1
8.317316388E0,3.418745279E0,1.082692432E1,-8.554341197E-1
8.319442243E0,3.442673683E0,1.082213879E1,-8.267202377E-1
8.321568057E0,3.471387386E0,1.075035381E1,-7.878368497E-1
8.323690890E0,3.471985579E0,1.068873882E1,-8.069794178E-1
8.325808718E0,3.538984776E0,1.060738277E1,-8.063812256E-1
8.327946282E0,3.587439299E0,1.049731255E1,-8.291130662E-1
8.330071343E0,3.722035646E0,1.033519936E1,-9.463613629E-1
8.332199538E0,3.803989887E0,1.026401234E1,-9.649057388E-1
8.334323479E0,3.775874138E0,1.012941647E1,-1.002592683E0
8.336451795E0,3.795016766E0,1.002951622E1,-1.064207911E0
8.338573784E0,3.863212109E0,9.938589096E0,-1.187438250E0
8.340694451E0,3.925425529E0,9.828518867E0,-1.229910851E0
8.342802717E0,4.002593994E0,9.747760773E0,-1.233500123E0
8.344941603E0,4.031308174E0,9.695118904E0,-1.256830096E0
8.347076796E0,4.045664787E0,9.675976753E0,-1.328016520E0
8.349207258E0,4.113262177E0,9.608977318E0,-1.317847013E0
8.351330794E0,4.156332970E0,9.547362328E0,-1.302891970E0
8.353453892E0,4.213760853E0,9.509077072E0,-1.264008522E0
8.355579493E0,4.232903481E0,9.466006279E0,-1.258624673E0
8.357705021E0,4.228117466E0,9.422935486E0,-1.239482164E0
8.359827986E0,4.247260094E0,9.366106033E0,-1.215553880E0
8.361941583E0,4.228117466E0,9.394820213E0,-1.201196909E0
8.364069757E0,4.083950043E0,9.594620705E0,-1.222732425E0
8.366208337E0,3.706482172E0,9.745966911E0,-1.437488198E0
8.368337070E0,3.467200041E0,9.897911072E0,-1.483550072E0
8.370462569E0,3.376272678E0,9.902696609E0,-1.432104349E0
8.372581822E0,3.433700562E0,9.865009308E0,-1.335793257E0
8.374697595E0,3.538386583E0,9.817750931E0,-1.277169108E0
8.376836887E0,3.629313707E0,9.750752449E0,-1.218544960E0
8.378963403E0,3.638885021E0,9.722636223E0,-1.170688510E0
8.381091364E0,3.629313707E0,9.717850685E0,-1.103689432E0
8.383210749E0,3.609572887E0,9.722636223E0,-1.080359459E0
8.385327336E0,3.614956856E0,9.698708534E0,-1.113858938E0
8.387465316E0,3.648456335E0,9.713065147E0,-1.113260746E0
8.389590957E0,3.714857101E0,9.694520950E0,-1.064806104E0
8.391719558E0,3.867997885E0,9.637691498E0,-1.015154958E0
8.393839371E0,3.872783422E0,9.585049629E0,-1.029511929E0
8.395956110E0,3.891926050E0,9.613762856E0,-1.009771109E0
8.398093815E0,3.873381615E0,9.561120987E0,-1.029511929E0
8.400219528E0,3.868596077E0,9.541978836E0,-1.062413216E0
8.402348770E0,3.902095556E0,9.537193298E0,-1.076770186E0
8.404471929E0,3.921238184E0,9.494122505E0,-1.047458172E0
8.406596480E0,3.935595036E0,9.431908607E0,-1.028315544E0
8.408722356E0,3.940380573E0,9.407979965E0,-1.023529887E0
8.410848058E0,3.979264021E0,9.303294182E0,-1.018146038E0
8.412975327E0,3.979264021E0,9.269794464E0,-9.559326172E-1
8.415097133E0,4.007977962E0,9.250652313E0,-9.314061999E-1
8.417207341E0,4.031906128E0,9.145966530E0,-9.026923180E-1
8.419350713E0,4.060619831E0,9.098110199E0,-8.829515576E-1
8.421476049E0,4.065405846E0,9.074181557E0,-9.068797827E-1
8.423606807E0,4.089334011E0,9.031110764E0,-9.014959335E-1
8.425728043E0,4.113262177E0,9.022137642E0,-8.679963946E-1
8.427854263E0,4.108476639E0,9.002995491E0,-8.440681696E-1
8.429980536E0,4.098905087E0,9.002995491E0,-8.105686903E-1
8.432105088E0,4.079762459E0,8.993423462E0,-8.063812256E-1
8.434230851E0,4.098905087E0,8.988637924E0,-7.914260626E-1
8.436356410E0,4.079762459E0,8.979066849E0,-8.105686903E-1
8.438482468E0,4.084548473E0,8.979066849E0,-8.440681696E-1
8.440608211E0,4.070789337E0,8.969495773E0,-8.488538265E-1
8.442733740E0,4.051646709E0,8.935398102E0,-9.062815905E-1
8.444859757E0,4.075575352E0,8.911469460E0,-9.158528447E-1
8.446986181E0,4.052245140E0,8.873184204E0,-9.637092948E-1
8.449110916E0,4.104887009E0,8.816354752E0,-9.583254457E-1
8.451236751E0,4.085744858E0,8.796614647E0,-9.966106415E-1
8.453362422E0,4.105485439E0,8.772686005E0,-1.034297585E0
8.455488674E0,4.100699902E0,8.720044136E0,-1.077368379E0
8.457613155E0,4.106083870E0,8.676973343E0,-1.101296663E0
8.459726508E0,4.144368649E0,8.639286041E0,-1.119840980E0
8.461865526E0,4.144368649E0,8.591429710E0,-1.138385415E0
8.463991329E0,4.153940201E0,8.543573380E0,-1.143171072E0
8.466119940E0,4.144967079E0,8.524430275E0,-1.176670551E0
8.468239061E0,4.149752617E0,8.519644737E0,-1.176670551E0
8.470355079E0,4.173680782E0,8.486145973E0,-1.214357495E0
8.472495093E0,4.192823410E0,8.476573944E0,-1.223928809E0
8.474620063E0,4.202394962E0,8.471788406E0,-1.238285661E0
8.476745245E0,4.259822369E0,8.462217331E0,-1.256231904E0
8.478857988E0,4.288536549E0,8.443074226E0,-1.280160069E0
8.480997657E0,4.350749969E0,8.434102058E0,-1.288534999E0
8.483122566E0,4.351347923E0,8.385646820E0,-1.317248821E0
8.485251361E0,4.384847641E0,8.367102623E0,-1.331007600E0
8.487373928E0,4.399204254E0,8.352746010E0,-1.345364571E0
8.489499447E0,4.380061626E0,8.328817368E0,-1.369292736E0
8.491625291E0,4.385445595E0,8.304888725E0,-1.369292736E0
8.493750913E0,4.371088982E0,8.270791054E0,-1.402792215E0
8.495877001E0,4.351946354E0,8.213961601E0,-1.369292736E0
8.498000149E0,4.361517429E0,8.194819450E0,-1.326221943E0
8.500114977E0,4.409373760E0,8.166105270E0,-1.325623751E0
8.502253944E0,4.438087940E0,8.180462837E0,-1.368096352E0
8.504379402E0,4.414159775E0,8.218747139E0,-1.426122308E0
8.506507911E0,4.390231133E0,8.261817932E0,-1.392622828E0
8.508630979E0,4.390231133E0,8.319246292E0,-1.393221021E0
8.510756701E0,4.365705013E0,8.361719131E0,-1.388435364E0
8.512883298E0,4.360919476E0,8.438288689E0,-1.374676585E0
8.515005918E0,4.322634220E0,8.486145973E0,-1.341775298E0
8.517117530E0,4.283750534E0,8.529216766E0,-1.337587833E0
8.519243395E0,4.269393921E0,8.581858635E0,-1.366301775E0
8.521373787E0,4.226323128E0,8.595617294E0,-1.400399446E0
8.523514372E0,4.159324169E0,8.609973907E0,-1.391426325E0
8.525640449E0,4.112065792E0,8.633303642E0,-1.425524116E0
8.527765206E0,4.078566074E0,8.662017822E0,-1.445264935E0
8.529885638E0,4.106681824E0,8.657232285E0,-1.406381488E0
8.532003752E0,4.088137627E0,8.666803360E0,-1.440479279E0
8.534139952E0,4.116253376E0,8.676374435E0,-1.439880967E0
8.536265317E0,4.164109707E0,8.690732002E0,-1.434497118E0
8.538392474E0,4.168895245E0,8.686544418E0,-1.415354609E0
8.540513507E0,4.188037872E0,8.686544418E0,-1.396211982E0
8.542652220E0,4.192823410E0,8.696115494E0,-1.386640668E0
8.544766020E0,4.235894203E0,8.681758881E0,-1.366899967E0
8.546886697E0,4.259822369E0,8.686544418E0,-1.366899967E0
8.549018604E0,4.259822369E0,8.710473061E0,-1.381256819E0
8.551145323E0,4.287938118E0,8.691927910E0,-1.351944804E0
8.553273334E0,4.311866283E0,8.682356834E0,-1.328016520E0
8.555396676E0,4.331008911E0,8.672785759E0,-1.298704505E0
8.557522347E0,4.350151539E0,8.682356834E0,-1.265205026E0
8.559646462E0,4.368695736E0,8.711071014E0,-1.217348576E0
8.561765644E0,4.411766529E0,8.721240044E0,-1.179063320E0
8.563899891E0,4.397409916E0,8.759525299E0,-1.140778184E0
8.566026212E0,4.425525665E0,8.793025017E0,-1.140778184E0
8.568153014E0,4.430909157E0,8.793025017E0,-1.164706469E0
8.570276814E0,4.445266247E0,8.793025017E0,-1.178465128E0
