"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.227217698E1,-1.304197311E-1,-2.206750661E-1,8.396342993E-1
2.227430039E1,-1.146899462E-1,-2.304489166E-1,8.457429409E-1
2.227642562E1,-9.636399150E-2,-2.304489166E-1,8.506298661E-1
2.227854362E1,-7.819075137E-2,-2.231185287E-1,8.445212245E-1
2.228067974E1,-5.864306539E-2,-2.096794993E-1,8.347473741E-1
2.228280526E1,-3.802636266E-2,-1.976149082E-1,8.188648820E-1
2.228493363E1,-1.970040426E-2,-1.866193265E-1,8.078693151E-1
2.228705331E1,-8.704829961E-3,-1.829541475E-1,8.019133210E-1
2.228916927E1,-5.039638374E-3,-1.890627891E-1,7.884743214E-1
2.229130814E1,5.955935922E-3,-1.939497143E-1,7.762570381E-1
2.229343392E1,2.550362423E-2,-2.000583708E-1,7.519751191E-1
2.229556318E1,2.794708498E-2,-2.063197345E-1,7.299839854E-1
2.229768168E1,2.550362423E-2,-2.209804952E-1,7.079927921E-1
2.229980556E1,2.809980139E-2,-2.356412709E-1,6.835582256E-1
2.230193604E1,2.932153270E-2,-2.429716438E-1,6.556110978E-1
2.230406240E1,2.825251780E-2,-2.515237629E-1,6.214026809E-1
2.230618892E1,2.947424725E-2,-2.625193298E-1,5.871942043E-1
2.230831246E1,2.351831272E-2,-2.687807083E-1,5.555819273E-1
2.231043633E1,2.000583708E-2,-2.761110961E-1,5.213735104E-1
2.231256579E1,1.527163107E-2,-2.822197378E-1,4.859432876E-1
2.231469075E1,1.282817032E-2,-2.860376537E-1,4.492913783E-1
2.231681652E1,1.053742506E-2,-2.884811163E-1,4.101960063E-1
2.231893828E1,7.024950348E-3,-2.874121070E-1,3.749185503E-1
2.232105510E1,4.581489135E-3,-2.838996351E-1,3.419318199E-1
2.232319328E1,1.069014193E-3,-2.851213515E-1,3.089450896E-1
2.232531863E1,-1.221730490E-3,-2.828305960E-1,2.759583890E-1
2.232744761E1,-1.221730490E-3,-2.816088796E-1,2.441933751E-1
2.232956936E1,-1.221730490E-3,-2.793181241E-1,2.173153162E-1
2.233168930E1,-5.955935922E-3,-2.793181241E-1,1.941024363E-1
2.233382128E1,-7.177666761E-3,-2.744311988E-1,1.696678251E-1
2.233594677E1,-7.024950348E-3,-2.709187269E-1,1.501201391E-1
2.233807133E1,-8.246680722E-3,-2.635883391E-1,1.293507218E-1
2.234018673E1,-8.246680722E-3,-2.600758672E-1,1.122464910E-1
2.234232406E1,-1.053742506E-2,-2.527455091E-1,1.024726480E-1
2.234445019E1,-1.298088674E-2,-2.406809032E-1,7.925976813E-2
2.234658037E1,5.345070735E-3,-2.237294018E-1,3.772092983E-2
2.234869868E1,1.634064503E-2,-1.970040351E-1,2.061670274E-2
2.235081593E1,1.878410578E-2,-1.798998117E-1,4.734205548E-3
2.235295197E1,2.611448988E-2,-1.678352207E-1,-1.970040426E-2
2.235507789E1,2.977968007E-2,-1.519527286E-1,-2.458732575E-2
2.235720642E1,2.733621933E-2,-1.446223408E-1,-1.725694351E-2
2.235932542E1,2.000583708E-2,-1.423316002E-1,-2.214386500E-2
2.236143950E1,1.756237634E-2,-1.264491081E-1,-1.985312067E-2
2.236358186E1,2.367102914E-2,-1.070541367E-1,-2.840523422E-2
2.236570671E1,3.466660157E-2,-8.506298810E-2,-3.451388702E-2
2.236783583E1,3.711006418E-2,-6.688974798E-2,-3.695734590E-2
2.236995742E1,3.588833287E-2,-5.467243865E-2,-3.695734590E-2
2.237208322E1,3.588833287E-2,-4.489859566E-2,-3.711006418E-2
2.237420911E1,3.955352306E-2,-4.245513305E-2,-4.077525437E-2
2.237633471E1,4.199698567E-2,-4.123340547E-2,-4.810563847E-2
2.237846074E1,4.566217586E-2,-4.123340547E-2,-5.161811411E-2
2.238058714E1,4.688390717E-2,-4.367686436E-2,-5.283984542E-2
2.238271195E1,4.566217586E-2,-4.978551716E-2,-5.406157300E-2
2.238483746E1,4.566217586E-2,-6.200282276E-2,-5.894849449E-2
2.238696289E1,5.299255997E-2,-7.177666575E-2,-6.994406879E-2
2.238908868E1,6.276640296E-2,-7.788532227E-2,-9.300423414E-2
2.239121399E1,7.620543987E-2,-8.277224004E-2,-1.052215397E-1
2.239333828E1,8.231408894E-2,-9.254608303E-2,-1.198823079E-1
2.239546502E1,8.964447677E-2,-1.072068512E-1,-1.320996135E-1
2.239758807E1,9.697485715E-2,-1.182024255E-1,-1.368338168E-1
2.239972100E1,1.006400511E-1,-1.351539344E-1,-1.356120855E-1
2.240185256E1,1.018617824E-1,-1.522581577E-1,-1.368338168E-1
2.240395936E1,1.055269688E-1,-1.667662114E-1,-1.403462887E-1
2.240609412E1,1.175915599E-1,-1.765400618E-1,-1.464549452E-1
2.240821669E1,1.261436790E-1,-1.802052408E-1,-1.513418704E-1
2.241034790E1,1.285871267E-1,-1.863138974E-1,-1.513418704E-1
2.241247025E1,1.310305893E-1,-1.960877478E-1,-1.513418704E-1
2.241459331E1,1.334740520E-1,-2.057088763E-1,-1.511891484E-1
2.241672277E1,1.408044398E-1,-2.142609805E-1,-1.572978050E-1
2.241884819E1,1.505782902E-1,-2.191479057E-1,-1.658499092E-1
2.242097502E1,1.591303945E-1,-2.240348309E-1,-1.756237596E-1
2.242309622E1,1.664607823E-1,-2.289217561E-1,-1.817324162E-1
2.242521261E1,1.725694388E-1,-2.362521291E-1,-1.876883507E-1
2.242735069E1,1.762346178E-1,-2.472477108E-1,-1.889100820E-1
2.242947676E1,1.798998117E-1,-2.557998300E-1,-1.864666194E-1
2.243160639E1,1.809688359E-1,-2.629774809E-1,-1.828014255E-1
2.243372824E1,1.834122837E-1,-2.678644061E-1,-1.815796942E-1
2.243585361E1,1.870774776E-1,-2.690861523E-1,-1.803579628E-1
2.243797903E1,1.919644028E-1,-2.666426897E-1,-1.791362315E-1
2.244010462E1,1.980730593E-1,-2.568688393E-1,-1.791362315E-1
2.244222570E1,2.017382532E-1,-2.435825169E-1,-1.852448881E-1
2.244433755E1,2.066251636E-1,-2.301434875E-1,-1.901318133E-1
2.244648216E1,2.115120888E-1,-2.240348309E-1,-1.925752759E-1
2.244860870E1,2.138028294E-1,-2.215913683E-1,-1.937969923E-1
2.245073818E1,2.150245607E-1,-2.144137025E-1,-1.913535446E-1
2.245285882E1,2.125810981E-1,-2.070833147E-1,-1.864666194E-1
2.245498430E1,2.101376504E-1,-1.985312104E-1,-1.779145002E-1
2.245711016E1,2.052507252E-1,-1.960877478E-1,-1.719585657E-1
2.245923586E1,2.015855312E-1,-1.936442852E-1,-1.609629989E-1
2.246136149E1,1.966986060E-1,-1.863138974E-1,-1.548543423E-1
2.246348415E1,1.918116808E-1,-1.753183305E-1,-1.487456858E-1
2.246560090E1,1.893682331E-1,-1.618792862E-1,-1.438587606E-1
2.246773859E1,1.869247705E-1,-1.485929638E-1,-1.403462887E-1
2.246986422E1,1.820378453E-1,-1.363756657E-1,-1.366810948E-1
2.247199291E1,1.759291887E-1,-1.253800988E-1,-1.317941695E-1
2.247411221E1,1.698205322E-1,-1.156062484E-1,-1.246165112E-1
2.247622484E1,1.624901593E-1,-1.058324054E-1,-1.185078546E-1
2.247835379E1,1.540907621E-1,-9.972374886E-2,-1.111774743E-1
2.248049335E1,1.455386430E-1,-8.765916526E-2,-1.038470939E-1
2.248262366E1,1.345430762E-1,-8.032877743E-2,-9.789115191E-2
2.248475128E1,1.272126883E-1,-7.299839705E-2,-9.300423414E-2
2.248688122E1,1.198823079E-1,-6.688974798E-2,-8.933904022E-2
2.248898151E1,1.125519201E-1,-5.955936015E-2,-8.811730891E-2
2.249112080E1,1.064432710E-1,-5.115996301E-2,-8.567385375E-2
2.249324289E1,1.004873365E-1,-4.505131021E-2,-8.338310570E-2
2.249537281E1,9.315694869E-2,-4.138612002E-2,-8.093964309E-2
2.249748730E1,8.460483700E-2,-3.649919853E-2,-7.727445662E-2
2.249962500E1,7.971791178E-2,-2.916881628E-2,-7.360926270E-2
2.250174955E1,7.116580009E-2,-2.550362423E-2,-7.238753140E-2
2.250387768E1,6.627888232E-2,-2.428189293E-2,-6.994406879E-2
2.250600007E1,6.139195710E-2,-2.183843218E-2,-6.872233748E-2
2.250812419E1,5.894849449E-2,-2.306016348E-2,-6.765332818E-2
2.251025202E1,5.421429127E-2,-1.572977938E-2,-7.254024595E-2
2.251237745E1,4.932736978E-2,-7.330383174E-3,-7.376197726E-2
2.251450690E1,4.688390717E-2,-6.108652335E-3,-7.742717117E-2
2.251664167E1,4.077525437E-2,-4.886921961E-3,-7.620543987E-2
2.251875509E1,3.588833287E-2,-1.099557430E-2,-7.742717117E-2
2.252088033E1,2.977968007E-2,-1.343903504E-2,-7.620543987E-2
2.252300283E1,2.260201424E-2,-1.343903504E-2,-7.498370856E-2
2.252512823E1,6.872233935E-3,-2.443460934E-2,-9.819658846E-2
2.252724434E1,7.864890248E-2,-7.299839705E-2,-1.125519201E-1
2.252938291E1,-8.811730891E-2,7.651086897E-2,-9.743300825E-2
2.253150892E1,-1.695151031E-1,2.335032374E-1,-1.259909570E-1
2.253363537E1,-1.281289905E-1,3.391829133E-1,-1.701259762E-1
2.253574384E1,-2.400700450E-1,4.450153410E-1,-1.973094791E-1
2.253786934E1,-2.849686444E-1,3.791945875E-1,-2.290744632E-1
2.253999962E1,-3.164281845E-1,2.587014437E-1,-2.287690341E-1
2.254214614E1,-2.811507285E-1,8.475755155E-2,-2.173153162E-1
2.254426588E1,-1.631010175E-1,-9.544769675E-2,-2.264782935E-1
2.254638830E1,-4.184426963E-1,3.588833287E-2,-2.431243658E-1
2.254850032E1,-4.670064747E-1,1.221730486E-1,-2.886338234E-1
2.255064182E1,-4.159992337E-1,1.782199293E-1,-2.947424948E-1
2.255276560E1,-5.122104883E-1,2.402227521E-1,-2.718350291E-1
2.255489088E1,-4.561636150E-1,1.806633919E-1,-2.741257846E-1
2.255700001E1,-3.442225754E-1,1.075122803E-1,-3.054326177E-1
2.255912942E1,-4.463897645E-1,1.719585657E-1,-3.118467033E-1
2.256126829E1,-4.708243906E-1,2.267837226E-1,-2.790127099E-1
2.256339447E1,-4.210388660E-1,2.342668176E-1,-2.545780838E-1
2.256551379E1,-4.356996417E-1,2.415972054E-1,-2.289217561E-1
2.256764520E1,-4.369213581E-1,2.391537428E-1,-2.228130996E-1
2.256975745E1,-4.100432992E-1,2.208277881E-1,-2.277000248E-1
2.257188575E1,-3.297145069E-1,1.527163088E-1,-2.591595948E-1
2.257401859E1,-2.955060601E-1,1.101084575E-1,-2.907718420E-1
2.257613903E1,-3.588833213E-1,1.612684280E-1,-2.603813112E-1
2.257827675E1,-3.541491330E-1,1.928807050E-1,-2.275473028E-1
2.258039902E1,-3.153591752E-1,1.905899495E-1,-2.041817009E-1
2.258252777E1,-3.202461004E-1,1.785253733E-1,-1.760819107E-1
2.258464848E1,-2.959642112E-1,1.493565589E-1,-1.724167168E-1
2.258676456E1,-2.118175179E-1,9.697485715E-2,-2.014328092E-1
2.258890177E1,-1.740965992E-1,6.520986557E-2,-2.159408629E-1
2.259102588E1,-2.118175179E-1,7.131851465E-2,-2.000583708E-1
2.259315072E1,-2.034181207E-1,8.124507964E-2,-1.794416606E-1
2.259527885E1,-1.571450830E-1,7.880161703E-2,-1.768454909E-1
2.259740449E1,-1.316414624E-1,7.757988572E-2,-1.719585657E-1
2.259953224E1,-1.232420653E-1,7.269296050E-2,-1.597412676E-1
2.260165469E1,-1.098030284E-1,6.062837690E-2,-1.412625909E-1
2.260377079E1,-9.285151958E-2,4.123340547E-2,-1.278235465E-1
2.260589580E1,-7.345654815E-2,3.145955876E-2,-1.192714423E-1
2.260802507E1,-6.734789163E-2,3.634648025E-2,-1.107193232E-1
2.261016068E1,-6.001751125E-2,4.612032697E-2,-1.082758680E-1
2.261228644E1,-2.962696366E-2,4.489859566E-2,-1.069014147E-1
2.261441172E1,-2.901609987E-3,4.123340547E-2,-1.032362282E-1
2.261653626E1,1.160643995E-2,4.016438872E-2,-9.834930301E-2
2.261866323E1,1.771509275E-2,4.016438872E-2,-9.590584040E-2
2.262078711E1,1.771509275E-2,3.649919853E-2,-9.224065393E-2
2.262291228E1,2.260201424E-2,3.161227703E-2,-8.735372871E-2
2.262503479E1,3.466660157E-2,2.428189293E-2,-8.353582025E-2
2.262715248E1,5.054909736E-2,2.183843218E-2,-8.109235764E-2
2.262928945E1,6.261368841E-2,3.649919853E-2,-8.720101416E-2
2.263141507E1,7.116580009E-2,4.993823543E-2,-9.453139454E-2
2.263354389E1,6.872233748E-2,5.955936015E-2,-9.224065393E-2
2.263566756E1,6.872233748E-2,7.177666575E-2,-8.491026610E-2
2.263779249E1,7.605272532E-2,8.032877743E-2,-8.002334833E-2
2.263991769E1,8.933904022E-2,8.155050874E-2,-8.124507964E-2
2.264204317E1,9.666942805E-2,7.910704613E-2,-8.491026610E-2
2.264416896E1,9.911288321E-2,7.666359097E-2,-9.330966324E-2
2.264629585E1,1.003346145E-1,7.422012836E-2,-1.006400511E-1
2.264842452E1,1.015563458E-1,7.666359097E-2,-1.006400511E-1
2.265054662E1,1.052215397E-1,7.910704613E-2,-9.453139454E-2
2.265267346E1,1.101084575E-1,7.544185966E-2,-8.964447677E-2
2.265479686E1,1.052215397E-1,8.277224004E-2,-9.086620808E-2
2.265692312E1,1.162171140E-1,8.155050874E-2,-9.819658846E-2
2.265904526E1,1.235474944E-1,9.850201756E-2,-1.043052375E-1
2.266116145E1,1.211040318E-1,1.204931661E-1,-1.056796908E-1
2.266330027E1,1.272126883E-1,1.386664063E-1,-1.117883399E-1
2.266542571E1,1.319468915E-1,1.643227488E-1,-1.142318025E-1
2.266755157E1,1.331686229E-1,1.824959964E-1,-1.204931661E-1
2.266966497E1,1.380555481E-1,1.934915632E-1,-1.229366288E-1
2.267180292E1,1.392772794E-1,1.996002197E-1,-1.241583601E-1
2.267392846E1,1.417207420E-1,2.057088763E-1,-1.229366288E-1
2.267605713E1,1.502728462E-1,2.069306076E-1,-1.204931661E-1
2.267817978E1,1.574505121E-1,2.118175179E-1,-1.180497110E-1
2.268030561E1,1.635591686E-1,2.165517360E-1,-1.131627858E-1
2.268243134E1,1.647808999E-1,2.238821089E-1,-1.058324054E-1
2.268455751E1,1.635591686E-1,2.348776907E-1,-1.021672115E-1
2.268668484E1,1.672243625E-1,2.458732575E-1,-9.483683109E-2
2.268880548E1,1.695151031E-1,2.593123019E-1,-9.117163718E-2
2.269092091E1,1.719585657E-1,2.715296149E-1,-8.765916526E-2
2.269305904E1,1.744020283E-1,2.835941911E-1,-8.521570265E-2
2.269518503E1,1.744020283E-1,2.994766831E-1,-8.521570265E-2
2.269731416E1,1.829541475E-1,3.092505336E-1,-8.765916526E-2
2.269943664E1,1.792889535E-1,3.188716471E-1,-8.888089657E-2
2.270156243E1,1.756237596E-1,3.335324228E-1,-8.521570265E-2
2.270368901E1,1.744020283E-1,3.457497358E-1,-8.292495459E-2
2.270581397E1,1.756237596E-1,3.602577746E-1,-7.925976813E-2
2.270793538E1,1.744020283E-1,3.761402667E-1,-7.559457421E-2
2.271004991E1,1.695151031E-1,3.895792961E-1,-7.192938030E-2
2.271219420E1,1.682933718E-1,4.016439021E-1,-6.841690838E-2
2.271431666E1,1.730275750E-1,4.150829315E-1,-6.352998316E-2
2.271644581E1,1.730275750E-1,4.321871698E-1,-6.230825558E-2
2.271856698E1,1.742493063E-1,4.456261992E-1,-5.986479297E-2
2.272069408E1,1.779145002E-1,4.564690590E-1,-5.619960278E-2
2.272281886E1,1.791362315E-1,4.662429094E-1,-5.390885845E-2
2.272494452E1,1.791362315E-1,4.699080884E-1,-5.024366826E-2
2.272706685E1,1.803579628E-1,4.711298347E-1,-4.657847434E-2
2.272917972E1,1.791362315E-1,4.699080884E-1,-4.291328415E-2
2.273130628E1,1.742493063E-1,4.674646258E-1,-4.291328415E-2
2.273343736E1,1.693623960E-1,4.576907754E-1,-4.780020565E-2
2.273557652E1,1.585195363E-1,4.431827366E-1,-5.146539584E-2
2.273770290E1,1.377501190E-1,4.297437072E-1,-5.268712714E-2
2.273982704E1,1.159116775E-1,4.187481403E-1,-5.635231733E-2
2.274194992E1,9.285151958E-2,4.114177525E-1,-6.001751125E-2
2.274407538E1,6.734789163E-2,4.101960063E-1,-6.368270516E-2
2.274620125E1,4.535674304E-2,4.077525437E-1,-6.612616032E-2
2.274832696E1,1.496619824E-2,4.089742899E-1,-6.994406879E-2
2.275044726E1,-1.542434748E-2,4.124867618E-1,-7.483099401E-2
2.275255755E1,-3.604105115E-2,4.210388660E-1,-7.483099401E-2
2.275470616E1,-5.314527452E-2,4.295909703E-1,-6.887505949E-2
2.275683000E1,-7.009678334E-2,4.137084782E-1,-6.032294407E-2
2.275896069E1,-8.597928286E-2,3.955352604E-1,-5.054909736E-2
2.276108054E1,-8.231408894E-2,3.773620129E-1,-3.573561832E-2
2.276320654E1,-7.864890248E-2,3.663664162E-1,-1.618792862E-2
2.276533238E1,-7.513642311E-2,3.700316250E-1,5.803219974E-3
2.276745802E1,-6.918048859E-2,3.762930036E-1,3.252857551E-2
2.276958400E1,-6.918048859E-2,3.848451078E-1,5.940664560E-2
2.277170613E1,-8.261952549E-2,4.031710625E-1,8.506298810E-2
2.277381801E1,-8.506298810E-2,4.213443100E-1,9.590584040E-2
2.277596067E1,-7.299839705E-2,4.384485185E-1,9.834930301E-2
2.277808611E1,-7.055493444E-2,4.506658316E-1,9.712757170E-2
2.278021628E1,-7.666359097E-2,4.555527568E-1,9.957103431E-2
2.278233770E1,-8.032877743E-2,4.616613984E-1,1.032362282E-1
2.278446336E1,-8.155050874E-2,4.688390791E-1,1.091921628E-1
2.278658944E1,-8.399397135E-2,4.725042582E-1,1.153008118E-1
2.278871586E1,-9.132435173E-2,4.761694670E-1,1.226311997E-1
2.279084074E1,-9.743300825E-2,4.883867502E-1,1.348485053E-1
2.279296258E1,-9.987647086E-2,5.103778839E-1,1.493565589E-1
2.279507838E1,-1.072068512E-1,4.932736754E-1,1.591303945E-1
2.279721729E1,-1.229366288E-1,4.555527568E-1,1.653917581E-1
2.279934307E1,-1.388191283E-1,4.288274050E-1,1.690569520E-1
2.280147191E1,-1.461495161E-1,4.155410826E-1,1.715004146E-1
2.280359457E1,-1.510364264E-1,4.033237696E-1,1.763873398E-1
2.280572108E1,-1.618792862E-1,3.837760985E-1,1.812742651E-1
2.280784614E1,-1.753183305E-1,3.668245673E-1,1.873829067E-1
2.280997143E1,-1.875356287E-1,3.472768962E-1,1.936442852E-1
2.281209464E1,-1.947132945E-1,3.327688277E-1,2.009746730E-1
2.281421253E1,-2.020436823E-1,3.217732608E-1,2.083050460E-1
2.281634853E1,-2.118175179E-1,3.121521473E-1,2.205223590E-1
2.281847440E1,-2.264782935E-1,3.060434759E-1,2.339613885E-1
2.282060282E1,-2.313652188E-1,2.950479090E-1,2.461786866E-1
2.282272749E1,-2.411390543E-1,2.854267955E-1,2.583959997E-1
2.282485134E1,-2.496911734E-1,2.768746614E-1,2.669481039E-1
2.282697679E1,-2.545780838E-1,2.658790946E-1,2.730567753E-1
2.282910200E1,-2.617557645E-1,2.550362349E-1,2.755002379E-1
2.283122805E1,-2.678644061E-1,2.464841306E-1,2.791654170E-1
2.283335047E1,-2.764165103E-1,2.379320115E-1,2.852740586E-1
2.283546637E1,-2.825251818E-1,2.293798923E-1,2.864958048E-1
2.283760536E1,-2.837468982E-1,2.185370475E-1,2.889392674E-1
2.283973184E1,-2.849686444E-1,2.160935849E-1,2.901609838E-1
2.284186001E1,-2.910772860E-1,2.124283910E-1,2.938261926E-1
2.284398207E1,-2.982549667E-1,2.136501223E-1,2.974913716E-1
2.284610753E1,-2.996293902E-1,2.160935849E-1,3.048217595E-1
2.284823339E1,-2.837468982E-1,2.064724565E-1,3.158173263E-1
2.285035910E1,-2.813034356E-1,2.028072625E-1,3.268128932E-1
2.285248468E1,-2.886338234E-1,1.979203373E-1,3.378084898E-1
2.285460745E1,-2.863430977E-1,1.893682331E-1,3.488040566E-1
2.285672275E1,-2.729040384E-1,1.785253733E-1,3.573561609E-1
2.285885721E1,-2.596177161E-1,1.650863290E-1,3.636175394E-1
2.286099343E1,-2.498438805E-1,1.493565589E-1,3.623957932E-1
2.286311617E1,-2.449569702E-1,1.285871267E-1,3.550654352E-1
2.286524025E1,-2.472477108E-1,1.128573567E-1,3.478877544E-1
2.286736306E1,-2.472477108E-1,1.018617824E-1,3.368921876E-1
2.286949023E1,-2.448042482E-1,9.208793938E-2,3.234531581E-1
2.287161638E1,-2.411390543E-1,8.353582025E-2,3.063489199E-1
2.287374252E1,-2.374738604E-1,7.376197726E-2,2.906191349E-1
2.287586837E1,-2.348776907E-1,6.276640296E-2,2.722931802E-1
2.287799642E1,-2.324342281E-1,5.177082866E-2,2.539672256E-1
2.288011826E1,-2.299907655E-1,3.955352306E-2,2.333505303E-1
2.288224402E1,-2.251038402E-1,2.855795063E-2,2.125810981E-1
2.288436894E1,-2.212859392E-1,2.244929783E-2,1.930334121E-1
2.288649548E1,-2.163990140E-1,1.267545391E-2,1.747074574E-1
2.288862178E1,-2.078468949E-1,7.635815535E-3,1.553124934E-1
2.289074895E1,-2.029599845E-1,-9.162978968E-4,1.382082552E-1
2.289287265E1,-1.956295967E-1,-8.246680722E-3,1.211040318E-1
2.289499823E1,-1.858557463E-1,-1.924225502E-2,1.053742543E-1
2.289712011E1,-1.785253733E-1,-2.779436857E-2,9.071348608E-2
2.289923964E1,-1.711949855E-1,-3.619376570E-2,7.971791178E-2
2.290138800E1,-1.614211351E-1,-4.230241850E-2,6.765332818E-2
2.290350103E1,-1.528690308E-1,-4.596760869E-2,5.665775016E-2
2.290563001E1,-1.418734491E-1,-4.489859566E-2,4.810563847E-2
2.290775005E1,-1.298088580E-1,-4.001167417E-2,4.199698567E-2
2.290987724E1,-1.175915599E-1,-2.290744707E-2,3.833179548E-2
2.291200053E1,-1.053742543E-1,-8.399397135E-3,3.833179548E-2
2.291412896E1,-8.842274547E-2,-1.191187184E-2,3.588833287E-2
2.291625115E1,-7.376197726E-2,-2.290744707E-2,2.977968007E-2
2.291836399E1,-5.910121277E-2,-1.557706390E-2,2.382374369E-2
2.292049521E1,-4.581489414E-2,3.817907767E-3,1.511891466E-2
2.292263225E1,-2.993239649E-2,2.214386500E-2,9.010262787E-3
2.292476229E1,-1.175915636E-2,3.176499158E-2,6.566801574E-3
2.292688628E1,9.010262787E-3,4.520402849E-2,6.566801574E-3
2.292900883E1,2.474004216E-2,5.986479297E-2,1.023199316E-2
2.293113429E1,4.169155285E-2,7.208210230E-2,1.267545391E-2
2.293326012E1,5.879577994E-2,7.574728876E-2,1.404990070E-2
2.293538590E1,8.063421398E-2,7.941248268E-2,1.527163107E-2
2.293751294E1,9.880745411E-2,8.307767659E-2,1.893682219E-2
2.293963777E1,1.171334088E-1,8.185594529E-2,1.893682219E-2
2.294174282E1,1.353066564E-1,8.063421398E-2,1.527163107E-2
2.294388904E1,1.548543423E-1,7.819075137E-2,1.175915636E-2
2.294601288E1,1.730275750E-1,8.063421398E-2,8.093964309E-3
2.294814498E1,1.889100820E-1,8.796459436E-2,1.985311974E-3
2.295026553E1,2.047925740E-1,9.392052889E-2,-7.788531948E-3
2.295239134E1,2.193006277E-1,1.000291854E-1,-1.634064503E-2
2.295451693E1,2.364048511E-1,1.036943719E-1,-2.611448988E-2
2.295664316E1,2.535090744E-1,1.085812971E-1,-3.573561832E-2
2.295877270E1,2.692388594E-1,1.110247597E-1,-4.428773001E-2
2.296090021E1,2.851213515E-1,1.134682223E-1,-5.039638281E-2
2.296300652E1,3.020728528E-1,1.169806942E-1,-5.528330430E-2
2.296514476E1,3.167336285E-1,1.218676195E-1,-5.772676691E-2
2.296726866E1,3.313944042E-1,1.279762685E-1,-6.139195710E-2
2.296939995E1,3.471241891E-1,1.304197311E-1,-6.383541971E-2
2.297152231E1,3.617849350E-1,1.304197311E-1,-6.368270516E-2
2.297364828E1,3.799581826E-1,1.328631938E-1,-6.123924255E-2
2.297577480E1,3.946189582E-1,1.353066564E-1,-5.879577994E-2
2.297789964E1,4.103487432E-1,1.377501190E-1,-5.635231733E-2
2.298002081E1,4.250094891E-1,1.377501190E-1,-5.390885845E-2
2.298213069E1,4.419609904E-1,1.389718503E-1,-5.024366826E-2
2.298426030E1,4.564690590E-1,1.403462887E-1,-4.886921868E-2
2.298638991E1,4.699080884E-1,1.426370293E-1,-5.131268129E-2
2.298853200E1,4.833471179E-1,1.403462887E-1,-5.253441259E-2
2.299065688E1,4.954117239E-1,1.379028261E-1,-5.497787148E-2
2.299278319E1,5.076290369E-1,1.342376322E-1,-6.108652428E-2
2.299490502E1,5.198463202E-1,1.330159009E-1,-7.681630552E-2
2.299703039E1,5.296201706E-1,1.291979998E-1,-9.636399150E-2
2.299915581E1,5.393940210E-1,1.230893433E-1,-1.195768714E-1
2.300127824E1,5.479460955E-1,1.194241568E-1,-1.464549452E-1
2.300339413E1,5.432119370E-1,1.145372316E-1,-1.792889535E-1
2.300553317E1,5.335907936E-1,1.131627858E-1,-2.110539377E-1
2.300765923E1,5.190827250E-1,1.142318025E-1,-2.464841306E-1
2.300978877E1,4.972442985E-1,1.166752651E-1,-2.819143236E-1
2.301191029E1,4.754058719E-1,1.275181174E-1,-3.126102984E-1
2.301403569E1,4.584543705E-1,1.432479024E-1,-3.358231783E-1
2.301616124E1,4.439463317E-1,1.589776874E-1,-3.553708494E-1
2.301828682E1,4.196644127E-1,1.760819107E-1,-3.762930036E-1
2.302041079E1,3.721696436E-1,1.893682331E-1,-3.811798990E-1
2.302252964E1,3.003929853E-1,2.003637999E-1,-3.509420753E-1
2.302465982E1,2.237294018E-1,2.089159191E-1,-3.107776940E-1
2.302679195E1,1.615738571E-1,2.174680233E-1,-2.669481039E-1
2.302891755E1,1.030835137E-1,2.528982162E-1,-2.133446932E-1
2.303104222E1,4.932736978E-2,3.101668358E-1,-1.574505121E-1
2.303316362E1,2.000583708E-2,3.601050675E-1,-1.027780771E-1
2.303527865E1,-5.650503561E-3,3.918700516E-1,-5.772676691E-2
2.303740218E1,-5.558873713E-2,3.920227587E-1,-1.985312067E-2
2.303953085E1,-1.055269688E-1,3.822489381E-1,1.053742506E-2
2.304166909E1,-1.348485053E-1,3.701843321E-1,3.985895589E-2
2.304378610E1,-1.640173197E-1,3.530801237E-1,6.780604273E-2
2.304592406E1,-1.957823038E-1,3.397938013E-1,9.224065393E-2
2.304804648E1,-2.261728644E-1,3.252857327E-1,1.166752651E-1
2.305017514E1,-2.493857294E-1,3.142901659E-1,1.362229437E-1
2.305229767E1,-2.748893499E-1,3.094032407E-1,1.531744599E-1
2.305442018E1,-3.052799106E-1,3.058907688E-1,1.678352207E-1
2.305653285E1,-3.284927905E-1,3.022255898E-1,1.837177277E-1
2.305866225E1,-3.468187451E-1,2.948952019E-1,1.971567571E-1
2.306080199E1,-3.517056704E-1,2.718350291E-1,2.069306076E-1
2.306293249E1,-3.042109013E-1,2.182316035E-1,2.034181207E-1
2.306506627E1,-2.032654136E-1,1.588249654E-1,2.208277881E-1
2.306717719E1,-1.023199260E-1,1.333213449E-1,2.406809032E-1
2.306930317E1,-1.114829071E-2,1.296561509E-1,2.408336252E-1
2.307142592E1,5.207626149E-2,1.418734491E-1,2.310597748E-1
2.307355439E1,7.880161703E-2,1.734857261E-1,2.200642079E-1
2.307568039E1,7.406741381E-2,2.087631971E-1,2.102903575E-1
2.307780694E1,6.673702598E-2,2.246456891E-1,2.015855312E-1
2.307993186E1,6.795875728E-2,2.136501223E-1,1.907426715E-1
2.308205716E1,7.651086897E-2,1.806633919E-1,1.760819107E-1
2.308417932E1,7.666359097E-2,1.417207420E-1,1.591303945E-1
