"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.775228477E0,1.908953860E-2,-1.446223408E-1,-5.809328556E-1
4.777375632E0,1.786780916E-2,-1.531744599E-1,-5.748242140E-1
4.779500471E0,1.786780916E-2,-1.629483104E-1,-5.711590052E-1
4.781631442E0,1.786780916E-2,-1.715004146E-1,-5.662720799E-1
4.783749727E0,1.908953860E-2,-1.774563491E-1,-5.638286471E-1
4.785870547E0,2.153299935E-2,-1.823432744E-1,-5.626068711E-1
4.788001792E0,2.519819140E-2,-1.860084683E-1,-5.612324476E-1
4.790122581E0,2.641992271E-2,-1.957823038E-1,-5.612324476E-1
4.792257602E0,2.886338346E-2,-2.067778856E-1,-5.612324476E-1
4.794382021E0,3.619376570E-2,-2.176207453E-1,-5.624541640E-1
4.796494764E0,3.741549700E-2,-2.322815061E-1,-5.648976564E-1
4.798631920E0,3.985895589E-2,-2.457205504E-1,-5.671883821E-1
4.800756158E0,4.474587739E-2,-2.565633953E-1,-5.720753074E-1
4.802886355E0,4.841107130E-2,-2.675589919E-1,-5.769622326E-1
4.805005617E0,5.329799280E-2,-2.797762752E-1,-5.818491578E-1
4.807121391E0,5.574145541E-2,-2.907718420E-1,-5.878050923E-1
4.809260542E0,5.940664560E-2,-2.993239760E-1,-5.951354504E-1
4.811387028E0,5.940664560E-2,-3.113885522E-1,-6.012440920E-1
4.813512098E0,5.818491429E-2,-3.211624026E-1,-6.097962260E-1
4.815625806E0,5.940664560E-2,-3.321579695E-1,-6.171266437E-1
4.817759351E0,5.818491429E-2,-3.419318199E-1,-6.255260110E-1
4.819876122E0,5.589416996E-2,-3.492622077E-1,-6.340781450E-1
4.822018609E0,5.222897977E-2,-3.553708494E-1,-6.414085031E-1
4.824140364E0,4.856378585E-2,-3.602577746E-1,-6.511823535E-1
4.826269575E0,4.138612002E-2,-3.663664162E-1,-6.597344875E-1
4.828392327E0,3.283400834E-2,-3.712533414E-1,-6.682865620E-1
4.830517450E0,2.428189293E-2,-3.749185503E-1,-6.780604124E-1
4.832640283E0,1.099557430E-2,-3.785837293E-1,-6.866125464E-1
4.834751916E0,-1.221730490E-3,-3.822489381E-1,-6.963863969E-1
4.836876082E0,-1.450804994E-2,-3.883575797E-1,-7.073819637E-1
4.839007104E0,-3.145955876E-2,-3.969096839E-1,-7.171558142E-1
4.841149174E0,-4.978551716E-2,-4.005748928E-1,-7.257078886E-1
4.843275842E0,-6.551529467E-2,-4.066835344E-1,-7.342600226E-1
4.845401706E0,-8.491026610E-2,-4.127921760E-1,-7.403686643E-1
4.847523268E0,-1.043052375E-1,-4.153883755E-1,-7.466300726E-1
4.849648849E0,-1.262963861E-1,-4.190535545E-1,-7.515169382E-1
4.851774357E0,-1.456913650E-1,-4.202753007E-1,-7.551821470E-1
4.853900303E0,-1.650863290E-1,-4.214970171E-1,-7.576256394E-1
4.856020644E0,-1.858557463E-1,-4.214970171E-1,-7.588473558E-1
4.858130243E0,-2.064724565E-1,-4.227187634E-1,-7.590000629E-1
4.860277755E0,-2.260201424E-1,-4.239404798E-1,-7.577783465E-1
4.862404118E0,-2.466368377E-1,-4.239404798E-1,-7.553348541E-1
4.864534366E0,-2.635883391E-1,-4.263839424E-1,-7.504479289E-1
4.866652144E0,-2.843577862E-1,-4.276056588E-1,-7.467827797E-1
4.868769078E0,-3.049744666E-1,-4.312708676E-1,-7.408268452E-1
4.870906234E0,-3.208569586E-1,-4.361577928E-1,-7.359399199E-1
4.873031691E0,-3.379611969E-1,-4.386012554E-1,-7.298312783E-1
4.875160120E0,-3.549126983E-1,-4.445571899E-1,-7.237225771E-1
4.877285496E0,-3.683517575E-1,-4.531092942E-1,-7.188356519E-1
4.879417811E0,-3.853032589E-1,-4.604396820E-1,-7.115052938E-1
4.881531927E0,-3.962988257E-1,-4.702135324E-1,-7.041749358E-1
4.883660598E0,-4.109596014E-1,-4.798346460E-1,-6.968445182E-1
4.885783655E0,-4.205807149E-1,-4.957171381E-1,-6.882924438E-1
4.887913304E0,-4.327980280E-1,-5.102251768E-1,-6.809620261E-1
4.890041021E0,-4.450153410E-1,-5.273294449E-1,-6.736316681E-1
4.892163437E0,-4.584543705E-1,-5.467243791E-1,-6.650795341E-1
4.894289362E0,-4.705189466E-1,-5.638286471E-1,-6.553056836E-1
4.896414647E0,-4.802927971E-1,-5.771149397E-1,-6.443101168E-1
4.898536992E0,-4.900666475E-1,-5.868887901E-1,-6.320928335E-1
4.900652959E0,-4.986187518E-1,-5.954409242E-1,-6.186537743E-1
4.902791510E0,-5.083925724E-1,-6.026185751E-1,-6.064364910E-1
4.904917373E0,-5.169447064E-1,-6.075055003E-1,-5.929974318E-1
4.907047887E0,-5.254968405E-1,-6.136141419E-1,-5.758932233E-1
4.909174850E0,-5.316054821E-1,-6.195700765E-1,-5.575672388E-1
4.911295090E0,-5.401576161E-1,-6.232352853E-1,-5.392413139E-1
4.913421615E0,-5.462662578E-1,-6.267477274E-1,-5.198463202E-1
4.915544459E0,-5.548183322E-1,-6.328563690E-1,-4.978551865E-1
4.917671993E0,-5.621487498E-1,-6.377432942E-1,-4.734205604E-1
4.919797155E0,-5.694791079E-1,-6.388123035E-1,-4.489859641E-1
4.921923173E0,-5.769622326E-1,-6.412557960E-1,-4.221078753E-1
4.924048895E0,-5.818491578E-1,-6.374378800E-1,-3.964515328E-1
4.926172226E0,-5.904012322E-1,-6.337726712E-1,-3.685044646E-1
4.928291418E0,-5.989533663E-1,-6.288857460E-1,-3.404046595E-1
4.930427852E0,-6.052147150E-1,-6.239988208E-1,-3.110831380E-1
4.932551967E0,-6.113234162E-1,-6.226243973E-1,-2.806925774E-1
4.934680069E0,-6.162103415E-1,-6.189591885E-1,-2.513710558E-1
4.936802873E0,-6.236934066E-1,-6.152940392E-1,-2.208277881E-1
4.938929186E0,-6.298020482E-1,-6.065891981E-1,-1.916589737E-1
4.941051297E0,-6.346889734E-1,-6.004805565E-1,-1.598939747E-1
4.943167252E0,-6.397286057E-1,-5.919284225E-1,-1.317941695E-1
4.945306260E0,-6.421720982E-1,-5.833762884E-1,-1.026253626E-1
4.947429501E0,-6.458373070E-1,-5.758932233E-1,-7.696902007E-2
4.949544460E0,-6.484334469E-1,-5.673410892E-1,-5.131268129E-2
4.951670162E0,-6.520986557E-1,-5.636758804E-1,-2.809980139E-2
4.953808773E0,-6.520986557E-1,-5.600107312E-1,-6.261368748E-3
4.955938157E0,-6.534730792E-1,-5.563455224E-1,1.450804994E-2
4.958064673E0,-6.522513628E-1,-5.537493229E-1,3.283400834E-2
4.960185980E0,-6.522513628E-1,-5.500841737E-1,4.871650413E-2
4.962311998E0,-6.511823535E-1,-5.525276065E-1,6.582073122E-2
4.964438310E0,-6.475171447E-1,-5.549710989E-1,7.925976813E-2
4.966563615E0,-6.426302195E-1,-5.572618246E-1,8.903361112E-2
4.968685950E0,-6.378960609E-1,-5.609270334E-1,9.880745411E-2
4.970801399E0,-6.317873597E-1,-5.645921826E-1,1.049161032E-1
4.972940263E0,-6.256787181E-1,-5.633704662E-1,1.061378345E-1
4.975066046E0,-6.183483601E-1,-5.584835410E-1,1.036943719E-1
4.977194922E0,-6.097962260E-1,-5.548183322E-1,1.000291854E-1
4.979317776E0,-6.026185751E-1,-5.451972485E-1,9.025534242E-2
4.981444181E0,-5.940664411E-1,-5.329799056E-1,7.559457421E-2
4.983569038E0,-5.867360830E-1,-5.160284042E-1,5.726861581E-2
4.985694882E0,-5.757405162E-1,-4.954117239E-1,3.649919853E-2
4.987819038E0,-5.684100986E-1,-4.721988440E-1,1.328631863E-2
4.989938637E0,-5.598580241E-1,-4.466952085E-1,-1.237002108E-2
4.992059456E0,-5.476406813E-1,-4.199698567E-1,-3.924809024E-2
4.994197527E0,-5.389358401E-1,-3.944662213E-1,-6.612616032E-2
4.996324552E0,-5.303837657E-1,-3.678936064E-1,-9.315694869E-2
4.998452970E0,-5.193881989E-1,-3.446807265E-1,-1.188132912E-1
5.000574745E0,-5.108360648E-1,-3.240640163E-1,-1.432479024E-1
5.002700701E0,-5.010622144E-1,-3.083342314E-1,-1.676825136E-1
5.004826128E0,-4.961752892E-1,-2.950479090E-1,-1.872301996E-1
5.006951688E0,-4.888449013E-1,-2.864958048E-1,-2.079996169E-1
5.009073148E0,-4.839579761E-1,-2.817615867E-1,-2.226603776E-1
5.011183378E0,-4.790710807E-1,-2.805398703E-1,-2.373211533E-1
5.013319974E0,-4.778493345E-1,-2.829833329E-1,-2.518292069E-1
5.015455706E0,-4.776966274E-1,-2.903137207E-1,-2.628247738E-1
5.017584786E0,-4.801400900E-1,-2.964223623E-1,-2.738203406E-1
5.019706134E0,-4.825835526E-1,-3.049744666E-1,-2.835941911E-1
5.021822488E0,-4.862487316E-1,-3.147483170E-1,-2.897028327E-1
5.023957730E0,-4.934264123E-1,-3.257438838E-1,-2.982549667E-1
5.026081307E0,-5.007568002E-1,-3.353650272E-1,-3.043636084E-1
5.028195036E0,-5.115996599E-1,-3.439171314E-1,-3.104722500E-1
5.030321959E0,-5.213735104E-1,-3.561344445E-1,-3.165809214E-1
5.032461058E0,-5.311473012E-1,-3.683517575E-1,-3.213151097E-1
5.034589271E0,-5.456553698E-1,-3.793473244E-1,-3.274237812E-1
5.036715259E0,-5.589417219E-1,-3.903428912E-1,-3.347541690E-1
5.038836383E0,-5.748242140E-1,-4.050036669E-1,-3.420845270E-1
5.040959145E0,-5.905539989E-1,-4.158465266E-1,-3.494149148E-1
5.043088896E0,-6.099489331E-1,-4.305072725E-1,-3.579670191E-1
5.045214680E0,-6.282749176E-1,-4.439463317E-1,-3.677408695E-1
5.047341704E0,-6.476698518E-1,-4.537201524E-1,-3.750712574E-1
5.049467070E0,-6.646214128E-1,-4.634940028E-1,-3.860668242E-1
5.051591826E0,-6.827946305E-1,-4.696026444E-1,-3.933972120E-1
5.053717579E0,-7.011205554E-1,-4.769330323E-1,-4.019493461E-1
5.055842996E0,-7.144069076E-1,-4.818199575E-1,-4.105014503E-1
5.057968932E0,-7.302893996E-1,-4.879286289E-1,-4.178318381E-1
5.060091389E0,-7.423539758E-1,-4.940372705E-1,-4.239404798E-1
5.062207336E0,-7.533495426E-1,-5.025894046E-1,-4.300491214E-1
5.064346302E0,-7.654141784E-1,-5.086980462E-1,-4.349360466E-1
5.066472615E0,-7.703011036E-1,-5.184718966E-1,-4.398229718E-1
5.068597412E0,-7.774787545E-1,-5.319108963E-1,-4.434881806E-1
5.070710144E0,-7.799221873E-1,-5.464189649E-1,-4.434881806E-1
5.072848896E0,-7.835873961E-1,-5.610797405E-1,-4.434881806E-1
5.074974689E0,-7.823656797E-1,-5.804746747E-1,-4.421137273E-1
5.077103626E0,-7.774787545E-1,-5.975789428E-1,-4.396702647E-1
5.079225972E0,-7.725918293E-1,-6.194173694E-1,-4.347833395E-1
5.081348744E0,-7.666358948E-1,-6.424775124E-1,-4.273002446E-1
5.083465361E0,-7.580837607E-1,-6.656904221E-1,-4.163046777E-1
5.085603352E0,-7.447974682E-1,-6.863071322E-1,-4.040873647E-1
5.087729268E0,-7.289149761E-1,-7.081455588E-1,-3.917173445E-1
5.089857676E0,-7.082982659E-1,-7.275404930E-1,-3.746131063E-1
5.091977661E0,-6.864598393E-1,-7.422012687E-1,-3.536909819E-1
5.094095255E0,-6.609562039E-1,-7.567093372E-1,-3.304781020E-1
5.096232055E0,-6.366742849E-1,-7.651087046E-1,-3.036000133E-1
5.098357798E0,-6.039929986E-1,-7.722864151E-1,-2.765692472E-1
5.100486857E0,-5.736024380E-1,-7.771732807E-1,-2.472477108E-1
5.102608572E0,-5.396994352E-1,-7.745771408E-1,-2.167044431E-1
5.104733378E0,-5.032002330E-1,-7.660250068E-1,-1.861611903E-1
5.106860260E0,-4.631885588E-1,-7.560984492E-1,-1.543961912E-1
5.108986409E0,-4.207334518E-1,-7.402159572E-1,-1.224784851E-1
5.111112183E0,-3.795000315E-1,-7.206682563E-1,-9.071348608E-2
5.113237416E0,-3.321579695E-1,-6.986771226E-1,-5.894849449E-2
5.115363373E0,-2.823724449E-1,-6.730207801E-1,-2.840523422E-2
5.117490174E0,-2.313652188E-1,-6.473644376E-1,2.138028387E-3
5.119614807E0,-1.815796942E-1,-6.180428863E-1,3.023782931E-2
5.121740622E0,-1.269072592E-1,-5.899431109E-1,5.955936015E-2
5.123865692E0,-7.238753140E-2,-5.593998432E-1,8.888089657E-2
5.125991883E0,-1.527163107E-2,-5.288565755E-1,1.145372316E-1
5.128117645E0,4.062253982E-2,-4.935791194E-1,1.414152980E-1
5.130243124E0,9.758572280E-2,-4.593706727E-1,1.670716405E-1
5.132369152E0,1.571450830E-1,-4.227187634E-1,1.915062517E-1
5.134495575E0,2.154827118E-1,-3.849978149E-1,2.159408629E-1
5.136620494E0,2.748893499E-1,-3.446807265E-1,2.391537428E-1
5.138745545E0,3.320052624E-1,-3.057380617E-1,2.587014437E-1
5.140868104E0,3.866777122E-1,-2.654209435E-1,2.794708610E-1
5.143000072E0,4.425718784E-1,-2.240348309E-1,2.965750694E-1
5.145130585E0,4.984660447E-1,-1.837177277E-1,3.135266006E-1
5.147238374E0,5.506950021E-1,-1.423316002E-1,3.281873465E-1
5.149374991E0,6.004805565E-1,-1.032362282E-1,3.391829133E-1
5.151498791E0,6.478226185E-1,-6.307183951E-2,3.477350473E-1
5.153629019E0,6.965391040E-1,-2.412917651E-2,3.550654352E-1
5.155752087E0,7.389942408E-1,1.114829071E-2,3.623957932E-1
5.157877279E0,7.791585922E-1,4.535674304E-2,3.660610020E-1
5.160003430E0,8.167268038E-1,7.574728876E-2,3.685044646E-1
5.162130017E0,8.483390808E-1,1.014036313E-1,3.672827184E-1
5.164254802E0,8.787296414E-1,1.244637966E-1,3.648392558E-1
5.166377046E0,9.043859839E-1,1.415680200E-1,3.599523604E-1
5.168493979E0,9.250026941E-1,1.548543423E-1,3.526219726E-1
5.170631848E0,9.445503950E-1,1.670716405E-1,3.428481221E-1
5.172757988E0,9.553932548E-1,1.719585657E-1,3.318525553E-1
5.174882936E0,9.627236128E-1,1.768454909E-1,3.196352422E-1
5.176992454E0,9.640980959E-1,1.803579628E-1,3.025310040E-1
5.179121533E0,9.604328871E-1,1.815796942E-1,2.854267955E-1
5.181260266E0,9.508117437E-1,1.828014255E-1,2.671008408E-1
5.183389671E0,9.373727441E-1,1.802052408E-1,2.463314086E-1
5.185512890E0,9.191994667E-1,1.789835095E-1,2.255619913E-1
5.187626538E0,8.998045325E-1,1.753183305E-1,2.035708427E-1
5.189771161E0,8.730791807E-1,1.715004146E-1,1.803579628E-1
5.191888725E0,8.440630436E-1,1.641700417E-1,1.559233516E-1
5.194014844E0,8.100073338E-1,1.568396538E-1,1.339322031E-1
5.196128135E0,7.724391222E-1,1.505782902E-1,1.082758680E-1
5.198272280E0,7.334964275E-1,1.408044398E-1,8.613199741E-2
5.200392144E0,6.910412908E-1,1.298088580E-1,6.169738993E-2
5.202521467E0,6.449210048E-1,1.188132912E-1,3.848451003E-2
5.204641776E0,5.988006592E-1,1.076650023E-1,1.404990070E-2
5.206765770E0,5.514585972E-1,9.178250283E-2,-7.941247895E-3
5.208881299E0,5.004513264E-1,7.712173462E-2,-3.252857551E-2
5.211020409E0,4.506658316E-1,6.001751125E-2,-5.451972410E-2
5.213146090E0,3.984368443E-1,4.291328415E-2,-7.773260027E-2
5.215275007E0,3.425426781E-1,2.214386500E-2,-1.021672115E-1
5.217395093E0,2.854267955E-1,-2.290744567E-3,-1.253800988E-1
5.219513350E0,2.270891517E-1,-2.550362423E-2,-1.487456858E-1
5.221648990E0,1.699732542E-1,-4.871650413E-2,-1.707368344E-1
5.223774875E0,1.117883399E-1,-6.826419383E-2,-1.890627891E-1
5.225902824E0,5.345070735E-2,-8.781187981E-2,-2.061670274E-1
5.228025993E0,-2.443460980E-3,-1.012509167E-1,-2.222022265E-1
5.230151604E0,-5.711590126E-2,-1.159116775E-1,-2.368630022E-1
5.232277622E0,-1.130100712E-1,-1.269072592E-1,-2.467895597E-1
5.234403527E0,-1.641700417E-1,-1.319468915E-1,-2.565633953E-1
5.236529972E0,-2.151772827E-1,-1.343903542E-1,-2.640464902E-1
5.238654646E0,-2.602286041E-1,-1.343903542E-1,-2.677116990E-1
5.240780470E0,-3.039054573E-1,-1.331686229E-1,-2.703078687E-1
5.242905897E0,-3.428481221E-1,-1.319468915E-1,-2.703078687E-1
5.245031772E0,-3.793473244E-1,-1.320996135E-1,-2.680171132E-1
5.247158990E0,-4.121813178E-1,-1.308778822E-1,-2.643519342E-1
5.249289168E0,-4.376849532E-1,-1.345430762E-1,-2.594650090E-1
5.251409417E0,-4.608978331E-1,-1.357648075E-1,-2.545780838E-1
5.253535647E0,-4.790710807E-1,-1.357648075E-1,-2.498438805E-1
5.255659071E0,-4.925101101E-1,-1.357648075E-1,-2.437352389E-1
5.257786340E0,-5.010622144E-1,-1.356120855E-1,-2.364048511E-1
5.259911524E0,-5.083925724E-1,-1.380555481E-1,-2.278527319E-1
5.262037561E0,-5.145012736E-1,-1.368338168E-1,-2.217440903E-1
5.264163445E0,-5.108360648E-1,-1.368338168E-1,-2.131919712E-1
5.266288812E0,-5.096143484E-1,-1.343903542E-1,-2.046398520E-1
5.268411656E0,-5.047274232E-1,-1.331686229E-1,-1.960877478E-1
5.270528284E0,-4.963280261E-1,-1.295034289E-1,-1.887573600E-1
5.272666275E0,-4.877758920E-1,-1.258382350E-1,-1.826487035E-1
5.274792118E0,-4.757113159E-1,-1.185078546E-1,-1.753183305E-1
5.276917596E0,-4.610505402E-1,-1.099557430E-1,-1.692096740E-1
5.279031244E0,-4.453207552E-1,-1.026253626E-1,-1.655444801E-1
5.281168981E0,-4.269948006E-1,-9.529497474E-2,-1.606575549E-1
5.283294661E0,-4.075998366E-1,-8.796459436E-2,-1.582140923E-1
5.285423690E0,-3.894265890E-1,-8.185594529E-2,-1.545489132E-1
5.287547083E0,-3.662137091E-1,-7.819075137E-2,-1.521054506E-1
5.289667791E0,-3.443752825E-1,-7.330382615E-2,-1.496619880E-1
5.291779383E0,-3.225368559E-1,-6.963863969E-2,-1.495092660E-1
5.293914951E0,-2.982549667E-1,-6.475171447E-2,-1.495092660E-1
5.296049117E0,-2.762638032E-1,-6.108652428E-2,-1.507309973E-1
5.298179753E0,-2.519819140E-1,-5.497787148E-2,-1.519527286E-1
5.300302363E0,-2.264782935E-1,-4.764748737E-2,-1.531744599E-1
5.302426468E0,-2.034181207E-1,-4.276056588E-2,-1.530217379E-1
5.304552953E0,-1.814269722E-1,-3.802636266E-2,-1.542434692E-1
5.306677658E0,-1.571450830E-1,-3.543018550E-2,-1.542434692E-1
5.308803604E0,-1.340849251E-1,-3.069597855E-2,-1.542434692E-1
5.310923945E0,-1.108720452E-1,-2.703078650E-2,-1.542434692E-1
5.313036229E0,-9.025534242E-2,-2.336559631E-2,-1.528690308E-1
5.315180232E0,-6.963863969E-2,-1.970040426E-2,-1.516472995E-1
5.317304642E0,-4.886921868E-2,-1.588249579E-2,-1.492038369E-1
5.319431473E0,-3.191770986E-2,-8.704829961E-3,-1.455386430E-1
5.321555416E0,-1.252273750E-2,-3.817907767E-3,-1.418734491E-1
5.323670344E0,4.581489135E-3,1.069014193E-3,-1.369865239E-1
5.325810552E0,2.031126991E-2,3.665191587E-3,-1.296561509E-1
5.327934413E0,3.619376570E-2,7.330383174E-3,-1.223257631E-1
5.330063523E0,4.948008433E-2,1.343903504E-2,-1.149953827E-1
5.332185950E0,6.154467165E-2,1.343903504E-2,-1.062905490E-1
5.334308670E0,7.254024595E-2,2.076941915E-2,-9.529497474E-2
5.336422135E0,8.582656831E-2,2.443460934E-2,-8.552113175E-2
5.338548223E0,9.560041130E-2,2.809980139E-2,-7.452555746E-2
5.340675207E0,1.052215397E-1,3.298672289E-2,-6.352998316E-2
5.342813646E0,1.149953827E-1,3.420845419E-2,-5.253441259E-2
5.344943670E0,1.233947799E-1,3.665191308E-2,-4.276056588E-2
5.347069281E0,1.319468915E-1,3.924809024E-2,-3.054326214E-2
5.349192847E0,1.392772794E-1,3.924809024E-2,-2.199114859E-2
5.351317420E0,1.452332139E-1,4.046982154E-2,-1.221730467E-2
5.353443507E0,1.525636017E-1,4.291328415E-2,-3.665191587E-3
5.355569973E0,1.598939747E-1,4.535674304E-2,3.665191587E-3
5.357694912E0,1.658499092E-1,4.902193695E-2,9.773843922E-3
5.359816677E0,1.719585657E-1,5.024366826E-2,1.466076635E-2
5.361929603E0,1.756237596E-1,5.390885845E-2,1.954768784E-2
5.364072088E0,1.805106848E-1,6.001751125E-2,2.443460934E-2
5.366198533E0,1.852448881E-1,6.246097013E-2,2.809980139E-2
5.368327267E0,1.876883507E-1,6.856962293E-2,3.161227703E-2
5.370449246E0,1.913535446E-1,7.345654815E-2,3.283400834E-2
5.372575406E0,1.925752759E-1,7.834346592E-2,3.649919853E-2
5.374700517E0,1.974621862E-1,8.200865984E-2,3.772092983E-2
5.376823126E0,1.999056488E-1,8.689557761E-2,3.894266114E-2
5.378938524E0,1.999056488E-1,8.811730891E-2,4.016438872E-2
5.381072802E0,2.021963894E-1,8.933904022E-2,4.138612002E-2
5.383180783E0,2.034181207E-1,8.811730891E-2,3.894266114E-2
5.385319729E0,2.034181207E-1,8.567385375E-2,3.894266114E-2
5.387455004E0,2.035708427E-1,8.323039114E-2,3.772092983E-2
5.389586138E0,2.023491114E-1,8.200865984E-2,3.527746722E-2
5.391709135E0,1.999056488E-1,7.834346592E-2,3.161227703E-2
5.393832170E0,1.986839175E-1,7.712173462E-2,2.794708498E-2
5.395957496E0,1.986839175E-1,7.223481685E-2,2.321287990E-2
5.398083269E0,1.950187236E-1,7.223481685E-2,1.954768784E-2
5.400209073E0,1.913535446E-1,6.979135424E-2,1.710422710E-2
5.402335041E0,1.876883507E-1,7.101308554E-2,1.343903504E-2
5.404460742E0,1.829541475E-1,6.979135424E-2,9.621127509E-3
5.406587197E0,1.792889535E-1,6.856962293E-2,7.177666761E-3
5.408709267E0,1.731802970E-1,6.963863969E-2,7.177666761E-3
5.410822609E0,1.695151031E-1,6.841690838E-2,4.734205548E-3
5.412949877E0,1.634064466E-1,6.490442902E-2,3.512475174E-3
5.415088905E0,1.574505121E-1,6.246097013E-2,2.290744567E-3
5.417217395E0,1.513418704E-1,5.635231733E-2,2.290744567E-3
5.419343626E0,1.452332139E-1,5.268712714E-2,1.069014193E-3
5.421464851E0,1.391245574E-1,4.657847434E-2,-1.527163113E-4
5.423586758E0,1.330159009E-1,4.291328415E-2,-1.374446787E-3
5.425718036E0,1.246165112E-1,3.313944116E-2,-2.596177394E-3
5.427843636E0,1.197295859E-1,2.458732575E-2,-3.665191587E-3
5.429968138E0,1.136209369E-1,1.847867295E-2,-7.330383174E-3
5.432085763E0,1.064432710E-1,1.007927675E-2,-9.773843922E-3
5.434221403E0,1.015563458E-1,5.192354787E-3,-1.221730467E-2
5.436346363E0,9.544769675E-2,-9.162978968E-4,-1.588249579E-2
5.438474384E0,8.933904022E-2,-4.581489135E-3,-1.710422710E-2
5.440598326E0,8.323039114E-2,-4.581489135E-3,-2.076941915E-2
5.442722798E0,7.849618047E-2,-5.803219974E-3,-2.199114859E-2
5.444846108E0,7.360926270E-2,-5.803219974E-3,-2.321287990E-2
5.446971261E0,6.872233748E-2,-2.290744567E-3,-2.458732575E-2
5.449087319E0,6.627888232E-2,1.374446787E-3,-2.214386500E-2
5.451224822E0,6.261368841E-2,5.039638374E-3,-2.214386500E-2
5.453340747E0,5.894849449E-2,8.704829961E-3,-1.970040426E-2
5.455472095E0,5.894849449E-2,1.237002108E-2,-1.725694351E-2
5.457604236E0,5.772676691E-2,1.481348183E-2,-1.359175146E-2
5.459731292E0,5.528330430E-2,1.725694351E-2,-1.114829071E-2
5.461857320E0,5.528330430E-2,1.603521220E-2,-6.261368748E-3
5.463980254E0,5.528330430E-2,1.481348183E-2,-3.817907767E-3
5.466106159E0,5.772676691E-2,1.237002108E-2,-1.374446787E-3
5.468231780E0,5.772676691E-2,9.926560335E-3,1.069014193E-3
5.470357482E0,6.017022580E-2,5.192354787E-3,2.290744567E-3
5.472480264E0,6.261368841E-2,1.527163084E-3,4.734205548E-3
5.474593942E0,6.383541971E-2,-4.581489135E-3,7.177666761E-3
5.476720366E0,6.383541971E-2,-9.468411095E-3,8.399397135E-3
5.478849171E0,6.734789163E-2,-1.069014147E-2,9.621127509E-3
5.480989430E0,7.101308554E-2,-1.679879427E-2,9.773843922E-3
5.483114267E0,7.101308554E-2,-1.557706390E-2,1.084285788E-2
5.485238717E0,7.467827946E-2,-1.924225502E-2,1.221730467E-2
5.487363291E0,7.467827946E-2,-2.031126991E-2,1.343903504E-2
5.489486033E0,7.956519723E-2,-2.031126991E-2,1.588249579E-2
5.491603210E0,7.956519723E-2,-1.786780916E-2,1.832595654E-2
5.493736662E0,8.200865984E-2,-1.908953860E-2,2.076941915E-2
5.495850992E0,8.200865984E-2,-1.908953860E-2,2.443460934E-2
5.497994964E0,8.445212245E-2,-1.786780916E-2,2.687807009E-2
5.500118185E0,8.689557761E-2,-1.786780916E-2,3.176499158E-2
5.502248199E0,8.796459436E-2,-1.786780916E-2,3.420845419E-2
5.504368957E0,8.918632567E-2,-1.786780916E-2,3.787364438E-2
5.506494873E0,9.162978828E-2,-1.664607786E-2,4.153883830E-2
5.508621165E0,9.529497474E-2,-1.786780916E-2,4.520402849E-2
5.510746196E0,9.773843735E-2,-2.031126991E-2,4.886921868E-2
5.512868835E0,9.896016866E-2,-1.908953860E-2,5.009094998E-2
5.514985280E0,1.038470939E-1,-2.153299935E-2,5.375614017E-2
5.517127482E0,1.062905490E-1,-2.275473066E-2,5.497787148E-2
5.519248953E0,1.098030284E-1,-2.397646010E-2,6.108652428E-2
5.521377992E0,1.134682223E-1,-2.382374369E-2,6.230825558E-2
5.523499664E0,1.183551401E-1,-2.748893574E-2,6.475171447E-2
5.525623810E0,1.220203340E-1,-2.748893574E-2,6.719517708E-2
5.527735575E0,1.256855279E-1,-2.748893574E-2,7.086037099E-2
5.529864594E0,1.269072592E-1,-2.748893574E-2,7.452555746E-2
5.532003510E0,1.291979998E-1,-2.993239649E-2,7.819075137E-2
5.534131795E0,1.328631938E-1,-2.748893574E-2,8.063421398E-2
5.536256074E0,1.353066564E-1,-2.871066704E-2,8.429940045E-2
5.538380372E0,1.377501190E-1,-2.871066704E-2,8.796459436E-2
5.540506512E0,1.389718503E-1,-2.504547499E-2,9.040805697E-2
5.542633210E0,1.389718503E-1,-2.626720630E-2,9.285151958E-2
5.544757660E0,1.389718503E-1,-2.504547499E-2,9.651670605E-2
