"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.116277573E0,6.844070911E0,4.259822369E0,-8.410771489E-1
4.118405402E0,6.777071953E0,4.293322086E0,-8.033902049E-1
4.120531826E0,6.729215622E0,4.317250252E0,-7.752745152E-1
4.122654467E0,6.675975323E0,4.384249210E0,-7.238288522E-1
4.124780066E0,6.632904530E0,4.436891556E0,-6.574280262E-1
4.126905849E0,6.594020844E0,4.484149456E0,-6.197410822E-1
4.129032050E0,6.541378975E0,4.551148891E0,-5.778666735E-1
4.131156785E0,6.545566559E0,4.603790760E0,-5.587241054E-1
4.133276352E0,6.531209469E0,4.646861553E0,-5.443671346E-1
4.135413692E0,6.530611038E0,4.699503899E0,-5.114658475E-1
4.137534155E0,6.559325218E0,4.737788677E0,-5.012963414E-1
4.139662329E0,6.588038921E0,4.756931305E0,-4.869394004E-1
4.141785753E0,6.602396011E0,4.795216560E0,-5.060819983E-1
4.143911658E0,6.659225464E0,4.805386066E0,-4.959124923E-1
4.146037838E0,6.692724705E0,4.838885784E0,-4.953143001E-1
4.148163794E0,6.721438885E0,4.848456860E0,-5.048855543E-1
4.150288866E0,6.774080753E0,4.881956577E0,-5.186443329E-1
4.152414782E0,6.807580471E0,4.891527653E0,-5.132604837E-1
4.154539944E0,6.850651264E0,4.896911621E0,-5.318048596E-1
4.156665900E0,6.888936520E0,4.925625324E0,-5.407779217E-1
4.158791571E0,6.932007313E0,4.920839787E0,-5.736792088E-1
4.160915687E0,6.975078106E0,4.935196877E0,-5.928218365E-1
4.163036821E0,6.994220734E0,4.959125042E0,-5.970092416E-1
4.165169888E0,7.012764931E0,4.992624283E0,-5.922235847E-1
4.167294654E0,7.027122021E0,5.016552448E0,-6.209374666E-1
4.169422218E0,7.056434155E0,5.045266628E0,-6.586244106E-1
4.171542427E0,7.079763889E0,5.069194794E0,-6.586244106E-1
4.173658566E0,7.094120979E0,5.093122959E0,-6.723831892E-1
4.175797493E0,7.141977310E0,5.117051125E0,-7.196413875E-1
4.177923256E0,7.180262566E0,5.122435093E0,-7.292127013E-1
4.180049701E0,7.218547821E0,5.132006168E0,-7.334001660E-1
4.182159605E0,7.247859955E0,5.103292465E0,-7.615157962E-1
4.184283881E0,7.276573658E0,5.093721390E0,-7.992027402E-1
4.186412828E0,7.276573658E0,5.088935375E0,-8.135597110E-1
4.188554685E0,7.271788120E0,5.065007210E0,-8.422735929E-1
4.190680601E0,7.271788120E0,5.031507969E0,-8.518448472E-1
4.192806324E0,7.243073940E0,5.026721954E0,-8.333004713E-1
4.194928617E0,7.214360237E0,5.041079044E0,-8.141579032E-1
4.197054695E0,7.180860519E0,5.065007210E0,-7.812566161E-1
4.199181221E0,7.142575741E0,5.073980331E0,-7.579265833E-1
4.201307991E0,7.113861561E0,5.097908497E0,-7.298108935E-1
4.203439236E0,7.079763889E0,5.136193752E0,-6.969096065E-1
4.205557228E0,7.070192814E0,5.188836098E0,-6.681957245E-1
4.207683551E0,7.055237770E0,5.231906891E0,-6.305087805E-1
4.209808012E0,7.045666218E0,5.284548759E0,-5.635097623E-1
4.211934487E0,7.045068264E0,5.341976643E0,-5.353940725E-1
4.214060300E0,7.030711174E0,5.408975601E0,-4.875376225E-1
4.216186694E0,7.030112743E0,5.452046394E0,-4.642075896E-1
4.218311725E0,7.001399040E0,5.499902725E0,-4.313062727E-1
4.220437722E0,6.986443996E0,5.562116146E0,-3.978067636E-1
4.222562489E0,6.962515831E0,5.614758492E0,-3.792623878E-1
4.224684396E0,6.929016113E0,5.662614822E0,-3.798605800E-1
4.226801421E0,6.905087948E0,5.705087185E0,-3.750749528E-1
4.228940540E0,6.861418724E0,5.743372440E0,-3.565305769E-1
4.231066527E0,6.837490559E0,5.796014786E0,-3.858426511E-1
4.233194456E0,6.827919483E0,5.824728489E0,-4.001995921E-1
4.235311572E0,6.813562393E0,5.867201328E0,-4.151547253E-1
4.237443195E0,6.799205780E0,5.919843197E0,-4.199403822E-1
4.239568450E0,6.803991318E0,5.972485542E0,-4.295116663E-1
4.241695994E0,6.822535515E0,6.020341873E0,-4.486542344E-1
4.243817025E0,6.856035233E0,6.087340832E0,-4.576273263E-1
4.245933134E0,6.865606308E0,6.154339790E0,-4.911268353E-1
4.248071888E0,6.913462639E0,6.221338749E0,-5.096712112E-1
4.250198364E0,6.932007313E0,6.283552170E0,-5.383850932E-1
4.252326558E0,6.951149940E0,6.340980053E0,-5.862415433E-1
4.254449055E0,6.965506554E0,6.393621922E0,-6.526423693E-1
4.256574279E0,6.960721016E0,6.455237389E0,-7.100701332E-1
4.258700235E0,6.937391281E0,6.493522644E0,-7.680960894E-1
4.260825897E0,6.913462639E0,6.560521603E0,-8.063812256E-1
4.262951791E0,6.899106026E0,6.617351055E0,-8.685946465E-1
4.265077494E0,6.865606308E0,6.655636311E0,-9.122636318E-1
4.267200937E0,6.817749977E0,6.726822853E0,-9.463613629E-1
4.269328949E0,6.793821812E0,6.779464722E0,-9.798609018E-1
4.271454691E0,6.750751019E0,6.841079712E0,-1.013958573E0
4.273580860E0,6.711867332E0,6.912864685E0,-1.062413216E0
4.275702951E0,6.678368092E0,6.984051228E0,-1.110867858E0
4.277819742E0,6.664011002E0,7.036693096E0,-1.163509965E0
4.279957499E0,6.645466805E0,7.084549427E0,-1.220937729E0
4.282083333E0,6.674180508E0,7.074978352E0,-1.225723386E0
4.284209442E0,6.664609432E0,7.084549427E0,-1.225723386E0
4.286321350E0,6.616154671E0,7.155735970E0,-1.259821177E0
4.288460317E0,6.583253384E0,7.232306480E0,-1.341177106E0
4.290585816E0,6.534798622E0,7.341778278E0,-1.403988719E0
4.292714916E0,6.520441532E0,7.423133850E0,-1.466800332E0
4.294837351E0,6.472585201E0,7.470392227E0,-1.486541033E0
4.296963053E0,6.453442574E0,7.518248558E0,-1.467398524E0
4.299088999E0,6.415157318E0,7.566105366E0,-1.444068432E0
4.301215515E0,6.404987812E0,7.618747234E0,-1.444666624E0
4.303340362E0,6.361917019E0,7.670791149E0,-1.416550994E0
4.305463226E0,6.328417778E0,7.723433495E0,-1.407577872E0
4.307576457E0,6.294320107E0,7.752147198E0,-1.355534077E0
4.309702535E0,6.260820389E0,7.766504288E0,-1.332203984E0
4.311829967E0,6.236892223E0,7.766504288E0,-1.284347534E0
4.313971822E0,6.222535133E0,7.785646915E0,-1.284945726E0
4.316097728E0,6.203392506E0,7.785646915E0,-1.332802176E0
4.318224610E0,6.169893265E0,7.789834023E0,-1.371087432E0
4.320346172E0,6.117849350E0,7.804191113E0,-1.405185103E0
4.322472128E0,6.089135647E0,7.794021606E0,-1.457827210E0
4.324597545E0,6.017350674E0,7.789236069E0,-1.492523074E0
4.326720714E0,5.974279881E0,7.803592682E0,-1.493121386E0
4.328835114E0,5.940780640E0,7.812565804E0,-1.488335729E0
4.330962414E0,5.888138294E0,7.812565804E0,-1.484148264E0
4.333097250E0,5.840281963E0,7.822137356E0,-1.456032634E0
4.335213461E0,5.801996708E0,7.826922894E0,-1.427916884E0
4.337341829E0,5.744568825E0,7.841279984E0,-1.395613790E0
4.339477490E0,5.701498032E0,7.864609718E0,-1.372283816E0
4.341606080E0,5.648856163E0,7.874181271E0,-1.353739381E0
4.343732260E0,5.610570908E0,7.893323898E0,-1.349551916E0
4.345855663E0,5.553143024E0,7.911868095E0,-1.374078393E0
4.347977500E0,5.514857769E0,7.950153351E0,-1.331605792E0
4.350091086E0,5.509474277E0,7.959724426E0,-1.298106313E0
4.352219372E0,5.466403484E0,8.002795219E0,-1.236491084E0
4.354357413E0,5.451447964E0,8.036294937E0,-1.160519004E0
4.356486401E0,5.417948723E0,8.060222626E0,-1.103689432E0
4.358611767E0,5.402993679E0,8.136793137E0,-1.085145116E0
4.360734509E0,5.379065514E0,8.175078392E0,-1.056431174E0
4.362860149E0,5.364708424E0,8.237292290E0,-1.052243710E0
4.364985811E0,5.359324455E0,8.299505234E0,-1.066600680E0
4.367108858E0,5.321039200E0,8.356334686E0,-1.091127157E0
4.369228366E0,5.335396290E0,8.399405479E0,-1.091127157E0
4.371371992E0,5.301896572E0,8.447261810E0,-1.096511006E0
4.373488843E0,5.306682587E0,8.509475708E0,-1.125224829E0
4.375615501E0,5.282155991E0,8.566903114E0,-1.130010486E0
4.377730318E0,5.267798901E0,8.604590416E0,-1.149751306E0
4.379862775E0,5.239085197E0,8.647661209E0,-1.178465128E0
4.381978620E0,5.200799942E0,8.723632812E0,-1.231705427E0
4.384119905E0,5.167300701E0,8.781061172E0,-1.293918848E0
4.386244092E0,5.129015446E0,8.847461700E0,-1.351944804E0
4.388369122E0,5.096114159E0,8.895318031E0,-1.400399446E0
4.390482394E0,5.048257351E0,8.952147484E0,-1.439282775E0
4.392620080E0,5.009374142E0,9.014361382E0,-1.444666624E0
4.394746198E0,4.961517811E0,9.067003250E0,-1.483550072E0
4.396874982E0,4.942375183E0,9.099904060E0,-1.536192179E0
4.398997419E0,4.904089928E0,9.133403778E0,-1.555932879E0
4.401123264E0,4.875974178E0,9.152546883E0,-1.599003673E0
4.403249789E0,4.837689400E0,9.195018768E0,-1.633101463E0
4.405374677E0,4.808975220E0,9.204590797E0,-1.647458434E0
4.407498192E0,4.761118889E0,9.209376335E0,-1.628913999E0
4.409610304E0,4.718048096E0,9.237491608E0,-1.667797327E0
4.411729323E0,4.674977303E0,9.232706070E0,-1.649253011E0
4.413874321E0,4.622334957E0,9.232706070E0,-1.649851203E0
4.415989088E0,4.564907551E0,9.236893654E0,-1.660020709E0
4.418135013E0,4.526622295E0,9.236893654E0,-1.636690736E0
4.420255243E0,4.478765965E0,9.246464729E0,-1.651645780E0
4.422384607E0,4.440480709E0,9.236893654E0,-1.647458434E0
4.424506259E0,4.392624378E0,9.226723671E0,-1.661815286E0
4.426631351E0,4.354937077E0,9.193224907E0,-1.676770449E0
4.428757327E0,4.316651821E0,9.174081802E0,-1.701296926E0
4.430882948E0,4.298107624E0,9.135198593E0,-1.758724689E0
4.433008771E0,4.264608383E0,9.087342262E0,-1.797009826E0
4.435132328E0,4.274179459E0,9.053842545E0,-1.829911113E0
4.437251469E0,4.246063709E0,9.020342827E0,-1.897508383E0
4.439381464E0,4.227519512E0,8.982057571E0,-1.950150490E0
4.441493188E0,4.217947960E0,8.962317467E0,-2.002194405E0
4.443639662E0,4.213162422E0,8.952746391E0,-2.054836512E0
4.445763086E0,4.185046673E0,8.919246674E0,-2.093719721E0
4.447893468E0,4.175475597E0,8.924032211E0,-2.093719721E0
4.450014511E0,4.161118507E0,8.919246674E0,-2.132004976E0
4.452140487E0,4.141975880E0,8.918647766E0,-2.146361828E0
4.454267012E0,4.132404804E0,8.937790871E0,-2.189432621E0
4.456391758E0,4.094717979E0,8.942576408E0,-2.213959217E0
4.458517776E0,4.085146427E0,8.956933022E0,-2.223530531E0
4.460640019E0,4.061218262E0,8.980861664E0,-2.252244234E0
4.462755874E0,4.037290096E0,8.975478172E0,-2.243271112E0
4.464894495E0,3.999004841E0,9.004191399E0,-2.243869543E0
4.467020177E0,3.965505362E0,9.013762474E0,-2.253440619E0
4.469149805E0,3.927220106E0,9.047262192E0,-2.282752752E0
4.471273290E0,3.893720627E0,9.046664238E0,-2.312064886E0
4.473400171E0,3.860221148E0,9.075378418E0,-2.326421738E0
4.475521886E0,3.855435371E0,9.075378418E0,-2.322234392E0
4.477642725E0,3.826721668E0,9.084949493E0,-2.350948334E0
4.479774155E0,3.821935892E0,9.094520569E0,-2.350948334E0
4.481903621E0,3.783650875E0,9.108279228E0,-2.313261271E0
4.484037419E0,3.764508247E0,9.117850304E0,-2.309073925E0
4.486151972E0,3.745365620E0,9.127422333E0,-2.323430777E0
4.488278101E0,3.716651678E0,9.141778946E0,-2.366501570E0
4.490400599E0,3.687937975E0,9.156135559E0,-2.367099762E0
4.492525874E0,3.668795347E0,9.184251785E0,-2.391027927E0
4.494641118E0,3.659224033E0,9.184251785E0,-2.405385017E0
4.496780268E0,3.625724554E0,9.227322578E0,-2.429911375E0
4.498905878E0,3.592225075E0,9.217751503E0,-2.454437733E0
4.501034734E0,3.554538012E0,9.231510162E0,-2.483151674E0
4.503153498E0,3.540181160E0,9.221938133E0,-2.578864574E0
4.505271124E0,3.497708559E0,9.178269386E0,-2.741576433E0
4.507409074E0,3.559921980E0,8.775078773E0,-3.704089403E0
4.509535111E0,3.451646566E0,8.673383713E0,-4.110869408E0
4.511663285E0,3.325425386E0,8.778668404E0,-3.640081406E0
4.513785894E0,3.262015581E0,8.836693764E0,-3.354737282E0
4.515911626E0,3.218346357E0,8.874979019E0,-3.150151014E0
4.518037297E0,3.131008387E0,8.937790871E0,-2.855235577E0
4.520162968E0,3.082553864E0,8.995218277E0,-2.636292458E0
4.522288639E0,3.067598581E0,9.033503532E0,-2.550748825E0
4.524405727E0,3.058027267E0,9.076574326E0,-2.608176708E0
4.526526088E0,3.053241730E0,9.129216194E0,-2.679961443E0
4.528654841E0,3.049054146E0,9.133403778E0,-2.832503796E0
4.530793880E0,3.064009428E0,9.142974854E0,-2.956332445E0
4.532920863E0,3.044866800E0,9.123234749E0,-3.075973511E0
4.535046321E0,3.026322365E0,9.089735031E0,-3.186043262E0
4.537169043E0,3.031706333E0,9.061020851E0,-3.229114056E0
4.539295702E0,3.036491871E0,9.008378983E0,-3.228515863E0
4.541420814E0,3.055634499E0,8.970093727E0,-3.166302681E0
4.543547176E0,3.093919754E0,8.922835350E0,-3.093919754E0
4.545676083E0,3.126821041E0,8.884550095E0,-2.974278450E0
4.547803107E0,3.150749207E0,8.851649284E0,-2.878565550E0
4.549924099E0,3.183650494E0,8.827720642E0,-2.792423964E0
4.552047990E0,3.193221807E0,8.823533058E0,-2.797209740E0
4.554173478E0,3.217149973E0,8.818747520E0,-2.743969440E0
4.556301011E0,3.236292601E0,8.809176445E0,-2.715255499E0
4.558426083E0,3.216551781E0,8.813961983E0,-2.648854733E0
4.560551979E0,3.221337557E0,8.809176445E0,-2.615355253E0
4.562673795E0,3.221337557E0,8.819346428E0,-2.557927370E0
4.564786709E0,3.225524902E0,8.804988861E0,-2.481357098E0
4.566915748E0,3.225524902E0,8.795417786E0,-2.405385017E0
4.569054613E0,3.225524902E0,8.795417786E0,-2.343171597E0
4.571183876E0,3.263211966E0,8.762516975E0,-2.275574446E0
4.573310197E0,3.277568817E0,8.705088615E0,-2.246860504E0
4.575430478E0,3.320639610E0,8.643473625E0,-2.188834429E0
4.577552497E0,3.382853031E0,8.590831757E0,-2.149951220E0
4.579683276E0,3.445066452E0,8.548358917E0,-2.082353830E0
4.581808805E0,3.502494097E0,8.525029182E0,-2.009970903E0
4.583937324E0,3.544966698E0,8.458029747E0,-1.923231244E0
4.586065478E0,3.592823267E0,8.425128937E0,-1.846660852E0
4.588183561E0,3.621536970E0,8.396414757E0,-1.764706731E0
4.590312793E0,3.664009571E0,8.368298531E0,-1.649851203E0
4.592436003E0,3.697509289E0,8.325826645E0,-1.544566989E0
4.594564073E0,3.672982693E0,8.321041107E0,-1.420738459E0
4.596685249E0,3.662813187E0,8.297112465E0,-1.296311617E0
4.598801409E0,3.600599766E0,8.306683540E0,-1.197009563E0
4.600940235E0,3.518645763E0,8.311469078E0,-1.112064362E0
4.603066027E0,3.418147087E0,8.325826645E0,-9.936196208E-1
4.605194384E0,3.326621771E0,8.340183258E0,-9.188438654E-1
4.607312070E0,3.230908871E0,8.363512993E0,-8.434699774E-1
4.609437467E0,3.130410194E0,8.373085022E0,-7.680960894E-1
4.611569192E0,2.995813847E0,8.386843681E0,-6.933203340E-1
4.613695564E0,2.885744095E0,8.396414757E0,-6.376872063E-1
4.615821826E0,2.756531715E0,8.395816803E0,-5.718846321E-1
4.617946999E0,2.627319336E0,8.405387878E0,-5.641079545E-1
4.620071989E0,2.507678032E0,8.409575462E0,-5.557330847E-1
4.622197773E0,2.407179594E0,8.404191017E0,-5.521438122E-1
4.624323891E0,2.273779631E0,8.389236450E0,-5.682953596E-1
4.626444263E0,2.182852507E0,8.350951195E0,-5.742774606E-1
4.628553587E0,2.097309113E0,8.335995674E0,-6.083751321E-1
4.630688617E0,2.006381750E0,8.307282448E0,-6.520441771E-1
4.632825886E0,1.925624013E0,8.297112465E0,-6.963114142E-1
4.634956195E0,1.853839397E0,8.277970314E0,-7.160521746E-1
4.637080249E0,1.791625977E0,8.277371407E0,-7.501499057E-1
4.639203419E0,1.749153376E0,8.277371407E0,-8.033902049E-1
4.641329925E0,1.725225091E0,8.295916557E0,-8.273184299E-1
4.643454782E0,1.715653777E0,8.315058708E0,-8.608179688E-1
4.645580656E0,1.725225091E0,8.324629784E0,-8.608179688E-1
4.647701028E0,1.739582062E0,8.338987350E0,-8.560323119E-1
4.649812896E0,1.820937991E0,8.186444283E0,-7.782655358E-1
4.651957346E0,1.825125456E0,8.191229820E0,-7.160521746E-1
4.654083098E0,1.806581140E0,8.253443718E0,-7.788637877E-1
4.656213785E0,1.791625977E0,8.344370842E0,-8.123632669E-1
4.658335591E0,1.786840320E0,8.444271088E0,-8.458628058E-1
4.660460388E0,1.771885157E0,8.568697929E0,-8.321040869E-1
4.662586171E0,1.752742529E0,8.683553696E0,-8.422735929E-1
4.664711495E0,1.761715651E0,8.836693764E0,-7.992027402E-1
4.666837371E0,1.770688772E0,8.970691681E0,-7.663014531E-1
4.668960306E0,1.770090580E0,9.085547447E0,-7.232306600E-1
4.671077494E0,1.779063582E0,9.205188751E0,-6.520441771E-1
4.673214903E0,1.778465390E0,9.315258980E0,-6.137589812E-1
4.675338002E0,1.811366796E0,9.387042999E0,-5.324030519E-1
4.677456085E0,1.834696770E0,9.387641907E0,-4.366901219E-1
4.679591715E0,1.805982947E0,9.477970123E0,-4.229314029E-1
4.681714975E0,1.796411633E0,9.559326172E0,-4.666004181E-1
4.683846760E0,1.781456470E0,9.626325607E0,-5.048855543E-1
4.685969736E0,1.777269006E0,9.673583984E0,-6.101697683E-1
4.688091796E0,1.772483349E0,9.731011391E0,-6.723831892E-1
4.690206279E0,1.758126378E0,9.778867722E0,-7.585247755E-1
4.692342011E0,1.758126378E0,9.830911636E0,-8.015955687E-1
4.694471852E0,1.729412556E0,9.897911072E0,-8.350951076E-1
4.696600931E0,1.705484390E0,9.969695091E0,-8.404789567E-1
4.698724081E0,1.657029629E0,1.002652550E1,-8.123632669E-1
4.700845520E0,1.623530149E0,1.008873844E1,-7.513462901E-1
4.702961466E0,1.579861164E0,1.014138031E1,-7.232306600E-1
4.705100474E0,1.532004714E0,1.020359421E1,-6.664010882E-1
4.707226267E0,1.497906923E0,1.023709393E1,-6.191428304E-1
4.709355286E0,1.445264935E0,1.027956581E1,-5.958128572E-1
4.711474589E0,1.397408366E0,1.027956581E1,-5.772684813E-1
4.713603210E0,1.339980721E0,1.029870892E1,-5.688936114E-1
4.715728719E0,1.272981644E0,1.028853893E1,-5.886343718E-1
4.717855581E0,1.201196909E0,1.027418232E1,-6.035895348E-1
4.719980378E0,1.134796143E0,1.025922680E1,-6.376872063E-1
4.722106253E0,1.067797065E0,1.023051357E1,-6.861419082E-1
4.724231741E0,9.870393276E-1,1.021077251E1,-7.250252366E-1
4.726358378E0,9.062815905E-1,1.016291618E1,-7.692924738E-1
4.728483226E0,8.297112584E-1,1.010010433E1,-8.512466550E-1
4.730606771E0,7.250252366E-1,1.005643559E1,-8.997012973E-1
4.732722800E0,6.299105883E-1,1.001336479E1,-9.870393276E-1
4.734853923E0,5.443671346E-1,9.993623734E0,-1.040279627E0
4.736985912E0,4.773681164E-1,9.959526062E0,-1.098305583E0
4.739114228E0,3.966103494E-1,9.949954987E0,-1.170688510E0
4.741241121E0,3.200400174E-1,9.949356079E0,-1.238285661E0
4.743370423E0,2.632105052E-1,9.953543663E0,-1.243669510E0
4.745489187E0,1.866401732E-1,9.982257843E0,-1.292722464E0
4.747614992E0,1.052841991E-1,1.001994514E1,-1.322034478E0
4.749738710E0,5.264209956E-2,1.006780148E1,-1.365703583E0
4.751865806E0,-2.871387079E-2,1.009591675E1,-1.390828133E0
4.753991283E0,-9.571290761E-2,1.015274620E1,-1.429711580E0
4.756117402E0,-1.244267747E-1,1.019103146E1,-1.449452281E0
4.758243480E0,-1.435693651E-1,1.025324535E1,-1.487737536E0
4.760369935E0,-1.674975902E-1,1.029571724E1,-1.488335729E0
4.762494661E0,-1.627119333E-1,1.035314560E1,-1.497906923E0
4.764620526E0,-1.776670814E-1,1.042014408E1,-1.493719578E0
4.766745770E0,-1.920240223E-1,1.047278690E1,-1.465005636E0
4.768871685E0,-1.968096644E-1,1.051107121E1,-1.455434322E0
4.770997408E0,-1.974078715E-1,1.056849957E1,-1.446461320E0
4.773117890E0,-1.878365725E-1,1.063549805E1,-1.432104349E0
4.775228477E0,-1.836491376E-1,1.065464115E1,-1.408176184E0
4.777375632E0,-1.836491376E-1,1.068814087E1,-1.393819213E0
4.779500471E0,-2.027917206E-1,1.070728302E1,-1.389033556E0
4.781631442E0,-2.027917206E-1,1.075513935E1,-1.456032634E0
4.783749727E0,-1.932204217E-1,1.076471043E1,-1.494317770E0
4.785870547E0,-1.788634956E-1,1.080299568E1,-1.479960799E0
4.788001792E0,-1.692921966E-1,1.083649540E1,-1.432104349E0
4.790122581E0,-1.507478207E-1,1.086999512E1,-1.408176184E0
4.792257602E0,-1.411765367E-1,1.091306591E1,-1.379462242E0
4.794382021E0,-1.459621787E-1,1.094656563E1,-1.379462242E0
4.796494764E0,-1.513460279E-1,1.099442196E1,-1.393819213E0
4.798631920E0,-1.507478207E-1,1.102313614E1,-1.427318692E0
4.800756158E0,-1.704886109E-1,1.105184937E1,-1.437488198E0
4.802886355E0,-1.986042857E-1,1.106560802E1,-1.466202021E0
4.805005617E0,-2.273181528E-1,1.112782192E1,-1.505085468E0
4.807121391E0,-2.470589429E-1,1.116132164E1,-1.519442320E0
4.809260542E0,-2.703889608E-1,1.117986584E1,-1.558325768E0
4.811387028E0,-3.038884699E-1,1.119422245E1,-1.577468276E0
4.813512098E0,-3.230310678E-1,1.121336555E1,-1.582852125E0
4.815625806E0,-3.278166950E-1,1.124207878E1,-1.582852125E0
4.817759351E0,-3.373879790E-1,1.123729324E1,-1.592423439E0
4.819876122E0,-3.565305769E-1,1.125105190E1,-1.606780410E0
4.822018609E0,-3.900300860E-1,1.125105190E1,-1.583450437E0
4.824140364E0,-4.091726840E-1,1.122712421E1,-1.593021631E0
4.826269575E0,-3.948157430E-1,1.120319557E1,-1.607378602E0
4.828392327E0,-3.900300860E-1,1.117926693E1,-1.607378602E0
4.830517450E0,-3.900300860E-1,1.115055370E1,-1.621735573E0
4.832640283E0,-3.661018610E-1,1.110329533E1,-1.616351724E0
4.834751916E0,-3.750749528E-1,1.104108143E1,-1.568495274E0
4.836876082E0,-3.798605800E-1,1.100279713E1,-1.558923960E0
4.839007104E0,-4.133601189E-1,1.097408295E1,-1.535593987E0
4.841149174E0,-4.277170599E-1,1.096451187E1,-1.521237016E0
4.843275842E0,-4.755735099E-1,1.092144108E1,-1.531406522E0
4.845401706E0,-5.377869010E-1,1.089212894E1,-1.522433400E0
4.847523268E0,-5.850451589E-1,1.085384369E1,-1.508674622E0
4.849648849E0,-6.233302951E-1,1.082034397E1,-1.485344648E0
4.851774357E0,-6.664010882E-1,1.079162979E1,-1.470987678E0
4.853900303E0,-7.046862841E-1,1.077248764E1,-1.433300734E0
4.856020644E0,-7.334001660E-1,1.073420238E1,-1.414756417E0
4.858130243E0,-7.621139884E-1,1.072941685E1,-1.362712502E0
4.860277755E0,-8.003991842E-1,1.070548820E1,-1.324427366E0
4.862404118E0,-8.105686903E-1,1.069591713E1,-1.272383451E0
4.864534366E0,-8.249256015E-1,1.071027374E1,-1.219741344E0
4.866652144E0,-8.201399446E-1,1.069591713E1,-1.171884894E0
4.868769078E0,-8.201399446E-1,1.069591713E1,-1.153340459E0
4.870906234E0,-8.303094506E-1,1.069113159E1,-1.081555843E0
4.873031691E0,-8.111668825E-1,1.070130062E1,-1.043270707E0
4.875160120E0,-8.213363886E-1,1.072044373E1,-9.714859724E-1
4.877285496E0,-8.165507317E-1,1.075394344E1,-9.242277741E-1
4.879417811E0,-8.117650747E-1,1.077787113E1,-8.763712645E-1
4.881531927E0,-8.315058947E-1,1.076830006E1,-8.237292171E-1
4.883660598E0,-8.602197170E-1,1.080179977E1,-8.003991842E-1
4.885783655E0,-8.841479421E-1,1.082572746E1,-7.387840152E-1
4.887913304E0,-8.841479421E-1,1.076830006E1,-7.052844763E-1
4.890041021E0,-9.032905698E-1,1.077787113E1,-6.628118753E-1
4.892163437E0,-9.559326172E-1,1.082094193E1,-6.777670383E-1
