"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.953642321E1,-8.915657043E0,1.728216171E0,-3.254238844E0
1.953855278E1,-8.906085968E0,1.733001828E0,-3.211168051E0
1.954069216E1,-8.915657043E0,1.704287887E0,-3.206382275E0
1.954282136E1,-8.920442581E0,1.728216171E0,-3.182454109E0
1.954495061E1,-8.901300430E0,1.709073544E0,-3.177668571E0
1.954706738E1,-8.858229637E0,1.723430514E0,-3.196212769E0
1.954919326E1,-8.882157326E0,1.733001828E0,-3.148954630E0
1.955131773E1,-8.863613129E0,1.743171334E0,-3.133999348E0
1.955344147E1,-8.825327873E0,1.733600020E0,-3.157329559E0
1.955555473E1,-8.839685440E0,1.743171334E0,-3.162713289E0
1.955768561E1,-8.839685440E0,1.738385677E0,-3.148356438E0
1.955982217E1,-8.848658562E0,1.737787485E0,-3.177070379E0
1.956195052E1,-8.863015175E0,1.713859200E0,-3.177070379E0
1.956407250E1,-8.872586250E0,1.704287887E0,-3.162713289E0
1.956618238E1,-8.882157326E0,1.699502230E0,-3.157927752E0
1.956831152E1,-8.886942863E0,1.666002750E0,-3.177070379E0
1.957045013E1,-8.920442581E0,1.661217093E0,-3.192025423E0
1.957257925E1,-8.930013657E0,1.627717614E0,-3.201596737E0
1.957470744E1,-8.929415703E0,1.589432478E0,-3.220739365E0
1.957683421E1,-8.924630165E0,1.579861164E0,-3.239881754E0
1.957895285E1,-8.934201241E0,1.560718536E0,-3.244667530E0
1.958107842E1,-8.929415703E0,1.555932879E0,-3.249453068E0
1.958320084E1,-8.910273552E0,1.536790371E0,-3.296711445E0
1.958532533E1,-8.900103569E0,1.522433400E0,-3.329612732E0
1.958745604E1,-8.880961418E0,1.498505235E0,-3.315255880E0
1.958956021E1,-8.876175880E0,1.465005636E0,-3.324826956E0
1.959169650E1,-8.866603851E0,1.450648785E0,-3.281756163E0
1.959383137E1,-8.876175880E0,1.460219979E0,-3.286541939E0
1.959595988E1,-8.904889107E0,1.460219979E0,-3.310470104E0
1.959807607E1,-8.890532494E0,1.445863128E0,-3.291327477E0
1.960020981E1,-8.909674644E0,1.421934843E0,-3.263211966E0
1.960233513E1,-8.914461136E0,1.407577872E0,-3.287140131E0
1.960446352E1,-8.900103569E0,1.398006678E0,-3.253042459E0
1.960658658E1,-8.885746956E0,1.379462242E0,-3.233899832E0
1.960871332E1,-8.885746956E0,1.379462242E0,-3.219542980E0
1.961083822E1,-8.857032776E0,1.389033556E0,-3.224328518E0
1.961296343E1,-8.828319550E0,1.365105271E0,-3.228515863E0
1.961508891E1,-8.794819832E0,1.355534077E0,-3.194418192E0
1.961721468E1,-8.770891190E0,1.332203984E0,-3.175275564E0
1.961934048E1,-8.742177963E0,1.308275819E0,-3.150749207E0
1.962146610E1,-8.732605934E0,1.269990563E0,-3.131606579E0
1.962359240E1,-8.727820396E0,1.260419369E0,-3.122035265E0
1.962571423E1,-8.746963501E0,1.274776220E0,-3.117847919E0
1.962782175E1,-8.766105652E0,1.250848055E0,-3.113062143E0
1.962996888E1,-8.761320114E0,1.241276741E0,-3.079562664E0
1.963209411E1,-8.770891190E0,1.217348576E0,-3.074777126E0
1.963422226E1,-8.756534576E0,1.188634634E0,-3.089133978E0
1.963633278E1,-8.732605934E0,1.188634634E0,-3.083750248E0
1.963847149E1,-8.727820396E0,1.212562919E0,-3.112463951E0
1.964059748E1,-8.718249321E0,1.222134113E0,-3.107678413E0
1.964272718E1,-8.737391472E0,1.202991605E0,-3.093321562E0
1.964484890E1,-8.761320114E0,1.169492126E0,-3.046063185E0
1.964697192E1,-8.766105652E0,1.140778184E0,-3.022135019E0
1.964908757E1,-8.775676727E0,1.112064362E0,-3.041277647E0
1.965121266E1,-8.775676727E0,1.116850019E0,-3.046063185E0
1.965335137E1,-8.780462265E0,1.073779106E0,-3.055634499E0
1.965547914E1,-8.784649849E0,1.049850941E0,-3.060420275E0
1.965760603E1,-8.784649849E0,1.011565804E0,-3.069991350E0
1.965972922E1,-8.813364029E0,9.924231768E-1,-3.093919754E0
1.966185393E1,-8.808578491E0,9.541380405E-1,-3.113062143E0
1.966397952E1,-8.793622971E0,9.349954724E-1,-3.126821041E0
1.966610199E1,-8.803194046E0,9.014959335E-1,-3.126821041E0
1.966821886E1,-8.798408508E0,8.823533654E-1,-3.131606579E0
1.967035696E1,-8.803194046E0,8.536394835E-1,-3.098107100E0
1.967248353E1,-8.788837433E0,8.446664214E-1,-3.074178934E0
1.967461144E1,-8.798408508E0,8.207381964E-1,-3.069393158E0
1.967673466E1,-8.779266357E0,8.159525394E-1,-3.055036306E0
1.967886009E1,-8.779266357E0,8.111668825E-1,-3.064607620E0
1.968098772E1,-8.769695282E0,8.207381964E-1,-3.074178934E0
1.968311052E1,-8.784051895E0,8.159525394E-1,-3.088535786E0
1.968523612E1,-8.793622971E0,8.392825127E-1,-3.098107100E0
1.968735902E1,-8.793622971E0,8.297112584E-1,-3.117249727E0
1.968947514E1,-8.764909744E0,8.344969153E-1,-3.131008387E0
1.969159834E1,-8.731410027E0,8.111668825E-1,-3.131008387E0
1.969372571E1,-8.683553696E0,7.968099117E-1,-3.087339401E0
1.969585409E1,-8.678768158E0,7.585247755E-1,-3.049054146E0
1.969799346E1,-8.697910309E0,7.441678643E-1,-3.101696253E0
1.970012229E1,-8.702695847E0,7.489534616E-1,-3.106482029E0
1.970225951E1,-8.731410027E0,7.441678643E-1,-3.111865759E0
1.970436732E1,-8.745766640E0,7.298108935E-1,-3.097508907E0
1.970649305E1,-8.750552177E0,7.058826685E-1,-3.068794966E0
1.970861529E1,-8.726624489E0,7.010970116E-1,-3.020938635E0
1.971074089E1,-8.793622971E0,7.250252366E-1,-3.050250769E0
1.971285259E1,-8.803194046E0,7.298108935E-1,-3.059821844E0
1.971499566E1,-8.760123253E0,6.771687865E-1,-3.059223652E0
1.971712109E1,-8.750552177E0,6.436693072E-1,-3.030509949E0
1.971925127E1,-8.793622971E0,6.436693072E-1,-3.016751051E0
1.972137260E1,-8.803194046E0,6.628118753E-1,-2.992822886E0
1.972349824E1,-8.697910309E0,6.059823632E-1,-2.986840963E0
1.972562427E1,-8.687741280E0,5.676971674E-1,-3.005983353E0
1.972775074E1,-8.812167168E0,5.766702294E-1,-2.973680258E0
1.972987093E1,-8.836693764E0,6.293123364E-1,-2.983849764E0
1.973198054E1,-8.663812637E0,5.629115105E-1,-3.019742250E0
1.973412091E1,-8.721838951E0,6.011967063E-1,-2.986840963E0
1.973625222E1,-8.736195564E0,6.107679605E-1,-2.901297569E0
1.973838275E1,-8.654839516E0,5.676971674E-1,-2.962314367E0
1.974050501E1,-8.697910309E0,5.916253924E-1,-2.962912560E0
1.974262971E1,-8.764909744E0,6.155536175E-1,-2.925823927E0
1.974475624E1,-8.712266922E0,6.059823632E-1,-2.948555708E0
1.974688110E1,-8.712266922E0,5.964110494E-1,-2.948555708E0
1.974900642E1,-8.812766075E0,6.436693072E-1,-2.931207657E0
1.975112937E1,-8.664410591E0,6.011967063E-1,-2.991028309E0
1.975324578E1,-8.802596092E0,6.293123364E-1,-3.055036306E0
1.975538339E1,-8.918049812E0,6.765705943E-1,-2.937189817E0
1.975750899E1,-8.836095810E0,6.005984545E-1,-2.993421078E0
1.975963856E1,-8.845666885E0,5.958128572E-1,-3.083750248E0
1.976176242E1,-8.932407379E0,6.669993401E-1,-2.985046148E0
1.976388649E1,-8.846264839E0,6.149554253E-1,-2.964707375E0
1.976601168E1,-8.917451859E0,6.430711150E-1,-3.056232691E0
1.976813688E1,-8.941379547E0,6.957131624E-1,-3.066402197E0
1.977026295E1,-8.874381065E0,6.334998012E-1,-3.026920557E0
1.977238551E1,-8.883952141E0,5.814558864E-1,-3.026920557E0
1.977450155E1,-8.927022934E0,6.047859192E-1,-3.041875839E0
1.977664036E1,-8.979664803E0,6.239284873E-1,-3.032902718E0
1.977876694E1,-8.936594009E0,5.760720372E-1,-3.032304525E0
1.978089505E1,-8.955737114E0,5.569294691E-1,-3.047259569E0
1.978301706E1,-8.993423462E0,5.665007830E-1,-3.095116138E0
1.978514239E1,-8.935996056E0,5.377869010E-1,-3.113660574E0
1.978726819E1,-8.950352669E0,5.425725579E-1,-3.118446112E0
1.978939408E1,-8.998209953E0,5.569294691E-1,-3.114258766E0
1.979151863E1,-8.998209953E0,5.473581553E-1,-3.080759048E0
1.979364142E1,-8.959924698E0,4.755735099E-1,-3.065804005E0
1.979577341E1,-9.007781029E0,4.899304509E-1,-3.052045345E0
1.979789687E1,-9.017352104E0,4.947160780E-1,-3.061616659E0
1.980002369E1,-8.998209953E0,4.803591371E-1,-3.061616659E0
1.980214755E1,-9.022137642E0,4.707878530E-1,-3.066402197E0
1.980427380E1,-9.012566566E0,4.516452849E-1,-3.085544825E0
1.980639935E1,-8.983852386E0,4.181457460E-1,-3.052045345E0
1.980852516E1,-8.969495773E0,3.894318938E-1,-3.046661377E0
1.981065114E1,-8.964710236E0,3.559323549E-1,-3.022733212E0
1.981277762E1,-9.036494255E0,3.894318938E-1,-3.028715372E0
1.981490223E1,-8.983852386E0,3.655036688E-1,-3.023331404E0
1.981702792E1,-8.873783112E0,2.895315289E-1,-2.968894720E0
1.981915046E1,-8.916853905E0,3.134597540E-1,-2.964707375E0
1.982126704E1,-8.921639442E0,3.182454109E-1,-2.998206854E0
1.982340487E1,-8.926424980E0,3.086741269E-1,-2.988635540E0
1.982553036E1,-8.931210518E0,2.799602449E-1,-2.974278450E0
1.982765971E1,-8.877969742E0,2.656033039E-1,-3.016751051E0
1.982978401E1,-8.921041489E0,2.560320199E-1,-2.993421078E0
1.983190804E1,-8.973683357E0,2.745763958E-1,-3.027518749E0
1.983403285E1,-8.988039970E0,2.745763958E-1,-3.061018467E0
1.983615595E1,-8.983254433E0,2.458625287E-1,-3.051447153E0
1.983828698E1,-8.988039970E0,2.410768867E-1,-3.032304525E0
1.984041017E1,-8.973683357E0,2.410768867E-1,-3.070589542E0
1.984253664E1,-9.035896301E0,2.697907388E-1,-3.099901676E0
1.984466114E1,-9.078967094E0,2.841476798E-1,-3.086143017E0
1.984678816E1,-9.035896301E0,2.697907388E-1,-3.085544825E0
1.984891294E1,-9.083752632E0,2.697907388E-1,-3.090928555E0
1.985103851E1,-9.150752068E0,2.883351147E-1,-3.077169895E0
1.985316406E1,-9.155537605E0,2.787638307E-1,-3.086741209E0
1.985528834E1,-9.116654396E0,2.356930375E-1,-3.129213810E0
1.985740951E1,-9.164510727E0,2.691925466E-1,-3.115455151E0
1.985954118E1,-9.145368576E0,2.261217386E-1,-3.120240688E0
1.986166711E1,-9.154939651E0,2.213360965E-1,-3.129812002E0
1.986379513E1,-9.221938133E0,2.644068897E-1,-3.120838881E0
1.986591528E1,-9.159725189E0,2.261217386E-1,-3.125026464E0
1.986803076E1,-9.169296265E0,2.117647976E-1,-3.091526747E0
1.987016945E1,-9.131011009E0,2.356930375E-1,-3.062813044E0
1.987229507E1,-9.131011009E0,2.069791555E-1,-3.077169895E0
1.987442417E1,-8.906085968E0,1.220339537E-1,-3.098107100E0
1.987654288E1,-9.181260109E0,4.181457460E-1,-2.600399971E0
1.987865820E1,-9.812367439E0,1.227517962E0,-3.387638569E0
1.988079909E1,-8.638090134E0,3.038884699E-1,-3.314657450E0
1.988292401E1,-8.223533630E0,-8.608179688E-1,-3.159722328E0
1.988505283E1,-9.605388641E0,5.324030295E-2,-2.752942562E0
1.988717840E1,-9.547960281E0,5.018945336E-1,-3.187239647E0
1.988930763E1,-9.016156197E0,3.840480447E-1,-3.357728481E0
1.989143687E1,-9.186046600E0,3.990031779E-1,-2.657827854E0
1.989356610E1,-9.284749985E0,1.878365725E-1,-2.821137905E0
1.989569533E1,-9.126225471E0,3.218346536E-1,-3.210569859E0
1.989779213E1,-9.189037323E0,4.600201547E-1,-3.144767046E0
1.989992012E1,-9.217152596E0,3.882354796E-1,-3.226123095E0
1.990205741E1,-9.236893654E0,3.882354796E-1,-3.116651535E0
1.990418330E1,-9.394820213E0,3.451646566E-1,-3.032902718E0
1.990630884E1,-9.169296265E0,2.931207716E-1,-3.125624657E0
1.990843166E1,-9.275178909E0,3.212364316E-1,-3.112463951E0
1.991055720E1,-9.226723671E0,2.835494876E-1,-3.121437073E0
1.991268317E1,-9.154939651E0,2.691925466E-1,-3.125026464E0
1.991480970E1,-9.198010445E0,2.979064286E-1,-3.144767046E0
1.991693473E1,-9.178867340E0,2.739782035E-1,-3.111267567E0
1.991906313E1,-9.165108681E0,3.074777126E-1,-3.053839922E0
1.992119802E1,-9.169894218E0,2.883351147E-1,-3.029911757E0
1.992331130E1,-9.198608398E0,2.739782035E-1,-3.044268608E0
1.992543702E1,-9.193822861E0,3.026920557E-1,-3.025724173E0
1.992755957E1,-9.174679756E0,2.787638307E-1,-3.034697294E0
1.992968863E1,-8.968298912E0,1.597209126E-1,-3.103491068E0
1.993181511E1,-9.288937569E0,2.781656384E-1,-3.088535786E0
1.993394005E1,-9.165108681E0,2.931207716E-1,-3.116053343E0
1.993606542E1,-9.154939651E0,2.309073806E-1,-3.101098061E0
1.993818784E1,-9.256035805E0,3.457628787E-1,-3.002394199E0
1.994030076E1,-9.193822861E0,3.218346536E-1,-2.973082066E0
1.994243126E1,-9.165108681E0,2.739782035E-1,-3.034697294E0
1.994456791E1,-9.179466248E0,2.931207716E-1,-3.001197815E0
1.994669410E1,-9.169894218E0,2.931207716E-1,-3.029911757E0
1.994881069E1,-9.155537605E0,2.691925466E-1,-3.029911757E0
1.995094546E1,-9.198608398E0,2.691925466E-1,-2.963510752E0
1.995307081E1,-9.208179474E0,2.500499785E-1,-2.977867842E0
1.995519932E1,-9.212965012E0,2.452643216E-1,-2.973082066E0
1.995732190E1,-9.246464729E0,2.452643216E-1,-2.978466034E0
1.995944755E1,-9.256035805E0,2.691925466E-1,-2.988037348E0
1.996156922E1,-9.246464729E0,2.644068897E-1,-2.992822886E0
1.996368651E1,-9.246464729E0,2.787638307E-1,-2.992822886E0
1.996582682E1,-9.246464729E0,2.691925466E-1,-3.016152859E0
1.996795101E1,-9.232108116E0,2.452643216E-1,-3.030509949E0
1.997007926E1,-9.236295700E0,2.500499785E-1,-3.044866800E0
1.997220120E1,-9.250652313E0,2.356930375E-1,-3.068794966E0
1.997432742E1,-9.265008926E0,2.069791555E-1,-3.083152056E0
1.997645346E1,-9.245866776E0,2.021935135E-1,-3.087937593E0
1.997857876E1,-9.231510162E0,2.021935135E-1,-3.078366280E0
1.998070218E1,-9.217152596E0,1.782652885E-1,-3.106482029E0
1.998282072E1,-9.198010445E0,1.926222295E-1,-3.101696253E0
1.998495875E1,-9.193224907E0,1.830509305E-1,-3.092125177E0
1.998709315E1,-9.193224907E0,1.830509305E-1,-3.111267567E0
1.998920938E1,-9.221938133E0,1.974078715E-1,-3.135195971E0
1.999133513E1,-9.255437851E0,1.782652885E-1,-3.121437073E0
1.999346524E1,-9.269794464E0,1.824527234E-1,-3.121437073E0
1.999558060E1,-9.288937569E0,1.728814393E-1,-3.116651535E0
1.999769547E1,-9.307481766E0,1.728814393E-1,-3.145963669E0
1.999983440E1,-9.317052841E0,1.298106313E-1,-3.155534744E0
2.000195982E1,-9.336195946E0,1.441675574E-1,-3.155534744E0
2.000408877E1,-9.326624870E0,1.345962733E-1,-3.169891834E0
2.000621212E1,-9.336195946E0,1.298106313E-1,-3.174677372E0
2.000833833E1,-9.345767021E0,1.202393398E-1,-3.165106058E0
2.001046429E1,-9.355338097E0,1.298106313E-1,-3.132204771E0
2.001258561E1,-9.388837814E0,1.154536903E-1,-3.117847919E0
2.001470070E1,-9.388837814E0,1.106680483E-1,-3.113062143E0
2.001684207E1,-9.388837814E0,1.010967568E-1,-3.103491068E0
2.001896691E1,-9.384052277E0,1.058823988E-1,-3.093919754E0
2.002109580E1,-9.364909172E0,9.152546525E-2,-3.093919754E0
2.002321465E1,-9.336195946E0,9.152546525E-2,-3.059821844E0
2.002533203E1,-9.321838379E0,9.631111473E-2,-3.064607620E0
2.002746956E1,-9.317052841E0,1.058823988E-1,-3.093321562E0
2.002959481E1,-9.321838379E0,9.631111473E-2,-3.122035265E0
2.003172387E1,-9.336195946E0,1.250249892E-1,-3.078964472E0
2.003384320E1,-9.340981483E0,1.393819153E-1,-3.088535786E0
2.003594909E1,-9.341579437E0,1.489532143E-1,-3.060420275E0
2.003808469E1,-9.312865257E0,1.585244983E-1,-3.035893679E0
2.004022303E1,-9.303294182E0,1.543370634E-1,-3.031108141E0
2.004235086E1,-9.298508644E0,1.495514214E-1,-3.050250769E0
2.004446650E1,-9.288937569E0,1.256231815E-1,-3.050250769E0
2.004660023E1,-9.284152031E0,1.304088384E-1,-3.045464993E0
2.004872637E1,-9.274580956E0,1.256231815E-1,-3.054438114E0
2.005085539E1,-9.274580956E0,1.304088384E-1,-3.025724173E0
2.005297424E1,-9.284152031E0,1.256231815E-1,-3.045464993E0
2.005508682E1,-9.284152031E0,1.399801224E-1,-3.035893679E0
2.005721624E1,-9.284152031E0,1.351944804E-1,-3.045464993E0
2.005935450E1,-9.269794464E0,1.495514214E-1,-3.044866800E0
2.006148312E1,-9.279366493E0,1.351944804E-1,-3.068794966E0
2.006360429E1,-9.288937569E0,1.543370634E-1,-3.064607620E0
2.006571453E1,-9.288937569E0,1.633101404E-1,-3.074178934E0
2.006785802E1,-9.317651749E0,1.633101404E-1,-3.083750248E0
2.006998287E1,-9.312865257E0,1.728814393E-1,-3.093321562E0
2.007210980E1,-9.326624870E0,1.585244983E-1,-3.112463951E0
2.007422338E1,-9.340981483E0,1.920240223E-1,-3.126821041E0
2.007635957E1,-9.364909172E0,1.776670814E-1,-3.141776085E0
2.007848536E1,-9.350552559E0,1.680957973E-1,-3.136990547E0
2.008061017E1,-9.369695663E0,1.585244983E-1,-3.117847919E0
2.008272385E1,-9.355338097E0,1.489532143E-1,-3.136990547E0
2.008486052E1,-9.364909172E0,1.633101404E-1,-3.141776085E0
2.008697488E1,-9.388837814E0,1.633101404E-1,-3.156133175E0
2.008911694E1,-9.403194427E0,1.770688742E-1,-3.151945591E0
2.009123893E1,-9.374481201E0,1.680957973E-1,-3.160918713E0
2.009336815E1,-9.388837814E0,1.537388563E-1,-3.146561861E0
2.009549041E1,-9.388837814E0,1.680957973E-1,-3.170490026E0
2.009761543E1,-9.384052277E0,1.728814393E-1,-3.170490026E0
2.009974268E1,-9.379266739E0,1.633101404E-1,-3.165704250E0
2.010186979E1,-9.379266739E0,1.680957973E-1,-3.165704250E0
2.010399077E1,-9.374481201E0,1.776670814E-1,-3.160918713E0
2.010610255E1,-9.379266739E0,1.776670814E-1,-3.156133175E0
2.010823102E1,-9.384052277E0,1.633101404E-1,-3.141776085E0
2.011037015E1,-9.403194427E0,1.585244983E-1,-3.151945591E0
2.011249909E1,-9.407979965E0,1.674975902E-1,-3.166302681E0
2.011462494E1,-9.403194427E0,1.483550072E-1,-3.170490026E0
2.011674430E1,-9.393623352E0,1.633101404E-1,-3.151347399E0
2.011886112E1,-9.379266739E0,1.393819153E-1,-3.165704250E0
2.012099909E1,-9.369695663E0,1.250249892E-1,-3.151347399E0
2.012312427E1,-9.384052277E0,1.298106313E-1,-3.113062143E0
2.012525299E1,-9.398408890E0,1.010967568E-1,-3.136990547E0
2.012737254E1,-9.384052277E0,1.010967568E-1,-3.146561861E0
2.012948954E1,-9.398408890E0,9.152546525E-2,-3.141776085E0
2.013162710E1,-9.427123070E0,7.716853172E-2,-3.137588739E0
2.013375302E1,-9.431908607E0,6.759724021E-2,-3.147160053E0
2.013588230E1,-9.431310654E0,4.785645381E-2,-3.161516905E0
2.013800408E1,-9.431310654E0,4.307080805E-2,-3.190230846E0
2.014012963E1,-9.416953087E0,1.495514158E-2,-3.175275564E0
2.014225517E1,-9.426525116E0,-1.375873014E-2,-3.160918713E0
2.014438100E1,-9.440881729E0,-2.811566554E-2,-3.171088219E0
2.014650380E1,-9.445667267E0,-3.349951655E-2,-3.190230846E0
2.014861738E1,-9.460023880E0,-3.349951655E-2,-3.204587698E0
2.015074530E1,-9.455238342E0,-1.914258115E-2,-3.166302681E0
2.015288484E1,-9.445667267E0,-2.333002165E-2,-3.128017426E0
2.015501261E1,-9.455238342E0,-8.973085321E-3,-3.132802963E0
2.015713619E1,-9.450452805E0,-4.785645287E-3,-3.147160053E0
2.015925219E1,-9.421739578E0,-4.187439568E-3,-3.118446112E0
2.016138642E1,-9.421739578E0,-1.854437590E-2,-3.104089260E0
2.016351242E1,-9.440881729E0,-4.247260094E-2,-3.118446112E0
