"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.253268784E1,1.025444126E1,-5.849853039E0,-3.290131316E-2
1.254268784E1,1.050867844E1,-6.183651924E0,-2.931207791E-2
1.255268784E1,1.073420238E1,-6.512664795E0,7.417750359E-2
1.256268784E1,1.095793152E1,-6.883552551E0,6.741777658E-1
1.257268784E1,1.097587776E1,-6.992425919E0,1.094716311E0
1.258268784E1,1.094596672E1,-7.063612461E0,1.538584948E0
1.259268784E1,1.086820030E1,-7.115656376E0,1.938784599E0
1.260268784E1,1.072821999E1,-7.158128738E0,2.280359983E0
1.261268784E1,1.054576778E1,-7.144370079E0,2.579462767E0
1.262268784E1,1.035314560E1,-7.277770042E0,2.977867842E0
1.263268784E1,1.043091202E1,-7.631309509E0,3.051447153E0
1.264268784E1,1.061874866E1,-8.185248375E0,3.044866800E0
1.265268784E1,1.086520958E1,-8.891729355E0,3.035295486E0
1.266268784E1,1.115414238E1,-9.646066666E0,3.111267567E0
1.267268784E1,1.144307613E1,-1.037168980E1,3.206980467E0
1.268268784E1,1.121456146E1,-1.094118118E1,3.372683525E0
1.269268784E1,1.075932693E1,-1.055055332E1,3.442673683E0
1.270268784E1,1.023051357E1,-9.825528145E0,3.477967739E0
1.271268784E1,9.701699257E0,-8.847461700E0,3.422334671E0
1.272268784E1,9.254241943E0,-7.893323898E0,3.324826956E0
1.273268784E1,9.086145401E0,-7.005586624E0,2.895913601E0
1.274268784E1,9.176474571E0,-6.732804775E0,2.672184706E0
1.275268784E1,9.434899330E0,-6.622136593E0,2.498106956E0
1.276268784E1,9.731609344E0,-6.607181549E0,2.358724833E0
1.277268784E1,1.000977516E1,-6.664011002E0,2.228316069E0
1.278268784E1,1.019761181E1,-6.873981476E0,2.011167526E0
1.279268784E1,1.031605625E1,-7.405786037E0,1.407577872E0
1.280268784E1,1.032323551E1,-7.668996811E0,1.055234790E0
1.281268784E1,1.031545830E1,-7.889734268E0,7.974081635E-1
1.282268784E1,1.030708313E1,-8.048258781E0,5.976074338E-1
1.283268784E1,1.033639526E1,-8.153543472E0,5.072783828E-1
1.284268784E1,1.036510944E1,-8.196015358E0,5.270192027E-1
1.285268784E1,1.045005512E1,-8.214560509E0,7.998009920E-1
1.286268784E1,1.054038334E1,-8.242675781E0,9.678967595E-1
1.287268784E1,1.062592697E1,-8.284550667E0,1.131206870E0
1.288268784E1,1.069771194E1,-8.370093346E0,1.275374413E0
1.289268784E1,1.077428246E1,-8.503493309E0,1.353141189E0
1.290268784E1,1.078983593E1,-8.833703041E0,1.358525038E0
1.291268784E1,1.064148045E1,-8.876773834E0,1.423729420E0
1.292268784E1,1.042134094E1,-8.891729355E0,1.531406522E0
1.293268784E1,1.021615601E1,-9.031708717E0,1.495514154E0
1.294268784E1,9.963115692E0,-9.075378418E0,1.421336651E0
1.295268784E1,9.695118904E0,-9.052646637E0,1.451246977E0
1.296268784E1,9.062815666E0,-8.863015175E0,1.643869162E0
1.297268784E1,8.698508263E0,-8.702097893E0,1.673181176E0
1.298268784E1,8.406583786E0,-8.526225090E0,1.692921996E0
1.299268784E1,8.109275818E0,-8.321639061E0,1.708475351E0
1.300268784E1,7.807182312E0,-8.093124390E0,1.709073544E0
1.301268784E1,7.495516777E0,-7.835896015E0,1.733600020E0
1.302268784E1,7.025327206E0,-7.321439266E0,1.779661894E0
1.303268784E1,6.776473522E0,-7.092924595E0,1.733001828E0
1.304268784E1,6.608377934E0,-6.921239376E0,1.731207132E0
1.305268784E1,6.435496330E0,-6.735197544E0,1.790429592E0
1.306268784E1,6.253043652E0,-6.568298340E0,1.855035782E0
1.307268784E1,5.836094379E0,-6.268597126E0,1.864008784E0
1.308268784E1,5.644070625E0,-6.106483459E0,1.894517303E0
1.309268784E1,5.480760098E0,-5.968297958E0,1.930409670E0
1.310268784E1,5.298905849E0,-5.797211170E0,1.899302959E0
1.311268784E1,5.126622677E0,-5.654838085E0,1.787438512E0
1.312268784E1,4.944767952E0,-5.478367329E0,1.689332843E0
1.313268784E1,4.576273441E0,-5.174479008E0,1.517647743E0
1.314268784E1,4.437489510E0,-5.055436134E0,1.420140266E0
1.315268784E1,4.308875561E0,-4.984249592E0,1.275374413E0
1.316268784E1,4.179663181E0,-4.966303349E0,1.178465128E0
1.317268784E1,4.041477680E0,-4.933402061E0,1.110269666E0
1.318268784E1,3.917050600E0,-4.934000492E0,1.079761267E0
1.319268784E1,3.764508247E0,-4.977669239E0,1.045065284E0
1.320268784E1,3.731008768E0,-5.035097122E0,1.034895778E0
1.321268784E1,3.765106440E0,-5.130211830E0,1.054636598E0
1.322268784E1,3.860819340E0,-5.234897614E0,1.070189953E0
1.323268784E1,3.932604074E0,-5.301896572E0,1.080957651E0
1.324268784E1,4.119842529E0,-5.416153908E0,9.828519225E-1
1.325268784E1,4.258625984E0,-5.420341492E0,9.320043921E-1
1.326268784E1,4.430909157E0,-5.400600910E0,8.721838593E-1
1.327268784E1,4.636692047E0,-5.371886730E0,7.884350419E-1
1.328268784E1,4.861617565E0,-5.332405090E0,7.244270444E-1
1.329268784E1,5.124827862E0,-5.317450047E0,6.987041831E-1
1.330268784E1,5.957530022E0,-5.625525951E0,6.323033571E-1
1.331268784E1,6.724429607E0,-6.058028698E0,5.371887088E-1
1.332268784E1,7.721040249E0,-6.594619274E0,4.450650215E-1
1.333268784E1,8.769695282E0,-7.102495670E0,3.960121572E-1
1.334268784E1,9.698708534E0,-7.486543655E0,4.031906128E-1
1.335268784E1,1.038784122E1,-7.732406139E0,3.876372576E-1
1.336268784E1,1.102134132E1,-8.060821533E0,8.973085321E-3
1.337268784E1,1.084606647E1,-8.067401886E0,-4.127618968E-1
1.338268784E1,1.043091202E1,-7.754539967E0,-9.242277741E-1
1.339268784E1,9.899705887E0,-7.369295597E0,-1.146162033E0
1.340268784E1,9.448657990E0,-6.754340172E0,-1.243071318E0
1.341268784E1,9.439684868E0,-5.821737289E0,-9.589236975E-1
1.342268784E1,9.792028427E0,-5.652445316E0,-6.305087805E-1
1.343268784E1,1.016351414E1,-5.602196217E0,-3.206382394E-1
1.344268784E1,1.050688457E1,-5.586044312E0,-6.400800496E-2
1.345268784E1,1.074975586E1,-5.651846886E0,1.968096644E-1
1.346268784E1,1.099801064E1,-5.807978630E0,5.389832854E-1
1.347268784E1,1.120678520E1,-6.092724800E0,1.301097274E0
1.348268784E1,1.138863945E1,-6.416353703E0,1.489532113E0
1.349268784E1,1.159980583E1,-6.769295216E0,1.593021631E0
1.350268784E1,1.168594742E1,-6.960123062E0,1.752144337E0
1.351268784E1,1.162852001E1,-7.069594383E0,1.889731646E0
1.352268784E1,1.155135155E1,-7.093522549E0,2.046461582E0
1.353268784E1,1.126301575E1,-6.897909641E0,2.324627161E0
1.354268784E1,1.109910774E1,-6.711867332E0,2.413161755E0
1.355268784E1,1.100279713E1,-6.535397053E0,2.440080881E0
1.356268784E1,1.093041420E1,-6.363711834E0,2.462812662E0
1.357268784E1,1.085384369E1,-6.181857109E0,2.475973129E0
1.358268784E1,1.063729286E1,-5.833701611E0,2.481955290E0
1.359268784E1,1.050329494E1,-5.709873199E0,2.441875458E0
1.360268784E1,1.033579731E1,-5.591428280E0,2.387438774E0
1.361268784E1,1.016351414E1,-5.481956482E0,2.328216314E0
1.362268784E1,9.986445427E0,-5.406582832E0,2.292324066E0
1.363268784E1,9.828518867E0,-5.349753380E0,2.242672920E0
1.364268784E1,9.527023315E0,-5.264808178E0,2.219941139E0
1.365268784E1,9.383454323E0,-5.179264545E0,2.275574446E0
1.366268784E1,9.210572243E0,-5.088935375E0,2.316252232E0
1.367268784E1,9.067003250E0,-5.012365341E0,2.356930256E0
1.368268784E1,8.937790871E0,-4.965106964E0,2.374876499E0
1.369268784E1,8.832506180E0,-4.903491974E0,2.382653236E0
1.370268784E1,8.673981667E0,-4.822733879E0,2.376072884E0
1.371268784E1,8.664410591E0,-4.817948341E0,2.361716032E0
1.372268784E1,8.664410591E0,-4.760520458E0,2.342573404E0
1.373268784E1,8.659625053E0,-4.718048096E0,2.304288149E0
1.374268784E1,8.674580574E0,-4.684548378E0,2.222932339E0
1.375268784E1,8.674580574E0,-4.622334957E0,2.132603168E0
1.376268784E1,8.559724808E0,-4.436891556E0,1.925624013E0
1.377268784E1,8.445467949E0,-4.327419758E0,1.776072621E0
1.378268784E1,8.321041107E0,-4.208974838E0,1.645065546E0
1.379268784E1,8.182855606E0,-4.118646145E0,1.471585870E0
1.380268784E1,8.059026718E0,-4.052843571E0,1.288534999E0
1.381268784E1,7.859225750E0,-3.967898130E0,9.379864931E-1
1.382268784E1,7.826324463E0,-3.997210264E0,8.039883971E-1
1.383268784E1,7.826922894E0,-4.083351612E0,7.226324677E-1
1.384268784E1,7.822137356E0,-4.169493675E0,6.897311211E-1
1.385268784E1,7.841877937E0,-4.303491592E0,6.951149702E-1
1.386268784E1,7.890332699E0,-4.523033142E0,7.148557901E-1
1.387268784E1,8.039883614E0,-5.020142078E0,7.034898400E-1
1.388268784E1,8.093722343E0,-5.273182869E0,7.190431952E-1
1.389268784E1,8.165507317E0,-5.502295494E0,7.585247755E-1
1.390268784E1,8.247461319E0,-5.702694416E0,8.356932998E-1
1.391268784E1,8.328817368E0,-5.883950710E0,9.230313301E-1
1.392268784E1,8.415556908E0,-6.036493301E0,9.625129104E-1
1.393268784E1,8.501698494E0,-6.141179085E0,1.030708313E0
1.394268784E1,8.472985268E0,-6.126822472E0,1.021137118E0
1.395268784E1,8.487341881E0,-6.136393547E0,1.016351461E0
1.396268784E1,8.539983749E0,-6.141179085E0,1.012163997E0
1.397268784E1,8.673981667E0,-6.164509296E0,9.852447510E-1
1.398268784E1,9.177671432E0,-6.540780544E0,8.865407705E-1
1.399268784E1,9.527621269E0,-6.878767014E0,8.769695163E-1
1.400268784E1,9.887143135E0,-7.245467186E0,8.775677085E-1
1.401268784E1,1.033340454E1,-7.683951855E0,8.404789567E-1
1.402268784E1,1.090409279E1,-8.236693382E0,8.051848412E-1
1.403268784E1,1.145145130E1,-8.846863747E0,7.986045480E-1
1.404268784E1,1.242951679E1,-9.789635658E0,8.548358679E-1
1.405268784E1,1.256291676E1,-9.817750931E0,9.708877802E-1
1.406268784E1,1.242174053E1,-9.291928291E0,1.201795220E0
1.407268784E1,1.216032505E1,-8.393424034E0,1.440479279E0
1.408268784E1,1.187438202E1,-7.399804115E0,1.511665702E0
1.409268784E1,1.150828075E1,-6.354140759E0,1.390828133E0
1.410268784E1,1.067677498E1,-4.441078663E0,9.284151793E-1
1.411268784E1,1.048534870E1,-4.074378967E0,5.294120312E-1
1.412268784E1,1.038485050E1,-3.764508247E0,3.032902777E-1
1.413268784E1,1.035613632E1,-3.540181160E0,1.686939895E-1
1.414268784E1,1.050987530E1,-3.664009571E0,1.280160099E-1
1.415268784E1,1.090409279E1,-4.441677094E0,9.631111473E-2
1.416268784E1,1.101535892E1,-4.819144726E0,3.589234129E-2
1.417268784E1,1.110808086E1,-5.201398373E0,-6.699903309E-2
1.418268784E1,1.118166065E1,-5.560321808E0,-1.944168359E-1
1.419268784E1,1.120678520E1,-5.794818401E0,-3.415754437E-1
1.420268784E1,1.115952682E1,-5.895316601E0,-4.755735099E-1
1.421268784E1,1.083470058E1,-5.777470112E0,-6.466603279E-1
1.422268784E1,1.067198944E1,-5.702096462E0,-7.154539824E-1
1.423268784E1,1.059541893E1,-5.673382282E0,-7.357929349E-1
1.424268784E1,1.059541893E1,-5.673382282E0,-6.065805554E-1
1.425268784E1,1.053260708E1,-5.687141418E0,-4.546363056E-1
1.426268784E1,1.047039413E1,-5.787639618E0,-3.314059377E-1
1.427268784E1,1.021675491E1,-6.108277798E0,-9.032905847E-2
1.428268784E1,1.007378292E1,-6.295516491E0,5.682953820E-2
1.429268784E1,9.920642853E0,-6.463014126E0,2.267199457E-1
1.430268784E1,9.781859398E0,-6.635297298E0,3.308077157E-1
1.431268784E1,9.576674461E0,-6.784250259E0,3.714857101E-1
1.432268784E1,9.046066284E0,-6.872186661E0,4.133601189E-1
1.433268784E1,8.721240044E0,-6.825526714E0,4.426721931E-1
1.434268784E1,8.357531548E0,-6.726224422E0,4.336991012E-1
1.435268784E1,7.998608112E0,-6.617949009E0,3.960121572E-1
1.436268784E1,7.658827305E0,-6.461219311E0,3.774677813E-1
1.437268784E1,7.323832035E0,-6.304489613E0,3.541377485E-1
1.438268784E1,6.600003242E0,-5.857629776E0,3.302095234E-1
1.439268784E1,6.284150600E0,-5.634499073E0,3.595215976E-1
1.440268784E1,6.025127411E0,-5.438885689E0,3.702892959E-1
1.441268784E1,5.790032387E0,-5.248656273E0,3.768695593E-1
1.442268784E1,5.560321808E0,-5.082355499E0,3.930211067E-1
1.443268784E1,5.349154949E0,-4.925027370E0,4.522434771E-1
1.444268784E1,4.969892502E0,-4.624728203E0,5.425725579E-1
1.445268784E1,4.816751957E0,-4.511068821E0,5.599204898E-1
1.446268784E1,4.629513741E0,-4.401597023E0,5.718846321E-1
1.447268784E1,4.466801643E0,-4.287340164E0,5.886343718E-1
1.448268784E1,4.293920040E0,-4.168296814E0,5.958128572E-1
1.449268784E1,4.054637909E0,-4.001996040E0,6.311069727E-1
1.450268784E1,3.996612072E0,-3.949353695E0,6.681957245E-1
1.451268784E1,4.010969162E0,-3.982853174E0,7.070791125E-1
1.452268784E1,4.135993958E0,-4.140181541E0,7.657032609E-1
1.453268784E1,4.346562386E0,-4.358526230E0,8.787640929E-1
1.454268784E1,4.561916351E0,-4.553541660E0,1.039083242E0
1.455268784E1,5.327021599E0,-5.100301266E0,1.363908887E0
1.456268784E1,5.810371399E0,-5.404190063E0,1.508674622E0
1.457268784E1,6.256034851E0,-5.712863922E0,1.604985833E0
1.458268784E1,6.672386169E0,-5.983851433E0,1.663011789E0
1.459268784E1,7.079763889E0,-6.254838467E0,1.716252089E0
1.460268784E1,7.472187042E0,-6.516254425E0,1.749751568E0
1.461268784E1,8.142177582E0,-6.824330330E0,1.786840320E0
1.462268784E1,8.362317085E0,-6.852446079E0,1.779661894E0
1.463268784E1,8.486743927E0,-6.813562393E0,1.752742529E0
1.464268784E1,8.654241562E0,-6.799205780E0,1.740180254E0
1.465268784E1,8.970093727E0,-6.931408882E0,1.744367719E0
1.466268784E1,1.020718288E1,-7.931608677E0,1.679163337E0
1.467268784E1,1.020718288E1,-7.931608677E0,1.679163337E0
1.468268784E1,1.183849049E1,-9.551549911E0,1.482353687E0
1.469268784E1,1.243430328E1,-1.034836006E1,1.361516118E0
1.470268784E1,1.282373428E1,-1.094895840E1,1.348355532E0
1.471268784E1,1.272802162E1,-1.110688496E1,1.409372568E0
1.472268784E1,1.089452171E1,-9.453444481E0,2.053041935E0
1.473268784E1,9.881160736E0,-8.504690170E0,2.464607239E0
1.474268784E1,8.895915985E0,-7.350152969E0,2.875574589E0
1.475268784E1,8.101499557E0,-6.147759438E0,3.245265722E0
1.476268784E1,7.730013371E0,-5.373681545E0,3.492922783E0
1.477268784E1,7.661220074E0,-4.847858906E0,3.624528170E0
1.478268784E1,8.005187988E0,-4.483551502E0,3.393620729E0
1.479268784E1,8.287541389E0,-4.583451748E0,3.273381472E0
1.480268784E1,8.604590416E0,-4.821537495E0,3.181855917E0
1.481268784E1,8.882756233E0,-5.150550842E0,3.123830080E0
1.482268784E1,9.137591362E0,-5.560919762E0,3.041875839E0
1.483268784E1,9.428917885E0,-6.345167637E0,2.545365095E0
1.484268784E1,9.608379364E0,-6.808776855E0,2.257030010E0
1.485268784E1,9.715457916E0,-7.195816040E0,2.025524378E0
1.486268784E1,9.731609344E0,-7.430910587E0,1.835294962E0
1.487268784E1,9.555737495E0,-7.451249599E0,1.590030670E0
1.488268784E1,9.206983566E0,-7.189833641E0,1.313061476E0
1.489268784E1,8.363512993E0,-6.256632805E0,1.010369420E0
1.490268784E1,7.945965767E0,-5.732006550E0,8.895317912E-1
1.491268784E1,7.653443336E0,-5.279164791E0,7.998009920E-1
1.492268784E1,7.370491982E0,-4.912465096E0,6.574280262E-1
1.493268784E1,7.159325123E0,-4.597808838E0,5.635097623E-1
1.494268784E1,7.015756130E0,-4.354937077E0,4.893322289E-1
1.495268784E1,6.718447685E0,-4.025924206E0,4.331009090E-1
1.496268784E1,6.583851337E0,-3.964308977E0,4.791627228E-1
1.497268784E1,6.459424496E0,-4.016951084E0,5.778666735E-1
1.498268784E1,6.358926296E0,-4.122235298E0,7.250252366E-1
1.499268784E1,6.282355785E0,-4.270590305E0,9.200403094E-1
1.500268784E1,6.445067883E0,-4.627718925E0,1.232901812E0
1.501268784E1,6.564110756E0,-4.689334393E0,1.368096352E0
1.502268784E1,6.750751019E0,-4.759922504E0,1.460818172E0
1.503268784E1,6.932007313E0,-4.701896667E0,1.534397483E0
1.504268784E1,7.121638298E0,-4.447659016E0,1.627119422E0
1.505268784E1,7.316653252E0,-4.221537113E0,1.805384636E0
1.506268784E1,7.898109436E0,-3.803391695E0,1.897508383E0
1.507268784E1,8.300103188E0,-3.802195072E0,1.811366796E0
1.508268784E1,8.646464348E0,-3.436691523E0,2.187039852E0
1.509268784E1,9.232706070E0,-3.419343472E0,2.613560438E0
1.510268784E1,9.671191216E0,-3.263810158E0,2.943171740E0
1.511268784E1,9.869196892E0,-2.841476917E0,3.297907829E0
1.512268784E1,9.869196892E0,-2.841476917E0,3.297907829E0
1.513268784E1,1.084307575E1,-2.247458696E0,4.534399033E0
1.514268784E1,1.116790104E1,-2.384447813E0,4.715056896E0
1.515268784E1,1.142572784E1,-2.378465652E0,4.918447018E0
1.516268784E1,1.167876911E1,-2.487339020E0,5.017150879E0
1.517268784E1,1.219920826E1,-2.757129908E0,5.453242779E0
1.518268784E1,1.253659630E1,-2.596810818E0,5.891727448E0
1.519268784E1,1.292662621E1,-2.355733871E0,6.296712875E0
1.520268784E1,1.312702465E1,-2.201995134E0,6.241079807E0
1.521268784E1,1.317189026E1,-2.413161755E0,5.946164131E0
1.522268784E1,1.315394402E1,-2.547159672E0,5.760122299E0
1.523268784E1,1.278604794E1,-2.548954248E0,5.669793129E0
1.524268784E1,1.294876003E1,-2.524427891E0,5.595615864E0
1.525268784E1,1.307916832E1,-2.696711063E0,5.373083115E0
1.526268784E1,1.321496105E1,-3.083750248E0,5.227120876E0
1.527268784E1,1.345005608E1,-3.431905985E0,5.288137913E0
1.528268784E1,1.346560955E1,-3.608974695E0,5.126024246E0
1.529268784E1,1.307617760E1,-3.974478483E0,4.654638290E0
1.530268784E1,1.263709450E1,-3.962514400E0,4.496711731E0
1.531268784E1,1.215853024E1,-3.954139471E0,4.624728203E0
1.532268784E1,1.158903790E1,-3.213560820E0,5.418546677E0
1.533268784E1,1.132822037E1,-2.892922640E0,5.901896954E0
1.534268784E1,1.112722397E1,-2.528017044E0,6.943971157E0
1.535268784E1,1.091067314E1,-2.413759947E0,7.146762848E0
1.536268784E1,1.098126125E1,-2.508276224E0,7.567301750E0
1.537268784E1,1.108116150E1,-2.555534601E0,7.721638680E0
1.538268784E1,1.089452171E1,-2.374876499E0,7.594819069E0
1.539268784E1,1.066122150E1,-2.495713949E0,7.449455261E0
1.540268784E1,1.031127071E1,-3.267399311E0,7.136593342E0
1.541268784E1,1.010189915E1,-3.550350666E0,7.082156658E0
1.542268784E1,9.697511673E0,-3.796213150E0,6.748358250E0
1.543268784E1,9.340383530E0,-4.013361931E0,6.510870457E0
1.544268784E1,8.978468895E0,-4.196412563E0,6.287739754E0
1.545268784E1,8.553144455E0,-4.174279213E0,6.196812630E0
1.546268784E1,7.938189030E0,-3.850649834E0,6.756732941E0
1.547268784E1,7.569694519E0,-3.884747505E0,6.900302410E0
1.548268784E1,6.838686943E0,-3.988237143E0,6.906284332E0
1.549268784E1,6.504290104E0,-3.970290899E0,6.840481758E0
1.550268784E1,6.578467846E0,-3.811168194E0,7.203592777E0
1.551268784E1,6.445665836E0,-3.498904943E0,8.113463402E0
1.552268784E1,6.157330990E0,-3.637688637E0,8.659027100E0
1.553268784E1,5.833701611E0,-3.887738705E0,8.422137260E0
1.554268784E1,5.098506927E0,-3.814757586E0,8.074580193E0
1.555268784E1,4.706083775E0,-3.625126362E0,7.954938889E0
1.556268784E1,4.442873478E0,-3.435495138E0,7.860422611E0
1.557268784E1,3.610171080E0,-3.051447153E0,7.716853142E0
1.558268784E1,3.232703447E0,-3.033500910E0,7.673782349E0
1.559268784E1,2.793022156E0,-3.044866800E0,7.707281590E0
1.560268784E1,2.667997360E0,-2.982653379E0,7.796414375E0
1.561268784E1,2.691327333E0,-2.767897606E0,7.705487251E0
1.562268784E1,2.580659151E0,-2.443071842E0,7.593622684E0
1.563268784E1,2.163709879E0,-2.000399828E0,7.540382385E0
1.564268784E1,2.067398787E0,-1.795215130E0,7.457231998E0
1.565268784E1,2.195414782E0,-1.545763373E0,7.558926582E0
1.566268784E1,2.070987940E0,-1.388435364E0,7.504489899E0
1.567268784E1,1.827518344E0,-1.261017561E0,7.314858913E0
1.568268784E1,1.808973908E0,-1.103689432E0,7.013961315E0
1.569268784E1,1.135394335E0,-4.289134443E-1,6.245865345E0
1.570268784E1,8.524430394E-1,-1.052841991E-1,6.151348591E0
1.571268784E1,7.603194118E-1,2.434697002E-1,6.130411625E0
1.572268784E1,9.924231768E-1,5.276173949E-1,6.500102520E0
1.573268784E1,1.124028444E0,8.967102766E-1,6.796812534E0
1.574268784E1,1.398006678E0,1.372283816E0,7.419544697E0
1.575268784E1,1.314257860E0,1.516451359E0,7.962117195E0
1.576268784E1,1.268794179E0,1.627717614E0,8.605786324E0
1.577268784E1,1.109671474E0,1.644467354E0,7.621140003E0
1.578268784E1,3.152543902E-1,1.881955028E0,6.165107727E0
1.579268784E1,6.035895348E-1,1.682154298E0,6.035296917E0
1.580268784E1,1.549352646E0,1.595414519E0,6.351747513E0
1.581268784E1,1.508674622E0,1.302293777E0,5.860022545E0
1.582268784E1,1.000798106E0,1.363310695E0,6.092724800E0
1.583268784E1,6.155536175E-1,1.707278967E0,6.617351055E0
1.584268784E1,5.126622319E-1,1.960918188E0,7.025925636E0
1.585268784E1,4.827519655E-1,1.999801517E0,7.354938507E0
1.586268784E1,2.733799815E-1,2.072782516E0,8.312067986E0
1.587268784E1,-3.050848842E-2,2.374278307E0,8.904291153E0
1.588268784E1,-9.990034252E-2,2.590230465E0,9.318249702E0
1.589268784E1,2.751746029E-2,2.472383976E0,9.911669731E0
1.590268784E1,-4.666004330E-2,2.678765059E0,1.037348461E1
1.591268784E1,-4.348955154E-1,2.592025042E0,1.076052380E1
1.592268784E1,-5.156532526E-1,2.300100803E0,1.087478065E1
1.593268784E1,-4.947160780E-1,1.759921074E0,1.086161995E1
1.594268784E1,-6.723831892E-1,1.836491346E0,1.104586792E1
1.595268784E1,-1.041476011E0,2.064407825E0,1.110329533E1
1.596268784E1,-1.275972724E0,2.206780672E0,1.105244732E1
1.597268784E1,-1.473380566E0,2.684148788E0,1.091067314E1
1.598268784E1,-1.435095429E0,2.956332445E0,1.077188969E1
1.599268784E1,-1.263410330E0,3.205185890E0,1.057328510E1
1.600268784E1,-9.278169870E-1,3.148954630E0,1.035793114E1
1.601268784E1,-4.995017350E-1,2.556730986E0,1.016829967E1
1.602268784E1,-2.069791555E-1,2.123031855E0,1.029631615E1
1.603268784E1,-4.301098585E-1,2.386840582E0,1.098066330E1
1.604268784E1,-9.924231768E-1,2.620140791E0,1.155135155E1
1.605268784E1,-1.347757339E0,2.591426849E0,1.208136177E1
1.606268784E1,-1.735992789E0,2.662015200E0,1.232542896E1
1.607268784E1,-2.052443504E0,2.752344131E0,1.241695499E1
1.608268784E1,-2.432902336E0,2.568096876E0,1.197846985E1
1.609268784E1,-2.220539331E0,2.472383976E0,1.154656601E1
1.610268784E1,-1.902294040E0,2.228914261E0,1.106381416E1
1.611268784E1,-1.856830359E0,2.132004976E0,1.047757244E1
1.612268784E1,-1.534397483E0,2.017149448E0,9.966106415E0
1.613268784E1,-1.101894855E0,1.878963947E0,9.399007797E0
1.614268784E1,-1.668993831E-1,1.819143414E0,8.837292671E0
1.615268784E1,2.398804724E-1,1.796411633E0,8.626724243E0
1.616268784E1,4.157529473E-1,2.222334146E0,8.451449394E0
1.617268784E1,2.488535494E-1,2.550748825E0,8.109873772E0
1.618268784E1,-2.273181453E-2,2.587239504E0,7.786843300E0
1.619268784E1,-3.242274821E-1,2.648256540E0,7.783253670E0
1.620268784E1,-9.104689956E-1,2.511267424E0,7.404589653E0
1.621268784E1,-1.191625714E0,2.390429735E0,7.263412952E0
1.622268784E1,-1.300499082E0,2.294118643E0,7.152146816E0
1.623268784E1,-1.343569875E0,2.361117840E0,7.132406235E0
1.624268784E1,-1.467996716E0,2.365305185E0,7.030711174E0
1.625268784E1,-1.854437590E0,2.229512453E0,6.945765972E0
1.626268784E1,-2.155334949E0,2.194816589E0,6.846463680E0
1.627268784E1,-2.484946251E0,2.251047850E0,6.728019238E0
1.628268784E1,-2.838485956E0,2.340180635E0,6.719046116E0
1.629268784E1,-3.054438114E0,2.425724030E0,6.821339130E0
1.630268784E1,-3.064009428E0,2.377867460E0,6.873981476E0
1.631268784E1,-3.136392355E0,2.440679073E0,7.049255371E0
1.632268784E1,-3.314059258E0,2.568695068E0,7.113861561E0
1.633268784E1,-3.367897987E0,2.688934565E0,7.284948349E0
1.634268784E1,-3.210569859E0,2.670390129E0,7.453642368E0
1.635268784E1,-3.105883837E0,2.752344131E0,7.517052174E0
1.636268784E1,-3.106482029E0,2.886342287E0,7.578667641E0
1.637268784E1,-2.815155745E0,2.901895761E0,7.648657799E0
1.638268784E1,-2.757129908E0,2.858824968E0,7.530212879E0
1.639268784E1,-2.694916487E0,2.944966555E0,7.378268719E0
1.640268784E1,-2.589632273E0,2.968894720E0,7.326822758E0
1.641268784E1,-2.976671457E0,3.258426189E0,7.006783009E0
1.642268784E1,-3.602394581E0,3.604189157E0,6.526423931E0
1.643268784E1,-3.682554007E0,3.431307554E0,6.306283951E0
1.644268784E1,-3.909274101E0,3.362514019E0,5.668596745E0
1.645268784E1,-4.556532383E0,3.760919094E0,3.044866800E0
1.646268784E1,-4.698905468E0,3.996612072E0,3.878167391E0
1.647268784E1,-4.153341770E0,3.580859184E0,5.503491879E0
1.648268784E1,-3.963112593E0,3.475574970E0,7.252645493E0
1.649268784E1,-4.250251293E0,3.674777269E0,7.153343201E0
1.650268784E1,-4.448855400E0,3.758526087E0,6.420541286E0
