"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.229650604E1,-9.048683167E-1,9.180708618E0,2.980302429E-1
1.230646004E1,-6.430627441E-1,9.030121765E0,2.294728088E-1
1.231641404E1,-4.328997803E-1,9.017248535E0,1.080752563E-1
1.232636704E1,-2.752775574E-1,9.075178070E0,-3.891906738E-3
1.233632104E1,-1.663041687E-1,9.233099670E0,-9.894424438E-2
1.234627504E1,-1.258882141E-1,9.474397888E0,-1.336720276E-1
1.235622804E1,-2.811154175E-1,9.641749878E0,-6.137237549E-2
1.236618204E1,-5.453160095E-1,9.687704315E0,-1.501377869E-1
1.237613604E1,-7.384144592E-1,9.731114044E0,-1.486408997E-1
1.238609004E1,-8.949888611E-1,9.802216187E0,-6.406677246E-2
1.239604304E1,-1.061143341E0,9.792486420E0,1.616638184E-2
1.240599704E1,-1.141376495E0,9.754166107E0,4.221221924E-2
1.241595104E1,-1.158141632E0,9.684710541E0,1.706451416E-2
1.242590404E1,-1.102307739E0,9.617649994E0,-3.936813354E-2
1.243585804E1,-9.919871521E-1,9.583520966E0,-1.672023010E-1
1.244581204E1,-9.069639587E-1,9.637558594E0,-3.462300110E-1
1.245576504E1,-8.319699097E-1,9.804311829E0,-5.086422729E-1
1.246571904E1,-8.488847351E-1,1.001971390E1,-5.541476440E-1
1.247567304E1,-8.235873413E-1,1.025098297E1,-5.179229736E-1
1.248562704E1,-7.949967957E-1,1.039303757E1,-4.034111023E-1
1.249558004E1,-8.973838806E-1,1.033720367E1,-2.034269714E-1
1.250553404E1,-1.078806610E0,1.021101608E1,-9.714797974E-2
1.251548804E1,-1.170266418E0,1.004441254E1,-8.083190918E-3
1.252544104E1,-1.248852997E0,9.892328796E0,1.095721436E-1
1.253539504E1,-1.267414398E0,9.767488403E0,1.414558411E-1
1.254534904E1,-1.207838287E0,9.665999451E0,1.204994202E-1
1.255530204E1,-1.118324432E0,9.663903809E0,1.360670471E-1
1.256525604E1,-9.961784363E-1,9.730066223E0,3.951782227E-2
1.257521004E1,-8.861572266E-1,9.768536224E0,-1.197509766E-2
1.258516404E1,-8.153544617E-1,9.754764862E0,-4.116439819E-2
1.259511704E1,-7.750881958E-1,9.707014160E0,-3.547622681E-2
1.260507104E1,-8.038284302E-1,9.635762329E0,-3.802093506E-2
1.261502504E1,-8.551716614E-1,9.536518707E0,1.811233521E-2
1.262497804E1,-8.912466431E-1,9.403595123E0,1.145118713E-1
1.263493204E1,-9.574090576E-1,9.347012787E0,1.137634277E-1
1.264488604E1,-9.873468018E-1,9.389075317E0,7.963439941E-2
1.265483904E1,-9.485774231E-1,9.558073883E0,2.709365845E-2
1.266479304E1,-1.022673340E0,9.647138672E0,-6.227050781E-2
1.267474704E1,-1.187929688E0,9.597891083E0,-3.113525391E-2
1.268470104E1,-1.334774323E0,9.589209137E0,-3.203338623E-2
1.269465404E1,-1.307980042E0,9.773176575E0,-5.777984619E-2
1.270460804E1,-1.111289062E0,1.002435425E1,-1.371148682E-1
1.271456204E1,-1.105451202E0,1.003872437E1,-1.552272034E-1
1.272451504E1,-1.060993652E0,9.995614014E0,-1.877096558E-1
1.273446904E1,-1.017883301E0,9.960287476E0,-2.439926147E-1
1.274442304E1,-9.900411987E-1,9.944869537E0,-2.537223816E-1
1.275437604E1,-9.843530273E-1,9.953252106E0,-2.689906311E-1
1.276433004E1,-9.654922485E-1,9.967322845E0,-2.433938599E-1
1.277428404E1,-9.684860229E-1,9.964927826E0,-1.971400452E-1
1.278423804E1,-9.581575012E-1,9.915380859E0,-2.013313293E-1
1.279419104E1,-9.157955933E-1,9.814790039E0,-2.246827698E-1
1.280414504E1,-9.093589783E-1,9.710906067E0,-3.106040955E-1
1.281409904E1,-9.175918579E-1,9.662556610E0,-3.595523071E-1
1.282405237E1,-8.653504944E-1,9.717192993E0,-4.180805969E-1
1.283400637E1,-7.837701416E-1,9.848320312E0,-4.646337891E-1
1.284396038E1,-7.584727478E-1,9.952353973E0,-4.375401306E-1
1.285391338E1,-7.818241882E-1,1.003543121E1,-4.469705200E-1
1.286386738E1,-8.051756287E-1,1.005025040E1,-4.001179504E-1
1.287382138E1,-8.134085083E-1,9.965975647E0,-3.312611389E-1
1.288377538E1,-8.385562134E-1,9.847721558E0,-3.140469360E-1
1.289372838E1,-8.503816223E-1,9.762698364E0,-3.095562744E-1
1.290368237E1,-7.676037598E-1,9.746531982E0,-3.095562744E-1
1.291363637E1,-6.536906433E-1,9.793384552E0,-3.225791931E-1
1.292358937E1,-5.661227417E-1,9.822124786E0,-3.423381042E-1
1.293354337E1,-5.011578369E-1,9.830657043E0,-4.141886902E-1
1.294349738E1,-4.602928162E-1,9.787546692E0,-4.936734009E-1
1.295345038E1,-4.605921936E-1,9.699230347E0,-5.575904846E-1
1.296340438E1,-4.906796265E-1,9.607171783E0,-5.962101746E-1
1.297335838E1,-5.456153870E-1,9.546098785E0,-6.080355835E-1
1.298331238E1,-5.969586182E-1,9.550439758E0,-5.450166321E-1
1.299326538E1,-6.590794373E-1,9.591005402E0,-4.632865906E-1
1.300321937E1,-7.288343811E-1,9.638007660E0,-4.351451111E-1
1.301317337E1,-7.946974182E-1,9.682165833E0,-4.025129700E-1
1.302312637E1,-8.539741516E-1,9.735455017E0,-4.058061218E-1
1.303308037E1,-8.903485107E-1,9.791588287E0,-3.891906738E-1
1.304303438E1,-8.894503784E-1,9.823471985E0,-3.065625000E-1
1.305298738E1,-9.050180054E-1,9.805659027E0,-2.171983337E-1
1.306294138E1,-9.439370728E-1,9.706116028E0,-1.216969299E-1
1.307289538E1,-1.028660889E0,9.594298553E0,-8.128097534E-2
1.308284938E1,-1.091530151E0,9.498497772E0,-3.457809448E-2
1.309280237E1,-1.133143616E0,9.440268860E0,2.020797729E-2
1.310275637E1,-1.154549103E0,9.422455902E0,4.999603271E-2
1.311271037E1,-1.160087585E0,9.466015320E0,2.814147949E-2
1.312266337E1,-1.129251709E0,9.587562561E0,7.035369873E-3
1.313261737E1,-1.135987701E0,9.723330231E0,-7.454498291E-2
1.314257138E1,-1.149908752E0,9.889484711E0,-1.513352966E-1
1.315252438E1,-1.180744629E0,1.004546036E1,-1.438508606E-1
1.316247838E1,-1.218915253E0,1.016431320E1,-1.254391479E-1
1.317243238E1,-1.322799225E0,1.018931122E1,-7.723937988E-2
1.318238637E1,-1.456920319E0,1.008153534E1,-4.655319214E-2
1.319233937E1,-1.512005768E0,9.992320862E0,-8.981323242E-4
1.320229337E1,-1.528172150E0,9.855954437E0,-2.993774414E-2
1.321224737E1,-1.432521057E0,9.724378052E0,-4.864883423E-2
1.322220037E1,-1.296454010E0,9.620344391E0,-9.909393311E-2
1.323215438E1,-1.148561554E0,9.582024078E0,-1.606159973E-1
1.324210838E1,-9.991722107E-1,9.591753845E0,-2.016307068E-1
1.325206238E1,-8.861572266E-1,9.603878632E0,-2.008822632E-1
1.326201538E1,-7.598199463E-1,9.656269684E0,-1.820214844E-1
1.327196938E1,-6.635700989E-1,9.751771088E0,-1.637594604E-1
1.328192337E1,-5.420228577E-1,9.956245880E0,-2.371069336E-1
1.329187637E1,-5.228627014E-1,1.009276199E1,-4.622387695E-1
1.330183037E1,-7.845185852E-1,1.005803421E1,-6.411167908E-1
1.331178437E1,-9.825567627E-1,1.007375153E1,-7.448510742E-1
1.332173737E1,-1.075962524E0,1.002330643E1,-6.694079590E-1
1.333169138E1,-1.126856689E0,9.896071014E0,-5.875282288E-1
1.334164538E1,-1.183439026E0,9.759854279E0,-4.984634399E-1
1.335159938E1,-1.192420349E0,9.690099335E0,-4.839436340E-1
1.336155238E1,-1.155596924E0,9.712103577E0,-4.655319214E-1
1.337150638E1,-1.002764740E0,9.829758911E0,-4.535568237E-1
1.338146037E1,-8.928932190E-1,9.910590820E0,-3.796105957E-1
1.339141337E1,-7.903564453E-1,9.960137787E0,-3.103047180E-1
1.340136737E1,-7.961943054E-1,1.014679962E1,-2.992277527E-1
1.341132137E1,-8.696914673E-1,1.016730698E1,-1.462458801E-1
1.342127437E1,-8.268804932E-1,1.019305344E1,1.683998108E-1
1.343122838E1,-9.696835327E-1,1.009096573E1,7.394622803E-2
1.344118238E1,-1.017733612E0,9.880204010E0,8.008346558E-2
1.345113638E1,-1.032103729E0,9.628726959E0,2.070195007E-1
1.346108938E1,-1.070573730E0,9.319320374E0,4.370910645E-2
1.347104338E1,-1.057251434E0,9.143735504E0,1.318757629E-1
1.348099737E1,-9.395960999E-1,9.112001495E0,6.900650024E-2
1.349095037E1,-8.247848511E-1,9.146729279E0,-1.676513672E-2
1.350090437E1,-7.632627869E-1,9.255702667E0,-1.787283325E-1
1.351085837E1,-6.524931335E-1,9.476044464E0,-2.248324585E-1
1.352081137E1,-6.053411865E-1,9.733658752E0,-2.258802795E-1
1.353076538E1,-6.424639893E-1,9.934990082E0,-3.950285339E-1
1.354071938E1,-5.637277222E-1,1.008273285E1,-3.338058472E-1
1.355067338E1,-5.715115356E-1,1.005668701E1,-3.010240173E-1
1.356062638E1,-6.268963623E-1,1.007719437E1,-3.153941345E-1
1.357058037E1,-7.247927856E-1,1.007180557E1,-5.117857361E-1
1.358053437E1,-7.277865601E-1,1.008048752E1,-2.279759216E-1
1.359048737E1,-8.614585876E-1,1.002824615E1,-2.877017212E-1
1.360044137E1,-1.214274902E0,9.862690430E0,-3.806584167E-1
1.361039537E1,-1.341809692E0,9.831854553E0,-2.493814087E-1
1.362034837E1,-1.290765839E0,9.908495178E0,-1.742376709E-1
1.363030238E1,-1.161285095E0,1.003243744E1,-5.358856201E-2
1.364025638E1,-9.970765686E-1,1.018362305E1,7.933502197E-2
1.365021038E1,-8.460406494E-1,1.027762756E1,6.077362061E-2
1.366016338E1,-7.255412292E-1,1.035965698E1,4.340972900E-3
1.367011737E1,-5.914201355E-1,1.041414368E1,3.921844482E-2
1.368007137E1,-5.755531311E-1,1.039543259E1,1.272354126E-2
1.369002437E1,-6.451583862E-1,1.031624725E1,4.790039062E-3
1.369997837E1,-6.866221619E-1,1.017838394E1,9.460327148E-2
1.370993238E1,-8.400531006E-1,1.004710693E1,7.634124756E-2
1.371988538E1,-9.318122864E-1,9.923464050E0,7.798782349E-2
1.372983938E1,-8.973838806E-1,9.786947937E0,2.574645996E-2
1.373979338E1,-8.318202209E-1,9.645192719E0,-6.017486572E-2
1.374974738E1,-7.701484680E-1,9.510622559E0,-8.801696777E-2
1.375970038E1,-6.941065979E-1,9.407636719E0,-7.634124756E-2
1.376965437E1,-6.556365967E-1,9.346414032E0,-8.577163696E-2
1.377960837E1,-5.303471375E-1,9.356443176E0,-3.951782227E-2
1.378956137E1,-4.305047607E-1,9.455686798E0,-6.167175293E-2
1.379951537E1,-3.623963928E-1,9.653724976E0,-5.493576050E-2
1.380946938E1,-3.071612549E-1,9.815089417E0,1.197509766E-2
1.381942338E1,-3.529660034E-1,9.928104401E0,2.409988403E-2
1.382937700E1,-4.592449951E-1,9.992769928E0,2.140548706E-2
1.383933100E1,-5.550457764E-1,9.988578644E0,4.355941772E-2
1.384928500E1,-6.048921204E-1,9.947414246E0,8.981323242E-2
1.385923800E1,-6.282435608E-1,9.886341248E0,1.407073975E-1
1.386919200E1,-6.147715759E-1,9.798773346E0,1.854643250E-1
1.387914600E1,-6.182144165E-1,9.671837311E0,2.088157654E-1
1.388909900E1,-6.683601379E-1,9.585017853E0,1.453477478E-1
1.389905300E1,-6.469546509E-1,9.627679138E0,1.151106262E-1
1.390900700E1,-6.514453125E-1,9.745783539E0,6.256988525E-2
1.391896100E1,-5.501060486E-1,9.988878021E0,5.598358154E-2
1.392891400E1,-4.245172119E-1,1.027193939E1,5.298980713E-2
1.393886800E1,-4.158352661E-1,1.044976959E1,-1.167572021E-2
1.394882200E1,-3.327580261E-1,1.065095123E1,5.343887329E-2
1.395877500E1,-4.065545654E-1,1.070977890E1,-6.376739502E-2
1.396872900E1,-5.171745300E-1,1.053314621E1,-2.694396973E-3
1.397868300E1,-6.141728210E-1,1.032612671E1,1.481918335E-2
1.398863600E1,-7.143145752E-1,1.012524445E1,2.963836670E-2
1.399859000E1,-7.741900635E-1,9.952803040E0,2.005828857E-2
1.400854400E1,-7.891589355E-1,9.867630157E0,-1.556762695E-2
1.401849800E1,-7.750881958E-1,9.853409729E0,-7.409591675E-2
1.402845100E1,-7.258406067E-1,9.891580353E0,-8.232879639E-2
1.403840500E1,-7.027885437E-1,1.006761429E1,-1.902543640E-1
1.404835900E1,-9.506730652E-1,1.036489609E1,-1.002914429E-2
1.405831200E1,-9.921368408E-1,1.067505112E1,9.011260986E-2
1.406826600E1,-1.118025055E0,1.090272766E1,1.296304321E-1
1.407822000E1,-1.418450317E0,1.111363907E1,3.731739807E-1
1.408817300E1,-1.827848969E0,1.131841324E1,4.608915710E-1
1.409812700E1,-2.258503418E0,1.151690048E1,7.144642639E-1
1.410808100E1,-2.545905762E0,1.175041489E1,9.668394470E-1
1.411803500E1,-2.552192688E0,1.221385117E1,1.089733887E0
1.412798800E1,-2.729723511E0,1.253493347E1,1.253493347E0
1.413794200E1,-3.027304688E0,1.255843460E1,1.440005493E0
1.414789600E1,-3.310366058E0,1.242685822E1,1.382375336E0
1.415784900E1,-2.628234558E0,1.285002823E1,9.773176575E-1
1.416780300E1,-2.094294891E0,1.321107742E1,4.011657715E-1
1.417775700E1,-1.838925934E0,1.334609665E1,6.062393188E-2
1.418771100E1,-1.509011993E0,1.320853271E1,-1.685494995E-1
1.419766400E1,-1.305734711E0,1.287831940E1,-1.146615601E-1
1.420761800E1,-1.375190277E0,1.245110779E1,1.496887207E-3
1.421757200E1,-1.473236389E0,1.198422867E1,1.381626892E-1
1.422752500E1,-1.564696198E0,1.144639709E1,2.953358459E-1
1.423747900E1,-1.759740601E0,1.116603012E1,1.966909790E-1
1.424743300E1,-1.786834259E0,1.123383911E1,1.516346741E-1
1.425738600E1,-1.670526123E0,1.127754822E1,1.827699280E-1
1.426734000E1,-1.551972656E0,1.128383514E1,2.245330811E-3
1.427729400E1,-1.222507782E0,1.110690308E1,-2.399510193E-1
1.428724800E1,-8.229885864E-1,1.074600357E1,-4.722679138E-1
1.429720100E1,-4.810995483E-1,1.031475037E1,-6.030958557E-1
1.430715500E1,-1.176553345E-1,9.858798523E0,-6.689588928E-1
1.431710900E1,1.694476318E-1,9.340875549E0,-6.200106812E-1
1.432706200E1,3.394940186E-1,8.911418610E0,-5.866300964E-1
1.433701600E1,3.984713745E-1,8.662935333E0,-6.219566345E-1
1.434697000E1,4.575984192E-1,8.524772644E0,-5.475613403E-1
1.435692400E1,5.050497437E-1,8.486901398E0,-4.613406372E-1
1.436687700E1,5.536985779E-1,8.586145020E0,-4.089495850E-1
1.437683100E1,5.975573730E-1,8.857530670E0,-3.661386108E-1
1.438678500E1,6.514453125E-1,9.067993011E0,-2.906954956E-1
1.439673800E1,7.863148499E-1,8.990903320E0,-3.058140564E-1
1.440669200E1,9.508227539E-1,8.747210083E0,-4.059558105E-1
1.441664600E1,1.272503815E0,8.454868011E0,-4.472698975E-1
1.442659900E1,1.496138763E0,8.020621033E0,-4.623884583E-1
1.443655300E1,1.494043121E0,7.504943390E0,-4.764591980E-1
1.444650700E1,1.652114410E0,7.332651672E0,-4.773573303E-1
1.445646100E1,1.967358856E0,7.636220398E0,-1.582209778E-1
1.446641400E1,2.059267731E0,7.705526276E0,-7.708969116E-2
1.447636800E1,2.360291748E0,7.964487762E0,-4.860392761E-1
1.448632200E1,2.665207672E0,8.184081116E0,-4.653822327E-1
1.449627500E1,2.783761139E0,8.274493103E0,-5.951623535E-1
1.450622900E1,2.968626709E0,8.196056213E0,-5.590873718E-1
1.451618300E1,3.040477295E0,8.017028503E0,-4.855902100E-1
1.452613600E1,3.021167450E0,7.855214996E0,-4.742138672E-1
1.453609000E1,3.032244415E0,7.667205963E0,-3.514691162E-1
1.454604400E1,3.041375427E0,7.553143158E0,-2.203417969E-1
1.455599800E1,3.131188660E0,7.531138916E0,-8.262817383E-2
1.456595100E1,3.259322205E0,7.654332733E0,-6.870712280E-2
1.457590500E1,3.433260498E0,7.886949005E0,-2.118095398E-1
1.458585900E1,3.620221710E0,8.128845978E0,-3.727249146E-1
1.459581200E1,3.684587860E0,8.410859528E0,-6.065386963E-1
1.460576600E1,3.840114441E0,8.608748016E0,-7.000941467E-1
1.461572000E1,4.065096588E0,8.494236145E0,-6.457571411E-1
1.462567300E1,4.150419159E0,8.199648743E0,-7.105723572E-1
1.463562700E1,4.151167603E0,7.840246124E0,-7.027885437E-1
1.464558100E1,4.149521027E0,7.462880859E0,-5.668711853E-1
1.465553500E1,4.132755890E0,7.186555481E0,-4.318519592E-1
1.466548800E1,4.101321259E0,7.227270813E0,-3.300636292E-1
1.467544200E1,4.049528961E0,7.572003937E0,-2.619552612E-1
1.468539600E1,3.960314484E0,8.130043488E0,-1.148112488E-1
1.469534900E1,3.895199890E0,8.647667084E0,7.858657837E-2
1.470530300E1,3.913162537E0,9.017996979E0,9.175918579E-2
1.471525700E1,4.281097412E0,9.201066284E0,2.320175171E-2
1.472521100E1,4.974006500E0,9.055119781E0,-3.860472107E-1
1.473516400E1,5.071753235E0,8.586145020E0,-8.101153564E-1
1.474511800E1,5.209317169E0,8.111482086E0,-5.903723145E-1
1.475507200E1,5.198539581E0,7.743696899E0,-8.066725159E-1
1.476502500E1,5.036576385E0,7.610773315E0,-5.128335571E-1
1.477497900E1,5.185366974E0,8.103997650E0,1.758842468E-1
1.478493300E1,5.101690979E0,8.572523346E0,2.520758057E-1
1.479488600E1,5.081033936E0,9.071286163E0,2.040257263E-1
1.480484000E1,5.181175690E0,9.589957581E0,1.691482544E-1
1.481479400E1,5.391188965E0,9.889035645E0,5.673202515E-2
1.482474742E1,5.968688049E0,9.743687897E0,-2.624043274E-1
1.483470042E1,6.514752502E0,8.904083862E0,-6.069877625E-1
1.484465442E1,6.948700104E0,8.072862396E0,-6.245013428E-1
1.485460842E1,6.697372742E0,7.092251587E0,-9.044192505E-1
1.486456142E1,6.272556152E0,6.443500671E0,-9.051676941E-1
1.487451542E1,5.928870850E0,6.534212036E0,-4.355941772E-1
1.488446942E1,5.601800995E0,7.102879486E0,8.277786255E-2
1.489442242E1,5.670059052E0,7.809260559E0,4.583468628E-1
1.490437642E1,5.749992828E0,8.413104858E0,3.770658875E-1
1.491433042E1,5.943690033E0,8.708141327E0,3.273692322E-1
1.492428442E1,6.217321014E0,8.642128601E0,1.514849854E-1
1.493423742E1,6.608457642E0,8.152347107E0,-1.465452576E-1
1.494419142E1,7.590565338E0,6.973997498E0,-5.611830139E-1
1.495414542E1,8.372838593E0,5.912105713E0,-1.238674164E0
1.496409842E1,8.330177307E0,5.361999664E0,-1.635199585E0
1.497405242E1,7.988138580E0,5.403762817E0,-1.298100586E0
1.498400642E1,7.643854523E0,6.098168793E0,-7.207511902E-1
1.499395942E1,7.440726929E0,7.001839600E0,1.008901978E-1
1.500391342E1,7.404202881E0,7.579188995E0,5.989045715E-1
1.501386742E1,7.388335876E0,7.685617676E0,5.258564758E-1
1.502382142E1,7.351512451E0,7.318580933E0,3.329077148E-1
1.503377442E1,7.342980194E0,6.776109009E0,2.136058044E-1
1.504372842E1,7.422015839E0,6.387217712E0,3.966751099E-2
1.505368242E1,7.699089661E0,6.144871674E0,3.263214111E-2
1.506363542E1,8.031248932E0,5.944588165E0,7.304809570E-2
1.507358942E1,8.328381042E0,5.769901428E0,-5.718109131E-2
1.508354342E1,8.343948669E0,5.694757690E0,-2.496807861E-1
1.509349742E1,8.277187500E0,5.798491974E0,-2.068698120E-1
1.510345042E1,8.262817383E0,5.915997620E0,1.562750244E-1
1.511340442E1,8.154891815E0,5.969735870E0,4.617897034E-1
1.512335842E1,7.971523132E0,5.883365479E0,6.735992432E-1
1.513331142E1,7.820636902E0,5.658533020E0,9.189390564E-1
1.514326542E1,7.625742188E0,5.290448456E0,1.097368011E0
1.515321942E1,7.479645996E0,4.979994049E0,1.264121246E0
1.516317242E1,7.661218414E0,4.691094818E0,1.502425690E0
1.517312642E1,8.125253448E0,4.391717377E0,1.260229340E0
1.518308042E1,8.711434479E0,4.189637604E0,7.653584290E-1
1.519303442E1,9.219178619E0,4.252656555E0,4.426295471E-1
1.520298742E1,9.402846680E0,4.343517609E0,2.522254944E-1
1.521294142E1,9.224268036E0,4.380939789E0,2.633024597E-1
1.522289542E1,8.909772034E0,4.340374146E0,4.276606750E-1
1.523284842E1,8.548423462E0,4.091441803E0,9.151968384E-1
1.524280242E1,8.033643951E0,3.770808563E0,1.377585297E0
1.525275642E1,7.671996002E0,3.719764709E0,1.663939819E0
1.526270942E1,7.594457245E0,3.686384125E0,2.038460999E0
1.527266342E1,7.623496857E0,3.454366608E0,1.991309052E0
1.528261742E1,8.243357849E0,3.089724884E0,1.543889465E0
1.529257142E1,9.033115540E0,3.018473053E0,7.586224365E-1
1.530252442E1,9.491612091E0,3.231929169E0,5.523513794E-2
1.531247842E1,9.733209686E0,3.350782013E0,-2.619552612E-1
1.532243242E1,9.643995209E0,3.399281158E0,-1.574725342E-1
1.533238542E1,9.217082977E0,3.301833801E0,2.971321106E-1
1.534233942E1,8.766819305E0,2.911146240E0,1.009500732E0
1.535229342E1,8.394842834E0,2.625091095E0,1.517244873E0
1.536224742E1,8.215066681E0,2.494113464E0,1.835034027E0
1.537220042E1,8.172405396E0,2.531835022E0,1.802551575E0
1.538215442E1,8.350534973E0,2.629282379E0,1.483115845E0
1.539210842E1,8.940158844E0,2.608475647E0,1.141376495E0
1.540206142E1,9.677375793E0,2.490520935E0,5.535488892E-1
1.541201542E1,1.013721954E1,2.412233734E0,3.832031250E-2
1.542196942E1,1.018257523E1,2.418071594E0,2.724334717E-2
1.543192242E1,9.889035645E0,2.338137817E0,5.228627014E-1
1.544187642E1,9.436975708E0,2.185305634E0,1.084494781E0
1.545183042E1,8.929231567E0,2.083966370E0,1.516795807E0
1.546178442E1,8.574618988E0,2.025887146E0,1.866468658E0
1.547173742E1,8.345146179E0,2.015708313E0,1.987417145E0
1.548169142E1,8.288414154E0,2.034419403E0,1.834435272E0
1.549164542E1,8.525371399E0,2.204765167E0,1.393601990E0
1.550159842E1,9.055269470E0,2.346071320E0,1.018332367E0
1.551155242E1,9.525292053E0,2.233505402E0,6.866221619E-1
1.552150642E1,9.970316620E0,1.930834808E0,3.441343689E-1
1.553146042E1,1.020652542E1,1.829495544E0,1.161584473E-1
1.554141342E1,1.013706985E1,1.722468109E0,1.993853760E-1
1.555136742E1,9.778265991E0,1.387464752E0,6.984475708E-1
1.556132142E1,9.283694458E0,9.919871521E-1,1.298849030E0
1.557127442E1,8.771160278E0,7.747888184E-1,1.669627991E0
1.558122842E1,8.517737274E0,8.906478882E-1,1.844464417E0
1.559118242E1,8.552015991E0,1.232836304E0,1.880689087E0
1.560113542E1,8.718170471E0,1.462159424E0,1.746118927E0
1.561108942E1,9.051377563E0,1.642983398E0,1.378932495E0
1.562104342E1,9.590556335E0,1.634900208E0,9.348060608E-1
1.563099642E1,1.018766464E1,1.387764130E0,5.403762817E-1
1.564095042E1,1.050979477E1,1.275946655E0,1.660047913E-1
1.565090442E1,1.043345352E1,1.359772339E0,3.068618774E-1
1.566085842E1,9.799671478E0,1.289268951E0,7.635621643E-1
1.567081142E1,8.945248260E0,1.247805176E0,1.296753387E0
1.568076542E1,8.241262207E0,1.140478363E0,1.861528931E0
1.569071942E1,8.012837219E0,8.463400269E-1,2.349214783E0
1.570067242E1,8.090974731E0,6.400689697E-1,2.385888519E0
1.571062642E1,8.561895447E0,6.509962463E-1,1.916315002E0
1.572058042E1,9.301208038E0,7.252418518E-1,1.527872772E0
1.573053442E1,9.997559967E0,7.643106079E-1,9.141490173E-1
1.574048742E1,1.060005707E1,8.966354370E-1,2.969824219E-1
1.575044142E1,1.094254486E1,1.047671356E0,2.004331970E-1
1.576039542E1,1.057640625E1,1.057550812E0,3.486250305E-1
1.577034842E1,9.836045837E0,7.243437195E-1,1.034498749E0
1.578030242E1,9.042994995E0,4.346960449E-1,1.790576477E0
1.579025642E1,8.375083923E0,2.279759216E-1,2.387984161E0
1.580020942E1,8.188122711E0,9.325607300E-2,2.787503357E0
1.581016342E1,8.278534698E0,2.691403198E-1,2.548001404E0
1.582011742E1,8.695268097E0,6.860234070E-1,1.915267181E0
1.583007100E1,9.602531433E0,8.887019348E-1,1.172212372E0
1.584002400E1,1.050650162E1,9.193881226E-1,1.923500061E-1
1.584997800E1,1.129416367E1,1.013242950E0,-5.315446472E-1
1.585993200E1,1.160087585E1,1.148711243E0,-3.146456909E-1
1.586988500E1,1.109223358E1,1.035546570E0,3.170407104E-1
1.587983900E1,1.014934433E1,3.168910217E-1,1.209634552E0
1.588979300E1,9.136999512E0,-1.341210938E-1,2.064806213E0
1.589974700E1,8.346044312E0,-1.437011719E-1,2.656974792E0
1.590970000E1,8.035889282E0,4.640350342E-2,2.879861298E0
1.591965400E1,8.238118744E0,2.185455322E-1,2.682122498E0
1.592960800E1,8.913963318E0,3.219804382E-1,2.016905823E0
1.593956100E1,9.723928986E0,5.099894714E-1,1.119521942E0
1.594951500E1,1.044048889E1,6.956034851E-1,3.547622681E-1
1.595946900E1,1.098984650E1,6.550378418E-1,-1.052311707E-1
1.596942200E1,1.116168915E1,6.965016174E-1,1.046324158E-1
1.597937600E1,1.062700104E1,6.574328613E-1,7.153623962E-1
1.598933000E1,9.756710815E0,2.189945984E-1,1.513352966E0
1.599928400E1,9.012458496E0,-9.355545044E-2,2.208058319E0
1.600923700E1,8.561446381E0,-1.451980591E-1,2.649340668E0
1.601919100E1,8.391699371E0,-9.250762939E-2,2.650388489E0
1.602914500E1,8.506660309E0,7.529342651E-2,2.245480499E0
1.603909800E1,8.958720245E0,2.868035889E-1,1.849104767E0
1.604905200E1,9.477840729E0,3.457809448E-1,1.311273193E0
1.605900600E1,1.009530670E1,3.210823059E-1,6.945556641E-1
1.606896000E1,1.061727127E1,3.043171692E-1,4.632865906E-1
1.607891300E1,1.067056046E1,2.261796570E-1,4.890330505E-1
1.608886700E1,1.031819321E1,6.571334839E-2,9.084608459E-1
1.609882100E1,9.780661011E0,-2.110610962E-2,1.496138763E0
1.610877400E1,9.253008270E0,-3.098556519E-2,1.973795471E0
1.611872800E1,8.893905029E0,6.960525513E-2,2.281256104E0
1.612868200E1,8.788224792E0,1.974394226E-1,2.359543304E0
1.613863500E1,8.924740906E0,2.981799316E-1,2.038460999E0
1.614858900E1,9.235045624E0,4.655319214E-1,1.429527283E0
1.615854300E1,9.660460968E0,5.373825073E-1,9.803114319E-1
1.616849700E1,1.000309845E1,3.820056152E-1,5.797444153E-1
1.617845000E1,1.030262558E1,-9.430389404E-3,4.430786133E-1
1.618840400E1,1.028526169E1,-9.086105347E-2,4.932243347E-1
1.619835800E1,9.833650818E0,-9.505233765E-2,8.966354370E-1
1.620831100E1,9.237141266E0,-3.227288818E-1,1.466799774E0
1.621826500E1,8.623267822E0,-4.673281860E-1,1.876797180E0
1.622821900E1,8.127199402E0,-4.745132446E-1,2.275118866E0
1.623817200E1,7.831115112E0,-3.426374817E-1,2.529290314E0
1.624812600E1,7.722740479E0,-7.409591675E-2,2.424059143E0
1.625808000E1,7.861651611E0,1.869612122E-1,2.191891937E0
1.626803400E1,8.128995667E0,3.511697388E-1,1.920805664E0
1.627798700E1,8.456514587E0,5.038522339E-1,1.462159424E0
1.628794100E1,8.902736664E0,4.349954224E-1,1.138532410E0
1.629789500E1,9.308991852E0,2.353106689E-1,9.168434143E-1
1.630784800E1,9.508826294E0,3.285667419E-1,8.686436462E-1
1.631780200E1,9.496851196E0,4.477189636E-1,1.043330383E0
1.632775600E1,9.312584381E0,4.207749939E-1,1.180594940E0
