"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.158932995E1,-3.167336285E-1,1.223715782E0,1.269072592E-1
1.159932995E1,-3.558290005E-1,1.162934661E0,1.672243625E-1
1.160932995E1,-4.130976200E-1,1.047481179E0,2.296853364E-1
1.161932995E1,-4.908302128E-1,8.967501521E-1,2.835941911E-1
1.162932995E1,-5.603161454E-1,7.652614117E-1,3.277291954E-1
1.163932995E1,-6.514877677E-1,6.059783101E-1,3.987422884E-1
1.164932995E1,-7.405213714E-1,4.893030524E-1,4.854851663E-1
1.165932995E1,-7.857254148E-1,4.468479156E-1,5.661193728E-1
1.166932995E1,-7.907650471E-1,4.483750761E-1,6.783658266E-1
1.167932995E1,-7.243334651E-1,5.532912016E-1,7.942775488E-1
1.168932995E1,-6.067419052E-1,7.166976333E-1,9.149234295E-1
1.169932995E1,-5.169447064E-1,8.142833710E-1,1.010065675E0
1.170932995E1,-4.430300295E-1,8.304712772E-1,1.118799686E0
1.171932995E1,-4.068362415E-1,7.357872128E-1,1.193630695E0
1.172932995E1,-3.776674271E-1,6.517932415E-1,1.220661521E0
1.173932995E1,-3.336851299E-1,5.593998432E-1,1.214858294E0
1.174932995E1,-2.703078687E-1,4.922046661E-1,1.129642606E0
1.175932995E1,-1.886046380E-1,5.067127347E-1,1.071152210E0
1.176932995E1,-1.253800988E-1,5.542075038E-1,1.034653068E0
1.177932995E1,-6.093380973E-2,6.259841323E-1,1.029613376E0
1.178932995E1,-8.704829961E-3,6.893614531E-1,1.060156584E0
1.179932995E1,2.519819140E-2,7.041749358E-1,1.106582403E0
1.180932995E1,4.932736978E-2,6.362161636E-1,1.165378213E0
1.181932995E1,4.566217586E-2,5.096143484E-1,1.198517561E0
1.182932995E1,2.504547499E-2,4.025602043E-1,1.203709960E0
1.183932995E1,-6.414085161E-3,2.845104933E-1,1.190423608E0
1.184932995E1,-2.458732575E-2,2.003637999E-1,1.164919972E0
1.185932995E1,-1.114829071E-2,1.966986060E-1,1.149190187E0
1.186932995E1,1.924225502E-2,2.441933751E-1,1.160033107E0
1.187932995E1,8.231408894E-2,3.405573666E-1,1.212414742E0
1.188932995E1,1.841758788E-1,4.393648207E-1,1.272279620E0
1.189932995E1,2.765692472E-1,5.270239711E-1,1.280678988E0
1.190932995E1,3.799581826E-1,5.671883821E-1,1.234405994E0
1.191932995E1,4.763221741E-1,6.107125282E-1,1.113607287E0
1.192932995E1,5.338962078E-1,6.493497491E-1,9.524916410E-1
1.193932995E1,5.439754725E-1,6.551529765E-1,8.182539940E-1
1.194932995E1,5.065600276E-1,6.438519955E-1,6.728680730E-1
1.195932995E1,4.218024611E-1,6.447682381E-1,5.763513446E-1
1.196932995E1,3.257438838E-1,6.568328738E-1,5.480988622E-1
1.197932995E1,1.844813079E-1,6.568328738E-1,5.991060734E-1
1.198932995E1,4.444044828E-2,6.072000265E-1,7.344127297E-1
1.199932995E1,-4.459316283E-2,5.172501206E-1,8.345946670E-1
1.200932995E1,-1.140790880E-1,3.481931984E-1,9.166033268E-1
1.201932995E1,-1.285871267E-1,1.682933718E-1,9.720393419E-1
1.202932995E1,-9.575312585E-2,1.863138936E-2,9.992228150E-1
1.203932995E1,-4.474587739E-2,-6.414084882E-2,9.921978712E-1
1.204932995E1,2.718350291E-2,-1.238529310E-1,9.424123764E-1
1.205932995E1,8.460483700E-2,-1.701259762E-1,8.681922555E-1
1.206932995E1,1.065959856E-1,-1.982257664E-1,8.097018600E-1
1.207932995E1,1.081231460E-1,-2.252565622E-1,7.377725244E-1
1.208932995E1,8.765916526E-2,-2.680171132E-1,6.608034968E-1
1.209932995E1,6.826419383E-2,-3.144428730E-1,5.986479521E-1
1.210932995E1,5.513058975E-2,-3.547599912E-1,5.316054821E-1
1.211932995E1,6.750060618E-2,-3.694207668E-1,4.767803252E-1
1.212932995E1,9.300423414E-2,-3.512475193E-1,4.523457289E-1
1.213932995E1,1.185078546E-1,-3.220787048E-1,4.486805201E-1
1.214932995E1,1.646281779E-1,-2.721404731E-1,4.644103050E-1
1.215932995E1,2.193006277E-1,-2.244929820E-1,4.937318265E-1
1.216932995E1,2.776382565E-1,-1.963931769E-1,5.132794976E-1
1.217932995E1,3.700316250E-1,-1.707368344E-1,5.183191895E-1
1.218932995E1,4.831944108E-1,-1.160643995E-1,4.928155243E-1
1.219932995E1,5.829181671E-1,-5.650503561E-2,4.463897645E-1
1.220932995E1,6.304129362E-1,-2.367102914E-2,3.987422884E-1
1.221932995E1,6.246097088E-1,-3.207042580E-3,3.364340365E-1
1.222932995E1,5.517640114E-1,-3.863722831E-2,2.777909636E-1
1.223932995E1,4.607451260E-1,-1.044579595E-1,2.290744632E-1
1.224932995E1,3.210096955E-1,-2.118175179E-1,1.618792862E-1
1.225932995E1,1.838704348E-1,-3.203988075E-1,9.468411654E-2
1.226932995E1,9.529497474E-2,-3.923282027E-1,4.596760869E-2
1.227932995E1,2.611448988E-2,-4.607451260E-1,-2.000583708E-2
1.228932995E1,1.985311974E-3,-5.070181489E-1,-8.460483700E-2
1.229932995E1,1.924225502E-2,-5.375614166E-1,-1.308778822E-1
1.230932995E1,7.757988572E-2,-5.534439087E-1,-1.576032341E-1
1.231932995E1,1.980730593E-1,-5.729916096E-1,-1.988366395E-1
1.232932995E1,3.491095006E-1,-5.997169614E-1,-2.596177161E-1
1.233932995E1,4.466952085E-1,-6.924157739E-1,-3.471241891E-1
1.234932995E1,4.728097022E-1,-9.740246534E-1,-5.429064631E-1
1.235932995E1,3.460551500E-1,-1.362993121E0,-8.608618379E-1
1.236932995E1,1.281289905E-1,-1.610851645E0,-1.167058110E0
1.237932995E1,-2.819143236E-1,-1.764026165E0,-1.536020637E0
1.238932995E1,-8.016079068E-1,-1.787086248E0,-1.854434133E0
1.239932995E1,-1.305877209E0,-1.488373160E0,-2.032959461E0
1.240932995E1,-1.638187885E0,-1.089325428E0,-2.013717175E0
1.241932995E1,-1.870011210E0,-5.681046844E-1,-1.799303532E0
1.242932995E1,-1.772425532E0,-2.325869352E-1,-1.499521494E0
1.243932995E1,-1.445918083E0,-9.330966324E-2,-1.307709813E0
1.244932995E1,-8.492553830E-1,4.016438872E-2,-1.123839378E0
1.245932995E1,-2.028072625E-1,1.516472995E-1,-9.764680862E-1
1.246932995E1,3.854559660E-1,2.167044431E-1,-8.631525636E-1
1.247932995E1,7.816020846E-1,2.318233550E-1,-7.551821470E-1
1.248932995E1,1.160643935E0,1.154535338E-1,-6.088799238E-1
1.249932995E1,1.370934367E0,-1.750128865E-1,-5.053382516E-1
1.250932995E1,1.426981211E0,-4.305072725E-1,-4.644103050E-1
1.251932995E1,1.392925501E0,-5.958990455E-1,-4.456261992E-1
1.252932995E1,1.283580542E0,-5.803219676E-1,-4.813618064E-1
1.253932995E1,1.158505917E0,-5.294674635E-1,-5.841398835E-1
1.254932995E1,9.665415287E-1,-3.448334336E-1,-7.046330571E-1
1.255932995E1,7.502952218E-1,-2.641992271E-2,-8.107708693E-1
1.256932995E1,5.412266254E-1,4.089742899E-1,-9.329439402E-1
1.257932995E1,4.074471295E-1,7.883216143E-1,-1.050077319E0
1.258932995E1,2.897028327E-1,1.089783549E0,-1.158353209E0
1.259932995E1,2.058615834E-1,1.136972904E0,-1.229519010E0
1.260932995E1,1.246165112E-1,9.944885969E-1,-1.284191489E0
1.261932995E1,1.313360315E-2,7.228062749E-1,-1.361924052E0
1.262932995E1,-8.261952549E-2,4.961752892E-1,-1.423774123E0
1.263932995E1,-1.591303945E-1,3.124575615E-1,-1.436907768E0
1.264932995E1,-2.102903575E-1,1.627955884E-1,-1.389107585E0
1.265932995E1,-2.409863323E-1,1.954768784E-2,-1.253342748E0
1.266932995E1,-2.196060568E-1,1.634064503E-2,-1.032362223E0
1.267932995E1,-1.704314053E-1,5.955936015E-2,-7.991644740E-1
1.268932995E1,-9.101892263E-2,1.198823079E-1,-4.671591818E-1
1.269932995E1,-1.038470957E-2,1.718058437E-1,-1.374446750E-1
1.270932995E1,3.527746722E-2,2.113593817E-1,9.453139454E-2
1.271932995E1,6.139195710E-2,2.727513313E-1,3.287982047E-1
1.272932995E1,6.215553731E-2,2.962696552E-1,5.227479339E-1
1.273932995E1,2.641992271E-2,2.906191349E-1,6.997461319E-1
1.274932995E1,-1.527163107E-2,3.153591752E-1,8.423831463E-1
1.275932995E1,-7.162395120E-2,3.617849350E-1,9.740246534E-1
1.276932995E1,-1.107193232E-1,4.008803070E-1,1.026406288E0
1.277932995E1,-1.288925707E-1,4.543310404E-1,1.028697014E0
1.278932995E1,-1.580613852E-1,5.613851547E-1,1.000291824E0
1.279932995E1,-2.079996169E-1,6.684392691E-1,9.669997096E-1
1.280932995E1,-2.516764700E-1,7.449501753E-1,9.534079432E-1
1.281932995E1,-2.979495227E-1,8.205447197E-1,9.738719463E-1
1.282932995E1,-3.139847219E-1,8.875871897E-1,1.038318157E0
1.283932995E1,-2.922990322E-1,9.825767279E-1,1.096808553E0
1.284932995E1,-2.620611787E-1,1.059393048E0,1.139416456E0
1.285932995E1,-2.353358418E-1,1.119105101E0,1.151481032E0
1.286932995E1,-2.304489166E-1,1.154229879E0,1.111163855E0
1.287932995E1,-2.522873580E-1,1.193172574E0,1.064585447E0
1.288932995E1,-2.984076738E-1,1.214858294E0,1.018006921E0
1.289932995E1,-3.640756905E-1,1.206306100E0,1.027780771E0
1.290932995E1,-4.382958114E-1,1.179733515E0,1.097266674E0
1.291932995E1,-5.016731024E-1,1.160338521E0,1.160643935E0
1.292932995E1,-5.748242140E-1,1.162781954E0,1.216690898E0
1.293932995E1,-6.174320579E-1,1.176221013E0,1.244637966E0
1.294932995E1,-6.188064814E-1,1.184925914E0,1.269072533E0
1.295932995E1,-5.496259928E-1,1.211803913E0,1.324050426E0
1.296932995E1,-4.062253833E-1,1.274112225E0,1.385136962E0
1.297932995E1,-2.641992271E-1,1.357037187E0,1.417054653E0
1.298932995E1,-7.819075137E-2,1.488525867E0,1.429271936E0
1.299932995E1,8.720101416E-2,1.633453608E0,1.407280803E0
1.300932995E1,1.954768747E-1,1.779450417E0,1.376584888E0
1.301932995E1,2.391537428E-1,1.884061098E0,1.359327912E0
1.302932995E1,2.354885489E-1,1.965611696E0,1.342070937E0
1.303932995E1,1.724167168E-1,1.950950861E0,1.306488037E0
1.304932995E1,9.468411654E-2,1.875203609E0,1.243110776E0
1.305932995E1,-3.268129006E-2,1.749670744E0,1.160185814E0
1.306932995E1,-1.843285859E-1,1.565494895E0,1.068708777E0
1.307932995E1,-3.045163155E-1,1.413236737E0,1.012661815E0
1.308932995E1,-4.283692539E-1,1.249982953E0,9.750936627E-1
1.309932995E1,-4.793764949E-1,1.180649757E0,9.787588120E-1
1.310932995E1,-4.358523488E-1,1.219745159E0,1.027628064E0
1.311932995E1,-3.460551500E-1,1.331838965E0,1.099557400E0
1.312932995E1,-1.956295967E-1,1.492801905E0,1.215316415E0
1.313932995E1,-5.131268129E-2,1.616196752E0,1.333824277E0
1.314932995E1,3.359758854E-2,1.649183393E0,1.413236737E0
1.315932995E1,7.971791178E-2,1.566716671E0,1.479362965E0
1.316932995E1,4.566217586E-2,1.365894675E0,1.500590444E0
1.317932995E1,-7.208210230E-2,1.073748350E0,1.480279207E0
1.318932995E1,-1.970040351E-1,8.118399382E-1,1.451415777E0
1.319932995E1,-3.769038618E-1,4.685336351E-1,1.453095675E0
1.320932995E1,-5.361869931E-1,1.960877478E-1,1.508378983E0
1.321932995E1,-6.104071140E-1,8.903361112E-2,1.569465518E0
1.322932995E1,-6.058256030E-1,1.305724531E-1,1.631621122E0
1.323932995E1,-5.172501206E-1,3.668245673E-1,1.684919119E0
1.324932995E1,-4.129449129E-1,6.371324658E-1,1.719891071E0
1.325932995E1,-2.988658249E-1,9.610437751E-1,1.737758875E0
1.326932995E1,-2.684752643E-1,1.155604362E0,1.718974829E0
1.327932995E1,-3.352122903E-1,1.187063932E0,1.650405169E0
1.328932995E1,-4.175263941E-1,1.125977397E0,1.557706356E0
1.329932995E1,-5.167919993E-1,9.868528247E-1,1.383304358E0
1.330932995E1,-5.879577994E-1,8.730791807E-1,1.168585181E0
1.331932995E1,-6.105598211E-1,7.924449444E-1,1.011134744E0
1.332932995E1,-5.981897712E-1,7.593054771E-1,8.819366693E-1
1.333932995E1,-5.603161454E-1,7.944302559E-1,8.513934612E-1
1.334932995E1,-5.227479339E-1,8.529205918E-1,8.805622458E-1
1.335932995E1,-4.900666475E-1,9.370672703E-1,9.292787313E-1
1.336932995E1,-4.853324294E-1,1.010218382E0,9.388998747E-1
1.337932995E1,-5.131267905E-1,1.042899728E0,8.972083330E-1
1.338932995E1,-5.494732857E-1,1.023199320E0,8.410087228E-1
1.339932995E1,-5.980370641E-1,9.963212013E-1,7.739662528E-1
1.340932995E1,-6.391177773E-1,9.170614481E-1,7.264714837E-1
1.341932995E1,-6.609562039E-1,8.477282524E-1,7.154759169E-1
1.342932995E1,-6.768386960E-1,7.722864151E-1,7.571674585E-1
1.343932995E1,-6.928738952E-1,6.751587987E-1,8.367326856E-1
1.344932995E1,-7.160868049E-1,5.474879742E-1,9.101892114E-1
1.345932995E1,-7.415903807E-1,4.233296216E-1,9.361509681E-1
1.346932995E1,-7.669413090E-1,2.687807083E-1,9.120218158E-1
1.347932995E1,-7.521278262E-1,1.346957833E-1,8.281805515E-1
1.348932995E1,-7.067710757E-1,7.116580009E-2,7.258606553E-1
1.349932995E1,-6.310238242E-1,7.590000331E-2,5.928447247E-1
1.350932995E1,-5.639813542E-1,1.024726480E-1,4.867068827E-1
1.351932995E1,-5.297728777E-1,1.716531366E-1,4.402811229E-1
1.352932995E1,-5.115996599E-1,3.274237812E-1,4.253149331E-1
1.353932995E1,-5.251913667E-1,5.149593949E-1,4.674646258E-1
1.354932995E1,-5.352706909E-1,7.767151594E-1,5.328271985E-1
1.355932995E1,-5.294674635E-1,9.909761548E-1,5.847507715E-1
1.356932995E1,-5.065600276E-1,1.232115149E0,6.307183504E-1
1.357932995E1,-9.592111707E-1,1.369559884E0,7.321220040E-1
1.358932995E1,-1.664607763E0,9.787588120E-1,8.379544020E-1
1.359932995E1,-2.055714369E0,3.917173445E-1,7.458664775E-1
1.360932995E1,-1.742187738E0,3.588833287E-2,4.641048610E-1
1.361932995E1,-1.054047942E0,-2.651155293E-1,9.117163718E-2
1.362932995E1,-6.107125282E-1,-5.926920176E-1,-1.246165112E-1
1.363932995E1,-2.576324046E-1,-1.013730884E0,-2.023491114E-1
1.364932995E1,-1.450804994E-2,-1.388191223E0,-1.119410545E-1
1.365932995E1,9.224065393E-2,-1.626276016E0,5.360342562E-2
1.366932995E1,-2.504547499E-2,-1.883755684E0,3.543018401E-1
