"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.174985538E1,-2.765692472E-1,9.074403048E-1,1.222188592E0
1.175985538E1,-3.440698385E-1,9.323330522E-1,1.186147571E0
1.176985538E1,-4.276056588E-1,9.355401397E-1,1.121243119E0
1.177985538E1,-5.080871582E-1,9.265298843E-1,1.038318157E0
1.178985538E1,-5.729916096E-1,9.091202021E-1,9.523389339E-1
1.179985538E1,-6.090326309E-1,8.866708875E-1,8.880453706E-1
1.180985538E1,-5.438227654E-1,8.674286604E-1,9.130908251E-1
1.181985538E1,-4.395175576E-1,8.753699064E-1,9.899071455E-1
1.182985538E1,-3.005456924E-1,8.918632865E-1,1.067639709E0
1.183985538E1,-1.466076523E-1,9.256135821E-1,1.114523649E0
1.184985538E1,-8.399397135E-3,9.682214260E-1,1.122617602E0
1.185985538E1,9.193521738E-2,9.989174008E-1,1.103986263E0
1.186985538E1,1.803579628E-1,1.013578176E0,1.001971722E0
1.187985538E1,1.861611903E-1,1.018617749E0,9.405797720E-1
1.188985538E1,1.667662114E-1,1.021824837E0,8.845328689E-1
1.189985538E1,1.195768714E-1,1.015716195E0,8.454375267E-1
1.190985538E1,4.153883830E-2,1.003346205E0,8.268061280E-1
1.191985538E1,-1.693623960E-1,9.495900273E-1,8.362745047E-1
1.192985538E1,-2.768746614E-1,9.054549932E-1,8.608618379E-1
1.193985538E1,-3.735440969E-1,8.506298661E-1,8.950703144E-1
1.194985538E1,-4.531092942E-1,7.854200006E-1,9.320276380E-1
1.195985538E1,-5.106833577E-1,7.133378983E-1,9.689850211E-1
1.196985538E1,-5.416847467E-1,6.392704844E-1,1.004109740E0
1.197985538E1,-5.432119370E-1,5.213735104E-1,1.084285855E0
1.198985538E1,-5.302310586E-1,4.833471179E-1,1.133460522E0
1.199985538E1,-5.169447064E-1,4.518875778E-1,1.190881848E0
1.200985538E1,-4.996877611E-1,4.248567820E-1,1.254259109E0
1.201985538E1,-4.705189466E-1,4.097378552E-1,1.322217822E0
1.202985538E1,-4.321871698E-1,4.115704596E-1,1.393230915E0
1.203985538E1,-3.368921876E-1,4.401284158E-1,1.537700534E0
1.204985538E1,-2.797762752E-1,4.503603876E-1,1.605353832E0
1.205985538E1,-2.131919712E-1,4.512766898E-1,1.663538814E0
1.206985538E1,-1.356120855E-1,4.415028691E-1,1.709506392E0
1.207985538E1,-5.024366826E-2,4.216497242E-1,1.744631171E0
1.208985538E1,1.327104717E-1,3.597996235E-1,1.780672193E0
1.209985538E1,2.261728644E-1,3.263547719E-1,1.775785327E0
1.210985538E1,3.229950070E-1,2.904664278E-1,1.752725124E0
1.211985538E1,4.127921760E-1,2.515237629E-1,1.708590150E0
1.212985538E1,4.830417037E-1,2.176207453E-1,1.640631318E0
1.213985538E1,5.251913667E-1,1.882992089E-1,1.553888440E0
1.214985538E1,5.115996599E-1,1.359175146E-1,1.324661255E0
1.215985538E1,4.547891617E-1,1.114829108E-1,1.186605692E0
1.216985538E1,3.637702465E-1,1.014036313E-1,1.039692640E0
1.217985538E1,2.455678284E-1,1.023199260E-1,8.923214078E-1
1.218985538E1,1.087340117E-1,1.139263660E-1,7.504479289E-1
1.219985538E1,-3.298672289E-2,1.398881376E-1,6.128505468E-1
1.220985538E1,-2.898555696E-1,2.394591719E-1,3.885102868E-1
1.221985538E1,-3.979786932E-1,3.107776940E-1,3.255911767E-1
1.222985538E1,-4.815145433E-1,4.050036669E-1,2.814561725E-1
1.223985538E1,-5.352706909E-1,5.100724697E-1,2.368630022E-1
1.224985538E1,-5.638286471E-1,6.094908118E-1,1.687515229E-1
1.225985538E1,-5.647448897E-1,6.942483783E-1,-5.436700583E-2
1.226985538E1,-5.563455224E-1,6.655376554E-1,-2.015855312E-1
1.227985538E1,-5.451972485E-1,6.139195561E-1,-3.555235863E-1
1.228985538E1,-5.238169432E-1,5.650503635E-1,-4.915938079E-1
1.229985538E1,-4.918992519E-1,5.251913667E-1,-5.940664411E-1
1.230985538E1,-4.541783035E-1,5.051855445E-1,-6.586654782E-1
1.231985538E1,-3.387247920E-1,5.235115290E-1,-6.382014751E-1
1.232985538E1,-2.364048511E-1,5.653557777E-1,-5.543602109E-1
1.233985538E1,-1.111774743E-1,6.055201888E-1,-4.440990388E-1
1.234985538E1,1.603521220E-2,6.096435189E-1,-3.590360582E-1
1.235985538E1,1.169806942E-1,5.545129180E-1,-3.414736688E-1
1.236985538E1,1.814269722E-1,4.218024611E-1,-3.909537494E-1
1.237985538E1,2.199114859E-1,-6.856962293E-2,-6.310238242E-1
1.238985538E1,2.099849284E-1,-3.857614100E-1,-7.884743214E-1
1.239985538E1,2.023491114E-1,-6.963863969E-1,-9.317222238E-1
1.240985538E1,2.095267773E-1,-9.747881889E-1,-1.037554622E0
1.241985538E1,2.307543457E-1,-1.205084443E0,-1.107651353E0
1.242985538E1,3.324634135E-1,-1.491580248E0,-1.153619051E0
1.243985538E1,4.123340547E-1,-1.548390627E0,-1.132696867E0
1.244985538E1,5.073235631E-1,-1.549306989E0,-1.100626469E0
1.245985538E1,6.078109145E-1,-1.514029503E0,-1.074512005E0
1.246985538E1,7.108944058E-1,-1.463480353E0,-1.071457624E0
1.247985538E1,8.081747293E-1,-1.410182476E0,-1.096503139E0
1.248985538E1,9.911288619E-1,-1.294881582E0,-1.212872982E0
1.249985538E1,1.063210964E0,-1.252426505E0,-1.300684810E0
1.250985538E1,1.115134478E0,-1.232573390E0,-1.401172161E0
1.251985538E1,1.139110923E0,-1.232878804E0,-1.506240964E0
1.252985538E1,1.138347387E0,-1.241125464E0,-1.608866334E0
1.253985538E1,1.115287185E0,-1.250746608E0,-1.703397751E0
1.254985538E1,1.011592865E0,-1.260367751E0,-1.856877685E0
1.255985538E1,9.439395070E-1,-1.259451389E0,-1.918422341E0
1.256985538E1,8.704829812E-1,-1.253495455E0,-1.968513250E0
1.257985538E1,7.910705209E-1,-1.247234106E0,-2.006539583E0
1.258985538E1,7.053966522E-1,-1.242499948E0,-2.031126976E0
1.259985538E1,5.160284042E-1,-1.241889000E0,-2.042886019E0
1.260985538E1,4.141666293E-1,-1.250593901E0,-2.038609982E0
1.261985538E1,3.138320148E-1,-1.263269305E0,-2.028683424E0
1.262985538E1,2.177734673E-1,-1.280373573E0,-2.013106346E0
1.263985538E1,1.278235465E-1,-1.293201685E0,-1.992947817E0
1.264985538E1,4.337143153E-2,-1.293659925E0,-1.971109390E0
1.265985538E1,-1.136209369E-1,-1.248455882E0,-1.921629310E0
1.266985538E1,-1.907426715E-1,-1.202793717E0,-1.896889329E0
1.267985538E1,-2.703078687E-1,-1.142012596E0,-1.876272559E0
1.268985538E1,-3.515529633E-1,-1.065196276E0,-1.856877685E0
1.269985538E1,-4.294382632E-1,-9.726501703E-1,-1.833359361E0
1.270985538E1,-5.033529401E-1,-8.636107445E-1,-1.800525308E0
1.271985538E1,-6.314819455E-1,-6.021603942E-1,-1.708131909E0
1.272985538E1,-6.785185933E-1,-4.583016634E-1,-1.639409542E0
1.273985538E1,-7.057020664E-1,-3.127630055E-1,-1.550834179E0
1.274985538E1,-7.159340382E-1,-1.745547503E-1,-1.448514223E0
1.275985538E1,-7.124215961E-1,-5.436700583E-2,-1.337642193E0
1.276985538E1,-6.977608204E-1,4.703662544E-2,-1.218676209E0
1.277985538E1,-6.345362663E-1,1.869247705E-1,-9.621127844E-1
1.278985538E1,-5.853615999E-1,2.205223590E-1,-8.269588351E-1
1.279985538E1,-5.253441334E-1,2.280054539E-1,-6.934847832E-1
1.280985538E1,-4.579962194E-1,2.116648108E-1,-5.664247870E-1
1.281985538E1,-3.915646076E-1,1.763873398E-1,-4.450153410E-1
1.282985538E1,-2.887865305E-1,8.903361112E-2,-2.092213482E-1
1.283985538E1,-2.507601976E-1,5.253441259E-2,-8.093964309E-2
1.284985538E1,-2.112066597E-1,2.351831272E-2,5.971207842E-2
1.285985538E1,-1.615738571E-1,9.468411095E-3,2.118175179E-1
1.286985538E1,-9.575312585E-2,1.481348183E-2,3.776674271E-1
1.287985538E1,-8.552113548E-3,4.108068720E-2,5.531384945E-1
1.288985538E1,2.202169150E-1,1.096503139E-1,8.990409374E-1
1.289985538E1,3.436116874E-1,1.235474944E-1,1.032667756E0
1.290985538E1,4.462370574E-1,1.069014147E-1,1.117272496E0
1.291985538E1,5.050328374E-1,5.940664560E-2,1.159116745E0
1.292985538E1,4.955644310E-1,-2.412917651E-2,1.169043422E0
1.293985538E1,4.114177525E-1,-1.293507218E-1,1.162018418E0
1.294985538E1,7.727445662E-2,-1.823432744E-1,1.229519010E0
1.295985538E1,-8.872817457E-2,-8.720101416E-2,1.386816859E0
1.296985538E1,-2.254092693E-1,6.765332818E-2,1.646587253E0
1.297985538E1,-3.223841190E-1,2.527455091E-1,1.945758581E0
1.298985538E1,-3.614795208E-1,4.511239827E-1,2.193617105E0
1.299985538E1,-2.664899528E-1,7.408268452E-1,2.448042393E0
1.300985538E1,-1.629483104E-1,7.982481718E-1,2.423913240E0
1.301985538E1,-3.512475267E-2,8.139779568E-1,2.260812283E0
1.302985538E1,1.070541367E-1,8.042041063E-1,2.000736475E0
1.303985538E1,2.484694421E-1,7.669413090E-1,1.696525455E0
1.304985538E1,3.720169365E-1,7.066183686E-1,1.406364560E0
1.305985538E1,4.984660447E-1,6.699664593E-1,1.008691192E0
1.306985538E1,4.725042582E-1,7.299839854E-1,9.393580556E-1
1.307985538E1,3.915646076E-1,8.069530129E-1,9.356928468E-1
1.308985538E1,2.698497176E-1,9.111055136E-1,9.440922141E-1
1.309985538E1,1.230893433E-1,1.056338668E0,9.111055136E-1
1.310985538E1,-2.871066704E-2,1.195310593E0,8.274169564E-1
1.311985538E1,-3.032945991E-1,1.396438003E0,4.283692539E-1
1.312985538E1,-4.050036669E-1,1.476155877E0,1.229366288E-1
1.313985538E1,-4.908302128E-1,1.560302496E0,-2.089159191E-1
1.314985538E1,-5.667302608E-1,1.628414035E0,-5.317581892E-1
1.315985538E1,-6.284276247E-1,1.673007131E0,-8.148942590E-1
1.316985538E1,-7.458664775E-1,1.788766146E0,-1.211040378E0
1.317985538E1,-8.141306639E-1,1.854892373E0,-1.291063666E0
1.318985538E1,-8.811731339E-1,1.901928902E0,-1.302822828E0
1.319985538E1,-9.359982610E-1,1.900707245E0,-1.269072533E0
1.320985538E1,-9.676105380E-1,1.856724858E0,-1.213941932E0
1.321985538E1,-9.663888216E-1,1.785406351E0,-1.156673312E0
1.322985538E1,-8.662069440E-1,1.552361250E0,-1.086881995E0
1.323985538E1,-7.722864151E-1,1.383457065E0,-1.079093456E0
1.324985538E1,-6.589708924E-1,1.209055066E0,-1.091768861E0
1.325985538E1,-5.337435007E-1,1.050077319E0,-1.123992085E0
1.326985538E1,-4.043927789E-1,9.231700897E-1,-1.172250390E0
1.327985538E1,-2.831360400E-1,8.489499688E-1,-1.229366302E0
1.328985538E1,-3.772092983E-2,8.184067011E-1,-1.357953429E0
1.329985538E1,9.132435173E-2,8.805622458E-1,-1.417054653E0
1.330985538E1,1.988366395E-1,9.689850211E-1,-1.445154428E0
1.331985538E1,2.730567753E-1,1.066418052E0,-1.444085479E0
1.332985538E1,3.404046595E-1,1.280373573E0,-1.425148606E0
1.333985538E1,5.496259928E-1,1.960724711E0,-1.533424497E0
1.334985538E1,6.003278494E-1,2.069611549E0,-1.545641780E0
1.335985538E1,6.003278494E-1,2.293035507E0,-1.527621269E0
1.336985538E1,6.030766964E-1,2.642450333E0,-1.523039818E0
1.337985538E1,6.336199641E-1,2.976440907E0,-1.558775425E0
1.338985538E1,7.072292566E-1,3.273626804E0,-1.622458100E0
1.339985538E1,9.889908433E-1,3.345098019E0,-1.708895564E0
1.340985538E1,1.158811331E0,3.001791716E0,-1.631010175E0
1.341985538E1,1.317483664E0,2.491872072E0,-1.488373160E0
1.342985538E1,1.434617043E0,1.934610248E0,-1.335045934E0
1.343985538E1,1.507768154E0,1.508073568E0,-1.171181440E0
1.344985538E1,1.534951687E0,1.290147424E0,-9.821186066E-1
1.345985538E1,1.480737329E0,1.260367751E0,-6.499606371E-1
1.346985538E1,1.404073715E0,1.387733102E0,-5.422956347E-1
1.347985538E1,1.284955025E0,1.532660842E0,-4.418082833E-1
1.348985538E1,1.148579359E0,1.712407947E0,-3.408628106E-1
1.349985538E1,9.721920490E-1,2.059379339E0,-3.234531581E-1
1.350985538E1,5.845980644E-1,2.942232370E0,-5.204572082E-1
1.351985538E1,3.874412775E-1,3.216358185E0,-6.892086864E-1
1.352985538E1,2.063197345E-1,3.087312937E0,-8.480336666E-1
1.353985538E1,9.880745411E-2,2.659554482E0,-9.650143981E-1
1.354985538E1,9.850201756E-2,2.300976753E0,-1.043663263E0
1.355985538E1,1.841758788E-1,2.142762661E0,-1.092685223E0
1.356985538E1,3.492622077E-1,2.274251223E0,-1.086118460E0
1.357985538E1,3.550654352E-1,2.417193890E0,-1.044426799E0
1.358985538E1,3.391829133E-1,2.564717770E0,-9.813550115E-1
1.359985538E1,3.436116874E-1,2.705827713E0,-8.962920308E-1
1.360985538E1,3.975205719E-1,2.789210796E0,-7.944302559E-1
1.361985538E1,5.120577812E-1,2.752711535E0,-6.826419234E-1
1.362985538E1,8.150469661E-1,2.359008789E0,-4.624249935E-1
1.363985538E1,9.034696817E-1,2.202780008E0,-3.358231783E-1
1.364985538E1,8.607091308E-1,2.079079866E0,-1.718058437E-1
1.365985538E1,6.534730792E-1,1.989282727E0,3.298672289E-2
1.366985538E1,3.715587854E-1,2.077705383E0,1.919644028E-1
1.367985538E1,-7.147123665E-2,2.513405085E0,1.571450830E-1
1.368985538E1,-1.418734491E-1,2.662456274E0,7.757988572E-2
1.369985538E1,-1.168279797E-1,2.600911379E0,5.345070735E-2
1.370985538E1,-4.657847434E-2,2.393522739E0,7.742717117E-2
1.371985538E1,2.657263726E-2,2.048536539E0,1.200350225E-1
1.372985538E1,1.047633886E-1,1.660484433E0,1.565342247E-1
1.373985538E1,3.295617998E-1,1.124755621E0,1.892155111E-1
1.374985538E1,4.763221741E-1,1.076802731E0,2.211332172E-1
1.375985538E1,6.285803318E-1,1.092379808E0,2.779437006E-1
1.376985538E1,7.689266205E-1,1.143081546E0,3.518583775E-1
1.377985538E1,8.871290684E-1,1.194699645E0,4.413501322E-1
1.378985538E1,9.775370955E-1,1.219134331E0,5.229006410E-1
1.379985538E1,1.080926061E0,1.049161077E0,6.114761233E-1
1.380985538E1,1.100015640E0,8.469646573E-1,6.160575747E-1
1.381985538E1,1.115592599E0,6.018549800E-1,5.899431109E-1
1.382985538E1,1.131169677E0,3.955352604E-1,5.412266254E-1
1.383985538E1,1.125977397E0,2.469422817E-1,4.873177409E-1
1.384985538E1,9.642508030E-1,1.110247597E-1,4.224133193E-1
1.385985538E1,8.429940343E-1,1.606575549E-1,4.036292136E-1
1.386985538E1,7.376197577E-1,2.764165103E-1,4.014911950E-1
1.387985538E1,6.666067243E-1,4.312708676E-1,4.137084782E-1
1.388985538E1,6.383541822E-1,6.020076871E-1,4.303545654E-1
1.389985538E1,6.470590234E-1,7.733554244E-1,4.505131245E-1
1.390985538E1,6.603453159E-1,1.003346205E0,4.552473128E-1
1.391985538E1,6.743952036E-1,1.271974206E0,4.360050559E-1
1.392985538E1,6.823364496E-1,1.511586070E0,4.390594065E-1
1.393985538E1,6.974554062E-1,1.565342188E0,4.508185387E-1
1.394985538E1,7.692320347E-1,1.495856285E0,3.999640048E-1
1.395985538E1,8.358163834E-1,1.178511739E0,3.617849350E-1
1.396985538E1,8.431467414E-1,6.762278080E-1,4.625777006E-1
1.397985538E1,7.655668855E-1,7.060074806E-1,5.442809463E-1
1.398985538E1,6.615670323E-1,8.229882121E-1,5.916230083E-1
1.399985538E1,5.537493229E-1,8.959866166E-1,6.255260110E-1
1.400985538E1,4.656320214E-1,9.049968719E-1,6.673702598E-1
1.401985538E1,3.918700516E-1,7.916813493E-1,7.964155674E-1
1.402985538E1,4.095851481E-1,7.339546084E-1,8.752171993E-1
1.403985538E1,4.463897645E-1,6.829473376E-1,9.514226317E-1
1.404985538E1,4.831944108E-1,6.514877677E-1,1.019839525E0
1.405985538E1,5.009095073E-1,6.059783101E-1,1.083827615E0
1.406985538E1,5.027421117E-1,5.259549618E-1,1.146441340E0
1.407985538E1,4.848742783E-1,4.101960063E-1,1.226464748E0
1.408985538E1,4.783074856E-1,4.259257913E-1,1.223868489E0
1.409985538E1,4.659374654E-1,4.604396820E-1,1.202182770E0
1.410985538E1,4.286746979E-1,5.021312237E-1,1.171181440E0
1.411985538E1,3.756821156E-1,5.601634383E-1,1.145372391E0
1.412985538E1,3.236058652E-1,6.598871946E-1,1.122464895E0
1.413985538E1,2.339613885E-1,8.914051056E-1,1.067487001E0
1.414985538E1,2.003637999E-1,1.006247759E0,1.007927656E0
1.415985538E1,1.670716405E-1,1.070083141E0,9.352346659E-1
1.416985538E1,1.510364264E-1,1.136514783E0,8.764389157E-1
1.417985538E1,2.576324046E-1,1.374294043E0,7.412849665E-1
1.418985538E1,6.591235995E-1,1.375210404E0,4.288274050E-1
1.419985538E1,8.894197941E-1,1.405295491E0,3.199406862E-1
1.420985538E1,1.094823241E0,1.483944416E0,2.678644061E-1
1.421985538E1,1.242652655E0,1.559538960E0,2.710714638E-1
1.422985538E1,1.193477988E0,1.649947047E0,3.556762934E-1
1.423985538E1,4.334088862E-1,1.570534587E0,6.739370823E-1
1.424985538E1,-9.644035101E-1,4.111123085E-1,1.078788042E0
1.425985538E1,-7.632761002E-1,4.889976382E-1,9.210320711E-1
1.426985538E1,-3.952298164E-1,5.085453391E-1,8.429940343E-1
1.427985538E1,-1.522581577E-1,4.593706727E-1,7.950411439E-1
1.428985538E1,-5.787948146E-2,3.245221674E-1,6.762278080E-1
1.429985538E1,-4.001167417E-2,2.165517360E-1,5.056437254E-1
1.430985538E1,3.222314268E-2,1.791362315E-1,1.692096740E-1
1.431985538E1,6.261368841E-2,1.898263693E-1,-1.221730490E-3
1.432985538E1,4.138612002E-2,1.760819107E-1,-1.689042449E-1
1.433985538E1,-3.695734590E-2,1.351539344E-1,-2.915354371E-1
1.434985538E1,-1.632537395E-1,8.506298810E-2,-3.604104817E-1
1.435985538E1,-3.113885522E-1,4.001167417E-2,-4.075998366E-1
1.436985538E1,-5.386304259E-1,-9.498954564E-2,-4.398229718E-1
1.437985538E1,-5.742133260E-1,-1.498146951E-1,-4.207334518E-1
1.438985538E1,-5.615378618E-1,-1.837177277E-1,-3.811798990E-1
1.439985538E1,-5.149593949E-1,-2.070833147E-1,-3.205515444E-1
1.440985538E1,-4.602869749E-1,-1.808161139E-1,-2.539672256E-1
1.441985538E1,-3.755294085E-1,-1.052215397E-1,-1.269072592E-1
1.442985538E1,-3.404046595E-1,-5.971207842E-2,-6.902777404E-2
1.443985538E1,-3.080287874E-1,-1.389718428E-2,-8.552113548E-3
1.444985538E1,-2.761110961E-1,2.672535367E-2,5.009094998E-2
1.445985538E1,-2.354885489E-1,4.688390717E-2,1.009454802E-1
1.446985538E1,-1.762346178E-1,4.123340547E-2,1.375973970E-1
1.447985538E1,-1.389718428E-2,3.008511290E-2,1.476766765E-1
1.448985538E1,4.321871698E-2,2.916881628E-2,1.266018152E-1
1.449985538E1,6.078109145E-2,2.977968007E-2,9.880745411E-2
1.450985538E1,4.321871698E-2,2.412917651E-2,7.712173462E-2
1.451985538E1,1.084285788E-2,1.618792862E-2,6.597344577E-2
1.452985538E1,-1.863138936E-2,1.435533352E-2,6.200282276E-2
1.453985538E1,-5.222897977E-2,-1.893682219E-2,9.330966324E-2
1.454985538E1,-4.948008433E-2,-6.001751125E-2,1.310305893E-1
1.455985538E1,-3.695734590E-2,-1.050688252E-1,1.753183305E-1
1.456985538E1,-2.718350291E-2,-1.542434692E-1,2.278527319E-1
1.457985538E1,-3.390302137E-2,-2.029599845E-1,2.864958048E-1
1.458985538E1,-1.017090604E-1,-3.697261810E-1,4.416555762E-1
1.459985538E1,-1.398881376E-1,-4.442517459E-1,5.239696503E-1
1.460985538E1,-1.689042449E-1,-4.880813360E-1,5.905539989E-1
1.461985538E1,-1.878410578E-1,-4.981606007E-1,6.340781450E-1
1.462985538E1,-1.918116808E-1,-4.653266072E-1,6.604980230E-1
1.463985538E1,-1.869247705E-1,-3.908010423E-1,6.837109327E-1
1.464985538E1,-1.684460938E-1,-1.800525337E-1,7.229590416E-1
1.465985538E1,-1.692096740E-1,-7.086037099E-2,7.331910133E-1
1.466985538E1,-1.797471046E-1,6.566801574E-3,7.333437204E-1
1.467985538E1,-1.927279830E-1,4.581489414E-2,7.266241908E-1
1.468985538E1,-2.055561543E-1,5.390885845E-2,7.147123218E-1
1.469985538E1,-2.118175179E-1,3.863722831E-2,6.945537925E-1
1.470985538E1,-2.000583708E-1,-1.725694351E-2,6.356052756E-1
1.471985538E1,-1.847867370E-1,-4.214970022E-2,6.020076871E-1
1.472985538E1,-1.603521258E-1,-4.276056588E-2,5.687155724E-1
1.473985538E1,-1.316414624E-1,-1.084285788E-2,5.396994352E-1
1.474985538E1,-1.015563458E-1,3.985895589E-2,5.187773108E-1
1.475985538E1,-6.307183951E-2,1.488984078E-1,5.044219494E-1
1.476985538E1,-4.566217586E-2,1.980730593E-1,5.093088746E-1
1.477985538E1,-1.466076635E-2,2.409863323E-1,5.183191895E-1
1.478985538E1,4.123340547E-2,3.016147017E-1,5.314527750E-1
1.479985538E1,1.183551401E-1,3.866777122E-1,5.491678715E-1
1.480985538E1,1.924225539E-1,4.804455042E-1,5.745187402E-1
1.481985538E1,2.936734557E-1,6.049093008E-1,6.446155310E-1
1.482985538E1,3.197879493E-1,6.550002694E-1,6.673702598E-1
1.483985538E1,3.274237812E-1,6.852380633E-1,6.771441102E-1
1.484985538E1,3.161227703E-1,6.753115058E-1,6.795876026E-1
1.485985538E1,2.875648141E-1,6.380487680E-1,6.763805151E-1
1.486985538E1,2.435825169E-1,5.991060734E-1,6.617197990E-1
1.487985538E1,1.224784851E-1,4.550946057E-1,6.082690954E-1
1.488985538E1,7.437284291E-2,3.339905739E-1,5.867360830E-1
1.489985538E1,6.811147183E-2,1.947132945E-1,5.659666657E-1
1.490985538E1,1.197295859E-1,5.925392732E-2,5.334380865E-1
1.491985538E1,1.982257664E-1,-3.237585723E-2,4.686863720E-1
1.492985538E1,2.321287990E-1,-1.615738571E-1,2.915354371E-1
1.493985538E1,1.626428664E-1,-2.092213482E-1,2.112066597E-1
1.494985538E1,5.910121277E-2,-2.524400651E-1,1.429424733E-1
1.495985538E1,-4.367686436E-2,-3.089450896E-1,8.475755155E-2
1.496985538E1,-1.226311997E-1,-3.746131063E-1,3.069597855E-2
1.497985538E1,-1.673770845E-1,-4.389066696E-1,-2.703078650E-2
1.498985538E1,-1.768454909E-1,-5.215262175E-1,-1.392772794E-1
1.499985538E1,-1.366810948E-1,-4.708243906E-1,-1.640173197E-1
1.500985538E1,-6.200282276E-2,-3.281873465E-1,-1.614211351E-1
1.501985538E1,4.474587739E-2,-7.971791178E-2,-1.337794960E-1
1.502985538E1,1.718058437E-1,2.503020465E-1,-7.635815442E-2
1.503985538E1,3.152064681E-1,5.902485251E-1,9.162978269E-3
1.504985538E1,6.721044779E-1,1.080620646E0,2.602286041E-1
1.505985538E1,8.634580374E-1,1.215621829E0,3.414736688E-1
1.506985538E1,9.879218340E-1,1.326799273E0,3.497203588E-1
1.507985538E1,9.030115604E-1,1.532813668E0,3.104722500E-1
1.508985538E1,7.635815442E-2,1.559997082E0,3.286454976E-1
1.509985538E1,-8.000807762E-1,-8.979719132E-2,7.712173462E-2
1.510985538E1,-3.781255782E-1,-3.190243840E-1,-1.217148975E-1
1.511985538E1,2.244929820E-1,-2.897028327E-1,-2.777909636E-1
1.512985538E1,6.505714655E-1,-1.919644028E-1,-3.553708494E-1
1.513985538E1,8.063421249E-1,-5.345070735E-2,-3.559817076E-1
1.514985538E1,7.759515643E-1,1.308778822E-1,-2.984076738E-1
1.515985538E1,5.232060552E-1,3.199406862E-1,-6.475171447E-2
1.515985538E1,5.232060552E-1,3.199406862E-1,-6.475171447E-2
