"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.254435537E1,7.009773731E0,-4.525425911E0,1.110867858E0
1.255435537E1,6.910471916E0,-4.578666210E0,9.810572863E-1
1.256435537E1,6.839285374E0,-4.674977303E0,8.895317912E-1
1.257435537E1,6.759125710E0,-4.899902344E0,7.938188910E-1
1.258435537E1,6.721438885E0,-5.038686275E0,7.746763229E-1
1.259435537E1,6.721438885E0,-5.206183910E0,7.842476368E-1
1.260435537E1,6.765107632E0,-5.397609711E0,8.231309652E-1
1.261435537E1,6.823133945E0,-5.574080467E0,8.913264275E-1
1.262435537E1,6.865606308E0,-5.697908878E0,1.010967612E0
1.263435537E1,7.023532867E0,-5.935994625E0,1.242473125E0
1.264435537E1,7.071389198E0,-6.026323795E0,1.324427366E0
1.265435537E1,7.080960274E0,-6.054439545E0,1.429711580E0
1.266435537E1,7.075576782E0,-6.064010620E0,1.520638824E0
1.267435537E1,7.042077065E0,-6.059225082E0,1.606182218E0
1.268435537E1,6.993622303E0,-6.059225082E0,1.671984792E0
1.269435537E1,6.859624386E0,-6.078966141E0,1.765903115E0
1.270435537E1,6.778268337E0,-6.088537216E0,1.808375716E0
1.271435537E1,6.668198586E0,-6.127420425E0,1.806581140E0
1.272435537E1,6.548557281E0,-6.141777515E0,1.853241086E0
1.273435537E1,6.395416737E0,-6.118447304E0,1.942373753E0
1.274435537E1,6.155536175E0,-6.056832314E0,2.034497499E0
1.275435537E1,5.782256126E0,-5.914459229E0,2.154138565E0
1.276435537E1,5.585446358E0,-5.838487148E0,2.204387903E0
1.277435537E1,5.446662426E0,-5.791228771E0,2.240878344E0
1.278435537E1,5.350351334E0,-5.762515068E0,2.310868502E0
1.279435537E1,5.297709465E0,-5.734399319E0,2.372483730E0
1.280435537E1,5.350351334E0,-5.834300041E0,2.430509567E0
1.281435537E1,5.484947681E0,-5.967699528E0,2.384447813E0
1.282435537E1,5.672185898E0,-6.144170284E0,2.315654039E0
1.283435537E1,5.864210129E0,-6.330212116E0,2.251047850E0
1.284435537E1,6.041877270E0,-6.491727829E0,2.220539331E0
1.285435537E1,6.190232277E0,-6.601199627E0,2.222334146E0
1.286435537E1,6.261418819E0,-6.481558323E0,2.285145521E0
1.287435537E1,6.184250355E0,-6.257231236E0,2.302493572E0
1.288435537E1,6.149554253E0,-5.984449387E0,2.301895380E0
1.289435537E1,6.259026051E0,-5.749952793E0,2.225923300E0
1.290435537E1,6.699903488E0,-5.796612740E0,2.064407825E0
1.291435537E1,7.424330235E0,-6.210571289E0,1.768295884E0
1.292435537E1,9.315856934E0,-7.802396297E0,9.248259664E-1
1.293435537E1,1.015693378E1,-8.732605934E0,5.114658475E-1
1.294435537E1,1.069172955E1,-9.419944763E0,1.322034448E-1
1.295435537E1,1.072104168E1,-9.563513756E0,-4.845465720E-2
1.296435537E1,1.021735287E1,-9.068199158E0,8.315058798E-2
1.297435537E1,9.330811501E0,-7.907680511E0,8.297112584E-1
1.298435537E1,9.198010445E0,-7.204789162E0,1.237089276E0
1.299435537E1,9.175278664E0,-6.462415695E0,1.693520188E0
1.300435537E1,9.416953087E0,-5.988038540E0,1.881356835E0
1.301435537E1,1.016710377E1,-5.975476265E0,1.933400750E0
1.302435537E1,1.102851963E1,-6.072983742E0,1.800599098E0
1.303435537E1,1.214477158E1,-6.213562012E0,1.274178028E0
1.304435537E1,1.243370438E1,-6.332605362E0,8.865407705E-1
1.305435537E1,1.249232864E1,-6.333801746E0,4.145565331E-1
1.306435537E1,1.225424290E1,-6.014957905E0,-4.247260094E-2
1.307435537E1,1.186182022E1,-5.429314613E0,-4.582255483E-1
1.308435537E1,1.153041458E1,-4.813760757E0,-6.257231236E-1
1.309435537E1,1.123071289E1,-3.510270834E0,-9.086744189E-1
1.310435537E1,1.126241779E1,-2.970091105E0,-8.949156404E-1
1.311435537E1,1.140957642E1,-2.658426046E0,-8.464609981E-1
1.312435537E1,1.145623684E1,-2.423929453E0,-8.177471161E-1
1.313435537E1,1.131206894E1,-2.209173441E0,-8.051848412E-1
1.314435537E1,1.049432182E1,-2.030309916E0,-7.962117195E-1
1.315435537E1,9.992427826E0,-2.146960020E0,-7.680960894E-1
1.316435537E1,9.457631111E0,-2.364108801E0,-7.501499057E-1
1.317435537E1,8.903095245E0,-2.514258385E0,-6.801598072E-1
1.318435537E1,8.362915039E0,-2.626122952E0,-5.760720372E-1
1.319435537E1,7.960920811E0,-2.741576433E0,-3.182454109E-1
1.320435537E1,7.427919865E0,-2.833101988E0,2.865405083E-1
1.321435537E1,7.378866673E0,-2.813361168E0,6.436693072E-1
1.322435537E1,7.511668682E0,-2.759522676E0,1.012762189E0
1.323435537E1,7.719843864E0,-2.709871531E0,1.506880045E0
1.324435537E1,7.875377655E0,-2.550748825E0,1.947757602E0
1.325435537E1,8.070990562E0,-2.630908489E0,2.245664120E0
1.326435537E1,8.256434441E0,-2.772683144E0,2.548954248E0
1.327435537E1,8.276175499E0,-2.897109985E0,2.611765862E0
1.328435537E1,8.352147102E0,-2.992224693E0,2.746362209E0
1.329435537E1,8.376673698E0,-3.025724173E0,2.718246460E0
1.330435537E1,8.242077827E0,-2.858226538E0,2.744567633E0
1.331435537E1,7.758129120E0,-2.730808735E0,2.863012314E0
1.332435537E1,7.158128738E0,-2.801397085E0,2.206780672E0
1.333435537E1,7.571488857E0,-3.178266764E0,1.950150490E0
1.334435537E1,7.619345665E0,-2.736192703E0,2.971287489E0
1.335435537E1,7.287341595E0,-2.531008244E0,3.372683525E0
1.336435537E1,6.455237389E0,-2.495713949E0,3.333800077E0
1.337435537E1,6.762714863E0,-2.361716032E0,2.883949518E0
1.338435537E1,6.970292568E0,-1.872383714E0,3.176471949E0
1.339435537E1,7.644470215E0,-1.380658627E0,4.028316975E0
1.340435537E1,7.972885132E0,-7.645068169E-1,5.271986485E0
1.341435537E1,8.101499557E0,-2.315055877E-1,6.293721676E0
1.342435537E1,8.628518105E0,-7.477571070E-2,7.053442955E0
1.343435537E1,8.690732002E0,1.794616925E-3,6.973283291E0
1.344435537E1,8.353343964E0,5.204389244E-2,6.429514408E0
1.345435537E1,8.451449394E0,-1.112662554E-1,5.925227165E0
1.346435537E1,8.568099976E0,-2.650051117E-1,5.526223660E0
1.347435537E1,8.502297401E0,-4.091726840E-1,5.282155991E0
1.348435537E1,8.153543472E0,-4.438686073E-1,5.211567879E0
1.349435537E1,8.153543472E0,-4.438686073E-1,5.211567879E0
1.350435537E1,8.341380119E0,-9.379864931E-1,4.021138668E0
1.351435537E1,8.163712502E0,-1.110269666E0,4.334598064E0
1.352435537E1,7.914260864E0,-1.012762189E0,5.772684574E0
1.353435537E1,7.641479015E0,-7.118647099E-1,8.246265411E0
1.354435537E1,7.416553974E0,-2.177468538E-1,9.287740707E0
1.355435537E1,7.445865631E0,-3.188436031E-1,9.111868858E0
1.356435537E1,7.509873867E0,-6.723831892E-1,8.998807907E0
1.357435537E1,7.434499741E0,-1.122233868E0,9.032307625E0
1.358435537E1,7.444669247E0,-1.609173179E0,9.386445045E0
1.359435537E1,7.329813957E0,-2.005783558E0,9.677172661E0
1.360435537E1,7.233502865E0,-2.203191519E0,1.133719349E1
1.361435537E1,7.248457909E0,-2.081157446E0,1.249232864E1
1.362435537E1,7.345965385E0,-1.945364833E0,1.323769283E1
1.363435537E1,7.264609337E0,-1.692921996E0,1.303131199E1
1.364435537E1,6.864409924E0,-1.241874933E0,1.222373486E1
1.365435537E1,4.988437176E0,-9.571290575E-3,1.022812080E1
1.366435537E1,3.865006685E0,-1.022931710E-1,8.955139160E0
1.367435537E1,2.513062000E0,-1.178465188E-1,8.681758881E0
1.368435537E1,1.456032634E0,2.321037948E-1,8.520841599E0
1.369435537E1,1.719841242E0,5.072783828E-1,9.358329773E0
1.370435537E1,2.039881229E0,3.655036688E-1,9.553344727E0
1.371435537E1,2.741576433E0,2.015953064E-1,1.003430176E1
1.372435537E1,2.981456995E0,-2.991028363E-3,9.946963310E0
1.373435537E1,3.030509949E0,-3.092723191E-1,9.914660454E0
1.374435537E1,2.438286304E0,-4.265206456E-1,9.702896118E0
1.375435537E1,1.779063582E0,-2.715853751E-1,9.541978836E0
1.376435537E1,1.448255897E0,-8.135596663E-2,9.523433685E0
1.377435537E1,8.602197170E-1,1.692921966E-1,9.268000603E0
1.378435537E1,1.080359459E0,1.842473447E-1,9.217751503E0
1.379435537E1,1.320239902E0,-1.555334684E-2,9.154341698E0
1.380435537E1,1.503290772E0,-2.159522474E-1,9.066405296E0
1.381435537E1,1.546361685E0,-3.164508045E-1,9.119645119E0
1.382435537E1,9.391828775E-1,-1.274178028E-1,8.992825508E0
1.383435537E1,1.015753269E0,-3.589233849E-3,8.711668968E0
1.384435537E1,1.059422255E0,2.033899166E-2,8.531010628E0
1.385435537E1,1.007378340E0,-5.144568533E-2,8.501698494E0
1.386435537E1,1.079162955E0,-2.087737769E-1,8.617152214E0
1.387435537E1,1.040279627E0,-3.230310678E-1,8.965308189E0
1.388435537E1,7.507480979E-1,-3.708875179E-1,9.659226418E0
1.388435537E1,7.507480979E-1,-3.708875179E-1,9.659226418E0
1.390435537E1,6.837490797E-1,-2.512463629E-1,9.586843491E0
1.391435537E1,-3.290131092E-1,-1.938186288E-1,9.288339615E0
1.392435537E1,-6.628118753E-1,3.487538993E-1,8.534002304E0
1.393435537E1,3.074777126E-1,3.092723191E-1,8.673981667E0
1.394435537E1,1.387837172E0,-7.980063558E-1,9.815358162E0
1.395435537E1,7.812566161E-1,-3.397808075E-1,1.051406288E1
1.396435537E1,-1.603191197E-1,2.626122832E-1,9.914660454E0
1.397435537E1,-9.619147182E-1,7.501499057E-1,9.026325226E0
1.398435537E1,-1.366301775E0,7.184450030E-1,8.372486115E0
1.399435537E1,-8.123632669E-1,2.440679073E-1,8.980861664E0
1.400435537E1,-4.492524564E-1,3.529413417E-2,9.334401131E0
1.401435537E1,-5.647061467E-1,-3.110669367E-2,9.552745819E0
1.402435537E1,-9.044869542E-1,9.152546525E-2,9.548559189E0
1.403435537E1,-1.158126116E0,2.721835673E-1,9.477970123E0
1.404435537E1,-1.249053478E0,3.864408433E-1,9.443274498E0
1.405435537E1,-9.296116233E-1,5.072783828E-1,9.451649666E0
1.406435537E1,-6.089733839E-1,4.468596280E-1,9.560523033E0
1.407435537E1,-5.569294691E-1,4.755735099E-1,9.618548393E0
1.408435537E1,-6.628118753E-1,5.946164131E-1,9.635896683E0
1.409435537E1,-5.958128572E-1,6.909275651E-1,9.669994354E0
1.410435537E1,-5.670989752E-1,7.531409264E-1,9.589237213E0
1.411435537E1,-7.824530005E-1,1.000199914E0,9.400203705E0
1.412435537E1,-6.442674994E-1,1.063011408E0,9.425328255E0
1.413435537E1,-3.571287692E-1,1.016351461E0,9.480961800E0
1.414435537E1,-2.374876440E-1,1.012163997E0,9.454042435E0
1.415435537E1,-7.417750359E-2,7.112665176E-1,9.422935486E0
1.416435537E1,-3.696911037E-1,9.290133715E-1,9.004191399E0
1.417435537E1,8.195417374E-2,-9.631111473E-2,9.240483284E0
1.418435537E1,2.338984162E-1,1.124626622E-1,1.064985561E1
1.419435537E1,3.104687333E-1,3.038884699E-1,1.050209904E1
1.420435537E1,1.854437590E-2,7.322037220E-1,1.024008465E1
1.421435537E1,-3.738785386E-1,1.208375454E0,9.891330719E0
1.422435537E1,-2.006381750E0,2.921038151E0,6.193223000E0
1.423435537E1,-4.557728767E0,6.134599209E0,4.176671982E0
1.424435537E1,-3.452843189E0,5.132604599E0,7.771289825E0
1.425435537E1,-5.156532526E-1,4.785645306E-1,8.693124771E0
1.426435537E1,-1.066002488E0,1.064806104E0,1.103390312E1
1.427435537E1,-1.695913076E0,2.544168711E0,1.081795120E1
1.428435537E1,-1.450648785E0,2.035693884E0,9.533005714E0
1.429435537E1,-1.125224829E0,2.088934183E0,9.331410408E0
1.430435537E1,-1.012163997E0,2.343171597E0,9.485149384E0
1.431435537E1,-9.308080077E-1,2.396411896E0,9.528818130E0
1.432435537E1,-8.584251404E-1,2.376671076E0,9.305686951E0
1.433435537E1,-9.194421172E-1,2.409572363E0,9.008976936E0
1.434435537E1,-1.267597795E0,2.603390932E0,8.541778564E0
1.435435537E1,-1.137787223E0,2.460419893E0,8.538787842E0
1.436435537E1,-1.043270707E0,2.284547329E0,8.883354187E0
1.437435537E1,-9.583254457E-1,2.137388945E0,9.381061554E0
1.438435537E1,-8.829515576E-1,1.971685886E0,9.826126099E0
1.439435537E1,-1.009771109E0,1.853241086E0,1.061755180E1
1.440435537E1,-9.948160052E-1,1.724028707E0,1.066540909E1
1.441435537E1,-1.004985452E0,1.700698733E0,1.079462147E1
1.442435537E1,-1.052842021E0,1.747956991E0,1.081735325E1
1.443435537E1,-1.100698471E0,1.800599098E0,1.065464115E1
1.444435537E1,-1.196411371E0,1.905285001E0,1.059123135E1
1.445435537E1,-1.325025558E0,2.018944025E0,1.049432182E1
1.446435537E1,-1.325623751E0,2.100300074E0,1.048415279E1
1.447435537E1,-1.296311617E0,2.124228239E0,1.033699417E1
1.448435537E1,-1.280758262E0,2.085345030E0,1.008873844E1
1.449435537E1,-1.237089276E0,2.036890268E0,9.831509590E0
1.450435537E1,-1.164108157E0,2.056032896E0,9.546165466E0
1.451435537E1,-1.134796143E0,2.098505497E0,9.317052841E0
1.452435537E1,-1.100698471E0,1.998006940E0,9.260822296E0
1.453435537E1,-1.100698471E0,1.931007862E0,9.289535522E0
1.454435537E1,-1.172483087E0,1.935793519E0,9.364909172E0
1.455435537E1,-1.210768223E0,1.911865234E0,9.330811501E0
1.456435537E1,-1.209571838E0,1.805982947E0,9.121439934E0
1.457435537E1,-1.237687469E0,1.758126378E0,8.977870941E0
1.458435537E1,-1.185045362E0,1.777269006E0,8.911469460E0
1.459435537E1,-1.180259824E0,1.877767563E0,8.930612564E0
1.460435537E1,-1.142572761E0,1.930409670E0,8.916853905E0
1.461435537E1,-9.942178130E-1,1.921436548E0,9.008976936E0
1.462435537E1,-6.699903607E-1,1.741974831E0,9.418747902E0
1.463435537E1,-5.126622319E-1,1.670788407E0,9.535398483E0
1.464435537E1,-3.936193287E-1,1.709671736E0,9.646664619E0
1.465435537E1,-2.841476798E-1,1.825125456E0,9.666405678E0
1.466435537E1,-2.267199457E-1,1.925624013E0,9.580862045E0
1.467435537E1,-2.327020019E-1,2.059622049E0,9.690333366E0
1.468435537E1,-3.523431420E-1,2.202593327E0,9.646066666E0
1.469435537E1,-4.336991012E-1,2.297708035E0,9.659226418E0
1.470435537E1,-4.624129832E-1,2.326421738E0,9.672985077E0
1.471435537E1,-4.869394004E-1,2.297708035E0,9.777671814E0
1.472435537E1,-5.395814776E-1,2.264806747E0,9.882357597E0
1.473435537E1,-6.550351977E-1,2.245065928E0,1.002413273E1
1.474435537E1,-7.172485590E-1,2.264208317E0,1.004746246E1
1.475435537E1,-8.225327730E-1,2.292324066E0,1.002233791E1
1.476435537E1,-8.608179688E-1,2.359323025E0,1.000259686E1
1.477435537E1,-8.991031051E-1,2.344966173E0,1.006899738E1
1.478435537E1,-9.332008362E-1,2.230708838E0,1.027896786E1
1.479435537E1,-1.052842021E0,2.129612207E0,1.042552853E1
1.480435537E1,-1.119840980E0,2.210968018E0,1.030050373E1
1.481435537E1,-1.167697430E0,2.320439816E0,1.019940662E1
1.482435537E1,-1.138385415E0,2.386840582E0,1.008036327E1
1.483435537E1,-1.056431174E0,2.372483730E0,9.894919395E0
1.484435537E1,-1.051645517E0,2.401197433E0,9.766305923E0
1.485435537E1,-1.232303619E0,2.490330219E0,9.401400566E0
1.486435537E1,-1.212562919E0,2.480758905E0,9.258428574E0
1.487435537E1,-1.255035520E0,2.461616278E0,9.248259544E0
1.488435537E1,-1.385444283E0,2.528017044E0,9.404391289E0
1.489435537E1,-1.563111424E0,2.662015200E0,9.616754532E0
1.490435537E1,-1.776072621E0,2.786442041E0,1.024367332E1
1.491435537E1,-1.555334687E0,2.634497643E0,1.009890842E1
1.492435537E1,-1.348355532E0,2.481357098E0,9.891330719E0
1.493435537E1,-1.204187989E0,2.471785784E0,9.668798447E0
1.494435537E1,-1.174875975E0,2.533999205E0,9.463613510E0
1.495435537E1,-1.237089276E0,2.629113913E0,9.415159225E0
1.496435537E1,-1.342971683E0,2.686541557E0,9.561718941E0
1.497435537E1,-1.295713425E0,2.662613392E0,9.643673897E0
1.498435537E1,-1.248455167E0,2.696711063E0,9.830313683E0
1.499435537E1,-1.259222865E0,2.716451883E0,1.006899738E1
1.500435537E1,-1.139581800E0,2.631506681E0,1.022752190E1
1.501435537E1,-8.153542876E-1,2.465803623E0,1.051825047E1
1.502435537E1,-2.039881349E-1,2.096112728E0,1.103689480E1
1.503435537E1,-2.518445849E-1,2.134397745E0,1.111286640E1
1.504435537E1,-5.820540786E-1,2.267199516E0,1.110867882E1
1.505435537E1,-1.007378340E0,2.508276224E0,1.075932693E1
1.506435537E1,-1.019342422E0,2.726621389E0,9.904491425E0
1.507435537E1,-1.681556106E0,3.024527788E0,5.013561726E0
1.508435537E1,-1.926820397E0,4.400999069E0,2.788236618E0
1.509435537E1,-7.902296782E-1,3.357728481E0,9.461818695E0
1.510435537E1,-8.799605370E-1,2.349751949E0,1.003071213E1
1.511435537E1,-1.534995675E0,2.488535643E0,1.124028397E1
1.512435537E1,-1.713261008E0,2.665006161E0,1.140957642E1
1.513435537E1,-2.139183521E0,2.623131752E0,1.033041382E1
1.514435537E1,-2.161915302E0,2.602792740E0,9.905687332E0
1.515435537E1,-2.438884497E0,2.563909531E0,9.954740524E0
1.516435537E1,-2.309672117E0,2.802593470E0,9.702896118E0
1.517435537E1,-2.017149448E0,3.122633457E0,9.056833267E0
