"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.202413030E1,-6.943184882E-2,9.723152161E0,-4.046200812E-1
1.203413030E1,6.224924326E-2,9.931447983E0,-4.812345505E-1
1.204413030E1,1.221042871E-1,9.998485565E0,-5.099649429E-1
1.205413030E1,1.005564705E-1,1.003679276E1,-5.650315881E-1
1.206413030E1,5.985504389E-2,1.006073475E1,-6.129156351E-1
1.207413030E1,6.943184882E-2,1.007988834E1,-6.751648784E-1
1.208413030E1,6.224924326E-2,1.008946514E1,-6.560112834E-1
1.209413030E1,-1.197100803E-2,1.007031155E1,-6.296750307E-1
1.210413030E1,-1.125274822E-1,1.007031155E1,-6.392518282E-1
1.211413033E1,-1.532289088E-1,1.013256073E1,-6.584054828E-1
1.212413033E1,-7.900865376E-2,1.020917511E1,-6.248866320E-1
1.213413033E1,8.619125932E-2,1.034803867E1,-6.416460276E-1
1.214413033E1,2.035071403E-1,1.041986465E1,-7.110779285E-1
1.215413033E1,3.543418646E-1,1.036479855E1,-7.876923680E-1
1.216413033E1,4.022258818E-1,1.029297256E1,-8.619126081E-1
1.217413033E1,5.027823448E-1,1.021635818E1,-9.145850539E-1
1.218413033E1,5.698199868E-1,1.014692593E1,-9.265560508E-1
1.219413033E1,4.429273009E-1,1.001285076E1,-8.212111592E-1
1.220413033E1,2.777273953E-1,9.952995300E0,-7.302315235E-1
1.221413033E1,5.985504389E-2,9.969755173E0,-5.698199868E-1
1.222413033E1,-7.182605099E-3,1.001524544E1,-4.955997467E-1
1.223413033E1,-1.436521020E-2,1.005355263E1,-3.711012602E-1
1.224413033E1,1.149216816E-1,1.017805099E1,-3.136404157E-1
1.225413033E1,4.572925270E-1,1.053239250E1,-3.687070608E-1
1.226413033E1,7.900865674E-1,1.077899551E1,-4.692635238E-1
1.227413033E1,1.089361787E0,1.115727901E1,-6.727706790E-1
1.228413033E1,1.189918280E0,1.140388203E1,-8.212111592E-1
1.229413033E1,1.355118155E0,1.161696625E1,-8.212111592E-1
1.230413033E1,1.345541358E0,1.171033955E1,-6.847416759E-1
1.231413033E1,1.242590666E0,1.199764442E1,-2.561795712E-1
1.232413033E1,1.221042871E0,1.214608479E1,-6.224924326E-2
1.233413033E1,1.355118155E0,1.249563789E1,2.130839527E-1
1.234413033E1,1.580173135E0,1.275181770E1,2.250549644E-1
1.235413033E1,2.286462545E0,1.338149261E1,-2.873042040E-2
1.236413036E1,2.707842112E0,1.377653599E1,-3.519476354E-1
1.237413036E1,2.758120298E0,1.365443134E1,-6.416460276E-1
1.238413036E1,2.841917515E0,1.348923206E1,-7.493851185E-1
1.239413036E1,2.245761156E0,1.327375317E1,-5.051765442E-1
1.240413036E1,2.140416384E0,1.327135944E1,-2.633621991E-1
1.241413033E1,1.544260144E0,1.295293045E1,-2.633621916E-2
1.242413033E1,1.034295082E0,1.272308731E1,7.182604820E-2
1.243413033E1,5.506663918E-1,1.246690750E1,-1.244984865E-1
1.244413033E1,4.357447028E-1,1.238550472E1,-2.322375625E-1
1.245413033E1,6.296750307E-1,1.258901215E1,-3.902548850E-1
1.246413033E1,7.254431248E-1,1.261055946E1,-6.153098345E-1
1.247413033E1,6.512228847E-1,1.234001446E1,-9.768342972E-1
1.248413033E1,4.285621047E-1,1.201200962E1,-1.185129881E0
1.249413033E1,1.173158810E-1,1.157626438E1,-1.290474772E0
1.250413033E1,-3.447650373E-1,1.111418343E1,-1.130063176E0
1.251413033E1,-1.187524080E0,1.052521038E1,-6.320692301E-1
1.252413033E1,-1.836352706E0,1.011101341E1,-3.040636182E-1
1.253413033E1,-2.315192938E0,9.466972351E0,-1.268926859E-1
1.254413033E1,-2.499546528E0,9.115025520E0,-5.267243832E-2
1.255413033E1,-2.667140722E0,8.662521362E0,-1.197100803E-2
1.256413033E1,-2.736572504E0,8.344092369E0,1.675941236E-2
1.257413033E1,-2.894589901E0,7.910741806E0,3.591302410E-2
1.258413036E1,-3.009511471E0,7.635408401E0,6.943184882E-2
1.259413036E1,-3.076549292E0,7.230788231E0,2.322375625E-1
1.260413036E1,-3.071760893E0,7.012916088E0,2.681505978E-1
1.261413040E1,-2.949656487E0,7.044040680E0,8.619125932E-2
1.262413040E1,-3.117250681E0,6.977003098E0,5.267243832E-2
1.263413040E1,-3.349488258E0,6.979397297E0,-8.140286058E-2
1.264413040E1,-3.478775024E0,6.919542313E0,-1.795651317E-1
1.265413040E1,-3.691859007E0,6.593930721E0,-2.082955539E-1
1.266413036E1,-3.787626982E0,6.505345345E0,-2.250549644E-1
1.267413036E1,-3.933673382E0,6.522104740E0,-1.340752989E-1
1.268413036E1,-4.043806553E0,6.610690117E0,4.070143029E-2
1.269413036E1,-4.455609322E0,6.723217487E0,2.106897533E-1
1.270413036E1,-4.639962673E0,6.845322132E0,2.059013397E-1
1.271413036E1,-4.793191910E0,6.988974094E0,1.340752989E-1
1.272413036E1,-4.778826714E0,7.089530468E0,6.464344263E-2
1.273413036E1,-4.807557106E0,7.182904243E0,-1.005564705E-1
1.274413036E1,-4.821922302E0,7.266701221E0,-2.178723514E-1
1.275413036E1,-5.071218491E0,7.498939037E0,-3.495534360E-1
1.276413036E1,-5.384859085E0,7.601889610E0,-4.525041282E-1
1.277413036E1,-5.535693645E0,7.549217224E0,-4.932055473E-1
1.278413036E1,-5.480627060E0,7.575553417E0,-4.740519226E-1
1.279413036E1,-5.521328449E0,7.580341816E0,-5.099649429E-1
1.280413036E1,-5.612308025E0,7.561188221E0,-5.410895944E-1
1.281413036E1,-5.866093636E0,7.551611423E0,-5.961562395E-1
1.282413036E1,-6.021716595E0,7.556399822E0,-6.368576288E-1
1.283413036E1,-6.234800339E0,7.343316078E0,-6.919242740E-1
1.284413036E1,-6.330568790E0,7.044040680E0,-5.913678408E-1
1.285413036E1,-6.476614952E0,6.682516098E0,-4.764461517E-1
1.286413039E1,-6.593930721E0,6.517316341E0,-4.141969085E-1
1.287413039E1,-6.818985939E0,6.400000572E0,-3.806780577E-1
1.288413036E1,-6.933907509E0,6.397606373E0,-4.141969085E-1
1.289413036E1,-7.087136269E0,6.589142323E0,-5.554547906E-1
1.290413036E1,-7.257124424E0,6.593930721E0,-6.488286853E-1
1.291413033E1,-7.637802601E0,6.728005886E0,-8.307880163E-1
1.292413033E1,-7.968202591E0,6.711246490E0,-7.374141216E-1
1.293413033E1,-8.449437141E0,6.603507519E0,-4.381389022E-1
1.294413033E1,-8.554781914E0,6.574777126E0,-3.423708379E-1
1.295413033E1,-8.645761490E0,6.340145588E0,-1.388636976E-1
1.296413033E1,-8.547599792E0,6.165368557E0,-1.053448766E-1
1.297413033E1,-8.444648743E0,6.024110794E0,-4.094084799E-1
1.298413033E1,-8.475772858E0,5.808632374E0,-6.200982332E-1
1.299413033E1,-9.014469147E0,5.815814972E0,-8.786720037E-1
1.300413033E1,-9.455001831E0,5.935525417E0,-1.017535686E0
1.301413033E1,-9.557952881E0,5.988197803E0,-1.144428372E0
1.302413033E1,-9.416694641E0,5.894824028E0,-1.173158884E0
1.303413033E1,-9.512462616E0,5.514145851E0,-1.010353088E0
1.304413033E1,-9.517251015E0,5.380070686E0,-8.355764151E-1
1.305413033E1,-9.359233856E0,5.076006889E0,-3.280056417E-1
1.306413033E1,-9.244312286E0,4.821922302E0,-1.292868853E-1
1.307413033E1,-9.119813919E0,4.553771496E0,1.268926859E-1
1.308413033E1,-8.928277016E0,4.450820923E0,4.070142806E-1
1.309413033E1,-8.743924141E0,4.374206543E0,5.051765442E-1
1.310413033E1,-8.612242699E0,4.163516521E0,3.064578176E-1
1.311413036E1,-8.564358711E0,3.737348795E0,1.915361360E-2
1.312413036E1,-8.542811394E0,3.423708439E0,-2.466027737E-1
1.313413036E1,-8.583512306E0,3.138798475E0,-5.722141862E-1
1.314413036E1,-8.863634109E0,2.973598480E0,-6.512228847E-1
1.315413036E1,-9.555558205E0,2.755726099E0,-4.979939461E-1
1.316413032E1,-1.000806236E1,2.609679937E0,-4.644751251E-1
1.317413032E1,-1.051084518E1,2.197877169E0,-3.447650373E-1
1.318413033E1,-1.058027649E1,2.051830769E0,-1.867477298E-1
1.319413033E1,-1.014453220E1,2.068590164E0,2.777273953E-1
1.320413033E1,-9.636960983E0,2.133233786E0,3.758896589E-1
1.321413033E1,-9.086295128E0,2.212242365E0,4.309562966E-2
1.322413032E1,-8.866027832E0,2.166752577E0,-2.849099934E-1
1.323413032E1,-8.636184692E0,2.020706177E0,-5.913678408E-1
1.324413032E1,-8.523657799E0,2.001552582E0,-7.254431248E-1
1.325413032E1,-8.430283546E0,1.714248419E0,-7.206547260E-1
1.326413032E1,-8.430283546E0,1.383848548E0,-5.386953950E-1
1.327413033E1,-8.684068680E0,8.212111592E-1,-1.460463107E-1
1.328413033E1,-8.916306496E0,5.267243981E-1,6.703764945E-2
1.329413033E1,-9.330503464E0,2.633621991E-1,3.974374831E-1
1.330413033E1,-9.505280495E0,1.915361285E-1,4.716577232E-1
1.331413032E1,-9.747094154E0,1.388636976E-1,4.141969085E-1
1.332413032E1,-9.646537781E0,1.077390760E-1,3.112462163E-1
1.333413032E1,-9.296984673E0,2.633621916E-2,1.604115069E-1
1.334413032E1,-9.007286072E0,2.394201607E-2,7.900865376E-2
1.335413033E1,-8.937853813E0,-3.232172430E-1,2.633621916E-2
1.336413036E1,-8.964190483E0,-4.979939461E-1,2.394201700E-3
1.337413036E1,-9.172486305E0,-8.595184088E-1,-3.040636182E-1
1.338413036E1,-9.217975616E0,-1.058237195E0,-2.561795712E-1
1.339413036E1,-9.105448723E0,-1.161187768E0,-5.506663769E-2
1.340413036E1,-8.988132477E0,-1.173158884E0,5.267243832E-2
1.341413032E1,-8.906729698E0,-1.288080573E0,4.309562966E-2
1.342413032E1,-8.897152901E0,-1.278503656E0,-1.197100878E-1
1.343413032E1,-8.983344078E0,-1.283292055E0,-4.309563041E-1
1.344413032E1,-9.160514832E0,-1.417367458E0,-5.602431893E-1
1.345413032E1,-9.402329445E0,-1.869871497E0,-7.493851185E-1
1.346413032E1,-9.596260071E0,-2.281674147E0,-9.457096457E-1
1.347413036E1,-9.715970039E0,-2.679111719E0,-1.012747288E0
1.348413036E1,-9.646537781E0,-2.851494312E0,-8.571242094E-1
1.349413036E1,-9.359233856E0,-3.045424461E0,-3.950432837E-1
1.350413036E1,-9.148544312E0,-3.114856482E0,-1.939303428E-1
1.351413036E1,-8.892364502E0,-3.076549292E0,-2.011129409E-1
1.352413036E1,-8.820538521E0,-3.043030262E0,-2.418143749E-1
1.353413036E1,-8.990526199E0,-2.987963676E0,-3.854664862E-1
1.354413036E1,-9.206005096E0,-2.971204281E0,-4.405331016E-1
1.355413036E1,-9.519645691E0,-2.817975283E0,-4.979939461E-1
1.356413036E1,-9.701604843E0,-2.679111719E0,-6.057330370E-1
1.357413036E1,-9.785401344E0,-2.504334927E0,-8.403648138E-1
1.358413036E1,-9.771036148E0,-2.578555346E0,-1.007958889E0
1.359413036E1,-9.620202065E0,-2.810792685E0,-1.067813993E0
1.360413036E1,-9.565135002E0,-3.131615877E0,-9.600749016E-1
1.361413039E1,-9.368810654E0,-3.588908434E0,-6.751648784E-1
1.362413039E1,-9.194033623E0,-3.833117008E0,-4.405331016E-1
1.363413039E1,-9.040804863E0,-4.096478939E0,-1.651999205E-1
1.364413039E1,-8.990526199E0,-4.232948780E0,-9.337386489E-2
1.365413039E1,-8.739135742E0,-4.309563160E0,-1.388636976E-1
1.366413036E1,-8.526051521E0,-4.074931145E0,-3.591302410E-2
1.367413036E1,-8.557176590E0,-4.096478939E0,-5.985504389E-2
1.368413036E1,-8.183680534E0,-4.355052948E0,-1.556231081E-1
1.369413036E1,-7.937077999E0,-4.541800499E0,-1.891419291E-1
1.370413036E1,-7.872434616E0,-4.663905144E0,-1.125274822E-1
1.371413036E1,-7.836521626E0,-4.721365929E0,1.508347094E-1
1.372413036E1,-7.795820236E0,-4.685452938E0,3.232172430E-1
1.373413036E1,-7.731176376E0,-4.551377296E0,4.860229492E-1
1.374413036E1,-7.644985199E0,-4.498704910E0,4.285621047E-1
1.375413036E1,-7.532457829E0,-4.525041103E0,1.029506698E-1
1.376413036E1,-7.508515835E0,-4.671087742E0,-1.364694983E-1
1.377413032E1,-7.621043205E0,-4.786009312E0,-2.729389966E-1
1.378413032E1,-7.719205379E0,-4.800374508E0,-2.130839527E-1
1.379413032E1,-7.666532993E0,-4.884171486E0,-4.070143029E-2
1.380413032E1,-7.609072208E0,-4.987421513E0,9.576806799E-3
1.381413032E1,-7.384017467E0,-5.166986465E0,-1.197100803E-2
1.382413032E1,-7.185298443E0,-5.272331238E0,-9.576806799E-3
1.383413032E1,-6.926724911E0,-5.248389244E0,-6.224924326E-2
1.384413032E1,-6.804620743E0,-5.188534260E0,-6.703764945E-2
1.385413032E1,-6.716034889E0,-5.090372086E0,-2.873042040E-2
1.386413036E1,-6.763918877E0,-5.028122902E0,-2.873042040E-2
1.387413036E1,-6.921936512E0,-4.896441936E0,-1.125274822E-1
1.388413036E1,-7.041646481E0,-4.833893299E0,-9.097966552E-2
1.389413036E1,-7.237970829E0,-4.685452938E0,-1.053448766E-1
1.390413036E1,-7.252336025E0,-4.565742493E0,-1.149216816E-1
1.391413032E1,-7.173327446E0,-4.458003521E0,-1.316810995E-1
1.392413032E1,-7.046434879E0,-4.326322556E0,-1.460463107E-1
1.393413032E1,-7.056011677E0,-4.201824188E0,-3.351882473E-2
1.394413032E1,-7.218817234E0,-4.139574528E0,3.830722719E-2
1.395413032E1,-7.635408401E0,-3.974374771E0,7.182605099E-3
1.396413032E1,-7.925107002E0,-3.775655985E0,7.661445439E-2
1.397413032E1,-8.260294914E0,-3.349488258E0,2.394201607E-2
1.398413032E1,-8.317755699E0,-3.117250681E0,-2.394201607E-2
1.399413032E1,-8.303390503E0,-2.765302896E0,1.029506698E-1
1.400413032E1,-8.382399559E0,-2.547430515E0,1.340752989E-1
1.401413032E1,-8.509291649E0,-2.171540976E0,1.125274822E-1
1.402413032E1,-8.561964989E0,-1.939303398E0,5.985504389E-2
1.403413032E1,-8.746317863E0,-1.347935557E0,-9.337386489E-2
1.404413032E1,-8.897152901E0,-8.906430602E-1,-3.711012602E-1
1.405413032E1,-9.136572838E0,-3.399766386E-1,-6.057330370E-1
1.406413032E1,-9.253889084E0,-4.309562966E-2,-5.602431893E-1
1.407413032E1,-9.234735489E0,1.077390760E-1,-4.620809257E-1
1.408413035E1,-9.124602318E0,6.464344263E-2,-2.968810201E-1
1.409413035E1,-8.844480515E0,-1.364694983E-1,-1.675941236E-2
1.410413035E1,-8.650549889E0,-1.197100878E-1,9.337386489E-2
1.411413039E1,-8.533234596E0,2.226607651E-1,2.609679997E-1
1.412413039E1,-8.700828552E0,4.381389022E-1,3.232172430E-1
1.413413039E1,-9.045593262E0,1.182735682E0,1.125274822E-1
1.414413039E1,-9.368810654E0,1.455674648E0,1.268926859E-1
1.415413039E1,-9.684844971E0,1.711854219E0,1.628057212E-1
1.416413035E1,-9.613018990E0,1.884236693E0,2.633621916E-2
1.417413035E1,-9.555558205E0,1.910573006E0,5.746084079E-2
1.418413035E1,-9.270648003E0,1.972822189E0,9.337386489E-2
1.419413035E1,-9.064746857E0,2.257732153E0,1.388636976E-1
1.420413035E1,-9.119813919E0,2.528276920E0,1.484405100E-1
1.421413035E1,-9.225158691E0,2.887407303E0,-4.788403399E-3
1.422413035E1,-9.232340813E0,3.213018656E0,-2.106897533E-1
1.423413035E1,-9.110237122E0,3.876212597E0,-3.830722570E-1
1.424413035E1,-9.067141533E0,4.247313976E0,-3.926490843E-1
1.425413035E1,-8.830115318E0,4.754884720E0,-1.173158810E-1
1.426413035E1,-8.686463356E0,4.845864296E0,1.101332754E-1
1.427413035E1,-8.502109528E0,4.589684486E0,4.955997467E-1
1.428413035E1,-8.023268700E0,4.431667328E0,9.337386489E-1
1.429413035E1,-7.532457829E0,4.505887508E0,1.144428372E0
1.430413035E1,-7.738358974E0,4.951508522E0,1.331176162E0
1.431413035E1,-8.116642952E0,5.743988991E0,1.058237195E0
1.432413035E1,-8.305785179E0,6.294655323E0,6.081272364E-1
1.433413035E1,-8.523657799E0,7.180510044E0,-6.224924326E-2
1.434413035E1,-8.945036888E0,7.726387978E0,-2.537853718E-1
1.435413035E1,-8.482955933E0,7.843704224E0,-3.280056417E-1
1.436413039E1,-7.987356186E0,7.630620003E0,-2.896983922E-1
1.437413039E1,-7.405565262E0,7.204452038E0,2.178723514E-1
1.438413039E1,-7.309797287E0,7.060800076E0,6.751648784E-1
1.439413039E1,-7.101501465E0,7.012916088E0,1.161187768E0
1.440413039E1,-7.118260860E0,7.046434879E0,1.175553083E0
1.441413035E1,-7.316979885E0,7.281066418E0,1.266532660E0
1.442413035E1,-7.649773598E0,7.410353661E0,1.256955862E0
1.443413035E1,-8.095095634E0,7.585130215E0,1.139639974E0
1.444413035E1,-8.159738541E0,7.819762230E0,1.156399369E0
1.445413035E1,-8.322544098E0,8.339303970E0,1.467645645E0
1.446413035E1,-8.269871712E0,8.657732964E0,1.450886250E0
1.447413035E1,-7.338527679E0,8.887576103E0,1.300051570E0
1.448413035E1,-6.919542313E0,8.997709274E0,1.228225470E0
1.449413035E1,-6.854898930E0,8.959402084E0,8.379706144E-1
1.450413035E1,-7.000945091E0,8.772654533E0,6.129156351E-1
1.451413035E1,-7.242759228E0,8.351274490E0,3.639186621E-1
1.452413035E1,-7.089530468E0,8.102277756E0,2.011129409E-1
1.453413035E1,-7.091924667E0,7.977779388E0,1.173158810E-1
1.454413035E1,-7.089530468E0,7.946654797E0,1.197100878E-1
1.455413035E1,-7.005733490E0,7.968202591E0,-2.633621916E-2
1.456413035E1,-7.118260860E0,8.107066154E0,-2.609679997E-1
1.457413035E1,-7.242759228E0,8.171710014E0,-4.596867263E-1
1.458413035E1,-7.333739281E0,8.174103737E0,-3.902548850E-1
1.459413035E1,-7.305008888E0,8.236352921E0,-2.442085743E-1
1.460413035E1,-7.108684063E0,8.116642952E0,-2.035071403E-1
1.461413035E1,-6.759130478E0,7.999327183E0,-2.920926213E-1
1.462413035E1,-6.483797550E0,8.071153641E0,-2.178723514E-1
1.463413035E1,-5.856516838E0,8.380004883E0,1.173158810E-1
1.464413035E1,-4.925172329E0,8.672098160E0,4.285621047E-1
1.465413035E1,-3.737348795E0,8.885181427E0,5.291185975E-1
1.466413032E1,-2.918531895E0,8.839692116E0,4.189853072E-1
1.467413032E1,-2.418143749E0,8.454225540E0,3.208230138E-1
1.468413028E1,-2.030282974E0,8.229170799E0,5.410895944E-1
1.469413028E1,-1.381454349E0,8.061576843E0,8.116343617E-1
1.470413028E1,-9.504981041E-1,7.927501202E0,9.361328483E-1
1.471413028E1,-4.165911078E-1,7.889194012E0,1.295263171E0
1.472413028E1,2.106897533E-1,7.992144585E0,1.879448295E0
1.473413028E1,1.335964561E0,8.116642952E0,2.420537949E0
1.474413028E1,1.824381709E0,8.078335762E0,2.372653961E0
1.475413028E1,2.511517525E0,7.764695168E0,2.272097349E0
1.476413028E1,2.908955097E0,7.180510044E0,2.676717520E0
1.477413028E1,3.047818661E0,6.807014942E0,3.603273630E0
1.478413028E1,2.710236311E0,6.771101475E0,4.752490520E0
1.479413028E1,2.791639090E0,6.565200329E0,5.911583424E0
1.480413028E1,3.205836058E0,6.285078526E0,6.957849503E0
1.481413028E1,4.098873138E0,5.782296181E0,8.236352921E0
1.482413028E1,4.187458992E0,5.368099689E0,8.667309761E0
1.483413028E1,4.070142746E0,5.107131481E0,9.047987938E0
1.484413028E1,3.217807055E0,5.399224281E0,9.229947090E0
1.485413028E1,2.102109194E0,5.880458832E0,9.119813919E0
1.486413032E1,1.968033791E0,5.916371822E0,9.150938034E0
1.487413032E1,1.975216389E0,5.669768810E0,9.213187218E0
1.488413032E1,2.185906172E0,5.542876244E0,9.395146370E0
1.489413032E1,1.276109457E0,5.724835396E0,9.455001831E0
1.490413032E1,7.852981687E-1,5.937919617E0,9.419088364E0
1.491413032E1,1.187524080E0,5.669768810E0,9.529222488E0
1.492413032E1,1.309628367E0,5.504569054E0,9.529222488E0
1.493413032E1,1.731007814E0,5.305850029E0,1.000327396E1
1.494413032E1,1.611297727E0,5.672163010E0,1.035043335E1
1.495413032E1,5.482721925E-1,6.083965778E0,1.003679276E1
1.496413032E1,1.388636976E-1,6.174945354E0,9.510068893E0
1.497413032E1,1.244984865E-1,5.992986202E0,9.165303230E0
1.498413032E1,2.346317619E-1,5.813420773E0,9.411906242E0
1.499413032E1,5.530605912E-1,5.497386456E0,9.701604843E0
1.500413032E1,6.296750307E-1,5.238812447E0,9.814131737E0
1.501413032E1,2.561795712E-1,5.274725437E0,1.024269390E1
1.502413032E1,-1.651999205E-1,5.269937038E0,1.025705910E1
1.503413032E1,-5.913678408E-1,5.090372086E0,1.003679276E1
1.504413032E1,-7.350199223E-1,5.020940304E0,9.902717590E0
1.505413032E1,-1.051054597E0,4.901230335E0,9.929053307E0
1.506413032E1,-1.333570361E0,4.913201332E0,9.847650528E0
1.507413032E1,-1.367089152E0,4.766855717E0,9.641749382E0
1.508413032E1,-1.101332784E0,4.726154327E0,9.510068893E0
1.509413032E1,-8.667010069E-1,4.723760128E0,9.340080261E0
1.510413035E1,-8.236053586E-1,4.673481941E0,9.268254280E0
1.511413038E1,-1.161187768E0,4.853046894E0,9.277831078E0
1.512413038E1,-1.338358760E0,4.920383930E0,9.198822021E0
1.513413038E1,-1.326387763E0,4.879383087E0,9.220370293E0
1.514413038E1,-1.285686255E0,4.778826714E0,9.177274704E0
1.515413038E1,-1.563413739E0,5.092766285E0,9.261071205E0
1.516413035E1,-1.321599364E0,5.138256073E0,9.138967514E0
1.517413035E1,-1.058237195E0,4.994604111E0,8.875604630E0
1.518413035E1,-1.048660398E0,5.131073475E0,8.772654533E0
1.519413035E1,-1.034295082E0,5.459079266E0,8.514080048E0
1.520413035E1,-9.720458984E-1,5.514145851E0,8.447042465E0
1.521413035E1,-8.906430602E-1,5.401618481E0,8.375216484E0
1.522413035E1,-8.092401624E-1,5.387253284E0,8.420706749E0
1.523413035E1,-6.607996821E-1,5.528511047E0,8.624214172E0
1.524413035E1,-4.141969085E-1,5.562029839E0,8.846874237E0
1.525413035E1,-1.628057212E-1,5.535693645E0,8.899546623E0
1.526413035E1,-6.224924326E-2,5.516540051E0,8.801384926E0
1.527413035E1,1.580173075E-1,5.593154430E0,8.569147110E0
1.528413035E1,4.141969085E-1,5.693710804E0,8.403946877E0
1.529413035E1,5.578489900E-1,5.899612427E0,8.253112793E0
1.530413035E1,4.309563041E-1,5.985803604E0,8.157344818E0
1.531413035E1,1.412578970E-1,6.002563000E0,7.929895401E0
1.532413035E1,3.351882473E-2,5.964255810E0,7.879617214E0
1.533413035E1,1.244984865E-1,5.990592003E0,7.762300968E0
1.534413035E1,3.280056417E-1,6.048052788E0,7.733570576E0
1.535413035E1,5.458779931E-1,5.983409405E0,7.616254807E0
1.536413038E1,6.751648784E-1,5.882853031E0,7.539640427E0
1.537413038E1,7.158663273E-1,5.902006626E0,7.501333237E0
1.538413038E1,1.235408068E0,5.887641430E0,7.549217224E0
1.539413038E1,1.443703651E0,6.036081791E0,7.601889610E0
1.540413035E1,5.770025849E-1,6.009745598E0,7.594707012E0
1.541413031E1,4.333505034E-1,5.990592003E0,7.539640427E0
1.542413031E1,7.326257229E-1,5.971438408E0,7.467814445E0
1.543413031E1,1.082179189E0,6.026504993E0,7.460631847E0
1.544413031E1,1.252167463E0,6.060023785E0,7.448660851E0
1.545413031E1,1.204283476E0,6.158185959E0,7.518092632E0
1.546413031E1,1.142034173E0,6.160580158E0,7.570765018E0
1.547413031E1,1.132457376E0,6.074388981E0,7.685686588E0
1.548413031E1,1.295263171E0,6.024110794E0,7.743147373E0
1.549413031E1,1.661576033E0,5.997774601E0,7.836521626E0
1.550413031E1,1.843535304E0,6.050446987E0,7.951443195E0
1.551413031E1,1.525106430E0,6.141426563E0,7.987356186E0
1.552413031E1,1.623268723E0,5.971438408E0,8.257901192E0
1.553413031E1,1.685518026E0,6.067206383E0,8.561964989E0
1.554413031E1,1.479616642E0,6.194098949E0,8.494926453E0
1.555413031E1,1.146822572E0,6.045658588E0,8.382399559E0
1.556413031E1,1.132457376E0,5.971438408E0,8.269871712E0
1.557413031E1,1.120486379E0,6.143820763E0,8.092700958E0
1.558413035E1,1.110909581E0,6.139032364E0,8.049605370E0
1.559413035E1,1.201889277E0,5.906795025E0,7.903559208E0
1.560413035E1,1.256955862E0,5.913977623E0,7.716811180E0
1.561413038E1,1.285686255E0,6.004957199E0,7.764695168E0
1.562413038E1,1.242590666E0,5.988197803E0,7.905953407E0
1.563413038E1,1.007958889E0,5.928342819E0,7.958625793E0
1.564413038E1,8.427590132E-1,5.902006626E0,7.865252018E0
1.565413038E1,7.469909191E-1,5.916371822E0,7.810185432E0
1.566413035E1,7.805097699E-1,5.921160221E0,7.752724171E0
1.567413035E1,9.169792533E-1,5.933131218E0,7.482179642E0
1.568413035E1,9.552865028E-1,5.990592003E0,7.357681274E0
1.569413035E1,1.005564690E0,5.995380402E0,7.307403088E0
1.570413035E1,1.058237195E0,5.973832607E0,7.328950882E0
1.571413035E1,1.034295082E0,5.911583424E0,7.467814445E0
1.572413035E1,1.070208192E0,5.904400826E0,7.621043205E0
1.573413035E1,1.041477680E0,5.933131218E0,7.735964775E0
1.574413035E1,1.031900883E0,5.916371822E0,7.757512569E0
1.575413035E1,1.067813993E0,5.930737019E0,7.733570576E0
1.576413035E1,1.022324085E0,5.935525417E0,7.654561996E0
1.577413035E1,1.060631394E0,6.024110794E0,7.637802601E0
1.578413035E1,1.094150186E0,6.026504993E0,7.671321392E0
1.579413035E1,1.146822572E0,5.990592003E0,7.759906769E0
1.580413035E1,1.079784989E0,5.995380402E0,7.795820236E0
1.581413035E1,1.086967587E0,5.988197803E0,7.829339027E0
1.582413035E1,1.063025594E0,5.990592003E0,7.817368031E0
1.583413035E1,1.019929886E0,6.012139797E0,7.855675220E0
1.584413035E1,1.012747288E0,5.954679012E0,7.961019993E0
1.585413035E1,1.079784989E0,5.913977623E0,8.040028572E0
1.586413038E1,1.027112484E0,5.854122639E0,8.063970566E0
1.587413038E1,9.528923035E-1,5.813420773E0,8.042423248E0
1.588413034E1,9.792284966E-1,5.811026573E0,8.013691902E0
1.589413034E1,1.094150186E0,5.825392246E0,7.984961987E0
1.590413034E1,1.156399369E0,5.866093636E0,7.920318604E0
1.591413031E1,1.244984865E0,5.861305237E0,7.848492622E0
1.592413031E1,1.244984865E0,5.890035629E0,7.807791233E0
1.593413031E1,1.187524080E0,5.959467411E0,7.812579632E0
1.594413031E1,1.211466074E0,5.971438408E0,7.853281021E0
1.595413031E1,1.278503656E0,6.021716595E0,7.858069420E0
1.596413031E1,1.316810966E0,6.076783180E0,7.810185432E0
1.597413031E1,1.273715258E0,6.076783180E0,7.752724171E0
1.598413031E1,1.216254473E0,6.110301971E0,7.721599579E0
1.599413031E1,1.192312479E0,6.148609161E0,7.810185432E0
1.600413031E1,1.233013868E0,6.103119373E0,7.874828815E0
1.601413031E1,1.288080573E0,6.069600582E0,7.917924404E0
1.602413031E1,1.364694953E0,6.057629585E0,7.872434616E0
1.603413031E1,1.333570361E0,6.091148376E0,7.666532993E0
1.604413031E1,1.319205165E0,6.100725174E0,7.510910034E0
1.605413031E1,1.185129881E0,6.105513573E0,7.348104477E0
1.606413031E1,1.144428372E0,6.091148376E0,7.338527679E0
1.607413031E1,1.127668977E0,6.038475990E0,7.443872452E0
1.608413031E1,1.170764685E0,6.016928196E0,7.522881031E0
1.609413031E1,1.139639974E0,5.983409405E0,7.254730225E0
1.610413031E1,1.151610970E0,5.961861610E0,6.586748123E0
