"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.142538016E1,-3.779728711E-2,4.279874563E-1,-1.296561509E-1
1.143538016E1,2.065488100E-1,3.907246888E-1,-1.107193232E-1
1.144538016E1,4.148538709E-1,2.270127982E-1,-1.119410545E-1
1.145538016E1,5.382486582E-1,-1.916589774E-2,-1.223257631E-1
1.146538016E1,5.529094338E-1,-2.818379402E-1,-1.467603743E-1
1.147538016E1,4.771621227E-1,-4.608214796E-1,-1.711949855E-1
1.148538016E1,3.299435973E-1,-5.182427764E-1,-1.766927689E-1
1.149538016E1,1.466840208E-1,-4.705953002E-1,-1.577559561E-1
1.150538016E1,-3.840815276E-2,-3.459787965E-1,-1.345430762E-1
1.151538016E1,-1.954005212E-1,-1.969276816E-1,-1.284344196E-1
1.152538016E1,-3.120757937E-1,-5.154175684E-2,-1.430951804E-1
1.153538016E1,-4.147011340E-1,1.054506153E-1,-2.127338201E-1
1.154538016E1,-4.470770061E-1,1.249983013E-1,-2.799290121E-1
1.155538016E1,-4.489096105E-1,6.452263892E-2,-3.489567637E-1
1.156538016E1,-4.098142087E-1,6.490443368E-3,-4.094324410E-1
1.157538016E1,-3.328452110E-1,-2.955060638E-2,-4.485278130E-1
1.158538016E1,-2.277763784E-1,-5.948300287E-2,-4.601342380E-1
1.159538016E1,-9.582948685E-2,-6.070473418E-2,-4.442517459E-1
1.160538016E1,4.528038576E-2,-4.298964143E-2,-4.143193662E-1
1.161538016E1,1.729512215E-1,1.259909570E-2,-3.697261810E-1
1.162538016E1,2.511419654E-1,4.864014685E-2,-3.287982047E-1
1.163538016E1,2.670244575E-1,4.130976275E-2,-3.025310040E-1
1.164538016E1,2.242639065E-1,-1.977676153E-2,-2.835941911E-1
1.165538016E1,1.411862224E-1,-9.430231899E-2,-2.677116990E-1
1.166538016E1,3.550654277E-2,-1.407280862E-1,-2.536617815E-1
1.167538016E1,-7.872525603E-2,-1.535562575E-1,-2.390010208E-1
1.168538016E1,-2.283872366E-1,-1.071304902E-1,-2.054034323E-1
1.169538016E1,-2.913063765E-1,-4.909829423E-2,-1.870774776E-1
1.170538016E1,-3.023019433E-1,2.237293869E-2,-1.724167168E-1
1.171538016E1,-2.552653253E-1,8.651378751E-2,-1.644754708E-1
1.172538016E1,-1.776854247E-1,1.048397496E-1,-1.711949855E-1
1.173538016E1,-9.582948685E-2,6.757696718E-2,-1.876883507E-1
1.174538016E1,-2.741257846E-2,-5.726861767E-3,-2.005165219E-1
1.175538016E1,2.145664208E-2,-9.063713253E-2,-2.054034323E-1
1.176538016E1,4.222606122E-2,-1.602757722E-1,-2.029599845E-1
1.177538016E1,4.039346427E-2,-1.828777790E-1,-1.937969923E-1
1.178538016E1,2.206750773E-2,-1.633300930E-1,-1.754710376E-1
1.179538016E1,-6.643159315E-3,-1.114065498E-1,-1.467603743E-1
1.180538016E1,-2.619084716E-2,-2.222022414E-2,-1.070541367E-1
1.181538016E1,-2.802344225E-2,8.651378751E-2,-6.062837690E-2
1.182538016E1,-1.886046492E-2,1.359938681E-1,-1.237002108E-2
1.183538016E1,3.306308016E-2,9.201157838E-2,5.299255997E-2
1.184538016E1,9.414960444E-2,2.542726509E-2,6.643159688E-2
1.185538016E1,1.643991023E-1,-5.398521572E-2,4.321871698E-2
1.186538016E1,2.291508317E-1,-1.120174155E-1,2.290744567E-3
1.187538016E1,2.774091661E-1,-1.272890419E-1,-3.130684420E-2
1.188538016E1,3.061198592E-1,-1.132391468E-1,-4.474587739E-2
1.189538016E1,3.140611053E-1,-8.880453557E-2,-4.108068720E-2
1.190538016E1,3.110067546E-1,-5.948300287E-2,-2.397646010E-2
1.191538016E1,3.024546504E-1,-2.710714564E-2,-2.596177394E-3
1.192538016E1,3.048981130E-1,1.626428775E-2,2.061670274E-2
1.193538016E1,3.256675303E-1,8.590292186E-2,4.138612002E-2
1.194538016E1,3.592651188E-1,1.732566506E-1,5.665775016E-2
1.195538016E1,4.032474160E-1,2.245693356E-1,5.787948146E-2
1.196538016E1,4.411210716E-1,1.983021349E-1,4.932736978E-2
1.197538016E1,4.490623176E-1,7.673994452E-2,3.833179548E-2
1.198538016E1,3.995822370E-1,-2.409099787E-1,-5.650503561E-3
1.199538016E1,3.067307174E-1,-4.577671289E-1,-8.017606288E-2
1.200538016E1,1.650099754E-1,-6.275876760E-1,-1.821905524E-1
1.201538016E1,-2.802344225E-2,-6.874524951E-1,-2.805398703E-1
1.202538016E1,-2.228894532E-1,-5.848271251E-1,-3.385720551E-1
1.203538016E1,-3.756057620E-1,-3.771329224E-1,-3.562871516E-1
1.204538016E1,-4.647921026E-1,-1.224021241E-1,-3.434589803E-1
1.205538016E1,-4.715116024E-1,1.213331074E-1,-3.153591752E-1
1.206538016E1,-3.969860375E-1,3.137556612E-1,-2.628247738E-1
1.207538016E1,-2.570978999E-1,4.017202556E-1,-1.986839175E-1
1.208538016E1,-9.888381511E-2,3.479641080E-1,-1.351539344E-1
1.209538016E1,4.161519557E-2,1.585958898E-1,-7.345654815E-2
1.210538016E1,1.534035355E-1,-1.285107732E-1,-1.114829071E-2
1.211538016E1,2.297616899E-1,-4.571562707E-1,4.505131021E-2
1.212538016E1,2.590832114E-1,-7.320456505E-1,8.659014851E-2
1.213538016E1,2.151009291E-1,-9.018661976E-1,1.366810948E-1
1.214538016E1,1.320232451E-1,-8.652142882E-1,1.592831165E-1
1.215538016E1,2.084577642E-2,-7.363216877E-1,1.647808999E-1
1.216538016E1,-1.019381359E-1,-5.493969321E-1,1.446223408E-1
1.217538016E1,-2.210568637E-1,-3.459787965E-1,1.049161032E-1
1.218538016E1,-3.346777856E-1,-1.413389444E-1,6.337726861E-2
1.219538016E1,-4.409683347E-1,-3.749185428E-2,2.550362423E-2
1.220538016E1,-5.228242874E-1,-6.803511828E-2,4.581489484E-4
1.221538016E1,-5.625305176E-1,-1.816560477E-1,-8.704829961E-3
1.222538016E1,-5.558109879E-1,-3.239876628E-1,-1.359175146E-2
1.223538016E1,-5.112178326E-1,-4.522693455E-1,-1.970040426E-2
1.224538016E1,-4.409683347E-1,-5.903248787E-1,-2.458732575E-2
1.225538016E1,-3.639993370E-1,-7.088327408E-1,-1.481348183E-2
1.226538016E1,-1.288162023E-1,-7.858017683E-1,-5.390885845E-2
1.227538016E1,1.106429696E-1,-8.230645657E-1,-6.734789163E-2
1.228538016E1,3.397174478E-1,-9.403507113E-1,3.405573592E-2
1.229538016E1,4.765512347E-1,-9.800569415E-1,2.672535367E-2
1.230538016E1,5.046510696E-1,-9.916633964E-1,4.444044828E-2
1.231538016E1,4.203516543E-1,-9.818895459E-1,1.269072592E-1
1.232538016E1,2.627484202E-1,-9.653961658E-1,1.959350258E-1
1.233538016E1,8.498662710E-2,-9.110291600E-1,2.148718536E-1
1.234538016E1,-7.139487565E-2,-8.059603572E-1,1.806633919E-1
1.235538016E1,-1.960113794E-1,-6.758460402E-1,8.414668590E-2
1.236538016E1,-2.815325260E-1,-5.365687609E-1,-3.008511290E-2
1.237538016E1,-3.071888685E-1,-4.046218693E-1,-1.528690308E-1
1.238538016E1,-2.552653253E-1,-3.423136175E-1,-2.780964077E-1
1.239538016E1,-1.911244690E-1,-3.612504303E-1,-3.367394805E-1
1.240538016E1,-1.379791945E-1,-4.388303161E-1,-3.416263759E-1
1.241538016E1,-8.361218125E-2,-5.206862688E-1,-3.471241891E-1
1.242538016E1,-5.490151420E-2,-5.726097822E-1,-3.538436890E-1
1.243538016E1,-3.474296257E-2,-5.878814459E-1,-3.605632186E-1
1.244538016E1,-3.107776865E-2,-5.396230817E-1,-3.740022480E-1
1.245538016E1,-2.985603921E-2,-4.620431960E-1,-3.697261810E-1
1.246538016E1,-3.107776865E-2,-3.814089894E-1,-3.636175394E-1
1.247538016E1,-3.840815276E-2,-3.197115958E-1,-3.642283976E-1
1.248538016E1,-6.039930135E-2,-2.964987159E-1,-3.605632186E-1
1.249537936E1,-8.727737516E-2,-2.751184404E-1,-3.831652105E-1
1.250537936E1,-9.766208380E-2,-2.525164187E-1,-4.063780904E-1
1.251537936E1,-1.025490016E-1,-2.653445899E-1,-3.691153228E-1
1.252537936E1,-1.025490016E-1,-2.873357534E-1,-3.538436890E-1
1.253537936E1,-8.605564386E-2,-3.307071626E-1,-3.556762934E-1
1.254537936E1,-7.933612168E-2,-3.777438104E-1,-3.501785100E-1
1.255537936E1,-6.711881608E-2,-3.899610937E-1,-3.501785100E-1
1.256537936E1,-5.184718594E-2,-4.076761901E-1,-3.752239645E-1
1.257537936E1,-6.162103266E-2,-4.308890700E-1,-4.185954034E-1
1.258537940E1,-1.440878361E-1,-4.034001231E-1,-4.815145433E-1
1.259537940E1,-4.470770061E-1,-1.101848185E-1,-5.138903856E-1
1.260537940E1,-6.627124548E-1,1.219439730E-1,-5.309945941E-1
1.261537940E1,-6.394995451E-1,9.873109311E-2,-5.945246220E-1
1.262537940E1,-3.914882541E-1,-4.604396969E-2,-6.977608204E-1
1.263537940E1,-8.972083032E-2,-2.793944776E-1,-7.680103183E-1
1.264537940E1,1.570687294E-1,-5.518403649E-1,-7.716755271E-1
1.265537940E1,3.061198592E-1,-7.992408276E-1,-7.509061098E-1
1.266537940E1,3.665955067E-1,-9.586766362E-1,-7.906123400E-1
1.267537940E1,3.531564772E-1,-9.989937544E-1,-8.492553830E-1
1.268537940E1,2.340377420E-1,-9.397398233E-1,-8.400924206E-1
1.269537940E1,-2.863430791E-2,-7.992408276E-1,-8.077165484E-1
