"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.216219308E1,-6.361805713E-1,-4.964831049E0,4.735747300E-1
1.217214608E1,-2.815247226E-1,-4.741060445E0,5.794134629E-1
1.218209908E1,1.945795494E-1,-4.523195529E0,6.842154479E-1
1.219205308E1,8.258344263E-1,-4.361572056E0,7.462620074E-1
1.220200608E1,1.380870847E0,-4.183965805E0,8.103352118E-1
1.221195908E1,1.912416664E0,-4.024280684E0,8.201608729E-1
1.222191208E1,2.506964475E0,-3.858378804E0,8.122069055E-1
1.223186508E1,3.045650327E0,-3.711116678E0,8.444852901E-1
1.224181808E1,3.588145055E0,-3.571198654E0,9.874386030E-1
1.225177108E1,4.105151185E0,-3.430777186E0,1.121091335E0
1.226172508E1,4.493541375E0,-3.263097752E0,1.173429762E0
1.227167808E1,4.827945392E0,-3.052773989E0,1.279365522E0
1.228163108E1,5.198916142E0,-2.800832670E0,1.487692460E0
1.229158408E1,5.549157343E0,-2.564333847E0,1.626745096E0
1.230153708E1,5.898646592E0,-2.321353385E0,1.767481145E0
1.231149008E1,6.264061317E0,-1.973747524E0,1.869090550E0
1.232144308E1,6.537239140E0,-1.621550429E0,1.928055627E0
1.233139708E1,6.770592746E0,-1.226245907E0,1.960798865E0
1.234135008E1,7.011816119E0,-7.533119953E-1,1.934609771E0
1.235130308E1,7.218143309E0,-2.184829670E-1,1.917068124E0
1.236125608E1,7.382340142E0,2.884583509E-1,1.883934292E0
1.237120908E1,7.453171558E0,6.834629112E-1,1.779656217E0
1.238116208E1,7.573767457E0,1.006919771E0,1.669715699E0
1.239111508E1,7.766351352E0,1.256889995E0,1.490324292E0
1.240106908E1,8.101890898E0,1.385656208E0,1.250048752E0
1.241102208E1,8.444778056E0,1.343932232E0,9.909995574E-1
1.242097508E1,8.739889954E0,1.339134591E0,7.238344270E-1
1.243092808E1,8.925177693E0,1.428114595E0,4.778016822E-1
1.244088108E1,9.117551088E0,1.484866501E0,2.494223027E-1
1.245083408E1,9.388528018E0,1.464014161E0,2.266790092E-2
1.246078708E1,9.675806985E0,1.512795142E0,-1.601131368E-1
1.247074108E1,9.935048554E0,1.657925373E0,-2.911216845E-1
1.248069408E1,1.020065014E1,1.684921383E0,-4.003057192E-1
1.249064708E1,1.049494050E1,1.473004839E0,-4.059978374E-1
1.250060008E1,1.078564301E1,1.309682166E0,-3.353144288E-1
1.251055308E1,1.106239641E1,1.372307600E0,-2.812258568E-1
1.252050608E1,1.129617277E1,1.459653307E0,-2.823632133E-1
1.253045908E1,1.155975706E1,1.401031462E0,-2.538007343E-1
1.254041308E1,1.167642071E1,1.274431057E0,-1.589401853E-1
1.255036608E1,1.178623844E1,1.123022085E0,-4.675024331E-2
1.256031908E1,1.190656712E1,1.011736708E0,8.123390526E-3
1.257027208E1,1.180949866E1,1.103648506E0,-7.415000349E-4
1.258022508E1,1.154797025E1,1.552675492E0,-6.749740697E-2
1.259017808E1,1.117763334E1,2.272921482E0,-2.566852389E-1
1.260013108E1,1.064278735E1,3.006897320E0,-4.647274176E-1
1.261008508E1,9.938436431E0,3.521900194E0,-5.726390250E-1
1.262003808E1,9.198925619E0,3.740772001E0,-6.046326502E-1
1.262999108E1,8.546297414E0,3.685877171E0,-7.242263366E-1
1.263994408E1,8.026836038E0,3.249092501E0,-8.657504439E-1
1.264989708E1,7.750729346E0,2.437291977E0,-9.731029844E-1
1.265985008E1,7.636491709E0,1.451315762E0,-1.211267533E0
1.266980308E1,7.562570039E0,4.836770010E-1,-1.455242168E0
1.267975708E1,7.447933622E0,-5.746462280E-1,-1.486051001E0
1.268971008E1,7.346850466E0,-1.473049278E0,-1.434672394E0
1.269966308E1,7.240812380E0,-2.051092739E0,-1.143113849E0
1.270961633E1,6.996148505E0,-2.708774691E0,-7.573870660E-1
1.271956933E1,6.748348183E0,-3.399667659E0,-3.801036622E-1
1.272952233E1,6.588015776E0,-4.137036052E0,-4.611260444E-3
1.273947533E1,6.443710002E0,-4.937443276E0,3.210242723E-1
1.274942933E1,6.249069057E0,-5.513891616E0,5.754986058E-1
1.275938233E1,5.923469777E0,-5.812186738E0,8.659595550E-1
1.276933533E1,5.457999251E0,-6.173725929E0,1.151229492E0
1.277928833E1,4.902420793E0,-6.498759198E0,1.290652403E0
1.278924133E1,4.279776526E0,-6.685090665E0,1.397290998E0
1.279919433E1,3.662684190E0,-7.000808735E0,1.510238739E0
1.280914733E1,3.105363847E0,-7.464236829E0,1.564274029E0
1.281910133E1,2.623236358E0,-7.766880525E0,1.626162128E0
1.282905433E1,2.060376948E0,-7.990717787E0,1.594007705E0
1.283900733E1,1.423334497E0,-8.274727576E0,1.512599260E0
1.284896033E1,7.614057112E-1,-8.406612110E0,1.490820721E0
1.285891333E1,1.546752262E-1,-8.453637757E0,1.434202132E0
1.286886633E1,-3.967248112E-1,-8.503153149E0,1.335166671E0
1.287881933E1,-7.872468960E-1,-8.541735417E0,1.307655521E0
1.288877333E1,-1.009587271E0,-8.652823743E0,1.298229225E0
1.289872633E1,-1.117097687E0,-8.861578113E0,1.373485229E0
1.290867933E1,-1.169423250E0,-9.158107960E0,1.454106638E0
1.291863233E1,-1.281817845E0,-9.248480186E0,1.404885362E0
1.292858533E1,-1.454693114E0,-9.152678820E0,1.323025512E0
1.293853833E1,-1.803999345E0,-9.036712747E0,1.296547565E0
1.294849133E1,-2.293644599E0,-8.837522083E0,1.353480150E0
1.295844533E1,-2.815975789E0,-8.526002898E0,1.535809783E0
1.296839833E1,-3.301163126E0,-8.165809736E0,1.644192603E0
1.297835133E1,-3.754007174E0,-7.879085085E0,1.661340147E0
1.298830433E1,-4.172181326E0,-7.670718970E0,1.729797009E0
1.299825733E1,-4.591747701E0,-7.491109462E0,1.701877724E0
1.300821033E1,-5.031661216E0,-7.339090626E0,1.634177492E0
1.301816333E1,-5.425862369E0,-7.289802107E0,1.645638034E0
1.302811733E1,-5.767553186E0,-7.329175503E0,1.550942377E0
1.303807033E1,-6.095346342E0,-7.370556833E0,1.416194462E0
1.304802333E1,-6.438084396E0,-7.382044857E0,1.334989500E0
1.305797633E1,-6.767183819E0,-7.387234261E0,1.234871135E0
1.306792933E1,-7.153542101E0,-7.345506191E0,1.198865150E0
1.307788233E1,-7.521168244E0,-7.226428229E0,1.209821663E0
1.308783533E1,-7.768324787E0,-7.088545622E0,1.200674863E0
1.309778933E1,-7.962378087E0,-7.087214211E0,1.107688932E0
1.310774233E1,-8.127511643E0,-7.332429478E0,9.404573947E-1
1.311769533E1,-8.179010410E0,-7.555691959E0,8.311039370E-1
1.312764833E1,-8.213384437E0,-7.584492420E0,7.718915230E-1
1.313760133E1,-8.250984372E0,-7.636088836E0,6.341626972E-1
1.314755433E1,-8.342243621E0,-7.707574555E0,4.451023712E-1
1.315750833E1,-8.275043326E0,-7.771392821E0,3.331568793E-1
1.316746133E1,-8.053457242E0,-7.894861457E0,2.407755498E-1
1.317741433E1,-7.832580425E0,-7.935040015E0,1.427615974E-1
1.318736733E1,-7.557344967E0,-7.849237972E0,7.381525040E-2
1.319732033E1,-7.267722436E0,-7.573369846E0,6.615064703E-2
1.320727333E1,-6.925259201E0,-7.161908298E0,1.443817878E-1
1.321722633E1,-6.505853625E0,-6.831155282E0,1.798480012E-1
1.322718033E1,-6.099310169E0,-6.675700622E0,1.687382915E-1
1.323713333E1,-5.622857403E0,-6.573739214E0,1.382083706E-1
1.324708633E1,-5.088520710E0,-6.505795738E0,4.004414476E-2
1.325703933E1,-4.548154954E0,-6.528983456E0,-1.458617181E-1
1.326699233E1,-3.973135673E0,-6.540088488E0,-3.175967807E-1
1.327694533E1,-3.417278304E0,-6.560438552E0,-4.585708842E-1
1.328689833E1,-2.909868624E0,-6.592367858E0,-4.731309628E-1
1.329685233E1,-2.544027636E0,-6.546775948E0,-4.150710350E-1
1.330680533E1,-2.285975391E0,-6.468194633E0,-4.108646212E-1
1.331675833E1,-1.949233072E0,-6.510050172E0,-3.490798708E-1
1.332671133E1,-1.543168504E0,-6.694905217E0,-2.556367600E-1
1.333666433E1,-1.079289005E0,-6.922951305E0,-8.227682926E-2
1.334661733E1,-6.129449058E-1,-7.049559311E0,1.866039473E-1
1.335657033E1,-1.857344663E-1,-7.019499945E0,5.395804757E-1
1.336652433E1,2.100273085E-1,-6.885874110E0,8.281674653E-1
1.337647733E1,6.644021577E-1,-6.783969421E0,9.793904954E-1
1.338643033E1,1.134098466E0,-6.587649740E0,1.189321252E0
1.339638333E1,1.623715653E0,-6.326917716E0,1.304613799E0
1.340633633E1,2.183583629E0,-6.148138513E0,1.349992286E0
1.341628933E1,2.907088857E0,-5.977850052E0,1.460468409E0
1.342624233E1,3.774404016E0,-5.765870358E0,1.425249460E0
1.343619633E1,4.490914221E0,-5.336858976E0,1.287555717E0
1.344614933E1,5.104371927E0,-4.878388737E0,1.151598598E0
1.345610233E1,5.700763950E0,-4.451837279E0,1.147347087E0
1.346605533E1,6.209796817E0,-3.938933555E0,1.240106732E0
1.347600833E1,6.611045619E0,-3.430088968E0,1.345460109E0
1.348596133E1,7.014574835E0,-2.943551509E0,1.537316610E0
1.349591433E1,7.508305539E0,-2.500434889E0,1.669725639E0
1.350586833E1,8.031221450E0,-2.075051120E0,1.688184130E0
1.351582133E1,8.509060006E0,-1.614308653E0,1.677974306E0
1.352577433E1,8.902666497E0,-1.127931992E0,1.641796998E0
1.353572733E1,9.069962354E0,-5.924235177E-1,1.618350833E0
1.354568033E1,9.087450206E0,-5.013928950E-2,1.590974169E0
1.355563333E1,9.015993723E0,4.823496830E-1,1.548518121E0
1.356558633E1,8.760354039E0,1.072635459E0,1.532411381E0
1.357554033E1,8.374041950E0,1.610966384E0,1.393573338E0
1.358549333E1,7.943025557E0,2.021699955E0,1.196011709E0
1.359544633E1,7.540399736E0,2.258570661E0,1.093429912E0
1.360539933E1,7.259331096E0,2.164835116E0,1.056223494E0
1.361535233E1,7.107574216E0,2.001432921E0,8.991514939E-1
1.362530533E1,7.066437299E0,1.885948657E0,6.682256520E-1
1.363525833E1,7.140998654E0,1.628365944E0,4.336511475E-1
1.364521233E1,7.293177704E0,1.508079947E0,1.899788871E-1
1.365516533E1,7.441084778E0,1.669504614E0,1.852405228E-2
1.366511833E1,7.500587214E0,1.915904528E0,-1.181026465E-1
1.367507133E1,7.584125800E0,2.179758965E0,-2.282684286E-1
1.368502433E1,7.628679244E0,2.551384603E0,-3.228564242E-1
1.369497733E1,7.705500548E0,2.825181060E0,-4.302650249E-1
1.370493175E1,7.936995909E0,2.765069345E0,-3.532133406E-1
1.371488475E1,8.173377203E0,2.650717687E0,-2.749448508E-1
1.372483775E1,8.419798751E0,2.503000647E0,-1.910878846E-1
1.373479075E1,8.666557099E0,2.316341152E0,-2.010576797E-1
1.374474375E1,8.925437309E0,2.154656283E0,-2.391587216E-1
1.375469675E1,9.066104946E0,2.028384492E0,-2.410479569E-1
1.376464975E1,9.080866826E0,1.950014845E0,-2.352153593E-1
1.377460375E1,9.105404082E0,1.818171242E0,-2.121814227E-1
1.378455675E1,9.030097207E0,1.575702412E0,-1.623018958E-1
1.379450975E1,8.875335442E0,1.424071831E0,-9.784145951E-2
1.380446275E1,8.652433149E0,1.457212095E0,-1.052304398E-1
1.381441575E1,8.323195147E0,1.607221243E0,-2.043069774E-1
1.382436875E1,7.930144726E0,1.798370231E0,-2.977601016E-1
1.383432175E1,7.463347467E0,2.075820614E0,-3.937519406E-1
1.384427575E1,6.997919626E0,2.399344717E0,-4.408810835E-1
1.385422875E1,6.511364626E0,2.577802323E0,-5.021156108E-1
1.386418175E1,6.119142171E0,2.565016217E0,-5.372148384E-1
1.387413475E1,5.863612999E0,2.341602877E0,-6.022803153E-1
1.388408775E1,5.684024541E0,1.835991801E0,-6.631464681E-1
1.389404075E1,5.536229734E0,1.340231529E0,-6.785980278E-1
1.390399375E1,5.375689750E0,9.134982222E-1,-6.170856115E-1
1.391394775E1,5.213750528E0,3.343151397E-1,-3.805397183E-1
1.392390075E1,5.030506976E0,-2.410444486E-1,-2.431681573E-2
1.393385375E1,4.766916541E0,-6.677993900E-1,3.905862580E-1
1.394380675E1,4.480392449E0,-9.641853958E-1,9.647022897E-1
1.395375975E1,4.183795651E0,-1.381436273E0,1.523755748E0
1.396371275E1,3.900353626E0,-1.733354455E0,1.888964213E0
1.397366575E1,3.619891927E0,-1.906645462E0,2.205927009E0
1.398361975E1,3.465765755E0,-2.264838291E0,2.578952470E0
1.399357275E1,3.454994599E0,-2.864248062E0,2.860856677E0
1.400352575E1,3.474521375E0,-3.335286307E0,3.082457964E0
1.401347875E1,3.423595635E0,-3.685507042E0,3.359977929E0
1.402343175E1,3.260662971E0,-3.969920290E0,3.566690451E0
1.403338475E1,3.070489883E0,-4.134122969E0,3.796344523E0
1.404333775E1,2.848919587E0,-4.307056711E0,4.129406605E0
1.405329175E1,2.516427024E0,-4.555962741E0,4.493734918E0
1.406324475E1,2.137804608E0,-5.017174155E0,4.763420198E0
1.407319775E1,1.855250190E0,-5.704643578E0,5.020903509E0
1.408315075E1,1.713423051E0,-6.337837391E0,5.281654243E0
1.409310375E1,1.488018150E0,-6.853071231E0,5.433086604E0
1.410305675E1,1.077952917E0,-7.259777824E0,5.536189388E0
1.411300975E1,5.110793924E-1,-7.550506648E0,5.558628663E0
1.412296375E1,-1.020216340E-1,-7.711991542E0,5.527539017E0
1.413291675E1,-6.267934513E-1,-7.787525289E0,5.456275492E0
1.414286975E1,-1.215770620E0,-7.877126852E0,5.306944036E0
1.415282275E1,-1.767420334E0,-7.858468387E0,5.234621580E0
1.416277575E1,-2.215758517E0,-7.770698172E0,5.133751262E0
1.417272875E1,-2.674914635E0,-7.692368871E0,4.980627887E0
1.418268275E1,-3.188112473E0,-7.504859190E0,4.877238590E0
1.419263575E1,-3.641300338E0,-7.276373391E0,4.802701793E0
1.420258875E1,-4.069939837E0,-7.027910580E0,4.838260758E0
1.421254175E1,-4.372374203E0,-6.779662362E0,4.858217889E0
1.422249475E1,-4.539873542E0,-6.619524082E0,4.831938163E0
1.423244775E1,-4.632796909E0,-6.494452139E0,4.874069399E0
1.424240075E1,-4.611894282E0,-6.420063277E0,4.924686406E0
1.425235475E1,-4.507988675E0,-6.489545156E0,4.948267057E0
1.426230775E1,-4.415367025E0,-6.520648250E0,4.978149837E0
1.427226075E1,-4.304682741E0,-6.436510325E0,5.164987088E0
1.428221375E1,-4.146290440E0,-6.409563432E0,5.307704759E0
1.429216675E1,-3.912362053E0,-6.538051903E0,5.381810031E0
1.430211975E1,-3.636782194E0,-6.745710504E0,5.485117468E0
1.431207275E1,-3.430636852E0,-6.892028890E0,5.639463496E0
1.432202675E1,-3.235477844E0,-7.055044000E0,5.792205048E0
1.433197975E1,-2.996624932E0,-7.261699219E0,5.938438064E0
1.434193275E1,-2.782596958E0,-7.409743702E0,6.048535287E0
1.435188575E1,-2.653948274E0,-7.365237036E0,6.243501338E0
1.436183875E1,-2.517421635E0,-7.207071022E0,6.497402059E0
1.437179175E1,-2.301982144E0,-7.138183805E0,6.665449283E0
1.438174475E1,-2.077655470E0,-7.055912896E0,6.756313260E0
1.439169875E1,-1.966574160E0,-6.605332890E0,6.920334676E0
1.440165175E1,-2.030026390E0,-5.790951405E0,7.104713173E0
1.441160475E1,-2.317447445E0,-4.841545723E0,7.248916036E0
1.442155775E1,-2.663411407E0,-3.810144829E0,7.480783280E0
1.443151075E1,-2.957079043E0,-2.790061514E0,7.596155276E0
1.444146375E1,-3.151380265E0,-1.977794090E0,7.517644712E0
1.445141775E1,-3.179681958E0,-1.426359261E0,7.471280385E0
1.446137075E1,-3.076468661E0,-1.051627290E0,7.466917777E0
1.447132375E1,-2.968074732E0,-8.266033351E-1,7.272725313E0
1.448127675E1,-2.830714281E0,-7.046178451E-1,6.993887971E0
1.449122975E1,-2.687928783E0,-6.199223882E-1,6.687823654E0
1.450118275E1,-2.518759478E0,-6.939960855E-1,6.423699660E0
1.451113575E1,-2.327718664E0,-9.354375601E-1,6.157992826E0
1.452108975E1,-2.061082706E0,-1.264021844E0,5.810751246E0
1.453104275E1,-1.799269533E0,-1.667362779E0,5.471257228E0
1.454099575E1,-1.505755679E0,-2.065873915E0,5.186329426E0
1.455094875E1,-1.217061685E0,-2.460329422E0,4.837467875E0
1.456090175E1,-8.992468035E-1,-2.805593473E0,4.702162428E0
1.457085475E1,-5.688604081E-1,-3.064766044E0,4.656665243E0
1.458080775E1,-2.193132716E-1,-3.240004758E0,4.478915734E0
1.459076175E1,5.377625763E-2,-3.235262666E0,4.257294567E0
1.460071475E1,2.216942579E-1,-3.063728163E0,4.047700829E0
1.461066775E1,3.441612661E-1,-2.861422688E0,3.896443885E0
1.462062075E1,4.964929283E-1,-2.694758915E0,3.633527342E0
1.463057375E1,6.952906591E-1,-2.615437927E0,3.336532348E0
1.464052675E1,8.702399361E-1,-2.499227439E0,3.124502953E0
1.465047975E1,1.028539267E0,-2.348517795E0,2.886296743E0
1.466043375E1,1.262543083E0,-2.287542445E0,2.590606556E0
1.467038675E1,1.639307254E0,-2.267242666E0,2.241838853E0
1.468033975E1,2.100119303E0,-2.169505872E0,1.701618108E0
1.469029275E1,2.325990812E0,-1.983206565E0,1.095191678E0
1.470024575E1,2.263332049E0,-1.825970258E0,6.496595728E-1
1.471020308E1,1.978773206E0,-1.847008540E0,4.689829481E-1
1.472015608E1,1.668764942E0,-1.947006453E0,5.109004676E-1
1.473011008E1,1.570791335E0,-2.089680269E0,4.702927244E-1
1.474006308E1,1.651165992E0,-2.388584086E0,3.168500912E-1
1.475001608E1,1.604402300E0,-2.766402510E0,5.863336426E-1
1.475996908E1,1.411271691E0,-3.059885373E0,8.700013697E-1
1.476992208E1,1.325476080E0,-3.241382947E0,8.552090836E-1
1.477987508E1,1.378928987E0,-3.327659783E0,8.545097566E-1
1.478982808E1,1.448295091E0,-3.423005067E0,9.770545328E-1
1.479978208E1,1.508327284E0,-3.472213479E0,1.237012385E0
1.480973508E1,1.408397784E0,-3.448837481E0,1.334597737E0
1.481968808E1,1.146356569E0,-3.472458478E0,1.486694341E0
1.482964108E1,7.201834255E-1,-3.421674825E0,1.707120337E0
1.483959408E1,1.619403917E-1,-3.124245676E0,1.782369325E0
1.484954708E1,-2.275420582E-1,-2.559600525E0,1.784670643E0
1.485950108E1,-2.223848140E-1,-2.039273177E0,1.855954195E0
1.486945408E1,-1.234546030E-1,-1.867049287E0,2.108415771E0
1.487940708E1,-1.436304206E-1,-1.806646087E0,2.441904699E0
1.488936008E1,-2.894991553E-1,-1.666953767E0,2.650506603E0
1.489931308E1,-4.815673256E-1,-1.648325707E0,2.739171442E0
1.490926608E1,-5.529179746E-1,-1.719681911E0,2.778574659E0
1.491921908E1,-4.156627733E-1,-1.737849210E0,2.866068885E0
1.492917308E1,-2.386541069E-1,-1.765686342E0,2.929129937E0
1.493912608E1,-6.281137526E-2,-1.790703362E0,2.959729586E0
1.494907908E1,1.942345637E-1,-1.843100261E0,2.988490870E0
1.495903208E1,4.104341930E-1,-1.988895029E0,3.175808762E0
1.496898508E1,6.879728687E-1,-2.125988554E0,3.335169070E0
1.497893808E1,8.975815165E-1,-2.200934949E0,3.432993865E0
1.498889108E1,8.746738797E-1,-2.227647369E0,3.550402447E0
1.499884508E1,7.371900523E-1,-2.242756574E0,3.730040606E0
1.500879808E1,6.452285528E-1,-2.309517159E0,3.919341874E0
1.501875108E1,6.045915735E-1,-2.382602969E0,4.027047586E0
1.502870408E1,6.054470211E-1,-2.408794256E0,4.082782077E0
1.503865708E1,6.706656951E-1,-2.435504191E0,4.051906439E0
1.504861008E1,7.518583775E-1,-2.436243717E0,4.029208133E0
1.505856308E1,7.506240302E-1,-2.465305987E0,4.004137026E0
1.506851708E1,7.054069269E-1,-2.595949742E0,3.992835528E0
1.507847008E1,6.880319256E-1,-2.752327092E0,3.934709819E0
1.508842308E1,6.975307274E-1,-2.869596218E0,3.859357628E0
1.509837608E1,6.026210618E-1,-2.963972910E0,3.782822253E0
1.510832908E1,4.491404217E-1,-3.045905265E0,3.733109225E0
1.511828208E1,2.047513658E-1,-3.142337838E0,3.674963343E0
1.512823508E1,-5.861073554E-2,-3.271033300E0,3.631541920E0
1.513818908E1,-2.903575265E-1,-3.384909872E0,3.537233348E0
1.514814208E1,-4.976495075E-1,-3.439645658E0,3.507195032E0
1.515809508E1,-7.515993458E-1,-3.456396176E0,3.435985301E0
1.516804808E1,-1.092105517E0,-3.357398137E0,3.248346981E0
1.517800108E1,-1.458472170E0,-3.155213407E0,3.132657188E0
1.518795408E1,-1.859821544E0,-2.936478717E0,3.011431836E0
1.519790808E1,-2.248804057E0,-2.780257487E0,2.834619051E0
1.520786108E1,-2.605977716E0,-2.683138451E0,2.647388867E0
1.521781408E1,-2.929739801E0,-2.689689964E0,2.493400104E0
1.522776708E1,-3.184666125E0,-2.816778319E0,2.349290797E0
1.523772008E1,-3.331228339E0,-3.059272293E0,2.155342162E0
1.524767308E1,-3.399081184E0,-3.390139037E0,1.945925303E0
1.525762608E1,-3.354254674E0,-3.745468485E0,1.716050205E0
1.526758008E1,-3.306292888E0,-4.073351395E0,1.405157257E0
1.527753308E1,-3.292964745E0,-4.316621878E0,1.123258313E0
1.528748608E1,-3.361316941E0,-4.460679730E0,9.093227255E-1
1.529743908E1,-3.483319096E0,-4.514816469E0,8.160444331E-1
1.530739208E1,-3.585726061E0,-4.492906952E0,8.320178568E-1
1.531734508E1,-3.625660205E0,-4.481487340E0,8.348034704E-1
1.532729808E1,-3.622280515E0,-4.541206123E0,7.889098442E-1
1.533725208E1,-3.559628184E0,-4.574782004E0,7.853067899E-1
1.534720508E1,-3.419701974E0,-4.550257612E0,7.565969610E-1
1.535715808E1,-3.284688596E0,-4.505115353E0,5.669495380E-1
1.536711108E1,-3.146476790E0,-4.413580701E0,5.039761949E-1
1.537706408E1,-3.040118276E0,-4.302260240E0,5.159442759E-1
1.538701708E1,-2.900144704E0,-4.234614679E0,3.210308504E-1
1.539697008E1,-2.747340002E0,-4.141139043E0,2.076106542E-1
1.540692408E1,-2.732843585E0,-4.013482631E0,1.894971496E-1
1.541687708E1,-2.745728509E0,-3.904675888E0,2.608010026E-1
1.542683008E1,-2.717535574E0,-3.892330954E0,2.508987429E-1
1.543678308E1,-2.607036647E0,-3.926188671E0,1.470235233E-1
1.544673608E1,-2.463529018E0,-3.956242190E0,4.621635597E-2
1.545668908E1,-2.338429593E0,-3.955124495E0,-1.845797874E-2
1.546664308E1,-2.207009329E0,-3.985984345E0,-1.525228661E-1
1.547659608E1,-2.056893761E0,-4.091730363E0,-3.764654149E-1
1.548654908E1,-1.934412135E0,-4.068417514E0,-6.185119667E-1
1.549650208E1,-1.802564439E0,-3.955205771E0,-7.070996958E-1
1.550645508E1,-1.577687541E0,-3.905468770E0,-7.431080923E-1
1.551640808E1,-1.299330840E0,-3.889407638E0,-8.730477691E-1
1.552636108E1,-1.079459159E0,-3.774145862E0,-9.817059928E-1
1.553631508E1,-9.037316179E-1,-3.612194653E0,-8.811718905E-1
1.554626808E1,-7.215855879E-1,-3.485376146E0,-9.252500293E-1
1.555622108E1,-4.633064711E-1,-3.372277547E0,-1.061144584E0
1.556617408E1,-1.850053185E-1,-3.268906376E0,-1.085736730E0
1.557612708E1,9.925648570E-2,-3.223191674E0,-1.052638566E0
1.558608008E1,4.022387356E-1,-3.250473028E0,-1.031244042E0
1.559603308E1,7.249366271E-1,-3.318104264E0,-9.465718281E-1
1.560598708E1,1.112678361E0,-3.420018893E0,-7.759005202E-1
1.561594008E1,1.479504604E0,-3.520485753E0,-6.081310393E-1
1.562589308E1,1.886698270E0,-3.619542848E0,-3.679010347E-1
1.563584608E1,2.278476922E0,-3.666276135E0,-7.327160552E-2
1.564579908E1,2.704052480E0,-3.635374770E0,6.991508447E-2
1.565575208E1,3.059547989E0,-3.522837503E0,9.178418264E-2
1.566570608E1,3.246609188E0,-3.357365393E0,1.936309849E-1
1.567565908E1,3.350345811E0,-3.259029844E0,3.200268835E-1
1.568561208E1,3.565584158E0,-3.281768496E0,4.190634408E-1
1.569556508E1,3.764187176E0,-3.306288795E0,5.192560657E-1
1.570551675E1,3.904349028E0,-3.254164960E0,6.279459375E-1
1.571546975E1,4.083855041E0,-3.169141767E0,7.339723295E-1
1.572542275E1,4.368820265E0,-3.156317654E0,8.623216367E-1
1.573537675E1,4.736018976E0,-3.154093373E0,9.845471549E-1
1.574532975E1,4.996363914E0,-3.050921592E0,9.899458891E-1
1.575528275E1,5.181341751E0,-2.883798228E0,1.075975973E0
1.576523575E1,5.331002405E0,-2.752407784E0,1.295828358E0
1.577518875E1,5.367596034E0,-2.481561247E0,1.508465863E0
1.578514175E1,5.307229965E0,-1.748698719E0,1.765683711E0
1.579509475E1,5.037021943E0,-5.090416378E-1,2.018325527E0
1.580504875E1,4.677532786E0,8.648166436E-1,2.075363946E0
1.581500175E1,4.330955743E0,2.137954881E0,2.170137956E0
1.582495475E1,4.049184560E0,3.241335585E0,2.307547524E0
1.583490775E1,3.840833064E0,4.021134882E0,2.278376935E0
1.584486075E1,3.798042847E0,4.465871766E0,2.280148641E0
1.585481375E1,3.851254556E0,4.669530872E0,2.365309829E0
1.586476675E1,3.978735844E0,4.747575998E0,2.307100797E0
1.587472075E1,4.184057021E0,4.776745418E0,2.199369357E0
1.588467375E1,4.397203527E0,4.751404170E0,2.101778158E0
1.589462675E1,4.628455351E0,4.639076818E0,1.881752111E0
1.590457975E1,4.882703105E0,4.520146206E0,1.714045780E0
1.591453275E1,5.135725282E0,4.471203257E0,1.698475814E0
1.592448575E1,5.392144400E0,4.401036084E0,1.724545040E0
1.593443975E1,5.657361238E0,4.317831375E0,1.735258309E0
1.594439275E1,5.927567505E0,4.244516646E0,1.740531328E0
1.595434575E1,6.100191345E0,4.179342411E0,1.763817279E0
1.596429875E1,6.291174856E0,4.172844985E0,1.875821865E0
1.597425175E1,6.517490169E0,4.227366178E0,2.063905742E0
1.598420475E1,6.658216277E0,4.391738427E0,2.160956658E0
1.599415775E1,6.638330482E0,4.671345263E0,2.149657499E0
1.600411175E1,6.669601391E0,4.895676615E0,2.225735621E0
1.601406475E1,6.709326789E0,5.022206268E0,2.305668229E0
1.602401775E1,6.616589949E0,5.083517248E0,2.341536219E0
1.603397075E1,6.515863473E0,5.003867061E0,2.362651684E0
1.604392375E1,6.448953785E0,4.841551278E0,2.398651822E0
1.605387675E1,6.356523339E0,4.610031359E0,2.452397089E0
1.606382975E1,6.231657218E0,4.288103546E0,2.442480211E0
1.607378375E1,6.124720999E0,3.901061724E0,2.516146942E0
1.608373675E1,6.044636364E0,3.536373807E0,2.563409986E0
1.609368975E1,5.990078334E0,3.177343072E0,2.492680897E0
1.610364275E1,5.908403256E0,2.855116466E0,2.389056541E0
1.611359575E1,5.783279858E0,2.563442731E0,2.350676587E0
1.612354875E1,5.611136659E0,2.298935745E0,2.347817298E0
1.613350175E1,5.531865372E0,1.972262331E0,2.375354176E0
1.614345575E1,5.428470227E0,1.606398540E0,2.378011150E0
1.615340875E1,5.321561490E0,1.332332525E0,2.362234193E0
1.616336175E1,5.150917518E0,1.114797392E0,2.397029804E0
1.617331475E1,4.887809186E0,8.944719672E-1,2.492917124E0
1.618326775E1,4.618924974E0,7.092216504E-1,2.544530497E0
1.619322075E1,4.395501402E0,5.166757625E-1,2.540459665E0
1.620317475E1,4.114195366E0,3.232668257E-1,2.542424330E0
1.621312775E1,3.805255388E0,9.045174837E-2,2.588755327E0
1.622308075E1,3.582013080E0,-2.436195624E-1,2.606343752E0
1.623303375E1,3.561154307E0,-7.843086702E-1,2.568500572E0
1.624298675E1,3.705940138E0,-1.425733609E0,2.548667986E0
