"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.272950679E1,2.362088013E-1,1.005159760E1,8.943901062E-1
1.273946079E1,-7.875123596E-1,1.005084915E1,1.481319580E0
1.274941479E1,-1.679058380E0,9.842482452E0,1.576072540E0
1.275936879E1,-1.768572235E0,9.563163300E0,1.450483704E0
1.276932179E1,-1.326391754E0,9.405241699E0,1.564247131E0
1.277927579E1,-6.324348450E-1,9.448202362E0,1.545536041E0
1.278922979E1,-2.035766602E-1,9.267079010E0,1.386716309E0
1.279918379E1,1.954934692E-1,9.168733521E0,1.155746613E0
1.280913679E1,4.920268250E-1,9.240135040E0,9.541159058E-1
1.281909079E1,5.569917297E-1,9.364676056E0,8.427474976E-1
1.282904479E1,4.676275635E-1,9.530082092E0,7.701484680E-1
1.283899879E1,3.354524231E-1,9.754615173E0,8.412506104E-1
1.284895179E1,-6.975494385E-2,9.880054321E0,1.117575989E0
1.285890579E1,-4.905299377E-1,9.930649109E0,1.476230164E0
1.286885979E1,-1.093027039E0,9.724228363E0,1.781744843E0
1.287881379E1,-1.702709198E0,9.329648895E0,1.754950562E0
1.288876679E1,-1.722468109E0,8.948092346E0,1.729802856E0
1.289872079E1,-1.262624359E0,8.874595184E0,1.645228729E0
1.290867479E1,-8.619076538E-1,8.901239777E0,1.560355225E0
1.291862879E1,-5.818400574E-1,8.935817871E0,1.180295563E0
1.292858179E1,-1.663041687E-1,9.287885742E0,9.134005737E-1
1.293853579E1,1.193019104E-1,9.683812408E0,8.794212341E-1
1.294848979E1,2.758763123E-1,1.007509872E1,8.699908447E-1
1.295844379E1,1.758842468E-1,1.036848862E1,1.030606842E0
1.296839679E1,-3.579057312E-1,1.017823425E1,1.351090393E0
1.297835079E1,-8.482859802E-1,1.000878662E1,1.745819550E0
1.298830479E1,-1.490899658E0,9.842332764E0,2.099084930E0
1.299825879E1,-1.927841034E0,9.508676605E0,2.283202057E0
1.300821179E1,-2.078727264E0,9.164093170E0,2.233056335E0
1.301816579E1,-1.954485626E0,9.036708069E0,2.004331970E0
1.302811979E1,-1.475182343E0,9.188043365E0,1.737586670E0
1.303807379E1,-8.461903381E-1,9.686057739E0,1.509311371E0
1.304802779E1,-1.990859985E-1,1.017104919E1,1.425635376E0
1.305798079E1,6.795867920E-2,1.041579025E1,1.387315063E0
1.306793479E1,8.083190918E-2,1.035351974E1,1.388063507E0
1.307788879E1,-2.580633545E-1,1.009845016E1,1.471290436E0
1.308784279E1,-9.048683167E-1,9.731114044E0,1.723066864E0
1.309779579E1,-1.395248566E0,9.513766022E0,2.108964386E0
1.310774979E1,-1.786085815E0,9.184750214E0,2.477647705E0
1.311770379E1,-1.993853760E0,8.816066895E0,2.539469147E0
1.312765779E1,-1.935924225E0,8.614436188E0,2.477498016E0
1.313761079E1,-1.721569977E0,8.602461090E0,2.414928131E0
1.314756479E1,-1.455273743E0,8.674611053E0,2.133363647E0
1.315751879E1,-1.066532135E0,8.906029816E0,1.778751068E0
1.316747279E1,-6.011499023E-1,9.235494690E0,1.666783905E0
1.317742579E1,-4.204756165E-1,9.334438934E0,1.795366516E0
1.318737979E1,-5.583389282E-1,9.211245117E0,1.982327728E0
1.319733379E1,-1.098715210E0,8.941056976E0,2.070943451E0
1.320728779E1,-1.532363434E0,8.812624054E0,2.224224701E0
1.321724079E1,-1.913470917E0,8.881480865E0,2.459235992E0
1.322719479E1,-2.171384583E0,8.892707520E0,2.614163818E0
1.323714879E1,-2.146536255E0,8.948541412E0,2.523751831E0
1.324710279E1,-1.744172974E0,9.301657104E0,2.157014465E0
1.325705579E1,-6.777905273E-1,9.817484436E0,1.361867981E0
1.326700979E1,-5.028044128E-1,9.721384277E0,1.187031555E0
1.327696379E1,-5.456153870E-1,9.172625427E0,1.471440125E0
1.328691779E1,-7.970924377E-1,9.235345001E0,1.357527008E0
1.329687079E1,-1.279688873E0,9.579179993E0,1.275347900E0
1.330682479E1,-1.731898499E0,9.758058014E0,1.530267792E0
1.331677879E1,-2.425855408E0,9.902956696E0,1.925446014E0
1.332673279E1,-2.459984436E0,1.026520340E1,2.339035950E0
1.333668579E1,-2.342029724E0,1.059511734E1,2.025138702E0
1.334663979E1,-1.990710297E0,1.071501801E1,1.807491302E0
1.335659379E1,-1.716779938E0,1.033510803E1,1.548978882E0
1.336654779E1,-1.687590637E0,9.777816925E0,1.282982025E0
1.337650179E1,-1.556613007E0,9.486522675E0,1.297651520E0
1.338645479E1,-1.341510315E0,9.431886292E0,1.189276886E0
1.339640879E1,-1.186432800E0,9.563163300E0,9.957293701E-1
1.340636279E1,-1.154998169E0,9.583221588E0,1.127605133E0
1.341631679E1,-1.141975250E0,9.639654236E0,1.414109344E0
1.342626979E1,-1.380130005E0,9.824220428E0,1.836231537E0
1.343622379E1,-1.902244263E0,9.759405212E0,2.141446838E0
1.344617392E1,-2.228565674E0,9.719138947E0,2.331102448E0
1.345612792E1,-2.308200073E0,9.748477936E0,2.449655914E0
1.346608092E1,-2.287842407E0,9.624385986E0,2.482138367E0
1.347603492E1,-2.171384583E0,9.413025513E0,2.483934631E0
1.348598892E1,-2.007176056E0,9.182355194E0,2.414479065E0
1.349594292E1,-1.806892548E0,9.002579041E0,2.297422485E0
1.350589592E1,-1.544488220E0,8.934320984E0,2.161954193E0
1.351584992E1,-1.320853271E0,8.931626587E0,1.946252747E0
1.352580392E1,-1.047371979E0,9.012458496E0,1.706601105E0
1.353575792E1,-7.937992859E-1,9.147328033E0,1.598525848E0
1.354571092E1,-7.240443420E-1,9.381441193E0,1.672023010E0
1.355566492E1,-1.027613068E0,9.496102753E0,1.940564575E0
1.356561892E1,-1.492396545E0,9.593699799E0,2.160606995E0
1.357557292E1,-1.695075073E0,9.772128754E0,2.342179413E0
1.358552592E1,-1.807940369E0,9.729018402E0,2.272873535E0
1.359547992E1,-1.662742310E0,9.658814392E0,2.016606445E0
1.360543392E1,-1.397793274E0,9.651479645E0,1.805545349E0
1.361538792E1,-1.190175018E0,9.569899292E0,1.718127136E0
1.362534192E1,-1.069974976E0,9.508227539E0,1.541195068E0
1.363529492E1,-9.539662170E-1,9.576485596E0,1.347048798E0
1.364524892E1,-8.753796387E-1,9.627828827E0,1.287173309E0
1.365520292E1,-9.515711975E-1,9.748178558E0,1.367556152E0
1.366515692E1,-1.074465637E0,9.907746735E0,1.616787872E0
1.367510992E1,-1.419049072E0,1.001866608E1,1.782792664E0
1.368506392E1,-1.712139587E0,1.012883698E1,1.948647766E0
1.369501792E1,-1.902244263E0,1.021580612E1,1.973795471E0
1.370497192E1,-2.069446564E0,9.685159607E0,2.270328827E0
1.371492492E1,-1.825903015E0,9.433532867E0,2.218087463E0
1.372487892E1,-1.481169891E0,9.312285004E0,2.088157654E0
1.373483292E1,-1.352587280E0,9.050928497E0,1.966460724E0
1.374478692E1,-1.357077942E0,8.821306000E0,1.912872162E0
1.375473992E1,-1.400038605E0,8.823551331E0,1.822759552E0
