"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.153001567E1,7.055493444E-2,2.365575731E-1,1.167210817E0
1.154001567E1,-7.162395120E-2,1.244637966E-1,1.183093309E0
1.155001567E1,-1.215621829E-1,5.757404864E-2,1.187980175E0
1.156001567E1,-9.346238524E-2,2.474004216E-2,1.184467673E0
1.157001567E1,-3.512475267E-2,2.107485011E-2,1.173624873E0
1.158001567E1,5.253441259E-2,2.596177347E-2,1.155451655E0
1.159001567E1,1.559233516E-1,3.695734590E-2,1.133613229E0
1.160001567E1,2.313652188E-1,4.046982154E-2,1.108109593E0
1.161001567E1,3.080287874E-1,2.596177347E-2,1.075275540E0
1.162001567E1,3.591887653E-1,-1.557706390E-2,1.040150762E0
1.163001567E1,3.738495409E-1,-5.085453019E-2,1.020755768E0
1.164001567E1,3.691153228E-1,-8.750644326E-2,9.963212013E-1
1.165001567E1,3.423899710E-1,-1.094975919E-1,9.694431424E-1
1.166001567E1,3.036000133E-1,-1.192714423E-1,9.413433671E-1
1.167001567E1,2.732094824E-1,-1.023199260E-1,9.181304574E-1
1.168001567E1,2.344195396E-1,-6.337726861E-2,8.825475574E-1
1.169001567E1,2.003637999E-1,-3.313944116E-2,8.432994485E-1
1.170001567E1,1.821905524E-1,-6.414085161E-3,8.127561808E-1
1.171001567E1,1.725694388E-1,5.070181563E-2,7.722864151E-1
1.172001567E1,1.629483104E-1,1.065959856E-1,7.244861722E-1
1.173001567E1,1.472185254E-1,1.221730486E-1,6.805039048E-1
1.174001567E1,1.061378345E-1,1.087340117E-1,6.169738770E-1
1.175001567E1,4.306599870E-2,7.803803682E-2,5.436700583E-1
1.176001567E1,-2.962696366E-2,3.405573592E-2,4.656320214E-1
1.177001567E1,-8.063421398E-2,-3.817907767E-3,4.021020532E-1
1.178001567E1,-1.278235465E-1,-3.451388702E-2,3.226895630E-1
1.179001567E1,-1.615738571E-1,-4.932736978E-2,2.432770878E-1
1.180001567E1,-1.895209402E-1,-5.803219974E-2,1.823432744E-1
1.181001567E1,-2.257147133E-1,-7.757988572E-2,1.127046347E-1
1.182001567E1,-2.522873580E-1,-8.994990587E-2,4.795292020E-2
1.183001567E1,-2.704605758E-1,-1.023199260E-1,-1.802052557E-2
1.184001567E1,-2.739730477E-1,-1.206458881E-1,-6.551529467E-2
1.185001567E1,-2.603813112E-1,-1.511891484E-1,-1.154535338E-1
1.186001567E1,-2.371684313E-1,-1.915062517E-1,-1.678352207E-1
1.187001567E1,-2.247984111E-1,-2.499966025E-1,-2.067778856E-1
1.188001567E1,-2.283108830E-1,-3.291036487E-1,-2.457205504E-1
1.189001567E1,-2.587014437E-1,-3.901901841E-1,-2.834414840E-1
1.190001567E1,-3.107776940E-1,-4.474588037E-1,-3.174972236E-1
1.191001567E1,-4.043927789E-1,-5.303837657E-1,-3.590360582E-1
1.192001567E1,-5.039638281E-1,-5.815436840E-1,-3.932445049E-1
1.193001567E1,-5.755877495E-1,-5.645921826E-1,-4.178318381E-1
1.194001567E1,-5.865833759E-1,-5.221370459E-1,-4.363104999E-1
1.195001567E1,-5.219843388E-1,-4.430300295E-1,-4.668537676E-1
1.196001567E1,-3.541491330E-1,-3.310889602E-1,-5.010622144E-1
1.197001567E1,-1.730275750E-1,-2.495384514E-1,-5.277875662E-1
1.198001567E1,1.557706390E-2,-1.921171248E-1,-5.421429276E-1
1.199001567E1,6.536258012E-2,-1.982257664E-1,-5.409211516E-1
1.200001567E1,-5.742133409E-2,-3.090978265E-1,-5.297728777E-1
1.201001567E1,-2.336559594E-1,-4.612032473E-1,-5.273294449E-1
1.202001567E1,-4.037819207E-1,-6.440047026E-1,-5.638286471E-1
1.203001567E1,-3.914119005E-1,-7.828238010E-1,-6.282749176E-1
1.204001567E1,-2.269364446E-1,-8.413141370E-1,-6.936374903E-1
1.205001567E1,1.186605766E-1,-9.059131742E-1,-7.979426980E-1
1.206001567E1,4.850270152E-1,-9.862419367E-1,-9.045386910E-1
1.207001567E1,7.211264372E-1,-1.014189005E0,-9.760099649E-1
1.208001567E1,8.636107445E-1,-9.996809959E-1,-1.047786593E0
1.209001567E1,8.455902338E-1,-9.341656566E-1,-1.143234253E0
1.210001567E1,6.995934248E-1,-8.405506015E-1,-1.132696867E0
1.211001567E1,5.267185569E-1,-7.238753438E-1,-1.123533845E0
1.212001567E1,3.162754774E-1,-4.708243906E-1,-1.133002281E0
1.213001567E1,1.568396538E-1,-1.459967941E-1,-1.137736559E0
1.214001567E1,8.979719132E-2,9.972374886E-2,-1.136056662E0
1.215001567E1,8.964447677E-2,3.455969989E-1,-1.128115416E0
1.216001567E1,1.879937798E-1,5.270239711E-1,-1.114829063E0
1.217001567E1,3.179553747E-1,6.366742849E-1,-1.090394497E0
1.218001567E1,4.941899776E-1,7.489207983E-1,-1.050077319E0
1.219001567E1,6.351471543E-1,8.367326856E-1,-1.010982037E0
1.220001567E1,7.139487267E-1,9.074403048E-1,-9.647089243E-1
1.221001567E1,7.186829448E-1,9.561568499E-1,-9.221010804E-1
1.222001567E1,6.844745278E-1,1.032973170E0,-8.636107445E-1
1.223001567E1,6.186537743E-1,1.107345939E0,-8.054258227E-1
1.224001567E1,5.540547967E-1,1.140179992E0,-7.628179789E-1
1.225001567E1,4.761694670E-1,1.133002281E0,-7.238753438E-1
1.226001567E1,4.115704596E-1,1.077108145E0,-6.847799420E-1
1.227001567E1,3.701843321E-1,9.857838154E-1,-6.407976151E-1
1.228001567E1,3.471241891E-1,8.982773423E-1,-6.003278494E-1
1.229001567E1,3.226895630E-1,7.791585922E-1,-5.413793325E-1
1.230001567E1,2.958115041E-1,6.368269920E-1,-4.825835526E-1
1.231001567E1,2.811507285E-1,5.067127347E-1,-4.346306324E-1
1.232001567E1,2.725986242E-1,3.243694305E-1,-3.695734739E-1
1.233001567E1,2.701551616E-1,1.371392459E-1,-3.165809214E-1
1.234001567E1,2.530509233E-1,-8.857546374E-3,-2.907718420E-1
1.235001567E1,1.996002197E-1,-1.792889535E-1,-2.562579811E-1
1.236001567E1,1.096503139E-1,-3.277291954E-1,-2.231185287E-1
1.237001567E1,-1.069014193E-3,-4.421137273E-1,-1.960877478E-1
1.238001567E1,-9.346238524E-2,-5.018258095E-1,-1.803579628E-1
1.239001567E1,-1.956295967E-1,-5.358815193E-1,-1.620320082E-1
1.240001567E1,-2.698497176E-1,-5.480988622E-1,-1.524108797E-1
1.241001567E1,-2.977968156E-1,-5.236642361E-1,-1.537853181E-1
1.242001567E1,-2.881756723E-1,-4.641048610E-1,-1.502728462E-1
1.243001567E1,-2.493857294E-1,-3.350595832E-1,-1.369865239E-1
1.244001567E1,-2.299907655E-1,-1.585195363E-1,-1.117883399E-1
1.245001567E1,-2.507601976E-1,-1.725694351E-2,-8.521570265E-2
1.246001567E1,-3.191770911E-1,1.362229437E-1,-3.695734590E-2
1.247001567E1,-4.141666293E-1,2.506074607E-1,2.244929783E-2
1.248001567E1,-5.006040931E-1,2.932153046E-1,7.345654815E-2
1.249001567E1,-6.030766964E-1,2.776382565E-1,1.466076523E-1
1.250001567E1,-6.772968173E-1,2.058615834E-1,2.223549485E-1
1.251001567E1,-7.139487267E-1,1.366810948E-1,2.822197378E-1
1.252001567E1,-7.153232098E-1,7.590000331E-2,3.457497358E-1
1.253001567E1,-6.630942225E-1,5.665775016E-2,3.862195611E-1
1.254001567E1,-5.731443167E-1,1.065959856E-1,4.130976200E-1
1.255001567E1,-5.161811113E-1,1.846340150E-1,4.363104999E-1
1.256001567E1,-5.320636034E-1,2.869539559E-1,4.812090993E-1
1.257001567E1,-6.782131195E-1,2.893974185E-1,5.358815193E-1
1.258001567E1,-8.533787727E-1,2.005165219E-1,5.809328556E-1
1.259001567E1,-1.035874724E0,2.901609987E-2,6.420193911E-1
1.260001567E1,-1.074817419E0,-1.059851199E-1,7.215845585E-1
1.261001567E1,-9.644035101E-1,-1.252273768E-1,7.877107263E-1
1.262001567E1,-6.690501571E-1,1.145372353E-2,8.538368940E-1
1.263001567E1,-2.729040384E-1,2.831360400E-1,9.114109278E-1
1.264001567E1,9.162978828E-2,5.537493229E-1,9.674578309E-1
1.265001567E1,2.640464902E-1,6.902777553E-1,1.023657441E0
1.266001567E1,3.112358451E-1,7.063129544E-1,1.109178543E0
1.267001567E1,2.235766798E-1,6.004805565E-1,1.191034555E0
1.268001567E1,1.104138941E-1,4.618141353E-1,1.233947754E0
1.269001567E1,-2.947424725E-2,2.707660198E-1,1.274417639E0
1.270001567E1,-1.194241568E-1,1.027780771E-1,1.314887404E0
1.271001567E1,-1.340849251E-1,1.649336144E-2,1.339474797E0
1.272001567E1,-9.514226019E-2,3.207042580E-3,1.344514370E0
1.273001567E1,3.359758761E-3,5.803219974E-2,1.346957922E0
1.274001567E1,1.114829108E-1,1.505782902E-1,1.351844788E0
1.275001567E1,1.869247705E-1,2.150245607E-1,1.348179579E0
1.276001567E1,2.501493096E-1,2.515237629E-1,1.327410221E0
1.277001567E1,2.648100853E-1,2.199114859E-1,1.294576168E0
1.278001567E1,2.600758672E-1,1.467603743E-1,1.262963891E0
1.279001567E1,2.528982162E-1,2.611448988E-2,1.221730471E0
1.280001567E1,2.567161322E-1,-1.065959856E-1,1.182940602E0
1.281001567E1,2.654209435E-1,-2.258674204E-1,1.139263630E0
1.282001567E1,2.753475010E-1,-2.916881442E-1,1.106582403E0
1.283001567E1,2.706133127E-1,-3.393356502E-1,1.052978992E0
1.284001567E1,2.440406680E-1,-3.393356502E-1,1.006553173E0
1.285001567E1,2.220495194E-1,-2.858849466E-1,9.856310487E-1
1.286001567E1,2.014328092E-1,-1.704314053E-1,9.498954415E-1
1.287001567E1,1.771509200E-1,-2.321287990E-2,9.066767693E-1
1.288001567E1,1.334740520E-1,1.238529310E-1,8.526151776E-1
1.289001567E1,8.857546002E-2,1.954768747E-1,8.133670688E-1
1.290001567E1,2.168571576E-2,2.197587788E-1,7.655668855E-1
1.291001567E1,-4.016438872E-2,1.976149082E-1,7.032586336E-1
1.292001567E1,-8.124507964E-2,1.768454909E-1,6.446155310E-1
1.293001567E1,-1.188132912E-1,1.644754708E-1,5.652030706E-1
1.294001567E1,-1.478293836E-1,1.702786833E-1,4.821254015E-1
1.295001567E1,-1.646281779E-1,1.725694388E-1,4.161519408E-1
1.296001567E1,-1.740965992E-1,1.346957833E-1,3.320052624E-1
1.297001567E1,-1.641700417E-1,7.116580009E-2,2.551889420E-1
1.298001567E1,-1.395827085E-1,-6.872233935E-3,1.809688359E-1
1.299001567E1,-1.127046347E-1,-6.902777404E-2,1.177442744E-1
1.300001567E1,-8.323039114E-2,-1.409571618E-1,3.863722831E-2
1.301001567E1,-5.986479297E-2,-1.934915632E-1,-4.795292020E-2
1.302001567E1,-5.726861581E-2,-2.229658216E-1,-1.223257631E-1
1.303001567E1,-8.261952549E-2,-2.620611787E-1,-2.150245607E-1
1.304001567E1,-1.467603743E-1,-3.231477141E-1,-3.101668358E-1
1.305001567E1,-2.194533348E-1,-3.842342496E-1,-3.785837293E-1
1.306001567E1,-3.141374588E-1,-4.989241958E-1,-4.529565871E-1
1.307001567E1,-3.966042697E-1,-6.073527932E-1,-5.126686692E-1
1.308001567E1,-4.549418986E-1,-6.597344875E-1,-5.419901609E-1
1.309001567E1,-4.804455042E-1,-6.562219858E-1,-5.517640114E-1
1.310001567E1,-4.706716835E-1,-5.842925906E-1,-5.531384945E-1
1.311001567E1,-4.037819207E-1,-4.358523488E-1,-5.691736937E-1
1.312001567E1,-3.284927905E-1,-3.081815243E-1,-6.072000265E-1
1.313001567E1,-2.396118939E-1,-1.719585657E-1,-6.672175527E-1
1.314001567E1,-2.029599845E-1,-1.123992056E-1,-7.283040881E-1
1.315001567E1,-2.441933751E-1,-1.600466967E-1,-7.771732807E-1
1.316001567E1,-3.352122903E-1,-2.939788997E-1,-7.939720750E-1
1.317001567E1,-5.004513264E-1,-5.569564104E-1,-7.912232280E-1
1.318001567E1,-6.146831512E-1,-8.733845949E-1,-7.846564054E-1
1.319001567E1,-5.939137340E-1,-1.074206591E0,-7.964155674E-1
1.320001567E1,-4.210388660E-1,-1.161713004E0,-8.080220222E-1
1.321001567E1,-1.438587606E-1,-1.154382586E0,-8.283332586E-1
1.322001567E1,1.226311997E-1,-1.132391453E0,-8.681922555E-1
1.323001567E1,4.486805201E-1,-1.131169677E0,-9.250026941E-1
1.324001567E1,7.066183686E-1,-1.107956886E0,-9.673051238E-1
1.325001567E1,8.257371187E-1,-1.028849840E0,-9.746354818E-1
1.326001567E1,8.037459254E-1,-9.314168096E-1,-9.700540304E-1
1.327001567E1,6.820310354E-1,-7.354817390E-1,-9.535606503E-1
1.328001567E1,5.187773108E-1,-4.337143302E-1,-9.338602424E-1
1.329001567E1,3.775147200E-1,-1.466076523E-1,-9.164505601E-1
1.330001567E1,2.193006277E-1,1.855503172E-1,-9.065240026E-1
1.331001567E1,1.073595658E-1,4.179845452E-1,-9.060658813E-1
1.332001567E1,7.437284291E-2,5.311473012E-1,-9.039278626E-1
1.333001567E1,1.302670091E-1,6.041457057E-1,-8.990409374E-1
1.334001567E1,2.420553565E-1,6.371324658E-1,-8.915578127E-1
1.335001567E1,3.601050675E-1,6.275113225E-1,-8.914051056E-1
1.336001567E1,4.318817258E-1,6.032294035E-1,-8.924741149E-1
1.337001567E1,4.659374654E-1,5.606215596E-1,-8.886561990E-1
1.338001567E1,4.453207552E-1,5.216789246E-1,-8.860600591E-1
1.339001567E1,3.904955983E-1,4.972442985E-1,-8.862127662E-1
1.340001567E1,3.005456924E-1,4.558582008E-1,-8.849910498E-1
1.341001567E1,2.044871449E-1,4.046982229E-1,-8.825475574E-1
1.342001567E1,1.145372316E-1,3.596469164E-1,-8.765916228E-1
1.343001567E1,5.619960278E-2,3.243694305E-1,-8.619308472E-1
1.344001567E1,8.704829961E-3,2.611449063E-1,-8.313875794E-1
1.345001567E1,-5.955935922E-3,1.918116808E-1,-7.835873961E-1
1.346001567E1,9.773843922E-3,1.298088580E-1,-7.333437204E-1
1.347001567E1,5.451972410E-2,4.856378585E-2,-6.537785530E-1
1.348001567E1,1.102611795E-1,-9.621127509E-3,-5.717698932E-1
1.349001567E1,1.467603743E-1,-5.207626149E-2,-5.117523670E-1
1.350001567E1,1.586722434E-1,-1.090394482E-1,-4.382958114E-1
1.351001567E1,1.440114826E-1,-1.576032341E-1,-3.674354553E-1
1.352001567E1,1.122464910E-1,-2.012801021E-1,-3.136793077E-1
1.353001567E1,8.048149943E-2,-2.390010208E-1,-2.831360400E-1
1.354001567E1,4.031710699E-2,-2.730567753E-1,-2.525927722E-1
1.355001567E1,-3.512475174E-3,-2.912299931E-1,-2.270891517E-1
1.356001567E1,-3.634648025E-2,-2.863430977E-1,-2.075414658E-1
1.357001567E1,-7.528914511E-2,-2.753475010E-1,-1.808161139E-1
1.358001567E1,-9.850201756E-2,-2.643519342E-1,-1.418734491E-1
1.359001567E1,-9.865473956E-2,-2.264782935E-1,-1.052215397E-1
1.360001567E1,-8.414668590E-2,-1.669189334E-1,-7.849618047E-2
1.361001567E1,-7.101308554E-2,-5.849034712E-2,-4.337143153E-2
1.362001567E1,-7.956519723E-2,9.987647086E-2,-3.512475174E-3
1.363001567E1,-1.186605766E-1,2.580905557E-1,3.878994286E-2
1.364001567E1,-2.076941878E-1,4.760167301E-1,9.315694869E-2
1.365001567E1,-3.162754774E-1,6.574437022E-1,1.461495161E-1
1.366001567E1,-3.808744848E-1,7.779368758E-1,1.837177277E-1
1.367001567E1,-4.260784984E-1,9.155342579E-1,2.382374406E-1
1.368001567E1,-4.480696619E-1,9.802860022E-1,3.063489199E-1
1.369001567E1,-4.457789063E-1,9.925032854E-1,3.723223805E-1
1.370001567E1,-4.106541574E-1,1.007316828E0,4.149302244E-1
1.371001567E1,-3.294090927E-1,1.070694089E0,4.479169548E-1
1.372001567E1,-2.394591719E-1,1.168127060E0,4.735732675E-1
1.373001567E1,-2.006692290E-1,1.247386813E0,4.917465150E-1
1.374001567E1,-2.116648108E-1,1.331380844E0,5.219843388E-1
1.375001567E1,-2.909245789E-1,1.352150202E0,5.597052574E-1
1.376001567E1,-3.833179474E-1,1.326493859E0,5.900958180E-1
1.377001567E1,-5.086980462E-1,1.224326611E0,6.304129362E-1
1.378001567E1,-5.986479521E-1,1.041830659E0,6.892086864E-1
1.379001567E1,-5.743660331E-1,8.011497855E-1,7.631233931E-1
1.380001567E1,-4.285219610E-1,6.308710575E-1,8.174903989E-1
1.381001567E1,-1.305724531E-1,4.900666475E-1,8.573493958E-1
1.382001567E1,1.963931769E-1,4.233296216E-1,8.813258410E-1
1.383001567E1,3.874412775E-1,3.772092760E-1,8.927795291E-1
1.384001567E1,4.908302128E-1,2.434297949E-1,8.895725012E-1
1.385001567E1,4.726569951E-1,8.521570265E-2,8.959866166E-1
1.386001567E1,3.912591934E-1,-8.277224004E-2,9.133962393E-1
1.387001567E1,3.098613918E-1,-2.312124968E-1,9.159924388E-1
1.388001567E1,2.260201424E-1,-4.040873647E-1,9.077457786E-1
1.389001567E1,1.774563491E-1,-5.161811113E-1,8.920159936E-1
1.390001567E1,1.715004146E-1,-5.259549618E-1,8.773552179E-1
1.391001567E1,1.823432744E-1,-4.323398769E-1,8.625417352E-1
1.392001567E1,2.090686262E-1,-2.484694421E-1,8.645270467E-1
1.393001567E1,2.150245607E-1,-6.597344577E-2,8.642216325E-1
1.394001567E1,1.991420686E-1,1.689042449E-1,8.575021029E-1
1.395001567E1,1.710422635E-1,3.550654352E-1,8.619308472E-1
1.396001567E1,1.551597714E-1,4.586070776E-1,8.689557910E-1
1.397001567E1,1.563815027E-1,4.951062799E-1,8.677340746E-1
1.398001567E1,1.685988009E-1,4.853324294E-1,8.555167913E-1
1.399001567E1,1.771509200E-1,4.329507351E-1,8.324565887E-1
1.400001567E1,1.808161139E-1,3.756821156E-1,8.045095205E-1
1.401001567E1,1.895209402E-1,3.123048544E-1,7.570147514E-1
1.402001567E1,1.896736622E-1,2.585487068E-1,7.021896243E-1
1.403001567E1,1.849394590E-1,2.134974003E-1,6.510296464E-1
1.404001567E1,1.754710376E-1,1.817324162E-1,6.010913849E-1
1.405001567E1,1.560760736E-1,1.548543423E-1,5.400048494E-1
1.406001567E1,1.198823079E-1,1.180497110E-1,4.692972302E-1
1.407001567E1,7.864890248E-2,8.384125680E-2,4.069889784E-1
1.408001567E1,1.679879427E-2,2.641992271E-2,3.252857327E-1
1.409001567E1,-4.978551716E-2,-5.665775016E-2,2.313652188E-1
1.410001567E1,-1.053742543E-1,-1.273654103E-1,1.496619880E-1
1.411001567E1,-1.780672222E-1,-2.055561543E-1,3.863722831E-2
1.412001567E1,-2.360994220E-1,-2.910772860E-1,-7.727445662E-2
1.413001567E1,-2.843577862E-1,-3.911064863E-1,-1.919644028E-1
1.414001567E1,-3.254384696E-1,-4.656320214E-1,-2.881756723E-1
1.415001567E1,-3.895792961E-1,-5.413793325E-1,-3.930917978E-1
1.416001567E1,-4.465425014E-1,-6.024658680E-1,-4.700607955E-1
1.417001567E1,-4.804455042E-1,-6.450737119E-1,-5.151121020E-1
1.418001567E1,-4.986187518E-1,-6.805039048E-1,-5.652030706E-1
1.419001567E1,-4.960225821E-1,-6.769914031E-1,-5.980370641E-1
1.420001567E1,-4.899139404E-1,-6.417139173E-1,-6.201809645E-1
1.421001567E1,-4.425718784E-1,-5.334380865E-1,-6.520986557E-1
1.422001567E1,-4.218024611E-1,-4.337143302E-1,-6.779077053E-1
1.423001567E1,-4.254676402E-1,-3.388774991E-1,-6.902777553E-1
1.424001567E1,-4.473060668E-1,-2.779437006E-1,-7.003570199E-1
1.425001567E1,-4.874704778E-1,-2.342668176E-1,-7.102835774E-1
1.426001567E1,-5.313000679E-1,-2.587014437E-1,-7.212791443E-1
1.427001567E1,-5.615378618E-1,-3.133738637E-1,-7.260133624E-1
1.428001567E1,-5.809328556E-1,-3.949243724E-1,-7.331910133E-1
1.429001567E1,-5.723807216E-1,-4.631885588E-1,-7.367035151E-1
1.430001567E1,-5.323690772E-1,-5.239696503E-1,-7.304421067E-1
1.431001567E1,-4.738787115E-1,-5.568036437E-1,-7.252497673E-1
1.432001567E1,-3.729332387E-1,-5.639813542E-1,-7.214318514E-1
1.433001567E1,-2.440406680E-1,-5.566509366E-1,-7.261660695E-1
1.434001567E1,-1.479821056E-1,-5.505422950E-1,-7.492262125E-1
1.435001567E1,-5.054909736E-2,-5.992587805E-1,-7.855727077E-1
1.436001567E1,7.941247895E-3,-6.869179606E-1,-8.071057200E-1
1.437001567E1,7.941247895E-3,-7.806857824E-1,-8.240572214E-1
1.438001567E1,-4.780020565E-2,-9.450085163E-1,-8.567385077E-1
1.439001567E1,-1.388191283E-1,-1.133765936E0,-8.833111525E-1
1.440001567E1,-1.945605874E-1,-1.282358885E0,-8.988882303E-1
1.441001567E1,-1.653917581E-1,-1.370018005E0,-9.169087410E-1
1.442001567E1,1.527163113E-4,-1.417512774E0,-9.750936627E-1
1.443001567E1,2.874121070E-1,-1.404226542E0,-1.078482628E0
1.444001567E1,5.699372888E-1,-1.381319046E0,-1.256244421E0
1.445001567E1,8.791878223E-1,-1.383762479E0,-1.376584888E0
1.446001567E1,1.062905550E0,-1.327868342E0,-1.436144233E0
1.447001567E1,1.091005325E0,-1.246470571E0,-1.518000126E0
1.448001567E1,1.024268270E0,-1.178511739E0,-1.573283434E0
1.449001567E1,8.833111525E-1,-1.091005325E0,-1.610393524E0
1.450001567E1,7.189884186E-1,-9.816604257E-1,-1.615738630E0
1.451001567E1,5.998696685E-1,-8.539896011E-1,-1.617571115E0
1.452001567E1,4.853324294E-1,-6.409503818E-1,-1.616960287E0
1.453001567E1,4.123340547E-1,-4.439463317E-1,-1.617571115E0
1.454001567E1,3.817907870E-1,-3.087923825E-1,-1.603368521E0
1.455001567E1,3.756821156E-1,-1.870774776E-1,-1.587791443E0
1.456001567E1,3.987422884E-1,-1.128573567E-1,-1.589013219E0
1.457001567E1,4.364632070E-1,-9.086620808E-2,-1.592678428E0
1.458001567E1,4.644103050E-1,-1.030835137E-1,-1.598787069E0
1.459001567E1,4.874704778E-1,-1.518000066E-1,-1.604743004E0
1.460001567E1,4.766276181E-1,-2.101376504E-1,-1.611920714E0
1.461001567E1,4.378376603E-1,-2.600758672E-1,-1.625359654E0
1.462001567E1,3.564398587E-1,-3.065016270E-1,-1.646129131E0
1.463001567E1,2.420553565E-1,-3.211624026E-1,-1.654833913E0
1.464001567E1,1.484402567E-1,-3.066543639E-1,-1.651321530E0
1.465001567E1,4.382958263E-2,-2.713768780E-1,-1.630857468E0
1.466001567E1,-3.894266114E-2,-2.189951837E-1,-1.594511032E0
1.467001567E1,-9.621127695E-2,-1.835650057E-1,-1.554346561E0
1.468001567E1,-1.463022232E-1,-1.676825136E-1,-1.519069195E0
1.469001567E1,-2.095267773E-1,-1.786780804E-1,-1.474017859E0
1.470001567E1,-2.753475010E-1,-2.066251636E-1,-1.433853388E0
1.471001567E1,-3.289509416E-1,-2.284636050E-1,-1.413084030E0
1.472001567E1,-3.958406746E-1,-2.674062550E-1,-1.403310180E0
1.473001567E1,-4.431827366E-1,-3.440698385E-1,-1.387427688E0
1.474001567E1,-4.554000497E-1,-4.109596014E-1,-1.366505504E0
1.475001567E1,-4.274529517E-1,-4.230241776E-1,-1.345736146E0
1.476001567E1,-3.460551500E-1,-4.132503271E-1,-1.291827321E0
1.477001567E1,-2.417499274E-1,-3.581197560E-1,-1.202641010E0
1.478001567E1,-2.261728644E-1,-2.594650090E-1,-1.168737888E0
1.479001567E1,-2.800817192E-1,-8.994990587E-2,-1.000749946E0
1.480001567E1,-4.034765065E-1,2.901609987E-3,-8.315402865E-1
1.481001567E1,-4.838052690E-1,3.940080851E-2,-7.693848014E-1
1.482001567E1,-5.131267905E-1,6.566801574E-3,-7.522805333E-1
1.483001567E1,-4.583016634E-1,-7.971791178E-2,-7.312057018E-1
1.484001567E1,-3.101668358E-1,-1.511891484E-1,-6.233879924E-1
1.485001567E1,-1.658499092E-1,-1.495092660E-1,-4.729624093E-1
1.486001567E1,-5.803219974E-3,-1.404990107E-1,-2.872593701E-1
1.487001567E1,1.397354305E-1,-1.327104717E-1,-1.380555481E-1
1.488001567E1,2.354885489E-1,-9.605856240E-2,-4.520402849E-2
1.489001567E1,3.167336285E-1,-4.214970022E-2,4.642575979E-2
1.490001567E1,3.371976018E-1,3.100141138E-2,1.403462887E-1
1.491001567E1,2.881756723E-1,1.273654103E-1,2.315179259E-1
1.492001567E1,1.979203373E-1,2.382374406E-1,3.129157126E-1
1.493001567E1,6.032294407E-2,3.770565689E-1,3.611740768E-1
1.494001567E1,-5.635231733E-2,4.670064747E-1,3.546072841E-1
1.495001567E1,-1.085812971E-1,4.972442985E-1,3.043636084E-1
1.496001567E1,-1.023199260E-1,5.384777188E-1,2.542726696E-1
1.497001567E1,-8.170322329E-2,6.116288304E-1,2.419026345E-1
1.498001567E1,-6.719517708E-2,7.576256394E-1,2.574796975E-1
1.499001567E1,-5.390885845E-2,9.937250614E-1,2.472477108E-1
1.500001567E1,-3.711006418E-2,1.237154841E0,2.380847335E-1
1.501001567E1,-5.299255997E-2,1.451263070E0,2.510656118E-1
1.502001567E1,-8.720101416E-2,1.525635958E0,2.886338234E-1
1.503001567E1,-1.579086632E-1,1.494176388E0,3.740022480E-1
1.504001567E1,-2.577851415E-1,1.322675943E0,4.645630121E-1
1.505001567E1,-3.477350473E-1,1.086729288E0,5.357288122E-1
1.506001567E1,-4.268420935E-1,6.962336898E-1,6.073527932E-1
1.507001567E1,-4.085161388E-1,2.764165103E-1,6.644686460E-1
1.508001567E1,-3.318525553E-1,-4.581489135E-3,6.921103001E-1
1.509001567E1,-2.052507252E-1,-1.966986060E-1,7.099781036E-1
1.510001567E1,-6.551529467E-2,-2.440406680E-1,7.322747111E-1
1.511001567E1,6.826419383E-2,-1.757764816E-1,7.530441284E-1
1.512001567E1,1.472185254E-1,-6.872233748E-2,7.493789196E-1
1.513001567E1,1.823432744E-1,6.032294407E-2,7.661777139E-1
1.514001567E1,2.028072625E-1,1.979203373E-1,7.951938510E-1
1.515001567E1,1.808161139E-1,1.798998117E-1,8.721628785E-1
1.516001567E1,1.488984078E-1,1.023199260E-1,9.894489646E-1
1.517001567E1,1.999056488E-1,-4.581489135E-3,1.065501690E0
1.518001567E1,2.970332205E-1,-1.249219403E-1,1.126893640E0
1.519001567E1,3.627012372E-1,-1.918116808E-1,1.156520605E0
1.520001567E1,3.712533414E-1,-3.123048544E-1,1.140943527E0
1.521001567E1,3.460551500E-1,-4.547891617E-1,1.059393048E0
1.522001567E1,3.233004212E-1,-5.464189649E-1,9.607383013E-1
1.523001567E1,3.138320148E-1,-6.220135093E-1,8.582656980E-1
1.524001567E1,3.129157126E-1,-6.455318332E-1,7.229590416E-1
1.525001567E1,3.280346394E-1,-6.921103001E-1,5.593998432E-1
1.526001567E1,3.810271919E-1,-8.497135639E-1,3.084869385E-1
1.527001567E1,5.166392922E-1,-1.131169677E0,1.018617824E-1
1.528001567E1,6.545420885E-1,-1.395521641E0,-5.971207842E-2
1.529001567E1,7.315111160E-1,-1.496772528E0,-1.973094791E-1
1.530001567E1,7.658722997E-1,-1.483639002E0,-3.132211566E-1
1.531001567E1,7.476990819E-1,-1.356120825E0,-3.843869567E-1
1.532001567E1,7.089090943E-1,-1.244179845E0,-4.079052806E-1
1.533001567E1,6.125451326E-1,-1.051757216E0,-3.535382748E-1
1.534001567E1,4.870123267E-1,-7.499898076E-1,-3.300199509E-1
1.535001567E1,3.711006343E-1,-5.769622326E-1,-1.744020283E-1
1.536001567E1,2.768746614E-1,-5.157229900E-1,3.161227703E-2
