"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.532425825E1,3.865249753E-1,-8.743008971E-1,-9.231700897E-1
1.533425825E1,4.511239827E-1,-8.246681094E-1,-9.952521920E-1
1.534425825E1,4.998404980E-1,-7.467827797E-1,-1.060003877E0
1.535425825E1,5.061018467E-1,-6.155994534E-1,-1.162934661E0
1.536425825E1,4.999932051E-1,-5.329799056E-1,-1.187522054E0
1.537425825E1,4.538728893E-1,-2.690861523E-1,-1.260215044E0
1.538425825E1,3.918700516E-1,6.902777404E-2,-1.347874165E0
1.539425825E1,3.213151097E-1,2.211332172E-1,-1.353219271E0
1.540425825E1,2.677116990E-1,2.504547536E-1,-1.309389710E0
1.541425825E1,2.139555514E-1,2.871066630E-1,-1.242499948E0
1.542425825E1,1.701259762E-1,3.625485301E-1,-1.190118194E0
1.543425825E1,1.565342247E-1,4.185954034E-1,-1.156215191E0
1.544425825E1,1.722639948E-1,4.418082833E-1,-1.130558848E0
1.545425825E1,2.087631971E-1,4.101960063E-1,-1.118188858E0
1.546425825E1,2.464841306E-1,3.604104817E-1,-1.124144793E0
1.547425825E1,2.770273983E-1,2.956587672E-1,-1.182482362E0
1.548425825E1,3.173444867E-1,1.716531366E-1,-1.199281216E0
1.549425825E1,3.646865487E-1,8.414668590E-2,-1.159880400E0
1.550425825E1,3.828597963E-1,9.880745411E-2,-1.122006774E0
1.551425825E1,3.692680299E-1,1.876883507E-1,-1.081995010E0
1.552425825E1,3.193297982E-1,2.948952019E-1,-1.054200649E0
1.553425825E1,2.596177161E-1,3.872885704E-1,-1.053437114E0
1.554425825E1,1.902845204E-1,4.651738703E-1,-1.043968678E0
1.555425825E1,1.440114826E-1,4.908302128E-1,-9.989174008E-1
1.556425825E1,1.279762685E-1,4.934264123E-1,-9.414960742E-1
1.557425825E1,1.253800988E-1,4.886921942E-1,-8.695666790E-1
1.558425825E1,1.191187203E-1,4.729624093E-1,-7.974845767E-1
1.559425825E1,9.590584040E-2,4.608978331E-1,-7.302893996E-1
1.560425825E1,4.948008433E-2,4.416555762E-1,-6.730207801E-1
1.561425825E1,-3.573561832E-2,4.161519408E-1,-6.096435189E-1
1.562425825E1,-1.317941695E-1,4.014911950E-1,-5.816964507E-1
1.563425825E1,-1.939497143E-1,3.880521357E-1,-5.768095255E-1
1.564425825E1,-2.328923792E-1,3.759875596E-1,-5.623014569E-1
1.565425825E1,-2.328923792E-1,3.747658134E-1,-5.427537560E-1
1.566425825E1,-2.243402600E-1,3.857614100E-1,-5.366451144E-1
1.567425825E1,-2.194533348E-1,3.663664162E-1,-5.366451144E-1
1.568425825E1,-2.049452960E-1,3.164281845E-1,-5.279402733E-1
1.569425825E1,-1.611157060E-1,2.921462953E-1,-5.192354321E-1
1.570425825E1,-1.088867337E-1,2.884811163E-1,-5.276348591E-1
1.571425825E1,-2.733621933E-2,2.970332205E-1,-5.592471361E-1
1.572425825E1,7.131851465E-2,3.529273868E-1,-5.971207619E-1
1.573425825E1,1.504255682E-1,4.247040749E-1,-6.252205968E-1
1.574425825E1,2.318233550E-1,5.209153295E-1,-6.520986557E-1
1.575425825E1,2.913827300E-1,6.035348773E-1,-6.716463566E-1
1.576425825E1,3.364340365E-1,7.021896243E-1,-6.913467646E-1
1.577425825E1,3.680463135E-1,8.031350970E-1,-7.049384713E-1
1.578425825E1,3.825543523E-1,9.162978530E-1,-7.064656615E-1
1.579425825E1,3.752239645E-1,9.723447561E-1,-6.785185933E-1
1.580425825E1,3.495676219E-1,9.967793822E-1,-6.481280327E-1
1.581425825E1,2.984076738E-1,1.013883591E0,-6.189591885E-1
1.582425825E1,2.495384514E-1,1.035874724E0,-5.568036437E-1
1.583425825E1,2.298380435E-1,1.078635335E0,-4.738787115E-1
1.584425825E1,2.163990140E-1,1.120174170E0,-4.021020532E-1
1.585425825E1,1.930334121E-1,1.154382586E0,-3.155119121E-1
1.586425825E1,1.637118906E-1,1.171486855E0,-2.826778889E-1
1.587425825E1,1.589776874E-1,1.184925914E0,-3.083342314E-1
1.588425825E1,2.076941878E-1,1.228602767E0,-3.572034538E-1
1.589425825E1,2.831360400E-1,1.246775985E0,-3.961461186E-1
1.590425825E1,3.549126983E-1,1.238223910E0,-4.045455158E-1
1.591425825E1,4.230241776E-1,1.176373720E0,-3.883575797E-1
1.592425825E1,4.572326243E-1,1.104444385E0,-4.295909703E-1
1.593425825E1,4.341724813E-1,1.042288780E0,-4.674646258E-1
1.594425825E1,3.662137091E-1,9.825767279E-1,-4.673119187E-1
1.595425825E1,2.153300047E-1,8.730791807E-1,-4.075998366E-1
1.596425825E1,3.619376570E-2,7.492262125E-1,-2.587014437E-1
1.597425825E1,-6.123924255E-2,6.239988208E-1,-1.463022232E-1
1.598425825E1,-2.977968007E-2,5.123631954E-1,-7.147123665E-2
1.599425825E1,1.768454909E-1,4.941899776E-1,-4.780020565E-2
1.600425825E1,4.030183554E-1,5.503895879E-1,-5.253441259E-2
1.601425825E1,6.401867867E-1,6.488916278E-1,-8.155050874E-2
1.602425825E1,7.241807580E-1,7.292203903E-1,-1.377501190E-1
1.603425825E1,6.658431292E-1,7.449501753E-1,-1.794416606E-1
1.604425825E1,5.638286471E-1,6.524040699E-1,-1.831068546E-1
1.605425825E1,4.179845452E-1,4.320344329E-1,-1.632537395E-1
1.606425825E1,2.976440787E-1,1.643227488E-1,-1.262963861E-1
1.607425825E1,2.417499274E-1,-6.078109145E-2,-8.185594529E-2
1.608425825E1,2.393064648E-1,-3.199406862E-1,-2.748893574E-2
1.609425825E1,3.049744666E-1,-5.071708560E-1,9.621127509E-3
1.610425825E1,3.888157308E-1,-5.728389025E-1,-3.512475174E-3
1.611425825E1,4.521929920E-1,-5.363397002E-1,-3.405573592E-2
1.612425825E1,4.948008358E-1,-4.050036669E-1,-9.040805697E-2
1.613425825E1,4.949535728E-1,-2.360994220E-1,-1.640173197E-1
1.614425825E1,4.549418986E-1,-1.424843222E-1,-2.289217561E-1
1.615425825E1,3.663664162E-1,-8.552113175E-2,-3.098613918E-1
1.616425825E1,2.631302178E-1,-1.076650023E-1,-3.782783151E-1
1.617425825E1,2.182316035E-1,-1.685988009E-1,-4.124867618E-1
1.618425825E1,2.183843255E-1,-3.025310040E-1,-4.402811229E-1
1.619425825E1,2.658790946E-1,-4.619668424E-1,-4.520402849E-1
1.620425825E1,3.280346394E-1,-6.250678897E-1,-4.550946057E-1
1.621425825E1,3.608686328E-1,-7.186829448E-1,-4.537201524E-1
1.622425825E1,3.755294085E-1,-7.857254148E-1,-4.460843503E-1
1.623425825E1,3.657555580E-1,-7.904596329E-1,-4.205807149E-1
1.624425825E1,3.462078869E-1,-7.745771408E-1,-3.985895813E-1
1.625425825E1,3.170390725E-1,-7.466300726E-1,-3.853032589E-1
1.626425825E1,2.866485119E-1,-7.247915864E-1,-3.940080702E-1
1.627425825E1,2.609921694E-1,-7.137960196E-1,-4.037819207E-1
1.628425825E1,2.489275932E-1,-7.113525867E-1,-4.184426963E-1
1.629425825E1,2.393064648E-1,-7.225008607E-1,-4.477642179E-1
1.630425825E1,2.247984111E-1,-7.139487267E-1,-4.819726646E-1
1.631425825E1,2.127338201E-1,-6.957755089E-1,-5.027421117E-1
1.632425825E1,2.041817009E-1,-6.800457239E-1,-5.248859525E-1
1.633425825E1,1.970040351E-1,-6.557638645E-1,-5.444336534E-1
1.634425825E1,1.884519309E-1,-6.400340796E-1,-5.566509366E-1
1.635425825E1,1.690569520E-1,-6.314819455E-1,-5.714644194E-1
1.636425825E1,1.362229437E-1,-6.314819455E-1,-5.824599862E-1
1.637425825E1,8.277224004E-2,-6.377432942E-1,-5.885686874E-1
1.638425825E1,4.260785133E-2,-6.571382880E-1,-5.874996781E-1
1.639425825E1,6.108652335E-3,-6.754642725E-1,-5.850561857E-1
1.640425825E1,-1.328631863E-2,-6.815729141E-1,-5.801692605E-1
1.641425825E1,-1.695151068E-2,-6.669121385E-1,-5.740606189E-1
1.642425825E1,-3.665191587E-3,-6.304129362E-1,-5.644394755E-1
1.643425825E1,1.695151068E-2,-5.962044597E-1,-5.510004759E-1
1.644425825E1,2.779436857E-2,-5.645921826E-1,-5.363397002E-1
1.645425825E1,3.756821156E-2,-5.061018467E-1,-5.242751241E-1
1.646425825E1,4.963280261E-2,-4.135557711E-1,-5.221370459E-1
1.647425825E1,5.558873713E-2,-3.126102984E-1,-5.210680366E-1
1.648425825E1,6.780604273E-2,-2.249511331E-1,-5.224425197E-1
1.649425825E1,8.720101416E-2,-1.069014147E-1,-5.154175758E-1
1.650425825E1,1.029307917E-1,-1.191187184E-2,-5.094616413E-1
1.651425825E1,1.368338168E-1,2.580905706E-2,-4.948008358E-1
1.652425825E1,1.597412676E-1,6.246097013E-2,-4.302018583E-1
1.653425825E1,1.852448881E-1,7.941247895E-3,-3.762930036E-1
1.654425825E1,1.912008226E-1,-2.855795063E-2,-3.152064681E-1
1.655425825E1,1.496619880E-1,-2.229658142E-2,-2.799290121E-1
1.656425825E1,-5.726861581E-2,-3.313944116E-2,-1.898263693E-1
1.657425825E1,-3.909537569E-2,-1.850921661E-1,-1.149953827E-1
1.658425825E1,8.017606288E-2,-2.118175179E-1,-1.171334088E-1
1.659425825E1,2.102903575E-1,-2.008219510E-1,-1.194241568E-1
1.660425825E1,2.941316068E-1,-3.468187451E-1,-9.453139454E-2
1.661425825E1,3.367394805E-1,-4.977024496E-1,-8.918632567E-2
1.662425825E1,3.489567637E-1,-6.983717084E-1,-5.940664560E-2
1.663425825E1,2.831360400E-1,-8.904888034E-1,2.519819140E-2
1.664425825E1,1.030835137E-1,-1.113149166E0,9.254608303E-2
