"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.260576654E1,8.333004713E-1,4.347160339E0,8.767302513E0
1.261576654E1,9.361918569E-1,4.587639332E0,9.178269386E0
1.262576654E1,1.058225870E0,4.932804108E0,9.589835167E0
1.263576654E1,1.141974568E0,5.178068161E0,9.914660454E0
1.264576654E1,1.174277663E0,5.340780258E0,1.009591675E1
1.265576654E1,1.259821177E0,5.542375565E0,1.016351414E1
1.266576654E1,1.326221943E0,5.729015827E0,1.019282627E1
1.267576654E1,1.358525038E0,5.867799282E0,1.024008465E1
1.268576654E1,1.333998680E0,5.868397713E0,1.045484066E1
1.269576654E1,1.174875975E0,5.744568825E0,1.101177025E1
1.270576654E1,1.061815023E0,5.621936798E0,1.199880886E1
1.271576654E1,1.053440213E0,5.629115105E0,1.303430271E1
1.272576654E1,1.072582722E0,5.760720730E0,1.417986679E1
1.273576654E1,1.159920812E0,6.039484501E0,1.491506195E1
1.274576654E1,1.183848977E0,6.183053493E0,1.476251888E1
1.275576654E1,1.227517962E0,6.492924213E0,1.429472256E1
1.276576654E1,1.016351461E0,6.375077724E0,1.336152172E1
1.277576654E1,8.787640929E-1,6.226124287E0,1.320299721E1
1.278576654E1,7.052844763E-1,5.930611134E0,1.381256866E1
1.279576654E1,7.058826685E-1,5.513063431E0,1.535952854E1
1.280576654E1,8.033902049E-1,5.075775146E0,1.655952835E1
1.281576654E1,8.374879360E-1,4.560719967E0,1.692862129E1
1.282576654E1,1.074975610E0,3.986442566E0,1.654098511E1
1.283576654E1,1.329811215E0,3.620938778E0,1.505564022E1
1.284576654E1,1.538584948E0,3.259622574E0,1.317368507E1
1.285576654E1,1.612164259E0,3.016751051E0,1.141376400E1
1.286576654E1,1.710868239E0,2.821736097E0,9.482157707E0
1.287576654E1,1.873580098E0,2.642872572E0,8.171489716E0
1.288576654E1,1.943570137E0,2.536391973E0,7.509275436E0
1.289576654E1,1.873580098E0,2.449054003E0,7.093522549E0
1.290576654E1,1.763510346E0,2.438884497E0,7.006184578E0
1.291576654E1,1.600798368E0,2.357528448E0,7.257431030E0
1.292576654E1,1.326221943E0,2.477169752E0,7.616952896E0
1.293576654E1,1.000199914E0,2.495713949E0,7.980661869E0
1.294576654E1,6.981059909E-1,2.456830740E0,8.215756416E0
1.295576654E1,4.540380836E-1,2.446661234E0,8.188837051E0
1.296576654E1,1.016949639E-1,2.425724030E0,7.941778183E0
1.297576654E1,-2.362912297E-1,2.423331022E0,7.450651646E0
1.298576654E1,-4.737788737E-1,2.388036966E0,6.999604225E0
1.299576654E1,-6.340979934E-1,2.338385820E0,6.530013084E0
1.300576654E1,-7.573283911E-1,2.337189436E0,6.132206440E0
1.301576654E1,-7.842476368E-1,2.307877541E0,5.749952793E0
1.302576654E1,-8.219345808E-1,2.297708035E0,5.544169903E0
1.303576654E1,-8.925228715E-1,2.234298229E0,5.314459324E0
1.304576654E1,-9.547362328E-1,2.239083767E0,5.218147755E0
1.305576654E1,-9.541380405E-1,2.300698996E0,5.137390137E0
1.306576654E1,-9.248259664E-1,2.338984251E0,4.965705395E0
1.307576654E1,-9.200403094E-1,2.448455811E0,4.746163845E0
1.308576654E1,-9.816554785E-1,2.500499725E0,4.558925152E0
1.309576654E1,-1.043270707E0,2.676372051E0,4.319045067E0
1.310576654E1,-1.081555843E0,2.828914642E0,4.194618225E0
1.311576654E1,-1.173081279E0,2.977269650E0,4.145565033E0
1.312576654E1,-1.231107235E0,3.096312523E0,4.254438877E0
1.313576654E1,-1.271187067E0,3.235694408E0,4.587639332E0
1.314576654E1,-1.359721422E0,3.456432343E0,5.115854740E0
1.315576654E1,-1.284945726E0,3.596412420E0,5.465207100E0
1.316576654E1,-1.205982566E0,3.793222189E0,5.933003902E0
1.317576654E1,-1.165304661E0,4.057629108E0,6.324828625E0
1.318576654E1,-1.070788145E0,4.278367043E0,6.597012043E0
1.319576654E1,-1.034297585E0,4.460819721E0,6.807580471E0
1.320576654E1,-1.098305583E0,4.714458942E0,7.097112179E0
1.321576654E1,-1.219143152E0,5.015356064E0,7.300501823E0
1.322576654E1,-1.354337573E0,5.263611794E0,7.389036179E0
1.323576654E1,-1.647458434E0,5.574080467E0,7.547560692E0
1.324576654E1,-1.936391711E0,5.822335720E0,7.858627796E0
1.325576654E1,-2.076371908E0,5.975476265E0,8.185846329E0
1.326576654E1,-2.069791555E0,6.019743443E0,8.858827591E0
1.327576654E1,-2.197807550E0,6.016752720E0,9.974481583E0
1.328576654E1,-2.389831543E0,6.000600815E0,1.150887871E1
1.329576654E1,-2.590828657E0,5.968895912E0,1.292901897E1
1.330576654E1,-2.763710260E0,5.976672649E0,1.449751377E1
1.331576654E1,-2.837887764E0,6.059225082E0,1.522672653E1
1.332576654E1,-2.790629387E0,6.221937180E0,1.522194099E1
1.333576654E1,-2.684148788E0,6.478567123E0,1.445444298E1
1.334576654E1,-2.679961443E0,6.614958286E0,1.327538013E1
1.335576654E1,-2.858824968E0,6.865606308E0,1.228953743E1
1.336576654E1,-3.096312523E0,6.739385128E0,1.185224915E1
1.337576654E1,-3.340380430E0,6.547959328E0,1.215553856E1
1.338576654E1,-3.400201082E0,6.076572895E0,1.325324631E1
1.339576654E1,-3.302693367E0,5.582455158E0,1.451067448E1
1.340576654E1,-3.138785124E0,4.988437176E0,1.600319862E1
1.341576654E1,-2.837289333E0,4.526622295E0,1.630828285E1
1.342576654E1,-2.551945448E0,4.344767570E0,1.565803337E1
1.343576654E1,-2.384447813E0,4.389633179E0,1.415653706E1
1.344576654E1,-2.612364054E0,4.055834293E0,1.262213898E1
1.345576654E1,-2.978466034E0,3.893122435E0,1.100040436E1
1.346576654E1,-3.161516905E0,3.804588079E0,1.000558758E1
1.347576654E1,-3.196810961E0,3.544966698E0,9.361320496E0
1.348576654E1,-3.113660574E0,3.363112211E0,9.081359863E0
1.349576654E1,-2.959323406E0,3.014358282E0,8.973683357E0
1.350576654E1,-2.571087837E0,2.618944407E0,9.050851822E0
1.351576654E1,-1.928615093E0,2.300698996E0,8.886942863E0
1.352576654E1,-1.597807288E0,2.172084808E0,8.781061172E0
1.353576654E1,-1.003190875E0,1.892124534E0,8.554939270E0
1.354576654E1,-4.851447940E-1,1.663609982E0,8.279764175E0
1.355576654E1,-7.716853172E-2,1.506281853E0,7.845467091E0
1.356576654E1,1.639083475E-1,1.387238979E0,7.428517818E0
1.357576654E1,4.199403822E-1,1.281356573E0,6.792625427E0
1.358576654E1,5.892325640E-1,1.323829174E0,6.169294834E0
1.359576654E1,6.813562512E-1,1.289731383E0,5.802595139E0
1.360576654E1,6.975077987E-1,1.313061476E0,5.349154949E0
1.361576654E1,7.226324677E-1,1.388435364E0,4.972285271E0
1.362576654E1,8.243274093E-1,1.350150228E0,4.687539577E0
1.363576654E1,9.637092948E-1,1.216152072E0,4.474578381E0
1.364576654E1,1.074377418E0,1.483550072E0,4.117449760E0
1.365576654E1,1.131206870E0,1.841875196E0,3.907479286E0
1.366576654E1,1.135394335E0,1.999801517E0,3.954737663E0
1.367576654E1,1.164108157E0,2.148156643E0,3.811766386E0
1.368576654E1,1.211366415E0,2.205584288E0,3.878765583E0
1.369576654E1,1.215553880E0,2.349153519E0,3.988237143E0
1.370576654E1,1.243669510E0,2.421536446E0,4.069592953E0
1.371576654E1,1.305882931E0,2.374278307E0,4.132404804E0
1.372576654E1,1.376471281E0,2.413161755E0,4.314857483E0
1.373576654E1,1.413560033E0,2.561516523E0,4.539184570E0
1.374576654E1,1.439880967E0,2.768495798E0,4.944767952E0
1.375576654E1,1.466202021E0,2.951546669E0,5.541179180E0
1.376576654E1,1.497308731E0,3.090928555E0,6.056832314E0
1.377576654E1,1.451845169E0,3.269193888E0,6.585646152E0
1.378576654E1,1.415952802E0,3.475574970E0,7.009773731E0
1.379576654E1,1.418345571E0,3.763311863E0,7.467401028E0
1.380576654E1,1.622333765E0,4.013361931E0,7.750950813E0
1.381576654E1,1.938186288E0,3.890131474E0,7.692924976E0
1.382576654E1,1.838884234E0,4.569094658E0,8.091329575E0
1.383576654E1,1.937588096E0,4.867001057E0,8.411369324E0
1.384576654E1,2.074577332E0,4.901697159E0,8.780462265E0
1.385576654E1,2.143969059E0,5.142175674E0,9.320044518E0
1.386576654E1,2.275574446E0,5.201398373E0,9.899106979E0
1.387576654E1,2.368296146E0,5.212764263E0,1.071147060E1
1.388576654E1,2.551945448E0,4.986044407E0,1.159741306E1
1.389576654E1,2.539981127E0,5.068596363E0,1.226022530E1
1.390576654E1,2.662613392E0,4.969892502E0,1.284885979E1
1.391576654E1,2.678765059E0,5.162514687E0,1.352184105E1
1.392576654E1,2.797209740E0,5.335396290E0,1.367079353E1
1.393576654E1,2.724826813E0,5.631507874E0,1.356909943E1
1.394576654E1,2.346162558E0,5.916851997E0,1.346381474E1
1.395576654E1,2.039881229E0,6.197410583E0,1.329751396E1
1.396576654E1,1.748555183E0,6.153143406E0,1.334178066E1
1.397576654E1,1.413560033E0,5.989833355E0,1.352961731E1
1.398576654E1,9.242277741E-1,5.654838085E0,1.427857113E1
1.399576654E1,1.293320656E0,5.329414368E0,1.571067524E1
1.400576654E1,1.004387259E0,5.282155991E0,1.639920998E1
1.401576654E1,1.318445325E0,5.064409256E0,1.687598038E1
1.402576654E1,1.406979680E0,4.767100811E0,1.644826317E1
1.403576654E1,1.326221943E0,4.563711166E0,1.526860142E1
1.404576654E1,1.343569875E0,4.195814610E0,1.327418327E1
1.405576654E1,1.399801254E0,3.732803345E0,1.130967617E1
1.406576654E1,1.314856052E0,3.471387386E0,9.905687332E0
1.407576654E1,1.351944804E0,3.269193888E0,9.152546883E0
1.408576654E1,1.382453322E0,3.129812002E0,8.733204842E0
1.409576654E1,1.487139225E0,2.421536446E0,8.267800331E0
1.410576654E1,1.311864972E0,2.732603550E0,8.804390907E0
1.411576654E1,1.463809252E0,2.829512835E0,9.049654961E0
1.412576654E1,1.411167145E0,2.666800737E0,9.120841980E0
1.413576654E1,1.316650629E0,2.413161755E0,9.139386177E0
1.414576654E1,1.087537885E0,2.316850424E0,9.108279228E0
1.415576654E1,7.776673436E-1,2.382055044E0,8.827720642E0
1.416576654E1,4.683950245E-1,2.279163599E0,8.356334686E0
1.417576654E1,2.410768867E-1,2.129612207E0,7.953144073E0
1.418576654E1,-1.447657645E-1,2.151147604E0,7.476374149E0
1.419576654E1,-4.630111754E-1,2.057827473E0,7.062416077E0
1.420576654E1,-6.915257573E-1,1.975275040E0,6.787839413E0
1.421576654E1,-9.625129104E-1,1.811366796E0,6.527021885E0
1.422576654E1,-1.147956610E0,1.724028707E0,6.329614162E0
1.423576654E1,-1.286142230E0,1.737787485E0,6.170491219E0
1.424576654E1,-1.386042476E0,1.746760488E0,6.073582172E0
1.425576654E1,-1.496112347E0,1.798804402E0,5.957530022E0
1.426576654E1,-1.576870084E0,1.898106575E0,5.789434433E0
1.427576654E1,-1.604985833E0,1.959721804E0,5.593223095E0
1.428576654E1,-1.585245013E0,2.045863390E0,5.335396290E0
1.429576654E1,-1.627717614E0,2.145165443E0,5.096114159E0
1.430576654E1,-1.646261930E0,2.249851465E0,4.862215519E0
1.431576654E1,-1.674975872E0,2.369492531E0,4.780261517E0
1.432576654E1,-1.671386600E0,2.522633314E0,4.880161762E0
1.433576654E1,-1.740180254E0,2.733201742E0,5.170291424E0
1.434576654E1,-1.746760488E0,2.901297569E0,5.575276852E0
1.435576654E1,-1.725823283E0,3.184846878E0,6.152545452E0
1.436576654E1,-1.689931035E0,3.482155085E0,6.629913330E0
1.437576654E1,-1.625324726E0,3.674777269E0,6.988238335E0
1.438576654E1,-1.584048629E0,3.900300980E0,7.369893551E0
1.439576654E1,-1.543370605E0,4.168895245E0,7.785048485E0
1.440576654E1,-1.511665702E0,4.389633179E0,8.076375008E0
1.441576654E1,-1.432104349E0,4.639084816E0,8.401200294E0
1.442576654E1,-1.204187989E0,4.860421181E0,8.508278847E0
1.443576654E1,-1.023529887E0,5.143372059E0,8.633902550E0
1.444576654E1,-9.050851464E-1,5.435894966E0,8.711071014E0
1.445576654E1,-8.596215248E-1,5.751747608E0,8.954540253E0
1.446576654E1,-7.268198729E-1,5.906084538E0,9.237491608E0
1.447576654E1,-6.807580590E-1,5.964110374E0,9.600603104E0
1.448576654E1,-6.915257573E-1,5.941378593E0,9.987043381E0
1.449576654E1,-5.976074338E-1,5.904289722E0,1.049910736E1
1.450576654E1,-4.564309120E-1,5.763113499E0,1.118824005E1
1.451576654E1,-3.445664644E-1,5.688935757E0,1.214895916E1
1.452576654E1,-2.500499785E-1,5.811567783E0,1.361994648E1
1.453576654E1,-4.905286431E-2,6.049055576E0,1.473859119E1
1.454576654E1,1.884347796E-1,6.132206440E0,1.512323761E1
1.455576654E1,5.383850932E-1,6.128018856E0,1.484088421E1
1.456576654E1,6.999006271E-1,6.121438503E0,1.377368546E1
1.457576654E1,4.073780477E-1,6.128018856E0,1.272024536E1
1.458576654E1,-2.117647976E-1,6.033502102E0,1.209272766E1
1.459576654E1,-8.045865893E-1,5.726024628E0,1.234397411E1
1.460576654E1,-1.418345571E0,5.266602516E0,1.328794193E1
1.461576654E1,-1.469791293E0,4.967499733E0,1.452862072E1
1.462576654E1,-1.378265858E0,4.574478626E0,1.609592056E1
1.463576654E1,-1.116251707E0,4.289732933E0,1.662951851E1
1.464576654E1,-8.602197170E-1,4.016951084E0,1.614616966E1
1.465576654E1,-6.514459848E-1,3.550350666E0,1.428814220E1
1.466576654E1,-7.704889178E-1,3.224328518E0,1.181994534E1
1.467576654E1,-1.070189953E0,2.830111027E0,9.010771751E0
1.468576654E1,-1.293320656E0,2.490928411E0,7.476374149E0
1.469576654E1,-1.799402595E0,2.204387903E0,6.259026051E0
1.470576654E1,-2.222932339E0,2.020140409E0,5.772086620E0
1.471576654E1,-2.370090723E0,1.837687731E0,5.727818966E0
1.472576654E1,-2.475973129E0,1.494317770E0,6.190232277E0
1.473576654E1,-2.469991207E0,1.467996716E0,7.311867714E0
1.474576654E1,-2.141576290E0,1.274178028E0,7.750352383E0
1.475576654E1,-1.567897081E0,1.095314622E0,8.067999840E0
1.476576654E1,-9.475577474E-1,9.170492887E-1,8.566903114E0
1.477576654E1,-3.601198196E-1,8.380861282E-1,8.774480820E0
1.478576654E1,5.563312769E-2,8.488538265E-1,8.740981102E0
1.479576654E1,5.545366406E-1,8.596215248E-1,8.355736732E0
1.480576654E1,8.626125455E-1,9.026923180E-1,7.719245911E0
1.481576654E1,1.018146038E0,9.206385016E-1,6.943373203E0
1.482576654E1,1.126421213E0,9.284151793E-1,6.037689686E0
1.483576654E1,1.320239902E0,9.038887620E-1,5.429314613E0
1.484576654E1,1.368694544E0,9.852447510E-1,5.166702271E0
1.485576654E1,1.353739381E0,1.128215909E0,5.199603558E0
1.486576654E1,1.256231904E0,1.291526079E0,5.565705299E0
1.487576654E1,1.129412293E0,1.540977836E0,6.093921185E0
1.488576654E1,1.088734269E0,1.733001828E0,6.512664795E0
1.489576654E1,1.135394335E0,1.881955028E0,6.804589272E0
1.490576654E1,1.129412293E0,2.072782516E0,6.851847649E0
1.491576654E1,1.177866936E0,2.139781713E0,6.713662148E0
1.492576654E1,1.144367456E0,2.473580360E0,6.425925255E0
1.493576654E1,1.091127157E0,2.788834810E0,6.253043652E0
1.494576654E1,1.086341500E0,2.965305567E0,6.171687603E0
1.495576654E1,1.052243710E0,3.089732170E0,6.232704639E0
1.496576654E1,9.888339639E-1,3.343371391E0,6.365506649E0
1.497576654E1,9.535398483E-1,3.592225075E0,6.607779503E0
1.498576654E1,9.230313301E-1,3.812962770E0,6.831508636E0
1.499576654E1,8.883354068E-1,4.090530396E0,7.073781967E0
1.500576654E1,8.865407705E-1,4.325026989E0,7.326224804E0
1.501576654E1,8.512466550E-1,4.569693089E0,7.621140003E0
1.502576654E1,8.440681696E-1,4.790431023E0,8.036294937E0
1.503576654E1,8.279166222E-1,4.939383984E0,8.436494827E0
1.504576654E1,8.159525394E-1,5.126622677E0,8.918049812E0
1.505576654E1,7.758727670E-1,5.252245903E0,9.380462646E0
1.506576654E1,7.256234884E-1,5.367699623E0,9.856635094E0
1.507576654E1,7.100701332E-1,5.516054630E0,1.004746246E1
1.508576654E1,6.765705943E-1,5.606981754E0,1.002772141E1
1.509576654E1,5.814558864E-1,5.730212212E0,9.849455833E0
1.510576654E1,5.144568682E-1,5.743970871E0,9.729815483E0
1.511576654E1,3.708875179E-1,5.787041664E0,9.827920914E0
1.512576654E1,2.315055877E-1,5.800800323E0,9.964909554E0
1.513576654E1,8.673982322E-2,5.696114540E0,1.037827015E1
1.514576654E1,-6.340979785E-2,5.534598827E0,1.104526901E1
1.515576654E1,-1.890329868E-1,5.401198864E0,1.157886887E1
1.516576654E1,-2.333002090E-1,5.201398373E0,1.218963718E1
1.517576654E1,-1.202393398E-1,5.083551884E0,1.268734360E1
1.518576654E1,-1.196411322E-3,5.108078003E0,1.287996578E1
1.519576654E1,1.375873089E-1,5.361717224E0,1.267537975E1
1.520576654E1,1.818545163E-1,5.547161102E0,1.210289669E1
1.521576654E1,3.415754437E-1,5.613562107E0,1.144128132E1
1.522576654E1,4.157529473E-1,5.516652584E0,1.091725349E1
1.523576654E1,4.839483798E-1,5.258825779E0,1.082333469E1
1.524576654E1,6.251249313E-1,4.825725079E0,1.171825027E1
1.525576654E1,9.278169870E-1,4.504488468E0,1.300140190E1
1.526576654E1,1.539781332E0,4.223331928E0,1.451725483E1
1.527576654E1,2.074577332E0,3.929612875E0,1.504965782E1
1.528576654E1,2.329412937E0,3.634099483E0,1.499103355E1
1.529576654E1,2.475973129E0,3.288934708E0,1.438684654E1
1.530576654E1,2.419143677E0,2.880360365E0,1.321316624E1
1.531576654E1,2.123031855E0,2.900100946E0,1.184925747E1
1.532576654E1,2.148156643E0,2.462214470E0,1.050927734E1
1.533576654E1,2.283350945E0,2.124826431E0,9.093922615E0
1.534576654E1,2.372483730E0,1.395015597E0,7.535596848E0
1.535576654E1,2.659622431E0,1.505683661E0,7.338188648E0
1.536576654E1,2.510669231E0,1.882553220E0,7.144968510E0
1.537576654E1,2.903690338E0,1.045663476E0,6.320641041E0
1.538576654E1,2.318047047E0,1.973480463E0,7.443472862E0
1.539576654E1,1.902294040E0,2.485544443E0,8.267800331E0
1.540576654E1,1.502692580E0,2.814557552E0,8.749356270E0
1.541576654E1,1.269392371E0,2.741576433E0,8.574680328E0
1.542576654E1,9.930213690E-1,2.706880569E0,8.356932640E0
1.543576654E1,9.427721500E-1,2.304288149E0,8.042277336E0
1.544576654E1,5.467599630E-1,2.379063845E0,7.837092400E0
1.545576654E1,4.815555513E-1,2.072184324E0,7.536194801E0
1.546576654E1,1.914258115E-2,2.021935225E0,7.292127132E0
1.547576654E1,-2.919243574E-1,2.082952023E0,7.336394310E0
1.548576654E1,-2.835494876E-1,2.341377020E0,7.311867714E0
1.549576654E1,-3.355933726E-1,2.608176708E0,7.000801086E0
1.550576654E1,-3.672982752E-1,2.587837696E0,6.436692715E0
1.551576654E1,-3.080759048E-1,2.491526604E0,6.027520180E0
1.552576654E1,-2.350948304E-1,2.419741869E0,5.827719688E0
1.553576654E1,-2.021935135E-1,2.448455811E0,5.885745525E0
1.554576654E1,-3.284149170E-1,2.659024239E0,6.184250355E0
1.555576654E1,-4.743770957E-1,3.037090063E0,6.563512325E0
1.556576654E1,-4.953143001E-1,3.276970625E0,6.859025955E0
1.557576654E1,-5.300102234E-1,3.482753277E0,7.144370079E0
1.558576654E1,-5.551348329E-1,3.664607763E0,7.315456867E0
1.559576654E1,-6.083751321E-1,3.698107481E0,7.334001541E0
1.560576654E1,-6.317051649E-1,3.678964853E0,7.290930748E0
1.561576654E1,-5.551348329E-1,3.641277790E0,7.353742123E0
1.562576654E1,-4.749752879E-1,3.646661758E0,7.526623726E0
1.563576654E1,-4.522434771E-1,3.671188116E0,7.822735310E0
1.564576654E1,-4.576273263E-1,3.723830223E0,7.960920811E0
1.565576654E1,-4.241278172E-1,3.757329702E0,7.908876896E0
1.566576654E1,-5.102694035E-1,3.848257065E0,8.008178711E0
1.567576654E1,-6.077769399E-1,4.001397610E0,8.355138779E0
1.568576654E1,-7.471588850E-1,4.058825493E0,8.481958389E0
1.569576654E1,-7.806583643E-1,4.049253941E0,8.557929993E0
1.570576654E1,-7.860422134E-1,4.077968121E0,8.615358353E0
1.571576654E1,-8.285148144E-1,4.115654945E0,8.523832321E0
1.572576654E1,-8.428717852E-1,4.206582069E0,8.337192535E0
1.573576654E1,-8.374879360E-1,4.306482315E0,8.084151268E0
1.574576654E1,-9.194421172E-1,4.549354076E0,7.996813297E0
1.575576654E1,-9.236295223E-1,4.683351994E0,7.848458290E0
1.576576654E1,-9.284151793E-1,4.802394867E0,7.728816986E0
1.577576654E1,-1.183250785E0,5.150550842E0,7.720442295E0
1.578576654E1,-1.606182218E0,5.589633465E0,8.039285660E0
1.579576654E1,-1.847857237E0,6.029314995E0,8.388637543E0
1.580576654E1,-2.110469580E0,6.636493683E0,8.981459618E0
1.581576654E1,-2.589632273E0,6.578467846E0,9.343374252E0
1.582576654E1,-2.879761934E0,6.980462074E0,9.954740524E0
1.583576654E1,-3.029911757E0,7.052246571E0,1.035852909E1
1.584576654E1,-3.265604734E0,7.200601578E0,1.068514919E1
1.585576654E1,-3.399602890E0,7.171289444E0,1.081256771E1
1.586576654E1,-3.293122053E0,6.712465763E0,1.078564835E1
1.587576654E1,-3.203989506E0,6.166902065E0,1.038724327E1
1.588576654E1,-3.101098061E0,5.879763603E0,9.997213364E0
1.589576654E1,-3.214757204E0,5.825924873E0,9.710074425E0
1.590576654E1,-3.299702406E0,5.724828243E0,9.518050194E0
1.591576654E1,-2.852842808E0,5.167300701E0,9.400203705E0
1.592576654E1,-3.391826153E0,5.326423168E0,8.959325790E0
1.593576654E1,-3.736392498E0,5.397011280E0,8.931210518E0
1.594576654E1,-4.339982033E0,5.658427238E0,9.090931892E0
1.595576654E1,-5.003392220E0,5.996413708E0,9.683753014E0
1.596576654E1,-5.020740032E0,6.069993019E0,1.057627583E1
1.597576654E1,-4.455435753E0,5.362913609E0,1.213520050E1
1.598576654E1,-3.964308977E0,4.678566456E0,1.312104321E1
1.599576654E1,-3.619144201E0,4.302295208E0,1.321137238E1
1.600576654E1,-3.136990547E0,4.076771736E0,1.223928738E1
1.601576654E1,-2.791227579E0,3.855435371E0,1.074018478E1
1.602576654E1,-2.583650351E0,3.565903902E0,9.115457535E0
1.603576654E1,-2.685345173E0,3.463012457E0,8.269595146E0
1.604576654E1,-2.961117983E0,3.604189157E0,7.655237675E0
1.605576654E1,-3.132204771E0,3.713062525E0,7.333403111E0
1.606576654E1,-3.271586657E0,3.726821184E0,7.408178806E0
1.607576654E1,-3.378067255E0,3.727419376E0,7.779066563E0
1.608576654E1,-3.312264681E0,3.594617844E0,8.285746574E0
1.609576654E1,-3.107080221E0,3.452843189E0,8.565707207E0
1.610576654E1,-2.781656265E0,3.296113253E0,8.502895355E0
1.611576654E1,-2.473580360E0,3.109472990E0,8.076972961E0
1.612576654E1,-2.212164640E0,2.946761131E0,7.364510059E0
1.613576654E1,-2.143370867E0,2.907877684E0,6.954739094E0
1.614576654E1,-2.353341103E0,3.040081263E0,6.637091637E0
1.615576654E1,-2.745764017E0,3.344567776E0,6.498308182E0
1.616576654E1,-3.105883837E0,3.644268990E0,6.550950050E0
1.617576654E1,-3.318246841E0,3.912265062E0,6.896114826E0
1.618576654E1,-3.439084291E0,4.022335052E0,7.195217609E0
1.619576654E1,-3.305684566E0,3.999004841E0,7.387839794E0
1.620576654E1,-3.095116138E0,3.870988846E0,7.409973621E0
1.621576654E1,-2.803191662E0,3.809971809E0,7.327421188E0
1.622576654E1,-2.606382132E0,3.848257065E0,7.171887875E0
1.623576654E1,-2.500499725E0,3.805186272E0,7.015756130E0
1.624576654E1,-2.437688112E0,3.690330744E0,6.863811970E0
1.625576654E1,-2.504088879E0,3.656831264E0,6.810571671E0
1.626576654E1,-2.700898647E0,3.756731510E0,6.889534473E0
1.627576654E1,-2.835494757E0,3.842274904E0,6.997809887E0
1.628576654E1,-2.974876642E0,3.866203070E0,7.239484787E0
1.629576654E1,-3.013760090E0,3.933202267E0,7.338787079E0
1.630576654E1,-3.085544825E0,4.047459602E0,7.328617573E0
1.631576654E1,-3.177668571E0,4.162314892E0,7.451249599E0
1.632576654E1,-3.186641455E0,4.104887009E0,7.460821152E0
1.633576654E1,-3.186641455E0,4.095315933E0,7.369893551E0
1.634576654E1,-3.267399311E0,4.118646145E0,7.278368473E0
1.635576654E1,-3.238087177E0,4.185645103E0,7.106683254E0
1.636576654E1,-3.270988464E0,4.170091629E0,6.824928284E0
1.637576654E1,-3.361317635E0,4.265206337E0,6.675376892E0
1.638576654E1,-3.394817114E0,4.370490551E0,6.641877651E0
1.639576654E1,-3.495315790E0,4.403391838E0,6.568896294E0
1.640576654E1,-3.605385542E0,4.465006828E0,6.529414654E0
1.641576654E1,-3.725026608E0,4.536193371E0,6.474977970E0
1.642576654E1,-3.854238987E0,4.602594376E0,6.477969170E0
1.643576654E1,-4.012165546E0,4.645066738E0,6.509674072E0
1.644576654E1,-4.103690624E0,4.759324074E0,6.518048763E0
1.645576654E1,-4.013361931E0,4.822135925E0,6.628716946E0
1.646576654E1,-4.047459602E0,4.884349346E0,6.699903488E0
1.647576654E1,-4.039084435E0,5.023731232E0,6.928418159E0
1.648576654E1,-4.149752617E0,5.219344616E0,7.074978352E0
1.649576654E1,-4.361517429E0,5.310271740E0,7.277770042E0
1.650576654E1,-3.999004841E0,5.015954494E0,7.792825222E0
1.651576654E1,-5.167300701E0,5.924030781E0,7.448258877E0
1.652576654E1,-5.164907455E0,6.231508255E0,7.901100159E0
1.653576654E1,-5.509474277E0,6.282954216E0,7.997411251E0
1.654576654E1,-5.304289818E0,6.360122681E0,7.913662910E0
1.655576654E1,-5.447858810E0,6.500102520E0,6.518048763E0
1.656576654E1,-5.565107346E0,6.680760860E0,8.487341881E0
1.657576654E1,-5.182853699E0,6.195017815E0,8.898308754E0
1.658576654E1,-5.017150879E0,5.621338367E0,8.557929993E0
1.659576654E1,-5.137390137E0,5.659025669E0,8.714061737E0
1.660576654E1,-5.048855782E0,6.033502102E0,9.053244591E0
1.661576654E1,-5.002793789E0,6.401997089E0,9.172286987E0
1.662576654E1,-5.313860893E0,6.744170666E0,8.905488014E0
1.663576654E1,-4.952544689E0,6.739385128E0,8.246265411E0
1.664576654E1,-4.983053207E0,6.797410965E0,8.608778000E0
