"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.145546651E1,-2.375502288E-1,-2.893974073E-2,-6.261368748E-3
1.146546651E1,-1.593594700E-1,-9.552405030E-2,1.206458826E-2
1.147546651E1,-5.490151420E-2,-1.352302879E-1,4.734205548E-3
1.148546651E1,5.871942267E-2,-9.369145334E-2,-1.053742506E-2
1.149546651E1,1.399645060E-1,3.825543448E-2,-9.315694682E-3
1.150546651E1,1.668425649E-1,1.952477992E-1,1.206458826E-2
1.151546651E1,1.631773859E-1,3.491858542E-1,4.444044828E-2
1.152546651E1,1.491274834E-1,4.628067911E-1,6.826419383E-2
1.153546651E1,1.479057521E-1,4.976260960E-1,7.131851465E-2
1.154546651E1,1.686751693E-1,4.768566787E-1,7.559457421E-2
1.155546651E1,1.839468032E-1,4.371504486E-1,1.269072592E-1
1.156546651E1,1.301906556E-1,1.311069578E-1,2.258674204E-1
1.157546651E1,1.350775808E-1,-1.303433776E-1,3.010038435E-1
1.158546651E1,2.096031308E-1,-3.459787965E-1,3.272710443E-1
1.159546651E1,3.354413807E-1,-4.950299263E-1,3.346014321E-1
1.160546651E1,4.851033688E-1,-5.689446330E-1,3.547599912E-1
1.161546651E1,6.194937229E-1,-6.281985641E-1,3.877467215E-1
