"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.704874070E-1,2.536923409E0,2.068237066E0,2.127185583E0
8.726131190E-1,2.510198116E0,2.034028530E0,2.110234022E0
8.747391360E-1,2.483625412E0,1.997529387E0,2.091907978E0
8.768622440E-1,2.458121777E0,1.954768777E0,2.076025486E0
8.789772330E-1,2.431396484E0,1.914604425E0,2.060295820E0
8.811160680E-1,2.403449297E0,1.869553089E0,2.045634985E0
8.832415980E-1,2.376724005E0,1.822058320E0,2.032348633E0
8.853706980E-1,2.348929644E0,1.775785327E0,2.017687798E0
8.874934610E-1,2.316095591E0,1.731802940E0,2.005623341E0
8.896187850E-1,2.288148403E0,1.686751604E0,1.992184281E0
8.917416380E-1,2.255467176E0,1.640478611E0,1.978745222E0
8.938581960E-1,2.226298332E0,1.601535916E0,1.966680646E0
8.959961760E-1,2.192242622E0,1.566105723E0,1.954463363E0
8.981221540E-1,2.160630465E0,1.536936998E0,1.939802527E0
9.002503370E-1,2.129170895E0,1.511280656E0,1.925141811E0
9.023731800E-1,2.096336842E0,1.486845970E0,1.911702752E0
9.044991670E-1,2.058768511E0,1.467450976E0,1.895820260E0
9.066245230E-1,2.021047592E0,1.449125051E0,1.879937768E0
9.087505510E-1,1.984548450E0,1.433242559E0,1.862833619E0
9.108769130E-1,1.942093372E0,1.416138411E0,1.846951127E0
9.130016900E-1,1.904525161E0,1.397812366E0,1.828625083E0
9.151272810E-1,1.861917257E0,1.379486442E0,1.810299158E0
9.172527280E-1,1.818240404E0,1.361160517E0,1.790751457E0
9.193777480E-1,1.773341775E0,1.340391040E0,1.771051049E0
9.215004590E-1,1.728443265E0,1.319621682E0,1.750281692E0
9.236303430E-1,1.683391929E0,1.298852205E0,1.728290439E0
9.257567970E-1,1.638493299E0,1.278082848E0,1.706299305E0
9.278848290E-1,1.593594670E0,1.258535147E0,1.683086514E0
9.300074580E-1,1.547474384E0,1.238987446E0,1.658651829E0
9.321329470E-1,1.498910546E0,1.220661521E0,1.634217262E0
9.342583330E-1,1.452790260E0,1.201113820E0,1.608560920E0
9.363845650E-1,1.409113407E0,1.186300278E0,1.582751870E0
9.385105410E-1,1.360549569E0,1.166752577E0,1.555873752E0
9.406305870E-1,1.314276576E0,1.148426652E0,1.530217409E0
9.427376220E-1,1.265712738E0,1.125213742E0,1.504561067E0
9.448759080E-1,1.218370676E0,1.103222609E0,1.477683067E0
9.470131350E-1,1.171028733E0,1.077566266E0,1.452026725E0
9.491440550E-1,1.123686671E0,1.050840974E0,1.428813815E0
9.512673970E-1,1.073901057E0,1.019075990E0,1.405600905E0
9.533902110E-1,1.025337338E0,9.921978712E-1,1.383609772E0
9.555134200E-1,9.743300676E-1,9.567676783E-1,1.362840414E0
9.576276580E-1,9.233227968E-1,9.263771176E-1,1.343292713E0
9.597555870E-1,8.735373020E-1,8.958339095E-1,1.324966669E0
9.618910860E-1,8.225300312E-1,8.616254330E-1,1.306640744E0
9.640091380E-1,7.715228200E-1,8.324565887E-1,1.290758252E0
9.661475860E-1,7.192938328E-1,8.006916046E-1,1.274875760E0
9.682732370E-1,6.658431292E-1,7.701483369E-1,1.261436701E0
9.704019690E-1,6.136141419E-1,7.446447611E-1,1.247997642E0
9.725183230E-1,5.589417219E-1,7.202101350E-1,1.235780358E0
9.746372510E-1,5.079344511E-1,6.994407177E-1,1.220966935E0
9.767735630E-1,4.557054639E-1,6.798930168E-1,1.207527876E0
9.788996310E-1,4.045455158E-1,6.688974500E-1,1.194088817E0
9.810292890E-1,3.547599912E-1,6.566801667E-1,1.181718826E0
9.831530080E-1,3.074179292E-1,6.481280327E-1,1.170723200E0
9.852626370E-1,2.635883391E-1,6.420193911E-1,1.158505917E0
9.874017980E-1,2.211332172E-1,6.345362663E-1,1.148579359E0
9.895260040E-1,1.797471046E-1,6.284276247E-1,1.137583852E0
9.916529260E-1,1.421788931E-1,6.210972667E-1,1.130253434E0
9.937635530E-1,1.069014147E-1,6.162103415E-1,1.121548533E0
9.958956440E-1,7.162395120E-2,6.113234162E-1,1.115439892E0
9.980303900E-1,4.489859566E-2,6.027712822E-1,1.110553026E0
1.000159194E0,1.817324013E-2,5.942191482E-1,1.105666041E0
1.002283919E0,-6.108652335E-3,5.881105065E-1,1.100779176E0
1.004403965E0,-2.687807009E-2,5.820018649E-1,1.099557400E0
1.006519993E0,-4.260785133E-2,5.832235813E-1,1.098183036E0
1.008658686E0,-5.971207842E-2,5.844452977E-1,1.095739484E0
1.010784844E0,-7.055493444E-2,5.917757154E-1,1.098183036E0
1.012914422E0,-7.910704613E-2,6.013968587E-1,1.100626469E0
1.015032851E0,-8.521570265E-2,6.160575747E-1,1.104138970E0
1.017146153E0,-8.765916526E-2,6.380487680E-1,1.109025836E0
1.019274266E0,-8.888089657E-2,6.598871946E-1,1.117577910E0
1.021413568E0,-8.781187981E-2,6.867652535E-1,1.125977397E0
1.023536981E0,-8.414668590E-2,7.134906054E-1,1.136972904E0
1.025643834E0,-7.925976813E-2,7.379252315E-1,1.149037480E0
1.027779515E0,-7.086037099E-2,7.634288669E-1,1.163698316E0
1.029916762E0,-6.597344577E-2,7.927503586E-1,1.179428101E0
1.032046951E0,-6.123924255E-2,8.219192028E-1,1.197754025E0
1.034166712E0,-5.283984542E-2,8.524624705E-1,1.218370676E0
1.036279576E0,-4.550946131E-2,8.805622458E-1,1.241583586E0
1.038418818E0,-3.833179548E-2,8.964447379E-1,1.263574719E0
1.040544835E0,-2.626720630E-2,9.111055136E-1,1.289231062E0
1.042673466E0,-1.420261711E-2,9.329439402E-1,1.313513041E0
1.044792902E0,-9.162978968E-4,9.537133574E-1,1.336725831E0
1.046909530E0,1.374446787E-2,9.732610583E-1,1.361160517E0
1.049047307E0,2.703078650E-2,9.989174008E-1,1.386664152E0
1.051172968E0,4.153883830E-2,1.016021609E0,1.411098719E0
1.053301722E0,5.971207842E-2,1.033125877E0,1.434311628E0
1.055424464E0,7.666359097E-2,1.053895235E0,1.459967971E0
1.057550471E0,9.483683109E-2,1.069777727E0,1.484249830E0
1.059675898E0,1.130100712E-1,1.085660219E0,1.509906173E0
1.061802109E0,1.359175146E-1,1.103986263E0,1.534340739E0
1.063929285E0,1.565342247E-1,1.119868755E0,1.557553649E0
1.066049912E0,1.832595766E-1,1.129642606E0,1.578323126E0
1.068162543E0,2.112066597E-1,1.143081546E0,1.597870708E0
1.070288122E0,2.391537428E-1,1.156520605E0,1.616196752E0
1.072417242E0,2.695443034E-1,1.168737888E0,1.633300900E0
1.074559474E0,3.034473062E-1,1.179733515E0,1.647961736E0
1.076682043E0,3.350595832E-1,1.189660072E0,1.661553502E0
1.078800309E0,3.715587854E-1,1.195768714E0,1.672549009E0
1.080933904E0,4.054618180E-1,1.201877356E0,1.682322860E0
1.083058874E0,4.444044530E-1,1.204320788E0,1.689653277E0
1.085183692E0,4.809036553E-1,1.204320788E0,1.697136402E0
1.087293901E0,5.174028873E-1,1.199586630E0,1.703245044E0
1.089421108E0,5.551238060E-1,1.191034555E0,1.708284616E0
1.091548478E0,5.914703012E-1,1.183704138E0,1.711949825E0
1.093686092E0,6.291912198E-1,1.176526427E0,1.713324308E0
1.095794267E0,6.656904221E-1,1.166752577E0,1.712102532E0
1.097930081E0,7.034113407E-1,1.155909777E0,1.709811807E0
1.100064357E0,7.386888266E-1,1.143692493E0,1.707521081E0
1.102194769E0,7.727445364E-1,1.129031658E0,1.702634096E0
1.104318884E0,8.092437387E-1,1.112080216E0,1.697899938E0
1.106441515E0,8.445212245E-1,1.093754172E0,1.691944003E0
1.108567227E0,8.797986507E-1,1.073137522E0,1.687209845E0
1.110693009E0,9.138544202E-1,1.050077319E0,1.681101203E0
1.112819098E0,9.492846131E-1,1.028086185E0,1.676366925E0
1.114945370E0,9.833403230E-1,1.011134744E0,1.671632767E0
1.117069964E0,1.014952660E0,9.989174008E-1,1.667967558E0
1.119195736E0,1.047786593E0,9.976956844E-1,1.666898489E0
1.121321357E0,1.078177214E0,1.007469535E0,1.666898489E0
1.123447353E0,1.111011147E0,1.025795460E0,1.665676832E0
1.125573361E0,1.143845201E0,1.050077319E0,1.666898489E0
1.127696845E0,1.174235702E0,1.080620646E0,1.666898489E0
1.129814684E0,1.203404546E0,1.114676356E0,1.666898489E0
1.131939114E0,1.232573390E0,1.148732066E0,1.666898489E0
1.134076179E0,1.260520458E0,1.184009552E0,1.665524125E0
1.136203254E0,1.286024094E0,1.214552879E0,1.664302349E0
1.138330157E0,1.309084177E0,1.242499948E0,1.663080573E0
1.140453295E0,1.329700947E0,1.266781807E0,1.663080573E0
1.142578742E0,1.346805096E0,1.286329508E0,1.660637140E0
1.144704364E0,1.363756657E0,1.302212000E0,1.660637140E0
1.146830228E0,1.375973940E0,1.311833143E0,1.661858916E0
1.148952043E0,1.385595083E0,1.317941785E0,1.660637140E0
1.151059953E0,1.396590710E0,1.320385218E0,1.661858916E0
1.153197232E0,1.406364560E0,1.317941785E0,1.663080573E0
1.155332711E0,1.414916635E0,1.311985850E0,1.664302349E0
1.157463499E0,1.424537778E0,1.305877209E0,1.667967558E0
1.159588010E0,1.430646420E0,1.293659925E0,1.669342041E0
1.161713427E0,1.435533285E0,1.279151797E0,1.673007131E0
1.163836098E0,1.442863703E0,1.259604096E0,1.675450683E0
1.165962411E0,1.447750688E0,1.238987446E0,1.678046823E0
1.168086404E0,1.450194120E0,1.213331103E0,1.678046823E0
1.170210335E0,1.450194120E0,1.187827468E0,1.679268599E0
1.172328112E0,1.448972344E0,1.162323833E0,1.678199530E0
1.174464566E0,1.446528912E0,1.136667490E0,1.674534321E0
1.176590462E0,1.439198494E0,1.114829063E0,1.668578386E0
1.178718413E0,1.430799127E0,1.097724795E0,1.660026312E0
1.180839271E0,1.419803500E0,1.081842303E0,1.650252461E0
1.182958189E0,1.404073715E0,1.073290229E0,1.638035178E0
1.185093219E0,1.388343930E0,1.063516378E0,1.624596119E0
1.187218667E0,1.367727280E0,1.056185961E0,1.609935403E0
1.189346678E0,1.347110629E0,1.053742528E0,1.594052911E0
1.191466815E0,1.321606994E0,1.052520871E0,1.581835508E0
1.193582752E0,1.297325015E0,1.056033254E0,1.568243742E0
1.195721963E0,1.269377947E0,1.059698462E0,1.554804802E0
1.197847746E0,1.238987446E0,1.063210964E0,1.543809175E0
1.199978320E0,1.208596945E0,1.069319606E0,1.532660842E0
1.202098590E0,1.175762892E0,1.075428247E0,1.522887111E0
1.204224404E0,1.141707182E0,1.075275540E0,1.512960553E0
1.206349893E0,1.102917194E0,1.058171272E0,1.501964927E0
1.208475819E0,1.055575132E0,1.014341712E0,1.482569933E0
1.210601836E0,1.006858587E0,9.923505783E-1,1.465312958E0
1.212723794E0,9.582948685E-1,9.764680862E-1,1.446987033E0
1.214840158E0,9.060658813E-1,9.532552361E-1,1.428661108E0
1.216979471E0,8.575021029E-1,9.373727441E-1,1.409113407E0
1.219104460E0,8.064948320E-1,9.288206100E-1,1.389412999E0
1.221230030E0,7.579310536E-1,9.250026941E-1,1.369865298E0
1.223342610E0,7.105889916E-1,9.250026941E-1,1.352761030E0
1.225481638E0,6.655376554E-1,9.298896194E-1,1.336725831E0
1.227607584E0,6.218608022E-1,9.346238375E-1,1.325730324E0
1.229736133E0,5.780312419E-1,9.358455539E-1,1.318247199E0
1.231856485E0,5.366451144E-1,9.370672703E-1,1.314581990E0
1.233970265E0,4.990769029E-1,9.356928468E-1,1.313207507E0
1.236089650E0,4.637994468E-1,9.332493544E-1,1.315651059E0
1.238235738E0,4.321871698E-1,9.271407127E-1,1.320385218E0
1.240363677E0,4.004221559E-1,9.175195694E-1,1.326493859E0
1.242492228E0,3.736968040E-1,9.053022861E-1,1.332602501E0
1.244613190E0,3.506366611E-1,8.894197941E-1,1.338711143E0
1.246738821E0,3.275764883E-1,8.700248003E-1,1.347263336E0
1.248864981E0,3.092505336E-1,8.529205918E-1,1.355815411E0
1.250990966E0,2.933680415E-1,8.310821652E-1,1.361924052E0
1.253112579E0,2.800817192E-1,8.092437387E-1,1.368032694E0
1.255225647E0,2.703078687E-1,7.860308290E-1,1.376584888E0
1.257355845E0,2.629774809E-1,7.617489696E-1,1.384067893E0
1.259493011E0,2.568688393E-1,7.386888266E-1,1.390176535E0
1.261622304E0,2.484694421E-1,7.081455588E-1,1.396285176E0
1.263747131E0,2.386955917E-1,6.789767146E-1,1.401324868E0
1.265870606E0,2.350303978E-1,6.498079300E-1,1.403768301E0
1.267997793E0,2.264782935E-1,6.243042946E-1,1.407433510E0
1.270121531E0,2.180788964E-1,6.145304441E-1,1.411098719E0
1.272248708E0,2.131919712E-1,6.072000265E-1,1.415985584E0
1.274375346E0,2.070833147E-1,5.986479521E-1,1.419650793E0
1.276485515E0,2.009746730E-1,5.926920176E-1,1.424537778E0
1.278624401E0,1.948660165E-1,5.865833759E-1,1.428202987E0
1.280748505E0,1.863138974E-1,5.816964507E-1,1.431868076E0
1.282879415E0,1.803579628E-1,5.792529583E-1,1.436755061E0
1.285002585E0,1.730275750E-1,5.792529583E-1,1.444085479E0
1.287127239E0,1.656972021E-1,5.780312419E-1,1.448972344E0
1.289253205E0,1.583668143E-1,5.804746747E-1,1.453859329E0
1.291378358E0,1.510364264E-1,5.804746747E-1,1.459967971E0
1.293504415E0,1.424843222E-1,5.792529583E-1,1.464854836E0
1.295630657E0,1.400408596E-1,5.792529583E-1,1.467298269E0
1.297755759E0,1.327104717E-1,5.816964507E-1,1.470810771E0
1.299881867E0,1.279762685E-1,5.841398835E-1,1.472032547E0
1.302008027E0,1.230893433E-1,5.890268087E-1,1.473254204E0
1.304132976E0,1.169806942E-1,5.951354504E-1,1.474475980E0
1.306255698E0,1.133155003E-1,6.024658680E-1,1.476919413E0
1.308372621E0,1.096503139E-1,6.097962260E-1,1.478141189E0
1.310510011E0,1.059851199E-1,6.194173694E-1,1.480431914E0
1.312635977E0,1.035416573E-1,6.291912198E-1,1.485318899E0
1.314760469E0,1.010981947E-1,6.377432942E-1,1.490205765E0
1.316869803E0,9.865473956E-2,6.487388611E-1,1.496314406E0
1.319003927E0,1.023199260E-1,6.560692787E-1,1.503644824E0
1.321138927E0,1.033889428E-1,6.621779203E-1,1.510975242E0
1.323268089E0,1.046106741E-1,6.682865620E-1,1.517083883E0
1.325392346E0,1.058324054E-1,6.756169796E-1,1.524261475E0
1.327515668E0,1.107193232E-1,6.829473376E-1,1.530370116E0
1.329641450E0,1.154535338E-1,6.925684810E-1,1.537700534E0
1.331767153E0,1.166752651E-1,6.986771226E-1,1.540143967E0
1.333893374E0,1.227839142E-1,7.084509730E-1,1.543809175E0
1.336018119E0,1.264491081E-1,7.182248235E-1,1.547474384E0
1.338130974E0,1.288925707E-1,7.328855991E-1,1.548696160E0
1.340256919E0,1.337794960E-1,7.461718917E-1,1.551139593E0
1.342395041E0,1.360702366E-1,7.620543838E-1,1.553430319E0
1.344524020E0,1.348485053E-1,7.791585922E-1,1.557095528E0
1.346650627E0,1.336267740E-1,7.961101532E-1,1.559538960E0
1.348769636E0,1.299615800E-1,8.156577945E-1,1.563051462E0
1.350886060E0,1.238529310E-1,8.338310719E-1,1.566716671E0
1.353025342E0,1.177442744E-1,8.546004891E-1,1.571603537E0
1.355150058E0,1.067487001E-1,8.715519905E-1,1.577559471E0
1.357278384E0,9.468411654E-2,8.923214078E-1,1.586111665E0
1.359395550E0,8.002334833E-2,9.057604671E-1,1.595732689E0
1.361514009E0,6.414084882E-2,9.179777503E-1,1.606728315E0
1.363653210E0,4.474587739E-2,9.300423265E-1,1.616349459E0
1.365779025E0,2.519819140E-2,9.373727441E-1,1.627344966E0
1.367907382E0,1.985311974E-3,9.483683109E-1,1.634522676E0
1.370029676E0,-1.618792862E-2,9.532552361E-1,1.643074751E0
1.372155815E0,-3.817907721E-2,9.605855942E-1,1.647961736E0
1.374281426E0,-6.001751125E-2,9.642508030E-1,1.651474237E0
1.376408786E0,-7.941248268E-2,9.630290866E-1,1.651474237E0
1.378535932E0,-1.001819000E-1,9.581421614E-1,1.650252461E0
1.380646466E0,-1.207986027E-1,9.508117437E-1,1.646587253E0
1.382784315E0,-1.377501190E-1,9.422596693E-1,1.642922044E0
1.384908898E0,-1.560760736E-1,9.300423265E-1,1.635591745E0
1.387040144E0,-1.742493063E-1,9.166033268E-1,1.628261328E0
1.389161410E0,-1.899790913E-1,9.019425511E-1,1.618487477E0
1.391287214E0,-2.058615834E-1,8.909469843E-1,1.608713627E0
1.393412977E0,-2.228130996E-1,8.787296414E-1,1.597718000E0
1.395538618E0,-2.360994220E-1,8.665123582E-1,1.585500717E0
1.397664585E0,-2.470949888E-1,8.520042896E-1,1.573283434E0
1.399789798E0,-2.591595948E-1,8.397870064E-1,1.562287807E0
1.401916242E0,-2.675589919E-1,8.239045143E-1,1.550223231E0
1.404043532E0,-2.773328125E-1,8.068002462E-1,1.536784291E0
1.406167240E0,-2.857322097E-1,7.884743214E-1,1.523345232E0
1.408292779E0,-2.918408811E-1,7.725918293E-1,1.509906173E0
1.410418043E0,-3.002402782E-1,7.470881939E-1,1.495398164E0
1.412544325E0,-3.087923825E-1,7.118107080E-1,1.481959105E0
1.414670302E0,-3.135266006E-1,6.714936495E-1,1.468672752E0
1.416795658E0,-3.184134960E-1,6.276640296E-1,1.456608176E0
1.418917872E0,-3.243694305E-1,5.862779021E-1,1.445612550E0
1.421029534E0,-3.280346394E-1,5.473352671E-1,1.434769750E0
1.423159753E0,-3.315471113E-1,5.096143484E-1,1.423774123E0
1.425298517E0,-3.303253949E-1,4.766276181E-1,1.411709547E0
1.427427881E0,-3.339905739E-1,4.499022663E-1,1.400714040E0
1.429553308E0,-3.313944042E-1,4.242459238E-1,1.387427688E0
1.431675968E0,-3.289509416E-1,4.024074674E-1,1.372766972E0
1.433801427E0,-3.277291954E-1,3.877467215E-1,1.358258843E0
1.435927373E0,-3.228422701E-1,3.743076921E-1,1.343598127E0
1.438053726E0,-3.179553747E-1,3.633120954E-1,1.328937292E0
1.440176070E0,-3.106249869E-1,3.559817076E-1,1.314429283E0
1.442291192E0,-3.045163155E-1,3.535382748E-1,1.298546791E0
1.444416407E0,-2.971859276E-1,3.596469164E-1,1.282664299E0
1.446555669E0,-2.874121070E-1,3.680463135E-1,1.264338374E0
1.448684107E0,-2.776382565E-1,3.692680299E-1,1.248455882E0
1.450807103E0,-2.666426897E-1,3.752239645E-1,1.231351614E0
1.452920028E0,-2.532036304E-1,3.911064863E-1,1.211803913E0
1.455059586E0,-2.397646159E-1,3.982841372E-1,1.193477988E0
1.457184250E0,-2.238821089E-1,4.056145251E-1,1.172861218E0
1.459313165E0,-2.092213482E-1,4.007275999E-1,1.153313637E0
1.461431086E0,-1.933388561E-1,3.848451078E-1,1.136209369E0
1.463540991E0,-1.776090711E-1,3.738495409E-1,1.120479584E0
1.465673773E0,-1.556179225E-1,3.567453027E-1,1.105818868E0
1.467812688E0,-1.372919679E-1,3.300199509E-1,1.094975948E0
1.469943334E0,-1.166752651E-1,2.910772860E-1,1.087798238E0
1.472069585E0,-9.224065393E-2,2.496911734E-1,1.084285855E0
1.474186752E0,-6.918048859E-2,2.034181207E-1,1.083216786E0
1.476302628E0,-3.878994286E-2,1.572978050E-1,1.084591269E0
1.478441087E0,-9.468411095E-3,1.171334088E-1,1.087187409E0
1.480563258E0,2.092213556E-2,8.429940045E-2,1.092227101E0
1.482678065E0,5.497787148E-2,6.246097013E-2,1.095892191E0
1.484802577E0,9.025534242E-2,4.535674304E-2,1.098488450E0
1.486931382E0,1.230893433E-1,2.840523422E-2,1.099862933E0
1.489074590E0,1.559233516E-1,1.863138936E-2,1.102306366E0
1.491198706E0,1.875356287E-1,7.788531948E-3,1.103680730E0
1.493321946E0,2.167044431E-1,4.581489484E-4,1.104902506E0
1.495436855E0,2.434297949E-1,-8.093964309E-3,1.106276989E0
1.497573035E0,2.689334154E-1,-1.053742506E-2,1.107498646E0
1.499698929E0,2.897028327E-1,-1.160643995E-2,1.108720422E0
1.501826615E0,3.115412891E-1,-1.038470957E-2,1.112385631E0
1.503950028E0,3.297145069E-1,-5.497787148E-3,1.113760114E0
1.506076687E0,3.431535661E-1,6.108652451E-4,1.116203547E0
1.508201667E0,3.564398587E-1,9.162978269E-3,1.121090412E0
1.510327023E0,3.674354553E-1,2.000583708E-2,1.127199054E0
1.512452501E0,3.758348525E-1,3.344487399E-2,1.131933331E0
1.514575202E0,3.807217777E-1,4.321871698E-2,1.139263630E0
1.516688116E0,3.892738819E-1,5.543602258E-2,1.147815824E0
1.518813870E0,3.903428912E-1,6.643159688E-2,1.156367898E0
1.520943396E0,3.915646076E-1,7.742717117E-2,1.166141748E0
1.523088274E0,3.903428912E-1,8.597928286E-2,1.179580808E0
1.525218115E0,3.903428912E-1,9.208793938E-2,1.191645384E0
1.527322832E0,3.878994286E-1,9.330966324E-2,1.207527876E0
1.529458278E0,3.817907870E-1,9.453139454E-2,1.223410368E0
1.531581539E0,3.767511547E-1,9.697485715E-2,1.241736293E0
1.533713477E0,3.694207668E-1,9.941831976E-2,1.260062337E0
1.535835670E0,3.596469164E-1,9.834930301E-2,1.279457211E0
1.537962064E0,3.510948122E-1,1.007927656E-1,1.297783256E0
1.540089118E0,3.400992155E-1,1.032362282E-1,1.317330956E0
1.542213050E0,3.278819323E-1,1.117883399E-1,1.335656881E0
1.544339912E0,3.144428730E-1,1.240056455E-1,1.350164890E0
1.546466539E0,2.974913716E-1,1.435533315E-1,1.364825726E0
1.548576759E0,2.730567753E-1,1.641700417E-1,1.374446750E0
1.550715959E0,2.451096773E-1,1.908953935E-1,1.384067893E0
1.552839780E0,2.170098722E-1,2.177734673E-1,1.388802171E0
1.554970588E0,1.878410578E-1,2.420553565E-1,1.391245604E0
1.557093728E0,1.562287807E-1,2.675589919E-1,1.389871120E0
1.559214759E0,1.221730486E-1,2.930625975E-1,1.388496757E0
1.561328539E0,8.567385375E-2,3.150537610E-1,1.383457065E0
1.563469806E0,5.161811411E-2,3.307835162E-1,1.377348423E0
1.565591133E0,1.527163107E-2,3.440698385E-1,1.368643522E0
1.567707640E0,-1.756237634E-2,3.514002264E-1,1.358869791E0
1.569843818E0,-5.161811411E-2,3.538436890E-1,1.347721457E0
1.571956836E0,-8.323039114E-2,3.512475193E-1,1.335504174E0
1.574091042E0,-1.123992056E-1,3.451388776E-1,1.322065115E0
1.576221199E0,-1.427897513E-1,3.353650272E-1,1.306182623E0
1.578340015E0,-1.693623960E-1,3.219259977E-1,1.290300131E0
1.580478727E0,-1.948660165E-1,3.011565804E-1,1.273195863E0
1.582601621E0,-2.215913683E-1,2.779437006E-1,1.254869938E0
1.584732206E0,-2.446515262E-1,2.561052442E-1,1.237765670E0
1.586855579E0,-2.664899528E-1,2.341141105E-1,1.215774536E0
1.588967791E0,-2.858849466E-1,2.133446932E-1,1.196379542E0
1.591114459E0,-3.052799106E-1,1.962404549E-1,1.175610185E0
1.593228270E0,-3.210096955E-1,1.791362315E-1,1.152397275E0
1.595359312E0,-3.342960179E-1,1.669189334E-1,1.127962708E0
1.597478708E0,-3.488040566E-1,1.583668143E-1,1.103528023E0
1.599603707E0,-3.622430861E-1,1.510364264E-1,1.076650023E0
1.601716612E0,-3.755294085E-1,1.435533315E-1,1.048550248E0
1.603846851E0,-3.875939846E-1,1.411098689E-1,1.020450354E0
1.605984719E0,-3.972151279E-1,1.350012124E-1,9.925032854E-1
1.608115325E0,-4.056145251E-1,1.275181174E-1,9.668469429E-1
1.610238869E0,-4.153883755E-1,1.250746548E-1,9.424123764E-1
1.612361296E0,-4.237877727E-1,1.262963861E-1,9.167560339E-1
1.614486500E0,-4.309654236E-1,1.237002090E-1,8.935431242E-1
1.616612660E0,-4.382958114E-1,1.200350225E-1,8.703302741E-1
1.618734404E0,-4.430300295E-1,1.102611795E-1,8.507825732E-1
1.620846810E0,-4.491386712E-1,9.071348608E-2,8.301658630E-1
1.622990131E0,-4.538728893E-1,7.360926270E-2,8.106181622E-1
1.625116465E0,-4.526511431E-1,7.483099401E-2,7.922922373E-1
1.627240407E0,-4.514294267E-1,8.811730891E-2,7.715228200E-1
1.629345081E0,-4.512766898E-1,8.811730891E-2,7.519751191E-1
1.631487863E0,-4.488332272E-1,8.200865984E-2,7.336491346E-1
1.633618560E0,-4.476115108E-1,7.345654815E-2,7.177666426E-1
1.635749532E0,-4.439463317E-1,6.001751125E-2,7.032586336E-1
1.637870950E0,-4.413501322E-1,3.924809024E-2,6.910412908E-1
1.639995797E0,-4.364632070E-1,1.496619824E-2,6.814202070E-1
1.642122364E0,-4.303545654E-1,-1.069014147E-2,6.740897894E-1
1.644247049E0,-4.193589985E-1,-3.497203439E-2,6.693555713E-1
1.646372701E0,-4.072943926E-1,-5.207626149E-2,6.632469296E-1
1.648494873E0,-3.950771093E-1,-6.414084882E-2,6.595817208E-1
1.650611053E0,-3.755294085E-1,-7.391469181E-2,6.560692787E-1
1.652749867E0,-3.585779071E-1,-7.757988572E-2,6.524040699E-1
1.654875467E0,-3.402519524E-1,-7.757988572E-2,6.511823535E-1
1.657004821E0,-3.184134960E-1,-7.757988572E-2,6.476698518E-1
