"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.940948611E0,-2.059013397E-1,4.402936935E0,6.622661114E0
2.942948577E0,-1.436520964E-1,4.352658749E0,6.567594528E0
2.944948543E0,-1.077390760E-1,4.302380562E0,6.510133743E0
2.946948509E0,-5.267243832E-2,4.264073372E0,6.488585949E0
2.948948475E0,5.267243832E-2,4.132391930E0,6.419154167E0
2.950948441E0,5.267243832E-2,4.132391930E0,6.419154167E0
2.952949174E0,7.661445439E-2,4.101267338E0,6.409577370E0
2.954949140E0,1.197100878E-1,4.024652958E0,6.404788971E0
2.956949140E0,1.484405100E-1,3.993528366E0,6.397606373E0
2.958949173E0,2.250549644E-1,3.881000996E0,6.376058578E0
2.960950606E0,2.513911724E-1,3.852270603E0,6.373664379E0
2.962950639E0,2.729389966E-1,3.828328609E0,6.361693382E0
2.964950672E0,2.992752194E-1,3.766079187E0,6.352116585E0
2.966950705E0,3.327940404E-1,3.711012602E0,6.349722385E0
2.968950738E0,3.615244627E-1,3.620033026E0,6.340145588E0
2.970949871E0,3.806780577E-1,3.598485231E0,6.337751389E0
2.972950071E0,3.782838583E-1,3.569754839E0,6.342539787E0
2.974950004E0,3.806780577E-1,3.550601006E0,6.342539787E0
2.976949970E0,3.854664862E-1,3.517082214E0,6.349722385E0
2.978949936E0,3.806780577E-1,3.457227230E0,6.364087582E0
2.980949802E0,3.830722570E-1,3.445256233E0,6.376058578E0
2.982949768E0,3.806780577E-1,3.409343243E0,6.385635376E0
2.984949734E0,3.734954596E-1,3.378218651E0,6.400000572E0
2.986949734E0,3.639186621E-1,3.366247654E0,6.397606373E0
2.988949734E0,3.160346150E-1,3.315969467E0,6.428730965E0
2.990949567E0,2.968810201E-1,3.301604033E0,6.433519363E0
2.992950167E0,2.968810201E-1,3.301604033E0,6.433519363E0
2.994950167E0,2.801215947E-1,3.280056238E0,6.455067158E0
2.996950167E0,2.681505978E-1,3.241749048E0,6.459855556E0
2.998950167E0,2.226607651E-1,3.236960649E0,6.457461357E0
3.000949233E0,2.059013397E-1,3.217807055E0,6.457461357E0
3.002949233E0,1.891419291E-1,3.193865061E0,6.467038155E0
3.004949266E0,1.604115069E-1,3.153163671E0,6.495768547E0
3.006949299E0,1.364694983E-1,3.110068083E0,6.505345345E0
3.008949332E0,1.173158810E-1,3.035847664E0,6.524498940E0
3.010949365E0,9.816227108E-2,3.009511471E0,6.519710541E0
3.012948631E0,9.816227108E-2,3.009511471E0,6.519710541E0
3.014948664E0,8.379705995E-2,2.985569477E0,6.514922142E0
3.016948697E0,6.943184882E-2,2.956839085E0,6.519710541E0
3.018948697E0,4.548983276E-2,2.923320293E0,6.510133743E0
3.020947263E0,3.351882473E-2,2.916137695E0,6.493374348E0
3.022947229E0,1.197100803E-2,2.911349297E0,6.455067158E0
3.024947195E0,-2.154781483E-2,2.896984100E0,6.416759968E0
3.026947161E0,-3.351882473E-2,2.906560898E0,6.400000572E0
3.028947127E0,-7.182604820E-2,2.930502892E0,6.352116585E0
3.030947960E0,-9.097966552E-2,2.944868088E0,6.330568790E0
3.032947726E0,-1.149216816E-1,2.954444885E0,6.306626320E0
3.034948159E0,-1.843535304E-1,2.990357876E0,6.241982937E0
3.036948192E0,-2.178723514E-1,3.038241863E0,6.182127953E0
3.038948225E0,-2.705447972E-1,3.090914488E0,6.129455566E0
3.040948891E0,-3.088520169E-1,3.122039080E0,6.107907772E0
3.042948924E0,-3.615244627E-1,3.177105665E0,6.062417984E0
3.044948957E0,-3.758896589E-1,3.193865061E0,6.028899193E0
3.046948990E0,-4.261679053E-1,3.236960649E0,5.971438408E0
3.048949023E0,-4.979939461E-1,3.308786631E0,5.902006626E0
3.050949056E0,-4.979939461E-1,3.308786631E0,5.902006626E0
3.052948456E0,-5.578489900E-1,3.356670856E0,5.839757442E0
3.054948456E0,-5.817909837E-1,3.383007050E0,5.815814972E0
3.056948456E0,-6.248866320E-1,3.418920040E0,5.770325184E0
3.058948456E0,-6.775590777E-1,3.469198227E0,5.710470200E0
3.060948789E0,-6.943184733E-1,3.490746021E0,5.684134007E0
3.062948789E0,-7.254431248E-1,3.531447411E0,5.645826817E0
3.064948755E0,-7.637503147E-1,3.586514235E0,5.619490623E0
3.066949021E0,-7.733271718E-1,3.603273630E0,5.593154430E0
3.068948987E0,-8.331822157E-1,3.713406801E0,5.523722649E0
3.070948953E0,-8.331822157E-1,3.713406801E0,5.523722649E0
3.072949686E0,-8.499416113E-1,3.727771997E0,5.511751652E0
3.074949652E0,-8.619126081E-1,3.768473387E0,5.502174854E0
3.076949618E0,-8.834604025E-1,3.833117008E0,5.485415459E0
3.078949584E0,-8.882488012E-1,3.876212597E0,5.483021259E0
3.080949217E0,-8.858546019E-1,3.902548790E0,5.490203857E0
3.082949250E0,-8.738836050E-1,3.931279182E0,5.526116848E0
3.084949283E0,-8.547300100E-1,3.936067581E0,5.538087845E0
3.086949316E0,-8.236053586E-1,3.976768970E0,5.588366032E0
3.088949349E0,-6.727706790E-1,3.986345768E0,5.691316605E0
3.090948515E0,-6.727706790E-1,3.986345768E0,5.691316605E0
3.092948548E0,-6.224924326E-1,3.995922565E0,5.727229595E0
3.094948581E0,-5.386953950E-1,4.010287762E0,5.799055576E0
3.096948581E0,-5.027823448E-1,4.005499363E0,5.830180645E0
3.098948547E0,-3.878606856E-1,4.005499363E0,5.916371822E0
3.100948413E0,-3.447650373E-1,3.991134167E0,5.952284813E0
3.102948379E0,-2.705447972E-1,3.991134167E0,6.012139797E0
3.104948345E0,-1.939303428E-1,3.991134167E0,6.069600582E0
3.106948311E0,-1.556231081E-1,3.986345768E0,6.095936775E0
3.108948277E0,-4.788403213E-2,4.039018154E0,6.237194538E0
3.110948243E0,-4.788403213E-2,4.039018154E0,6.237194538E0
3.112948676E0,-4.788403213E-2,4.039018154E0,6.237194538E0
3.114948709E0,2.394201700E-3,4.072536945E0,6.311414719E0
3.116948742E0,3.112462163E-2,4.129997730E0,6.352116585E0
3.118948775E0,3.830722719E-2,4.187458992E0,6.392817974E0
3.120948808E0,5.267243832E-2,4.216189384E0,6.411971569E0
3.122948841E0,8.379705995E-2,4.285621166E0,6.459855556E0
3.124948874E0,8.619125932E-2,4.309563160E0,6.474220753E0
3.126948607E0,8.858546615E-2,4.369418144E0,6.490980148E0
3.128948640E0,1.244984865E-1,4.493916512E0,6.529287338E0
3.130948640E0,1.244984865E-1,4.493916512E0,6.529287338E0
3.132947806E0,1.244984865E-1,4.493916512E0,6.529287338E0
3.134947806E0,1.268926859E-1,4.539406300E0,6.522104740E0
3.136947806E0,1.173158810E-1,4.563348293E0,6.517316341E0
3.138947806E0,9.097966552E-2,4.604049683E0,6.531681538E0
3.140948172E0,6.464344263E-2,4.659116745E0,6.560411930E0
3.142948138E0,4.548983276E-2,4.678270340E0,6.567594528E0
3.144948104E0,-1.197100803E-2,4.718971729E0,6.574777126E0
3.146948070E0,-4.070143029E-2,4.786009312E0,6.596324921E0
3.148948103E0,-1.388636976E-1,4.829104900E0,6.608295918E0
3.150948936E0,-1.795651317E-1,4.860229492E0,6.617872715E0
3.152948902E0,-2.202665508E-1,4.896441936E0,6.629843712E0
3.154948868E0,-2.873041928E-1,4.985027313E0,6.615478516E0
3.156948834E0,-3.615244627E-1,5.059247494E0,6.601113319E0
3.158948834E0,-4.644751251E-1,5.121496677E0,6.613084316E0
3.160948434E0,-5.123591423E-1,5.162198067E0,6.620266914E0
3.162948467E0,-5.674257874E-1,5.210082054E0,6.629843712E0
3.164948500E0,-6.129156351E-1,5.248389244E0,6.632237911E0
3.166948533E0,-6.847416759E-1,5.298667431E0,6.637026310E0
3.168948566E0,-7.613561153E-1,5.377676487E0,6.694487095E0
3.170948566E0,-7.613561153E-1,5.377676487E0,6.694487095E0
3.172948166E0,-8.212111592E-1,5.435137272E0,6.706458092E0
3.174948532E0,-8.619126081E-1,5.494992256E0,6.749553680E0
3.176948498E0,-8.786720037E-1,5.516540051E0,6.780678272E0
3.178948464E0,-9.074024558E-1,5.602731228E0,6.895600319E0
3.180948430E0,-9.241618514E-1,5.638644218E0,6.931513309E0
3.182948396E0,-9.457096457E-1,5.679345608E0,6.979397297E0
3.184948362E0,-9.816226959E-1,5.753565788E0,7.082347870E0
3.186948328E0,-1.005564690E0,5.858911037E0,7.192481041E0
3.188948294E0,-1.051054597E0,6.026504993E0,7.360075474E0
3.190948294E0,-1.051054597E0,6.026504993E0,7.360075474E0
3.192949160E0,-1.048660398E0,6.115090370E0,7.496544838E0
3.194949193E0,-1.053448796E0,6.167762756E0,7.573159218E0
3.196949226E0,-1.070208192E0,6.280290127E0,7.726387978E0
3.198949259E0,-1.082179189E0,6.390423775E0,7.898770809E0
3.200949459E0,-1.070208192E0,6.443096161E0,7.992144585E0
3.202949492E0,-1.043871999E0,6.555623531E0,8.198045731E0
3.204949525E0,-1.034295082E0,6.610690117E0,8.291419983E0
3.206949558E0,-9.600749016E-1,6.694487095E0,8.487744331E0
3.208949491E0,-7.757213712E-1,6.795043468E0,8.901941299E0
3.210948624E0,-7.757213712E-1,6.795043468E0,8.901941299E0
3.212948624E0,-7.230489254E-1,6.809409142E0,8.997709274E0
3.214948624E0,-5.985504389E-1,6.814197540E0,9.186851501E0
3.216948624E0,-5.339069963E-1,6.818985939E0,9.273042679E0
3.218948624E0,-4.213795066E-1,6.797437668E0,9.452607155E0
3.220948590E0,-2.801215947E-1,6.795043468E0,9.627384186E0
3.222948556E0,-2.178723514E-1,6.785466671E0,9.706393242E0
3.224948556E0,-8.140286058E-2,6.780678272E0,9.866804123E0
3.226948556E0,4.070143029E-2,6.773495674E0,1.006073475E1
3.228948556E0,2.537853718E-1,6.783072472E0,1.040071106E1
3.230948589E0,2.537853718E-1,6.783072472E0,1.040071106E1
3.232947989E0,2.920926213E-1,6.787860870E0,1.049169159E1
3.234947622E0,3.280056417E-1,6.787860870E0,1.057788277E1
3.236947655E0,4.022258818E-1,6.821380138E0,1.075505352E1
3.238947688E0,4.836287498E-1,6.840533733E0,1.093222427E1
3.240947688E0,5.243301988E-1,6.847716331E0,1.098968506E1
3.242947688E0,5.841852427E-1,6.874052525E0,1.110460663E1
3.244947688E0,6.368576288E-1,6.857293129E0,1.120755768E1
3.246947688E0,6.536170840E-1,6.866869926E0,1.124107647E1
3.248947688E0,7.134721279E-1,6.814197540E0,1.137754536E1
3.250947688E0,7.134721279E-1,6.814197540E0,1.137754536E1
3.252946854E0,7.134721279E-1,6.814197540E0,1.137754536E1
3.254946820E0,7.134721279E-1,6.807014942E0,1.141585255E1
3.256946786E0,7.110779285E-1,6.802226067E0,1.142782402E1
3.258946752E0,6.943184733E-1,6.814197540E0,1.144697762E1
3.260946552E0,6.679822803E-1,6.823774338E0,1.145894814E1
3.262946518E0,6.512228847E-1,6.833351135E0,1.146613121E1
3.264946484E0,5.817909837E-1,6.864475727E0,1.147810268E1
3.266946450E0,4.932055473E-1,6.888417721E0,1.148528481E1
3.268946450E0,3.998316824E-1,6.960243702E0,1.144458294E1
3.270947983E0,3.519476354E-1,6.960243702E0,1.143261242E1
3.272948016E0,2.370259613E-1,7.029675484E0,1.138233376E1
3.274948049E0,1.867477298E-1,7.058405876E0,1.135839176E1
3.276948082E0,8.619125932E-2,7.087136269E0,1.127698898E1
3.278948115E0,2.394201700E-3,7.103895664E0,1.115727901E1
3.280948148E0,-4.309562966E-2,7.106289864E0,1.109024143E1
3.282948181E0,-1.005564705E-1,7.106289864E0,1.095137787E1
3.284948181E0,-1.508347094E-1,7.079953671E0,1.079096603E1
3.286948147E0,-1.604115069E-1,7.065588474E0,1.070238113E1
3.288948113E0,-1.819593310E-1,6.988974094E0,1.044380665E1
3.290948246E0,-1.819593310E-1,6.955455303E0,1.034564495E1
3.292948812E0,-1.795651317E-1,6.921936512E0,1.025227070E1
3.294948778E0,-1.891419291E-1,6.847716331E0,1.009425354E1
3.296948744E0,-2.011129409E-1,6.763918877E0,9.929053307E0
3.298948710E0,-1.963245422E-1,6.708852291E0,9.763854027E0
3.300948710E0,-1.915361285E-1,6.689698696E0,9.682451248E0
3.302948743E0,-1.891419291E-1,6.672939301E0,9.598653793E0
3.304948776E0,-1.628057212E-1,6.641814709E0,9.457395554E0
3.306948809E0,-1.316810995E-1,6.605901718E0,9.332897186E0
3.308948842E0,-1.125274822E-1,6.581959724E0,9.162909508E0
3.310948875E0,-1.221042871E-1,6.574777126E0,9.117419243E0
3.312949708E0,-1.244984865E-1,6.574777126E0,9.091083527E0
3.314949741E0,-1.149216816E-1,6.579565525E0,9.062353134E0
3.316949774E0,-1.053448766E-1,6.593930721E0,9.009679794E0
3.318949774E0,-8.140286058E-2,6.613084316E0,8.997709274E0
3.320949774E0,-7.661445439E-2,6.629843712E0,8.985737801E0
3.322949774E0,-5.267243832E-2,6.651391506E0,9.012074471E0
3.324949774E0,-2.873042040E-2,6.658574104E0,9.067141533E0
3.326949774E0,-4.788403399E-3,6.653785706E0,9.098265648E0
3.328949774E0,6.703764945E-2,6.567594528E0,9.265859604E0
3.330948240E0,6.703764945E-2,6.567594528E0,9.265859604E0
3.332948206E0,8.858546615E-2,6.546046734E0,9.323320389E0
3.334948172E0,1.244984865E-1,6.495768547E0,9.435848236E0
3.336948138E0,1.484405100E-1,6.416759968E0,9.545981407E0
3.338948104E0,1.867477298E-1,6.311414719E0,9.658509254E0
3.340948070E0,2.035071403E-1,6.251559734E0,9.701604843E0
3.342948036E0,2.442085743E-1,6.153397560E0,9.814131737E0
3.344948002E0,2.537853718E-1,6.083965778E0,9.866804123E0
3.346948002E0,2.777273953E-1,5.945102215E0,9.969755173E0
3.348948035E0,3.471592367E-1,5.717652798E0,1.012298393E1
3.350947901E0,3.471592367E-1,5.717652798E0,1.012298393E1
3.352948401E0,3.711012602E-1,5.645826817E0,1.014932060E1
3.354948434E0,3.950432837E-1,5.581183434E0,1.017805099E1
3.356948467E0,4.189853072E-1,5.473444462E0,1.024508858E1
3.358948500E0,4.596867263E-1,5.308244228E0,1.029057789E1
3.360948533E0,4.860229492E-1,5.308244228E0,1.029536629E1
3.362948533E0,5.386953950E-1,5.222053051E0,1.029536629E1
3.364948499E0,5.602431893E-1,5.121496677E0,1.029776096E1
3.366948465E0,5.817909837E-1,5.078401089E0,1.030733776E1
3.368948431E0,7.038952708E-1,4.862623692E0,1.012298393E1
3.370948397E0,7.038952708E-1,4.862623692E0,1.012298393E1
3.372947563E0,7.038952708E-1,4.862623692E0,1.012298393E1
3.374947529E0,7.158663273E-1,4.833893299E0,1.006791782E1
3.376947495E0,7.661445141E-1,4.778826714E0,9.943418503E0
3.378947495E0,8.068459630E-1,4.757278919E0,9.804554939E0
3.380947495E0,8.355764151E-1,4.754884720E0,9.725546837E0
3.382947495E0,8.786720037E-1,4.747702122E0,9.579500198E0
3.384947495E0,9.121908545E-1,4.752490520E0,9.502885818E0
3.386947495E0,9.552865028E-1,4.766855717E0,9.364022255E0
3.388947495E0,1.055842996E0,4.812345505E0,9.162909508E0
3.390948361E0,1.055842996E0,4.812345505E0,9.162909508E0
3.392948361E0,1.113303781E0,4.862623692E0,9.050381660E0
3.394948361E0,1.156399369E0,4.898836136E0,8.911518097E0
3.396948394E0,1.194706678E0,4.927566528E0,8.858845711E0
3.398948427E0,1.249773264E0,4.985027313E0,8.753500938E0
3.400948760E0,1.280897856E0,5.020940304E0,8.640973091E0
3.402948793E0,1.333570361E0,5.032911301E0,8.585906982E0
3.404948826E0,1.405396342E0,5.056853294E0,8.487744331E0
3.406948859E0,1.436521053E0,5.066430092E0,8.449437141E0
3.408948859E0,1.510741234E0,5.047276497E0,8.303390503E0
3.410948825E0,1.510741234E0,5.047276497E0,8.303390503E0
3.412948325E0,1.534683347E0,5.035305500E0,8.272266388E0
3.414948291E0,1.596932530E0,5.020940304E0,8.233959198E0
3.416948257E0,1.647210717E0,4.989815712E0,8.210017204E0
3.418948223E0,1.687912226E0,4.961085320E0,8.186075211E0
3.420947856E0,1.702277422E0,4.937143326E0,8.178892136E0
3.422947822E0,1.714248419E0,4.881777287E0,8.178892136E0
3.424947822E0,1.723825216E0,4.857835293E0,8.195652008E0
3.426947855E0,1.750161409E0,4.790797710E0,8.245929718E0
3.428947888E0,1.714248419E0,4.625597477E0,8.341697693E0
3.430947921E0,1.714248419E0,4.625597477E0,8.341697693E0
3.432948754E0,1.707065821E0,4.582501888E0,8.372822762E0
3.434948787E0,1.687912226E0,4.491522312E0,8.461407661E0
3.436948820E0,1.675941229E0,4.441244125E0,8.494926453E0
3.438948853E0,1.635239720E0,4.340687752E0,8.564358711E0
3.440948886E0,1.563413739E0,4.249708176E0,8.645761490E0
3.442948886E0,1.527500629E0,4.194641590E0,8.688857079E0
3.444948886E0,1.450886250E0,4.103661537E0,8.787019730E0
3.446948886E0,1.400607944E0,4.034229755E0,8.880393028E0
3.448948886E0,1.154005170E0,3.936067581E0,9.002497673E0
3.450948019E0,1.098938584E0,3.907337189E0,9.055170059E0
3.452948019E0,1.098938584E0,3.885789394E0,9.100660324E0
3.454948019E0,9.600749016E-1,3.857059002E0,9.134179115E0
3.456947985E0,8.451532125E-1,3.804386616E0,9.208398819E0
3.458947951E0,7.517793179E-1,3.744531393E0,9.265859604E0
3.460947617E0,6.991068721E-1,3.711012602E0,9.292196274E0
3.462948050E0,6.177040339E-1,3.655946016E0,9.340080261E0
3.464948016E0,5.817909837E-1,3.627215624E0,9.373599052E0
3.466947982E0,5.075707436E-1,3.564966440E0,9.409511566E0
3.468947948E0,4.070142806E-1,3.418920040E0,9.402329445E0
3.470947948E0,3.830722570E-1,3.385401249E0,9.395146370E0
3.472948848E0,3.830722570E-1,3.385401249E0,9.395146370E0
3.474948881E0,3.471592367E-1,3.342305660E0,9.354445457E0
3.476949381E0,3.399766386E-1,3.325546265E0,9.316138268E0
3.478948947E0,3.327940404E-1,3.280056238E0,9.227552414E0
3.480949313E0,3.232172430E-1,3.265691042E0,9.206005096E0
3.482949346E0,3.088520169E-1,3.260902643E0,9.179668427E0
3.484949379E0,3.064578176E-1,3.263296843E0,9.107842445E0
3.486949379E0,3.232172430E-1,3.277662039E0,9.019257545E0
3.488949379E0,3.902548850E-1,3.387795448E0,8.775048256E0
3.490949345E0,3.902548850E-1,3.387795448E0,8.775048256E0
3.492948378E0,3.902548850E-1,3.387795448E0,8.775048256E0
3.494948178E0,4.046200812E-1,3.406949043E0,8.715193748E0
3.496948144E0,4.405331016E-1,3.454833031E0,8.588300705E0
3.498948110E0,4.812345505E-1,3.507505417E0,8.454225540E0
3.500948076E0,5.075707436E-1,3.536235809E0,8.384793282E0
3.502948076E0,5.602431893E-1,3.603273630E0,8.236352921E0
3.504948076E0,5.889736414E-1,3.629609823E0,8.162133217E0
3.506948076E0,6.272808313E-1,3.672705412E0,7.994538784E0
3.508948076E0,7.015010715E-1,3.730166197E0,7.764695168E0
3.510948942E0,7.015010715E-1,3.730166197E0,7.764695168E0
3.512948942E0,7.398083210E-1,3.799597979E0,7.606678009E0
3.514948942E0,7.781155705E-1,3.854664803E0,7.460631847E0
3.516948942E0,7.900865674E-1,3.885789394E0,7.379229069E0
3.518948942E0,8.379706144E-1,3.940855980E0,7.130231857E0
3.520948975E0,8.690952063E-1,3.964797974E0,7.048829079E0
3.522949175E0,8.786720037E-1,3.998316765E0,6.967426300E0
3.524949208E0,9.097966552E-1,4.034229755E0,6.826168537E0
3.526949241E0,9.481038451E-1,4.060565948E0,6.687304497E0
3.528949274E0,9.576807022E-1,4.094084740E0,6.505345345E0
3.530949274E0,9.576807022E-1,4.094084740E0,6.505345345E0
3.532948407E0,9.457096457E-1,4.122815132E0,6.385635376E0
3.534948407E0,9.409212470E-1,4.132391930E0,6.328174591E0
3.536947907E0,9.337386489E-1,4.146757126E0,6.220435143E0
3.538948340E0,9.026140571E-1,4.189853191E0,6.134243965E0
3.540948306E0,8.786720037E-1,4.204218388E0,6.083965778E0
3.542948272E0,8.355764151E-1,4.218583584E0,6.007351398E0
3.544948238E0,7.733271718E-1,4.220977783E0,5.959467411E0
3.546948204E0,7.302315235E-1,4.223371983E0,5.928342819E0
3.548948170E0,6.248866320E-1,4.256890774E0,5.878064632E0
3.550948170E0,6.248866320E-1,4.256890774E0,5.878064632E0
3.552949136E0,5.865794420E-1,4.247313976E0,5.875670433E0
3.554949336E0,5.219359994E-1,4.228160381E0,5.868487835E0
3.556949369E0,4.908113480E-1,4.204218388E0,5.878064632E0
3.558949402E0,3.854664862E-1,4.165910721E0,5.902006626E0
3.560949435E0,3.519476354E-1,4.137180328E0,5.921160221E0
3.562949468E0,3.303998411E-1,4.118026733E0,5.928342819E0
3.564949501E0,2.849099934E-1,4.084507942E0,5.937919617E0
3.566949534E0,2.466027737E-1,4.029441357E0,5.988197803E0
3.568949600E0,1.580173075E-1,3.931279182E0,6.055235386E0
3.570948733E0,1.340752989E-1,3.931279182E0,6.079177380E0
3.572948699E0,1.101332754E-1,3.904942989E0,6.112696171E0
3.574948699E0,8.379705995E-2,3.878606796E0,6.143820763E0
3.576948699E0,3.351882473E-2,3.811569214E0,6.201281548E0
3.578948699E0,2.394201607E-2,3.756502390E0,6.256348133E0
3.580948665E0,4.788403399E-3,3.725377798E0,6.285078526E0
3.582947998E0,-1.915361360E-2,3.658340216E0,6.332962990E0
3.584947964E0,-2.394201607E-2,3.612850428E0,6.354510784E0
3.586947930E0,-2.633621916E-2,3.584120035E0,6.371270180E0
3.588947896E0,-8.619125932E-2,3.485957623E0,6.426336765E0
3.590947896E0,-8.619125932E-2,3.485957623E0,6.426336765E0
3.592947829E0,-8.619125932E-2,3.485957623E0,6.426336765E0
3.594947795E0,-6.943184882E-2,3.459621429E0,6.428730965E0
3.596947795E0,-6.464344263E-2,3.447650433E0,6.421548367E0
3.598947995E0,-5.027823523E-2,3.450044632E0,6.409577370E0
3.600948028E0,-4.070143029E-2,3.438073635E0,6.402394772E0
3.602948061E0,-3.351882473E-2,3.430891037E0,6.392817974E0
3.604948094E0,-2.873042040E-2,3.440467834E0,6.380846977E0
3.606948127E0,-1.197100803E-2,3.445256233E0,6.359299183E0
3.608948160E0,1.915361360E-2,3.507505417E0,6.304232121E0
3.610948193E0,1.675941236E-2,3.531447411E0,6.282684326E0
3.612947393E0,1.675941236E-2,3.531447411E0,6.282684326E0
3.614947059E0,1.915361360E-2,3.574543238E0,6.253953934E0
3.616947025E0,4.548983276E-2,3.651157618E0,6.218040943E0
3.618946991E0,1.005564705E-1,3.727771997E0,6.189310551E0
3.620946724E0,1.292868853E-1,3.766079187E0,6.179733753E0
3.622946690E0,1.460463107E-1,3.845088005E0,6.165368557E0
3.624946656E0,1.675941199E-1,3.943250179E0,6.127061367E0
3.626946622E0,1.867477298E-1,3.988739967E0,6.115090370E0
3.628946555E0,2.561795712E-1,4.122815132E0,6.105513573E0
3.630948655E0,2.873041928E-1,4.175487995E0,6.098330975E0
3.632948721E0,3.136404157E-1,4.220977783E0,6.100725174E0
3.634948754E0,3.519476354E-1,4.295197964E0,6.088754177E0
3.636948787E0,4.165911078E-1,4.367023945E0,6.093542576E0
3.638948820E0,4.788403511E-1,4.436455727E0,6.098330975E0
3.640948853E0,5.171475410E-1,4.474762917E0,6.103119373E0
3.642948886E0,5.674257874E-1,4.580107689E0,6.115090370E0
3.644948919E0,6.009446383E-1,4.625597477E0,6.124667168E0
3.646948919E0,6.560112834E-1,4.692635536E0,6.153397560E0
3.648948919E0,7.206547260E-1,4.788403511E0,6.189310551E0
3.650949085E0,7.206547260E-1,4.788403511E0,6.189310551E0
3.652949118E0,7.469909191E-1,4.865017891E0,6.215646744E0
3.654949118E0,7.541735172E-1,4.891354084E0,6.232406139E0
3.656949118E0,7.757213712E-1,4.965873718E0,6.294655323E0
3.658948918E0,7.709329724E-1,5.059247494E0,6.335357189E0
3.660948884E0,7.637503147E-1,5.078401089E0,6.359299183E0
3.662948850E0,7.469909191E-1,5.099948883E0,6.383241177E0
3.664948816E0,7.158663273E-1,5.121496677E0,6.438307762E0
3.666948782E0,6.967126727E-1,5.135861874E0,6.464643955E0
3.668948748E0,5.865794420E-1,5.200505257E0,6.565200329E0
3.670948714E0,5.865794420E-1,5.200505257E0,6.565200329E0
3.672949714E0,5.650315881E-1,5.210082054E0,6.579565525E0
3.674950014E0,4.932055473E-1,5.238812447E0,6.648997307E0
3.676950047E0,4.285621047E-1,5.253177643E0,6.689698696E0
