"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.147677313E1,-1.200012374E-1,2.344002575E-1,1.098229891E-1
1.148672713E1,-7.860412002E-3,5.414667875E-1,2.292593672E-1
1.149668013E1,6.496665895E-2,6.591677302E-1,2.749945521E-1
1.150663313E1,3.336245835E-2,6.007780194E-1,3.033769369E-1
1.151658713E1,-3.774494648E-2,4.800452954E-1,2.941874528E-1
1.152654013E1,-1.472872692E-1,3.109701312E-1,2.421764696E-1
1.153649413E1,-2.044338620E-1,1.221214378E-1,1.711164272E-1
1.154644713E1,-1.810935313E-1,-5.888496995E-2,1.680940014E-1
1.155640013E1,-1.304122049E-1,-2.170819741E-1,1.316266716E-1
1.156635413E1,1.288141608E-2,-3.309272629E-1,1.349800680E-1
1.157630713E1,5.551580429E-2,-3.808215541E-1,1.883850274E-1
1.158626112E1,1.291994923E-1,-2.815264767E-1,2.916111696E-1
1.159621412E1,2.732222611E-1,-4.410730183E-2,3.840012699E-1
1.160616712E1,5.034996468E-1,1.928505278E-1,4.158177245E-1
1.161612113E1,5.747924083E-1,3.795117778E-1,3.531952143E-1
1.162607413E1,4.644478476E-1,4.523692542E-1,2.591842657E-1
1.163602813E1,2.377021801E-1,3.702053493E-1,1.968418372E-1
1.164598113E1,-7.911282778E-3,2.077252597E-1,1.163806323E-1
1.165593413E1,-2.719545847E-1,-3.024121463E-2,4.813894789E-2
1.166588813E1,-4.744191045E-1,-2.781380153E-1,-2.975648046E-2
1.167584113E1,-5.353166860E-1,-4.223157352E-1,-7.693123162E-2
1.168579513E1,-5.332666522E-1,-4.734087056E-1,-6.943100810E-2
1.169574813E1,-4.935535330E-1,-4.190518194E-1,-9.000852942E-2
1.170570113E1,-3.708362639E-1,-2.268801534E-1,4.407046437E-3
1.171565513E1,-2.349715304E-1,3.143930912E-2,2.146062630E-1
1.172560813E1,-6.369488955E-2,3.678401506E-1,3.631723183E-1
1.173556213E1,2.076387209E-1,6.250772935E-1,4.158732730E-1
1.174551513E1,2.969870996E-1,6.331084442E-1,3.906261653E-1
1.175546813E1,1.892813873E-1,5.742310756E-1,3.213202876E-1
1.176542212E1,-4.407046437E-3,4.019177234E-1,2.467957699E-1
1.177537512E1,-2.236033738E-1,1.322201639E-1,9.629428625E-2
1.178532913E1,-3.934924704E-1,-2.377887189E-1,-4.293609997E-2
1.179528213E1,-4.134414160E-1,-6.101177770E-1,-1.489706826E-1
1.180523513E1,-3.353781635E-1,-8.024987733E-1,-1.918810594E-1
1.181518913E1,-2.204002690E-1,-7.562402809E-1,-1.248918486E-1
1.182514213E1,-1.129296148E-1,-5.150788879E-1,-2.227905879E-2
1.183509613E1,3.512948692E-2,-1.763508546E-1,1.567077184E-1
1.184504913E1,2.116288608E-1,1.789487725E-1,3.105853844E-1
1.185500213E1,2.669780195E-1,5.758209336E-1,4.117597568E-1
1.186495613E1,2.790571976E-1,8.385965592E-1,4.667960894E-1
1.187490913E1,2.501982647E-1,8.573450714E-1,4.066481209E-1
1.188486313E1,1.224716860E-1,5.887491274E-1,3.324574792E-1
1.189481613E1,-6.787447929E-2,2.240553635E-1,2.188928568E-1
1.190476913E1,-2.445083392E-1,-9.777538598E-2,1.202690216E-1
1.191472312E1,-4.727111328E-1,-3.432245421E-1,3.307888666E-2
1.192467612E1,-4.269128162E-1,-4.642671686E-1,-9.603348216E-2
1.193463013E1,-3.502909023E-1,-4.663347441E-1,-1.962325573E-2
1.194458313E1,-8.326142728E-2,-3.742130309E-1,-8.535529694E-2
1.195453613E1,-7.899997652E-2,-1.671695566E-1,6.634952545E-2
1.196449013E1,5.581869006E-2,2.455456352E-1,2.823374673E-1
1.197444313E1,2.081579536E-1,5.787995052E-1,4.392323148E-1
1.198439613E1,3.427719676E-1,8.031858212E-1,4.058423746E-1
1.199435013E1,2.987927198E-1,7.402247572E-1,2.609518790E-1
1.200430313E1,1.480403906E-1,5.385542893E-1,1.550073298E-1
1.201425713E1,9.360222816E-3,2.626428938E-1,4.266715089E-2
1.202421013E1,-5.507200062E-2,-5.734890640E-2,-4.714025259E-2
1.203416313E1,8.331112862E-3,-2.539369744E-1,-1.213706918E-1
1.204411713E1,-4.906983376E-2,-4.642765242E-1,-1.741639777E-1
1.205407013E1,-1.692336237E-1,-5.146309912E-1,-1.575017520E-1
1.206402412E1,-2.883536857E-1,-2.997323674E-1,-1.302874764E-2
1.207397712E1,-2.762973118E-1,1.818700415E-1,2.426407750E-1
1.208393012E1,-6.394281149E-2,7.249138230E-1,4.153020000E-1
1.209388413E1,1.743043292E-1,1.052879471E0,5.106619012E-1
1.210383713E1,3.136703753E-1,9.248868442E-1,4.889137673E-1
1.211379113E1,2.748319995E-1,6.285189646E-1,4.114533992E-1
1.212374413E1,1.760748661E-1,9.839285195E-2,2.766996550E-1
1.213369713E1,5.024103105E-2,-4.465384108E-1,1.681250282E-1
1.214365113E1,-6.614311874E-2,-5.902705729E-1,5.948138595E-2
1.215360413E1,-2.986909783E-1,-6.356829733E-1,-1.050943093E-1
1.216355813E1,-5.107273901E-1,-5.493932730E-1,-1.880288406E-1
1.217351113E1,-5.686955166E-1,-9.405948043E-2,-1.521070926E-1
1.218346413E1,-5.964832395E-1,2.755137849E-1,-4.527265191E-2
1.219341813E1,-6.279441833E-1,4.466395676E-1,1.767005181E-1
1.220337113E1,-5.135410702E-1,6.098406190E-1,3.147603329E-1
1.221332512E1,-2.861972326E-1,6.515605026E-1,4.276642199E-1
1.222327812E1,2.654694378E-2,4.540971065E-1,4.493117452E-1
1.223323112E1,3.116595179E-1,2.082836688E-2,3.193725435E-1
1.224318513E1,4.096997827E-1,-4.194137621E-1,1.733746219E-1
1.225313813E1,2.868287319E-1,-6.967758518E-1,7.194300849E-2
1.226309213E1,1.186593014E-1,-5.939630896E-1,-3.643626653E-2
1.227304513E1,-1.665363032E-1,-3.504990631E-1,-1.853766167E-1
1.228299813E1,-4.239903778E-1,-2.560507429E-1,-2.735198843E-1
1.229295213E1,-5.000456965E-1,-6.529936552E-2,-2.786700753E-1
1.230290513E1,-4.138361031E-1,1.633600956E-1,-7.122730929E-2
1.231285913E1,-2.926391101E-1,3.983661246E-1,1.456951090E-1
1.232281283E1,-1.602791977E-1,5.812635219E-1,3.198204768E-1
1.233276583E1,1.124396181E-1,6.336229992E-1,4.132227302E-1
1.234271983E1,3.711508441E-1,5.458527839E-1,4.028181946E-1
1.235267283E1,4.780905712E-1,2.217147231E-1,3.541471410E-1
1.236262683E1,4.412589598E-1,-1.099264848E-1,3.025688517E-1
1.237257983E1,2.651788312E-1,-2.494621003E-1,2.423612416E-1
1.238253283E1,1.466037297E-1,-1.296210766E-1,1.991865706E-1
1.239248683E1,3.757537723E-2,7.240080893E-2,1.207776745E-1
1.240243983E1,-2.606887543E-1,1.213577914E-1,1.004808196E-1
1.241239383E1,-5.417696732E-1,2.366233689E-1,9.505825795E-2
1.242234683E1,-5.271492952E-1,3.711607844E-1,2.031346107E-1
1.243229983E1,-3.757730681E-1,4.897382247E-1,3.402892399E-1
1.244225383E1,-1.243796325E-1,5.049979958E-1,4.438668180E-1
1.245220683E1,1.798720479E-1,4.073892555E-1,4.551192728E-1
1.246216083E1,4.100868684E-1,2.402784634E-1,4.325326482E-1
1.247211383E1,4.032848024E-1,-7.827375233E-3,3.478240351E-1
1.248206683E1,1.302894133E-1,-3.510124487E-1,1.942153410E-1
1.249202083E1,-2.115072387E-1,-4.601647621E-1,5.919494547E-2
1.250197383E1,-4.604729104E-1,-3.405839396E-1,-6.360133410E-2
1.251192783E1,-5.932199085E-1,-1.405229178E-1,-1.370307413E-1
1.252188083E1,-6.800358582E-1,1.938381225E-2,-1.887820351E-1
1.253183383E1,-7.307452512E-1,4.914146215E-2,-1.177372686E-1
1.254178783E1,-7.362895811E-1,1.837794498E-1,4.092349291E-2
1.255174083E1,-5.723675680E-1,2.758751428E-1,1.810169327E-1
1.256169483E1,-2.192249787E-1,2.239015818E-1,2.945594088E-1
1.257164783E1,2.942470944E-1,6.549612433E-2,4.094034020E-1
1.258160083E1,6.122572732E-1,9.340634644E-3,4.311935627E-1
1.259155483E1,6.170139831E-1,-7.112143815E-2,3.488765339E-1
1.260150783E1,3.815202963E-1,-2.420943162E-1,2.426688051E-1
1.261146183E1,6.459828436E-2,-2.653773442E-1,9.910087667E-2
1.262141483E1,-1.856789178E-1,-1.237984192E-1,-2.849231243E-2
1.263136783E1,-4.059558105E-1,7.237098813E-3,-9.949731790E-2
1.264132183E1,-5.892578351E-1,8.417271584E-2,-1.328030583E-1
1.265127483E1,-6.566697997E-1,1.625069869E-1,-1.468036314E-1
1.266122883E1,-5.904085672E-1,1.601298013E-1,-1.130219277E-1
1.267118183E1,-4.388417208E-1,2.881303221E-2,3.801932707E-3
1.268113483E1,-1.382702780E-1,5.536582321E-2,1.703549004E-1
1.269108883E1,2.162926000E-1,1.474249712E-1,2.194108471E-1
1.270104183E1,4.197990936E-1,1.026966950E-1,3.137055317E-1
1.271099583E1,4.793775433E-1,1.359638438E-1,3.310483003E-1
1.272094883E1,3.107192856E-1,2.247780794E-1,2.390258436E-1
1.273090183E1,7.351704240E-3,1.240975043E-1,1.122254638E-1
1.274085583E1,-2.343558186E-1,-5.512228668E-2,2.540264368E-2
1.275080883E1,-3.969493443E-1,-9.515700281E-2,-2.655703023E-2
1.276076283E1,-4.403970802E-1,-5.371018410E-2,-8.305048898E-2
1.277071583E1,-4.316005290E-1,-8.141867727E-2,-6.287525609E-2
1.278066883E1,-3.164986736E-1,-1.108368963E-1,-2.403454140E-2
1.279062283E1,-1.830599499E-1,-6.001494437E-2,9.740299143E-2
1.280057583E1,5.998600066E-2,-3.503622383E-2,2.233965285E-1
1.281052983E1,4.720404571E-1,-6.015615463E-3,3.956040461E-1
1.282048283E1,6.729081023E-1,9.439364880E-2,4.544664312E-1
1.283043583E1,6.206708318E-1,6.526720583E-2,4.751962725E-1
1.284038983E1,4.447386378E-1,9.807505578E-2,3.954765037E-1
1.285034283E1,1.655452001E-1,1.320082024E-1,3.051943246E-1
1.286029683E1,-1.182979435E-1,1.776328567E-1,1.938972525E-1
1.287024983E1,-3.654714435E-1,1.852772141E-1,5.832714558E-2
1.288020283E1,-5.794017684E-1,1.225868762E-1,-2.096826151E-2
1.289015683E1,-7.049900204E-1,2.160926253E-2,-4.508203268E-2
1.290010983E1,-7.648421198E-1,-7.348634452E-2,-9.172044799E-2
1.291006383E1,-6.472125131E-1,-2.432617128E-1,-1.262788081E-1
1.292001683E1,-4.182261926E-1,-3.594330239E-1,-2.662251905E-2
1.292996983E1,-4.398392558E-2,-2.812206674E-1,1.986989129E-1
1.293992383E1,4.613920927E-1,4.642426103E-2,3.417592299E-1
1.294987683E1,6.685495877E-1,3.047255972E-1,4.145139416E-1
1.295983083E1,6.172683370E-1,3.918648979E-1,3.967441801E-1
1.296978383E1,3.076337099E-1,2.695130798E-1,2.320130586E-1
1.297973683E1,-1.314079857E-1,7.216779739E-2,4.116922215E-2
1.298969083E1,-4.229115665E-1,-1.197506842E-1,-8.841223955E-2
1.299964383E1,-6.384381813E-1,-3.321113241E-1,-1.794533873E-1
1.300959783E1,-7.477758515E-1,-3.889871907E-1,-1.936023335E-1
1.301955083E1,-6.394661218E-1,-3.131648836E-1,-9.877818346E-2
1.302950383E1,-4.691922784E-1,-2.799725792E-1,1.570211291E-2
1.303945783E1,-2.353913605E-1,-1.554458892E-1,1.358891456E-1
1.304941083E1,1.162853318E-1,6.710557044E-2,3.329157548E-1
1.305936483E1,4.536556417E-1,1.934340799E-1,4.288732414E-1
1.306931783E1,6.049997091E-1,2.763242090E-1,5.691073798E-1
1.307927083E1,5.826025343E-1,4.163021663E-1,5.448517406E-1
1.308922483E1,3.384146225E-1,3.928206253E-1,4.299751492E-1
1.309917783E1,3.497219682E-2,3.102126244E-1,2.898524733E-1
1.310913183E1,-2.321251059E-1,1.417078561E-1,1.186625174E-1
1.311908483E1,-4.572335529E-1,-7.743993938E-2,-2.529753998E-2
1.312903783E1,-4.982856846E-1,-2.024846926E-1,-1.043166661E-1
1.313899183E1,-4.791307908E-1,-2.198570627E-1,-9.289690778E-2
1.314894483E1,-4.471687406E-1,-2.477737167E-1,2.939541489E-2
1.315889883E1,-2.117463899E-1,-2.202760157E-1,1.028035529E-1
1.316885183E1,-5.885807276E-3,-1.493565989E-1,3.050948489E-1
1.317880483E1,2.450024289E-1,7.584774256E-2,4.440703011E-1
1.318875883E1,3.912670201E-1,2.667543635E-1,4.875724161E-1
1.319871183E1,4.999416161E-1,2.895187435E-1,4.030484287E-1
1.320866583E1,4.151821321E-1,1.846845987E-1,2.052489638E-1
1.321861883E1,6.113673270E-2,-9.015529454E-3,8.523150042E-2
1.322857183E1,-1.951701182E-1,-1.148553953E-1,-9.567565084E-2
1.323852583E1,-3.883866817E-1,-1.569847302E-1,-2.183901425E-1
1.324847883E1,-4.863246202E-1,-9.788794488E-2,-2.650249033E-1
1.325843283E1,-4.700793010E-1,-5.321141660E-2,-2.773615050E-1
1.326838583E1,-3.935410023E-1,-4.046185523E-2,-2.424910498E-1
1.327833883E1,-2.997797298E-1,-7.213344499E-2,-1.558307822E-1
1.328829283E1,-1.899789602E-1,-4.840778276E-2,5.367641643E-2
1.329824583E1,7.669909716E-2,1.884024046E-1,3.145930660E-1
1.330819983E1,4.113147837E-1,2.917995961E-1,4.057536431E-1
1.331815271E1,5.744871837E-1,2.391660306E-1,5.012141164E-1
1.332810571E1,5.469187313E-1,1.979482765E-1,4.377892220E-1
1.333805971E1,3.606124073E-1,1.575644816E-1,3.108530407E-1
1.334801271E1,1.040260595E-1,8.122264937E-2,1.438087606E-1
1.335796671E1,-1.556306612E-1,-1.272060303E-1,-3.833887741E-2
1.336791971E1,-3.477906328E-1,-1.713726814E-1,-1.456586735E-1
1.337787271E1,-5.013022631E-1,-1.604079826E-1,-1.345162193E-1
1.338782671E1,-5.700374526E-1,-1.311179638E-1,-3.818831161E-2
1.339777971E1,-4.699810678E-1,-7.039448306E-2,1.045622492E-1
1.340773371E1,-2.374606901E-1,7.773332343E-2,2.799795958E-1
1.341768671E1,1.190498954E-1,1.863422844E-1,4.597433241E-1
1.342763971E1,5.047328246E-1,2.078360644E-1,6.048438808E-1
1.343759371E1,7.403586584E-1,2.150908510E-1,6.217648458E-1
1.344754671E1,7.060126984E-1,1.705682507E-1,5.440540342E-1
1.345750071E1,3.926387769E-1,7.521112695E-2,3.421476312E-1
1.346745371E1,1.854502916E-2,-4.384330004E-2,1.611609578E-1
1.347740671E1,-3.276247555E-1,-1.663212718E-1,-4.555214882E-2
1.348736071E1,-6.428615999E-1,-3.219621657E-1,-2.288329773E-1
1.349731371E1,-8.629051888E-1,-3.698182636E-1,-3.077483153E-1
1.350726771E1,-9.679743916E-1,-3.365076993E-1,-2.937033033E-1
1.351722071E1,-8.802515388E-1,-2.478387670E-1,-2.607225220E-1
1.352717371E1,-7.204828030E-1,-1.902401845E-1,-8.393546507E-2
1.353712771E1,-5.170149010E-1,-1.365652299E-1,1.007731073E-1
1.354708071E1,-2.556619030E-1,2.003680006E-2,2.591133682E-1
1.355703471E1,9.799582601E-2,2.666847816E-1,4.436538331E-1
1.356698771E1,3.898566717E-1,3.848904853E-1,4.808093803E-1
1.357694071E1,4.886243302E-1,2.693340088E-1,4.431474642E-1
1.358689471E1,4.519342214E-1,8.854438663E-2,3.211020403E-1
1.359684771E1,2.262907541E-1,-1.451027495E-1,1.609995747E-1
1.360680171E1,-5.346635520E-2,-3.175482488E-1,5.677427128E-2
1.361675471E1,-1.961349088E-1,-3.662347975E-1,-7.740295574E-2
1.362670871E1,-3.624425858E-1,-3.028816777E-1,-8.750709057E-2
1.363666171E1,-3.995057470E-1,-1.923462054E-1,-1.093883948E-1
1.364661471E1,-3.196058840E-1,-1.224917127E-1,-5.326798841E-2
1.365656871E1,-2.201476693E-1,-7.612446204E-2,6.616256073E-2
1.366652171E1,-3.040318251E-2,1.164383827E-1,2.876585980E-1
1.367647571E1,2.845822316E-1,4.426372947E-1,4.535536078E-1
1.368642871E1,5.722786903E-1,4.478112034E-1,4.605245121E-1
1.369638171E1,6.864490843E-1,1.935540940E-1,4.330459607E-1
1.370633571E1,5.879533213E-1,-1.429736321E-1,3.314529276E-1
1.371628871E1,3.549119568E-1,-4.243453038E-1,1.900274920E-1
1.372624271E1,9.397703469E-2,-4.771939006E-1,7.092906475E-2
1.373619571E1,-2.741981614E-1,-4.943205415E-1,-1.057831478E-1
1.374614871E1,-5.730353200E-1,-4.112570424E-1,-1.972708766E-1
1.375610271E1,-8.220436764E-1,-2.793160830E-1,-2.458520293E-1
1.376605571E1,-1.020463092E0,-1.844743913E-1,-2.577651465E-1
1.377600971E1,-1.096113199E0,-2.118449154E-1,-2.075562751E-1
1.378596271E1,-9.115043217E-1,-2.179710433E-1,-1.067198718E-1
1.379591571E1,-6.846382016E-1,-2.415448241E-1,2.154011920E-2
1.380586971E1,-4.272928852E-1,-1.723459505E-1,1.363911290E-1
1.381582271E1,-1.238527983E-1,1.465589985E-2,1.908941956E-1
1.382577671E1,1.214180177E-1,1.245427698E-2,1.782408209E-1
1.383572971E1,2.091309303E-1,-9.377282068E-2,1.825769699E-1
1.384568271E1,1.232967281E-1,-2.044784470E-1,1.043739688E-1
1.385563671E1,-1.168647909E-1,-3.454697268E-1,2.284638718E-2
1.386558971E1,-3.217763704E-1,-4.867146295E-1,-1.624942692E-1
1.387554371E1,-5.162880921E-1,-6.012387800E-1,-3.117748542E-1
1.388549671E1,-6.736968917E-1,-5.632637456E-1,-2.162627792E-1
1.389544971E1,-6.904900950E-1,-5.114796343E-1,-8.654244617E-2
1.390540371E1,-6.371927243E-1,-5.599600688E-1,-9.298388511E-3
1.391535671E1,-5.907137918E-1,-7.060238081E-1,-2.446358085E-2
1.392531071E1,-5.274773240E-1,-5.950000933E-1,8.812704161E-2
1.393526371E1,-3.606948531E-1,-3.248628232E-1,1.031144786E-1
1.394521671E1,-2.544684863E-1,-1.240074572E-1,1.188772564E-1
1.395517071E1,-1.973370963E-1,-2.039348021E-1,1.154811935E-1
1.396512371E1,-2.356936616E-1,-4.214602876E-1,-1.842216454E-2
1.397507771E1,-4.354281163E-1,-4.961996904E-1,-7.350761376E-2
1.398503071E1,-6.600407195E-1,-6.095046964E-1,-8.455424666E-2
1.399498371E1,-7.799296904E-1,-7.724046162E-1,-2.207299789E-1
1.400493771E1,-8.645476717E-1,-7.776992700E-1,-2.908861148E-1
1.401489071E1,-8.153410131E-1,-7.925371644E-1,-1.652259421E-1
1.402484471E1,-7.584078437E-1,-7.767376953E-1,-4.690643705E-2
1.403479771E1,-4.920689249E-1,-5.487799001E-1,1.134618576E-1
1.404475171E1,-1.829640555E-1,-3.213983479E-1,1.834927169E-1
1.405470471E1,7.456895649E-2,-1.751086137E-1,2.578915194E-1
1.406465771E1,2.760306787E-1,-1.657086298E-1,2.082556021E-1
1.407461171E1,2.900166339E-1,-1.995122606E-1,7.172903694E-2
1.408456471E1,1.601026118E-2,-3.101117599E-1,-8.315087836E-2
1.409451871E1,-3.189854944E-1,-4.826519841E-1,-2.414724648E-1
1.410447171E1,-5.020495373E-1,-5.558667254E-1,-3.368195021E-1
1.411442471E1,-5.277457112E-1,-6.905012047E-1,-2.807599433E-1
1.412437871E1,-5.739141566E-1,-1.075473405E0,-1.578502643E-1
1.413433171E1,-5.080166209E-1,-1.318161213E0,-8.880403955E-2
1.414428571E1,-3.755292392E-1,-1.252982301E0,5.150931040E-2
1.415423871E1,-1.802930474E-2,-9.897856754E-1,2.437669305E-1
1.416419171E1,1.449922371E-1,-6.764971232E-1,4.167111790E-1
1.417414571E1,9.082655489E-2,-9.601712823E-2,4.384394324E-1
1.418409871E1,4.110417187E-2,4.324185544E-1,2.630217934E-1
1.419405271E1,-1.002616221E-1,7.206523722E-1,9.771808326E-2
1.420400571E1,-2.497187930E-1,5.871376348E-1,1.273231208E-2
1.421395871E1,-3.796117651E-1,2.654635906E-3,-3.551189482E-2
1.422391271E1,-3.853069532E-1,-8.344397736E-1,-8.503605723E-2
1.423386571E1,-2.431289810E-1,-1.540637829E0,-2.441855729E-2
1.424381971E1,-6.251784503E-2,-1.980817392E0,1.047587156E-2
1.425377271E1,1.049288696E-1,-2.084275687E0,-7.223686762E-3
1.426372571E1,1.660392898E-1,-2.075624732E0,-2.448265739E-3
1.427367971E1,1.640120602E-1,-1.912554073E0,-3.077974319E-3
1.428363271E1,2.853324294E-2,-1.399250985E0,2.985935491E-2
1.429358671E1,-1.859385341E-1,-7.718266189E-1,4.972296774E-2
1.430353971E1,-2.258510435E-1,-2.750898618E-1,1.458266348E-1
1.431349271E1,4.700342774E-2,5.264482141E-2,2.249207515E-1
1.432344675E1,3.244082022E-1,-2.252978969E-1,1.104802892E-1
1.433339975E1,2.578891075E-1,-6.450279933E-1,-2.141296419E-1
1.434335375E1,2.085894781E-1,-9.353738254E-1,-2.454129765E-1
1.435330675E1,1.178161329E-1,-1.311478431E0,-5.585646307E-1
1.436326075E1,2.165703428E-1,-1.729093589E0,-6.708668393E-1
1.437321375E1,1.267588645E-1,-2.220453832E0,-5.647989321E-1
1.438316675E1,-5.458083451E-2,-2.643395219E0,-3.183322873E-1
1.439312075E1,1.189013761E-1,-2.657391699E0,-8.028110147E-2
1.440307375E1,3.846637595E-1,-2.290240935E0,6.712888621E-2
1.441302775E1,4.924595189E-1,-1.629116142E0,7.286661275E-2
1.442298075E1,4.346019047E-1,-9.628001904E-1,-1.529520518E-1
1.443293375E1,3.238597333E-1,-5.829720783E-1,-5.470514631E-1
1.444288775E1,3.199499926E-1,-2.718043113E-1,-7.772569281E-1
1.445284075E1,1.757784122E-1,-2.389645940E-1,-8.552981074E-1
1.446279475E1,-1.592857558E-1,-4.482112992E-1,-7.533928330E-1
1.447274775E1,-4.228299978E-1,-7.833158129E-1,-6.053080036E-1
1.448270075E1,-4.413756117E-1,-1.136788185E0,-3.097680898E-1
1.449265475E1,-2.939409927E-1,-1.341958212E0,3.508914113E-3
1.450260775E1,-2.691531837E-2,-1.298290620E0,2.274366622E-1
1.451256175E1,1.802412996E-1,-9.229911768E-1,3.404705036E-1
1.452251475E1,2.745650741E-1,-2.628867227E-1,3.913002031E-1
1.453246775E1,3.911860362E-1,3.403868884E-1,3.132183856E-1
1.454242175E1,3.744814181E-1,6.335113174E-1,1.205847895E-1
1.455237475E1,2.476950717E-1,9.251487994E-1,-9.892027080E-2
1.456232875E1,-4.543652013E-2,9.798190963E-1,-2.940851265E-1
1.457228175E1,-6.129839359E-1,6.784144253E-1,-3.370194769E-1
1.458223575E1,-9.950217108E-1,8.338714242E-2,-2.237461920E-1
1.459218875E1,-9.630337867E-1,-4.250814682E-1,1.008311409E-1
1.460214175E1,-5.732598531E-1,-6.778560162E-1,5.642940250E-1
1.461209575E1,-1.158245713E-2,-6.471873701E-1,8.779187921E-1
1.462204875E1,2.520886695E-1,6.709679961E-3,9.965397942E-1
1.463200275E1,4.215743083E-1,1.074038790E0,8.763394591E-1
1.464195575E1,3.526315427E-1,1.801996089E0,7.253085101E-1
1.465190875E1,1.158326112E-1,2.086918629E0,5.605632091E-1
1.466186275E1,-2.824820580E-1,1.982143541E0,4.327223173E-1
1.467181575E1,-7.367411323E-1,1.577967623E0,4.049413186E-1
1.468176975E1,-1.049512498E0,1.004172165E0,4.150480847E-1
1.469172275E1,-1.136939628E0,4.441422218E-1,4.975148754E-1
1.470167575E1,-9.082578014E-1,1.001335680E-1,6.272056800E-1
1.471162975E1,-6.082941766E-1,7.958469808E-2,7.431451491E-1
1.472158275E1,-2.724184151E-1,3.662304121E-1,7.614942965E-1
1.473153675E1,-1.324427967E-1,7.878941828E-1,8.975388318E-1
1.474148975E1,-4.839060657E-2,1.387301615E0,8.988456845E-1
1.475144375E1,7.563190721E-2,1.759574540E0,7.727864394E-1
1.476139675E1,1.450417922E-1,1.785733228E0,6.795066851E-1
1.477134975E1,1.061861672E-1,1.543389528E0,6.508632222E-1
1.478130375E1,-3.411864951E-2,1.161647623E0,5.824831049E-1
1.479125675E1,-3.898168375E-1,6.763427567E-1,4.613825910E-1
1.480121075E1,-6.338413927E-1,8.697031617E-2,4.577826065E-1
1.481116375E1,-6.218940693E-1,-1.159368378E-1,4.617207062E-1
1.482111675E1,-5.241590291E-1,1.337088650E-1,5.542189801E-1
1.483107075E1,-3.557070319E-1,6.531591314E-1,5.896905291E-1
1.484102375E1,-1.332890350E-1,1.123124996E0,6.404122013E-1
1.485097775E1,2.398498625E-2,1.330097719E0,7.569059864E-1
1.486093075E1,2.724937711E-2,1.422318835E0,8.139604855E-1
1.487088375E1,-2.707805369E-2,1.480282869E0,7.226079735E-1
1.488083775E1,-7.281241637E-2,1.410947755E0,6.178647530E-1
1.489079075E1,1.148044514E-1,1.226787359E0,4.167461161E-1
1.490074475E1,8.283462439E-1,1.059368126E0,-4.662932289E-1
1.491069775E1,-4.053745973E-1,5.121652204E-1,-1.124812649E0
1.492065175E1,-2.557463661E0,1.175682110E-1,2.061617142E-1
1.493060475E1,-1.848366264E0,6.951555884E-1,6.909173803E-1
1.494055775E1,-8.253505692E-1,1.165621975E0,3.009823559E-1
1.495051175E1,-2.429520296E-1,1.246649181E0,6.757473640E-1
1.496046475E1,6.268837908E-1,1.300330714E0,7.873793355E-1
1.497041875E1,1.111196969E0,1.395005906E0,6.231085360E-1
1.498037175E1,1.126818536E0,1.119100943E0,8.269436431E-1
1.499032475E1,9.155636050E-1,7.395979357E-1,9.145074517E-1
1.500027875E1,6.550994568E-1,4.600905025E-1,6.739079762E-1
1.501023175E1,2.827883059E-1,9.039444566E-2,4.633243051E-1
1.502018575E1,-7.847983014E-2,-1.925026184E-1,3.507762212E-1
1.503013875E1,-8.471460655E-2,-3.598049068E-1,2.118463773E-1
1.504009175E1,4.952985431E-2,-4.230261719E-1,2.142773572E-1
1.505004575E1,2.430468276E-1,-3.177382833E-1,2.830838826E-1
1.505999875E1,2.427159483E-1,1.138026041E-1,3.711021660E-1
1.506995275E1,2.433115055E-1,5.971983540E-1,3.617289332E-1
1.507990575E1,2.252567105E-1,8.169536752E-1,3.138580710E-1
1.508985975E1,2.301400675E-1,7.253447628E-1,2.598647355E-1
1.509981275E1,1.833594004E-1,4.282342869E-1,1.889701693E-1
1.510976575E1,-3.804230480E-3,1.145323366E-1,9.997335434E-2
1.511971975E1,-1.656557308E-1,-1.960729283E-1,-2.071156874E-2
1.512967275E1,-3.179146134E-1,-5.109811592E-1,-1.455009449E-1
1.513962675E1,-4.754394801E-1,-5.626530039E-1,-2.086058503E-1
1.514957975E1,-5.354698831E-1,-3.263699430E-1,-2.236071745E-1
1.515953275E1,-4.460636169E-1,-1.182242686E-1,-2.183601755E-1
1.516948675E1,-2.772378181E-1,8.920804560E-2,-1.250058693E-1
1.517943975E1,-1.126277431E-1,3.908904594E-1,-3.357354283E-2
1.518939375E1,-7.286156952E-2,5.563239777E-1,-4.658652127E-2
1.519934675E1,-1.926602923E-1,5.015624642E-1,-1.074545744E-1
1.520929975E1,-3.632473454E-1,3.940619892E-1,-1.765989228E-1
1.521925375E1,-4.784124238E-1,2.395727044E-1,-2.552683854E-1
1.522920675E1,-6.011953279E-1,6.239505351E-2,-3.606939760E-1
1.523916075E1,-6.154285837E-1,-1.075583625E-1,-4.216205013E-1
1.524911375E1,-5.137710485E-1,-2.461274332E-1,-4.157077968E-1
1.525906775E1,-3.735138501E-1,-2.308831573E-1,-3.492208618E-1
1.526902075E1,-2.216832212E-1,-2.183993518E-2,-2.060336602E-1
1.527897375E1,-2.631824913E-2,2.878005391E-1,-3.020028412E-2
1.528892775E1,1.909484285E-1,5.894162947E-1,9.472372413E-2
