"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.156945938E0,7.406741381E-2,-5.482515693E-1,7.956519723E-2
8.158945971E0,1.542434748E-2,-5.531384945E-1,8.139779419E-2
8.160945971E0,-4.016438872E-2,-5.598580241E-1,8.323039114E-2
8.162946104E0,-7.009678334E-2,-5.561928153E-1,8.445212245E-2
8.164946104E0,-1.305724531E-1,-5.543602109E-1,8.567385375E-2
8.166946104E0,-1.592831165E-1,-5.451972485E-1,8.628471941E-2
8.168946104E0,-2.423607856E-1,-5.219843388E-1,8.750644326E-2
8.170946104E0,-3.217732608E-1,-4.877758920E-1,8.628471941E-2
8.172945237E0,-3.217732608E-1,-4.877758920E-1,8.628471941E-2
8.174945403E0,-3.510948122E-1,-4.718934000E-1,8.445212245E-2
8.176945369E0,-3.932445049E-1,-4.413501322E-1,8.445212245E-2
8.178945335E0,-4.408919811E-1,-4.095851481E-1,8.261952549E-2
8.180945301E0,-4.616613984E-1,-3.912591934E-1,8.017606288E-2
8.182945267E0,-4.970915914E-1,-3.539963961E-1,7.895433158E-2
8.184945233E0,-5.184718966E-1,-3.375030458E-1,7.590000331E-2
8.186945199E0,-5.508477092E-1,-2.984076738E-1,7.590000331E-2
8.188945165E0,-5.820018649E-1,-2.635883391E-1,7.101308554E-2
8.190946031E0,-5.911648273E-1,-2.403754741E-1,7.223481685E-2
8.192946064E0,-6.125451326E-1,-2.067778856E-1,7.101308554E-2
8.194946097E0,-6.314819455E-1,-1.701259762E-1,7.223481685E-2
8.196946130E0,-6.357579827E-1,-1.548543423E-1,7.223481685E-2
8.198946163E0,-6.504187584E-1,-1.212567538E-1,7.345654815E-2
8.200946229E0,-6.565274000E-1,-9.010262042E-2,7.467827946E-2
8.202946262E0,-6.553056836E-1,-7.605272532E-2,7.773260027E-2
8.204946295E0,-6.540839672E-1,-4.489859566E-2,8.017606288E-2
8.206946295E0,-6.485861540E-1,-1.130100712E-2,8.567385375E-2
8.208946261E0,-6.351471543E-1,2.107485011E-2,9.422596544E-2
8.210946194E0,-6.302602291E-1,3.207042441E-2,9.789115191E-2
8.212946627E0,-6.064364910E-1,5.955936015E-2,1.009454802E-1
8.214946593E0,-5.997169614E-1,7.116580009E-2,1.113301888E-1
8.216946559E0,-5.746715069E-1,9.376781434E-2,1.192714423E-1
8.218946525E0,-5.465716720E-1,1.120937690E-1,1.302670091E-1
8.220946758E0,-5.343543887E-1,1.200350225E-1,1.345430762E-1
8.222946624E0,-5.007568002E-1,1.310305893E-1,1.461495161E-1
8.224946624E0,-4.830417037E-1,1.377501190E-1,1.485929638E-1
8.226946624E0,-4.488332272E-1,1.414152980E-1,1.589776874E-1
8.228946624E0,-4.115704596E-1,1.450804919E-1,1.687515229E-1
8.230946624E0,-3.773620129E-1,1.456913650E-1,1.766927689E-1
8.232947490E0,-3.602577746E-1,1.456913650E-1,1.797471046E-1
8.234947290E0,-3.266601861E-1,1.395827085E-1,1.876883507E-1
8.236947290E0,-3.107776940E-1,1.395827085E-1,1.931861341E-1
8.238947290E0,-2.784018219E-1,1.310305893E-1,1.950187236E-1
8.240947323E0,-2.533563673E-1,1.261436790E-1,1.986839175E-1
8.242947356E0,-2.380847335E-1,1.218676195E-1,1.999056488E-1
8.244947389E0,-2.154827118E-1,1.127046347E-1,1.992947906E-1
8.246947422E0,-1.971567571E-1,1.004873365E-1,1.992947906E-1
8.248947455E0,-1.861611903E-1,9.254608303E-2,1.956295967E-1
8.250946621E0,-1.745547503E-1,8.643743396E-2,1.907426715E-1
8.252946621E0,-1.696678251E-1,8.216137439E-2,1.882992089E-1
8.254946587E0,-1.684460938E-1,7.788532227E-2,1.840231568E-1
8.256946553E0,-1.641700417E-1,7.177666575E-2,1.815796942E-1
8.258946519E0,-1.660026312E-1,6.566801667E-2,1.766927689E-1
8.260946485E0,-1.605048478E-1,6.627888232E-2,1.724167168E-1
8.262946451E0,-1.629483104E-1,6.078109145E-2,1.650863290E-1
8.264946417E0,-1.617265791E-1,6.139195710E-2,1.620320082E-1
8.266946383E0,-1.629483104E-1,6.322455406E-2,1.577559561E-1
8.268946383E0,-1.684460938E-1,6.811147183E-2,1.504255682E-1
8.270946449E0,-1.733330190E-1,7.849618047E-2,1.400408596E-1
8.272946115E0,-1.733330190E-1,7.849618047E-2,1.400408596E-1
8.274946148E0,-1.745547503E-1,8.582656831E-2,1.339322031E-1
8.276945314E0,-1.794416606E-1,9.376781434E-2,1.327104717E-1
8.278945347E0,-1.806633919E-1,1.017090604E-1,1.253800988E-1
8.280945013E0,-1.824959964E-1,1.065959856E-1,1.247692257E-1
8.282945046E0,-1.794416606E-1,1.072068512E-1,1.229366288E-1
8.284945079E0,-1.776090711E-1,1.133155003E-1,1.223257631E-1
8.286945079E0,-1.727221459E-1,1.157589629E-1,1.223257631E-1
8.288945079E0,-1.721112877E-1,1.157589629E-1,1.223257631E-1
8.290945079E0,-1.605048478E-1,1.090394482E-1,1.302670091E-1
8.292944245E0,-1.556179225E-1,1.053742543E-1,1.333213449E-1
8.294944245E0,-1.556179225E-1,1.053742543E-1,1.333213449E-1
8.296944245E0,-1.421788931E-1,9.132435173E-2,1.406517178E-1
8.298944245E0,-1.281289905E-1,8.032877743E-2,1.522581577E-1
8.300944211E0,-1.183551401E-1,7.055493444E-2,1.547016203E-1
8.302944177E0,-1.000291854E-1,4.734205827E-2,1.656972021E-1
8.304944143E0,-7.803803682E-2,2.229658142E-2,1.785253733E-1
8.306944109E0,-6.398813426E-2,9.468411095E-3,1.834122837E-1
8.308944075E0,-3.772092983E-2,-2.290744707E-2,1.950187236E-1
8.310944908E0,-5.345070735E-3,-5.161811411E-2,2.084577680E-1
8.312944874E0,1.114829071E-2,-6.078109145E-2,2.139555514E-1
8.314944874E0,4.535674304E-2,-8.827003092E-2,2.243402600E-1
8.316944874E0,6.185010448E-2,-9.682214260E-2,2.280054539E-1
8.318944907E0,1.168279797E-1,-1.212567538E-1,2.396118939E-1
8.320945240E0,1.375973970E-1,-1.273654103E-1,2.426662147E-1
8.322944873E0,1.583668143E-1,-1.328631938E-1,2.469422817E-1
8.324944906E0,1.937969923E-1,-1.426370293E-1,2.475531399E-1
8.326944939E0,2.335032374E-1,-1.499674171E-1,2.499966025E-1
8.328944972E0,2.683225572E-1,-1.536326110E-1,2.487748712E-1
8.330944938E0,2.835941911E-1,-1.542434692E-1,2.463314086E-1
8.332946071E0,3.165809214E-1,-1.579086632E-1,2.383901626E-1
8.334946037E0,3.287982047E-1,-1.554652005E-1,2.359467000E-1
8.336947703E0,3.593414724E-1,-1.554652005E-1,2.280054539E-1
8.338947669E0,3.788891733E-1,-1.511891484E-1,2.133446932E-1
8.340947769E0,3.886630237E-1,-1.432479024E-1,2.096794993E-1
8.342947969E0,4.094324410E-1,-1.353066564E-1,1.956295967E-1
8.344947935E0,4.277583957E-1,-1.145372316E-1,1.828014255E-1
8.346947935E0,4.326453209E-1,-1.090394482E-1,1.766927689E-1
8.348947968E0,4.503603876E-1,-8.338310570E-2,1.608102769E-1
8.350948001E0,4.601342380E-1,-6.750060618E-2,1.418734491E-1
8.352948867E0,4.650211632E-1,-5.467243865E-2,1.333213449E-1
8.354948900E0,4.692972302E-1,-3.268129006E-2,1.156062484E-1
8.356948933E0,4.692972302E-1,-8.246680722E-3,9.544769675E-2
8.358948633E0,4.668537676E-1,1.069014147E-2,7.467827946E-2
8.360948666E0,4.619668424E-1,1.679879427E-2,6.368270516E-2
8.362948699E0,4.497495294E-1,3.084869497E-2,4.352414981E-2
8.364948699E0,4.466952085E-1,3.451388702E-2,3.069597855E-2
8.366948699E0,4.326453209E-1,4.306599870E-2,1.114829071E-2
8.368948699E0,4.130976200E-1,4.795292020E-2,-1.206458826E-2
8.370947832E0,3.911064863E-1,4.978551716E-2,-3.283400834E-2
8.372947832E0,3.764457107E-1,4.550946131E-2,-4.444044828E-2
8.374947832E0,3.611740768E-1,4.550946131E-2,-5.421429127E-2
8.376947832E0,3.367394805E-1,4.245513305E-2,-7.803803682E-2
8.378947798E0,3.061962128E-1,3.329215571E-2,-9.880745411E-2
8.380947764E0,2.909245789E-1,3.268129006E-2,-1.061378345E-1
8.382948130E0,2.597704530E-1,2.107485011E-2,-1.275181174E-1
8.384948096E0,2.231185287E-1,1.557706390E-2,-1.440114826E-1
8.386948062E0,2.115120888E-1,7.024950348E-3,-1.525636017E-1
8.388948028E0,1.809688359E-1,-9.162978968E-4,-1.666134894E-1
8.390948028E0,1.388191283E-1,-2.474004216E-2,-1.812742651E-1
8.392946761E0,1.388191283E-1,-2.474004216E-2,-1.812742651E-1
8.394946761E0,1.131627858E-1,-4.123340547E-2,-1.910481006E-1
8.396945961E0,9.239336848E-2,-5.589416996E-2,-1.947132945E-1
8.398945994E0,7.467827946E-2,-6.750060618E-2,-1.934915632E-1
8.400946027E0,6.490442902E-2,-8.093964309E-2,-1.934915632E-1
8.402945827E0,5.268712714E-2,-8.888089657E-2,-1.910481006E-1
8.404945860E0,4.780020565E-2,-9.743300825E-2,-1.904372424E-1
8.406946026E0,4.413501546E-2,-1.035416573E-1,-1.843285859E-1
8.408946026E0,4.291328415E-2,-1.127046347E-1,-1.788308024E-1
8.410945992E0,3.985895589E-2,-1.243110746E-1,-1.660026312E-1
8.412945658E0,3.985895589E-2,-1.243110746E-1,-1.660026312E-1
8.414945624E0,4.230241850E-2,-1.304197311E-1,-1.611157060E-1
8.416946690E0,4.474587739E-2,-1.340849251E-1,-1.531744599E-1
8.418946990E0,4.780020565E-2,-1.401935667E-1,-1.427897513E-1
8.420946523E0,5.146539584E-2,-1.420261711E-1,-1.409571618E-1
8.422946489E0,5.451972410E-2,-1.524108797E-1,-1.324050426E-1
8.424946489E0,6.429356337E-2,-1.585195363E-1,-1.183551401E-1
8.426946522E0,6.918048859E-2,-1.652390510E-1,-1.159116775E-1
8.428945755E0,7.651086897E-2,-1.701259762E-1,-1.067487001E-1
8.430946655E0,8.139779419E-2,-1.756237596E-1,-9.819658846E-2
8.432946688E0,8.628471941E-2,-1.744020283E-1,-9.514226019E-2
8.434946721E0,9.422596544E-2,-1.768454909E-1,-8.720101416E-2
8.436946754E0,9.850201756E-2,-1.762346178E-1,-7.925976813E-2
8.438946787E0,1.015563458E-1,-1.756237596E-1,-7.254024595E-2
8.440946820E0,1.027780771E-1,-1.737911552E-1,-6.948592514E-2
8.442946820E0,1.021672115E-1,-1.664607823E-1,-6.643159688E-2
8.444946820E0,1.027780771E-1,-1.652390510E-1,-6.459899992E-2
8.446946820E0,9.544769675E-2,-1.634064466E-1,-6.520986557E-2
8.448946820E0,9.300423414E-2,-1.627955884E-1,-6.215553731E-2
8.450946820E0,8.017606288E-2,-1.609629989E-1,-6.276640296E-2
8.452947720E0,7.345654815E-2,-1.603521258E-1,-6.276640296E-2
8.454947720E0,6.123924255E-2,-1.579086632E-1,-6.704246253E-2
8.456947686E0,5.390885845E-2,-1.591303945E-1,-6.520986557E-2
8.458947652E0,3.802636266E-2,-1.548543423E-1,-6.826419383E-2
8.460948185E0,1.847867295E-2,-1.536326110E-1,-7.009678334E-2
8.462948151E0,1.237002108E-2,-1.493565589E-1,-7.498370856E-2
8.464948117E0,-7.177666761E-3,-1.426370293E-1,-7.864890248E-2
8.466947950E0,-1.511891466E-2,-1.383609772E-1,-7.925976813E-2
8.468947916E0,-4.993823543E-2,-1.316414624E-1,-8.720101416E-2
8.470947916E0,-5.543602258E-2,-1.316414624E-1,-9.392052889E-2
8.472948216E0,-7.131851465E-2,-1.291979998E-1,-9.575312585E-2
8.474948249E0,-9.208793938E-2,-1.310305893E-1,-1.036943719E-1
8.476947182E0,-1.085812971E-1,-1.285871267E-1,-1.153008118E-1
8.478947215E0,-1.232420653E-1,-1.316414624E-1,-1.244637966E-1
8.480947681E0,-1.250746548E-1,-1.285871267E-1,-1.324050426E-1
8.482947714E0,-1.397354305E-1,-1.328631938E-1,-1.446223408E-1
8.484947747E0,-1.440114826E-1,-1.304197311E-1,-1.488984078E-1
8.486947747E0,-1.488984078E-1,-1.279762685E-1,-1.611157060E-1
8.488948547E0,-1.482875347E-1,-1.182024255E-1,-1.721112877E-1
8.490947647E0,-1.421788931E-1,-1.108720452E-1,-1.837177277E-1
8.492947880E0,-1.379028261E-1,-1.084285825E-1,-1.898263693E-1
8.494947846E0,-1.293507218E-1,-9.621127695E-2,-2.020436823E-1
8.496947812E0,-1.195768714E-1,-8.888089657E-2,-2.032654136E-1
8.498947778E0,-1.067487001E-1,-7.849618047E-2,-2.142609805E-1
8.500947744E0,-7.987063378E-2,-6.139195710E-2,-2.173153162E-1
8.502947744E0,-6.887505949E-2,-5.589416996E-2,-2.203696370E-1
8.504947777E0,-3.955352306E-2,-3.878994286E-2,-2.215913683E-1
8.506947410E0,-2.290744567E-3,-2.107485011E-2,-2.246456891E-1
8.508947443E0,3.008511290E-2,-9.468411095E-3,-2.197587788E-1
8.510947476E0,7.406741381E-2,1.069014147E-2,-2.173153162E-1
8.512947509E0,9.483683109E-2,2.351831272E-2,-2.130392492E-1
8.514947542E0,1.131627858E-1,3.207042441E-2,-2.099849284E-1
8.516947575E0,1.669189334E-1,5.528330430E-2,-1.989893466E-1
8.518947608E0,2.121229619E-1,7.483099401E-2,-1.873829067E-1
8.520946774E0,2.383901626E-1,8.399397135E-2,-1.818851233E-1
8.522946774E0,2.878702581E-1,1.029307917E-1,-1.715004146E-1
8.524946774E0,3.123048544E-1,1.133155003E-1,-1.641700417E-1
8.526946774E0,3.642283976E-1,1.237002090E-1,-1.507309973E-1
8.528946774E0,4.045455158E-1,1.298088580E-1,-1.403462887E-1
8.530946774E0,4.607451260E-1,1.206458881E-1,-1.256855279E-1
8.532945874E0,4.607451260E-1,1.206458881E-1,-1.256855279E-1
8.534945640E0,4.955644310E-1,9.926560521E-2,-1.122464910E-1
8.536945606E0,5.047274232E-1,9.132435173E-2,-1.104138941E-1
8.538945572E0,5.230533481E-1,6.444628537E-2,-1.024726480E-1
8.540945538E0,5.352706909E-1,3.084869497E-2,-9.697485715E-2
8.542945504E0,5.364924073E-1,1.374446787E-2,-9.208793938E-2
8.544945470E0,5.407684445E-1,-1.802052557E-2,-8.964447677E-2
8.546945436E0,5.371032953E-1,-4.612032697E-2,-8.842274547E-2
8.548945402E0,5.267185569E-1,-6.750060618E-2,-8.414668590E-2
8.550946268E0,5.175555944E-1,-8.338310570E-2,-8.475755155E-2
8.552946034E0,4.961752892E-1,-1.047633886E-1,-8.414668590E-2
8.554946067E0,4.827362597E-1,-1.182024255E-1,-8.597928286E-2
8.556946100E0,4.546364546E-1,-1.389718503E-1,-9.086620808E-2
8.558946133E0,4.173736870E-1,-1.566869318E-1,-9.636399150E-2
8.560946166E0,3.953825235E-1,-1.695151031E-1,-1.012509167E-1
8.562946199E0,3.532328308E-1,-1.884519309E-1,-1.098030284E-1
8.564946199E0,3.055853248E-1,-2.037235647E-1,-1.189660057E-1
8.566946599E0,2.793181241E-1,-2.141082734E-1,-1.232420653E-1
8.568946565E0,2.273945808E-1,-2.287690341E-1,-1.299615800E-1
8.570946698E0,2.041817009E-1,-2.373211533E-1,-1.360702366E-1
8.572946664E0,1.498146951E-1,-2.501493096E-1,-1.427897513E-1
8.574946630E0,9.972374886E-2,-2.623666227E-1,-1.513418704E-1
8.576946596E0,7.345654815E-2,-2.684752643E-1,-1.507309973E-1
8.578946562E0,-2.290744567E-3,-2.825251818E-1,-1.568396538E-1
8.580947362E0,-2.489275858E-2,-2.843577862E-1,-1.580613852E-1
8.582947395E0,-4.993823543E-2,-2.861903608E-1,-1.592831165E-1
8.584947428E0,-9.392052889E-2,-2.855795026E-1,-1.592831165E-1
8.586947461E0,-1.342376322E-1,-2.800817192E-1,-1.635591686E-1
8.588947494E0,-1.733330190E-1,-2.703078687E-1,-1.635591686E-1
8.590947527E0,-2.057088763E-1,-2.580905557E-1,-1.641700417E-1
8.592948460E0,-2.228130996E-1,-2.477058619E-1,-1.617265791E-1
8.594948693E0,-2.338086665E-1,-2.367102802E-1,-1.653917581E-1
8.596948726E0,-2.594650090E-1,-2.098322064E-1,-1.647808999E-1
8.598948726E0,-2.777909636E-1,-1.805106848E-1,-1.623374373E-1
8.600948726E0,-2.863430977E-1,-1.670716405E-1,-1.617265791E-1
8.602948726E0,-2.955060601E-1,-1.273654103E-1,-1.562287807E-1
8.604948726E0,-2.997821271E-1,-8.216137439E-2,-1.531744599E-1
8.606948726E0,-3.022255898E-1,-6.078109145E-2,-1.513418704E-1
8.608948726E0,-3.040581644E-1,-2.046398632E-2,-1.470658034E-1
8.610947859E0,-2.991712391E-1,2.779436857E-2,-1.421788931E-1
8.612947825E0,-2.985603809E-1,4.917465150E-2,-1.403462887E-1
8.614947791E0,-2.893974185E-1,9.621127695E-2,-1.330159009E-1
8.616947757E0,-2.857322097E-1,1.389718503E-1,-1.287398487E-1
8.618947723E0,-2.698497176E-1,1.829541475E-1,-1.189660057E-1
8.620947689E0,-2.649627924E-1,2.012801021E-1,-1.140790880E-1
8.622947622E0,-2.564106882E-1,2.214386463E-1,-1.085812971E-1
8.624947588E0,-2.448042482E-1,2.519819140E-1,-1.030835137E-1
8.626947554E0,-2.283108830E-1,2.831360400E-1,-9.392052889E-2
8.628947554E0,-2.191479057E-1,3.051272035E-1,-8.536841720E-2
8.630947420E0,-2.050980031E-1,3.258966208E-1,-6.948592514E-2
8.632946686E0,-2.050980031E-1,3.258966208E-1,-6.948592514E-2
8.634946719E0,-2.020436823E-1,3.277291954E-1,-6.459899992E-2
8.636946752E0,-1.947132945E-1,3.307835162E-1,-5.482515693E-2
8.638946785E0,-1.904372424E-1,3.265074790E-1,-4.444044828E-2
8.640946285E0,-1.886046380E-1,3.222314119E-1,-3.955352306E-2
8.642946118E0,-1.892155111E-1,3.087923825E-1,-2.733621933E-2
8.644946118E0,-1.928807050E-1,2.922990322E-1,-1.634064503E-2
8.646946084E0,-1.947132945E-1,2.813034356E-1,-1.267545391E-2
8.648946050E0,-2.026545405E-1,2.544253767E-1,-2.901609987E-3
8.650946016E0,-2.154827118E-1,2.079996169E-1,8.704829961E-3
8.652945249E0,-2.240348309E-1,1.951714456E-1,1.175915636E-2
8.654945215E0,-2.325869352E-1,1.750128865E-1,1.298088674E-2
8.656945181E0,-2.441933751E-1,1.401935667E-1,1.786780916E-2
8.658945181E0,-2.637410760E-1,1.010981947E-1,1.908953860E-2
8.660945214E0,-2.716823220E-1,8.155050874E-2,1.970040426E-2
8.662945247E0,-2.930625975E-1,4.001167417E-2,1.481348183E-2
8.664945280E0,-3.040581644E-1,2.229658142E-2,1.420261711E-2
8.666945313E0,-3.229950070E-1,-1.802052557E-2,9.926560335E-3
8.668944879E0,-3.462078869E-1,-5.894849449E-2,1.985311974E-3
8.670945779E0,-3.602577746E-1,-7.727445662E-2,-1.679879380E-3
8.672945812E0,-3.810271919E-1,-1.169806942E-1,-1.206458826E-2
8.674945845E0,-3.950771093E-1,-1.359175146E-1,-1.634064503E-2
8.676945845E0,-4.164573848E-1,-1.744020283E-1,-2.550362423E-2
8.678945845E0,-4.408919811E-1,-2.055561543E-1,-3.588833287E-2
8.680945845E0,-4.518875778E-1,-2.202169150E-1,-4.077525437E-2
8.682945878E0,-4.696026444E-1,-2.495384514E-1,-4.749477282E-2
8.684945878E0,-4.885394871E-1,-2.672535479E-1,-5.360342562E-2
8.686945878E0,-4.964807332E-1,-2.794708610E-1,-5.604688451E-2
8.688945878E0,-5.111414790E-1,-2.959642112E-1,-6.215553731E-2
8.690945811E0,-5.209153295E-1,-3.094032407E-1,-7.131851465E-2
8.692946544E0,-5.294674635E-1,-3.112358451E-1,-7.009678334E-2
8.694946510E0,-5.386304259E-1,-3.185662329E-1,-7.559457421E-2
8.696946476E0,-5.422956347E-1,-3.216205537E-1,-7.742717117E-2
8.698946442E0,-5.502368808E-1,-3.240640163E-1,-8.109235764E-2
8.700946408E0,-5.459607840E-1,-3.234531581E-1,-8.048149943E-2
8.702946874E0,-5.526803136E-1,-3.265074790E-1,-8.475755155E-2
8.704946840E0,-5.520694852E-1,-3.240640163E-1,-8.536841720E-2
8.706946840E0,-5.465716720E-1,-3.258966208E-1,-8.903361112E-2
8.708946873E0,-5.453499556E-1,-3.228422701E-1,-8.903361112E-2
8.710946906E0,-5.343543887E-1,-3.216205537E-1,-9.025534242E-2
8.712947672E0,-5.294674635E-1,-3.149010241E-1,-8.903361112E-2
8.714947705E0,-5.203045011E-1,-3.057380617E-1,-8.720101416E-2
8.716947738E0,-5.123631954E-1,-2.959642112E-1,-8.536841720E-2
8.718947771E0,-4.970915914E-1,-2.831360400E-1,-8.292495459E-2
8.720947771E0,-4.885394871E-1,-2.696970105E-1,-8.048149943E-2
8.722947771E0,-4.696026444E-1,-2.440406680E-1,-7.498370856E-2
8.724947737E0,-4.506658316E-1,-2.147191316E-1,-7.009678334E-2
8.726947703E0,-4.347833395E-1,-1.976149082E-1,-6.582073122E-2
8.728948136E0,-3.950771093E-1,-1.365283877E-1,-5.543602258E-2
8.730947236E0,-3.688098788E-1,-9.682214260E-2,-4.566217586E-2
8.732947202E0,-3.688098788E-1,-9.682214260E-2,-4.566217586E-2
8.734947168E0,-3.388774991E-1,-5.283984542E-2,-3.649919853E-2
8.736947168E0,-3.107776940E-1,6.414085161E-3,-2.550362423E-2
8.738947168E0,-2.765692472E-1,5.406157300E-2,-1.572977938E-2
8.740947201E0,-2.619084716E-1,8.093964309E-2,-7.177666761E-3
8.742947234E0,-2.319760770E-1,1.353066564E-1,3.817907767E-3
8.744947267E0,-2.167044431E-1,1.615738571E-1,9.926560335E-3
8.746947300E0,-1.812742651E-1,2.183843255E-1,2.336559631E-2
8.748947333E0,-1.543961912E-1,2.696970105E-1,3.252857551E-2
8.750947399E0,-1.140790880E-1,3.399465084E-1,4.841107130E-2
8.752948432E0,-1.140790880E-1,3.399465084E-1,4.841107130E-2
8.754948432E0,-8.536841720E-2,3.851505518E-1,5.329799280E-2
8.756948432E0,-7.620543987E-2,4.065308273E-1,5.757404864E-2
8.758948432E0,-4.749477282E-2,4.486805201E-1,6.001751125E-2
8.760948398E0,-3.100141138E-2,4.847215712E-1,6.062837690E-2
8.762948064E0,-2.183843218E-2,4.975497425E-1,6.123924255E-2
8.764948064E0,-4.123340361E-3,5.232060552E-1,5.757404864E-2
8.766948064E0,1.420261711E-2,5.384777188E-1,5.207626149E-2
8.768948030E0,2.519819140E-2,5.500841737E-1,4.535674304E-2
8.770947996E0,3.619376570E-2,5.513058901E-1,3.436116874E-2
8.772947229E0,4.474587739E-2,5.531384945E-1,3.130684420E-2
8.774947195E0,4.535674304E-2,5.458080769E-1,2.336559631E-2
8.776947161E0,5.024366826E-2,5.354233980E-1,8.704829961E-3
8.778947127E0,5.329799280E-2,5.164865851E-1,-4.734205548E-3
8.780947093E0,5.329799280E-2,5.061018467E-1,-1.267545391E-2
8.782947059E0,5.390885845E-2,4.792237878E-1,-2.672535367E-2
8.784947059E0,5.085453019E-2,4.663956165E-1,-3.405573592E-2
8.786947092E0,4.718934000E-2,4.291328490E-1,-4.871650413E-2
8.788947125E0,4.474587739E-2,3.912591934E-1,-6.154467165E-2
8.790949058E0,4.169155285E-2,3.698789179E-1,-6.765332818E-2
8.792949091E0,3.680463135E-2,3.234531581E-1,-8.048149943E-2
8.794949124E0,2.947424725E-2,2.703078687E-1,-9.697485715E-2
8.796949157E0,2.458732575E-2,2.452623993E-1,-9.880745411E-2
8.798949190E0,1.847867295E-2,1.823432744E-1,-1.134682223E-1
8.800949190E0,1.175915636E-2,1.169806942E-1,-1.244637966E-1
8.802949156E0,9.926560335E-3,8.338310570E-2,-1.330159009E-1
8.804949122E0,5.039638374E-3,1.007927675E-2,-1.446223408E-1
8.806949088E0,-2.290744567E-3,-6.566801667E-2,-1.562287807E-1
8.808948521E0,-2.290744567E-3,-1.383609772E-1,-1.702786833E-1
8.810948487E0,-4.734205548E-3,-1.713477075E-1,-1.733330190E-1
8.812947453E0,-1.069014193E-3,-2.379320115E-1,-1.843285859E-1
8.814947453E0,1.374446787E-3,-2.678644061E-1,-1.898263693E-1
8.816946586E0,5.650503561E-3,-3.203988075E-1,-2.002110779E-1
8.818946619E0,1.359175146E-2,-3.668245673E-1,-2.075414658E-1
8.820946885E0,1.420261711E-2,-3.863722682E-1,-2.099849284E-1
8.822946918E0,2.458732575E-2,-4.156937897E-1,-2.160935849E-1
8.824946951E0,3.375030309E-2,-4.273002446E-1,-2.197587788E-1
8.826946984E0,4.230241850E-2,-4.499022663E-1,-2.209804952E-1
8.828947017E0,6.062837690E-2,-4.621195495E-1,-2.215913683E-1
8.830947050E0,7.101308554E-2,-4.712825418E-1,-2.191479057E-1
8.832947783E0,7.712173462E-2,-4.737260044E-1,-2.191479057E-1
8.834947783E0,9.300423414E-2,-4.761694670E-1,-2.136501223E-1
8.836947783E0,9.911288321E-2,-4.712825418E-1,-2.112066597E-1
8.838947783E0,1.125519201E-1,-4.602869749E-1,-2.032654136E-1
8.840947783E0,1.266018152E-1,-4.492913783E-1,-1.965458989E-1
8.842947783E0,1.333213449E-1,-4.352414906E-1,-1.898263693E-1
8.844947783E0,1.461495161E-1,-4.126394689E-1,-1.831068546E-1
8.846947749E0,1.565342247E-1,-3.875939846E-1,-1.678352207E-1
8.848947715E0,1.669189334E-1,-3.527746797E-1,-1.568396538E-1
8.850945781E0,1.754710376E-1,-3.161227703E-1,-1.440114826E-1
8.852945747E0,1.785253733E-1,-2.996293902E-1,-1.354593635E-1
8.854945713E0,1.834122837E-1,-2.788599730E-1,-1.324050426E-1
8.856945679E0,1.870774776E-1,-2.403754741E-1,-1.153008118E-1
8.858945645E0,1.913535446E-1,-2.018909603E-1,-1.061378345E-1
8.860945611E0,1.956295967E-1,-1.774563491E-1,-9.636399150E-2
8.862945611E0,1.907426715E-1,-1.340849251E-1,-8.231408894E-2
8.864945644E0,1.950187236E-1,-9.132435173E-2,-6.643159688E-2
8.866945677E0,1.956295967E-1,-6.566801667E-2,-6.032294407E-2
8.868946243E0,1.925752759E-1,-1.618792862E-2,-4.505131021E-2
8.870946276E0,1.882992089E-1,6.017022580E-2,-2.489275858E-2
8.872945509E0,1.882992089E-1,6.017022580E-2,-2.489275858E-2
8.874945542E0,1.821905524E-1,1.108720452E-1,-1.389718428E-2
8.876946942E0,1.791362315E-1,1.365283877E-1,-2.901609987E-3
8.878946942E0,1.693623960E-1,2.092213482E-1,1.053742506E-2
8.880947142E0,1.663080603E-1,2.232712507E-1,1.420261711E-2
8.882947108E0,1.589776874E-1,2.464841306E-1,2.153299935E-2
8.884947074E0,1.510364264E-1,2.758056521E-1,3.008511290E-2
8.886947040E0,1.406517178E-1,3.051272035E-1,3.924809024E-2
8.888947006E0,1.314887404E-1,3.252857327E-1,4.413501546E-2
8.890946972E0,1.088867337E-1,3.399465084E-1,5.635231733E-2
8.892946205E0,9.850201756E-2,3.417791128E-1,5.451972410E-2
8.894946205E0,9.850201756E-2,3.417791128E-1,5.451972410E-2
8.896946205E0,8.261952549E-2,3.448334336E-1,5.940664560E-2
8.898946205E0,7.223481685E-2,3.454442918E-1,5.879577994E-2
8.900946205E0,6.551529467E-2,3.454442918E-1,6.307183951E-2
8.902946205E0,4.902193695E-2,3.344487250E-1,6.123924255E-2
8.904946205E0,4.352414981E-2,3.277291954E-1,5.879577994E-2
8.906946205E0,3.375030309E-2,3.210096955E-1,5.879577994E-2
8.908946871E0,2.764165215E-2,3.075706363E-1,5.268712714E-2
8.910947771E0,1.420261711E-2,2.916881442E-1,4.718934000E-2
8.912947804E0,9.926560335E-3,2.819143236E-1,4.474587739E-2
8.914947837E0,8.704829961E-3,2.623666227E-1,3.741549700E-2
