"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.228189096E1,-8.581129313E-1,2.092060804E0,5.707008839E-1
1.228402541E1,-8.886561990E-1,2.167655230E0,5.998696685E-1
1.228615194E1,-9.130908251E-1,2.267379045E0,6.203336716E-1
1.228827815E1,-9.301950336E-1,2.475531340E0,6.111706495E-1
1.229039743E1,-9.291260242E-1,2.734690905E0,5.887213945E-1
1.229251279E1,-9.207266569E-1,3.009732962E0,5.661193728E-1
1.229464133E1,-9.037751555E-1,3.287065983E0,5.447390676E-1
1.229678148E1,-8.807149529E-1,3.569438457E0,5.233588219E-1
1.229890874E1,-8.455902338E-1,3.856697798E0,5.056437254E-1
1.230103514E1,-8.043568134E-1,4.153578281E0,4.891503453E-1
1.230315807E1,-7.582364678E-1,4.452902317E0,4.738787115E-1
1.230528294E1,-7.108944058E-1,4.747491837E0,4.634940028E-1
1.230740865E1,-6.624833345E-1,5.041929245E0,4.518875778E-1
1.230953439E1,-6.126978397E-1,5.331631660E0,4.439463317E-1
1.231165533E1,-5.629123449E-1,5.615226269E0,4.398229718E-1
1.231376571E1,-5.132794976E-1,5.892711639E0,4.367686510E-1
1.231591230E1,-4.659374654E-1,6.160423279E0,4.373795092E-1
1.231803844E1,-4.198171496E-1,6.427065849E0,4.393648207E-1
1.232016995E1,-3.775147200E-1,6.681338787E0,4.474588037E-1
1.232228943E1,-3.338378668E-1,6.936985493E0,4.566217661E-1
1.232441521E1,-2.903137207E-1,7.185302258E0,4.696026444E-1
1.232654083E1,-2.503020465E-1,7.427663326E0,4.848742783E-1
1.232866696E1,-2.102903575E-1,7.667428017E0,5.039638281E-1
1.233079113E1,-1.739438772E-1,7.901083946E0,5.218316317E-1
1.233291213E1,-1.401935667E-1,8.131227493E0,5.409211516E-1
1.233504466E1,-1.099557430E-1,8.358774185E0,5.610797405E-1
1.233717121E1,-8.323039114E-2,8.577922821E0,5.801692605E-1
1.233929754E1,-6.520986557E-2,8.772788048E0,5.992587805E-1
1.234142197E1,-4.459316283E-2,8.831278801E0,6.273586154E-1
1.234354780E1,-8.093964309E-3,8.648782730E0,6.595817208E-1
1.234567376E1,-1.404990070E-2,8.339685440E0,6.821837425E-1
1.234779916E1,-6.139195710E-2,7.990422726E0,6.853908300E-1
1.234992509E1,-1.279762685E-1,7.610617161E0,6.751587987E-1
1.235204956E1,-2.055561543E-1,7.178583145E0,6.589708924E-1
1.235416810E1,-2.904664278E-1,6.661180019E0,6.404922009E-1
1.235629036E1,-3.921754956E-1,6.033210754E0,6.246097088E-1
1.235842829E1,-5.085453391E-1,5.289482117E0,6.102544069E-1
1.236055544E1,-6.394231915E-1,4.461759567E0,5.962044597E-1
1.236268322E1,-7.762570381E-1,3.607311964E0,5.868887901E-1
1.236480673E1,-9.193521738E-1,2.772411823E0,5.800165534E-1
1.236693166E1,-1.063669086E0,1.977676272E0,5.768095255E-1
1.236905775E1,-1.211651206E0,1.232726097E0,5.745187402E-1
1.237118390E1,-1.365741968E0,5.401576161E-1,5.697845817E-1
1.237330559E1,-1.516167521E0,-9.407325089E-2,5.636758804E-1
1.237541948E1,-1.664149642E0,-6.563746929E-1,5.500841737E-1
1.237755173E1,-1.806175828E0,-1.170112371E0,5.326744914E-1
1.237968644E1,-1.943315029E0,-1.641089439E0,5.152648091E-1
1.238181539E1,-2.075567484E0,-2.063655615E0,4.903720617E-1
1.238394183E1,-2.199267626E0,-2.422691584E0,4.641048610E-1
1.238607055E1,-2.314568520E0,-2.731942177E0,4.305072725E-1
1.238819093E1,-2.421317101E0,-2.985298395E0,3.917173445E-1
1.239031534E1,-2.522109985E0,-3.181386232E0,3.457497358E-1
1.239243952E1,-2.614350557E0,-3.326313972E0,2.909245789E-1
1.239456641E1,-2.704147816E0,-3.421456337E0,2.287690341E-1
1.239669368E1,-2.759889126E0,-3.464369535E0,1.579086632E-1
1.239881870E1,-2.784018278E0,-3.408475399E0,8.200865984E-2
1.240094471E1,-2.792417765E0,-3.226132154E0,4.734205548E-3
1.240307067E1,-2.800817251E0,-2.920852184E0,-7.055493444E-2
1.240519762E1,-2.635730743E0,-2.313652039E0,-1.266018152E-1
1.240732385E1,-1.295186996E0,5.497787148E-2,1.962404549E-1
1.240944778E1,1.237002108E-2,2.264324665E0,6.097962260E-1
1.241157317E1,3.295617998E-1,2.498133421E0,6.244570017E-1
1.241369894E1,2.762638032E-1,2.275473118E0,6.029239893E-1
1.241582509E1,2.386955917E-1,2.074498415E0,5.519167781E-1
1.241794838E1,2.049452960E-1,1.906357765E0,4.802927971E-1
1.242006320E1,1.710422635E-1,1.779603124E0,4.317290187E-1
1.242219049E1,1.336267740E-1,1.649336219E0,3.758348525E-1
1.242432841E1,9.254608303E-2,1.495703578E0,3.016147017E-1
1.242645682E1,4.413501546E-2,1.317941785E0,2.518292069E-1
1.242858303E1,-7.941247895E-3,1.134071350E0,2.095267773E-1
1.243070603E1,-5.513058975E-2,9.720393419E-1,1.499674171E-1
1.243283250E1,-9.392052889E-2,8.526151776E-1,9.773843735E-2
1.243495377E1,-1.266018152E-1,7.806857824E-1,5.146539584E-2
1.243706633E1,-1.543961912E-1,7.487680912E-1,-2.306016348E-2
1.243920071E1,-1.760819107E-1,7.486153841E-1,-1.098030284E-1
1.244133501E1,-1.941024363E-1,7.654141784E-1,-1.904372424E-1
1.244346459E1,-2.096794993E-1,7.858781219E-1,-2.784018219E-1
1.244558838E1,-2.277000248E-1,8.014551997E-1,-3.749185503E-1
1.244771223E1,-2.432770878E-1,8.147414923E-1,-4.604396820E-1
1.244983810E1,-2.564106882E-1,8.339837790E-1,-5.435173512E-1
1.245196402E1,-2.695443034E-1,8.629998565E-1,-6.351471543E-1
1.245409011E1,-2.755002379E-1,8.969029188E-1,-7.206682563E-1
1.245621382E1,-2.777909636E-1,9.295842052E-1,-7.964155674E-1
1.245832551E1,-2.799290121E-1,9.524916410E-1,-8.794932365E-1
1.246044688E1,-2.797762752E-1,9.741773605E-1,-9.589056969E-1
1.246259257E1,-2.796235681E-1,9.935722947E-1,-1.026100874E0
1.246472142E1,-2.782491148E-1,1.007927656E0,-1.100626469E0
1.246685104E1,-2.768746614E-1,1.015105367E0,-1.172555804E0
1.246897662E1,-2.718350291E-1,1.014952660E0,-1.233642340E0
1.247109666E1,-2.643519342E-1,1.007469535E0,-1.289689302E0
1.247322305E1,-2.557998300E-1,9.940304756E-1,-1.348332286E0
1.247534621E1,-2.458732575E-1,9.720393419E-1,-1.398270488E0
1.247746854E1,-2.396118939E-1,9.402743578E-1,-1.440878391E0
1.247957914E1,-2.347249687E-1,9.024006724E-1,-1.484860659E0
1.248172242E1,-2.260201424E-1,8.622363210E-1,-1.523803353E0
1.248383476E1,-2.223549485E-1,8.145887852E-1,-1.554193854E0
1.248595995E1,-2.197587788E-1,7.756461501E-1,-1.588249683E0
1.248809254E1,-2.183843255E-1,7.328855991E-1,-1.617418408E0
1.249023352E1,-2.134974003E-1,6.951646209E-1,-1.634369969E0
1.249235916E1,-2.061670274E-1,6.659958363E-1,-1.642922044E0
1.249448276E1,-1.843285859E-1,6.562219858E-1,-1.634217262E0
1.249660201E1,-9.697485715E-2,7.550294399E-1,-1.557400942E0
1.249871374E1,1.224784851E-1,1.082911372E0,-1.394299865E0
1.250083835E1,3.167336285E-1,1.280526280E0,-1.267392635E0
1.250298361E1,3.544545472E-1,1.129642606E0,-1.240056396E0
1.250510752E1,2.973386645E-1,8.715519905E-1,-1.248150468E0
1.250721911E1,2.354885489E-1,6.719517708E-1,-1.260062337E0
1.250936063E1,1.820378453E-1,5.245805383E-1,-1.271974206E0
1.251148646E1,1.383609772E-1,4.187481403E-1,-1.273043156E0
1.251361746E1,1.030835137E-1,3.541491330E-1,-1.275333881E0
1.251573818E1,8.002334833E-2,3.323107064E-1,-1.280220866E0
1.251786413E1,6.429356337E-2,3.492622077E-1,-1.277930140E0
1.251998699E1,5.818491429E-2,4.004221559E-1,-1.279304504E0
1.252210500E1,6.047565863E-2,4.734205604E-1,-1.284344196E0
1.252424264E1,6.902777404E-2,5.586362481E-1,-1.284496903E0
1.252636721E1,8.475755155E-2,6.499606371E-1,-1.278540969E0
1.252849572E1,1.017090604E-1,7.388415337E-1,-1.273806810E0
1.253061841E1,1.223257631E-1,8.155050874E-1,-1.262963891E0
1.253274458E1,1.441642046E-1,8.764389157E-1,-1.243568897E0
1.253486714E1,1.672243625E-1,9.214902520E-1,-1.224021196E0
1.253698010E1,1.915062517E-1,9.459248185E-1,-1.202182770E0
1.253910612E1,2.180788964E-1,9.569203854E-1,-1.172861218E0
1.254123613E1,2.460259795E-1,9.521862268E-1,-1.142165303E0
1.254337698E1,2.751947939E-1,9.352346659E-1,-1.112843752E0
1.254549944E1,3.054326177E-1,9.060658813E-1,-1.076039076E0
1.254761507E1,3.370448947E-1,8.709411025E-1,-1.039387226E0
1.254975114E1,3.721696436E-1,8.297077417E-1,-1.001360893E0
1.255187698E1,4.074471295E-1,7.846564054E-1,-9.621127844E-1
1.255400617E1,4.474588037E-1,7.360926270E-1,-9.179777503E-1
1.255612919E1,4.862487316E-1,6.899722815E-1,-8.775079250E-1
1.255825556E1,5.274821520E-1,6.450737119E-1,-8.345946670E-1
1.256037753E1,5.687155724E-1,5.989533663E-1,-7.892379165E-1
1.256249371E1,6.148358583E-1,5.564982295E-1,-7.438811660E-1
1.256463156E1,6.550002694E-1,5.177083015E-1,-7.009678483E-1
1.256675766E1,6.974554062E-1,4.813618064E-1,-6.569855809E-1
1.256888741E1,7.411322594E-1,4.474588037E-1,-6.116288304E-1
1.257100937E1,7.811439037E-1,4.146247804E-1,-5.711590052E-1
1.257313553E1,8.211556077E-1,3.868304193E-1,-5.294674635E-1
1.257526160E1,8.587238193E-1,3.588833213E-1,-4.903720617E-1
1.257738653E1,8.976664543E-1,3.333797157E-1,-4.535674453E-1
1.257951234E1,9.315695167E-1,3.031418920E-1,-4.179845452E-1
1.258163516E1,9.656252265E-1,2.764165103E-1,-3.849978149E-1
1.258375313E1,9.970847964E-1,2.496911734E-1,-3.555235863E-1
1.258588664E1,1.027475357E0,2.206750661E-1,-3.248275816E-1
1.258800269E1,1.054200649E0,1.915062517E-1,-2.979495227E-1
1.259014470E1,1.080926061E0,1.611157060E-1,-2.721404731E-1
1.259226834E1,1.106429696E0,1.331686229E-1,-2.513710558E-1
1.259439633E1,1.129489779E0,1.101084575E-1,-2.304489166E-1
1.259651895E1,1.150106549E0,8.582656831E-2,-2.109012306E-1
1.259864440E1,1.167058110E0,6.520986557E-2,-1.936442852E-1
1.260076728E1,1.182787776E0,4.825835302E-2,-1.765400618E-1
1.260288004E1,1.198670268E0,3.741549700E-2,-1.582140923E-1
1.260500929E1,1.208291411E0,2.641992271E-2,-1.434006095E-1
1.260714867E1,1.214400053E0,2.031126991E-2,-1.299615800E-1
1.260927479E1,1.216843605E0,1.435533352E-2,-1.153008118E-1
1.261138722E1,1.220355988E0,1.313360315E-2,-1.018617824E-1
1.261351508E1,1.217912555E0,1.313360315E-2,-8.964447677E-2
1.261565098E1,1.215469122E0,1.206458826E-2,-7.498370856E-2
1.261778031E1,1.208138704E0,1.084285788E-2,-5.925392732E-2
1.261990528E1,1.198364854E0,9.621127509E-3,-4.459316283E-2
1.262202864E1,1.186147571E0,7.177666761E-3,-2.871066704E-2
1.262415464E1,1.173930287E0,5.955935922E-3,-1.160643995E-2
1.262628131E1,1.156826019E0,3.665191587E-3,5.497787148E-3
1.262840603E1,1.137431145E0,1.221730490E-3,2.611448988E-2
1.263053234E1,1.117883444E0,3.665191587E-3,4.688390717E-2
1.263265822E1,1.098335743E0,1.221730490E-3,6.643159688E-2
1.263478369E1,1.076344609E0,1.527163113E-4,8.827003092E-2
1.263691036E1,1.053284407E0,-2.290744567E-3,1.114829108E-1
1.263903545E1,1.026406288E0,-8.246680722E-3,1.359175146E-1
1.264116134E1,1.000902653E0,-1.679879427E-2,1.650863290E-1
1.264328753E1,9.776898026E-1,-2.031126991E-2,1.992947906E-1
1.264541245E1,9.532552361E-1,-2.153299935E-2,2.419026345E-1
1.264753833E1,9.288206100E-1,-2.382374369E-2,2.895501256E-1
1.264966382E1,9.043859839E-1,-2.504547499E-2,3.346014321E-1
1.265178670E1,8.775079250E-1,-2.977968007E-2,3.834706545E-1
1.265390010E1,8.494081497E-1,-3.940080851E-2,4.260784984E-1
1.265603118E1,8.200865984E-1,-5.146539584E-2,4.651738703E-1
1.265816770E1,7.884743214E-1,-6.368270516E-2,4.993823469E-1
1.266029745E1,7.530441284E-1,-7.696902007E-2,5.261076689E-1
1.266242157E1,7.165449262E-1,-8.781187981E-2,5.456553698E-1
1.266454479E1,6.776022911E-1,-1.000291854E-1,5.578727126E-1
1.266667035E1,6.374378800E-1,-1.098030284E-1,5.601634383E-1
1.266879648E1,5.962044597E-1,-1.159116775E-1,5.516113043E-1
1.267092176E1,5.513058901E-1,-1.195768714E-1,5.357288122E-1
1.267304500E1,5.099197626E-1,-1.295034289E-1,5.123631954E-1
1.267516528E1,4.662429094E-1,-1.343903542E-1,4.830417037E-1
1.267728796E1,4.250094891E-1,-1.394299865E-1,4.488332272E-1
1.267942592E1,3.886630237E-1,-1.406517178E-1,4.121813178E-1
1.268155265E1,3.533855379E-1,-1.432479024E-1,3.755294085E-1
1.268367987E1,3.268128932E-1,-1.446223408E-1,3.423899710E-1
1.268579965E1,3.049744666E-1,-1.409571618E-1,3.106249869E-1
1.268791571E1,2.880229652E-1,-1.337794960E-1,2.788599730E-1
1.269005464E1,2.759583890E-1,-1.180497110E-1,2.409863323E-1
1.269218082E1,2.686280012E-1,-1.059851199E-1,2.116648108E-1
1.269430892E1,2.724458873E-1,-9.987647086E-2,1.884519309E-1
1.269642588E1,2.822197378E-1,-9.987647086E-2,1.737911552E-1
1.269855774E1,3.016147017E-1,-1.120937690E-1,1.678352207E-1
1.270068339E1,3.271183372E-1,-1.291979998E-1,1.715004146E-1
1.270281158E1,3.575088978E-1,-1.522581577E-1,1.802052408E-1
1.270493534E1,3.927863538E-1,-1.814269722E-1,1.937969923E-1
1.270705599E1,4.305072725E-1,-2.116648108E-1,2.109012306E-1
1.270918724E1,4.717406929E-1,-2.408336252E-1,2.293798923E-1
1.271131327E1,5.143485069E-1,-2.700024247E-1,2.503020465E-1
1.271343630E1,5.592471361E-1,-2.942843437E-1,2.712241709E-1
1.271555098E1,6.055201888E-1,-3.124575615E-1,2.909245789E-1
1.271768984E1,6.491970420E-1,-3.306308091E-1,3.116939962E-1
1.271981594E1,6.977608204E-1,-3.439171314E-1,3.350595832E-1
1.272194488E1,7.487680912E-1,-3.572034538E-1,3.607159257E-1
1.272406751E1,7.961101532E-1,-3.692680299E-1,3.877467215E-1
1.272619369E1,8.458956480E-1,-3.874412775E-1,4.221078753E-1
1.272832013E1,8.920159936E-1,-4.043927789E-1,4.563163519E-1
1.273044485E1,9.370672703E-1,-4.213443100E-1,4.918992519E-1
1.273257072E1,9.783006907E-1,-4.407392740E-1,5.299255848E-1
1.273469732E1,1.015868902E0,-4.564690590E-1,5.665774941E-1
1.273682352E1,1.047481179E0,-4.685336351E-1,5.995642543E-1
1.273893499E1,1.072832108E0,-4.818199575E-1,6.278167367E-1
1.274107422E1,1.094670534E0,-4.865541756E-1,6.510296464E-1
1.274319911E1,1.108109593E0,-4.938845634E-1,6.681338549E-1
1.274532988E1,1.122617602E0,-5.010622144E-1,6.791294217E-1
1.274745127E1,1.129948020E0,-5.047274232E-1,6.817256212E-1
1.274957702E1,1.134834886E0,-5.071708560E-1,6.792821288E-1
1.275170269E1,1.137278318E0,-5.083925724E-1,6.682865620E-1
1.275382883E1,1.136056662E0,-5.061018467E-1,6.548475623E-1
1.275595176E1,1.133613229E0,-4.999932051E-1,6.328563690E-1
1.275806911E1,1.130100727E0,-4.891503453E-1,6.072000265E-1
1.276020644E1,1.120479584E0,-4.795292318E-1,5.742133260E-1
1.276233306E1,1.109636664E0,-4.660901725E-1,5.386304259E-1
1.276446060E1,1.097572088E0,-4.515821338E-1,4.995350540E-1
1.276658363E1,1.081842303E0,-4.407392740E-1,4.579962194E-1
1.276870918E1,1.064890862E0,-4.298964143E-1,4.152356386E-1
1.277083564E1,1.046717644E0,-4.239404798E-1,3.749185503E-1
1.277296213E1,1.027322650E0,-4.204280078E-1,3.370448947E-1
1.277508727E1,1.006858587E0,-4.181372523E-1,3.003929853E-1
1.277720962E1,9.874636531E-1,-4.156937897E-1,2.637410760E-1
1.277932144E1,9.680687189E-1,-4.146247804E-1,2.222022265E-1
1.278145108E1,9.474520087E-1,-4.172209501E-1,1.757764816E-1
1.278358989E1,9.269880056E-1,-4.233296216E-1,1.256855279E-1
1.278571597E1,9.051495790E-1,-4.356996417E-1,7.070764899E-2
1.278783189E1,8.822421432E-1,-4.382958114E-1,7.177666761E-3
1.278996766E1,8.521569967E-1,-4.153883755E-1,-9.178250283E-2
1.279209343E1,8.206974864E-1,-3.914119005E-1,-1.944078654E-1
1.279422293E1,7.942775488E-1,-3.672827184E-1,-2.982549667E-1
1.279634601E1,7.628179789E-1,-3.517056704E-1,-3.923282027E-1
1.279846532E1,7.327328324E-1,-3.397938013E-1,-4.828889668E-1
1.280057001E1,7.061602473E-1,-3.216205537E-1,-5.696318150E-1
1.280270235E1,6.808093190E-1,-2.974913716E-1,-6.514877677E-1
1.280484825E1,6.530149579E-1,-2.696970105E-1,-7.284567952E-1
1.280697943E1,6.264423132E-1,-2.333505303E-1,-7.994698882E-1
1.280910504E1,5.984952450E-1,-1.910481006E-1,-8.654433489E-1
1.281122608E1,5.755877495E-1,-1.449277848E-1,-9.254608750E-1
1.281335289E1,5.513058901E-1,-9.514226019E-2,-9.805914164E-1
1.281547717E1,5.283984542E-1,-4.413501546E-2,-1.030835152E0
1.281759791E1,5.028948188E-1,6.872233935E-3,-1.077260852E0
1.281970792E1,4.798346460E-1,5.665775016E-2,-1.115287185E0
1.282185473E1,4.592179358E-1,1.052215397E-1,-1.149648428E0
1.282398054E1,4.410447180E-1,1.441642046E-1,-1.174235702E0
1.282611159E1,4.253149331E-1,1.768454909E-1,-1.193783402E0
1.282823262E1,4.118759036E-1,2.096794993E-1,-1.208596945E0
1.283035895E1,4.059199691E-1,2.437352389E-1,-1.213483810E0
1.283248370E1,3.985895813E-1,2.742784917E-1,-1.212414742E0
1.283460983E1,3.937026560E-1,3.058907688E-1,-1.205237150E0
1.283673499E1,3.874412775E-1,3.350595832E-1,-1.194241524E0
1.283886155E1,3.874412775E-1,3.692680299E-1,-1.179733515E0
1.284098898E1,3.849978149E-1,3.996585906E-1,-1.162629247E0
1.284311580E1,3.860668242E-1,4.289801121E-1,-1.144456029E0
1.284523918E1,3.872885704E-1,4.557054639E-1,-1.122464895E0
1.284736530E1,3.848451078E-1,4.764748812E-1,-1.099404693E0
1.284948940E1,3.859141171E-1,4.935791194E-1,-1.071304917E0
1.285161595E1,3.833179474E-1,5.155702829E-1,-1.042136073E0
1.285374148E1,3.820962012E-1,5.375614166E-1,-1.007927656E0
1.285586519E1,3.795000315E-1,5.571091175E-1,-9.763153791E-1
1.285798368E1,3.807217777E-1,5.766568184E-1,-9.408851862E-1
1.286012100E1,3.781255782E-1,5.974262357E-1,-9.043859839E-1
1.286224874E1,3.804163337E-1,6.157521605E-1,-8.665123582E-1
1.286436134E1,3.875939846E-1,6.304129362E-1,-8.263479471E-1
1.286649663E1,3.996585906E-1,6.415612102E-1,-7.848091125E-1
1.286862082E1,4.092797041E-1,6.501133442E-1,-7.396050692E-1
1.287075126E1,4.298964143E-1,6.588181853E-1,-6.931793094E-1
1.287287413E1,4.479169548E-1,6.685920358E-1,-6.430884004E-1
1.287499989E1,4.734205604E-1,6.821837425E-1,-5.894849896E-1
1.287712580E1,4.975497425E-1,7.066183686E-1,-5.332853794E-1
1.287925210E1,5.216789246E-1,7.408268452E-1,-4.784601927E-1
1.288138131E1,5.482515693E-1,7.835873961E-1,-4.198171496E-1
1.288351495E1,5.748242140E-1,8.361217976E-1,-3.588833213E-1
1.288562535E1,5.989533663E-1,8.994990587E-1,-2.967278063E-1
1.288774054E1,6.218608022E-1,9.679159522E-1,-2.345722616E-1
1.288987767E1,6.423248053E-1,1.039845347E0,-1.711949855E-1
1.289200633E1,6.580545902E-1,1.116661668E0,-9.819658846E-2
1.289413572E1,6.675229669E-1,1.191034555E0,-2.138028294E-2
1.289625841E1,6.696610451E-1,1.254564524E0,4.932736978E-2
1.289838488E1,6.621779203E-1,1.291216373E0,1.065959856E-1
1.290050961E1,6.462954283E-1,1.300990224E0,1.479821056E-1
1.290263492E1,6.232352853E-1,1.284038782E0,1.699732542E-1
1.290475939E1,5.940664411E-1,1.242652655E0,1.699732542E-1
1.290688723E1,5.600107312E-1,1.179275393E0,1.530217379E-1
1.290901382E1,5.236642361E-1,1.100015640E0,1.189660057E-1
1.291113954E1,4.885394871E-1,1.011134744E0,7.269296050E-2
1.291326438E1,4.535674453E-1,9.257662892E-1,1.298088674E-2
1.291538891E1,4.196644127E-1,8.610145450E-1,-5.528330430E-2
1.291751612E1,3.894265890E-1,8.037459254E-1,-1.174388453E-1
1.291964205E1,3.701843321E-1,7.389942408E-1,-1.710422635E-1
1.292176543E1,3.568980098E-1,6.768386960E-1,-2.124283910E-1
1.292387849E1,3.472768962E-1,6.075055003E-1,-2.379320115E-1
1.292599677E1,3.364340365E-1,5.270239711E-1,-2.487748712E-1
1.292813210E1,3.266601861E-1,4.321871698E-1,-2.472477108E-1
1.293027414E1,3.170390725E-1,3.239113092E-1,-2.360994220E-1
1.293240289E1,3.036000133E-1,2.119702399E-1,-2.186897546E-1
1.293452578E1,2.890919745E-1,1.012509167E-1,-2.038762718E-1
1.293664819E1,2.709187269E-1,3.817907767E-3,-1.915062517E-1
1.293877374E1,2.562579811E-1,-8.246681094E-2,-1.779145002E-1
1.294090000E1,2.380847335E-1,-1.542434692E-1,-1.692096740E-1
1.294302305E1,2.197587788E-1,-2.102903575E-1,-1.592831165E-1
1.294513754E1,1.966986060E-1,-2.516764700E-1,-1.495092660E-1
1.294726466E1,1.699732542E-1,-2.857322097E-1,-1.446223408E-1
1.294940436E1,1.420261711E-1,-3.149010241E-1,-1.397354305E-1
1.295153170E1,1.116356254E-1,-3.430008292E-1,-1.372919679E-1
1.295365808E1,7.880161703E-2,-3.733913898E-1,-1.371392459E-1
1.295578024E1,4.718934000E-2,-4.025602043E-1,-1.408044398E-1
1.295790640E1,1.191187184E-2,-4.282165468E-1,-1.444696337E-1
1.296003223E1,-1.970040426E-2,-4.524984360E-1,-1.505782902E-1
1.296215813E1,-4.993823543E-2,-4.720461071E-1,-1.554652005E-1
1.296428661E1,-7.910704613E-2,-4.928155243E-1,-1.591303945E-1
1.296641613E1,-1.047633886E-1,-5.086980462E-1,-1.603521258E-1
1.296852304E1,-1.266018152E-1,-5.219843388E-1,-1.615738571E-1
1.297066127E1,-1.447750628E-1,-5.305364728E-1,-1.592831165E-1
1.297278470E1,-1.594358236E-1,-5.354233980E-1,-1.568396538E-1
1.297491304E1,-1.679879427E-1,-5.354233980E-1,-1.507309973E-1
1.297702667E1,-1.753183305E-1,-5.305364728E-1,-1.421788931E-1
1.297916478E1,-1.765400618E-1,-5.268712640E-1,-1.336267740E-1
1.298129073E1,-1.728748679E-1,-5.195409060E-1,-1.250746548E-1
1.298342006E1,-1.692096740E-1,-5.146539807E-1,-1.165225431E-1
1.298554166E1,-1.571450830E-1,-5.073235631E-1,-1.079704314E-1
1.298766386E1,-1.449277848E-1,-5.012149215E-1,-1.006400511E-1
1.298978083E1,-1.304197311E-1,-4.902193546E-1,-9.208793938E-2
1.299191965E1,-1.134682223E-1,-4.841107130E-1,-8.597928286E-2
1.299404528E1,-9.025534242E-2,-4.706716835E-1,-7.987063378E-2
1.299617422E1,-6.597344577E-2,-4.596760869E-1,-7.254024595E-2
1.299829729E1,-4.169155285E-2,-4.462370574E-1,-6.398813426E-2
1.300042365E1,-1.374446787E-2,-4.317290187E-1,-5.421429127E-2
1.300254838E1,1.420261711E-2,-4.182899892E-1,-4.444044828E-2
1.300467423E1,4.688390717E-2,-4.072943926E-1,-3.222314268E-2
1.300679979E1,8.093964309E-2,-3.938553631E-1,-1.878410578E-2
1.300892581E1,1.137736514E-1,-3.853032589E-1,-4.123340361E-3
1.301105176E1,1.476766765E-1,-3.778201640E-1,1.191187184E-2
1.301317750E1,1.817324162E-1,-3.729332387E-1,2.657263726E-2
1.301530041E1,2.182316035E-1,-3.692680299E-1,4.367686436E-2
1.301741699E1,2.533563673E-1,-3.654501438E-1,6.200282276E-2
1.301955493E1,2.898555696E-1,-3.630066812E-1,7.925976813E-2
1.302168073E1,3.226895630E-1,-3.593414724E-1,9.758572280E-2
1.302380953E1,3.565925956E-1,-3.591887653E-1,1.146899462E-1
1.302593236E1,3.930917978E-1,-3.567453027E-1,1.331686229E-1
1.302805825E1,4.259257913E-1,-3.543018401E-1,1.478293836E-1
1.303018440E1,4.586070776E-1,-3.541491330E-1,1.637118906E-1
1.303231024E1,4.889976382E-1,-3.492622077E-1,1.783726513E-1
1.303443243E1,5.193881989E-1,-3.492622077E-1,1.907426715E-1
1.303654096E1,5.473352671E-1,-3.480404615E-1,2.029599845E-1
1.303867096E1,5.752823353E-1,-3.443752825E-1,2.139555514E-1
1.304079981E1,5.995642543E-1,-3.430008292E-1,2.225076705E-1
1.304294374E1,6.238461137E-1,-3.442225754E-1,2.287690341E-1
1.304506881E1,6.444628239E-1,-3.442225754E-1,2.348776907E-1
1.304719369E1,6.603453159E-1,-3.430008292E-1,2.360994220E-1
1.304931634E1,6.748533845E-1,-3.405573666E-1,2.373211533E-1
1.305143959E1,6.895141602E-1,-3.356704414E-1,2.348776907E-1
1.305355480E1,7.005097270E-1,-3.283400834E-1,2.312124968E-1
1.305569371E1,7.101308703E-1,-3.126102984E-1,2.238821089E-1
1.305781921E1,7.174612284E-1,-2.991712391E-1,2.165517360E-1
1.305994867E1,7.186829448E-1,-2.822197378E-1,2.067778856E-1
1.306207108E1,7.188356519E-1,-2.626720667E-1,1.957823038E-1
1.306420028E1,7.163922191E-1,-2.420553565E-1,1.821905524E-1
1.306633538E1,7.102835774E-1,-2.189951837E-1,1.663080603E-1
1.306844956E1,7.031059265E-1,-1.934915632E-1,1.504255682E-1
1.307057419E1,6.896668673E-1,-1.655444801E-1,1.307251602E-1
1.307269706E1,6.763805151E-1,-1.388191283E-1,1.099557430E-1
1.307482566E1,6.594290137E-1,-9.392052889E-2,7.437284291E-2
1.307695183E1,6.339253783E-1,-2.825251780E-2,3.756821156E-2
1.307907757E1,6.157521605E-1,2.397646010E-2,9.315694682E-3
1.308120346E1,5.975789428E-1,6.291911751E-2,-1.038470957E-2
1.308332716E1,5.853615999E-1,9.086620808E-2,-2.138028294E-2
1.308544301E1,5.670356750E-1,1.127046347E-1,-2.397646010E-2
1.308756810E1,5.513058901E-1,1.200350225E-1,-2.275473066E-2
1.308970399E1,5.282457471E-1,1.163698286E-1,-2.275473066E-2
1.309183466E1,5.002986193E-1,1.163698286E-1,-2.535090782E-2
1.309396124E1,4.723515511E-1,1.247692257E-1,-3.512475267E-2
1.309608465E1,4.419609904E-1,1.345430762E-1,-4.856378585E-2
1.309820992E1,4.152356386E-1,1.441642046E-1,-6.215553731E-2
1.310033622E1,3.921754956E-1,1.539380401E-1,-7.315111160E-2
1.310245959E1,3.714060783E-1,1.672243625E-1,-8.307767659E-2
1.310457111E1,3.471241891E-1,1.831068546E-1,-9.285151958E-2
1.310670041E1,3.265074790E-1,1.988366395E-1,-1.001819000E-1
1.310883555E1,3.071125150E-1,2.157881409E-1,-1.137736514E-1
