"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.617084931E0,-8.514859200E0,4.217947960E0,1.352542996E0
6.619211039E0,-8.510671616E0,4.256233215E0,1.366899967E0
6.621336924E0,-8.510671616E0,4.304089546E0,1.352542996E0
6.623463348E0,-8.515457153E0,4.318446636E0,1.342373490E0
6.625588318E0,-8.501100540E0,4.361517429E0,1.323829174E0
6.627710277E0,-8.510671616E0,4.371088982E0,1.342373490E0
6.629821228E0,-8.515457153E0,4.399802685E0,1.294517040E0
6.631965403E0,-8.520243645E0,4.399802685E0,1.265803218E0
6.634091004E0,-8.529814720E0,4.414159775E0,1.261017561E0
6.636217876E0,-8.563314438E0,4.428516388E0,1.261017561E0
6.638327109E0,-8.558527946E0,4.428516388E0,1.261017561E0
6.640459361E0,-8.548956871E0,4.428516388E0,1.251446247E0
6.642594117E0,-8.563314438E0,4.438087940E0,1.269990563E0
6.644723776E0,-8.568099976E0,4.438087940E0,1.274776220E0
6.646847454E0,-8.553742409E0,4.447659016E0,1.265803218E0
6.648970928E0,-8.563314438E0,4.447061062E0,1.237089276E0
6.651096436E0,-8.558527946E0,4.442873478E0,1.246660590E0
6.653222495E0,-8.568099976E0,4.442275047E0,1.213161111E0
6.655348522E0,-8.548956871E0,4.447061062E0,1.184447169E0
6.657474295E0,-8.543573380E0,4.456632137E0,1.160519004E0
6.659601503E0,-8.514859200E0,4.466203690E0,1.132403374E0
6.661726309E0,-8.462217331E0,4.476373196E0,1.113858938E0
6.663851187E0,-8.443074226E0,4.462016106E0,1.113858938E0
6.665976320E0,-8.376673698E0,4.485944271E0,1.134197950E0
6.668102246E0,-8.338388443E0,4.481158733E0,1.148554921E0
6.670223238E0,-8.271389961E0,4.505684853E0,1.121037364E0
6.672330873E0,-8.242675781E0,4.515256405E0,1.116251707E0
6.674466758E0,-8.170890808E0,4.529613495E0,1.112662554E0
6.676605939E0,-8.137392044E0,4.548755646E0,1.127019525E0
6.678740022E0,-8.094321251E0,4.558925152E0,1.103689432E0
6.680872418E0,-8.037490845E0,4.582853794E0,1.080359459E0
6.682983075E0,-7.989036560E0,4.611567497E0,1.009172916E0
6.685108044E0,-7.941180229E0,4.635495663E0,9.619147182E-1
6.687231020E0,-7.912466049E0,4.673780918E0,9.290133715E-1
6.689358593E0,-7.845467091E0,4.731208801E0,8.913264275E-1
6.691476941E0,-7.811967850E0,4.764708042E0,8.584251404E-1
6.693599347E0,-7.774280548E0,4.802993298E0,8.350951076E-1
6.695738172E0,-7.745566845E0,4.831707001E0,8.255237937E-1
6.697864087E0,-7.668996811E0,4.908875465E0,8.069794178E-1
6.699988679E0,-7.640282631E0,4.951946259E0,7.980063558E-1
6.702101076E0,-7.612166882E0,5.009374142E0,8.075776696E-1
6.704232902E0,-7.564310551E0,5.057230473E0,8.273184299E-1
6.706365878E0,-7.540980339E0,5.100301266E0,8.560323119E-1
6.708493929E0,-7.512266636E0,5.143970490E0,8.662018180E-1
6.710618909E0,-7.512266636E0,5.172684193E0,8.895317912E-1
6.712743655E0,-7.498507977E0,5.201398373E0,8.991031051E-1
6.714868471E0,-7.517650604E0,5.219942570E0,9.038887620E-1
6.716994194E0,-7.536793232E0,5.243870735E0,9.320043921E-1
6.719119559E0,-7.565506935E0,5.277370453E0,9.080761671E-1
6.721242230E0,-7.570292473E0,5.291727066E0,8.937192559E-1
6.723358147E0,-7.579864025E0,5.310869694E0,8.410771489E-1
6.725497053E0,-7.584649563E0,5.334797859E0,8.075776696E-1
6.727623111E0,-7.560721397E0,5.358726501E0,7.788637877E-1
6.729752922E0,-7.531409264E0,5.382654667E0,7.172485590E-1
6.731874159E0,-7.497909546E0,5.401797295E0,7.034898400E-1
6.733999840E0,-7.441080093E0,5.435296535E0,6.753742099E-1
6.736125543E0,-7.421937466E0,5.464010715E0,6.514459848E-1
6.738251357E0,-7.378866673E0,5.478367329E0,6.424728632E-1
6.740375756E0,-7.345367432E0,5.516652584E0,6.239284873E-1
6.742495883E0,-7.326224804E0,5.507081509E0,5.952146053E-1
6.744628838E0,-7.302296638E0,5.535795212E0,5.623133183E-1
6.746755243E0,-7.292725086E0,5.535795212E0,5.479564071E-1
6.748881676E0,-7.249056339E0,5.521438122E0,5.246263742E-1
6.751005659E0,-7.220342159E0,5.488536835E0,5.156532526E-1
6.753131147E0,-7.172485828E0,5.498108387E0,4.827519655E-1
6.755257196E0,-7.119843960E0,5.469394207E0,4.737788737E-1
6.757383580E0,-7.038487911E0,5.455037594E0,4.414757788E-1
6.759509759E0,-6.957131863E0,5.431707382E0,3.894318938E-1
6.761635023E0,-6.880561352E0,5.412564754E0,3.619144261E-1
6.763757694E0,-6.798607349E0,5.427519798E0,3.152543902E-1
6.765872776E0,-6.745965004E0,5.403591633E0,2.536391914E-1
6.768011489E0,-6.702894211E0,5.394020557E0,2.015953064E-1
6.770136976E0,-6.678368092E0,5.370092392E0,1.304088384E-1
6.772266209E0,-6.654439926E0,5.327021599E0,9.750752151E-2
6.774388931E0,-6.653841496E0,5.293521881E0,4.486542568E-2
6.776511876E0,-6.639484406E0,5.255236626E0,-7.178467698E-3
6.778630395E0,-6.619743824E0,5.226522923E0,-6.879365444E-2
6.780766829E0,-6.586244106E0,5.197809219E0,-1.064806059E-1
6.782894180E0,-6.542575359E0,5.154737949E0,-1.728814393E-1
6.785028335E0,-6.523432732E0,5.135595798E0,-2.536391914E-1
6.787135869E0,-6.485147476E0,5.135595798E0,-2.865405083E-1
6.789268701E0,-6.413362980E0,5.126024246E0,-3.385843933E-1
6.791392155E0,-6.374479294E0,5.135595798E0,-3.810569942E-1
6.793521824E0,-6.288337708E0,5.135595798E0,-4.277170599E-1
6.795646194E0,-6.221338749E0,5.145765305E0,-4.600201547E-1
6.797772568E0,-6.149554253E0,5.140979290E0,-4.977070987E-1
6.799897405E0,-6.063412666E0,5.126622677E0,-5.491527915E-1
6.802023036E0,-5.966503143E0,5.102694511E0,-7.914260626E-1
6.804145198E0,-5.904888153E0,5.117051125E0,-8.099704385E-1
6.806258530E0,-5.803791523E0,5.069792747E0,-9.278169870E-1
6.808387467E0,-5.659623623E0,5.021936417E0,-1.121635556E0
6.810525874E0,-5.596812248E0,4.998008251E0,-1.149751306E0
6.812655106E0,-5.501099110E0,4.950749874E0,-1.229312658E0
6.814781601E0,-5.447858810E0,4.941178799E0,-1.305284739E0
6.816901210E0,-5.409573555E0,4.917250633E0,-1.357328653E0
6.819020950E0,-5.395216942E0,4.917250633E0,-1.366301775E0
6.821154404E0,-5.395216942E0,4.907679081E0,-1.423729420E0
6.823280330E0,-5.399404526E0,4.916652203E0,-1.596012712E0
6.825408697E0,-5.456233978E0,4.949553490E0,-1.744367719E0
6.827532894E0,-5.508875847E0,4.997410297E0,-1.711466432E0
6.829657700E0,-5.562714577E0,5.059623718E0,-1.411765337E0
6.831785345E0,-5.630311489E0,5.093721390E0,-1.259821177E0
6.833911047E0,-5.664409637E0,5.174479008E0,-1.236491084E0
6.836021052E0,-5.693123341E0,5.227120876E0,-1.217946768E0
6.838147395E0,-5.755934715E0,5.284548759E0,-1.113858938E0
6.840284815E0,-5.785246849E0,5.361119270E0,-9.852447510E-1
6.842414780E0,-5.800201893E0,5.409573555E0,-8.374879360E-1
6.844537350E0,-5.824728489E0,5.452644825E0,-6.568298340E-1
6.846650488E0,-5.854638577E0,5.486144066E0,-4.707878530E-1
6.848790054E0,-5.879165173E0,5.491528034E0,-3.182454109E-1
6.850915136E0,-5.907878876E0,5.510670662E0,-2.189432681E-1
6.853040380E0,-5.951548100E0,5.505885124E0,-1.286142170E-1
6.855149604E0,-5.994618893E0,5.510670662E0,-6.699903309E-2
6.857278856E0,-6.061617851E0,5.501099110E0,-1.495514158E-2
6.859418005E0,-6.085546017E0,5.496313572E0,6.580262631E-2
6.861546485E0,-6.081358910E0,5.534598827E0,8.494520187E-2
6.863672563E0,-6.067001820E0,5.572884083E0,7.058826834E-2
6.865795579E0,-6.090929985E0,5.529813290E0,1.322034448E-1
6.867920427E0,-6.090929985E0,5.448457241E0,1.704886109E-1
6.870046148E0,-6.028716564E0,5.386841774E0,1.812563092E-1
6.872171709E0,-5.956333637E0,5.334199905E0,1.435693651E-1
6.874294654E0,-5.879763603E0,5.234299660E0,1.447657645E-1
6.876408393E0,-5.788836002E0,5.143970490E0,1.603191197E-1
6.878536118E0,-5.716453075E0,5.048257351E0,1.471585929E-1
6.880675198E0,-5.625525951E0,4.938786030E0,1.914258152E-1
6.882804480E0,-5.548357487E0,4.805386066E0,1.878365725E-1
6.884929593E0,-5.471786976E0,4.724030018E0,2.225325108E-1
6.887051898E0,-5.414359570E0,4.624129772E0,2.518445849E-1
6.889177446E0,-5.318646431E0,4.524229527E0,3.008974493E-1
6.891303423E0,-5.222933769E0,4.452444553E0,2.781656384E-1
6.893429634E0,-5.155336380E0,4.376472473E0,2.889333367E-1
6.895554431E0,-5.088337421E0,4.328616142E0,2.895315289E-1
6.897671791E0,-5.011766911E0,4.271786690E0,2.955136001E-1
6.899794135E0,-4.963910580E0,4.247858524E0,3.152543902E-1
6.901931729E0,-4.907081127E0,4.272384644E0,3.589234054E-1
6.904059170E0,-4.897509575E0,4.267599106E0,4.061816335E-1
6.906187833E0,-4.907081127E0,4.291527271E0,4.683950245E-1
6.908312935E0,-4.898108006E0,4.316053867E0,5.593222976E-1
6.910435178E0,-4.889134884E0,4.335196495E0,6.496513486E-1
6.912560564E0,-4.874777794E0,4.363910198E0,7.405785918E-1
6.914685819E0,-4.865804672E0,4.393222332E0,8.267202377E-1
6.916810595E0,-4.823332310E0,4.421936035E0,9.320043921E-1
6.918928108E0,-4.809573650E0,4.475176334E0,1.022931695E0
6.921063617E0,-4.767100811E0,4.527818680E0,1.133001566E0
6.923189492E0,-4.700700283E0,4.600201607E0,1.200598717E0
6.925317492E0,-4.648057938E0,4.681557655E0,1.234098315E0
6.927441129E0,-4.548157692E0,4.758726120E0,1.240080357E0
6.929566170E0,-4.433900356E0,4.854438782E0,1.212562919E0
6.931692564E0,-4.309473515E0,4.945366383E0,1.170688510E0
6.933818765E0,-4.156930923E0,5.051248550E0,1.138983607E0
6.935940723E0,-3.994219303E0,5.147559643E0,1.088136077E0
6.938053923E0,-3.851248026E0,5.252843857E0,1.075573802E0
6.940181618E0,-3.674777269E0,5.373083115E0,1.063011408E0
6.942320779E0,-3.527020693E0,5.488536835E0,1.097707391E0
6.944450611E0,-3.340978622E0,5.613562107E0,1.128215909E0
6.946580066E0,-3.150151014E0,5.748157978E0,1.168295622E0
6.948700753E0,-2.983251572E0,5.882754326E0,1.184447169E0
6.950834776E0,-2.807379246E0,6.041278839E0,1.214955688E0
6.952948596E0,-2.654836655E0,6.195017815E0,1.264008522E0
6.955075153E0,-2.517249346E0,6.387042046E0,1.332203984E0
6.957197447E0,-2.383849621E0,6.535397053E0,1.347757339E0
6.959323861E0,-2.279163599E0,6.722635269E0,1.381855130E0
6.961452533E0,-2.193620205E0,6.914061069E0,1.363310695E0
6.963579069E0,-2.117648125E0,7.095915318E0,1.325623751E0
6.965704649E0,-2.079961061E0,7.244270325E0,1.311864972E0
6.967830473E0,-2.032702923E0,7.426125050E0,1.307079315E0
6.969954964E0,-1.975873351E0,7.598408222E0,1.288534999E0
6.972080809E0,-1.919043779E0,7.770691395E0,1.264606714E0
6.974206339E0,-1.875972986E0,7.938189030E0,1.250848055E0
6.976332386E0,-1.804786444E0,8.076972961E0,1.213161111E0
6.978461180E0,-1.743171334E0,8.239685059E0,1.194018483E0
6.980594908E0,-1.667199135E0,8.422137260E0,1.218544960E0
6.982709807E0,-1.610369682E0,8.580063820E0,1.257428288E0
6.984836293E0,-1.549352646E0,8.733204842E0,1.324427366E0
6.986958241E0,-1.487737536E0,8.877371788E0,1.415354609E0
6.989086659E0,-1.402194023E0,9.001798630E0,1.468594909E0
6.991212218E0,-1.354935765E0,9.098110199E0,1.536192179E0
6.993338215E0,-1.327418327E0,9.198608398E0,1.650449395E0
6.995464202E0,-1.269990563E0,9.256634712E0,1.727617979E0
6.997589518E0,-1.241874933E0,9.333204269E0,1.813759565E0
6.999712310E0,-1.180259824E0,9.376275063E0,1.852642894E0
7.001828806E0,-1.099501967E0,9.429515839E0,1.881955028E0
7.003966705E0,-1.027717352E0,9.453444481E0,1.859223247E0
7.006092509E0,-9.272187948E-1,9.477970123E0,1.831705689E0
7.008221283E0,-7.884350419E-1,9.492327690E0,1.808973908E0
7.010343933E0,-6.544370055E-1,9.526425362E0,1.786840320E0
7.012469940E0,-5.156532526E-1,9.555737495E0,1.755135417E0
7.014595378E0,-3.535395563E-1,9.618548393E0,1.713859200E0
7.016721385E0,-1.908276081E-1,9.695118904E0,1.720439434E0
7.018844462E0,-3.828516230E-2,9.781859398E0,1.674377680E0
7.020957946E0,1.142572835E-1,9.916455269E0,1.661217093E0
7.023088664E0,2.189432681E-1,1.007438183E1,1.619342685E0
7.025210510E0,3.044866920E-1,1.027059269E1,1.605584025E0
7.027352845E0,3.708875179E-1,1.048594666E1,1.610369682E0
7.029477356E0,4.085744619E-1,1.069651508E1,1.591825247E0
7.031605702E0,4.271188378E-1,1.092622662E1,1.605584025E0
7.033727234E0,4.265206456E-1,1.112243748E1,1.600798368E0
7.035853638E0,4.115654826E-1,1.133240795E1,1.552343726E0
7.037978018E0,3.966103494E-1,1.150469112E1,1.542174220E0
7.040100800E0,3.768695593E-1,1.166201973E1,1.512862086E0
7.042213562E0,3.577269912E-1,1.179601765E1,1.460219979E0
7.044343567E0,3.332005441E-1,1.189651585E1,1.488335729E0
7.046481233E0,2.943171859E-1,1.199641609E1,1.534995675E0
7.048610178E0,2.709871531E-1,1.207298660E1,1.448854089E0
7.050736196E0,2.709871531E-1,1.210648632E1,1.372283816E0
7.052854066E0,2.662015259E-1,1.211067390E1,1.353141189E0
7.054962892E0,2.997010350E-1,1.210170078E1,1.334596872E0
7.057109814E0,3.571287692E-1,1.207777214E1,1.320838094E0
7.059235342E0,4.576273263E-1,1.205922794E1,1.317248821E0
7.061363496E0,5.964110494E-1,1.204008579E1,1.304686546E0
7.063478476E0,7.788637877E-1,1.202154064E1,1.201795220E0
7.065627209E0,9.894321561E-1,1.199342537E1,1.137787223E0
7.067738750E0,1.214357495E0,1.197069359E1,1.130608678E0
7.069866191E0,1.419542074E0,1.193300629E1,1.185643673E0
7.071978405E0,1.615753531E0,1.195274734E1,1.207179070E0
7.074115602E0,1.763510346E0,1.199163055E1,1.137188911E0
7.076241101E0,1.898106575E0,1.199163055E1,1.048056364E0
7.078369082E0,2.012363911E0,1.198265743E1,1.111466169E0
7.080493074E0,2.083550215E0,1.195932770E1,1.284347534E0
7.082615470E0,2.136192322E0,1.198863983E1,1.351346612E0
7.084729881E0,2.212762833E0,1.203649616E1,1.271187067E0
7.086859632E0,2.288734913E0,1.202273750E1,1.348355532E0
7.088995667E0,2.369492531E0,1.202812099E1,1.530808330E0
7.091124299E0,2.474178553E0,1.203350544E1,1.612762451E0
7.093249656E0,2.589034081E0,1.207238865E1,1.676172256E0
7.095372733E0,2.684746981E0,1.219143105E1,1.443470240E0
7.097498813E0,2.837887764E0,1.219202995E1,1.349551916E0
7.099625306E0,3.005385160E0,1.215972614E1,1.485344648E0
7.101748843E0,3.004188776E0,1.226022530E1,1.575673699E0
7.103867525E0,3.086143017E0,1.240319633E1,1.318445325E0
7.105988152E0,3.163311481E0,1.240319633E1,1.214357495E0
7.108127180E0,3.191427231E0,1.246540928E1,1.162313581E0
7.110254376E0,3.263211966E0,1.246122169E1,1.234696507E0
7.112381940E0,3.290729284E0,1.241874981E1,1.517049551E0
7.114499412E0,3.176471949E0,1.265683556E1,1.204786181E0
7.116605563E0,3.235096216E0,1.268973637E1,8.428717852E-1
7.118742983E0,3.178266764E0,1.266042423E1,8.039883971E-1
7.120882591E0,3.205784082E0,1.250369453E1,1.205384374E0
7.123012576E0,3.056232691E0,1.245643616E1,1.594816327E0
7.125136183E0,2.956930637E0,1.270349503E1,1.101894855E0
7.127258344E0,2.953939438E0,1.267896938E1,6.532405615E-1
7.129384269E0,2.916252613E0,1.262094307E1,4.235295951E-1
7.131510419E0,2.830709219E0,1.252941799E1,4.851447940E-1
7.133632561E0,2.762513638E0,1.246301651E1,7.992027402E-1
7.135749087E0,2.756531715E0,1.229252815E1,1.415354609E0
7.137888278E0,2.663809776E0,1.216391373E1,1.953739643E0
7.140013318E0,2.521436930E0,1.238704491E1,1.465005636E0
7.142141849E0,2.547159672E0,1.238106251E1,9.212366939E-1
7.144260969E0,2.500499725E0,1.232303619E1,6.388836503E-1
7.146377038E0,2.458027124E0,1.222253799E1,6.628118753E-1
7.148516188E0,2.423929453E0,1.208435249E1,1.020538807E0
7.150641605E0,2.478964329E0,1.186660576E1,1.837687731E0
7.152767988E0,2.215753794E0,1.207597733E1,1.748555183E0
7.154879134E0,2.356332064E0,1.204187965E1,1.210768223E0
7.157005598E0,2.367099762E0,1.194556904E1,8.626125455E-1
7.159144554E0,2.406581402E0,1.182114220E1,7.633104324E-1
7.161272891E0,2.501696110E0,1.154955673E1,1.113260746E0
7.163399214E0,2.471785784E0,1.142154026E1,1.571486235E0
7.165522190E0,2.501097918E0,1.146401310E1,1.323230863E0
7.167648482E0,2.698505640E0,1.122054386E1,1.092323542E0
7.169773716E0,2.870789051E0,1.094895840E1,1.371685624E0
7.171896498E0,2.846860647E0,1.093938732E1,1.375872970E0
7.174008111E0,3.073580742E0,1.080060291E1,9.972088337E-1
7.176133763E0,3.279363394E0,1.053380394E1,1.104885817E0
7.178262639E0,3.335594654E0,1.040100193E1,1.506880045E0
7.180405226E0,3.388834953E0,1.041057301E1,1.388435364E0
7.182531081E0,3.543172121E0,1.027178955E1,1.132403374E0
7.184656427E0,3.638885021E0,1.011984539E1,1.229312658E0
7.186779108E0,3.737588882E0,9.973284721E0,1.865803480E0
7.188905532E0,3.579662561E0,1.013958549E1,1.773081541E0
7.191030369E0,3.825525284E0,1.003430176E1,1.260419369E0
7.193156030E0,3.940380573E0,9.872187614E0,1.342971683E0
7.195280237E0,3.839882135E0,9.881759644E0,1.380060434E0
7.197400334E0,3.836292982E0,9.880562782E0,9.888339639E-1
7.199522872E0,3.870988846E0,9.789635658E0,7.746763229E-1
7.201645848E0,3.817748547E0,9.703494072E0,1.012762189E0
7.203786351E0,3.645465374E0,9.780064583E0,1.077368379E0
7.205913294E0,3.627519131E0,9.783653259E0,7.190431952E-1
7.208039444E0,3.618546009E0,9.711869240E0,6.287141442E-1
7.210161971E0,3.531806231E0,9.640084267E0,8.380861282E-1
7.212287521E0,3.510270834E0,9.527023315E0,1.620539188E0
7.214413284E0,3.288336515E0,9.632308006E0,2.047059774E0
7.216535955E0,3.329014540E0,9.640682220E0,1.393819213E0
7.218651433E0,3.407379389E0,9.449256897E0,1.132403374E0
7.220790685E0,3.296711445E0,9.329615593E0,1.365703583E0
7.222917099E0,3.171686411E0,9.220144272E0,1.731805444E0
7.225045181E0,3.126821041E0,9.105886459E0,2.227717876E0
7.227167587E0,3.176471949E0,8.898308754E0,3.250051260E0
7.229293106E0,3.093919754E0,9.022735596E0,3.506681681E0
7.231419103E0,3.311666489E0,8.979066849E0,2.855235577E0
7.233545111E0,3.523431301E0,8.745168686E0,2.691327333E0
7.235671515E0,3.632902861E0,8.593224525E0,2.983849764E0
7.237793422E0,3.722633839E0,8.489136696E0,3.362514019E0
7.239910212E0,3.855435371E0,8.380263329E0,3.678964853E0
7.242047501E0,4.112065792E0,8.248658180E0,4.360321045E0
7.244173457E0,4.253242016E0,8.245666504E0,4.896313190E0
7.246302516E0,4.451846600E0,8.344968796E0,4.072584152E0
7.248425167E0,4.851448059E0,8.139784813E0,3.438486099E0
7.250550553E0,5.015356064E0,7.996214867E0,3.215953588E0
7.252676153E0,5.111667156E0,7.867600918E0,3.203391314E0
7.254802018E0,5.231308460E0,7.753343582E0,3.281157970E0
7.256925462E0,5.292923450E0,7.682157040E0,3.511467218E0
7.259040380E0,5.367699623E0,7.607381344E0,4.094717979E0
7.261179225E0,5.379663467E0,7.618149281E0,4.715056896E0
7.263304684E0,5.458626747E0,7.746165276E0,3.914059639E0
7.265433895E0,5.776872158E0,7.511668682E0,3.412165165E0
7.267556617E0,5.852844238E0,7.378268719E0,3.551547050E0
7.269677435E0,5.823532104E0,7.359724045E0,3.856631994E0
7.271789588E0,5.865406513E0,7.350750923E0,4.052843571E0
7.273934444E0,5.931807518E0,7.351349354E0,4.249652863E0
7.276059241E0,5.997610092E0,7.376473904E0,4.517649174E0
7.278192532E0,6.153741837E0,7.349554539E0,5.091926575E0
7.280320125E0,6.105885029E0,7.516454220E0,4.972285271E0
7.282426560E0,6.308676720E0,7.511070251E0,4.320241451E0
7.284562445E0,6.438487530E0,7.434499741E0,4.241278172E0
7.286684781E0,6.375077724E0,7.444669247E0,4.517050743E0
7.288816382E0,6.278766632E0,7.526025295E0,4.759324074E0
7.290936987E0,6.244668961E0,7.583453178E0,4.844867706E0
7.293052141E0,6.244070530E0,7.640881062E0,4.892126083E0
7.295190691E0,6.282355785E0,7.679165840E0,4.897509575E0
7.297316312E0,6.349354744E0,7.694121361E0,4.912465096E0
7.299448585E0,6.454638958E0,7.674978733E0,4.932804108E0
7.301580696E0,6.592226505E0,7.642675400E0,5.149354458E0
7.303694720E0,6.720242500E0,7.581658363E0,5.499304771E0
7.305819831E0,6.720242500E0,7.672585964E0,5.403591633E0
7.307942960E0,6.831508636E0,7.671987534E0,5.056632519E0
7.310070614E0,6.965506554E0,7.596015453E0,5.129613400E0
7.312196377E0,6.974479675E0,7.563114166E0,5.392225742E0
7.314322029E0,6.949355125E0,7.573283672E0,5.630909920E0
7.316448005E0,6.977470875E0,7.578667641E0,5.807978630E0
7.318574185E0,7.043871880E0,7.617550850E0,5.927619934E0
7.320694303E0,7.129415035E0,7.636693478E0,5.995815277E0
7.322800321E0,7.258627415E0,7.637291908E0,6.044867992E0
7.324938729E0,7.377670288E0,7.657032490E0,6.069993019E0
7.327076485E0,7.487740040E0,7.676773071E0,6.123831272E0
7.329207659E0,7.563712597E0,7.701299667E0,6.177071571E0
7.331331022E0,7.658827305E0,7.734799385E0,6.292525291E0
7.333453723E0,7.710870743E0,7.744968891E0,6.393621922E0
7.335579578E0,7.734799385E0,7.745566845E0,6.484549522E0
7.337705300E0,7.753343582E0,7.726424217E0,6.580262184E0
7.339831164E0,7.719843864E0,7.668996811E0,6.632306099E0
7.341955646E0,7.667201996E0,7.597211838E0,6.756134510E0
7.344071196E0,7.600203037E0,7.502097130E0,6.903293133E0
7.346194903E0,7.537989616E0,7.401598454E0,7.036693096E0
7.348333627E0,7.533204079E0,7.310671329E0,7.141379356E0
7.350461515E0,7.542775154E0,7.220342159E0,7.180262566E0
7.352585590E0,7.590631485E0,7.186842918E0,7.156932354E0
7.354698098E0,7.609774113E0,7.210771084E0,7.109076023E0
7.356837024E0,7.590631485E0,7.258627415E0,7.113861561E0
7.358963356E0,7.527820110E0,7.372884750E0,7.141379356E0
7.361088163E0,7.417151928E0,7.497311592E0,7.220940590E0
7.363200692E0,7.301698208E0,7.630711555E0,7.295716286E0
7.365339374E0,7.205387115E0,7.759325504E0,7.375875950E0
7.367465402E0,7.113861561E0,7.883752346E0,7.488936901E0
7.369595040E0,7.031907558E0,7.984251022E0,7.616354465E0
7.371717802E0,6.949953556E0,8.065607071E0,7.777870178E0
7.373842813E0,6.838686943E0,8.132605553E0,7.990831375E0
7.375969155E0,6.703492641E0,8.194819450E0,8.275577545E0
7.378093668E0,6.534798622E0,8.233104706E0,8.645866394E0
7.380219460E0,6.318248272E0,8.271389961E0,9.077771187E0
7.382339710E0,6.130411625E0,8.257032394E0,9.424132347E0
7.384449238E0,6.024528980E0,8.181060791E0,9.647262573E0
7.386596933E0,6.025127411E0,8.056633949E0,9.618548393E0
7.388722624E0,6.212964058E0,7.879564762E0,9.411569595E0
7.390854074E0,6.640082836E0,7.689335346E0,9.068199158E0
7.392975280E0,7.264011383E0,7.490133286E0,8.636893272E0
7.395099700E0,8.006982803E0,7.290930748E0,8.292924881E0
7.397225311E0,8.749356270E0,7.082755089E0,8.101499557E0
7.399350809E0,9.419944763E0,6.898507595E0,7.966304779E0
7.401476867E0,1.000319481E1,6.714858532E0,8.169096947E0
7.403601023E0,1.039501953E1,6.549155712E0,8.240880966E0
7.405718444E0,1.066301632E1,6.406782627E0,8.392227173E0
7.407841105E0,1.081615639E1,6.302694798E0,8.470592499E0
7.409980814E0,1.086401272E1,6.192625046E0,8.447261810E0
7.412107167E0,1.078385353E1,6.096313953E0,8.322834969E0
7.414234537E0,1.064148045E1,6.047859192E0,8.101499557E0
7.416356893E0,1.040818024E1,6.007779598E0,7.798209190E0
7.418482696E0,1.011326504E1,5.996413708E0,7.412964344E0
7.420608632E0,9.756135941E0,6.037091732E0,6.960123062E0
7.422734070E0,9.351150513E0,6.092126369E0,6.501897335E0
7.424857595E0,8.922237396E0,6.213562012E0,6.028716564E0
7.426976319E0,8.469395638E0,6.373881340E0,5.555535793E0
7.429111257E0,7.996813297E0,6.519245148E0,5.177470207E0
7.431236939E0,7.533204079E0,6.693921566E0,4.871188641E0
7.433364960E0,7.055835724E0,6.882954121E0,4.631308079E0
7.435488445E0,6.591628075E0,7.058228493E0,4.501497746E0
7.437614839E0,6.175277233E0,7.200003147E0,4.457828522E0
7.439741048E0,5.787639618E0,7.332206726E0,4.429114819E0
7.441866262E0,5.467001438E0,7.417151928E0,4.444668293E0
7.443992249E0,5.184648514E0,7.492526054E0,4.431507587E0
7.446115052E0,4.965106964E0,7.515855789E0,4.400400639E0
7.448232139E0,4.768895626E0,7.538587570E0,4.383651257E0
7.450351797E0,4.597210407E0,7.528418064E0,4.362713814E0
7.452481324E0,4.453640938E0,7.484749317E0,4.317848682E0
7.454622071E0,4.315455437E0,7.441080093E0,4.278367043E0
7.456748953E0,4.205984116E0,7.354938507E0,4.238885403E0
7.458874828E0,4.101297855E0,7.244270325E0,4.156930923E0
7.460998109E0,4.015754700E0,7.157530785E0,4.079762459E0
7.463122895E0,3.939782381E0,7.023532867E0,4.007379532E0
7.465245596E0,3.888336897E0,6.888936520E0,3.906881094E0
7.467357688E0,3.821935892E0,6.754938126E0,3.829712629E0
7.469486970E0,3.769891977E0,6.625725746E0,3.781856298E0
7.471625835E0,3.751347780E0,6.486942291E0,3.757927895E0
7.473754670E0,3.737588882E0,6.362515450E0,3.743571043E0
7.475880698E0,3.762115479E0,6.209374905E0,3.711267948E0
7.478000571E0,3.781856298E0,6.051448345E0,3.692723513E0
7.480115530E0,3.796811342E0,5.898307800E0,3.673580885E0
7.482254263E0,3.783052683E0,5.773880959E0,3.664607763E0
7.484379854E0,3.783052683E0,5.669195175E0,3.693321705E0
7.486508262E0,3.826721668E0,5.525625706E0,3.703491211E0
7.488625845E0,3.884149313E0,5.435296535E0,3.680759430E0
7.490746868E0,3.937389612E0,5.320441246E0,3.667000771E0
7.492883669E0,3.999603033E0,5.249254704E0,3.668197155E0
7.495010479E0,4.066602230E0,5.177470207E0,3.659224033E0
7.497137026E0,4.085744858E0,5.129613400E0,3.688536167E0
7.499259960E0,4.138386726E0,5.101497650E0,3.745963812E0
7.501385601E0,4.138386726E0,5.082355499E0,3.836891174E0
7.503511650E0,4.142574310E0,5.082953453E0,3.961317778E0
7.505637677E0,4.113262177E0,5.106881618E0,4.085146427E0
7.507760715E0,4.107878208E0,5.130809784E0,4.180261135E0
7.509876090E0,4.069592953E0,5.169095039E0,4.265804768E0
7.512015505E0,4.049852371E0,5.193023205E0,4.341776848E0
7.514139987E0,4.021138668E0,5.212165833E0,4.393820763E0
7.516269025E0,4.011567116E0,5.250451088E0,4.427320004E0
