"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.030993502E0,3.237585723E-2,-6.032294407E-2,-4.876231849E-1
3.033119468E0,3.237585723E-2,-5.910121277E-2,-4.851797223E-1
3.035241437E0,3.604105115E-2,-5.543602258E-2,-4.827362597E-1
3.037367464E0,3.481931984E-2,-5.421429127E-2,-4.790710807E-1
3.039493745E0,3.833179548E-2,-5.299255997E-2,-4.766276181E-1
3.041616762E0,3.955352306E-2,-4.932736978E-2,-4.717406929E-1
3.043736798E0,4.199698567E-2,-4.932736978E-2,-4.656320214E-1
3.045869815E0,4.444044828E-2,-4.810563847E-2,-4.619668424E-1
3.047995791E0,4.688390717E-2,-4.932736978E-2,-4.558582008E-1
3.050123690E0,4.932736978E-2,-4.566217586E-2,-4.509712756E-1
3.052247194E0,5.161811411E-2,-4.566217586E-2,-4.448626041E-1
3.054373274E0,5.528330430E-2,-4.321871698E-2,-4.399756789E-1
3.056499637E0,5.894849449E-2,-4.199698567E-2,-4.350887835E-1
3.058624422E0,5.894849449E-2,-4.444044828E-2,-4.302018583E-1
3.060750064E0,6.017022580E-2,-4.077525437E-2,-4.265366495E-1
3.062872968E0,6.505715102E-2,-3.940080851E-2,-4.228714705E-1
3.064991092E0,6.383541971E-2,-3.817907721E-2,-4.204280078E-1
3.067127353E0,6.627888232E-2,-3.466660157E-2,-4.192062616E-1
3.069252933E0,6.979135424E-2,-3.344487399E-2,-4.167627990E-1
3.071381483E0,6.734789163E-2,-3.100141138E-2,-4.155410826E-1
3.073505415E0,6.612616032E-2,-2.855795063E-2,-4.155410826E-1
3.075630171E0,6.734789163E-2,-2.611448988E-2,-4.143193662E-1
3.077756097E0,6.734789163E-2,-2.367102914E-2,-4.143193662E-1
3.079881412E0,6.734789163E-2,-2.000583708E-2,-4.118759036E-1
3.082004042E0,6.490442902E-2,-1.878410578E-2,-4.106541574E-1
3.084116906E0,6.490442902E-2,-1.634064503E-2,-4.082106948E-1
3.086246942E0,6.490442902E-2,-1.267545391E-2,-4.045455158E-1
3.088384800E0,6.123924255E-2,-1.145372353E-2,-3.996585906E-1
3.090514550E0,5.879577994E-2,-7.788531948E-3,-3.961461186E-1
3.092639224E0,5.635231733E-2,-4.123340361E-3,-3.912591934E-1
3.094759738E0,5.390885845E-2,-1.679879380E-3,-3.875939846E-1
3.096879460E0,5.024366826E-2,1.985311974E-3,-3.814853430E-1
3.099013095E0,4.657847434E-2,5.650503561E-3,-3.765984178E-1
3.101140018E0,4.657847434E-2,1.175915636E-2,-3.692680299E-1
3.103266158E0,4.046982154E-2,1.664607786E-2,-3.643811047E-1
3.105374771E0,4.046982154E-2,1.908953860E-2,-3.607159257E-1
3.107503952E0,4.169155285E-2,2.397646010E-2,-3.546072841E-1
3.109641371E0,4.169155285E-2,2.886338346E-2,-3.498730659E-1
3.111770552E0,3.802636266E-2,2.764165215E-2,-3.425426781E-1
3.113896234E0,3.802636266E-2,3.130684420E-2,-3.388774991E-1
3.116018844E0,4.046982154E-2,3.497203439E-2,-3.327688277E-1
3.118144688E0,3.924809024E-2,3.863722831E-2,-3.303253949E-1
3.120270380E0,3.924809024E-2,4.108068720E-2,-3.266601861E-1
3.122396682E0,4.031710699E-2,4.474587739E-2,-3.229950070E-1
3.124520218E0,4.031710699E-2,4.963280261E-2,-3.205515444E-1
3.126636753E0,4.276056588E-2,5.329799280E-2,-3.181080818E-1
3.128770827E0,4.398229718E-2,6.047565863E-2,-3.156646192E-1
3.130898747E0,4.276056588E-2,6.414084882E-2,-3.132211566E-1
3.133027297E0,4.276056588E-2,6.780604273E-2,-3.132211566E-1
3.135151362E0,4.153883830E-2,7.024950534E-2,-3.107776940E-1
3.137276098E0,4.153883830E-2,7.269296050E-2,-3.071125150E-1
3.139402338E0,4.153883830E-2,7.513642311E-2,-3.048217595E-1
3.141528925E0,4.031710699E-2,7.513642311E-2,-3.036000133E-1
3.143653366E0,4.153883830E-2,7.391469181E-2,-3.022255898E-1
3.145778153E0,4.276056588E-2,7.513642311E-2,-2.999348342E-1
3.147897802E0,4.153883830E-2,7.391469181E-2,-2.987131178E-1
3.150014073E0,4.153883830E-2,7.269296050E-2,-2.987131178E-1
3.152143570E0,4.031710699E-2,7.269296050E-2,-2.962696552E-1
3.154284144E0,3.787364438E-2,6.918048859E-2,-2.974913716E-1
3.156408676E0,3.543018550E-2,6.673702598E-2,-2.961169183E-1
3.158527073E0,3.176499158E-2,6.429356337E-2,-2.985603809E-1
3.160659053E0,3.176499158E-2,6.307183951E-2,-2.985603809E-1
3.162781733E0,2.932153270E-2,6.185010448E-2,-2.997821271E-1
3.164897334E0,2.932153270E-2,6.185010448E-2,-3.022255898E-1
3.167021876E0,2.703078650E-2,5.940664560E-2,-3.034473062E-1
3.169153020E0,2.580905706E-2,6.185010448E-2,-3.058907688E-1
3.171278213E0,2.580905706E-2,6.047565863E-2,-3.095559776E-1
3.173417293E0,2.580905706E-2,6.169738993E-2,-3.119994104E-1
3.175541662E0,2.825251780E-2,6.169738993E-2,-3.156646192E-1
3.177664862E0,2.703078650E-2,6.414084882E-2,-3.205515444E-1
3.179777461E0,2.703078650E-2,6.414084882E-2,-3.229950070E-1
3.181916123E0,2.947424725E-2,6.658431143E-2,-3.278819323E-1
3.184042140E0,3.191770986E-2,6.536258012E-2,-3.315471113E-1
3.186168941E0,3.191770986E-2,6.902777404E-2,-3.352122903E-1
3.188281205E0,3.313944116E-2,7.269296050E-2,-3.388774991E-1
3.190409603E0,3.191770986E-2,7.391469181E-2,-3.413209617E-1
3.192545945E0,3.069597855E-2,7.757988572E-2,-3.449861407E-1
3.194673153E0,3.191770986E-2,7.987063378E-2,-3.474296033E-1
3.196798743E0,2.947424725E-2,8.231408894E-2,-3.475823104E-1
3.198921901E0,3.069597855E-2,8.475755155E-2,-3.488040566E-1
3.201047908E0,2.947424725E-2,8.720101416E-2,-3.500257730E-1
3.203173773E0,2.825251780E-2,8.842274547E-2,-3.512475193E-1
3.205299435E0,2.580905706E-2,9.208793938E-2,-3.524692357E-1
3.207421200E0,2.458732575E-2,9.697485715E-2,-3.536909819E-1
3.209531815E0,2.092213556E-2,1.018617824E-1,-3.573561609E-1
3.211662258E0,1.985312067E-2,1.043052375E-1,-3.610213697E-1
3.213802283E0,1.618792862E-2,1.078177169E-1,-3.622430861E-1
3.215931759E0,1.252273750E-2,1.102611795E-1,-3.659082949E-1
3.218057218E0,1.007927675E-2,1.139263660E-1,-3.695734739E-1
3.220179908E0,6.414085161E-3,1.163698286E-1,-3.720169365E-1
3.222306098E0,2.748893574E-3,1.188132912E-1,-3.744603992E-1
3.224431220E0,1.527163084E-3,1.224784851E-1,-3.769038618E-1
3.226557512E0,1.527163084E-3,1.237002090E-1,-3.793473244E-1
3.228679592E0,-2.138028387E-3,1.249219403E-1,-3.817907870E-1
3.230797553E0,-5.650503561E-3,1.273654103E-1,-3.817907870E-1
3.232931739E0,-6.872233935E-3,1.285871267E-1,-3.817907870E-1
3.235059475E0,-9.315694682E-3,1.285871267E-1,-3.843869567E-1
3.237188107E0,-1.175915636E-2,1.333213449E-1,-3.856086731E-1
3.239313341E0,-1.420261711E-2,1.308778822E-1,-3.856086731E-1
3.241443265E0,-1.908953860E-2,1.308778822E-1,-3.868304193E-1
3.243563321E0,-2.031126991E-2,1.308778822E-1,-3.904955983E-1
3.245687986E0,-2.275473066E-2,1.247692257E-1,-3.929390609E-1
3.247812141E0,-2.397646010E-2,1.235474944E-1,-3.966042697E-1
3.249936042E0,-2.504547499E-2,1.223257631E-1,-4.025602043E-1
3.252051552E0,-2.993239649E-2,1.186605766E-1,-4.086688459E-1
3.254188555E0,-3.115412779E-2,1.174388453E-1,-4.172209501E-1
3.256316597E0,-3.359758854E-2,1.137736514E-1,-4.257730842E-1
3.258445971E0,-3.481931984E-2,1.113301888E-1,-4.355469346E-1
3.260569852E0,-3.833179548E-2,1.088867337E-1,-4.465425014E-1
3.262693866E0,-3.833179548E-2,1.052215397E-1,-4.599815309E-1
3.264819578E0,-3.833179548E-2,1.015563458E-1,-4.734205604E-1
3.266945025E0,-3.955352306E-2,9.911288321E-2,-4.893030524E-1
3.269071093E0,-3.817907721E-2,9.529497474E-2,-5.039638281E-1
3.271193825E0,-3.695734590E-2,8.674286306E-2,-5.196936131E-1
3.273309386E0,-3.329215571E-2,8.429940045E-2,-5.355761051E-1
3.275445280E0,-3.084869497E-2,7.574728876E-2,-5.526803136E-1
3.277561807E0,-2.596177347E-2,7.086037099E-2,-5.685628057E-1
3.279702929E0,-2.336559631E-2,6.475171447E-2,-5.856670737E-1
3.281822813E0,-1.847867295E-2,6.108652428E-2,-6.001750827E-1
3.283944192E0,-1.359175146E-2,5.742133409E-2,-6.160575747E-1
3.286076995E0,-8.704829961E-3,5.497787148E-2,-6.282749176E-1
3.288203174E0,-6.261368748E-3,4.886921868E-2,-6.392704844E-1
3.290328448E0,1.069014193E-3,4.764748737E-2,-6.502660513E-1
3.292443622E0,7.177666761E-3,4.520402849E-2,-6.600399017E-1
3.294590371E0,9.621127509E-3,4.031710699E-2,-6.659958363E-1
3.296705240E0,1.450804994E-2,3.665191308E-2,-6.721044779E-1
3.298834399E0,1.817324013E-2,3.665191308E-2,-6.782131195E-1
3.300952391E0,2.061670274E-2,3.649919853E-2,-6.831000447E-1
3.303075285E0,1.939497143E-2,3.283400834E-2,-6.879869699E-1
3.305208413E0,1.939497143E-2,2.916881628E-2,-6.916521788E-1
3.307334126E0,2.061670274E-2,2.916881628E-2,-6.940956116E-1
3.309462289E0,1.939497143E-2,2.794708498E-2,-6.965391040E-1
3.311583912E0,1.695151068E-2,2.672535367E-2,-6.989825368E-1
3.313700936E0,1.588249579E-2,2.550362423E-2,-7.014260292E-1
3.315836903E0,1.466076635E-2,2.428189293E-2,-7.050912380E-1
3.317962615E0,1.221730467E-2,2.061670274E-2,-7.075346708E-1
3.320090890E0,1.343903504E-2,1.939497143E-2,-7.087563872E-1
3.322214182E0,1.221730467E-2,1.817324013E-2,-7.099781036E-1
3.324339751E0,1.466076635E-2,1.695151068E-2,-7.124215961E-1
3.326465841E0,1.466076635E-2,1.695151068E-2,-7.136433125E-1
3.328592243E0,1.588249579E-2,1.466076635E-2,-7.136433125E-1
3.330717112E0,1.710422710E-2,1.221730467E-2,-7.124215961E-1
3.332837869E0,2.076941915E-2,9.773843922E-3,-7.124215961E-1
3.334948455E0,2.321287990E-2,8.552113548E-3,-7.111998796E-1
3.337094268E0,2.550362423E-2,7.330383174E-3,-7.087563872E-1
3.339220224E0,2.672535367E-2,7.330383174E-3,-7.050912380E-1
3.341350534E0,3.161227703E-2,9.773843922E-3,-7.026477456E-1
3.343471649E0,3.527746722E-2,4.886921961E-3,-6.988298297E-1
3.345598023E0,3.894266114E-2,6.108652335E-3,-6.963863969E-1
3.347722819E0,4.016438872E-2,2.443460980E-3,-6.951646209E-1
3.349848479E0,4.260785133E-2,3.665191587E-3,-6.927211881E-1
3.351974060E0,4.505131021E-2,2.443460980E-3,-6.914994717E-1
3.354098185E0,4.749477282E-2,-1.221730490E-3,-6.927211881E-1
3.356218984E0,4.978551716E-2,-2.443460980E-3,-6.914994717E-1
3.358352468E0,5.222897977E-2,-3.665191587E-3,-6.927211881E-1
3.360477519E0,5.345070735E-2,-4.886921961E-3,-6.939429045E-1
3.362605642E0,5.589416996E-2,-7.330383174E-3,-6.963863969E-1
3.364728374E0,5.711590126E-2,-8.552113548E-3,-6.976081133E-1
3.366854299E0,6.078109145E-2,-1.084285788E-2,-6.988298297E-1
3.368979920E0,6.322455406E-2,-1.572977938E-2,-7.000515461E-1
3.371105774E0,6.688974798E-2,-1.817324013E-2,-7.024950385E-1
3.373231761E0,7.055493444E-2,-2.183843218E-2,-7.037167549E-1
3.375353832E0,7.422012836E-2,-2.672535367E-2,-7.060074806E-1
3.377470124E0,7.910704613E-2,-3.161227703E-2,-7.084509730E-1
3.379609742E0,8.155050874E-2,-3.527746722E-2,-7.084509730E-1
3.381734833E0,8.643743396E-2,-4.138612002E-2,-7.108944058E-1
3.383863343E0,9.010262042E-2,-4.627304152E-2,-7.133378983E-1
3.385982311E0,9.498954564E-2,-5.115996301E-2,-7.133378983E-1
3.388098410E0,9.865473956E-2,-5.955936015E-2,-7.133378983E-1
3.390237448E0,1.046106741E-1,-6.444628537E-2,-7.145596147E-1
3.392362875E0,1.107193232E-1,-7.055493444E-2,-7.144069076E-1
3.394488995E0,1.143845171E-1,-7.666359097E-2,-7.131851912E-1
3.396602398E0,1.204931661E-1,-8.032877743E-2,-7.119634151E-1
3.398740306E0,1.266018152E-1,-8.277224004E-2,-7.107416987E-1
3.400862906E0,1.325577646E-1,-8.261952549E-2,-7.082982659E-1
3.402979463E0,1.362229437E-1,-8.261952549E-2,-7.070765495E-1
3.405104432E0,1.398881376E-1,-7.895433158E-2,-7.034113407E-1
3.407243410E0,1.435533315E-1,-7.773260027E-2,-6.973026991E-1
3.409371766E0,1.472185254E-1,-7.406741381E-2,-6.924157739E-1
3.411498028E0,1.496619880E-1,-6.918048859E-2,-6.863071322E-1
3.413621095E0,1.531744599E-1,-6.307183951E-2,-6.789767146E-1
3.415742484E0,1.556179225E-1,-6.062837690E-2,-6.704245806E-1
3.417857718E0,1.580613852E-1,-5.451972410E-2,-6.618725061E-1
3.419997214E0,1.592831165E-1,-5.451972410E-2,-6.508769393E-1
3.422123089E0,1.640173197E-1,-5.207626149E-2,-6.398813725E-1
3.424252922E0,1.664607823E-1,-5.207626149E-2,-6.252205968E-1
3.426375552E0,1.689042449E-1,-4.963280261E-2,-6.119342446E-1
3.428500714E0,1.699732542E-1,-5.070181563E-2,-5.960517526E-1
3.430626883E0,1.724167168E-1,-4.948008433E-2,-5.789475441E-1
3.432751640E0,1.736384481E-1,-4.825835302E-2,-5.618433356E-1
3.434877790E0,1.747074574E-1,-4.825835302E-2,-5.422956347E-1
3.437005597E0,1.747074574E-1,-4.688390717E-2,-5.239696503E-1
3.439136425E0,1.747074574E-1,-4.810563847E-2,-5.032002330E-1
3.441243492E0,1.745547503E-1,-4.688390717E-2,-4.836525619E-1
3.443380353E0,1.733330190E-1,-4.321871698E-2,-4.641048610E-1
3.445503715E0,1.757764816E-1,-4.184427112E-2,-4.445571899E-1
3.447635460E0,1.744020283E-1,-3.817907721E-2,-4.251621962E-1
3.449757519E0,1.744020283E-1,-3.329215571E-2,-4.056145251E-1
3.451883333E0,1.731802970E-1,-2.718350291E-2,-3.860668242E-1
3.454009158E0,1.754710376E-1,-2.229658142E-2,-3.665191531E-1
3.456134676E0,1.730275750E-1,-2.092213556E-2,-3.481931984E-1
3.458256635E0,1.742493063E-1,-1.603521220E-2,-3.298672438E-1
3.460366965E0,1.728748679E-1,-1.237002108E-2,-3.116939962E-1
3.462501101E0,1.777617931E-1,-8.704829961E-3,-2.933680415E-1
3.464638594E0,1.777617931E-1,-7.483099122E-3,-2.750420868E-1
3.466767510E0,1.812742651E-1,-7.330383174E-3,-2.579378486E-1
3.468891797E0,1.812742651E-1,-6.108652335E-3,-2.396118939E-1
3.471014468E0,1.824959964E-1,-3.665191587E-3,-2.225076705E-1
3.473140526E0,1.860084683E-1,-1.221730490E-3,-2.066251636E-1
3.475266554E0,1.860084683E-1,-0.000000000E0,-1.907426715E-1
3.477391911E0,1.860084683E-1,-1.069014193E-3,-1.760819107E-1
3.479514743E0,1.860084683E-1,-2.290744567E-3,-1.626428664E-1
3.481631422E0,1.895209402E-1,-3.512475174E-3,-1.492038369E-1
3.483769087E0,1.895209402E-1,-1.191187184E-2,-1.394299865E-1
3.485894769E0,1.895209402E-1,-1.679879427E-2,-1.296561509E-1
3.488023502E0,1.895209402E-1,-2.657263726E-2,-1.198823079E-1
3.490146222E0,1.919644028E-1,-3.619376570E-2,-1.101084575E-1
3.492272362E0,1.954768747E-1,-4.596760869E-2,-1.015563458E-1
3.494398980E0,1.942551434E-1,-5.925392732E-2,-8.933904022E-2
3.496524072E0,1.991420686E-1,-7.024950534E-2,-7.590000331E-2
3.498647250E0,2.040289938E-1,-8.109235764E-2,-6.001751125E-2
3.500763064E0,2.063197345E-1,-9.208793938E-2,-4.153883830E-2
3.502900618E0,2.075414658E-1,-1.004873365E-1,-2.076941915E-2
3.505026361E0,2.098322064E-1,-1.090394482E-1,2.443460980E-3
3.507154982E0,2.122756690E-1,-1.186605766E-1,3.054326214E-2
3.509274366E0,2.145664245E-1,-1.247692257E-1,5.986479297E-2
3.511385359E0,2.145664245E-1,-1.343903542E-1,9.285151958E-2
3.513516524E0,2.131919712E-1,-1.415680200E-1,1.295034289E-1
3.515652735E0,2.131919712E-1,-1.475239545E-1,1.684460938E-1
3.517768355E0,2.093740702E-1,-1.534798890E-1,2.124283910E-1
3.519894423E0,2.057088763E-1,-1.608102769E-1,2.576324046E-1
3.522017002E0,1.982257664E-1,-1.643227488E-1,3.052799106E-1
3.524149723E0,1.907426715E-1,-1.653917581E-1,3.527746797E-1
3.526287073E0,1.834122837E-1,-1.640173197E-1,4.028656185E-1
3.528408981E0,1.734857261E-1,-1.640173197E-1,4.529565871E-1
3.530525161E0,1.637118906E-1,-1.614211351E-1,5.016731024E-1
3.532662215E0,1.501201391E-1,-1.565342247E-1,5.529857874E-1
3.534786503E0,1.415680200E-1,-1.527163088E-1,6.029239893E-1
3.536915441E0,1.291979998E-1,-1.488984078E-1,6.530149579E-1
3.539037510E0,1.169806942E-1,-1.452332139E-1,7.029531598E-1
3.541161504E0,1.058324054E-1,-1.414152980E-1,7.530441284E-1
3.543281264E0,9.483683109E-2,-1.363756657E-1,8.019133210E-1
3.545415054E0,8.017606288E-2,-1.314887404E-1,8.518515825E-1
3.547540970E0,6.658431143E-2,-1.276708394E-1,9.031642675E-1
3.549669560E0,5.314527452E-2,-1.227839142E-1,9.506590366E-1
3.551792282E0,4.077525437E-2,-1.153008118E-1,9.983065128E-1
3.553918015E0,2.489275858E-2,-1.104138941E-1,1.044579625E0
3.556043483E0,9.010262787E-3,-1.065959856E-1,1.087340117E0
3.558169429E0,-5.803219974E-3,-9.804387391E-2,1.132391453E0
3.560295811E0,-2.046398632E-2,-9.056077152E-2,1.173930287E0
3.562419001E0,-3.756821156E-2,-8.445212245E-2,1.215316415E0
3.564531245E0,-5.345070735E-2,-8.078692853E-2,1.258077025E0
3.566663183E0,-6.688974798E-2,-7.941248268E-2,1.299463034E0
3.568797684E0,-7.925976813E-2,-7.925976813E-2,1.342223644E0
3.570926905E0,-9.147707373E-2,-8.414668590E-2,1.384831548E0
3.573053137E0,-1.001819000E-1,-8.888089657E-2,1.426370382E0
3.575181453E0,-1.075122803E-1,-9.483683109E-2,1.469130874E0
3.577301153E0,-1.148426682E-1,-1.020144969E-1,1.513113260E0
3.579426630E0,-1.211040318E-1,-1.105666086E-1,1.557095528E0
3.581551203E0,-1.284344196E-1,-1.165225431E-1,1.603368521E0
3.583675868E0,-1.346957833E-1,-1.175915599E-1,1.648572564E0
3.585792384E0,-1.397354305E-1,-1.186605766E-1,1.696220040E0
3.587934872E0,-1.470658034E-1,-1.162171140E-1,1.742493153E0
3.590054988E0,-1.521054506E-1,-1.123992056E-1,1.791362286E0
3.592184190E0,-1.594358236E-1,-1.075122803E-1,1.841453314E0
3.594302405E0,-1.656972021E-1,-1.024726480E-1,1.892613292E0
3.596419368E0,-1.695151031E-1,-9.621127695E-2,1.945147634E0
3.598558467E0,-1.733330190E-1,-9.010262042E-2,1.999972820E0
3.600684830E0,-1.806633919E-1,-8.261952549E-2,2.054950714E0
3.602809617E0,-1.857030392E-1,-7.391469181E-2,2.112219334E0
3.604918992E0,-1.895209402E-1,-6.658431143E-2,2.169640541E0
3.607047817E0,-1.957823038E-1,-5.787948146E-2,2.229352713E0
3.609186895E0,-2.020436823E-1,-4.917465150E-2,2.287995815E0
3.611316086E0,-2.070833147E-1,-4.673119262E-2,2.349082232E0
3.613441402E0,-2.144137025E-1,-3.924809024E-2,2.410016060E0
3.615561449E0,-2.182316035E-1,-3.298672289E-2,2.472324371E0
3.617679715E0,-2.257147133E-1,-2.550362423E-2,2.534479856E0
3.619815486E0,-2.319760770E-1,-1.695151068E-2,2.597857237E0
3.621941118E0,-2.370157093E-1,-9.468411095E-3,2.662608862E0
3.624067420E0,-2.432770878E-1,4.581489484E-4,2.724764347E0
3.626184567E0,-2.483167201E-1,9.010262787E-3,2.788294315E0
3.628318692E0,-2.545780838E-1,2.138028294E-2,2.849228144E0
3.630445431E0,-2.606867552E-1,3.252857551E-2,2.910314798E0
3.632572120E0,-2.693915665E-1,4.474587739E-2,2.968805075E0
3.634696804E0,-2.744311988E-1,5.467243865E-2,3.023782969E0
3.636817675E0,-2.806925774E-1,6.444628537E-2,3.078608036E0
3.638933834E0,-2.880229652E-1,7.315111160E-2,3.132364273E0
3.641072304E0,-2.967278063E-1,7.819075137E-2,3.184746027E0
3.643198402E0,-3.042109013E-1,7.696902007E-2,3.236058712E0
3.645323819E0,-3.115412891E-1,7.590000331E-2,3.286149502E0
3.647430956E0,-3.202461004E-1,7.360926270E-2,3.333644390E0
3.649563097E0,-3.287982047E-1,6.276640296E-2,3.380070210E0
3.651702207E0,-3.362813294E-1,5.436700583E-2,3.422830582E0
3.653830055E0,-3.436116874E-1,4.581489414E-2,3.464369535E0
3.655950823E0,-3.509420753E-1,3.863722831E-2,3.501021385E0
3.658073016E0,-3.596469164E-1,2.779436857E-2,3.533855438E0
3.660204262E0,-3.669773042E-1,2.046398632E-2,3.565620422E0
3.662331001E0,-3.743076921E-1,1.206458826E-2,3.592498541E0
3.664456785E0,-3.779728711E-1,6.108652335E-3,3.615711451E0
3.666578306E0,-3.817907870E-1,-4.886921961E-3,3.637702465E0
3.668691831E0,-3.842342496E-1,-1.572977938E-2,3.656028509E0
3.670816648E0,-3.842342496E-1,-3.283400834E-2,3.674354553E0
3.672945738E0,-3.782783151E-1,-4.856378585E-2,3.694054842E0
3.675087533E0,-3.709479272E-1,-7.040221989E-2,3.709937334E0
3.677213204E0,-3.588833213E-1,-9.590584040E-2,3.729485035E0
3.679336403E0,-3.417791128E-1,-1.262963861E-1,3.747963667E0
3.681450122E0,-3.223841190E-1,-1.603521258E-1,3.768733025E0
3.683587391E0,-2.968805134E-1,-1.942551434E-1,3.788433552E0
3.685713764E0,-2.713768780E-1,-2.307543457E-1,3.808133841E0
3.687838154E0,-2.422080636E-1,-2.684752643E-1,3.827834368E0
3.689951352E0,-2.130392492E-1,-3.000875413E-1,3.843869448E0
3.692089791E0,-1.789835095E-1,-3.315471113E-1,3.859751940E0
3.694215737E0,-1.485929638E-1,-3.619376719E-1,3.873343706E0
3.696345214E0,-1.145372316E-1,-3.911064863E-1,3.884492159E0
3.698468015E0,-7.941248268E-2,-4.166100919E-1,3.898083925E0
3.700593219E0,-4.657847434E-2,-4.396702647E-1,3.912744522E0
3.702719765E0,-1.252273750E-2,-4.555527568E-1,3.925114632E0
3.704844318E0,1.786780916E-2,-4.725042582E-1,3.942218781E0
3.706967173E0,4.948008433E-2,-4.845688641E-1,3.960697651E0
3.709079354E0,7.727445662E-2,-4.966334403E-1,3.980245113E0
3.711208362E0,1.027780771E-1,-5.039638281E-1,4.002236366E0
3.713347177E0,1.282816976E-1,-5.050328374E-1,4.030488968E0
3.715476165E0,1.501201391E-1,-5.025894046E-1,4.061032295E0
3.717602213E0,1.670716405E-1,-4.999932051E-1,4.095240593E0
3.719725157E0,1.840231568E-1,-4.951062799E-1,4.135557652E0
3.721849201E0,1.960877478E-1,-4.851797223E-1,4.176943779E0
3.723975798E0,2.092213482E-1,-4.766276181E-1,4.223369598E0
3.726101420E0,2.151772827E-1,-4.618141353E-1,4.271017075E0
3.728225047E0,2.186897546E-1,-4.459316432E-1,4.322176933E0
3.730344674E0,2.160935849E-1,-4.276056588E-1,4.374711514E0
3.732491068E0,2.099849284E-1,-4.115704596E-1,4.429536819E0
3.734604990E0,2.000583708E-1,-3.895792961E-1,4.485583305E0
3.736734090E0,1.864666194E-1,-3.651446998E-1,4.541630268E0
3.738852935E0,1.693623960E-1,-3.382666409E-1,4.599051952E0
3.740981496E0,1.508837193E-1,-3.113885522E-1,4.655098438E0
3.743107137E0,1.288925707E-1,-2.796235681E-1,4.712367058E0
3.745233124E0,1.093448773E-1,-2.478585690E-1,4.769635677E0
3.747359069E0,8.597928286E-2,-2.148718536E-1,4.825530052E0
3.749482095E0,6.398813426E-2,-1.806633919E-1,4.885241985E0
3.751597147E0,4.062253982E-2,-1.452332139E-1,4.944954395E0
3.753721975E0,1.496619824E-2,-1.098030284E-1,5.009552956E0
3.755861786E0,-9.468411095E-3,-7.437284291E-2,5.077817440E0
3.757989807E0,-3.527746722E-2,-3.894266114E-2,5.152190208E0
3.760116648E0,-6.230825558E-2,-2.290744567E-3,5.231297016E0
3.762238800E0,-8.796459436E-2,3.558290005E-2,5.315443993E0
3.764364848E0,-1.162171140E-1,7.238753140E-2,5.405699253E0
3.766491313E0,-1.420261711E-1,1.139263660E-1,5.499466896E0
3.768616373E0,-1.727221459E-1,1.542434692E-1,5.597052574E0
3.770739685E0,-2.021963894E-1,1.959350258E-1,5.698151112E0
3.772851492E0,-2.328923792E-1,2.362521291E-1,5.801845551E0
3.774980194E0,-2.646573782E-1,2.791654170E-1,5.906608582E0
3.777118816E0,-2.965750694E-1,3.219259977E-1,6.011524677E0
3.779248189E0,-3.272710443E-1,3.634648323E-1,6.118731499E0
3.781372142E0,-3.604104817E-1,4.027129114E-1,6.224869728E0
3.783489218E0,-3.911064863E-1,4.381431043E-1,6.328411102E0
3.785622163E0,-4.205807149E-1,4.749477208E-1,6.430883884E0
3.787748495E0,-4.500549734E-1,5.091561675E-1,6.529538631E0
3.789875020E0,-4.783074856E-1,5.410739183E-1,6.625902653E0
3.791995647E0,-5.041165352E-1,5.752823353E-1,6.718601227E0
3.794111440E0,-5.285511613E-1,6.072000265E-1,6.809925556E0
3.796250550E0,-5.470298529E-1,6.328563690E-1,6.898959160E0
3.798376222E0,-5.642867684E-1,6.513350606E-1,6.984327793E0
3.800505148E0,-5.754350424E-1,6.624833345E-1,7.068627357E0
