"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.244685170E-1,-1.098030284E-1,-2.613892317E0,-1.152855396E0
8.266086230E-1,-1.572978050E-1,-2.719572067E0,-1.086729288E0
8.287362160E-1,-1.939497143E-1,-2.775466204E0,-1.003651619E0
8.308621520E-1,-2.173153162E-1,-2.799595356E0,-9.146180153E-1
8.329844160E-1,-2.394591719E-1,-2.800511599E0,-8.205447197E-1
8.351105260E-1,-2.554943860E-1,-2.789363384E0,-7.278459668E-1
8.372364000E-1,-2.751947939E-1,-2.767372370E0,-6.388123035E-1
8.393588570E-1,-2.924517393E-1,-2.718502998E0,-5.523748994E-1
8.414721580E-1,-2.999348342E-1,-2.622138977E0,-4.696026444E-1
8.435998340E-1,-2.953533530E-1,-2.478433132E0,-3.966042697E-1
8.457267470E-1,-2.774855494E-1,-2.301740170E0,-3.335324228E-1
8.478697420E-1,-2.496911734E-1,-2.116647959E0,-2.790127099E-1
8.499940190E-1,-2.194533348E-1,-1.931555867E0,-2.354885489E-1
8.521204540E-1,-1.928807050E-1,-1.768302202E0,-2.015855312E-1
8.542430430E-1,-1.675297916E-1,-1.622305393E0,-1.798998117E-1
8.563688270E-1,-1.444696337E-1,-1.511433363E0,-1.727221459E-1
8.584948850E-1,-1.250746548E-1,-1.421483397E0,-1.850921661E-1
8.606229980E-1,-1.128573567E-1,-1.300990224E0,-2.073887438E-1
8.627526160E-1,-9.468411654E-2,-1.146441340E0,-2.357939780E-1
8.648721030E-1,-7.269296050E-2,-9.651671052E-1,-2.641992271E-1
8.669976710E-1,-4.963280261E-2,-7.912232280E-1,-2.939788997E-1
8.691175350E-1,-3.741549700E-2,-6.696610451E-1,-3.295617998E-1
8.712341730E-1,-3.985895589E-2,-5.905539989E-1,-3.712533414E-1
8.733867100E-1,-5.192354694E-2,-5.371032953E-1,-4.080579877E-1
8.755016090E-1,-6.520986557E-2,-4.958698750E-1,-4.350887835E-1
8.776328340E-1,-7.009678334E-2,-4.728097022E-1,-4.570799172E-1
8.797500420E-1,-7.849618047E-2,-4.922046661E-1,-4.766276181E-1
8.818786540E-1,-8.460483700E-2,-5.445863605E-1,-4.972442985E-1
8.840041320E-1,-9.178250283E-2,-6.091853380E-1,-5.166392922E-1
8.861302620E-1,-9.162978828E-2,-6.762278080E-1,-5.311473012E-1
8.882560750E-1,-8.796459436E-2,-7.565566301E-1,-5.393940210E-1
8.903817670E-1,-8.063421398E-2,-8.368853927E-1,-5.429064631E-1
8.925079770E-1,-6.841690838E-2,-9.268352985E-1,-5.403103232E-1
8.946346660E-1,-6.108652428E-2,-1.038776398E0,-5.326744914E-1
8.967596040E-1,-5.986479297E-2,-1.148273945E0,-5.213735104E-1
8.988852350E-1,-4.291328415E-2,-1.196990490E0,-5.090034604E-1
9.010110600E-1,-1.374446787E-2,-1.201877356E0,-4.992296100E-1
9.031367920E-1,2.519819140E-2,-1.171334147E0,-4.955644310E-1
9.052627690E-1,7.498370856E-2,-1.117730737E0,-4.980078936E-1
9.073884300E-1,1.212567538E-1,-1.080009699E0,-5.041165352E-1
9.095147110E-1,1.734857261E-1,-1.027628064E0,-5.126686692E-1
9.116411260E-1,2.367102802E-1,-9.595165849E-1,-5.262604356E-1
9.137651500E-1,3.048217595E-1,-8.901833892E-1,-5.433646441E-1
9.158929170E-1,3.802636266E-1,-8.171849847E-1,-5.629123449E-1
9.180174780E-1,4.569272101E-1,-7.745771408E-1,-5.823072791E-1
9.201437100E-1,5.140430927E-1,-8.049677014E-1,-5.931501389E-1
9.222690760E-1,5.786421299E-1,-7.903069258E-1,-6.041457057E-1
9.243950530E-1,6.624833345E-1,-7.063129544E-1,-6.114761233E-1
9.265213350E-1,7.634288669E-1,-5.955936313E-1,-6.139195561E-1
9.286481450E-1,8.629998565E-1,-4.786129296E-1,-6.140722632E-1
9.307726780E-1,9.615018964E-1,-3.727805018E-1,-6.056728959E-1
9.328947580E-1,1.051299095E0,-2.837468982E-1,-5.885686874E-1
9.350074900E-1,1.129031658E0,-2.154827118E-1,-5.641340613E-1
9.371415840E-1,1.194699645E0,-1.582140923E-1,-5.349652171E-1
9.392760350E-1,1.246775985E0,-1.021672115E-1,-4.983133376E-1
9.414054200E-1,1.282053471E0,-6.185010448E-2,-4.726569951E-1
9.435300220E-1,1.295339704E0,-2.779436857E-2,-4.642575979E-1
9.456547280E-1,1.300073981E0,5.375614017E-2,-4.619668424E-1
9.477794020E-1,1.298852205E0,1.693623960E-1,-4.561636150E-1
9.499049820E-1,1.286634922E0,2.753475010E-1,-4.454734921E-1
9.520305520E-1,1.258535147E0,3.336851299E-1,-4.370740950E-1
9.541532320E-1,1.209971309E0,3.591887653E-1,-4.360050559E-1
9.562694540E-1,1.160033107E0,3.775147200E-1,-4.324925840E-1
9.584083290E-1,1.106429696E0,4.066835344E-1,-4.216497242E-1
9.605345200E-1,1.055422425E0,4.164573848E-1,-4.046982229E-1
9.626647170E-1,1.005484223E0,4.091269970E-1,-3.875939846E-1
9.647822920E-1,9.579893947E-1,3.897320330E-1,-3.743076921E-1
9.668943110E-1,9.153815508E-1,3.665191531E-1,-3.620903790E-1
9.690243670E-1,8.813258410E-1,3.385720551E-1,-3.498730659E-1
9.711633140E-1,8.497135639E-1,3.032945991E-1,-3.364340365E-1
9.732884260E-1,8.229882121E-1,2.557998300E-1,-3.252857327E-1
9.753998970E-1,8.011497855E-1,1.974621862E-1,-3.179553747E-1
9.775359640E-1,7.828238010E-1,1.414152980E-1,-3.129157126E-1
9.796676270E-1,7.732026577E-1,8.781187981E-2,-3.127630055E-1
9.817969100E-1,7.670940161E-1,4.169155285E-2,-3.176499307E-1
9.839204860E-1,7.696902156E-1,1.237002108E-2,-3.272710443E-1
9.860438080E-1,7.721336484E-1,5.039638374E-3,-3.394883573E-1
9.881664980E-1,7.794640660E-1,1.847867295E-2,-3.480404615E-1
9.902823120E-1,7.878634334E-1,4.642575979E-2,-3.541491330E-1
9.924214430E-1,7.915286422E-1,8.048149943E-2,-3.579670191E-1
9.945463310E-1,7.939720750E-1,1.206458881E-1,-3.579670191E-1
9.966690020E-1,7.939720750E-1,1.632537395E-1,-3.568980098E-1
9.987841330E-1,7.915286422E-1,2.131919712E-1,-3.570507467E-1
1.000914738E0,7.878634334E-1,2.703078687E-1,-3.547599912E-1
1.003038844E0,7.852672935E-1,3.287982047E-1,-3.524692357E-1
1.005179825E0,7.816020846E-1,3.920227587E-1,-3.477350473E-1
1.007303960E0,7.791585922E-1,4.566217661E-1,-3.417791128E-1
1.009431229E0,7.767151594E-1,5.149593949E-1,-3.358231783E-1
1.011554266E0,7.754934430E-1,5.624541640E-1,-3.370448947E-1
1.013680924E0,7.706065178E-1,5.891795158E-1,-3.628539443E-1
1.015802710E0,7.987062931E-1,5.830708742E-1,-3.773620129E-1
1.017917445E0,1.083216786E0,2.669481039E-1,-3.346014321E-1
1.020044011E0,1.293659925E0,1.831068546E-1,-3.182607889E-1
1.022183040E0,1.271668673E0,3.764457107E-1,-3.517056704E-1
1.024314652E0,1.207375169E0,4.531092942E-1,-3.921754956E-1
1.026450039E0,1.168432474E0,4.407392740E-1,-4.204280078E-1
1.028560908E0,1.226922870E0,3.714060783E-1,-4.176791012E-1
1.030687566E0,1.324203134E0,3.119994104E-1,-3.929390609E-1
1.032809017E0,1.336267710E0,3.691153228E-1,-3.747658134E-1
1.034936957E0,1.271668673E0,4.518875778E-1,-3.543018401E-1
1.037059993E0,1.179122686E0,5.042692423E-1,-3.142901659E-1
1.039189702E0,1.085354805E0,5.603161454E-1,-2.620611787E-1
1.041315364E0,1.034042120E0,6.238461137E-1,-1.963931769E-1
1.043442328E0,1.074053764E0,6.678284407E-1,-1.207986027E-1
1.045569180E0,1.157742381E0,7.544185519E-1,-5.971207842E-2
1.047700079E0,1.245096087E0,8.810204268E-1,-2.092213556E-2
1.049814815E0,1.347110629E0,9.712757468E-1,5.955935922E-3
1.051945562E0,1.462564111E0,9.981538057E-1,2.321287990E-2
1.054068325E0,1.553735733E0,1.011592865E0,3.191770986E-2
1.056197180E0,1.600008845E0,1.007927656E0,3.069597855E-2
1.058321763E0,1.619556427E0,9.824240208E-1,1.863138936E-2
1.060448045E0,1.615891337E0,9.337075353E-1,-6.872233935E-3
1.062574572E0,1.609935403E0,8.776606321E-1,-4.581489414E-2
1.064700762E0,1.595579982E0,8.373435140E-1,-9.330966324E-2
1.066825364E0,1.573741555E0,8.104654551E-1,-1.495092660E-1
1.068951137E0,1.542281985E0,7.846564054E-1,-2.118175179E-1
1.071076646E0,1.507310033E0,7.504479289E-1,-2.739730477E-1
1.073202735E0,1.473407030E0,7.052439451E-1,-3.313944042E-1
1.075328539E0,1.443169117E0,6.540839672E-1,-3.825543523E-1
1.077454312E0,1.412778616E0,6.015495658E-1,-4.202753007E-1
1.079580543E0,1.381319046E0,5.479460955E-1,-4.471533597E-1
1.081707456E0,1.341307402E0,4.931209683E-1,-4.677700698E-1
1.083831855E0,1.293965340E0,4.564690590E-1,-4.824308157E-1
1.085954424E0,1.230740786E0,4.430300295E-1,-4.948008358E-1
1.088067043E0,1.156520605E0,4.564690590E-1,-5.082398653E-1
1.090196296E0,1.082453251E0,4.854851663E-1,-5.195409060E-1
1.092332486E0,1.032514930E0,5.122104883E-1,-5.221370459E-1
1.094453264E0,1.050688267E0,5.013676286E-1,-5.097670555E-1
1.096590869E0,1.131016970E0,4.601342380E-1,-4.851797223E-1
1.098713955E0,1.197754025E0,4.747950137E-1,-4.644103050E-1
1.100841194E0,1.241583586E0,4.980078936E-1,-4.557054639E-1
1.102964109E0,1.308473349E0,4.627304375E-1,-4.579962194E-1
1.105089770E0,1.398423314E0,4.456261992E-1,-4.663956165E-1
1.107215879E0,1.479821086E0,5.151121020E-1,-4.712825418E-1
1.109341743E0,8.581129313E-1,1.164614558E0,-4.628831446E-1
1.111467709E0,-1.554652005E-1,1.944231391E0,-3.883575797E-1
1.113593829E0,1.123992056E-1,1.017243385E0,-2.990185320E-1
1.115720457E0,9.040805697E-2,1.130406141E0,-3.090978265E-1
1.117845579E0,8.933904022E-2,1.276402950E0,-3.619376719E-1
1.119971850E0,5.222898126E-1,1.134224057E0,-3.730859458E-1
1.122096617E0,2.750420868E-1,1.735315442E0,-3.211624026E-1
1.124222399E0,1.908953935E-1,1.930181503E0,-2.571742535E-1
1.126348082E0,4.462370574E-1,1.640784025E0,-1.985312104E-1
1.128477984E0,2.089159191E-1,1.851227164E0,-1.861611903E-1
1.130612719E0,2.104430795E-1,1.611462474E0,-2.270891517E-1
1.132713866E0,2.420553565E-1,1.433853388E0,-2.095267773E-1
1.134851856E0,1.702786833E-1,1.430035591E0,-2.193006277E-1
1.136973570E0,1.959350258E-1,1.315651059E0,-2.128865421E-1
1.139106301E0,1.496619880E-1,1.325424910E0,-1.837177277E-1
1.141228910E0,1.653917581E-1,1.291369081E0,-1.800525337E-1
1.143354959E0,1.994474977E-1,1.289078355E0,-1.786780804E-1
1.145480742E0,1.872301996E-1,1.328021049E0,-1.605048478E-1
1.147607034E0,2.078468949E-1,1.296408772E0,-1.456913650E-1
1.149731677E0,2.139555514E-1,1.275792122E0,-1.469130963E-1
1.151846435E0,2.310597748E-1,1.241736293E0,-1.455386430E-1
1.153971211E0,2.419026345E-1,1.201571941E0,-1.356120855E-1
1.156109517E0,2.347249687E-1,1.095739484E0,-1.110247597E-1
1.158237781E0,2.188424766E-1,9.776898026E-1,-1.035416573E-1
1.160366281E0,2.275473028E-1,8.388707042E-1,-1.018617824E-1
1.162493407E0,2.336559594E-1,7.805330753E-1,-1.004873365E-1
1.164613565E0,2.628247738E-1,7.599163651E-1,-9.926560521E-2
1.166740273E0,2.834414840E-1,7.744244337E-1,-9.560041130E-2
1.168863371E0,2.944370508E-1,7.988590002E-1,-9.926560521E-2
1.170987730E0,3.066543639E-1,7.391469479E-1,-1.076650023E-1
1.173104787E0,2.872593701E-1,5.858197808E-1,-1.159116775E-1
1.175242309E0,2.751947939E-1,4.251621962E-1,-1.252273768E-1
1.177368163E0,2.570215464E-1,2.875648141E-1,-1.420261711E-1
1.179493845E0,2.412917763E-1,1.742493063E-1,-1.626428664E-1
1.181603739E0,2.402227521E-1,8.170322329E-2,-1.867720485E-1
1.183733653E0,2.318233550E-1,3.665191308E-2,-2.159408629E-1
1.185871958E0,2.331978083E-1,2.596177394E-3,-2.440406680E-1
1.188001606E0,2.331978083E-1,-3.039054573E-2,-2.756529450E-1
1.190123168E0,2.284636050E-1,-3.772092983E-2,-3.061962128E-1
1.192232685E0,2.260201424E-1,-1.343903504E-2,-3.294090927E-1
1.194361277E0,2.284636050E-1,2.183843218E-2,-3.466660380E-1
1.196500518E0,2.333505303E-1,6.795875728E-2,-3.552181423E-1
1.198629862E0,2.394591719E-1,1.215621829E-1,-3.627012372E-1
1.200756785E0,2.357939780E-1,1.896736622E-1,-3.567453027E-1
1.202874715E0,2.150245607E-1,2.748893499E-1,-3.509420753E-1
1.204990753E0,1.736384481E-1,3.843869567E-1,-3.292563558E-1
1.207129272E0,1.259909570E-1,5.062545538E-1,-2.929098904E-1
1.209255361E0,8.689557761E-2,6.145304441E-1,-2.628247738E-1
1.211383525E0,5.635231733E-2,7.229590416E-1,-2.362521291E-1
1.213500652E0,3.680463135E-2,8.287914395E-1,-2.109012306E-1
1.215624054E0,4.520402849E-2,9.043859839E-1,-1.976149082E-1
1.217760091E0,6.841690838E-2,9.578366876E-1,-1.951714456E-1
1.219886200E0,1.023199260E-1,9.908234477E-1,-1.989893466E-1
1.222015493E0,1.304197311E-1,9.932668805E-1,-2.049452960E-1
1.224135906E0,1.559233516E-1,1.027322650E0,-2.244929820E-1
1.226262024E0,1.899790913E-1,1.047939301E0,-2.415972054E-1
1.228387187E0,2.144137025E-1,1.049161077E0,-2.562579811E-1
1.230513652E0,2.302961946E-1,1.019839525E0,-2.695443034E-1
1.232634726E0,2.364048511E-1,9.796751142E-1,-2.840523422E-1
1.234741771E0,2.474004179E-1,9.346238375E-1,-2.997821271E-1
1.236873769E0,2.498438805E-1,9.321803451E-1,-3.119994104E-1
1.239016927E0,2.535090744E-1,9.831876159E-1,-3.268128932E-1
1.241147482E0,2.571742535E-1,1.112232924E0,-3.356704414E-1
1.243272940E0,2.704605758E-1,1.271668673E0,-3.396410644E-1
1.245394502E0,2.727513313E-1,1.348332286E0,-3.422372639E-1
1.247520355E0,2.254092693E-1,1.338558435E0,-3.423899710E-1
1.249646424E0,1.744020283E-1,1.271668673E0,-3.410155177E-1
1.251773296E0,1.269072592E-1,1.260673165E0,-3.375030458E-1
1.253894706E0,1.014036313E-1,1.321454287E0,-3.315471113E-1
1.256011517E0,7.941248268E-2,1.440725684E0,-3.220787048E-1
1.258149059E0,5.619960278E-2,1.558775425E0,-3.065016270E-1
1.260275331E0,2.932153270E-2,1.645212770E0,-2.884811163E-1
1.262404492E0,-3.665191587E-3,1.702481389E0,-2.654209435E-1
1.264526806E0,-3.283400834E-2,1.740202308E0,-2.411390543E-1
1.266652813E0,-5.971207842E-2,1.770745635E0,-2.144137025E-1
1.268779511E0,-8.414668590E-2,1.782962918E0,-1.864666194E-1
1.270904360E0,-1.120937690E-1,1.773341775E0,-1.571450830E-1
1.273030143E0,-1.534798890E-1,1.711186290E0,-1.278235465E-1
1.275155754E0,-2.034181207E-1,1.596801758E0,-1.032362282E-1
1.277281933E0,-2.568688393E-1,1.471574426E0,-8.109235764E-2
1.279407646E0,-2.958115041E-1,1.413084030E0,-6.139195710E-2
1.281533307E0,-3.129157126E-1,1.427744746E0,-4.566217586E-2
1.283659548E0,-3.214678466E-1,1.486235142E0,-3.481931984E-2
1.285786410E0,-3.214678466E-1,1.567785621E0,-2.764165215E-2
1.287910982E0,-3.130684495E-1,1.661553502E0,-2.183843218E-2
1.290036785E0,-3.046690524E-1,1.752725124E0,-2.076941915E-2
1.292162569E0,-3.010038435E-1,1.834275603E0,-2.336559631E-2
1.294285087E0,-2.985603809E-1,1.893987656E0,-3.084869497E-2
1.296399742E0,-2.924517393E-1,1.941329718E0,-3.711006418E-2
1.298533602E0,-2.791654170E-1,1.965764403E0,-3.588833287E-2
1.300666232E0,-2.609921694E-1,1.965764403E0,-2.489275858E-2
1.302796216E0,-2.536617815E-1,1.940260768E0,-1.527163084E-3
1.304919050E0,-2.512183189E-1,1.875814438E0,2.550362423E-2
1.307043255E0,-2.525927722E-1,1.800525308E0,5.986479297E-2
1.309168723E0,-2.464841306E-1,1.736078978E0,9.651670605E-2
1.311294965E0,-2.417499274E-1,1.691027761E0,1.308778822E-1
1.313420800E0,-2.368630022E-1,1.667967558E0,1.528690308E-1
1.315546542E0,-2.162462920E-1,1.638798714E0,1.701259762E-1
1.317669781E0,-1.944078654E-1,1.624290705E0,1.957823038E-1
1.319787996E0,-1.640173197E-1,1.601230502E0,2.154827118E-1
1.321924644E0,-1.299615800E-1,1.564884067E0,2.302961946E-1
1.324051395E0,-1.130100712E-1,1.512502313E0,2.353358418E-1
1.326178409E0,-1.032362282E-1,1.439503908E0,2.293798923E-1
1.328301404E0,-1.006400511E-1,1.365131140E0,2.112066597E-1
1.330426954E0,-9.453139454E-2,1.298241377E0,1.857030392E-1
1.332553205E0,-8.597928286E-2,1.253190041E0,1.565342247E-1
1.334679610E0,-7.605272532E-2,1.227533698E0,1.212567538E-1
1.336804812E0,-6.383541971E-2,1.203099132E0,8.109235764E-2
1.338922224E0,-5.513058975E-2,1.171334147E0,3.481931984E-2
1.341043521E0,-4.764748737E-2,1.129795313E0,-1.389718428E-2
1.343182051E0,-4.276056588E-2,1.079856992E0,-6.505715102E-2
1.345306217E0,-4.016438872E-2,1.021366715E0,-1.174388453E-1
1.347424289E0,-3.756821156E-2,9.553932548E-1,-1.661553532E-1
1.349559798E0,-3.375030309E-2,8.907942176E-1,-2.112066597E-1
1.351685958E0,-2.748893574E-2,8.274169564E-1,-2.609921694E-1
1.353816014E0,-2.122756653E-2,7.701483369E-1,-3.158173263E-1
1.355937270E0,-1.130100712E-2,7.200574279E-1,-3.706424832E-1
1.358059736E0,-3.054326226E-4,6.713408828E-1,-4.218024611E-1
1.360175439E0,1.084285788E-2,6.201809645E-1,-4.656320214E-1
1.362314752E0,1.939497143E-2,5.641340613E-1,-5.044219494E-1
1.364440648E0,2.809980139E-2,5.128213763E-1,-5.360342264E-1
1.366569513E0,3.909537569E-2,4.579962194E-1,-5.603161454E-1
1.368692508E0,4.886921868E-2,4.082106948E-1,-5.748242140E-1
1.370819339E0,5.986479297E-2,3.546072841E-1,-5.893322229E-1
1.372943852E0,7.208210230E-2,3.022255898E-1,-6.001750827E-1
1.375069584E0,8.307767659E-2,2.498438805E-1,-6.146831512E-1
1.377195164E0,9.651670605E-2,2.023491114E-1,-6.316346526E-1
1.379317987E0,1.064432710E-1,1.634064466E-1,-6.559165716E-1
1.381433984E0,1.162171140E-1,1.304197311E-1,-6.840163469E-1
1.383572982E0,1.272126883E-1,9.514226019E-2,-7.168503404E-1
1.385699102E0,1.334740520E-1,5.726861581E-2,-7.557930350E-1
1.387829320E0,1.420261711E-1,1.832595654E-2,-7.959573865E-1
1.389945684E0,1.458440721E-1,-2.199114859E-2,-8.373435140E-1
1.392055710E0,1.533271819E-1,-6.230825558E-2,-8.775079250E-1
1.394202031E0,1.594358236E-1,-1.049161032E-1,-9.176723361E-1
1.396328181E0,1.656972021E-1,-1.476766765E-1,-9.578366876E-1
1.398455601E0,1.718058437E-1,-1.890627891E-1,-9.969320893E-1
1.400566400E0,1.829541475E-1,-2.341141105E-1,-1.029766083E0
1.402705561E0,1.927279830E-1,-2.732094824E-1,-1.062600136E0
1.404832321E0,2.037235647E-1,-3.060434759E-1,-1.088103771E0
1.406960657E0,2.159408629E-1,-3.341432810E-1,-1.108720422E0
1.409082799E0,2.330450863E-1,-3.596469164E-1,-1.125824690E0
1.411208419E0,2.501493096E-1,-3.779728711E-1,-1.137889266E0
1.413334345E0,2.672535479E-1,-3.938553631E-1,-1.150106549E0
1.415460353E0,2.866485119E-1,-4.060726762E-1,-1.160949349E0
1.417586044E0,3.074179292E-1,-4.156937897E-1,-1.171944976E0
1.419712469E0,3.304781020E-1,-4.205807149E-1,-1.180344343E0
1.421839940E0,3.536909819E-1,-4.230241776E-1,-1.190118194E0
1.423964270E0,3.767511547E-1,-4.242459238E-1,-1.201113820E0
1.426089514E0,3.999640048E-1,-4.279111028E-1,-1.210734963E0
1.428214717E0,4.254676402E-1,-4.340197444E-1,-1.220508814E0
1.430340825E0,4.474588037E-1,-4.437935948E-1,-1.228908181E0
1.432466883E0,4.717406929E-1,-4.535674453E-1,-1.238682032E0
1.434592698E0,4.961752892E-1,-4.645630121E-1,-1.248303175E0
1.436718948E0,5.241223574E-1,-4.706716835E-1,-1.261742115E0
1.438845729E0,5.545129180E-1,-4.767803252E-1,-1.277471900E0
1.440971594E0,5.887213945E-1,-4.792237878E-1,-1.289689302E0
1.443098404E0,6.239988208E-1,-4.780020416E-1,-1.304197311E0
1.445208451E0,6.604980230E-1,-4.767803252E-1,-1.321301579E0
1.447347733E0,7.018841505E-1,-4.718934000E-1,-1.333366156E0
1.449472042E0,7.420485616E-1,-4.682282209E-1,-1.343140006E0
1.451602555E0,7.822129726E-1,-4.645630121E-1,-1.352761030E0
1.453725419E0,8.211556077E-1,-4.608978331E-1,-1.361313224E0
1.455852007E0,8.587238193E-1,-4.523457289E-1,-1.364978433E0
1.457973761E0,8.952230215E-1,-4.439463317E-1,-1.370934367E0
1.460090562E0,9.317222238E-1,-4.329507351E-1,-1.375821233E0
1.462226253E0,9.645562172E-1,-4.121813178E-1,-1.380708218E0
1.464346290E0,9.961684942E-1,-3.927863538E-1,-1.385595083E0
1.466481941E0,1.026711702E0,-3.769038618E-1,-1.392925501E0
1.468606269E0,1.052215338E0,-3.683517575E-1,-1.407433510E0
1.470730587E0,1.076497316E0,-3.526219726E-1,-1.426981211E0
1.472842556E0,1.097266674E0,-3.393356502E-1,-1.450194120E0
1.474970292E0,1.111927509E0,-3.344487250E-1,-1.474628687E0
1.477109310E0,1.126588225E0,-3.381139040E-1,-1.494176388E0
1.479238227E0,1.136362076E0,-3.211624026E-1,-1.516167521E0
1.481364041E0,1.151022792E0,-2.944370508E-1,-1.534493446E0
1.483486661E0,1.163240194E0,-2.713768780E-1,-1.552819490E0
1.485612546E0,1.168127060E0,-2.628247738E-1,-1.572367191E0
1.487738684E0,1.175457478E0,-2.677116990E-1,-1.591914773E0
1.489865363E0,1.177900910E0,-2.715296149E-1,-1.614974976E0
1.491989783E0,1.181566119E0,-2.751947939E-1,-1.636966109E0
1.494115679E0,1.193783402E0,-2.739730477E-1,-1.657735586E0
1.496241198E0,1.204779029E0,-2.666426897E-1,-1.679726720E0
1.498367530E0,1.216996312E0,-2.631302178E-1,-1.698052645E0
1.500493202E0,1.227991819E0,-2.570215464E-1,-1.715004206E0
1.502616463E0,1.243874311E0,-2.545780838E-1,-1.730886698E0
1.504732450E0,1.256091714E0,-2.594650090E-1,-1.743103981E0
1.506862322E0,1.271974206E0,-2.655736506E-1,-1.754099607E0
1.508996579E0,1.285260439E0,-2.680171132E-1,-1.761277199E0
1.511124886E0,1.301142931E0,-2.704605758E-1,-1.766164184E0
1.513250252E0,1.315803766E0,-2.802344263E-1,-1.767385840E0
1.515370624E0,1.332755208E0,-2.924517393E-1,-1.768454909E0
1.517483375E0,1.344972610E0,-3.094032407E-1,-1.764789701E0
1.519612749E0,1.355815411E0,-3.289509416E-1,-1.762346268E0
1.521752113E0,1.372919679E0,-3.520110846E-1,-1.757306576E0
1.523881813E0,1.389871120E0,-3.689626157E-1,-1.751197934E0
1.526006498E0,1.402088404E0,-3.836233616E-1,-1.746158361E0
1.528129931E0,1.415374756E0,-3.969096839E-1,-1.738827944E0
1.530254789E0,1.425148606E0,-4.103487432E-1,-1.730275750E0
1.532380511E0,1.436144233E0,-4.211915731E-1,-1.720349193E0
1.534506143E0,1.445765376E0,-4.321871698E-1,-1.711797118E0
1.536632149E0,1.449430466E0,-4.370740950E-1,-1.703245044E0
1.538758390E0,1.454317451E0,-4.356996417E-1,-1.692249417E0
1.540885140E0,1.455386400E0,-4.356996417E-1,-1.682475567E0
1.543009703E0,1.454164743E0,-4.381431043E-1,-1.673923492E0
1.545134958E0,1.446834326E0,-4.405865669E-1,-1.665371418E0
1.547259041E0,1.440725684E0,-4.418082833E-1,-1.659262776E0
1.549387225E0,1.431104541E0,-4.418082833E-1,-1.652085066E0
1.551513263E0,1.418887258E0,-4.356996417E-1,-1.645976424E0
1.553639230E0,1.405448198E0,-4.308127165E-1,-1.642311215E0
1.555764912E0,1.390940189E0,-4.234823287E-1,-1.639867783E0
1.557888772E0,1.373835921E0,-4.161519408E-1,-1.638798714E0
1.560004393E0,1.356884480E0,-4.114177525E-1,-1.638798714E0
1.562142556E0,1.333671570E0,-4.089742899E-1,-1.638798714E0
1.564267577E0,1.310611367E0,-4.126394689E-1,-1.641242146E0
1.566392028E0,1.285107732E0,-4.126394689E-1,-1.645060062E0
1.568501107E0,1.258382440E0,-4.199698567E-1,-1.651168704E0
1.570646371E0,1.227991819E0,-4.260784984E-1,-1.657277465E0
1.572771616E0,1.197601318E0,-4.346306324E-1,-1.665829539E0
1.574902984E0,1.167210817E0,-4.407392740E-1,-1.675756097E0
1.577022694E0,1.136820197E0,-4.370740950E-1,-1.685529947E0
1.579148650E0,1.106429696E0,-4.298964143E-1,-1.697747231E0
1.581274301E0,1.079704285E0,-4.178318381E-1,-1.710117221E0
1.583400430E0,1.049313784E0,-4.043927789E-1,-1.723556280E0
1.585526570E0,1.018923283E0,-3.849978149E-1,-1.735926270E0
1.587651905E0,9.897544384E-1,-3.704897761E-1,-1.746921897E0
1.589778066E0,9.605855942E-1,-3.533855379E-1,-1.758070230E0
1.591904652E0,9.314168096E-1,-3.339905739E-1,-1.764178872E0
1.594029663E0,9.059131742E-1,-3.145956099E-1,-1.769218445E0
1.596152588E0,8.791878223E-1,-2.962696552E-1,-1.771814585E0
1.598262420E0,8.524624705E-1,-2.805398703E-1,-1.770592928E0
1.600382812E0,8.255843520E-1,-2.707660198E-1,-1.767080426E0
1.602515807E0,8.013024926E-1,-2.609921694E-1,-1.762193561E0
1.604647298E0,7.770205736E-1,-2.538145185E-1,-1.753794074E0
