"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.217576750E1,-8.973539429E0,4.823719025E0,1.128353577E0
1.218572050E1,-8.619076538E0,4.968318329E0,1.260229340E0
1.219567450E1,-8.314459991E0,5.004542999E0,1.480271759E0
1.220562750E1,-8.110434265E0,4.994214478E0,1.490899658E0
1.221558150E1,-7.947423248E0,4.972509613E0,1.565444641E0
1.222553450E1,-7.926017761E0,4.919370117E0,1.593137054E0
1.223548750E1,-7.976762238E0,4.867428131E0,1.531465302E0
1.224544150E1,-8.170010376E0,4.749922485E0,1.507964172E0
1.225539450E1,-8.439300385E0,4.669240265E0,1.448837128E0
1.226534850E1,-8.647367706E0,4.623585205E0,1.392404480E0
1.227530150E1,-8.818461914E0,4.440066833E0,1.504221954E0
1.228525450E1,-8.895252228E0,4.209995270E0,1.451830902E0
1.229520850E1,-8.894503784E0,4.117787018E0,1.384321289E0
1.230516150E1,-8.755592651E0,4.072431335E0,1.425036621E0
1.231511550E1,-8.606502686E0,4.029620361E0,1.535806274E0
1.232506837E1,-8.328231354E0,3.933071136E0,1.566492462E0
1.233502237E1,-8.205785980E0,3.818409576E0,1.701661377E0
1.234497537E1,-8.234825592E0,3.723955994E0,1.680704956E0
1.235492837E1,-8.152796173E0,3.815715179E0,1.548230438E0
1.236488237E1,-8.150999908E0,3.946543121E0,1.557361450E0
1.237483537E1,-8.358468475E0,3.924239502E0,1.556463318E0
1.238478938E1,-8.679401093E0,3.808829498E0,1.562301178E0
1.239474238E1,-8.807684326E0,3.706741791E0,1.476529541E0
1.240469638E1,-9.060358887E0,3.534150696E0,1.588197327E0
1.241464938E1,-9.301058350E0,3.374732208E0,1.690734100E0
1.242460238E1,-9.256151733E0,3.318000183E0,1.690285034E0
1.243455637E1,-9.147178345E0,3.290457458E0,1.778152313E0
1.244450937E1,-8.968000946E0,3.239114227E0,1.917063446E0
1.245446337E1,-8.719068604E0,3.222498779E0,2.031126251E0
1.246441637E1,-8.552465057E0,3.216960297E0,1.940265198E0
1.247436937E1,-8.493787079E0,3.304528198E0,1.793420563E0
1.248432337E1,-8.496930542E0,3.376378784E0,1.748364258E0
1.249427637E1,-8.671467590E0,3.358266449E0,1.624871063E0
1.250423037E1,-8.994346161E0,3.244053955E0,1.614542542E0
1.251418337E1,-9.374854889E0,3.037932587E0,1.632056122E0
1.252413637E1,-9.683513031E0,2.864143982E0,1.579515381E0
1.253409038E1,-9.610764313E0,2.831212463E0,1.455872498E0
1.254404338E1,-9.481283569E0,2.835403748E0,1.632355499E0
1.255399738E1,-9.346713409E0,2.857258301E0,1.824555817E0
1.256395038E1,-9.098828888E0,2.764151917E0,1.932481384E0
1.257390437E1,-8.843609619E0,2.767894135E0,2.123035126E0
1.258385737E1,-8.573122101E0,2.922223206E0,2.141297150E0
1.259381037E1,-8.390501862E0,3.079695740E0,2.145189056E0
1.260376437E1,-8.336464233E0,3.158881073E0,1.985321503E0
1.261371737E1,-8.436605988E0,3.136427765E0,1.864373016E0
1.262367137E1,-8.788673859E0,2.991828461E0,1.808090057E0
1.263362437E1,-9.119485931E0,2.795736237E0,1.704655151E0
1.264357737E1,-9.379644928E0,2.485581207E0,1.780247955E0
1.265353137E1,-9.797126770E0,2.301164703E0,1.851649475E0
1.266348437E1,-9.883646851E0,2.323618011E0,1.739532623E0
1.267343838E1,-9.811945953E0,2.418221283E0,1.810784454E0
1.268339138E1,-9.612710266E0,2.456391907E0,2.035018158E0
1.269334538E1,-9.268725586E0,2.495610352E0,2.124532013E0
1.270329838E1,-8.950936432E0,2.517464905E0,2.215393066E0
1.271325138E1,-8.706045685E0,2.567910004E0,2.223476257E0
1.272320538E1,-8.592132568E0,2.550246735E0,2.175575867E0
1.273315838E1,-8.577612762E0,2.472258911E0,2.057022400E0
1.274311237E1,-8.599167938E0,2.468516693E0,1.914219360E0
1.275306537E1,-8.747958527E0,2.383942566E0,1.921554108E0
1.276301837E1,-8.999435577E0,2.240989838E0,1.890718231E0
1.277297237E1,-9.268276520E0,2.186652832E0,1.817670135E0
1.278292537E1,-9.217831421E0,2.154170380E0,1.745669861E0
1.279287937E1,-9.284891968E0,2.123035126E0,1.917512512E0
1.280283237E1,-9.346414032E0,2.051633606E0,1.897005157E0
1.281278637E1,-9.169481964E0,2.070344696E0,1.875599670E0
1.282273937E1,-9.004225616E0,2.148482208E0,2.051334229E0
1.283269237E1,-8.914711761E0,2.151026917E0,2.116149445E0
1.284264638E1,-8.809929657E0,2.176623688E0,2.092498627E0
1.285259938E1,-8.755143585E0,2.313139801E0,2.010768585E0
1.286255338E1,-8.833281097E0,2.401755524E0,1.970801697E0
1.287250638E1,-8.970096588E0,2.451601868E0,1.785786438E0
1.288245938E1,-9.305399323E0,2.440973969E0,1.663341064E0
1.289241337E1,-9.682315521E0,2.315834198E0,1.663191376E0
1.290236637E1,-1.004620880E1,2.157463531E0,1.659748535E0
1.291232037E1,-1.008213409E1,2.099533997E0,1.627116394E0
1.292227337E1,-9.915081482E0,2.165696411E0,1.663191376E0
1.293222637E1,-9.682315521E0,2.213746490E0,1.910477142E0
1.294218037E1,-9.367520142E0,2.301314392E0,2.006277924E0
1.295213337E1,-8.979377289E0,2.398761749E0,2.051184540E0
1.296208737E1,-8.703201599E0,2.437231750E0,2.133812714E0
1.297204037E1,-8.534652100E0,2.407144318E0,2.189796295E0
1.298199438E1,-8.481811981E0,2.377056885E0,2.121089172E0
1.299194738E1,-8.539741516E0,2.394720154E0,2.036664734E0
1.300190038E1,-8.637787628E0,2.512225800E0,1.863474884E0
1.301185438E1,-8.820856934E0,2.599943390E0,1.743574219E0
1.302180738E1,-9.078770599E0,2.599793701E0,1.635498962E0
1.303176137E1,-9.305549011E0,2.566862183E0,1.542691956E0
1.304171437E1,-9.348659363E0,2.591860199E0,1.485810242E0
1.305166737E1,-9.338630219E0,2.546654205E0,1.608554993E0
1.306162137E1,-9.336534576E0,2.456840973E0,1.750310211E0
1.307157437E1,-9.182953949E0,2.482437744E0,1.772913208E0
1.308152837E1,-8.988059235E0,2.570754089E0,1.857487335E0
1.309148137E1,-8.808432770E0,2.574496307E0,1.901196442E0
1.310143537E1,-8.677754517E0,2.550695801E0,1.830243988E0
1.311138837E1,-8.462801514E0,2.629581757E0,1.689835968E0
1.312134137E1,-8.326884155E0,2.777324524E0,1.555265808E0
1.313129538E1,-8.394543457E0,2.980003052E0,1.374292145E0
1.314124838E1,-8.737330627E0,3.268752594E0,1.160985718E0
1.315120238E1,-9.142388306E0,3.308719482E0,1.309776306E0
1.316115538E1,-9.349707184E0,3.223995667E0,1.363963623E0
1.317110838E1,-9.410331116E0,3.095263367E0,1.289718018E0
1.318106237E1,-9.315578156E0,2.983745270E0,1.379980316E0
1.319101537E1,-8.794960785E0,3.032843170E0,1.371597748E0
1.320096937E1,-8.531508636E0,3.051404572E0,1.603016510E0
1.321092237E1,-8.372988281E0,2.999163208E0,1.605112152E0
1.322087537E1,-8.196804657E0,3.032394104E0,1.568288727E0
1.323082937E1,-8.191116486E0,3.129691772E0,1.610650635E0
1.324078237E1,-8.070167999E0,3.337310028E0,1.396595764E0
1.325073637E1,-8.129893799E0,3.723506927E0,1.289119263E0
1.326068937E1,-8.361611938E0,4.066593475E0,1.105301514E0
1.327064337E1,-8.759334869E0,4.340673523E0,8.722361755E-1
1.328059637E1,-8.929530945E0,4.457730103E0,6.837780762E-1
1.329054938E1,-9.052275696E0,4.374353485E0,9.087602234E-1
1.330050338E1,-9.010213165E0,4.362677765E0,8.822653198E-1
1.331045638E1,-8.756341095E0,4.413122864E0,9.104067993E-1
1.332041013E1,-8.408614197E0,4.506828003E0,9.060658264E-1
1.333036313E1,-8.099656677E0,4.661306763E0,9.412426758E-1
1.334031613E1,-7.859555969E0,4.690496063E0,8.988807678E-1
1.335027012E1,-7.928113403E0,4.446054382E0,9.740245056E-1
1.336022312E1,-8.040080566E0,4.353696442E0,1.001716919E0
1.337017712E1,-7.772736511E0,4.547094269E0,8.297245789E-1
1.338013012E1,-7.620952148E0,4.866080933E0,6.282435608E-1
1.339008412E1,-7.592660980E0,5.380112000E0,5.424719238E-1
1.340003712E1,-7.580985260E0,5.916296997E0,5.372328186E-1
1.340999012E1,-8.003855896E0,6.006110229E0,6.894662476E-1
1.341994412E1,-7.937094727E0,5.990991669E0,4.439767456E-1
1.342989712E1,-7.580386505E0,5.953719177E0,4.635859680E-1
1.343985113E1,-7.207362213E0,5.815406799E0,5.815406799E-1
1.344980413E1,-6.862180023E0,5.524112549E0,6.497987366E-1
1.345975713E1,-7.059320068E0,5.416486359E0,5.689668274E-1
1.346971113E1,-7.034022675E0,5.298082581E0,3.787124634E-1
1.347966413E1,-7.113058319E0,5.444029083E0,4.454736328E-1
1.348961812E1,-7.153324585E0,5.755082245E0,4.438270569E-1
1.349957112E1,-7.055278473E0,5.979765015E0,3.692820740E-1
1.350952512E1,-6.920558624E0,6.332581329E0,1.749861145E-1
1.351947812E1,-6.761589203E0,6.756350098E0,8.083190918E-2
1.352943112E1,-6.588998108E0,7.069349213E0,1.437011719E-2
1.353938512E1,-6.369404755E0,7.193590851E0,-9.789642334E-2
1.354933812E1,-6.109694824E0,7.185657349E0,-6.990463257E-2
1.355929212E1,-5.858068085E0,7.111561432E0,-4.490661621E-4
1.356924512E1,-5.606591034E0,6.973099365E0,2.095642090E-2
1.357919812E1,-5.382956085E0,6.845714264E0,2.933898926E-2
1.358915213E1,-5.093458099E0,6.802304535E0,-3.158432007E-2
1.359910513E1,-4.787194977E0,6.798861694E0,-1.131646729E-1
1.360905913E1,-4.940176849E0,7.189100189E0,-6.930587769E-2
1.361901213E1,-5.027445374E0,7.586374054E0,-4.370910645E-1
1.362896613E1,-4.680317230E0,7.819738770E0,-3.091072083E-1
1.363891913E1,-4.587809601E0,8.214018860E0,-1.378633118E-1
1.364887212E1,-4.435426483E0,8.531957703E0,-3.622467041E-1
1.365882612E1,-4.280498657E0,8.670270081E0,-2.677931213E-1
1.366877912E1,-4.080065460E0,8.671766968E0,-3.046165466E-1
1.367873312E1,-3.786675568E0,8.560248871E0,-3.408412170E-1
1.368868612E1,-3.473227386E0,8.412356415E0,-4.173321533E-1
1.369863912E1,-3.163671112E0,8.244854736E0,-4.906796265E-1
1.370859312E1,-2.841091919E0,8.149203644E0,-4.869374084E-1
1.371854612E1,-2.591860199E0,8.265811157E0,-4.330494690E-1
1.372850012E1,-2.525099030E0,8.628357239E0,-3.221301270E-1
1.373845312E1,-2.700833588E0,9.016200714E0,-6.017486572E-2
1.374840713E1,-2.872227173E0,9.364376678E0,9.190887451E-2
1.375836013E1,-2.869383087E0,9.640103302E0,9.759704590E-2
1.376831313E1,-2.781366119E0,9.748477936E0,-1.766326904E-2
1.377826713E1,-2.511776733E0,9.691596222E0,-4.251159668E-2
1.378822013E1,-2.155667267E0,9.527537384E0,-6.945556641E-2
1.379817412E1,-1.697170715E0,9.373358002E0,-2.478845215E-1
1.380812712E1,-1.294807434E0,9.207502899E0,-2.974314880E-1
1.381808012E1,-9.665400696E-1,9.135502625E0,-2.567161560E-1
1.382803412E1,-6.256988525E-1,9.249266052E0,-2.257305908E-1
1.383798712E1,-3.415896606E-1,9.568552094E0,1.496887207E-2
1.384794112E1,-2.330653381E-1,1.000100281E1,2.781216431E-1
1.385789412E1,-1.577719116E-1,1.031594788E1,4.125421143E-1
1.386784712E1,-1.805245972E-1,1.052685928E1,3.189866638E-1
1.387780112E1,-3.156935120E-1,1.055739578E1,3.751199341E-1
1.388775412E1,-3.855981445E-1,1.040875488E1,2.833607483E-1
1.389770813E1,-4.029620361E-1,1.011820908E1,1.404080200E-1
1.390766113E1,-3.339555359E-1,9.805209961E0,9.939331055E-2
1.391761513E1,-1.315763855E-1,9.610015869E0,1.706451416E-2
1.392756813E1,1.442999268E-1,9.656269684E0,1.628613281E-1
1.393752113E1,3.294648743E-1,9.844278717E0,3.519181824E-1
1.394747512E1,5.313949585E-1,1.006402176E1,5.385800171E-1
1.395742812E1,4.625381470E-1,1.028107040E1,7.828720093E-1
1.396738212E1,3.462300110E-1,1.045755341E1,9.542655945E-1
1.397733512E1,1.999841309E-1,1.055874298E1,1.060993652E0
1.398728812E1,4.610412598E-2,1.063837738E1,1.140628052E0
1.399724212E1,-1.466949463E-2,1.059990738E1,1.223555603E0
1.400719512E1,1.570234680E-1,1.061517563E1,1.204245758E0
1.401714912E1,4.986131287E-1,1.073792038E1,1.239871674E0
1.402710212E1,1.034349060E0,1.101200043E1,1.206640778E0
1.403705512E1,1.219963074E0,1.129880402E1,1.268162842E0
1.404700913E1,1.212478638E0,1.147154480E1,1.375040588E0
1.405696213E1,9.244775391E-1,1.163964523E1,1.647024994E0
1.406691613E1,4.456233215E-1,1.168260590E1,1.839075623E0
1.407686913E1,5.897735596E-2,1.149549500E1,1.895059204E0
1.408682312E1,-2.273771667E-1,1.125329865E1,2.023641815E0
1.409677612E1,-1.472937012E-1,1.110555588E1,2.061962128E0
1.410672912E1,-7.080276489E-2,1.118728592E1,1.841470642E0
1.411668312E1,2.140548706E-2,1.137125336E1,2.025288391E0
1.412663612E1,6.960525513E-1,1.164293839E1,2.084415436E0
1.413659012E1,1.059796143E0,1.188528442E1,2.102078705E0
1.414654312E1,1.315165100E0,1.200533478E1,2.069895630E0
1.415649612E1,1.373394012E0,1.191058182E1,2.109413452E0
1.416645012E1,1.230740662E0,1.169398224E1,2.055076447E0
1.417640312E1,9.473799133E-1,1.142559036E1,2.101479950E0
1.418635712E1,6.568341064E-1,1.115884506E1,2.213896179E0
1.419631013E1,5.743556213E-1,1.087683151E1,2.395169220E0
1.420626413E1,7.012916565E-1,1.065020279E1,2.201172638E0
1.421621713E1,9.665400696E-1,1.055829391E1,2.097138977E0
1.422617013E1,1.612746277E0,1.059511734E1,1.992506561E0
1.423612413E1,1.885778503E0,1.069989944E1,2.038910065E0
1.424607713E1,2.077230377E0,1.067744614E1,2.057471466E0
1.425603112E1,2.187251587E0,1.061936691E1,1.990111542E0
1.426598412E1,1.952839050E0,1.051862640E1,2.017055511E0
1.427593712E1,1.370998993E0,1.036759048E1,2.000440063E0
1.428589112E1,9.690847778E-1,1.021760239E1,2.200573883E0
1.429584412E1,5.486091614E-1,9.964927826E0,2.405348053E0
1.430579812E1,1.520837402E-1,9.646988983E0,2.345322876E0
1.431575112E1,4.020639038E-1,9.474397888E0,1.934726715E0
1.432570375E1,1.052461395E0,9.469757538E0,1.862726440E0
1.433565775E1,1.428928528E0,9.405541077E0,1.637594604E0
1.434561075E1,1.814526672E0,9.429191895E0,1.472487946E0
1.435556475E1,2.153272247E0,9.537117462E0,1.504671021E0
1.436551775E1,2.243983612E0,9.766290894E0,1.591939545E0
1.437547175E1,1.789229279E0,9.855355682E0,1.625619507E0
1.438542475E1,1.309027863E0,1.001133133E1,1.673968964E0
1.439537775E1,6.483018494E-1,9.972412262E0,1.927242279E0
1.440533175E1,1.405577087E-1,9.785600739E0,1.920506287E0
1.441528475E1,-6.421646118E-2,9.567803650E0,1.935175781E0
1.442523875E1,4.056564331E-1,9.565708008E0,1.792522430E0
1.443519175E1,5.789959717E-1,9.487420807E0,1.686991882E0
1.444514475E1,7.453001404E-1,9.334289246E0,1.602567444E0
1.445509875E1,9.322613525E-1,9.194030914E0,1.611399078E0
1.446505175E1,1.057850189E0,9.093440094E0,1.600172424E0
1.447500575E1,1.063538361E0,9.066346436E0,1.540147247E0
1.448495875E1,9.421408081E-1,9.106163635E0,1.707948303E0
1.449491275E1,6.749464417E-1,9.187893677E0,1.855541382E0
1.450486575E1,5.751040649E-1,9.317973175E0,1.817670135E0
1.451481875E1,5.917195129E-1,9.522298279E0,1.964514771E0
1.452477275E1,7.023394775E-1,9.640402679E0,1.879491577E0
1.453472575E1,9.193881226E-1,9.666897583E0,1.849254456E0
1.454467975E1,1.240470428E0,9.682914276E0,1.822011108E0
1.455463275E1,1.421144714E0,9.608518982E0,1.739083557E0
1.456458575E1,1.512903900E0,9.430838470E0,1.644480286E0
1.457453975E1,1.424587555E0,9.228609009E0,1.719773712E0
1.458449275E1,1.322499847E0,8.943901062E0,1.743424530E0
1.459444675E1,1.218615875E0,8.790470123E0,1.681453400E0
1.460439975E1,1.098864899E0,8.779393158E0,1.661095734E0
1.461435275E1,1.005309448E0,8.908125458E0,1.806892548E0
1.462430675E1,1.080004120E0,9.176068268E0,1.876198425E0
1.463425975E1,1.163380737E0,9.456884308E0,1.822460175E0
1.464421375E1,1.106049957E0,9.573491821E0,1.905387726E0
1.465416675E1,1.348695374E0,9.707612915E0,1.945504303E0
1.466412075E1,1.483415222E0,9.712552643E0,1.910177765E0
1.467407375E1,1.456022186E0,9.509125671E0,1.864971771E0
1.468402675E1,1.369801483E0,9.217082977E0,1.845961304E0
1.469398075E1,1.239871674E0,8.895252228E0,1.812131653E0
1.470393375E1,1.157393188E0,8.687783661E0,1.770368500E0
1.471388775E1,1.191971283E0,8.659791870E0,1.803749084E0
1.472384075E1,1.266366577E0,8.832981720E0,1.881138153E0
1.473379375E1,1.245110779E0,9.110953674E0,1.935924225E0
1.474374775E1,1.363813934E0,9.399703217E0,1.840871887E0
1.475370075E1,1.599573669E0,9.693242798E0,1.895508270E0
1.476365475E1,1.733395386E0,9.838440857E0,1.882934418E0
1.477360775E1,1.870659943E0,9.827812958E0,1.866019592E0
1.478356075E1,2.322570190E0,9.757010193E0,1.912572784E0
1.479351475E1,2.884351959E0,9.650581512E0,1.484313354E0
1.480346775E1,1.327589264E0,9.458081818E0,1.870510254E0
1.481342175E1,1.855541382E0,9.392218781E0,2.096390533E0
1.482337475E1,2.069147186E0,9.330547028E0,1.739832001E0
1.483332875E1,1.722767487E0,9.601034546E0,1.845362549E0
1.484328175E1,1.604214020E0,9.602681122E0,2.051034851E0
1.485323475E1,1.450483704E0,9.810299377E0,1.900747375E0
1.486318875E1,1.336570587E0,9.994117126E0,1.741927643E0
1.487314175E1,1.276545410E0,1.007554779E1,1.757794647E0
1.488309575E1,1.198108521E0,1.008602600E1,1.635948029E0
1.489304875E1,1.091679840E0,1.002210892E1,1.554517365E0
1.490300175E1,9.636959839E-1,9.862840118E0,1.623374176E0
1.491295575E1,9.108558655E-1,9.648934937E0,1.607956238E0
1.492290875E1,1.014889526E0,9.384135590E0,1.627565460E0
1.493286275E1,1.093925171E0,9.088350677E0,1.706750793E0
1.494281575E1,1.079105988E0,8.904981995E0,1.769919434E0
1.495276875E1,1.097368011E0,8.800798645E0,1.795665894E0
1.496272275E1,1.254541168E0,8.817563782E0,1.889221344E0
1.497267575E1,1.482816467E0,8.979976044E0,1.967957611E0
1.498262975E1,1.569935303E0,9.143885193E0,2.040406952E0
1.499258275E1,1.617835693E0,9.253008270E0,2.069147186E0
1.500253675E1,1.593436432E0,9.330097961E0,2.149080963E0
1.501248975E1,1.509161682E0,9.337582397E0,2.179916840E0
1.502244275E1,1.368154907E0,9.232201538E0,2.176024933E0
1.503239675E1,1.263223114E0,9.091643829E0,2.190544739E0
1.504234975E1,1.241069183E0,8.940907288E0,2.194736023E0
1.505230375E1,1.374591522E0,8.879235535E0,2.159259796E0
1.506225675E1,1.701811066E0,8.954978027E0,2.075733490E0
1.507220975E1,1.989213409E0,9.165140991E0,2.089055786E0
1.508216375E1,2.179617462E0,9.457033997E0,2.097438354E0
1.509211675E1,2.298619995E0,9.785451050E0,2.152972870E0
1.510207075E1,2.278412018E0,1.007689499E1,2.240540771E0
1.511202375E1,2.173480225E0,1.021805145E1,2.158361664E0
1.512197675E1,2.264041901E0,1.041219772E1,2.225871277E0
1.513193075E1,2.228415985E0,1.033765274E1,2.204765167E0
1.514188375E1,1.770817566E0,9.995763702E0,2.186952209E0
1.515183775E1,1.647324371E0,9.636810150E0,2.094893646E0
1.516179075E1,1.578467560E0,9.337283020E0,2.001787262E0
1.517174475E1,1.643133087E0,9.277856598E0,1.939516754E0
1.518169775E1,1.885628815E0,9.264683990E0,1.839973755E0
1.519165075E1,2.194586334E0,9.415570221E0,1.916464691E0
1.520160475E1,2.349214783E0,9.632169800E0,2.026635590E0
1.521155775E1,2.437082062E0,9.828711090E0,2.071691895E0
1.522151175E1,2.340083771E0,1.000669098E1,2.134411469E0
1.523146475E1,2.266436920E0,1.014200958E1,2.188598785E0
1.524141775E1,2.249222717E0,1.017673737E1,2.191143494E0
1.525137175E1,1.853894806E0,9.968520355E0,2.213147736E0
1.526132475E1,1.539099426E0,9.682465210E0,2.159858551E0
1.527127875E1,1.431173859E0,9.371262360E0,2.118843842E0
1.528123175E1,1.427731018E0,9.114097137E0,2.075434113E0
1.529118575E1,1.456620941E0,8.985963593E0,1.987866211E0
1.530113875E1,1.580712891E0,8.998836823E0,1.910477142E0
1.531109175E1,1.749711456E0,9.096284180E0,1.865271149E0
1.532104992E1,1.927391968E0,9.219627686E0,1.840123444E0
1.533100292E1,2.068997498E0,9.376202087E0,1.773661652E0
1.534095692E1,2.145787811E0,9.499994659E0,1.768572235E0
1.535090992E1,2.079475708E0,9.574839020E0,1.793719940E0
1.536086292E1,1.931283875E0,9.575138397E0,1.782792664E0
1.537081692E1,1.813927917E0,9.537117462E0,1.819167023E0
1.538076992E1,1.648671570E0,9.454938354E0,1.802701263E0
1.539072392E1,1.595083008E0,9.314680023E0,1.828896790E0
1.540067692E1,1.623523865E0,9.329349518E0,1.844913483E0
1.541062992E1,1.756447449E0,9.393565979E0,1.789528656E0
1.542058392E1,1.967508545E0,9.373507690E0,1.801803131E0
1.543053692E1,2.152074738E0,9.340725861E0,1.789229279E0
1.544049092E1,2.248474274E0,9.377549286E0,1.752854919E0
1.545044392E1,2.211351471E0,9.441616058E0,1.813179474E0
1.546039792E1,2.179467773E0,9.548493805E0,1.792672119E0
1.547035092E1,2.103276215E0,9.784403229E0,1.751507721E0
1.548030392E1,1.987866211E0,9.799671478E0,1.614841919E0
1.549025792E1,1.961071930E0,9.700278168E0,1.832040253E0
1.550021092E1,1.955084381E0,9.667047272E0,1.816472626E0
1.551016492E1,1.984872437E0,9.641300812E0,1.812281342E0
1.552011792E1,2.103874969E0,9.341025238E0,1.940714264E0
1.553007092E1,2.252665558E0,8.741072845E0,2.074535980E0
1.554002492E1,2.340981903E0,8.389154663E0,2.503543854E0
1.554997792E1,2.302661591E0,8.729097748E0,2.355052643E0
1.555993192E1,2.382595367E0,9.407337341E0,1.615440674E0
1.556988492E1,2.518213348E0,9.816885681E0,1.279090118E0
1.557983792E1,2.605631561E0,9.936337280E0,1.407073975E0
1.558979192E1,2.551444244E0,1.006147705E1,1.500479736E0
1.559974492E1,2.400258636E0,1.013512390E1,1.572030945E0
1.560969892E1,2.222727814E0,1.002285736E1,1.683249664E0
1.561965192E1,1.968706055E0,9.941576385E0,1.871408386E0
1.562960592E1,1.910028076E0,9.661808167E0,2.017803955E0
1.563955892E1,1.788331146E0,9.379046173E0,2.214494934E0
1.564951192E1,1.709445190E0,9.147178345E0,2.244282990E0
1.565946592E1,1.664837952E0,8.973539429E0,2.116299133E0
1.566941892E1,1.657054138E0,8.901688843E0,2.051483917E0
1.567937292E1,1.595382385E0,8.907377014E0,1.922601929E0
1.568932592E1,1.550775146E0,9.004674683E0,1.716779938E0
1.569927892E1,1.567390594E0,9.192384338E0,1.585203552E0
1.570923292E1,1.606159973E0,9.398056641E0,1.537153473E0
1.571918592E1,1.724264374E0,9.434580688E0,1.534908142E0
1.572913992E1,1.707499237E0,9.569749603E0,1.676214294E0
1.573909292E1,1.682351532E0,9.671837311E0,1.594035187E0
1.574904592E1,1.812730408E0,9.576485596E0,1.616338806E0
1.575899992E1,1.941013641E0,9.370813293E0,1.704505463E0
1.576895292E1,1.960024109E0,9.182804260E0,1.763931885E0
1.577890692E1,1.910626831E0,9.042096863E0,1.730850677E0
1.578885992E1,1.838476868E0,8.948691101E0,1.653012543E0
1.579881392E1,1.772613831E0,8.908574524E0,1.594484253E0
1.580876692E1,1.721569977E0,8.970695343E0,1.520687714E0
1.581871992E1,1.737736359E0,9.135802002E0,1.514400787E0
1.582867392E1,1.836231537E0,9.340426483E0,1.542991333E0
1.583862692E1,1.941163330E0,9.568103027E0,1.574725342E0
1.584858092E1,2.191442871E0,9.821675720E0,1.672921143E0
1.585853392E1,2.262095947E0,9.917027435E0,1.906136169E0
1.586848692E1,2.221829681E0,9.823921051E0,2.052232361E0
1.587844092E1,2.238145752E0,9.591604156E0,2.172731781E0
1.588839392E1,2.329156494E0,9.291478271E0,2.294279022E0
1.589834792E1,2.363884277E0,9.020242310E0,2.362537079E0
1.590830092E1,2.327210541E0,8.841364288E0,2.139351196E0
1.591825392E1,2.109263763E0,8.821904755E0,1.950593719E0
1.592820792E1,1.775757294E0,8.969647522E0,1.796564026E0
1.593816092E1,1.648072815E0,9.266929321E0,1.780697021E0
1.594811492E1,1.610201569E0,9.527238007E0,1.745370483E0
1.595806792E1,1.746418304E0,9.731563110E0,1.944755859E0
1.596802192E1,1.894759827E0,9.791887665E0,2.257156219E0
1.597797492E1,2.064955902E0,9.767937469E0,2.457589417E0
1.598792792E1,2.277214508E0,9.663754120E0,2.391127625E0
1.599788192E1,2.413431244E0,9.488019562E0,2.431244202E0
1.600783492E1,2.525847473E0,9.360933838E0,2.346969452E0
1.601778892E1,2.581531677E0,9.350305939E0,2.181563416E0
1.602774192E1,2.572250977E0,9.416168976E0,2.066153412E0
1.603769492E1,2.467319183E0,9.647887115E0,1.897304535E0
1.604764892E1,2.423909454E0,9.983788605E0,1.825004883E0
1.605760192E1,2.408042450E0,1.046084656E1,1.927242279E0
1.606755592E1,2.082469482E0,1.093565918E1,1.954485626E0
1.607750892E1,1.956132202E0,1.103280716E1,2.087109833E0
1.608746192E1,2.097138977E0,1.084015778E1,2.280058594E0
1.609741592E1,2.227667542E0,1.047237259E1,2.288890228E0
1.610736892E1,2.261646881E0,9.994266815E0,2.423759766E0
1.611732292E1,2.343825989E0,9.452243958E0,2.543510742E0
1.612727592E1,2.504891052E0,9.064250793E0,2.592309265E0
1.613722992E1,2.354753265E0,8.801846466E0,2.842289429E0
1.614718292E1,2.059267731E0,8.566086731E0,3.051853638E0
1.615713592E1,1.878743134E0,8.519533539E0,3.112627258E0
1.616708992E1,1.747915192E0,8.656349030E0,3.106789398E0
1.617704292E1,1.617835693E0,8.843310242E0,3.106490021E0
1.618699692E1,1.465153198E0,9.056317291E0,3.177442474E0
1.619694992E1,1.438209229E0,9.231004028E0,3.145708466E0
1.620690292E1,1.673070831E0,9.265731812E0,3.062930603E0
1.621685692E1,1.944755859E0,9.121431885E0,2.935994568E0
1.622680992E1,2.144141235E0,8.875044250E0,2.925666046E0
1.623676392E1,2.482288055E0,8.555907898E0,3.064577179E0
1.624671692E1,2.722538452E0,8.278235321E0,3.165317688E0
1.625666992E1,2.889890442E0,7.992329865E0,3.313060455E0
1.626662392E1,3.117417297E0,7.911797333E0,3.371588745E0
1.627657692E1,3.079096985E0,8.233029327E0,3.276087341E0
1.628653092E1,2.952160950E0,8.646768951E0,3.110681305E0
1.629648392E1,2.862347717E0,9.179810486E0,3.212619324E0
1.630643792E1,2.700085144E0,9.640552368E0,3.229534149E0
1.631639092E1,2.586920471E0,9.907896423E0,3.185825043E0
1.632634088E1,2.653981018E0,9.919272766E0,3.257226562E0
1.633629488E1,2.805166626E0,9.650431824E0,3.345692596E0
1.634624788E1,2.829266510E0,9.193731537E0,3.337609406E0
1.635620187E1,2.531236267E0,8.660690002E0,3.702101440E0
1.636615487E1,2.191742249E0,8.207432556E0,3.830983429E0
1.637610787E1,1.978585510E0,7.977061615E0,3.862118683E0
1.638606187E1,1.829046478E0,7.709268494E0,3.827989655E0
1.639601487E1,2.065404968E0,7.643405457E0,3.808829498E0
1.640596887E1,2.304008789E0,7.812404022E0,3.741918640E0
