"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.585828589E1,-8.479565620E0,3.768097401E0,-3.384049416E0
1.586041260E1,-8.517850876E0,3.768097401E0,-3.399004459E0
1.586253744E1,-8.517850876E0,3.753740549E0,-3.422932863E0
1.586466327E1,-8.541778564E0,3.744169235E0,-3.432504177E0
1.586678909E1,-8.560921669E0,3.757927895E0,-3.452244759E0
1.586891472E1,-8.580063820E0,3.767499208E0,-3.447459221E0
1.587104065E1,-8.580063820E0,3.753142357E0,-3.452244759E0
1.587316640E1,-8.603992462E0,3.772284985E0,-3.467200041E0
1.587529265E1,-8.632705688E0,3.777070522E0,-3.476771355E0
1.587741703E1,-8.641678810E0,3.767499208E0,-3.486342669E0
1.587953134E1,-8.651249886E0,3.781856298E0,-3.481556892E0
1.588165766E1,-8.670392990E0,3.777070522E0,-3.486940861E0
1.588379527E1,-8.665607452E0,3.796213150E0,-3.506083488E0
1.588592386E1,-8.679964066E0,3.777070522E0,-3.506083488E0
1.588805060E1,-8.679964066E0,3.805186272E0,-3.506083488E0
1.589017007E1,-8.666205406E0,3.820141315E0,-3.491726398E0
1.589228438E1,-8.679964066E0,3.814757586E0,-3.506083488E0
1.589441291E1,-8.651249886E0,3.815355778E0,-3.519842148E0
1.589655059E1,-8.632107735E0,3.815355778E0,-3.529413462E0
1.589867550E1,-8.637491226E0,3.844069481E0,-3.529413462E0
1.590079013E1,-8.623134613E0,3.858426571E0,-3.529413462E0
1.590292791E1,-8.603992462E0,3.834498405E0,-3.500699520E0
1.590505375E1,-8.608778000E0,3.834498405E0,-3.491128206E0
1.590718326E1,-8.594420433E0,3.820141315E0,-3.504886866E0
1.590930581E1,-8.575278282E0,3.796213150E0,-3.500101328E0
1.591143253E1,-8.565108299E0,3.791427374E0,-3.509672642E0
1.591355723E1,-8.550751686E0,3.762713671E0,-3.509074450E0
1.591568273E1,-8.555537224E0,3.767499208E0,-3.494717360E0
1.591780828E1,-8.541778564E0,3.748954773E0,-3.461217880E0
1.591993101E1,-8.565707207E0,3.748356581E0,-3.442673683E0
1.592204699E1,-8.551349640E0,3.710669756E0,-3.413959742E0
1.592418606E1,-8.551349640E0,3.725026608E0,-3.394817114E0
1.592631222E1,-8.551349640E0,3.739383698E0,-3.380460262E0
1.592844236E1,-8.560921669E0,3.734597921E0,-3.342175007E0
1.593055962E1,-8.541778564E0,3.729812384E0,-3.327818155E0
1.593267352E1,-8.527421951E0,3.739383698E0,-3.308675528E0
1.593481494E1,-8.523234367E0,3.763311863E0,-3.289532900E0
1.593694089E1,-8.523234367E0,3.753740549E0,-3.303889751E0
1.593906750E1,-8.504091263E0,3.748954773E0,-3.279363394E0
1.594117702E1,-8.508877754E0,3.744767427E0,-3.251247883E0
1.594330874E1,-8.513663292E0,3.749552965E0,-3.241676569E0
1.594544531E1,-8.494520187E0,3.773481369E0,-3.226721287E0
1.594757360E1,-8.475378036E0,3.773481369E0,-3.231507063E0
1.594969936E1,-8.475378036E0,3.797409534E0,-3.245863914E0
1.595181826E1,-8.465806961E0,3.811766386E0,-3.245863914E0
1.595393439E1,-8.470592499E0,3.816552162E0,-3.231507063E0
1.595607309E1,-8.465806961E0,3.821337700E0,-3.226721287E0
1.595819906E1,-8.456234932E0,3.826123476E0,-3.245863914E0
1.596033049E1,-8.441878319E0,3.830909014E0,-3.241078377E0
1.596245971E1,-8.403593063E0,3.830909014E0,-3.250051260E0
1.596457671E1,-8.417949677E0,3.821337700E0,-3.278765202E0
1.596670263E1,-8.398807526E0,3.811766386E0,-3.259622574E0
1.596882601E1,-8.394021988E0,3.811766386E0,-3.250051260E0
1.597095392E1,-8.408378601E0,3.811766386E0,-3.254837036E0
1.597307984E1,-8.403593063E0,3.797409534E0,-3.269193888E0
1.597520565E1,-8.403593063E0,3.797409534E0,-3.273979664E0
1.597733196E1,-8.417949677E0,3.797409534E0,-3.288336515E0
1.597945862E1,-8.422736168E0,3.802195072E0,-3.302693367E0
1.598158048E1,-8.413164139E0,3.797409534E0,-3.297907829E0
1.598369534E1,-8.398807526E0,3.816552162E0,-3.306880951E0
1.598582446E1,-8.374878883E0,3.806980848E0,-3.306880951E0
1.598796060E1,-8.384450912E0,3.806980848E0,-3.306880951E0
1.599008926E1,-8.379665375E0,3.811766386E0,-3.297309637E0
1.599221137E1,-8.389236450E0,3.816552162E0,-3.273381472E0
1.599432510E1,-8.374878883E0,3.797409534E0,-3.273381472E0
1.599646515E1,-8.384450912E0,3.806980848E0,-3.259024382E0
1.599858976E1,-8.370093346E0,3.797409534E0,-3.239881754E0
1.600071882E1,-8.370692253E0,3.816552162E0,-3.211168051E0
1.600283982E1,-8.380263329E0,3.811766386E0,-3.187838078E0
1.600496282E1,-8.380263329E0,3.816552162E0,-3.168695450E0
1.600709295E1,-8.408976555E0,3.826123476E0,-3.125624657E0
1.600921877E1,-8.394619942E0,3.826721668E0,-3.111267567E0
1.601134604E1,-8.385646820E0,3.836292982E0,-3.082553864E0
1.601347176E1,-8.380263329E0,3.802793503E0,-3.063411236E0
1.601559654E1,-8.361120224E0,3.783650875E0,-3.068196774E0
1.601772136E1,-8.351549149E0,3.769293785E0,-3.077169895E0
1.601984050E1,-8.346763611E0,3.745365620E0,-3.081955671E0
1.602197378E1,-8.337192535E0,3.735794306E0,-3.038884640E0
1.602409929E1,-8.304290771E0,3.741178274E0,-3.005385160E0
1.602622727E1,-8.280363083E0,3.736392498E0,-2.990430117E0
1.602835148E1,-8.227720261E0,3.745963812E0,-2.951546669E0
1.603047837E1,-8.218149185E0,3.736392498E0,-2.951546669E0
1.603260315E1,-8.170292854E0,3.727419376E0,-2.941377163E0
1.603472847E1,-8.160721779E0,3.713062525E0,-2.927020311E0
1.603685398E1,-8.155936241E0,3.689134359E0,-2.903092146E0
1.603897682E1,-8.132007599E0,3.665206194E0,-2.869592667E0
1.604108998E1,-8.132007599E0,3.626920938E0,-2.855235577E0
1.604321738E1,-8.098507881E0,3.617947817E0,-2.854637384E0
1.604534666E1,-8.074580193E0,3.584448338E0,-2.810968399E0
1.604747448E1,-8.036294937E0,3.579662561E0,-2.777468920E0
1.604961251E1,-7.998608112E0,3.561118364E0,-2.724228621E0
1.605173703E1,-7.955537319E0,3.556332588E0,-2.695514679E0
1.605386399E1,-7.941180229E0,3.551547050E0,-2.666202545E0
1.605598677E1,-7.908278942E0,3.537788391E0,-2.603989124E0
1.605811255E1,-7.879564762E0,3.533002615E0,-2.565704107E0
1.606023853E1,-7.893921852E0,3.523431301E0,-2.503490686E0
1.606236503E1,-7.874779224E0,3.500101328E0,-2.417349100E0
1.606449124E1,-7.879564762E0,3.476173162E0,-2.417349100E0
1.606661117E1,-7.860422611E0,3.452244759E0,-2.393420935E0
1.606872308E1,-7.846065521E0,3.437887907E0,-2.383251429E0
1.607086732E1,-7.831708431E0,3.418745279E0,-2.364108801E0
1.607299331E1,-7.812565804E0,3.404388428E0,-2.383251429E0
1.607512384E1,-7.774280548E0,3.400201082E0,-2.368296146E0
1.607724491E1,-7.774280548E0,3.404986620E0,-2.377867460E0
1.607937110E1,-7.750352383E0,3.424129248E0,-2.377867460E0
1.608149790E1,-7.722237110E0,3.443271875E0,-2.338984251E0
1.608362267E1,-7.693522930E0,3.452843189E0,-2.319841623E0
1.608574648E1,-7.660023689E0,3.476771355E0,-2.309672117E0
1.608785959E1,-7.641479015E0,3.510869026E0,-2.271386862E0
1.608998662E1,-7.588837147E0,3.486940861E0,-2.242074728E0
1.609212535E1,-7.526623726E0,3.477967739E0,-2.222334146E0
1.609425411E1,-7.488338470E0,3.449253798E0,-2.236092806E0
1.609638074E1,-7.406982422E0,3.415754318E0,-2.221137524E0
1.609850450E1,-7.354340553E0,3.387638569E0,-2.229512453E0
1.610062902E1,-7.292127132E0,3.344567776E0,-2.238485575E0
1.610275487E1,-7.253841877E0,3.287140131E0,-2.223530531E0
1.610488051E1,-7.215556622E0,3.259024382E0,-2.203789711E0
1.610700442E1,-7.177271366E0,3.225524902E0,-2.175075769E0
1.610912447E1,-7.158128738E0,3.172882795E0,-2.150549412E0
1.611125798E1,-7.119245529E0,3.116053343E0,-2.135594130E0
1.611338420E1,-7.114459991E0,3.092125177E0,-2.135594130E0
1.611551298E1,-7.104888439E0,3.068196774E0,-2.130808592E0
1.611763228E1,-7.128817081E0,3.015554667E0,-2.140379906E0
1.611974820E1,-7.147959232E0,3.005983353E0,-2.135594130E0
1.612188693E1,-7.167101860E0,3.015554667E0,-2.117049932E0
1.612401286E1,-7.210172653E0,3.001197815E0,-2.088934183E0
1.612614201E1,-7.258029461E0,3.005385160E0,-2.065604210E0
1.612826715E1,-7.272386074E0,3.010170937E0,-2.022533417E0
1.613040152E1,-7.292127132E0,3.043670416E0,-1.980060697E0
1.613251730E1,-7.296912670E0,3.029911757E0,-1.922633052E0
1.613464210E1,-7.335197926E0,3.044268608E0,-1.889731646E0
1.613676510E1,-7.368697166E0,3.062813044E0,-1.871187329E0
1.613889305E1,-7.421339512E0,3.058027267E0,-1.823929071E0
1.614101810E1,-7.435696602E0,3.043670416E0,-1.814955950E0
1.614314536E1,-7.459624767E0,3.029313564E0,-1.805384636E0
1.614526776E1,-7.478767395E0,2.995813847E0,-1.795813441E0
1.614738171E1,-7.497909546E0,2.981456995E0,-1.801197290E0
1.614950879E1,-7.517052174E0,2.947957516E0,-1.810768485E0
1.615163303E1,-7.521838188E0,2.924029350E0,-1.810768485E0
1.615377884E1,-7.526025295E0,2.880958557E0,-1.796411633E0
1.615590278E1,-7.516454220E0,2.857030153E0,-1.801197290E0
1.615802665E1,-7.516454220E0,2.823530674E0,-1.805384636E0
1.616013849E1,-7.516454220E0,2.799602509E0,-1.805384636E0
1.616227761E1,-7.502097130E0,2.790031195E0,-1.853241086E0
1.616440385E1,-7.496713161E0,2.751745939E0,-1.853241086E0
1.616653380E1,-7.487142086E0,2.708675146E0,-1.862214208E0
1.616865178E1,-7.501499176E0,2.651247501E0,-1.824527264E0
1.617076777E1,-7.487142086E0,2.608774900E0,-1.800000787E0
1.617290645E1,-7.496713161E0,2.565704107E0,-1.809572101E0
1.617503266E1,-7.467999458E0,2.522633314E0,-1.780858278E0
1.617716208E1,-7.429116249E0,2.469991207E0,-1.832303882E0
1.617928412E1,-7.424330235E0,2.426920414E0,-1.861017823E0
1.618141026E1,-7.462017536E0,2.398206472E0,-1.895115495E0
1.618353677E1,-7.471588612E0,2.383849621E0,-1.914258122E0
1.618566157E1,-7.481160164E0,2.393420935E0,-1.880758643E0
1.618778740E1,-7.490731239E0,2.383849621E0,-1.861616015E0
1.618990925E1,-7.491329670E0,2.388635159E0,-1.813759565E0
1.619202410E1,-7.476972580E0,2.402992249E0,-1.808973908E0
1.619416249E1,-7.472187042E0,2.417349100E0,-1.789831281E0
1.619627451E1,-7.462615490E0,2.460419893E0,-1.861616015E0
1.619840784E1,-7.448258877E0,2.517847538E0,-1.890329838E0
1.620054030E1,-7.453044415E0,2.608176708E0,-1.942971945E0
1.620265834E1,-7.429714203E0,2.708675146E0,-1.957328916E0
1.620479719E1,-7.429714203E0,2.833101988E0,-1.947757602E0
1.620691942E1,-7.415955544E0,2.933600664E0,-1.966900229E0
1.620904885E1,-7.383054256E0,3.062813044E0,-1.942971945E0
1.621116812E1,-7.354340553E0,3.158525944E0,-1.957328916E0
1.621328046E1,-7.316653252E0,3.244667530E0,-1.913659930E0
1.621541033E1,-7.235297680E0,3.283550978E0,-1.893919110E0
1.621755022E1,-7.173682213E0,3.326621771E0,-1.859821439E0
1.621967849E1,-7.106683254E0,3.346362352E0,-1.840080619E0
1.622180498E1,-7.030711174E0,3.351148129E0,-1.825125456E0
1.622392650E1,-6.939784050E0,3.346960783E0,-1.823929071E0
1.622605212E1,-6.848856449E0,3.332603693E0,-1.808375716E0
1.622817769E1,-6.772286415E0,3.314059258E0,-1.802991867E0
1.623030362E1,-6.705287457E0,3.270988464E0,-1.816152334E0
1.623242672E1,-6.657430649E0,3.257229805E0,-1.834696770E0
1.623454390E1,-6.561717987E0,3.242872953E0,-1.814357758E0
1.623668127E1,-6.485147476E0,3.253042459E0,-1.842473388E0
1.623880704E1,-6.365506649E0,3.267399311E0,-1.826321840E0
1.624093572E1,-6.236293793E0,3.296711445E0,-1.863410592E0
1.624305859E1,-6.117250919E0,3.378067255E0,-1.890928149E0
1.624518441E1,-6.055037498E0,3.435495138E0,-1.961516380E0
1.624731034E1,-6.021538258E0,3.545564890E0,-2.009372711E0
1.624943650E1,-5.988038540E0,3.626920938E0,-2.032702923E0
1.625156009E1,-5.974279881E0,3.703491211E0,-1.999203324E0
1.625367480E1,-5.941378593E0,3.780659676E0,-1.970489502E0
1.625581370E1,-5.874379635E0,3.795016766E0,-1.969891191E0
1.625793812E1,-5.807380676E0,3.905086517E0,-2.031506538E0
1.626006356E1,-5.764309883E0,4.005585194E0,-2.140978098E0
1.626219109E1,-5.678168297E0,4.029513359E0,-2.201995134E0
1.626431342E1,-5.606383324E0,4.096512318E0,-2.253440619E0
1.626643094E1,-5.592624664E0,4.216153622E0,-2.286940336E0
1.626856787E1,-5.583053589E0,4.331008911E0,-2.358724833E0
1.627068368E1,-5.569294930E0,4.507479668E0,-2.406581402E0
1.627281119E1,-5.554937840E0,4.655834675E0,-2.411965132E0
1.627494850E1,-5.574678421E0,4.828117847E0,-2.450250387E0
1.627707254E1,-5.536991596E0,4.986044407E0,-2.478964329E0
1.627920109E1,-5.528018475E0,5.162514687E0,-2.507678032E0
1.628132261E1,-5.446662426E0,5.315655708E0,-2.559721947E0
1.628344985E1,-5.432903767E0,5.487938881E0,-2.593221426E0
1.628557639E1,-5.400002480E0,5.665007591E0,-2.612364054E0
1.628770109E1,-5.376672268E0,5.837290764E0,-2.626721144E0
1.628982770E1,-5.353342533E0,5.971288681E0,-2.583650351E0
1.629195222E1,-5.315655708E0,6.129215240E0,-2.554936409E0
1.629407500E1,-5.273182869E0,6.253642082E0,-2.540579557E0
1.629618761E1,-5.211567879E0,6.392425537E0,-2.520838737E0
1.629831675E1,-5.097310543E0,6.498308182E0,-2.519642353E0
1.630045613E1,-4.992026329E0,6.594020844E0,-2.519043922E0
1.630258604E1,-4.916054249E0,6.719046116E0,-2.527418852E0
1.630471068E1,-4.825725079E0,6.848258495E0,-2.526820660E0
1.630683320E1,-4.749154568E0,6.987041950E0,-2.564507723E0
1.630895873E1,-4.677968502E0,7.140182972E0,-2.563909531E0
1.631108476E1,-4.587639332E0,7.269993305E0,-2.605783939E0
1.631321067E1,-4.506881237E0,7.408777237E0,-2.614757061E0
1.631533312E1,-4.401597023E0,7.518846989E0,-2.661417007E0
1.631744941E1,-4.277768612E0,7.648657799E0,-2.698505640E0
1.631958911E1,-4.158127785E0,7.730013371E0,-2.749951363E0
1.632171383E1,-4.029513359E0,7.825726509E0,-2.782254457E0
1.632384303E1,-3.895515203E0,7.893323898E0,-2.790031195E0
1.632596538E1,-3.762115479E0,7.913064480E0,-2.807977438E0
1.632809138E1,-3.618546009E0,7.956135273E0,-2.863610506E0
1.633021740E1,-3.489333630E0,8.014161110E0,-2.933600664E0
1.633234296E1,-3.364906788E0,8.047660828E0,-3.032304525E0
1.633446921E1,-3.240479946E0,8.100900650E0,-3.098107100E0
1.633659589E1,-3.144767046E0,8.153543472E0,-3.168695450E0
1.633872046E1,-3.077768087E0,8.210970879E0,-3.229712248E0
1.634084628E1,-3.010769129E0,8.277970314E0,-3.300898790E0
1.634297183E1,-2.934198856E0,8.330612183E0,-3.381058455E0
1.634509793E1,-2.862414122E0,8.407780647E0,-3.404388428E0
1.634722388E1,-2.795415163E0,8.474779129E0,-3.446861029E0
1.634934955E1,-2.733799934E0,8.565707207E0,-3.503690481E0
1.635147570E1,-2.867797852E0,8.813364029E0,-3.615555048E0
1.635360254E1,-3.125624657E0,9.146564484E0,-4.043870449E0
1.635572505E1,-3.606581926E0,9.592227936E0,-4.957330227E0
1.635784471E1,-4.353740692E0,1.023111153E1,-6.604190350E0
1.635998496E1,-4.557130814E0,1.078983593E1,-8.970093727E0
1.636210437E1,-3.461217880E0,1.087119102E1,-1.075214863E1
1.636423450E1,-2.207378864E0,1.048415279E1,-1.067019463E1
1.636636148E1,-1.778465390E0,1.006660461E1,-9.914660454E0
1.636848235E1,-2.129014015E0,9.784252167E0,-9.331410408E0
1.637060912E1,-2.958725214E0,9.640084267E0,-8.376673698E0
1.637273179E1,-3.626920938E0,9.610772133E0,-7.301100254E0
1.637485932E1,-3.748356581E0,9.530612946E0,-6.743572235E0
1.637698489E1,-3.466601849E0,9.531808853E0,-6.578467846E0
1.637911105E1,-3.089133978E0,9.628718376E0,-6.678966045E0
1.638123684E1,-2.768495798E0,9.748957634E0,-6.904489517E0
1.638336254E1,-2.500499725E0,9.826126099E0,-7.045068264E0
1.638548550E1,-2.367099762E0,9.912865639E0,-6.929016113E0
1.638760401E1,-2.310868502E0,9.980463028E0,-6.670591354E0
1.638974667E1,-2.360519648E0,1.002891827E1,-6.179464340E0
1.639186585E1,-2.410768747E0,1.007797050E1,-5.617151260E0
1.639399471E1,-2.422134638E0,1.012223816E1,-5.116453171E0
1.639611572E1,-2.365903378E0,1.010369396E1,-4.757529736E0
1.639824075E1,-2.209173441E0,1.005703354E1,-4.421338081E0
1.640035911E1,-2.095514536E0,1.001515961E1,-4.080958843E0
1.640249535E1,-1.991426587E0,9.958928108E0,-3.802793503E0
1.640462210E1,-1.963310957E0,9.930811882E0,-3.501895905E0
1.640674589E1,-1.931007862E0,9.932008743E0,-3.220141172E0
1.640885920E1,-1.913061738E0,9.956535339E0,-2.895315409E0
1.641099740E1,-1.866401672E0,9.985847473E0,-2.612962246E0
1.641312406E1,-1.824527264E0,1.006780148E1,-2.345564365E0
1.641525317E1,-1.696511269E0,1.011685371E1,-2.105684042E0
1.641737784E1,-1.539781332E0,1.015155029E1,-1.850848317E0
1.641950743E1,-1.306481123E0,1.020538902E1,-1.576271892E0
1.642161741E1,-8.721838593E-1,1.024068260E1,-1.437488198E0
1.642375369E1,-2.081755698E-1,1.016231823E1,-1.271785259E0
1.642587790E1,4.683950245E-1,1.027597713E1,-5.868397355E-1
1.642800978E1,-1.087537885E0,1.087059307E1,7.734799385E-1
1.643013653E1,-3.487539053E0,1.212503052E1,9.912267923E-1
1.643224301E1,-3.110669374E0,1.183549881E1,1.382453322E0
1.643438223E1,-2.601596355E0,1.123430252E1,1.265803218E0
1.643650601E1,-2.024327993E0,1.060439205E1,8.679963946E-1
1.643863850E1,-1.275374413E0,1.008514881E1,4.336991012E-1
1.644076000E1,-4.989035130E-1,9.810572624E0,1.764706671E-1
1.644288555E1,1.328016520E-1,9.664610863E0,1.884347796E-1
1.644501105E1,6.017948985E-1,9.474979401E0,1.800599098E-1
1.644713712E1,9.750752449E-1,9.370891571E0,1.513460279E-1
1.644926002E1,1.280758262E0,9.410373688E0,2.027917206E-1
1.645137718E1,1.557727575E0,9.449854851E0,3.008974493E-1
1.645351504E1,1.800599098E0,9.541978836E0,4.516452849E-1
1.645564173E1,1.938784599E0,9.638289452E0,5.294120312E-1
1.645776913E1,2.010569334E0,9.700503349E0,4.971089065E-1
1.645989197E1,2.005783558E0,9.767501831E0,4.301098585E-1
1.646201755E1,1.962712765E0,9.881759644E0,3.337987661E-1
1.646414376E1,1.876571178E0,9.996016502E0,2.943171859E-1
1.646626953E1,1.761117458E0,1.011505985E1,2.542374134E-1
1.646839199E1,1.631306887E0,1.027717304E1,3.002992272E-1
1.647050679E1,1.453639746E0,1.042014408E1,4.127618968E-1
1.647264202E1,1.305284739E0,1.045842934E1,4.773681164E-1
1.647477304E1,1.223928809E0,1.048176003E1,5.150550604E-1
1.647690182E1,1.133001566E0,1.046261692E1,5.090730190E-1
1.647902562E1,1.066600680E0,1.041416264E1,4.701896608E-1
1.648115015E1,1.013958573E0,1.035194874E1,4.169493318E-1
1.648327602E1,9.667003751E-1,1.031366348E1,4.073780477E-1
1.648540191E1,8.901300430E-1,1.027956581E1,3.966103494E-1
1.648752803E1,8.183453679E-1,1.026520920E1,3.912265003E-1
1.648965181E1,7.657032609E-1,1.026939678E1,3.667000830E-1
1.649176762E1,6.999006271E-1,1.022632599E1,2.560320199E-1
1.649390618E1,6.927221417E-1,1.006660461E1,-3.828516304E-1
1.649603068E1,6.915257573E-1,1.000738239E1,-1.241874933E0
1.649815972E1,5.886343718E-1,1.028255749E1,-2.217548370E0
1.650027927E1,3.684946895E-1,1.070189953E1,-2.492722988E0
1.650239615E1,8.793623000E-2,1.094596672E1,-1.885544300E0
1.650453456E1,-1.902294010E-1,1.105065346E1,-1.645663738E0
1.650666139E1,-4.139583111E-1,1.103509998E1,-1.925025821E0
1.650878898E1,-6.664010882E-1,1.105783176E1,-2.129014015E0
1.651090626E1,-9.439685345E-1,1.117089272E1,-2.199003935E0
1.651301081E1,-1.197607756E0,1.127976608E1,-2.288136721E0
1.651514376E1,-1.307079315E0,1.130309582E1,-2.451446772E0
1.651728917E1,-1.325025558E0,1.134556866E1,-2.719442844E0
1.651942016E1,-1.290927768E0,1.138804150E1,-3.005385160E0
1.652154579E1,-1.251446247E0,1.138744259E1,-3.320041418E0
1.652366241E1,-1.184447169E0,1.144487095E1,-3.481556892E0
1.652577113E1,-1.074377418E0,1.147418308E1,-3.442075491E0
1.652791848E1,-9.218349457E-1,1.147956657E1,-3.430709362E0
1.653004368E1,-7.782655358E-1,1.147537899E1,-3.372085333E0
1.653217184E1,-6.831508875E-1,1.138983536E1,-3.227319479E0
1.653428241E1,-5.874379873E-1,1.119960594E1,-3.016152859E0
1.653642156E1,-5.018945336E-1,1.100459099E1,-2.670988321E0
1.653854464E1,-3.732803464E-1,1.085743237E1,-2.358724833E0
1.654066127E1,-2.063809484E-1,1.076231766E1,-2.203789711E0
1.654278292E1,-3.469592705E-2,1.069172955E1,-1.982453585E0
1.654491245E1,1.842473447E-1,1.066959572E1,-1.769492388E0
1.654705360E1,3.750749528E-1,1.066062355E1,-1.619342685E0
1.654917974E1,6.041877270E-1,1.063310528E1,-1.415952802E0
1.655130567E1,8.039883971E-1,1.062951660E1,-1.203589797E0
1.655342473E1,1.009172916E0,1.061635590E1,-1.015154958E0
1.655554100E1,1.266401410E0,1.060857964E1,-7.734799385E-1
1.655767750E1,1.514058471E0,1.059541893E1,-5.413761139E-1
1.655979326E1,1.747956991E0,1.055354404E1,-3.481557071E-1
1.656193606E1,1.929213285E0,1.050209904E1,-2.027917206E-1
1.656405926E1,2.072184324E0,1.045962620E1,-1.483550072E-1
1.656619576E1,2.196611166E0,1.039322472E1,-8.494520187E-2
1.656830861E1,2.297109842E0,1.030768204E1,5.982056633E-2
1.657043451E1,2.358724833E0,1.021735287E1,1.657029688E-1
1.657255795E1,2.473580360E0,1.015573788E1,1.818545163E-1
1.657468393E1,2.511865616E0,1.007019424E1,2.584248483E-1
1.657680503E1,2.373081923E0,9.950552940E0,3.858426511E-1
1.657893796E1,5.407779217E-1,8.949156761E0,2.805584669E-1
1.658106376E1,4.366901219E-1,8.728418350E0,3.278166950E-1
1.658319133E1,7.369893789E-1,8.763712883E0,5.078766346E-1
1.658531554E1,1.109073281E0,8.794221878E0,6.885347366E-1
1.658744104E1,1.666600943E0,9.174081802E0,9.332008362E-1
1.658956721E1,2.209771633E0,9.806983948E0,8.476574421E-1
1.659169396E1,2.602194548E0,1.033819008E1,2.303091735E-1
1.659381339E1,2.844467878E0,1.072642612E1,2.374876440E-1
1.659592004E1,2.987439156E0,1.092802143E1,3.290131092E-1
1.659805680E1,3.092125177E0,1.094776154E1,4.115654826E-1
1.660019594E1,3.157927752E0,1.084307575E1,7.274180651E-1
1.660232708E1,3.224926710E0,1.068156052E1,9.433703423E-1
1.660445086E1,3.316452265E0,1.047637558E1,9.732806087E-1
1.660657372E1,3.422334671E0,1.027597713E1,9.559326172E-1
1.660870035E1,3.528815269E0,1.005105114E1,7.812566161E-1
1.661082519E1,3.606581926E0,9.869196892E0,4.815555513E-1
1.661295084E1,3.641277790E0,9.739386559E0,2.386840582E-1
1.661507347E1,3.623929977E0,9.619147301E0,-1.573280841E-1
1.661719062E1,3.553939819E0,9.541379929E0,-5.204389095E-1
1.661932736E1,3.566502094E0,9.489336014E0,-2.667997360E0
1.662144993E1,3.742972851E0,9.300303459E0,-6.379265308E0
1.662358333E1,3.837489367E0,9.640084267E0,-6.388238430E0
1.662570455E1,3.570689678E0,9.818349838E0,-5.446662426E0
1.662782293E1,3.158525944E0,9.936196327E0,-5.260620594E0
1.662995868E1,2.752942562E0,1.001575756E1,-5.561518192E0
1.663208336E1,2.374278307E0,1.002891827E1,-5.322834015E0
1.663421152E1,2.181656122E0,9.976874352E0,-4.813760757E0
1.663633218E1,2.107478619E0,9.973284721E0,-4.256233215E0
1.663845062E1,2.101496458E0,1.005464077E1,-3.946362734E0
1.664058689E1,2.105085611E0,1.019880867E1,-3.731606960E0
1.664271360E1,2.081157446E0,1.028495026E1,-3.732205153E0
1.664484063E1,2.051845312E0,1.029452133E1,-3.632304668E0
1.664696403E1,2.056631088E0,1.026580715E1,-3.536591768E0
1.664908606E1,2.070987940E0,1.018983555E1,-3.488735437E0
1.665119738E1,2.109273195E0,1.006540871E1,-3.401995659E0
1.665332850E1,2.247458696E0,9.913464546E0,-3.204587698E0
1.665546721E1,2.419143677E0,9.747162819E0,-2.925225735E0
1.665759323E1,2.553141832E0,9.576076508E0,-2.751745939E0
1.665970698E1,2.605783939E0,9.500103951E0,-2.679363251E0
1.666184472E1,2.236690998E0,9.607182503E0,-1.156331539E0
1.666397042E1,2.592025042E0,1.008574772E1,6.604190469E-1
1.666610013E1,3.180061340E0,9.454042435E0,-2.854039192E0
1.666822207E1,3.476173162E0,9.211769104E0,-2.496910334E0
1.667034789E1,3.384647608E0,9.381659508E0,-1.075573802E0
1.667247365E1,3.547359467E0,9.489934921E0,7.597211748E-2
1.667459986E1,3.895515203E0,9.104091644E0,-2.066800594E0
1.667672880E1,4.228715897E0,8.767900467E0,-1.231705427E0
1.667885967E1,4.358526230E0,8.598608017E0,-4.606183618E-2
1.668097721E1,4.386641979E0,8.315058708E0,-8.901300430E-1
1.668310279E1,4.958526611E0,8.160721779E0,-2.721835673E-1
1.668522659E1,5.119443893E0,8.243273735E0,4.426721856E-2
1.668735449E1,5.564508915E0,8.688339233E0,-4.474578202E-1
1.668948015E1,5.875576019E0,8.928219795E0,-6.592226624E-1
1.669160643E1,5.194818020E0,8.562715530E0,-2.566302299E0
1.669373007E1,5.538187981E0,8.588438988E0,-2.313859463E0
1.669584191E1,5.818148136E0,8.359924316E0,-1.579262912E-1
1.669796754E1,6.614958286E0,8.492725372E0,1.998006850E-1
1.670009198E1,6.862017155E0,8.515457153E0,-8.428717852E-1
1.670223991E1,6.551548481E0,8.208578110E0,-6.783652306E-1
1.670436400E1,6.181259155E0,7.855636597E0,3.056831062E-1
1.670649119E1,5.954539299E0,7.650452137E0,1.105484009E0
1.670861019E1,5.779264927E0,7.458428383E0,8.602197170E-1
1.671072987E1,5.286941528E0,6.811768055E0,1.356730461E0
1.671286453E1,4.990231514E0,7.106683254E0,1.143171072E0
1.671499003E1,4.668396950E0,7.244868755E0,1.435095429E0
1.671711825E1,4.393820763E0,7.493722439E0,1.850848317E0
1.671923906E1,4.175475597E0,7.790432453E0,2.411366940E0
1.672135247E1,3.931407690E0,8.042875290E0,2.293520451E0
1.672348208E1,3.701696634E0,8.223533630E0,2.190030813E0
1.672561936E1,3.558127165E0,8.308478355E0,2.111665964E0
1.672774948E1,3.433102369E0,8.313263893E0,2.296511650E0
1.672987410E1,3.346362352E0,8.222934723E0,2.672782898E0
1.673199674E1,3.312862873E0,8.118248940E0,2.791825771E0
