"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.564014100E1,2.287690341E-1,-1.283733368E0,1.943925977E0
1.564226655E1,2.189951837E-1,-1.272890449E0,1.935373783E0
1.564439557E1,2.092213482E-1,-1.258229733E0,1.924225569E0
1.564651500E1,2.032654136E-1,-1.235169530E0,1.915673375E0
1.564863112E1,2.020436823E-1,-1.226617455E0,1.912008166E0
1.565076975E1,2.044871449E-1,-1.208444118E0,1.908343077E0
1.565289203E1,2.105957866E-1,-1.191339970E0,1.903456092E0
1.565501120E1,2.177734673E-1,-1.181718826E0,1.895972967E0
1.565714697E1,2.226603776E-1,-1.185384035E0,1.882686734E0
1.565927288E1,2.289217561E-1,-1.198823094E0,1.866804242E0
1.566140176E1,2.350303978E-1,-1.209818602E0,1.846034765E0
1.566352493E1,2.521346211E-1,-1.217149019E0,1.822974563E0
1.566565076E1,2.716823220E-1,-1.217149019E0,1.794874787E0
1.566777364E1,2.971859276E-1,-1.211040378E0,1.764484286E0
1.566990144E1,3.301726580E-1,-1.197754025E0,1.735162735E0
1.567202702E1,3.678936064E-1,-1.183246017E0,1.705841184E0
1.567415032E1,4.068362415E-1,-1.175915599E0,1.677894115E0
1.567626574E1,4.470006526E-1,-1.174846530E0,1.647350907E0
1.567840472E1,4.885394871E-1,-1.179733515E0,1.614516854E0
1.568053099E1,5.323690772E-1,-1.190729022E0,1.580461144E0
1.568266042E1,5.786421299E-1,-1.205389857E0,1.546405315E0
1.568478193E1,6.261368990E-1,-1.216385365E0,1.511127949E0
1.568690481E1,6.772968173E-1,-1.226159215E0,1.474628687E0
1.568902259E1,7.357872128E-1,-1.228602767E0,1.439351201E0
1.569115947E1,8.003861904E-1,-1.220203280E0,1.406364560E0
1.569328497E1,8.697193861E-1,-1.211651206E0,1.378417373E0
1.569540950E1,9.378308654E-1,-1.214094639E0,1.352913857E0
1.569751829E1,1.006095052E0,-1.225090265E0,1.328631878E0
1.569965038E1,1.076650023E0,-1.240972757E0,1.305724502E0
1.570178825E1,1.144761443E0,-1.260367751E0,1.285107732E0
1.570391755E1,1.215469122E0,-1.281137109E0,1.263269305E0
1.570604255E1,1.288467526E0,-1.300532103E0,1.243874311E0
1.570816526E1,1.362687588E0,-1.318858027E0,1.223257661E0
1.571029112E1,1.439351201E0,-1.332297087E0,1.202793717E0
1.571241355E1,1.519680023E0,-1.335809588E0,1.182176948E0
1.571452663E1,1.598787069E0,-1.339474797E0,1.164003730E0
1.571665323E1,1.679115891E0,-1.339474797E0,1.143387079E0
1.571877794E1,1.761735320E0,-1.334587812E0,1.121548533E0
1.572091013E1,1.840842366E0,-1.332297087E0,1.098488450E0
1.572304861E1,1.919949412E0,-1.329853654E0,1.071763039E0
1.572517454E1,2.002721786E0,-1.329853654E0,1.041372538E0
1.572730052E1,2.079538107E0,-1.331075311E0,1.007316828E0
1.572942307E1,2.159866810E0,-1.334740520E0,9.683741331E-1
1.573154935E1,2.234086990E0,-1.340849161E0,9.234755635E-1
1.573367551E1,2.307238102E0,-1.343445420E0,8.759807348E-1
1.573580039E1,2.380236387E0,-1.344667077E0,8.272642493E-1
1.573792381E1,2.446057081E0,-1.339932919E0,7.761042714E-1
1.574004161E1,2.509434462E0,-1.335198760E0,7.249443531E-1
1.574217763E1,2.569146395E0,-1.330311775E0,6.750060916E-1
1.574430328E1,2.620306492E0,-1.323134065E0,6.298020482E-1
1.574643167E1,2.667801142E0,-1.314734697E0,5.896376967E-1
1.574855363E1,2.711783648E0,-1.303739190E0,5.517640114E-1
1.575067450E1,2.748282671E0,-1.288009405E0,5.201517344E-1
1.575280675E1,2.778825998E0,-1.274723053E0,4.932736754E-1
1.575493237E1,2.800664425E0,-1.258840561E0,4.676173329E-1
1.575705724E1,2.816546917E0,-1.243110776E0,4.444044530E-1
1.575917287E1,2.827542543E0,-1.228602767E0,4.248567820E-1
1.576131642E1,2.834872961E0,-1.215163708E0,4.040873647E-1
1.576342053E1,2.834872961E0,-1.201877356E0,3.857614100E-1
1.576555179E1,2.831360340E0,-1.192103505E0,3.686571717E-1
1.576768582E1,2.821586609E0,-1.182482362E0,3.552181423E-1
1.576981538E1,2.807078600E0,-1.177595496E0,3.466660380E-1
1.577193824E1,2.791196108E0,-1.169043422E0,3.428481221E-1
1.577405045E1,2.771800995E0,-1.156978726E0,3.440698385E-1
1.577618996E1,2.749809980E0,-1.137431145E0,3.524692357E-1
1.577831292E1,2.724306345E0,-1.115592599E0,3.671300113E-1
1.578043323E1,2.696206570E0,-1.085049391E0,3.828597963E-1
1.578256724E1,2.667037725E0,-1.055880547E0,4.010330439E-1
1.578469408E1,2.638937950E0,-1.021824837E0,4.240931869E-1
1.578682156E1,2.607325554E0,-9.876163602E-1,4.459316432E-1
1.578894450E1,2.573117018E0,-9.608910084E-1,4.665483236E-1
1.579106994E1,2.540283203E0,-9.364564419E-1,4.883867502E-1
1.579319589E1,2.509739876E0,-9.181304574E-1,5.102251768E-1
1.579532170E1,2.474462509E0,-9.060658813E-1,5.285511613E-1
1.579744750E1,2.444071770E0,-8.999572396E-1,5.467243791E-1
1.579957152E1,2.413528681E0,-8.975137472E-1,5.638286471E-1
1.580169037E1,2.380694628E0,-9.034696817E-1,5.795583725E-1
1.580382478E1,2.346638918E0,-9.205739498E-1,5.917757154E-1
1.580595043E1,2.316248178E0,-9.363036752E-1,6.027712822E-1
1.580807870E1,2.284636021E0,-9.582948685E-1,6.113234162E-1
1.581020252E1,2.254245520E0,-9.837985039E-1,6.174320579E-1
1.581232794E1,2.224923849E0,-1.008233070E0,6.186537743E-1
1.581445380E1,2.201863766E0,-1.028849840E0,6.186537743E-1
1.581657998E1,2.182468891E0,-1.044732332E0,6.149885654E-1
1.581870621E1,2.160630465E0,-1.069014192E0,6.088799238E-1
1.582082752E1,2.142457247E0,-1.095892191E0,6.027712822E-1
1.582294007E1,2.125352859E0,-1.126282811E0,5.931501389E-1
1.582507132E1,2.110844851E0,-1.150717378E0,5.797111392E-1
1.582720815E1,2.101223707E0,-1.167821646E0,5.662720799E-1
1.582933747E1,2.101223707E0,-1.183704138E0,5.493205786E-1
1.583146244E1,2.098780155E0,-1.206764340E0,5.285511613E-1
1.583358608E1,2.096489429E0,-1.242194533E0,5.079344511E-1
1.583571236E1,2.092977047E0,-1.282358885E0,4.822781086E-1
1.583783721E1,2.090533495E0,-1.323897719E0,4.543310404E-1
1.583996278E1,2.087021112E0,-1.365283847E0,4.227187634E-1
1.584208691E1,2.083508730E0,-1.404226542E0,3.911064863E-1
1.584420845E1,2.081218004E0,-1.448208809E0,3.568980098E-1
1.584634010E1,2.079996109E0,-1.496925235E0,3.228422701E-1
1.584846586E1,2.081370592E0,-1.544420004E0,2.900082767E-1
1.585059350E1,2.081523418E0,-1.590845823E0,2.559525371E-1
1.585271842E1,2.085188627E0,-1.637118816E0,2.243402600E-1
1.585484328E1,2.089006424E0,-1.683391929E0,1.951714456E-1
1.585696903E1,2.098780155E0,-1.726152420E0,1.647808999E-1
1.585909445E1,2.108706713E0,-1.752877831E0,1.343903542E-1
1.586121537E1,2.120924234E0,-1.779755950E0,1.026253626E-1
1.586332599E1,2.128254414E0,-1.815186024E0,6.979135424E-2
1.586547202E1,2.132072449E0,-1.845576644E0,3.817907721E-2
1.586759830E1,2.140624523E0,-1.873676419E0,5.192354787E-3
1.586972629E1,2.150398493E0,-1.888337135E0,-3.008511290E-2
1.587183296E1,2.161546707E0,-1.899332762E0,-6.307183951E-2
1.587396197E1,2.168877125E0,-1.917658687E0,-9.834930301E-2
1.587610069E1,2.172694921E0,-1.930028796E0,-1.337794960E-1
1.587823001E1,2.181246996E0,-1.928807020E0,-1.666134894E-1
1.588035564E1,2.187355757E0,-1.913077235E0,-2.008219510E-1
1.588247586E1,2.189951897E0,-1.901012659E0,-2.350303978E-1
1.588459410E1,2.185065031E0,-1.892613292E0,-2.680171132E-1
1.588673062E1,2.176665545E0,-1.879174232E0,-3.022255898E-1
1.588885228E1,2.164601088E0,-1.855045080E0,-3.365867436E-1
1.589097165E1,2.154979944E0,-1.813658953E0,-3.707951903E-1
1.589310775E1,2.146427870E0,-1.757764697E0,-4.039346576E-1
1.589523279E1,2.131919622E0,-1.709200978E0,-4.382958114E-1
1.589735675E1,2.110081196E0,-1.686140776E0,-4.688390791E-1
1.589946364E1,2.081065178E0,-1.680184841E0,-4.983133376E-1
1.590160673E1,2.049452782E0,-1.669342041E0,-5.239696503E-1
1.590373704E1,2.015397072E0,-1.646281838E0,-5.485569835E-1
1.590586646E1,1.987450123E0,-1.606117487E0,-5.681046844E-1
1.590798820E1,1.963168144E0,-1.552666783E0,-5.841398835E-1
1.591011282E1,1.937664509E0,-1.525941372E0,-5.940664411E-1
1.591223597E1,1.902387142E0,-1.547779799E0,-5.928447247E-1
1.591435339E1,1.863444448E0,-1.592831135E0,-5.916230083E-1
1.591649045E1,1.819767594E0,-1.628261328E0,-5.879577994E-1
1.591861676E1,1.771051049E0,-1.673159957E0,-5.781839490E-1
1.592074587E1,1.723708987E0,-1.711033583E0,-5.708535910E-1
1.592286255E1,1.681101203E0,-1.738980651E0,-5.610797405E-1
1.592497164E1,1.644601941E0,-1.749976158E0,-5.488623977E-1
1.592711901E1,1.620167375E0,-1.748601794E0,-5.343543887E-1
1.592924487E1,1.598328948E0,-1.760819077E0,-5.184718966E-1
1.593137617E1,1.572672606E0,-1.793653131E0,-4.989241958E-1
1.593349322E1,1.547168970E0,-1.839926124E0,-4.805982411E-1
1.593560972E1,1.524108768E0,-1.906815886E0,-4.633412957E-1
1.593774914E1,1.507004619E0,-1.978592515E0,-4.521929920E-1
1.593987392E1,1.491274834E0,-2.029599667E0,-4.447098970E-1
1.594200300E1,1.477835774E0,-2.079538107E0,-4.361577928E-1
1.594412510E1,1.471879840E0,-2.136806726E0,-4.298964143E-1
1.594625100E1,1.471879840E0,-2.209805012E0,-4.224133193E-1
1.594837684E1,1.474323273E0,-2.288759470E0,-4.185954034E-1
1.595050265E1,1.476766706E0,-2.378861904E0,-4.097378552E-1
1.595262572E1,1.479210138E0,-2.479807377E0,-4.022547603E-1
1.595474224E1,1.484097123E0,-2.600300550E0,-3.958406746E-1
1.595688024E1,1.481806397E0,-2.746297359E0,-3.906483352E-1
1.595900597E1,1.485471606E0,-2.906955004E0,-3.853032589E-1
1.596113615E1,1.492801905E0,-3.072499514E0,-3.825543523E-1
1.596325362E1,1.503950238E0,-3.247665167E0,-3.820962012E-1
1.596536446E1,1.518610954E0,-3.437491417E0,-3.767511547E-1
1.596750848E1,1.535715222E0,-3.629761219E0,-3.750712574E-1
1.596963456E1,1.557706356E0,-3.813631773E0,-3.709479272E-1
1.597176590E1,1.584431767E0,-3.977801800E0,-3.680463135E-1
1.597388477E1,1.618640184E0,-4.115399361E0,-3.640756905E-1
1.597600662E1,1.655139327E0,-4.262617588E0,-3.636175394E-1
1.597813760E1,1.694082022E0,-4.420679092E0,-3.594942093E-1
1.598026348E1,1.739286065E0,-4.586223602E0,-3.602577746E-1
1.598238910E1,1.786780834E0,-4.795597553E0,-3.657555580E-1
1.598450637E1,1.834428310E0,-5.058422565E0,-3.785837293E-1
1.598662805E1,1.878410578E0,-5.360189915E0,-3.972151279E-1
1.598876741E1,1.923614621E0,-5.688835144E0,-4.123340547E-1
1.599089349E1,1.962710023E0,-5.994267941E0,-4.250094891E-1
1.599302105E1,2.005317926E0,-6.240141392E0,-4.327980280E-1
1.599514346E1,2.048078537E0,-6.428745747E0,-4.384485185E-1
1.599726923E1,2.098016739E0,-6.522513866E0,-4.418082833E-1
1.599939475E1,2.162462950E0,-6.489526749E0,-4.564690590E-1
1.600152027E1,2.243860722E0,-6.308252811E0,-4.944954216E-1
1.600364579E1,2.359467030E0,-5.934708595E0,-5.598580241E-1
1.600576026E1,2.485916138E0,-5.451819420E0,-6.572909951E-1
1.600788828E1,2.601369619E0,-5.021159649E0,-7.666358948E-1
1.601002712E1,2.715906858E0,-4.691597939E0,-8.892670870E-1
1.601215284E1,2.837774515E0,-4.409530640E0,-1.037401915E0
1.601427853E1,2.958420277E0,-4.112802982E0,-1.210124016E0
1.601640728E1,3.052340984E0,-3.903887033E0,-1.400866747E0
1.601853604E1,3.113580227E0,-3.855628729E0,-1.594969153E0
1.602065667E1,3.156646252E0,-3.911981106E0,-1.771661878E0
1.602277958E1,3.188716650E0,-4.026670933E0,-1.917811394E0
1.602490228E1,3.214678288E0,-4.142582893E0,-2.039679050E0
1.602702019E1,3.236822128E0,-4.189008236E0,-2.140777349E0
1.602914837E1,3.271030664E0,-4.191757202E0,-2.232254267E0
1.603126615E1,3.318830967E0,-4.191909790E0,-2.338392258E0
1.603339929E1,3.366478443E0,-4.184885025E0,-2.465299368E0
1.603553480E1,3.415500402E0,-4.191146374E0,-2.589763165E0
1.603766286E1,3.458260775E0,-4.221842289E0,-2.704300404E0
1.603978849E1,3.493843794E0,-4.310875893E0,-2.805398703E0
1.604191051E1,3.524539709E0,-4.474129677E0,-2.900235415E0
1.604403617E1,3.549279690E0,-4.723821163E0,-2.995988607E0
1.604615925E1,3.587306261E0,-4.951673508E0,-3.099224806E0
1.604827731E1,3.631441116E0,-5.096754074E0,-3.198795795E0
1.605041361E1,3.669467449E0,-5.211291313E0,-3.285233259E0
1.605253938E1,3.702606916E0,-5.342932701E0,-3.371517897E0
1.605466827E1,3.727194309E0,-5.490303993E0,-3.455359221E0
1.605678868E1,3.744451284E0,-5.613393307E0,-3.528204918E0
1.605890386E1,3.751934290E0,-5.725487232E0,-3.596316338E0
1.606104258E1,3.753308773E0,-5.810855865E0,-3.658472061E0
1.606316800E1,3.747505665E0,-5.847507477E0,-3.707188368E0
1.606529804E1,3.697567225E0,-5.768400669E0,-3.736662626E0
1.606741826E1,3.594178438E0,-5.536118984E0,-3.739869833E0
1.606952629E1,3.462689638E0,-5.231908321E0,-3.726125240E0
1.607167179E1,3.357926369E0,-5.015356541E0,-3.724445343E0
1.607379723E1,3.291036606E0,-4.922963142E0,-3.760180950E0
1.607592775E1,3.254689932E0,-4.906011581E0,-3.826154470E0
1.607804530E1,3.231782675E0,-4.890434265E0,-3.909232140E0
1.608016107E1,3.201697350E0,-4.853018761E0,-3.997349501E0
1.608230008E1,3.156798840E0,-4.754517078E0,-4.078136444E0
1.608442595E1,3.109456778E0,-4.598898888E0,-4.115246296E0
1.608655195E1,3.047301292E0,-4.378682137E0,-4.109748840E0
1.608866285E1,2.972775698E0,-4.091422558E0,-4.080121517E0
1.609079118E1,2.893516064E0,-3.754225016E0,-4.019951344E0
1.609292907E1,2.810285568E0,-3.384040833E0,-3.923282146E0
1.609505785E1,2.734385490E0,-3.004082441E0,-3.796221972E0
1.609718471E1,2.663372517E0,-2.616794109E0,-3.643352985E0
1.609930668E1,2.601980448E0,-2.261117697E0,-3.479488373E0
1.610143198E1,2.546697140E0,-1.979661584E0,-3.326466799E0
1.610355749E1,2.494009972E0,-1.779755950E0,-3.187800169E0
1.610568402E1,2.436435938E0,-1.639562368E0,-3.067459822E0
1.610780549E1,2.374127865E0,-1.550528765E0,-2.962696552E0
1.610991554E1,2.308154345E0,-1.489594936E0,-2.864041805E0
1.611206074E1,2.245846033E0,-1.437060475E0,-2.767983198E0
1.611418632E1,2.190868139E0,-1.390634775E0,-2.670397520E0
1.611631721E1,2.138333797E0,-1.353830099E0,-2.571742773E0
1.611843810E1,2.089464664E0,-1.332907915E0,-2.470491886E0
1.612056391E1,2.034333944E0,-1.335198760E0,-2.360841513E0
1.612269007E1,1.973400116E0,-1.355662704E0,-2.249816656E0
1.612481646E1,1.913535357E0,-1.394452691E0,-2.138639212E0
1.612694127E1,1.847561955E0,-1.422094345E0,-2.026392698E0
1.612906408E1,1.781588435E0,-1.458440781E0,-1.914146304E0
1.613117802E1,1.719432950E0,-1.504408360E0,-1.806786656E0
1.613330552E1,1.655902982E0,-1.538311362E0,-1.695609212E0
1.613544430E1,1.591151237E0,-1.561218858E0,-1.577254057E0
1.613757295E1,1.523956060E0,-1.574352503E0,-1.460273385E0
1.613969959E1,1.462869525E0,-1.553430319E0,-1.343140006E0
1.614181970E1,1.410335183E0,-1.502117634E0,-1.235933065E0
1.614393616E1,1.369865298E0,-1.431409955E0,-1.143387079E0
1.614607306E1,1.334435105E0,-1.360549569E0,-1.061836481E0
1.614819856E1,1.304960847E0,-1.297172308E0,-9.876163602E-1
1.615032412E1,1.279304504E0,-1.253190041E0,-9.217956662E-1
1.615243741E1,1.255938888E0,-1.223868489E0,-8.620835543E-1
1.615457634E1,1.231504321E0,-1.212872982E0,-8.084801435E-1
1.615670270E1,1.209513187E0,-1.209055066E0,-7.646505833E-1
1.615883199E1,1.182635069E0,-1.211498499E0,-7.243334651E-1
1.616095350E1,1.155757070E0,-1.204015374E0,-6.866125464E-1
1.616307933E1,1.125366449E0,-1.191798091E0,-6.536257863E-1
1.616520585E1,1.094823241E0,-1.183246017E0,-6.220135093E-1
1.616733068E1,1.060767531E0,-1.171028733E0,-5.928447247E-1
1.616945382E1,1.027780771E0,-1.150259256E0,-5.673410892E-1
1.617157092E1,9.949467778E-1,-1.124755621E0,-5.467243791E-1
1.617370839E1,9.644035101E-1,-1.091921568E0,-5.320636034E-1
1.617583501E1,9.315695167E-1,-1.058934927E0,-5.212207437E-1
1.617796248E1,9.011789560E-1,-1.030987859E0,-5.152648091E-1
1.618008536E1,8.755226135E-1,-1.006705880E0,-5.141957998E-1
1.618221084E1,8.487972617E-1,-9.836457372E-1,-5.143485069E-1
1.618433687E1,8.281805515E-1,-9.653198123E-1,-5.143485069E-1
1.618646261E1,8.110763431E-1,-9.543242455E-1,-5.167919993E-1
1.618858842E1,7.941248417E-1,-9.471465349E-1,-5.206099153E-1
1.619071154E1,7.843509912E-1,-9.447031021E-1,-5.254968405E-1
1.619282792E1,7.794640660E-1,-9.434813857E-1,-5.328271985E-1
1.619496573E1,7.783950567E-1,-9.459248185E-1,-5.401576161E-1
1.619709128E1,7.759515643E-1,-9.556986690E-1,-5.499314666E-1
1.619922018E1,7.759515643E-1,-9.715811610E-1,-5.619960427E-1
1.620134289E1,7.735081315E-1,-9.935722947E-1,-5.778785348E-1
1.620346863E1,7.699956298E-1,-1.016632438E0,-5.986479521E-1
1.620559458E1,7.677049041E-1,-1.042288780E0,-6.314819455E-1
1.620772096E1,7.593054771E-1,-1.063058257E0,-6.779077053E-1
1.620984709E1,7.472409010E-1,-1.075428247E0,-7.315111160E-1
1.621196863E1,7.302893996E-1,-1.081689596E0,-7.828238010E-1
1.621408119E1,7.098253965E-1,-1.080467939E0,-8.390234113E-1
1.621621017E1,6.881396770E-1,-1.081842303E0,-8.915578127E-1
1.621834952E1,6.614143252E-1,-1.085660219E0,-9.440922141E-1
1.622047511E1,6.360634565E-1,-1.090699911E0,-9.966266751E-1
1.622258851E1,6.094908118E-1,-1.096961260E0,-1.045495868E0
1.622471426E1,5.815436840E-1,-1.111621976E0,-1.088256478E0
1.622685321E1,5.513058901E-1,-1.151939154E0,-1.124755621E0
1.622898100E1,5.174028873E-1,-1.227380991E0,-1.160033107E0
1.623110696E1,4.822781086E-1,-1.304197311E0,-1.190423608E0
1.623323024E1,4.518875778E-1,-1.366352797E0,-1.213636518E0
1.623535527E1,4.263839424E-1,-1.410182476E0,-1.228144526E0
1.623748104E1,4.045455158E-1,-1.444238186E0,-1.236696720E0
1.623960655E1,3.814853430E-1,-1.467450976E0,-1.239140153E0
1.624173049E1,3.633120954E-1,-1.484555244E0,-1.241583586E0
1.624384883E1,3.510948122E-1,-1.492954612E0,-1.237918377E0
1.624598408E1,3.449861407E-1,-1.494176388E0,-1.230588078E0
1.624810968E1,3.413209617E-1,-1.488067746E0,-1.220814228E0
1.625023791E1,3.413209617E-1,-1.477072120E0,-1.204931736E0
1.625235804E1,3.411682248E-1,-1.461189628E0,-1.189201951E0
1.625447406E1,3.460551500E-1,-1.444238186E0,-1.173319459E0
1.625661306E1,3.532328308E-1,-1.430799127E0,-1.163545609E0
1.625873930E1,3.617849350E-1,-1.414916635E0,-1.151328325E0
1.626086867E1,3.726277947E-1,-1.394147158E0,-1.138041973E0
1.626299024E1,3.836233616E-1,-1.371087074E0,-1.120937705E0
1.626511599E1,4.005748928E-1,-1.349095941E0,-1.103833556E0
1.626723895E1,4.163046777E-1,-1.322217822E0,-1.089172721E0
1.626935408E1,4.381431043E-1,-1.289383769E0,-1.069777727E0
1.627148025E1,4.563163519E-1,-1.257618785E0,-1.042899728E0
1.627361584E1,4.757113159E-1,-1.233184218E0,-1.012356400E0
1.627573473E1,4.937318265E-1,-1.208749652E0,-9.819658995E-1
1.627787563E1,5.143485069E-1,-1.181871533E0,-9.514226317E-1
1.627999677E1,5.361869931E-1,-1.157436967E0,-9.208793640E-1
1.628212535E1,5.592471361E-1,-1.128268123E0,-8.892670870E-1
1.628424453E1,5.845980644E-1,-1.100168347E0,-8.562803864E-1
1.628636216E1,6.052147150E-1,-1.073290229E0,-8.184067011E-1
1.628849944E1,6.305656433E-1,-1.050077319E0,-7.782423496E-1
1.629062516E1,6.548475623E-1,-1.024420977E0,-7.379252315E-1
1.629275430E1,6.801984310E-1,-9.963212013E-1,-6.963863969E-1
1.629487438E1,7.057020664E-1,-9.682214260E-1,-6.525567770E-1
1.629698934E1,7.322747111E-1,-9.411906004E-1,-6.097962260E-1
1.629912831E1,7.577783465E-1,-9.108000994E-1,-5.682573915E-1
1.630125457E1,7.843509912E-1,-8.849910498E-1,-5.268712640E-1
1.630338293E1,8.084801435E-1,-8.568912148E-1,-4.816672504E-1
1.630550769E1,8.352054954E-1,-8.324565887E-1,-4.364632070E-1
1.630764025E1,8.605564237E-1,-8.068002462E-1,-3.926336467E-1
1.630975768E1,8.860600591E-1,-7.799221873E-1,-3.486513495E-1
1.631188391E1,9.138544202E-1,-7.481572032E-1,-3.071125150E-1
1.631400637E1,9.392052889E-1,-7.151705027E-1,-2.657263875E-1
1.631613419E1,9.683741331E-1,-6.858489513E-1,-2.217440903E-1
1.631825984E1,9.925032854E-1,-6.614143252E-1,-1.803579628E-1
1.632038577E1,1.020450354E0,-6.357579827E-1,-1.388191283E-1
1.632251167E1,1.048244715E0,-6.149885654E-1,-9.972374886E-2
1.632463473E1,1.073595643E0,-5.917757154E-1,-6.185010448E-2
1.632675198E1,1.096655846E0,-5.685628057E-1,-2.412917651E-2
1.632888553E1,1.116050839E0,-5.429064631E-1,1.130100712E-2
1.633101472E1,1.134224057E0,-5.135849714E-1,4.550946131E-2
1.633314296E1,1.149801135E0,-4.818199575E-1,7.834346592E-2
1.633526702E1,1.160643935E0,-4.502076805E-1,1.113301888E-1
1.633739192E1,1.171639562E0,-4.147774875E-1,1.417207420E-1
1.633951778E1,1.175152063E0,-3.744603992E-1,1.733330190E-1
1.634164358E1,1.179886222E0,-3.318525553E-1,2.014328092E-1
1.634376995E1,1.176068306E0,-2.806925774E-1,2.306016237E-1
1.634589180E1,1.173624873E0,-2.283108830E-1,2.597704530E-1
1.634800041E1,1.166141748E0,-1.747074574E-1,2.901609838E-1
1.635013260E1,1.155146122E0,-1.223257631E-1,3.216205537E-1
1.635227265E1,1.142928839E0,-6.627888232E-2,3.507893682E-1
1.635440230E1,1.128115416E0,-9.010262787E-3,3.836233616E-1
1.635652736E1,1.111011147E0,5.314527452E-2,4.152356386E-1
1.635864942E1,1.097572088E0,1.177442744E-1,4.479169548E-1
1.636077578E1,1.080467939E0,1.811215430E-1,4.795292318E-1
1.636290222E1,1.059698462E0,2.492330223E-1,5.148066878E-1
1.636502852E1,1.039998055E0,3.138320148E-1,5.487096906E-1
1.636715796E1,1.018006921E0,3.833179474E-1,5.827654600E-1
1.636927445E1,9.972375035E-1,4.491386712E-1,6.166684628E-1
1.637140432E1,9.776898026E-1,5.160284042E-1,6.507241726E-1
1.637352856E1,9.581421614E-1,5.769622326E-1,6.847799420E-1
1.637565686E1,9.385944605E-1,6.366742849E-1,7.162395120E-1
1.637778226E1,9.188940525E-1,6.914994717E-1,7.490735054E-1
1.637990838E1,9.017898440E-1,7.487680912E-1,7.806857824E-1
1.638203338E1,8.834638596E-1,8.048149347E-1,8.147414923E-1
1.638415865E1,8.675813675E-1,8.571966290E-1,8.474228382E-1
1.638628436E1,8.492553830E-1,9.046914577E-1,8.814785480E-1
1.638841023E1,8.332201838E-1,9.511171579E-1,9.143125415E-1
1.639053613E1,8.222246170E-1,9.912815690E-1,9.471465349E-1
1.639266194E1,8.075638413E-1,1.027933478E0,9.775370955E-1
1.639478669E1,7.977899909E-1,1.060767531E0,1.009302139E0
1.639690426E1,7.878634334E-1,1.088867307E0,1.039692640E0
1.639902366E1,7.805330753E-1,1.113301873E0,1.070083141E0
1.640115395E1,7.695375085E-1,1.134071350E0,1.096961260E0
1.640329229E1,7.597636580E-1,1.155909777E0,1.123686671E0
1.640541968E1,7.522805333E-1,1.173014045E0,1.150564671E0
1.640754503E1,7.425066829E-1,1.192561626E0,1.173624873E0
1.640966797E1,7.339546084E-1,1.207222462E0,1.195616007E0
1.641179416E1,7.241807580E-1,1.223104954E0,1.216232657E0
1.641392058E1,7.131851912E-1,1.237765670E0,1.233336926E0
1.641604542E1,7.021896243E-1,1.248761296E0,1.251510143E0
1.641817108E1,6.899722815E-1,1.257313371E0,1.263727427E0
1.642029667E1,6.765332818E-1,1.265865445E0,1.277166486E0
