"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.680994102E1,1.860419661E-1,1.056550884E1,-4.073780477E-1
1.681207124E1,1.525424421E-1,1.058883858E1,-3.601198196E-1
1.681420341E1,8.554340899E-2,1.059840965E1,-3.846462369E-1
1.681629984E1,6.640082598E-2,1.061276627E1,-4.139583111E-1
1.681842235E1,-5.982056609E-4,1.062173939E1,-4.241278172E-1
1.682056653E1,-4.366901144E-2,1.062173939E1,-4.342973232E-1
1.682269782E1,-1.250249892E-1,1.062652493E1,-3.206382394E-1
1.682482554E1,-1.830509305E-1,1.061216831E1,-2.685943544E-1
1.682694582E1,-2.111666054E-1,1.058764172E1,-3.355933726E-1
1.682907261E1,-2.344966233E-1,1.057328510E1,-4.313062727E-1
1.683119715E1,-2.536391914E-1,1.053021431E1,-4.360919297E-1
1.683332296E1,-3.110669553E-1,1.053978539E1,-4.037888348E-1
1.683544818E1,-3.349951804E-1,1.054935646E1,-3.798605800E-1
1.683757114E1,-3.589234054E-1,1.054875851E1,-3.900300860E-1
1.683968965E1,-3.684946895E-1,1.057747269E1,-4.378865361E-1
1.684182549E1,-3.732803464E-1,1.059182930E1,-4.666004181E-1
1.684395169E1,-3.684946895E-1,1.061097240E1,-5.330012441E-1
1.684608013E1,-3.631108403E-1,1.061575794E1,-5.856433511E-1
1.684820217E1,-3.062812984E-1,1.062532902E1,-5.611169338E-1
1.685032779E1,-3.062812984E-1,1.063490009E1,-5.467599630E-1
1.685245318E1,-2.823530734E-1,1.063011456E1,-5.467599630E-1
1.685457942E1,-2.632105052E-1,1.064925671E1,-5.557330847E-1
1.685670141E1,-2.584248483E-1,1.063011456E1,-5.700899959E-1
1.685881728E1,-2.632105052E-1,1.063011456E1,-5.748756528E-1
1.686095621E1,-2.817548811E-1,1.058225822E1,-5.844469070E-1
1.686308276E1,-3.152543902E-1,1.057747269E1,-5.611169338E-1
1.686521057E1,-3.296113312E-1,1.053918743E1,-5.659025311E-1
1.686733245E1,-3.152543902E-1,1.049133110E1,-5.706881881E-1
1.686945616E1,-3.098705411E-1,1.043868923E1,-6.131607890E-1
1.687158457E1,-2.476571500E-1,1.037647533E1,-6.077769399E-1
1.687370971E1,-2.524427772E-1,1.033340454E1,-6.412764788E-1
1.687583349E1,-1.710868180E-1,1.029571724E1,-6.544370055E-1
1.687794760E1,6.460621208E-2,1.003848934E1,-6.843472719E-1
1.688007468E1,1.986042857E-1,9.809376717E0,-6.586244106E-1
1.688221229E1,-3.050848842E-2,9.870393753E0,-7.567301393E-1
1.688434054E1,2.153540403E-2,1.005703354E1,-8.189435601E-1
1.688646688E1,-1.363908947E-1,1.023828983E1,-7.878368497E-1
1.688858847E1,-1.848455518E-1,1.027657509E1,-6.687939167E-1
1.689070648E1,-2.524427772E-1,1.030528927E1,-5.359922647E-1
1.689284060E1,-2.673979402E-1,1.030528927E1,-4.743770957E-1
1.689496594E1,-3.248256743E-1,1.030050373E1,-3.888336718E-1
1.689708971E1,-4.109672904E-1,1.025743294E1,-3.326023519E-1
1.689919529E1,-4.827519655E-1,1.025204849E1,-3.379862010E-1
1.690133791E1,-5.162515044E-1,1.024726295E1,-3.098705411E-1
1.690346849E1,-5.306084156E-1,1.025204849E1,-2.817548811E-1
1.690559983E1,-5.688936114E-1,1.021854877E1,-1.962114573E-1
1.690772116E1,-4.013960063E-1,1.008096218E1,-1.698904037E-1
1.690984552E1,-4.875376225E-1,1.016171932E1,-1.758724600E-1
1.691197133E1,-5.210371017E-1,1.014736271E1,-1.758724600E-1
1.691409787E1,-5.162515044E-1,1.014736271E1,-1.950150430E-1
1.691622233E1,-5.736792088E-1,1.017069244E1,-2.099701911E-1
1.691834480E1,-6.167500615E-1,1.016112137E1,-1.866401732E-1
1.692046022E1,-6.550351977E-1,1.021376324E1,-1.208375469E-1
1.692259936E1,-6.699903607E-1,1.021854877E1,-8.255238086E-2
1.692472485E1,-6.939185858E-1,1.028076267E1,-7.836493850E-2
1.692685392E1,-7.465606928E-1,1.031844902E1,-5.024927482E-2
1.692897644E1,-7.806583643E-1,1.035194874E1,-3.649054468E-2
1.693110293E1,-8.045865893E-1,1.039501953E1,-3.170489892E-2
1.693322750E1,-8.428717852E-1,1.040937710E1,-1.316052489E-2
1.693535318E1,-8.566305041E-1,1.039980507E1,-7.058826834E-2
1.693747853E1,-8.518448472E-1,1.039980507E1,-1.040877849E-1
1.693960137E1,-8.709874153E-1,1.042792130E1,-1.046859920E-1
1.694171283E1,-8.566305041E-1,1.044706345E1,-1.519442350E-1
1.694384197E1,-8.135597110E-1,1.048534870E1,-2.135594189E-1
1.694598918E1,-8.135597110E-1,1.050449181E1,-2.853440940E-1
1.694811135E1,-8.709874153E-1,1.056132126E1,-3.098705411E-1
1.695023160E1,-8.853443861E-1,1.066660500E1,-3.439682424E-1
1.695233412E1,-1.004985452E0,1.074257755E1,-4.217349887E-1
1.695447071E1,-1.038485050E0,1.085204887E1,-4.845465720E-1
1.695661048E1,-1.096511006E0,1.100997543E1,-4.516452849E-1
1.695873970E1,-1.278365493E0,1.120499039E1,-5.736792088E-1
1.696086398E1,-2.005783558E0,1.159382439E1,-7.405785918E-1
1.696298633E1,-2.130808592E0,1.189472103E1,-8.189435601E-1
1.696511305E1,-2.222334146E0,1.219083309E1,-9.445667267E-1
1.696723759E1,-2.222334146E0,1.228594780E1,-1.068993568E0
1.696936330E1,-2.141576290E0,1.250608730E1,-1.082752228E0
1.697148871E1,-2.042872429E0,1.303250885E1,-1.049252748E0
1.697361450E1,-1.992024899E0,1.356850052E1,-9.732806087E-1
1.697573992E1,-2.027917147E0,1.402792263E1,-7.932206988E-1
1.697786553E1,-2.144567251E0,1.442453289E1,-6.239284873E-1
1.697998837E1,-2.236690998E0,1.468235970E1,-4.725824594E-1
1.698210490E1,-2.414956331E0,1.490668678E1,-3.702892959E-1
1.698424265E1,-2.572882652E0,1.511187172E1,-4.055834413E-1
1.698636846E1,-2.669193745E0,1.525962830E1,-4.354937077E-1
1.698849363E1,-2.688934565E0,1.539841175E1,-3.978067636E-1
1.699060164E1,-2.751147747E0,1.552702618E1,-4.516452849E-1
1.699272554E1,-2.794218540E0,1.562214088E1,-5.617151260E-1
1.699487101E1,-2.870789051E0,1.568435383E1,-6.203392744E-1
1.699699988E1,-2.965903759E0,1.569811249E1,-6.311069727E-1
1.699912796E1,-3.013760090E0,1.566461372E1,-6.837490797E-1
1.700124753E1,-3.046661377E0,1.559701633E1,-7.555337548E-1
1.700337328E1,-3.089133978E0,1.548694611E1,-8.135597110E-1
1.700549868E1,-3.136392355E0,1.532902050E1,-8.374879360E-1
1.700762491E1,-3.188436270E0,1.513759422E1,-8.614161611E-1
1.700975010E1,-3.220739365E0,1.493181133E1,-9.188438654E-1
1.701187284E1,-3.229712248E0,1.470210075E1,-9.756734371E-1
1.701399004E1,-3.247658491E0,1.444846153E1,-1.022931695E0
1.701612832E1,-3.265604734E0,1.420439339E1,-1.109073281E0
1.701825265E1,-3.288336515E0,1.384547043E1,-1.189232826E0
1.702038134E1,-3.290131092E0,1.315155125E1,-1.322034478E0
1.702250064E1,-3.327818155E0,1.302233887E1,-1.402792215E0
1.702461459E1,-3.312264681E0,1.275434303E1,-1.512263894E0
1.702674237E1,-3.296711445E0,1.250070381E1,-1.640279889E0
1.702888122E1,-3.290729284E0,1.224706459E1,-1.740180254E0
1.703100731E1,-3.270390272E0,1.197906876E1,-1.805982947E0
1.703312275E1,-3.250051260E0,1.171645641E1,-1.877169371E0
1.703524042E1,-3.267997503E0,1.143888855E1,-1.957927108E0
1.703738400E1,-3.309871912E0,1.114217854E1,-2.024327993E0
1.703951163E1,-3.361317635E0,1.089332485E1,-2.067398787E0
1.704163934E1,-3.431905985E0,1.062473106E1,-2.115255117E0
1.704375684E1,-3.507878065E0,1.037587738E1,-2.158924341E0
1.704587265E1,-3.544966698E0,1.011266708E1,-2.197209358E0
1.704801173E1,-3.506083488E0,9.835697174E0,-2.196012974E0
1.705013829E1,-3.471387386E0,9.625128746E0,-2.218744755E0
1.705226884E1,-3.442075491E0,9.381659508E0,-2.246860504E0
1.705439908E1,-3.374478102E0,9.180662155E0,-2.283949137E0
1.705651386E1,-3.321237803E0,9.008976936E0,-2.306680918E0
1.705863989E1,-3.267997503E0,8.851051331E0,-2.315055847E0
1.706075934E1,-3.219542980E0,8.708079338E0,-2.333600283E0
1.706287474E1,-3.171686411E0,8.574081421E0,-2.313859463E0
1.706500067E1,-3.128017426E0,8.450253487E0,-2.312663078E0
1.706712708E1,-3.070589542E0,8.378468513E0,-2.321636200E0
1.706925805E1,-3.008376360E0,8.312067986E0,-2.277967215E0
1.707139671E1,-2.955734253E0,8.278568268E0,-2.248655081E0
1.707351919E1,-2.931805849E0,8.236095428E0,-2.224128723E0
1.707563674E1,-2.883949518E0,8.250452042E0,-2.185245275E0
1.707777041E1,-2.831307411E0,8.226524353E0,-2.160718918E0
1.707989599E1,-2.807379246E0,8.241478920E0,-2.132004976E0
1.708202466E1,-2.774477959E0,8.260622025E0,-2.069791555E0
1.708414800E1,-2.717050076E0,8.294121742E0,-2.059622049E0
1.708627141E1,-2.636292458E0,8.333004951E0,-2.015953064E0
1.708839873E1,-2.598007202E0,8.366504669E0,-1.967498422E0
1.709052418E1,-2.517249346E0,8.414958954E0,-1.928615093E0
1.709264827E1,-2.440679073E0,8.462815285E0,-1.923231244E0
1.709476183E1,-2.359921217E0,8.520841599E0,-1.865205288E0
1.709689864E1,-2.298306227E0,8.564510345E0,-1.778465390E0
1.709902676E1,-2.260619164E0,8.602795601E0,-1.706680775E0
1.710115664E1,-2.213361025E0,8.669795036E0,-1.643869162E0
1.710327844E1,-2.180459738E0,8.746963501E0,-1.538584948E0
1.710540352E1,-2.123630047E0,8.818747520E0,-1.447657704E0
1.710752897E1,-2.076371908E0,8.900702477E0,-1.375274777E0
1.710965518E1,-2.000399828E0,8.996415138E0,-1.331605792E0
1.711178049E1,-1.900499344E0,9.092725754E0,-1.273579836E0
1.711390616E1,-1.843669891E0,9.178867340E0,-1.211366415E0
1.711602980E1,-1.758126378E0,9.275178909E0,-1.147956610E0
1.711815038E1,-1.695913076E0,9.346963882E0,-1.100100160E0
1.712028344E1,-1.610369682E0,9.438488960E0,-1.051645517E0
1.712240873E1,-1.553540111E0,9.515059471E0,-9.984052777E-1
1.712453623E1,-1.482353687E0,9.597013474E0,-9.547362328E-1
1.712666025E1,-1.392024517E0,9.673583984E0,-9.158528447E-1
1.712878550E1,-1.305882931E0,9.741181374E0,-8.620143533E-1
1.713091110E1,-1.229910851E0,9.799206734E0,-8.183453679E-1
1.713303691E1,-1.149153113E0,9.856635094E0,-7.842476368E-1
1.713516310E1,-1.067797065E0,9.900303841E0,-7.645068169E-1
1.713728617E1,-9.918249846E-1,9.938589096E0,-7.680960894E-1
1.713941365E1,-9.248259664E-1,9.991828918E0,-7.244270444E-1
1.714153907E1,-8.536394835E-1,1.000618649E1,-6.999006271E-1
1.714366253E1,-8.009973764E-1,1.002532864E1,-6.658028960E-1
1.714577761E1,-3.062812984E-1,9.300901413E0,-5.922235847E-1
1.714791644E1,1.280160099E-1,8.163712502E0,-7.663014531E-1
1.715004189E1,1.698904037E-1,8.508278847E0,-7.232306600E-1
1.715216754E1,1.728814393E-1,8.958129883E0,-7.148557901E-1
1.715429319E1,1.866401732E-1,9.416953087E0,-8.392825127E-1
1.715641884E1,9.930214286E-2,9.846465111E0,-9.080761671E-1
1.715852593E1,-2.392822644E-3,1.014257717E1,-8.428717852E-1
1.716066911E1,-1.130608693E-1,1.032921696E1,-7.447660565E-1
1.716280104E1,-2.380858511E-1,1.044826031E1,-6.460621357E-1
1.716492653E1,-3.296113312E-1,1.045304585E1,-5.371887088E-1
1.716704950E1,-3.870390654E-1,1.043390274E1,-4.187439680E-1
1.716917364E1,-4.157529473E-1,1.040040398E1,-4.187439680E-1
1.717129823E1,-4.205385745E-1,1.034297562E1,-4.331009090E-1
1.717342380E1,-4.247260094E-1,1.026161957E1,-4.187439680E-1
1.717554919E1,-4.342973232E-1,1.024726295E1,-4.091726840E-1
1.717767580E1,-4.151547253E-1,1.025204849E1,-4.331009090E-1
1.717980245E1,-3.816552162E-1,1.024247742E1,-4.803591371E-1
1.718192632E1,-3.385843933E-1,1.026161957E1,-5.371887088E-1
1.718405216E1,-2.955136001E-1,1.028554821E1,-5.844469070E-1
1.718617825E1,-2.470589429E-1,1.027657509E1,-6.173482537E-1
1.718829987E1,-2.279163599E-1,1.025743294E1,-6.358926296E-1
1.719041580E1,-1.992024779E-1,1.022393322E1,-6.448656917E-1
1.719255102E1,-1.800599098E-1,1.018086243E1,-6.400800347E-1
1.719466695E1,-1.992024779E-1,1.016171932E1,-6.496513486E-1
1.719680580E1,-2.368894368E-1,1.012821960E1,-6.550351977E-1
1.719891890E1,-2.656033039E-1,1.011805058E1,-6.837490797E-1
1.720106367E1,-3.086741269E-1,1.012283611E1,-7.034898400E-1
1.720318383E1,-3.320041299E-1,1.000319481E1,-7.657032609E-1
1.720531146E1,-1.531406492E-1,9.625727654E0,-8.721838593E-1
1.720743318E1,-1.531406492E-1,9.673583984E0,-9.631111026E-1
1.720955587E1,-2.434697002E-1,9.577272415E0,-9.972088337E-1
1.721167208E1,-2.386840582E-1,9.548559189E0,-1.054636598E0
1.721381068E1,-2.811566591E-1,9.486345291E0,-1.112064362E0
1.721593652E1,-2.859423161E-1,9.448060036E0,-1.131206870E0
1.721806851E1,-3.427718580E-1,9.394820213E0,-1.131805062E0
1.722019753E1,-3.523431420E-1,9.346963882E0,-1.136590719E0
1.722230027E1,-4.241278172E-1,9.327820778E0,-1.141974568E0
1.722443914E1,-5.198407173E-1,9.270393372E0,-1.104885817E0
1.722656154E1,-5.629115105E-1,9.251250267E0,-1.086341500E0
1.722869457E1,-6.197410822E-1,9.226723671E0,-1.096511006E0
1.723081570E1,-6.580262184E-1,9.193224907E0,-1.116251707E0
1.723294152E1,-7.058826685E-1,9.188439369E0,-1.121635556E0
1.723506732E1,-7.298108935E-1,9.178269386E0,-1.135992527E0
1.723719376E1,-7.776673436E-1,9.178269386E0,-1.160519004E0
1.723932051E1,-8.009973764E-1,9.178269386E0,-1.189232826E0
1.724145606E1,-8.392825127E-1,9.172885895E0,-1.218544960E0
1.724358103E1,-8.823533654E-1,9.182456970E0,-1.223928809E0
1.724569268E1,-9.254241586E-1,9.196813583E0,-1.247856975E0
1.724781870E1,-9.541380405E-1,9.215956688E0,-1.262812138E0
1.724994181E1,-9.924231768E-1,9.239286423E0,-1.234696507E0
1.725206572E1,-1.021137118E0,9.248857498E0,-1.253839016E0
1.725419236E1,-1.045065284E0,9.287142754E0,-1.244866014E0
1.725631027E1,-1.112064362E0,9.287142754E0,-1.250249863E0
1.725845088E1,-1.126421213E0,9.320044518E0,-1.231705427E0
1.726057695E1,-1.179661512E0,9.377471924E0,-1.208375454E0
1.726271094E1,-1.213161111E0,9.410971642E0,-1.141974568E0
1.726482589E1,-1.237687469E0,9.477970123E0,-1.075573802E0
1.726695171E1,-1.266401410E0,9.516255379E0,-1.047458172E0
1.726907589E1,-1.300499082E0,9.592825890E0,-1.028913736E0
1.727120380E1,-1.324427366E0,9.650253296E0,-1.024726272E0
1.727332835E1,-1.348355532E0,9.716654778E0,-1.019940615E0
1.727545396E1,-1.372283816E0,9.750154495E0,-1.058824062E0
1.727757940E1,-1.381855130E0,9.798010826E0,-1.092323542E0
1.727970556E1,-1.386640668E0,9.826126099E0,-1.149751306E0
1.728183221E1,-1.405783296E0,9.850054741E0,-1.202393413E0
1.728396203E1,-1.409970760E0,9.850054741E0,-1.274178028E0
1.728608251E1,-1.414756417E0,9.859625816E0,-1.331605792E0
1.728820920E1,-1.429113269E0,9.854242325E0,-1.408176184E0
1.729033207E1,-1.438086390E0,9.839884758E0,-1.475175142E0
1.729245913E1,-1.433300734E0,9.825528145E0,-1.536790371E0
1.729458460E1,-1.437488198E0,9.825528145E0,-1.589432478E0
1.729671148E1,-1.466202021E0,9.829715729E0,-1.637288928E0
1.729883631E1,-1.480558991E0,9.834501266E0,-1.628315806E0
1.730095843E1,-1.485344648E0,9.848857880E0,-1.637887120E0
1.730307346E1,-1.514058471E0,9.868000984E0,-1.638485312E0
1.730521078E1,-1.528415442E0,9.915857315E0,-1.657627940E0
1.730733851E1,-1.548156261E0,9.939785004E0,-1.643270969E0
1.730946749E1,-1.548156261E0,9.963115692E0,-1.648056626E0
1.731159036E1,-1.543370605E0,9.996614456E0,-1.643270969E0
1.731371573E1,-1.552941918E0,9.996614456E0,-1.653440475E0
1.731584082E1,-1.548156261E0,1.003968525E1,-1.658226132E0
1.731796162E1,-1.538584948E0,1.003968525E1,-1.676770449E0
1.732006866E1,-1.543370605E0,1.003011417E1,-1.676770449E0
1.732220842E1,-1.533799291E0,1.003011417E1,-1.676770449E0
1.732435310E1,-1.538584948E0,1.003489971E1,-1.681556106E0
1.732647434E1,-1.524227977E0,1.003489971E1,-1.671984792E0
1.732859766E1,-1.505085468E0,1.003549862E1,-1.681556106E0
1.733071827E1,-1.495514154E0,1.001635551E1,-1.709671736E0
1.733284655E1,-1.490728498E0,1.000678444E1,-1.700100541E0
1.733497178E1,-1.466202021E0,9.982855797E0,-1.719243050E0
1.733709769E1,-1.452443361E0,9.982855797E0,-1.694716692E0
1.733922405E1,-1.423131227E0,9.954142570E0,-1.723430514E0
1.734134866E1,-1.403988719E0,9.949356079E0,-1.722832322E0
1.734347431E1,-1.389631748E0,9.930213928E0,-1.732403636E0
1.734559630E1,-1.370489120E0,9.911071777E0,-1.713261008E0
1.734771250E1,-1.370489120E0,9.892526627E0,-1.679761529E0
1.734985136E1,-1.347159147E0,9.878170013E0,-1.640878081E0
1.735197682E1,-1.332802176E0,9.868598938E0,-1.607378602E0
1.735410580E1,-1.318445325E0,9.873384476E0,-1.583450437E0
1.735622908E1,-1.308874011E0,9.849455833E0,-1.545165181E0
1.735835367E1,-1.284945726E0,9.811769485E0,-1.515853167E0
1.736047937E1,-1.270588875E0,9.773484230E0,-1.525424480E0
1.736260501E1,-1.227517962E0,9.759127617E0,-1.534397483E0
1.736473057E1,-1.213161111E0,9.730413437E0,-1.529611826E0
1.736684629E1,-1.202991605E0,9.720842361E0,-1.543370605E0
1.736896401E1,-1.174277663E0,9.683155060E0,-1.543370605E0
1.737110748E1,-1.159920812E0,9.659226418E0,-1.533201098E0
1.737323553E1,-1.145563841E0,9.630513191E0,-1.514058471E0
1.737536321E1,-1.126421213E0,9.606584549E0,-1.518844128E0
1.737748461E1,-1.121635556E0,9.573084831E0,-1.503889084E0
1.737960982E1,-1.107278705E0,9.558728218E0,-1.494317770E0
1.738173583E1,-1.102493048E0,9.539586067E0,-1.460818172E0
1.738386112E1,-1.097707391E0,9.530612946E0,-1.403390527E0
1.738598698E1,-1.103091240E0,9.540184021E0,-1.346560955E0
1.738811293E1,-1.127019525E0,9.530612946E0,-1.303490162E0
1.739023922E1,-1.127019525E0,9.549755096E0,-1.246660590E0
1.739236370E1,-1.127617717E0,9.530612946E0,-1.208375454E0
1.739448943E1,-1.108475089E0,9.578469276E0,-1.155733347E0
1.739661211E1,-1.098903775E0,9.526425362E0,-1.122233868E0
1.739873042E1,-1.084546804E0,9.559925079E0,-1.092921734E0
1.740086649E1,-1.074975610E0,9.512067795E0,-1.064207911E0
1.740299201E1,-1.075573802E0,9.555138588E0,-1.054636598E0
1.740511755E1,-1.065404296E0,9.507282257E0,-1.049850941E0
1.740722953E1,-1.080359459E0,9.521639824E0,-1.049850941E0
1.740935582E1,-1.075573802E0,9.502496719E0,-1.030708313E0
1.741149457E1,-1.056431174E0,9.502496719E0,-1.030708313E0
1.741362267E1,-1.070788145E0,9.502496719E0,-1.025922656E0
1.741574925E1,-1.056431174E0,9.512067795E0,-1.001994491E0
1.741787122E1,-1.066002488E0,9.531210899E0,-9.924231768E-1
1.741999695E1,-1.066002488E0,9.522237778E0,-9.595218897E-1
1.742212272E1,-1.080359459E0,9.540781975E0,-9.451649189E-1
1.742424931E1,-1.104287624E0,9.550353050E0,-9.218349457E-1
1.742637380E1,-1.128814101E0,9.579067230E0,-8.835497499E-1
1.742849679E1,-1.133599758E0,9.602995872E0,-8.410771489E-1
1.743061421E1,-1.157527924E0,9.607781410E0,-8.075776696E-1
1.743275213E1,-1.172483087E0,9.636494637E0,-7.842476368E-1
1.743487635E1,-1.167697430E0,9.646066666E0,-7.698906660E-1
1.743700476E1,-1.191625714E0,9.684351921E0,-7.555337548E-1
1.743912498E1,-1.191625714E0,9.665208817E0,-7.603194118E-1
1.744124431E1,-1.196411371E0,9.689137459E0,-7.657032609E-1
1.744337892E1,-1.201196909E0,9.679565430E0,-7.609176040E-1
1.744549989E1,-1.210768223E0,9.665208817E0,-7.369893789E-1
1.744761229E1,-1.205982566E0,9.660423279E0,-7.657032609E-1
1.744975368E1,-1.210768223E0,9.660423279E0,-7.752745152E-1
1.745188171E1,-1.225125194E0,9.655637741E0,-7.848458290E-1
1.745401198E1,-1.225125194E0,9.689137459E0,-7.848458290E-1
1.745613351E1,-1.214955688E0,9.679565430E0,-8.135597110E-1
1.745825927E1,-1.234696507E0,9.698708534E0,-8.039883971E-1
1.746038393E1,-1.243669510E0,9.703494072E0,-8.374879360E-1
1.746250965E1,-1.220339537E0,9.722636223E0,-8.422735929E-1
1.746463504E1,-1.238883972E0,9.722038269E0,-8.614161611E-1
1.746676114E1,-1.229312658E0,9.726823807E0,-8.853443861E-1
1.746888326E1,-1.234696507E0,9.765109062E0,-8.757730722E-1
1.747099796E1,-1.224527001E0,9.765109062E0,-8.901300430E-1
1.747313139E1,-1.234098315E0,9.755537987E0,-8.853443861E-1
1.747526450E1,-1.210170031E0,9.765109062E0,-8.991031051E-1
1.747739213E1,-1.205384374E0,9.769894600E0,-9.086744189E-1
1.747951639E1,-1.167099237E0,9.760921478E0,-9.224331379E-1
1.748163991E1,-1.162313581E0,9.746564865E0,-9.415757060E-1
1.748376594E1,-1.119242787E0,9.732208252E0,-9.649057388E-1
1.748589155E1,-1.090528965E0,9.722636223E0,-1.002592683E0
1.748801722E1,-1.080957651E0,9.732208252E0,-9.930213690E-1
1.749014024E1,-1.095314622E0,9.746564865E0,-9.792626500E-1
1.749225854E1,-1.085743308E0,9.746564865E0,-9.457631707E-1
1.749439404E1,-1.100698471E0,9.760921478E0,-8.979067206E-1
1.749651970E1,-1.110269666E0,9.799206734E0,-8.937192559E-1
1.749864803E1,-1.086341500E0,9.799206734E0,-9.026923180E-1
1.750077223E1,-1.067198873E0,9.837491989E0,-9.361918569E-1
1.750289647E1,-1.028913736E0,9.837491989E0,-9.738788009E-1
1.750502230E1,-1.004387259E0,9.827920914E0,-1.045065284E0
1.750714770E1,-9.852447510E-1,9.827920914E0,-1.059422255E0
1.750927172E1,-9.421738982E-1,9.813564301E0,-1.106082320E0
1.751138512E1,-9.086744189E-1,9.789635658E0,-1.134796143E0
1.751351517E1,-8.889335990E-1,9.775279045E0,-1.201196909E0
1.751565020E1,-8.650053740E-1,9.765707016E0,-1.258026481E0
1.751777920E1,-8.267202377E-1,9.741779327E0,-1.295713425E0
1.751990402E1,-7.980063558E-1,9.737591743E0,-1.305284739E0
1.752202757E1,-7.878368497E-1,9.723235130E0,-1.342971683E0
1.752414978E1,-7.304090858E-1,9.732806206E0,-1.366301775E0
1.752626337E1,-7.112665176E-1,9.728020668E0,-1.413560033E0
1.752839112E1,-6.538388133E-1,9.747162819E0,-1.479960799E0
1.753052750E1,-6.059823632E-1,9.785448074E0,-1.512862086E0
1.753264695E1,-5.485545993E-1,9.814162254E0,-1.550549030E0
1.753478060E1,-5.294120312E-1,9.862018585E0,-1.612164259E0
1.753690672E1,-5.102694035E-1,9.914660454E0,-1.621735573E0
1.753903498E1,-4.719842672E-1,9.967302322E0,-1.654636860E0
1.754115913E1,-4.725824594E-1,1.001037312E1,-1.664208174E0
1.754328179E1,-4.480560422E-1,1.005823040E1,-1.721635938E0
1.754539793E1,-4.438686073E-1,1.009651470E1,-1.726421595E0
1.754753490E1,-4.582255483E-1,1.013479996E1,-1.712064624E0
1.754966020E1,-4.677968323E-1,1.016829967E1,-1.712662816E0
1.755178926E1,-4.869394004E-1,1.020120144E1,-1.707877159E0
1.755391165E1,-5.258227587E-1,1.020598698E1,-1.651047587E0
1.755603754E1,-5.784648657E-1,1.022991467E1,-1.651645780E0
1.755816311E1,-6.071787477E-1,1.024905777E1,-1.666600943E0
1.756028652E1,-6.023930907E-1,1.027298546E1,-1.690529227E0
1.756239826E1,-5.874379873E-1,1.027777100E1,-1.747358680E0
1.756452456E1,-6.209374666E-1,1.031545830E1,-1.800599098E0
1.756665275E1,-5.970092416E-1,1.032502937E1,-1.881356835E0
1.756879576E1,-5.826523304E-1,1.032502937E1,-1.900499344E0
1.757091653E1,-5.730810165E-1,1.031545830E1,-1.919043779E0
1.757302926E1,-5.964110494E-1,1.028195858E1,-1.895713687E0
1.757515533E1,-6.394818425E-1,1.026281643E1,-1.881955028E0
1.757729489E1,-6.921239495E-1,1.021496010E1,-1.887338877E0
1.757942246E1,-7.351947427E-1,1.020479012E1,-1.935195327E0
1.758154486E1,-7.824530005E-1,1.019521904E1,-1.974078655E0
1.758365713E1,-7.920243144E-1,1.018505001E1,-2.017149448E0
1.758579625E1,-8.111668825E-1,1.020897770E1,-2.050648928E0
1.758792178E1,-8.111668825E-1,1.023769188E1,-2.065006018E0
1.759005085E1,-8.733802438E-1,1.029990482E1,-2.066202402E0
1.759217337E1,-9.355936646E-1,1.035194874E1,-2.062014818E0
1.759430006E1,-9.984052777E-1,1.042373371E1,-2.057827473E0
1.759642459E1,-1.046261668E0,1.044227791E1,-2.063211441E0
1.759855002E1,-1.103689432E0,1.048534870E1,-2.078764677E0
1.760067209E1,-1.141974568E0,1.049491978E1,-2.073979139E0
1.760278700E1,-1.199402332E0,1.050867844E1,-2.070389748E0
1.760492111E1,-1.309472203E0,1.056610680E1,-2.047657967E0
1.760705256E1,-1.444068432E0,1.061336517E1,-1.958525300E0
1.760918165E1,-1.722832322E0,1.095194912E1,-1.819143414E0
1.761130628E1,-2.014158487E0,1.086999512E1,-1.798804402E0
1.761342929E1,-1.745564103E0,1.056490993E1,-1.737787485E0
1.761555498E1,-1.956730723E0,1.069352436E1,-1.678565025E0
1.761768085E1,-1.957328916E0,1.081795120E1,-1.506880045E0
1.761980662E1,-2.004587173E0,1.054038334E1,-1.482951880E0
1.762193113E1,-2.003390789E0,1.032024384E1,-1.677966833E0
1.762405147E1,-1.968694806E0,1.016231823E1,-1.816152334E0
1.762617217E1,-1.911267042E0,9.995418549E0,-1.762313843E0
1.762830995E1,-1.829312921E0,9.909874916E0,-1.732403636E0
1.763043523E1,-1.747956991E0,9.799804688E0,-1.788634896E0
1.763256294E1,-1.666002750E0,9.704689980E0,-1.801795483E0
1.763468555E1,-1.632503271E0,9.647262573E0,-1.753939033E0
1.763681209E1,-1.642074585E0,9.594620705E0,-1.763510346E0
1.763893690E1,-1.670190215E0,9.537193298E0,-1.782652855E0
1.764106268E1,-1.698904037E0,9.498908043E0,-1.773081541E0
1.764318826E1,-1.765903115E0,9.489336014E0,-1.702493310E0
1.764531180E1,-1.814357758E0,9.498908043E0,-1.645663738E0
1.764742711E1,-1.838286042E0,9.517452240E0,-1.622333765E0
1.764956512E1,-1.857428551E0,9.522237778E0,-1.588834286E0
1.765169127E1,-1.852642894E0,9.489336014E0,-1.545763373E0
1.765382266E1,-1.890928149E0,9.470193863E0,-1.484148264E0
1.765594094E1,-1.901097536E0,9.460622787E0,-1.369890928E0
1.765806361E1,-1.906481385E0,9.436694145E0,-1.259821177E0
