"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.145828010E-1,1.678352207E-1,2.466368377E-1,-3.173444867E-1
8.166950760E-1,1.653917581E-1,2.466368377E-1,-3.197879493E-1
8.188341940E-1,1.641700417E-1,2.539672256E-1,-3.223841190E-1
8.209596720E-1,1.629483104E-1,2.625193298E-1,-3.248275816E-1
8.230886900E-1,1.617265791E-1,2.661845386E-1,-3.297145069E-1
8.252128570E-1,1.592831165E-1,2.637410760E-1,-3.321579695E-1
8.273417730E-1,1.580613852E-1,2.612976134E-1,-3.358231783E-1
8.294523490E-1,1.556179225E-1,2.625193298E-1,-3.370448947E-1
8.315879070E-1,1.556179225E-1,2.635883391E-1,-3.407101035E-1
8.337118600E-1,1.521054506E-1,2.684752643E-1,-3.419318199E-1
8.358415900E-1,1.531744599E-1,2.745839357E-1,-3.431535661E-1
8.379578310E-1,1.521054506E-1,2.819143236E-1,-3.443752825E-1
8.400854150E-1,1.508837193E-1,2.892446816E-1,-3.443752825E-1
8.422160610E-1,1.519527286E-1,2.953533530E-1,-3.455969989E-1
8.443441540E-1,1.531744599E-1,3.000875413E-1,-3.455969989E-1
8.464686770E-1,1.519527286E-1,3.025310040E-1,-3.455969989E-1
8.485932590E-1,1.531744599E-1,3.098613918E-1,-3.443752825E-1
8.507182890E-1,1.543961912E-1,3.123048544E-1,-3.443752825E-1
8.528443990E-1,1.543961912E-1,3.171917796E-1,-3.431535661E-1
8.549697350E-1,1.543961912E-1,3.159700334E-1,-3.443752825E-1
8.570899830E-1,1.568396538E-1,3.196352422E-1,-3.431535661E-1
8.591972520E-1,1.568396538E-1,3.184134960E-1,-3.431535661E-1
8.613380510E-1,1.592831165E-1,3.208569586E-1,-3.443752825E-1
8.634722070E-1,1.605048478E-1,3.196352422E-1,-3.431535661E-1
8.656032700E-1,1.629483104E-1,3.196352422E-1,-3.419318199E-1
8.677272620E-1,1.653917581E-1,3.245221674E-1,-3.419318199E-1
8.698558120E-1,1.653917581E-1,3.269656301E-1,-3.420845270E-1
8.719748100E-1,1.690569520E-1,3.294090927E-1,-3.396410644E-1
8.740983350E-1,1.702786833E-1,3.306308091E-1,-3.396410644E-1
8.762129300E-1,1.727221459E-1,3.342960179E-1,-3.371976018E-1
8.783343280E-1,1.737911552E-1,3.367394805E-1,-3.347541690E-1
8.804551670E-1,1.762346178E-1,3.404046595E-1,-3.347541690E-1
8.825980810E-1,1.786780804E-1,3.440698385E-1,-3.323107064E-1
8.847316880E-1,1.798998117E-1,3.477350473E-1,-3.298672438E-1
8.868595870E-1,1.823432744E-1,3.524692357E-1,-3.286454976E-1
8.889815650E-1,1.835650057E-1,3.561344445E-1,-3.249803185E-1
8.911055180E-1,1.798998117E-1,3.622430861E-1,-3.213151097E-1
8.932313110E-1,1.823432744E-1,3.683517575E-1,-3.164281845E-1
8.953578980E-1,1.847867370E-1,3.756821156E-1,-3.103195429E-1
8.974827750E-1,1.847867370E-1,3.830125034E-1,-3.042109013E-1
8.996046730E-1,1.846340150E-1,3.940080702E-1,-2.970332205E-1
9.017203550E-1,1.846340150E-1,3.927863538E-1,-2.897028327E-1
9.038600860E-1,1.846340150E-1,3.903428912E-1,-2.835941911E-1
9.059847410E-1,1.882992089E-1,3.903428912E-1,-2.787072659E-1
9.081137980E-1,1.882992089E-1,3.915646076E-1,-2.713768780E-1
9.102360210E-1,1.870774776E-1,3.964515328E-1,-2.652682364E-1
9.123627200E-1,1.895209402E-1,4.037819207E-1,-2.603813112E-1
9.144874670E-1,1.893682331E-1,4.111123085E-1,-2.554943860E-1
9.166130260E-1,1.893682331E-1,4.196644127E-1,-2.493857294E-1
9.187360110E-1,1.918116808E-1,4.257730842E-1,-2.444988191E-1
9.208519270E-1,1.942551434E-1,4.343251884E-1,-2.396118939E-1
9.229771110E-1,1.966986060E-1,4.416555762E-1,-2.347249687E-1
9.251155080E-1,1.979203373E-1,4.502076805E-1,-2.287690341E-1
9.272437020E-1,1.989893466E-1,4.573853612E-1,-2.214386463E-1
9.293709800E-1,2.014328092E-1,4.659374654E-1,-2.128865421E-1
9.314891240E-1,2.002110779E-1,4.805982411E-1,-2.031126916E-1
9.336049190E-1,2.026545405E-1,4.903720617E-1,-1.933388561E-1
9.357434390E-1,2.026545405E-1,4.964807332E-1,-1.849394590E-1
9.378696070E-1,2.025018334E-1,5.025894046E-1,-1.751656085E-1
9.399948010E-1,2.037235647E-1,5.086980462E-1,-1.666134894E-1
9.421073500E-1,2.025018334E-1,5.135849714E-1,-1.605048478E-1
9.442463480E-1,2.000583708E-1,5.184718966E-1,-1.556179225E-1
9.463728440E-1,1.963931769E-1,5.294674635E-1,-1.482875347E-1
9.485006610E-1,1.951714456E-1,5.367978215E-1,-1.434006095E-1
9.506230660E-1,1.902845204E-1,5.451972485E-1,-1.386664063E-1
9.527483520E-1,1.853975952E-1,5.513058901E-1,-1.337794960E-1
9.548742880E-1,1.805106848E-1,5.586362481E-1,-1.301143020E-1
9.569997860E-1,1.768454909E-1,5.684100986E-1,-1.252273768E-1
9.591255590E-1,1.670716405E-1,5.781839490E-1,-1.240056455E-1
9.612475380E-1,1.611157060E-1,5.830708742E-1,-1.192714423E-1
9.633626200E-1,1.550070494E-1,5.867360830E-1,-1.168279797E-1
9.655024410E-1,1.476766765E-1,5.939137340E-1,-1.143845171E-1
9.676280810E-1,1.403462887E-1,5.988006592E-1,-1.094975919E-1
9.697574050E-1,1.330159009E-1,6.036875844E-1,-1.058324054E-1
9.718804620E-1,1.232420653E-1,6.073527932E-1,-1.023199260E-1
9.740051580E-1,1.171334088E-1,6.134614348E-1,-9.621127695E-2
9.761305860E-1,1.085812971E-1,6.134614348E-1,-8.765916526E-2
9.782561450E-1,1.024726480E-1,6.159048676E-1,-7.666359097E-2
9.803828530E-1,9.514226019E-2,6.159048676E-1,-6.322455406E-2
9.825020450E-1,8.903361112E-2,6.148358583E-1,-5.100724846E-2
9.846101700E-1,8.414668590E-2,6.099489331E-1,-3.268129006E-2
9.867518730E-1,8.048149943E-2,6.075055003E-1,-1.679879427E-2
9.888846330E-1,7.437284291E-2,6.039929986E-1,1.527163113E-4
9.910152490E-1,6.948592514E-2,6.052147150E-1,1.725694351E-2
9.931376860E-1,6.704246253E-2,6.052147150E-1,3.558290005E-2
9.952617500E-1,6.582073122E-2,6.064364910E-1,5.390885845E-2
9.973879700E-1,6.200282276E-2,6.125451326E-1,7.101308554E-2
9.995124010E-1,6.078109145E-2,6.188064814E-1,9.056077152E-2
1.001634725E0,6.078109145E-2,6.249151230E-1,1.062905490E-1
1.003747651E0,6.185010448E-2,6.285803318E-1,1.233947799E-1
1.005881054E0,6.307183951E-2,6.310238242E-1,1.368338168E-1
1.008024080E0,6.551529467E-2,6.371324658E-1,1.478293836E-1
1.010143851E0,6.673702598E-2,6.493497491E-1,1.576032341E-1
1.012265861E0,6.902777404E-2,6.566801667E-1,1.673770845E-1
1.014374574E0,6.902777404E-2,6.627888083E-1,1.783726513E-1
1.016504458E0,7.147123665E-2,6.676757336E-1,1.879937798E-1
1.018640107E0,7.635815442E-2,6.701191664E-1,1.989893466E-1
1.020755738E0,7.742717117E-2,6.725626588E-1,2.112066597E-1
1.022882824E0,8.353582025E-2,6.811147332E-1,2.258674204E-1
1.025003633E0,8.597928286E-2,6.896668673E-1,2.417499274E-1
1.027135835E0,8.949175477E-2,6.994407177E-1,2.612976134E-1
1.029274436E0,9.315694869E-2,7.092145681E-1,2.820670307E-1
1.031401185E0,9.544769675E-2,7.214318514E-1,3.039054573E-1
1.033525707E0,9.789115191E-2,7.312057018E-1,3.258966208E-1
1.035648216E0,1.014036313E-1,7.409795523E-1,3.466660380E-1
1.037773795E0,1.050688252E-1,7.484626174E-1,3.649919927E-1
1.039900759E0,1.085812971E-1,7.533495426E-1,3.796527386E-1
1.042024924E0,1.098030284E-1,7.594582438E-1,3.953825235E-1
1.044148267E0,1.110247597E-1,7.667886019E-1,4.075998366E-1
1.046269228E0,1.110247597E-1,7.716755271E-1,4.198171496E-1
1.048413841E0,1.120937690E-1,7.802276611E-1,4.344778955E-1
1.050527701E0,1.133155003E-1,7.814493775E-1,4.479169548E-1
1.052655560E0,1.145372316E-1,7.838928103E-1,4.625777006E-1
1.054775841E0,1.133155003E-1,7.851145267E-1,4.735732675E-1
1.056904687E0,1.156062484E-1,7.838928103E-1,4.845688641E-1
1.059030001E0,1.168279797E-1,7.852672935E-1,4.955644310E-1
1.061155734E0,1.156062484E-1,7.889324427E-1,5.064072609E-1
1.063281568E0,1.143845171E-1,7.901542187E-1,5.161811113E-1
1.065403628E0,1.143845171E-1,7.950411439E-1,5.259549618E-1
1.067509615E0,1.107193232E-1,7.925976515E-1,5.345070958E-1
1.069642468E0,1.105666086E-1,7.925976515E-1,5.418374538E-1
1.071783388E0,1.093448773E-1,7.987062931E-1,5.516113043E-1
1.073914401E0,1.069014147E-1,7.999280095E-1,5.601634383E-1
1.076038923E0,1.056796908E-1,8.011497855E-1,5.699372888E-1
1.078160769E0,1.007927656E-1,8.048149347E-1,5.809328556E-1
1.080286583E0,9.834930301E-2,8.072584271E-1,5.905539989E-1
1.082413008E0,9.346238524E-2,8.098546267E-1,6.027712822E-1
1.084537530E0,9.224065393E-2,8.110763431E-1,6.137668490E-1
1.086659997E0,8.857546002E-2,8.147414923E-1,6.259841323E-1
1.088772168E0,8.491026610E-2,8.171849847E-1,6.382014751E-1
1.090901452E0,8.124507964E-2,8.171849847E-1,6.491970420E-1
1.093040500E0,7.742717117E-2,8.184067011E-1,6.601926088E-1
1.095168969E0,7.254024595E-2,8.171849847E-1,6.699664593E-1
1.097294904E0,7.009678334E-2,8.171849847E-1,6.760751009E-1
1.099417992E0,6.765332818E-2,8.159632683E-1,6.821837425E-1
1.101542657E0,6.398813426E-2,8.148942590E-1,6.844745278E-1
1.103668227E0,6.047565863E-2,8.112290502E-1,6.869179606E-1
1.105793797E0,5.925392732E-2,8.100073338E-1,6.905831695E-1
1.107917484E0,5.803219974E-2,8.051204085E-1,6.919575930E-1
1.110031812E0,5.436700583E-2,8.051204085E-1,6.966918111E-1
1.112170760E0,5.314527452E-2,8.002334833E-1,7.003570199E-1
1.114296288E0,5.543602258E-2,7.977899909E-1,7.053966522E-1
1.116426406E0,5.299255997E-2,7.965682745E-1,7.113525867E-1
1.118544305E0,5.543602258E-2,7.953465581E-1,7.174612284E-1
1.120660262E0,5.299255997E-2,7.918340564E-1,7.247915864E-1
1.122798903E0,5.421429127E-2,7.869471312E-1,7.322747111E-1
1.124924768E0,5.543602258E-2,7.832819819E-1,7.396050692E-1
1.127053348E0,5.543602258E-2,7.796167731E-1,7.469354868E-1
1.129172927E0,5.543602258E-2,7.724391222E-1,7.567093372E-1
1.131287317E0,5.543602258E-2,7.651087046E-1,7.664831877E-1
1.133415084E0,5.650503561E-2,7.602217793E-1,7.738135457E-1
1.135552718E0,5.650503561E-2,7.553348541E-1,7.823656797E-1
1.137681421E0,5.772676691E-2,7.530441284E-1,7.909177542E-1
1.139806055E0,5.772676691E-2,7.493789196E-1,7.994698882E-1
1.141926304E0,5.650503561E-2,7.493789196E-1,8.068002462E-1
1.144055109E0,5.772676691E-2,7.432702780E-1,8.141306639E-1
1.146181218E0,5.894849449E-2,7.360926270E-1,8.202393055E-1
1.148303756E0,6.017022580E-2,7.287622094E-1,8.251262307E-1
1.150412948E0,6.017022580E-2,7.202101350E-1,8.287914395E-1
1.152535008E0,6.246097013E-2,7.092145681E-1,8.324565887E-1
1.154683487E0,6.490442902E-2,6.995934248E-1,8.349000812E-1
1.156812312E0,6.490442902E-2,6.898195744E-1,8.374962807E-1
1.158940454E0,6.856962293E-2,6.763805151E-1,8.399397135E-1
1.161060114E0,7.223481685E-2,6.606507897E-1,8.399397135E-1
1.163185878E0,7.712173462E-2,6.459900141E-1,8.436049223E-1
1.165311600E0,8.078692853E-2,6.327036619E-1,8.437576294E-1
1.167438094E0,8.323039114E-2,6.217080951E-1,8.462010622E-1
1.169557358E0,9.056077152E-2,6.155994534E-1,8.486445546E-1
1.171667496E0,9.529497474E-2,6.070473194E-1,8.523097038E-1
1.173814022E0,1.026253626E-1,5.962044597E-1,8.571966290E-1
1.175940842E0,1.062905490E-1,5.839871764E-1,8.597928286E-1
1.178070327E0,1.099557430E-1,5.731443167E-1,8.634580374E-1
1.180190852E0,1.185078546E-1,5.621487498E-1,8.659014702E-1
1.182316320E0,1.269072592E-1,5.523748994E-1,8.671231866E-1
1.184443172E0,1.330159009E-1,5.438227654E-1,8.659014702E-1
1.186567653E0,1.391245574E-1,5.403103232E-1,8.672759533E-1
1.188693436E0,1.488984078E-1,5.342016816E-1,8.648324609E-1
1.190816931E0,1.537853181E-1,5.268712640E-1,8.599455357E-1
1.192936051E0,1.611157060E-1,5.219843388E-1,8.550586104E-1
1.195070207E0,1.696678251E-1,5.195409060E-1,8.465065360E-1
1.197195602E0,1.769981980E-1,5.170974135E-1,8.381071091E-1
1.199323766E0,1.841758788E-1,5.134322643E-1,8.307767510E-1
1.201448125E0,1.927279830E-1,5.085453391E-1,8.234463334E-1
1.203572800E0,1.976149082E-1,5.012149215E-1,8.185594082E-1
1.205698422E0,2.037235647E-1,4.926628172E-1,8.161159754E-1
1.207823787E0,2.110539377E-1,4.853324294E-1,8.077165484E-1
1.209950018E0,2.196060568E-1,4.816672504E-1,8.003861904E-1
1.212071895E0,2.257147133E-1,4.780020416E-1,7.954992652E-1
1.214184454E0,2.318233550E-1,4.755585790E-1,7.930558324E-1
1.216313605E0,2.379320115E-1,4.743368626E-1,7.881689072E-1
1.218453223E0,2.438879460E-1,4.718934000E-1,7.845036983E-1
1.220581071E0,2.512183189E-1,4.706716835E-1,7.820602059E-1
1.222705410E0,2.548835278E-1,4.634940028E-1,7.797694802E-1
1.224823554E0,2.609921694E-1,4.598288238E-1,7.748825550E-1
1.226954830E0,2.658790946E-1,4.549418986E-1,7.699956298E-1
1.229080238E0,2.719877362E-1,4.500549734E-1,7.651087046E-1
1.231203997E0,2.768746614E-1,4.463897645E-1,7.577783465E-1
1.233319078E0,2.817615867E-1,4.415028691E-1,7.492262125E-1
1.235459572E0,2.842050493E-1,4.366159439E-1,7.396050692E-1
1.237582800E0,2.903137207E-1,4.317290187E-1,7.310529947E-1
1.239711646E0,2.927571833E-1,4.292855561E-1,7.212791443E-1
1.241833696E0,2.988658249E-1,4.305072725E-1,7.115052938E-1
1.243960334E0,3.037527502E-1,4.280638099E-1,7.041749358E-1
1.246082415E0,3.074179292E-1,4.291328490E-1,6.968445182E-1
1.248210995E0,3.135266006E-1,4.340197444E-1,6.895141602E-1
1.250336493E0,3.208569586E-1,4.364632070E-1,6.821837425E-1
1.252464211E0,3.257438838E-1,4.401284158E-1,6.748533845E-1
1.254588082E0,3.330742717E-1,4.425718784E-1,6.663012505E-1
1.256711668E0,3.404046595E-1,4.462370574E-1,6.601926088E-1
1.258825884E0,3.500257730E-1,4.509712756E-1,6.530149579E-1
1.260965024E0,3.585779071E-1,4.570799172E-1,6.481280327E-1
1.263089942E0,3.671300113E-1,4.631885588E-1,6.444628239E-1
1.265219205E0,3.769038618E-1,4.644103050E-1,6.407976151E-1
1.267340126E0,3.877467215E-1,4.668537676E-1,6.395758986E-1
1.269461921E0,3.962988257E-1,4.705189466E-1,6.395758986E-1
1.271592659E0,4.048509300E-1,4.741841555E-1,6.407976151E-1
1.273716988E0,4.146247804E-1,4.766276181E-1,6.420193911E-1
1.275833993E0,4.218024611E-1,4.802927971E-1,6.420193911E-1
1.277948779E0,4.327980280E-1,4.851797223E-1,6.420193911E-1
1.280095508E0,4.389066696E-1,4.839579761E-1,6.420193911E-1
1.282222562E0,4.462370574E-1,4.851797223E-1,6.456845403E-1
1.284352089E0,4.509712756E-1,4.827362597E-1,6.542366743E-1
1.286473265E0,4.583016634E-1,4.778493345E-1,6.652322412E-1
1.288597827E0,4.667010605E-1,4.743368626E-1,6.798930168E-1
1.290723549E0,4.715879560E-1,4.731151462E-1,6.921103001E-1
1.292848854E0,4.752531648E-1,4.743368626E-1,6.994407177E-1
1.294978158E0,4.776966274E-1,4.804455042E-1,7.055493593E-1
1.297109434E0,4.812090993E-1,4.853324294E-1,7.079927921E-1
1.299212930E0,4.848742783E-1,4.926628172E-1,7.092145681E-1
1.301351714E0,4.824308157E-1,4.926628172E-1,7.092145681E-1
1.303475228E0,4.824308157E-1,4.914411008E-1,7.055493593E-1
1.305606149E0,4.824308157E-1,4.877758920E-1,7.018841505E-1
1.307728595E0,4.801400900E-1,4.865541756E-1,6.969972253E-1
1.309854236E0,4.764748812E-1,4.853324294E-1,6.921103001E-1
1.311981077E0,4.752531648E-1,4.853324294E-1,6.872233748E-1
1.314105335E0,4.691445231E-1,4.876231849E-1,6.823364496E-1
1.316229552E0,4.654793143E-1,4.888449013E-1,6.762278080E-1
1.318351541E0,4.570799172E-1,4.839579761E-1,6.725626588E-1
1.320486215E0,4.521929920E-1,4.790710807E-1,6.701191664E-1
1.322607777E0,4.460843503E-1,4.718934000E-1,6.701191664E-1
1.324735228E0,4.375322461E-1,4.633412957E-1,6.725626588E-1
1.326858306E0,4.291328490E-1,4.511239827E-1,6.774495840E-1
1.328985208E0,4.218024611E-1,4.389066696E-1,6.835582256E-1
1.331110544E0,4.144720733E-1,4.280638099E-1,6.933320761E-1
1.333236022E0,4.059199691E-1,4.170682430E-1,7.055493593E-1
1.335358398E0,3.961461186E-1,4.025602043E-1,7.177666426E-1
1.337474669E0,3.863722682E-1,3.878994286E-1,7.313584089E-1
1.339612843E0,3.778201640E-1,3.685044646E-1,7.435756922E-1
1.341738586E0,3.681990206E-1,3.527746797E-1,7.582364678E-1
1.343864552E0,3.584251702E-1,3.344487250E-1,7.728972435E-1
1.345978749E0,3.486513495E-1,3.138320148E-1,7.875580192E-1
1.348115436E0,3.400992155E-1,2.968805134E-1,8.058840036E-1
1.350241037E0,3.315471113E-1,2.797762752E-1,8.205447197E-1
1.352369669E0,3.193297982E-1,2.640464902E-1,8.364272118E-1
1.354493388E0,3.107776940E-1,2.469422817E-1,8.523097038E-1
1.356617838E0,2.997821271E-1,2.312124968E-1,8.657487631E-1
1.358743540E0,2.900082767E-1,2.154827118E-1,8.779660463E-1
1.360868957E0,2.791654170E-1,1.959350258E-1,8.877398968E-1
1.362995168E0,2.669481039E-1,1.765400618E-1,8.975137472E-1
1.365120341E0,2.547308207E-1,1.594358236E-1,9.037751555E-1
1.367241973E0,2.438879460E-1,1.424843222E-1,9.111055136E-1
1.369356017E0,2.304489166E-1,1.290452778E-1,9.184358716E-1
1.371498556E0,2.194533348E-1,1.169806942E-1,9.245445728E-1
1.373622966E0,2.084577680E-1,1.084285825E-1,9.318749309E-1
1.375752534E0,1.951714456E-1,1.023199260E-1,9.404270649E-1
1.377874074E0,1.841758788E-1,9.376781434E-2,9.440922141E-1
1.379997681E0,1.731802970E-1,8.414668590E-2,9.489791393E-1
1.382109325E0,1.611157060E-1,7.559457421E-2,9.514226317E-1
1.384238271E0,1.488984078E-1,6.337726861E-2,9.514226317E-1
1.386380067E0,1.403462887E-1,5.360342562E-2,9.514226317E-1
1.388522136E0,1.270599663E-1,4.505131021E-2,9.514226317E-1
1.390644817E0,1.148426682E-1,3.543018550E-2,9.563095570E-1
1.392753581E0,1.062905490E-1,2.199114859E-2,9.648616314E-1
1.394875936E0,9.529497474E-2,9.926560335E-3,9.758572578E-1
1.397001567E0,8.567385375E-2,-2.290744567E-3,9.880745411E-1
1.399130463E0,7.590000331E-2,-1.450804994E-2,9.978483915E-1
1.401256196E0,6.734789163E-2,-2.779436857E-2,1.006400466E0
1.403381979E0,5.879577994E-2,-4.245513305E-2,1.013730884E0
1.405508506E0,4.780020565E-2,-5.574145541E-2,1.019839525E0
1.407636130E0,3.817907721E-2,-7.284568250E-2,1.025948167E0
1.409768454E0,3.207042441E-2,-9.101892263E-2,1.030835152E0
1.411872041E0,2.107485011E-2,-1.069014147E-1,1.035722017E0
1.414010224E0,1.252273750E-2,-1.226311997E-1,1.040609002E0
1.416132285E0,4.123340361E-3,-1.397354305E-1,1.044274092E0
1.418264242E0,-3.207042580E-3,-1.543961912E-1,1.049313784E0
1.420386933E0,-1.298088674E-2,-1.676825136E-1,1.052978992E0
1.422513399E0,-2.397646010E-2,-1.823432744E-1,1.056644201E0
1.424637971E0,-3.115412779E-2,-1.908953935E-1,1.061531067E0
1.426765667E0,-4.092797264E-2,-2.017382532E-1,1.065196276E0
1.428893779E0,-5.192354694E-2,-2.115120888E-1,1.068861485E0
1.431002148E0,-6.169738993E-2,-2.225076705E-1,1.074970126E0
1.433140596E0,-7.009678334E-2,-2.382374406E-1,1.079856992E0
1.435264203E0,-7.864890248E-2,-2.504547536E-1,1.083522201E0
1.437395234E0,-8.720101416E-2,-2.541199327E-1,1.089630842E0
1.439518648E0,-9.575312585E-2,-2.590068579E-1,1.094517827E0
1.441643159E0,-1.043052375E-1,-2.661845386E-1,1.100626469E0
1.443765973E0,-1.127046347E-1,-2.710714638E-1,1.106735110E0
1.445882611E0,-1.212567538E-1,-2.784018219E-1,1.112843752E0
1.448018058E0,-1.285871267E-1,-2.857322097E-1,1.120174170E0
1.450132652E0,-1.359175146E-1,-2.881756723E-1,1.126282811E0
1.452274131E0,-1.456913650E-1,-2.916881442E-1,1.133613229E0
1.454396700E0,-1.493565589E-1,-2.965750694E-1,1.139721870E0
1.456523501E0,-1.566869318E-1,-3.039054573E-1,1.145830512E0
1.458635754E0,-1.626428664E-1,-3.075706363E-1,1.150717378E0
1.460775728E0,-1.675297916E-1,-3.087923825E-1,1.156673312E0
1.462899285E0,-1.724167168E-1,-3.100140989E-1,1.161560297E0
1.465028466E0,-1.760819107E-1,-3.147483170E-1,1.165225506E0
1.467150097E0,-1.809688359E-1,-3.196352422E-1,1.167668939E0
1.469273633E0,-1.821905524E-1,-3.294090927E-1,1.169043422E0
1.471390709E0,-1.846340150E-1,-3.355177343E-1,1.172708511E0
1.473528588E0,-1.882992089E-1,-3.428481221E-1,1.176373720E0
1.475653039E0,-1.870774776E-1,-3.500257730E-1,1.178817153E0
1.477782513E0,-1.882992089E-1,-3.512475193E-1,1.181260705E0
1.479907188E0,-1.882992089E-1,-3.573561609E-1,1.182482362E0
1.482028699E0,-1.895209402E-1,-3.622430861E-1,1.184925914E0
1.484155907E0,-1.882992089E-1,-3.720169365E-1,1.188591003E0
1.486280348E0,-1.846340150E-1,-3.828597963E-1,1.188591003E0
1.488407453E0,-1.821905524E-1,-3.877467215E-1,1.192256212E0
1.490533541E0,-1.797471046E-1,-3.865249753E-1,1.193477988E0
1.492658155E0,-1.760819107E-1,-3.816380501E-1,1.194699645E0
1.494783827E0,-1.737911552E-1,-3.755294085E-1,1.197143197E0
1.496909153E0,-1.676825136E-1,-3.730859458E-1,1.199586630E0
1.499032422E0,-1.640173197E-1,-3.718642294E-1,1.200808406E0
1.501144911E0,-1.603521258E-1,-3.730859458E-1,1.199586630E0
1.503269910E0,-1.554652005E-1,-3.743076921E-1,1.197143197E0
1.505412062E0,-1.505782902E-1,-3.755294085E-1,1.198364854E0
1.507537601E0,-1.481348276E-1,-3.743076921E-1,1.195921421E0
1.509651696E0,-1.434006095E-1,-3.706424832E-1,1.193477988E0
1.511785576E0,-1.409571618E-1,-3.634648323E-1,1.188591003E0
1.513898135E0,-1.385136992E-1,-3.585779071E-1,1.186147571E0
1.516032108E0,-1.336267740E-1,-3.549126983E-1,1.180038929E0
1.518162753E0,-1.348485053E-1,-3.549126983E-1,1.175152063E0
1.520278243E0,-1.311833113E-1,-3.573561609E-1,1.169196129E0
1.522403833E0,-1.310305893E-1,-3.585779071E-1,1.160643935E0
1.524530501E0,-1.310305893E-1,-3.597996235E-1,1.152091861E0
1.526671696E0,-1.310305893E-1,-3.610213697E-1,1.143539786E0
1.528797071E0,-1.322523206E-1,-3.622430861E-1,1.134987593E0
1.530922418E0,-1.346957833E-1,-3.672827184E-1,1.125213742E0
1.533045374E0,-1.382082552E-1,-3.709479272E-1,1.114218235E0
1.535170771E0,-1.394299865E-1,-3.709479272E-1,1.103222609E0
1.537296442E0,-1.418734491E-1,-3.733913898E-1,1.088561893E0
1.539422062E0,-1.441642046E-1,-3.770565689E-1,1.062905550E0
1.541545506E0,-1.466076523E-1,-3.796527386E-1,1.039692640E0
1.543662521E0,-1.501201391E-1,-3.869831264E-1,1.016632438E0
1.545808761E0,-1.525636017E-1,-3.894265890E-1,1.000749946E0
1.547924422E0,-1.574505121E-1,-3.869831264E-1,9.885326624E-1
1.550053664E0,-1.597412676E-1,-3.785837293E-1,9.763153791E-1
1.552173253E0,-1.585195363E-1,-3.663664162E-1,9.651671052E-1
1.554301325E0,-1.597412676E-1,-3.518583775E-1,9.529497623E-1
1.556427221E0,-1.609629989E-1,-3.396410644E-1,9.456194043E-1
1.558553705E0,-1.597412676E-1,-3.335324228E-1,9.431759119E-1
1.560674860E0,-1.597412676E-1,-3.298672438E-1,9.358455539E-1
1.562789860E0,-1.609629989E-1,-3.263547719E-1,9.309586287E-1
1.564925979E0,-1.572978050E-1,-3.239113092E-1,9.260717034E-1
1.567055516E0,-1.560760736E-1,-3.178026378E-1,9.236282706E-1
1.569183975E0,-1.548543423E-1,-3.080287874E-1,9.211847782E-1
1.571307225E0,-1.548543423E-1,-2.982549667E-1,9.175195694E-1
1.573429286E0,-1.511891484E-1,-2.910772860E-1,9.138544202E-1
1.575547409E0,-1.511891484E-1,-2.813034356E-1,9.101892114E-1
1.577683150E0,-1.511891484E-1,-2.727513313E-1,9.039278626E-1
1.579809006E0,-1.475239545E-1,-2.631302178E-1,8.990409374E-1
1.581933203E0,-1.463022232E-1,-2.484694421E-1,8.929322958E-1
1.584043127E0,-1.438587606E-1,-2.411390543E-1,8.880453706E-1
1.586185756E0,-1.414152980E-1,-2.327396572E-1,8.819366693E-1
1.588311264E0,-1.389718503E-1,-2.266310006E-1,8.794932365E-1
1.590441513E0,-1.353066564E-1,-2.168571651E-1,8.733845949E-1
1.592563706E0,-1.328631938E-1,-2.131919712E-1,8.709411025E-1
1.594688187E0,-1.267545372E-1,-2.023491114E-1,8.672759533E-1
1.596813970E0,-1.218676195E-1,-1.937969923E-1,8.648324609E-1
1.598939275E0,-1.171334088E-1,-1.840231568E-1,8.648324609E-1
