"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.145168291E1,1.115592644E-1,8.323038928E-3,1.504255645E-2
1.146168291E1,1.133918613E-1,-5.276348442E-2,-8.170322515E-3
1.147168288E1,1.488220394E-1,-6.864598393E-2,-1.733330078E-2
1.148168288E1,2.135737687E-1,-2.466368489E-2,-8.781188168E-3
1.149168288E1,2.661081851E-1,5.658139288E-2,9.544769302E-3
1.150168284E1,2.703842223E-1,1.463785917E-1,3.520110995E-2
1.151168284E1,2.178498209E-1,1.934152097E-1,8.834638447E-2
1.152168284E1,1.152244583E-1,2.233476043E-1,1.530981064E-1
1.153168284E1,-1.550070569E-2,1.989129931E-1,1.946369410E-1
1.154168284E1,-1.492801905E-1,7.551821321E-2,1.940260679E-1
1.155168284E1,-2.225840241E-1,-1.364520192E-1,1.323286891E-1
1.156168284E1,-1.230129898E-1,-1.621083617E-1,7.857254148E-2
1.157168284E1,6.490443368E-3,-1.883755773E-1,-9.392052889E-3
1.158168284E1,7.063129544E-2,-2.873357534E-1,-1.437824070E-1
1.159168284E1,5.597052723E-2,-3.649156392E-1,-3.026073575E-1
1.160168284E1,-4.482223839E-2,-3.325397670E-1,-4.687627256E-1
1.161168284E1,-2.091449946E-1,-1.969276816E-1,-5.909357667E-1
1.162168284E1,-3.655264974E-1,8.933904581E-3,-6.080399752E-1
1.163168284E1,-4.675409794E-1,2.190715522E-1,-5.225188732E-1
1.164168284E1,-4.669301212E-1,3.174208403E-1,-3.588069677E-1
1.165168284E1,-3.606395721E-1,2.520582676E-1,-1.688278764E-1
1.166168284E1,-1.761582643E-1,6.818783283E-2,-2.283108793E-2
1.167168284E1,2.420553565E-2,-1.688278764E-1,3.886630014E-2
1.168168284E1,1.757001132E-1,-3.991240859E-1,2.237293869E-2
1.169168284E1,2.337323129E-1,-5.542838573E-1,-3.138320148E-2
1.170168288E1,1.298852265E-1,-6.257550716E-1,-1.016327068E-1
1.171168278E1,-2.405281924E-2,-5.933791995E-1,-1.468367279E-1
1.172168278E1,-1.792125851E-1,-4.516584873E-1,-1.926516294E-1
1.173168278E1,-2.867248654E-1,-2.158645093E-1,-2.201405615E-1
1.174168278E1,-3.465896547E-1,4.619668424E-2,-2.286926806E-1
1.175168274E1,-3.539200425E-1,2.856558561E-1,-2.164753675E-1
1.176168274E1,-3.013856411E-1,4.585307240E-1,-1.908190250E-1
1.177168274E1,-2.024254650E-1,5.373323560E-1,-1.773799956E-1
1.178168274E1,-7.536549866E-2,5.275585055E-1,-1.871538460E-1
1.179168274E1,6.085744873E-2,4.457025528E-1,-2.225840241E-1
1.180168274E1,2.007455975E-1,3.137556612E-1,-2.641228735E-1
1.181168274E1,3.192534447E-1,1.390482038E-1,-2.989421785E-1
1.182168274E1,3.895029426E-1,-6.559165567E-2,-3.270419836E-1
1.183168274E1,4.011093974E-1,-2.769510448E-1,-3.441462219E-1
1.184168274E1,3.375793993E-1,-4.528802335E-1,-3.569743633E-1
1.185168274E1,1.469894499E-1,-6.178138256E-1,-3.514765799E-1
1.186168274E1,5.268712528E-3,-5.927683711E-1,-3.117703497E-1
1.187168274E1,-1.242347211E-1,-4.345542490E-1,-2.378556579E-1
1.188168274E1,-2.433534414E-1,-1.987602860E-1,-1.407280862E-1
1.189168274E1,-3.441462219E-1,4.619668424E-2,-3.993531689E-2
1.190168274E1,-4.064544737E-1,2.667190433E-1,5.230533704E-2
1.191168274E1,-4.247804284E-1,3.986659348E-1,1.158353239E-1
1.192168274E1,-3.924045563E-1,3.742313087E-1,1.439351290E-1
1.193168274E1,-3.215442002E-1,2.147954851E-1,1.323286891E-1
1.194168274E1,-2.335795909E-1,-2.061670180E-3,9.567677230E-2
1.195168277E1,-1.315651089E-1,-1.908190250E-1,6.452263892E-2
1.196168277E1,-4.543310404E-2,-3.105486333E-1,5.474879593E-2
1.197168277E1,7.101308554E-3,-3.600287139E-1,7.002042979E-2
1.198168277E1,1.931861416E-2,-3.508657217E-1,1.133918613E-1
1.199168277E1,1.439351290E-1,-2.244166136E-1,9.140071273E-2
1.200168274E1,6.295729876E-1,-1.305724494E-2,-1.733330078E-2
1.201168274E1,7.786241174E-1,-1.077413559E-1,8.323038928E-3
1.202168274E1,7.315874696E-1,-3.465896547E-1,1.280526221E-1
1.203168274E1,6.338490248E-1,-5.671120286E-1,2.300671190E-1
1.204168274E1,5.526039600E-1,-7.070001364E-1,2.318997234E-1
1.205168274E1,4.915174544E-1,-8.646034002E-1,1.152244583E-1
1.206168274E1,3.895029426E-1,-9.690613747E-1,-7.353290170E-2
1.207168274E1,2.624429762E-1,-8.303949237E-1,-2.103667259E-1
1.208168274E1,6.635523587E-2,-5.133558512E-1,-2.274709493E-1
1.209168274E1,-1.737148017E-1,-1.107956842E-1,-1.333976984E-1
1.210168274E1,-3.667482138E-1,2.166280895E-1,6.085744873E-2
1.211168274E1,-4.455498457E-1,2.398409694E-1,1.457677186E-1
1.212168274E1,-4.162282944E-1,1.811978966E-1,1.115592644E-1
1.213168274E1,-3.233767748E-1,1.561524272E-1,9.323330969E-2
1.214168274E1,-2.067015320E-1,8.407033235E-2,1.433242559E-1
1.215168274E1,-4.054617882E-2,-1.883755773E-1,2.942079604E-1
1.216168274E1,1.231657043E-1,-3.050508201E-1,3.296381533E-1
1.217168274E1,3.210860491E-1,-3.362049460E-1,3.058144152E-1
1.218168274E1,4.884631336E-1,-3.410918713E-1,2.612212598E-1
1.219168274E1,5.648213029E-1,-2.702315152E-1,2.386192381E-1
1.220168277E1,5.348888636E-1,-1.187369302E-1,2.184606791E-1
1.221168277E1,4.121049643E-1,6.146831438E-2,2.245693356E-1
1.222168277E1,2.545017302E-1,2.062433809E-1,2.380083650E-1
1.223168277E1,8.956811577E-2,2.807689309E-1,2.520582676E-1
1.224168277E1,-5.154175684E-2,3.192534447E-1,2.490039468E-1
1.225168274E1,-1.315651089E-1,3.296381533E-1,2.428952903E-1
1.226168274E1,-1.395063549E-1,3.033709526E-1,2.380083650E-1
1.227168274E1,-9.796751291E-2,2.001347244E-1,2.386192381E-1
1.228168274E1,-3.260493279E-2,8.223773539E-2,2.355649173E-1
1.229168274E1,1.565342210E-2,-5.765040591E-2,2.092977017E-1
1.230168274E1,1.198823005E-2,-2.262492180E-1,1.738675237E-1
1.231168274E1,-2.222022414E-2,-2.470186353E-1,1.524872333E-1
1.232168274E1,-7.353290170E-2,-2.201405615E-1,1.231657043E-1
1.233168274E1,-1.352302879E-1,-1.767691374E-1,8.040513843E-2
1.234168274E1,-1.828777790E-1,-1.034653038E-1,6.574437022E-2
1.235168274E1,-2.152536362E-1,-3.283400787E-3,8.162686974E-2
1.236168274E1,-2.189188302E-1,9.506590664E-2,1.097266674E-1
1.237168274E1,-2.036471963E-1,1.476003081E-1,1.237765700E-1
1.238168274E1,-1.987602860E-1,1.011745557E-1,1.195005104E-1
1.239168274E1,-2.726749778E-1,6.940956414E-2,1.048397496E-1
1.240168274E1,-4.938081801E-1,3.381902575E-1,8.284860104E-2
1.241168274E1,-4.602105916E-1,4.328743815E-1,1.626428775E-2
1.242168274E1,-3.307071626E-1,2.599995136E-1,-5.337435007E-2
1.243168274E1,-1.602757722E-1,3.153591976E-2,-6.498079002E-2
1.244168274E1,-3.443752974E-2,-6.070473418E-2,-4.237877578E-2
1.245168277E1,4.802928120E-2,5.902485549E-2,3.703370690E-2
