"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.241065958E1,1.004590942E1,-6.601272583E0,1.680405579E0
1.242061358E1,9.986183624E0,-6.585106201E0,1.708397369E0
1.243056658E1,9.915530548E0,-6.669231262E0,1.733245697E0
1.244052058E1,9.921069031E0,-6.886279907E0,1.816772003E0
1.245047458E1,9.999655609E0,-7.173382874E0,1.846709747E0
1.246042858E1,1.011656250E1,-7.385791168E0,1.902543640E0
1.247038258E1,1.018407211E1,-7.565118256E0,1.994602203E0
1.248033558E1,1.016850449E1,-7.784861298E0,2.161505127E0
1.249028958E1,1.016236725E1,-7.978259125E0,2.437680817E0
1.250024358E1,1.017344421E1,-8.260122986E0,2.643951874E0
1.251019758E1,1.020622604E1,-8.757239227E0,2.691702576E0
1.252015158E1,1.030127838E1,-9.370064850E0,2.792293396E0
1.253010458E1,1.036504578E1,-9.990823975E0,2.923570404E0
1.254005858E1,1.045680496E1,-1.057026901E1,3.086431732E0
1.255001258E1,1.052476364E1,-1.093446167E1,3.104993134E0
1.255996658E1,1.050201096E1,-1.119926102E1,3.212319946E0
1.256992058E1,1.041010208E1,-1.135912857E1,3.212918701E0
1.257987358E1,1.030442184E1,-1.127814697E1,3.162922668E0
1.258982758E1,1.026520340E1,-1.114612152E1,3.225642242E0
1.259978158E1,1.024903702E1,-1.106798401E1,3.499722290E0
1.260973558E1,1.004067032E1,-1.102666992E1,3.796555023E0
1.261968958E1,9.877210236E0,-1.106618774E1,3.984414368E0
1.262964258E1,9.973011017E0,-1.120479950E1,4.187991028E0
1.263959658E1,1.008572662E1,-1.154204819E1,4.367168427E0
1.264955058E1,1.031939072E1,-1.203167999E1,4.461322632E0
1.265950458E1,1.059870987E1,-1.248703308E1,4.523742828E0
1.266945858E1,1.101813766E1,-1.300121384E1,4.647984467E0
1.267941158E1,1.137439682E1,-1.341839630E1,4.809797974E0
1.268936558E1,1.140178986E1,-1.362197296E1,5.046904907E0
1.269931958E1,1.136855896E1,-1.369502106E1,5.431155853E0
1.270927358E1,1.121393051E1,-1.346150665E1,5.850583649E0
1.271922658E1,1.079135925E1,-1.298190399E1,6.292464752E0
1.272918058E1,1.040097107E1,-1.256023087E1,6.443800049E0
1.273913458E1,1.013572266E1,-1.218750595E1,6.524482269E0
1.274908858E1,9.891730042E0,-1.184861069E1,6.546187134E0
1.275904258E1,9.518106995E0,-1.149265091E1,6.559659119E0
1.276899558E1,9.323062592E0,-1.119656662E1,6.533313904E0
1.277894958E1,9.071136475E0,-1.044961990E1,6.556665344E0
1.278890358E1,8.619076538E0,-9.770631866E0,6.652615814E0
1.279885758E1,8.615034943E0,-9.725425873E0,6.994654541E0
1.280881158E1,7.826325073E0,-9.246272278E0,7.292086029E0
1.281876458E1,6.823859711E0,-8.252937927E0,7.311844940E0
1.282871858E1,7.560028839E0,-8.048014069E0,7.669301605E0
1.283867258E1,7.140151978E0,-7.865244141E0,8.203241272E0
1.284862658E1,6.224955139E0,-7.211852875E0,8.092770996E0
1.285858058E1,6.133645020E0,-6.351442108E0,7.535779266E0
1.286853358E1,5.809718628E0,-5.673052826E0,7.556436310E0
1.287848758E1,5.165009308E0,-5.217999115E0,7.251819763E0
1.288844158E1,4.440964966E0,-4.602628784E0,7.331753540E0
1.289839558E1,3.508104858E0,-4.394112396E0,7.553442535E0
1.290834958E1,2.831661530E0,-4.071832581E0,6.659651184E0
1.291830258E1,2.417622528E0,-3.719165955E0,6.531068573E0
1.292825658E1,2.163151703E0,-3.658092957E0,8.700956268E0
1.293821058E1,2.040856018E0,-3.629352722E0,1.041534119E1
1.294816458E1,1.921703796E0,-3.453767853E0,9.215436401E0
1.295811858E1,1.667232971E0,-3.183280334E0,7.520511017E0
1.296807158E1,1.361867981E0,-2.892884216E0,6.518345032E0
1.297802558E1,1.144969025E0,-2.531236267E0,6.041436768E0
1.298797958E1,9.222322083E-1,-2.108515320E0,5.866450653E0
1.299793358E1,7.277865601E-1,-1.721120911E0,5.848338318E0
1.300788758E1,5.866300964E-1,-1.572030945E0,6.279890900E0
1.301784058E1,2.004331970E-1,-1.726360016E0,6.993307343E0
1.302779458E1,-5.508544922E-1,-2.002835083E0,7.066954193E0
1.303774858E1,-1.174757080E0,-1.933229828E0,6.241121521E0
1.304770258E1,-1.186582489E0,-1.514550476E0,5.923931122E0
1.305765658E1,-8.566685486E-1,-1.072519684E0,6.146518250E0
1.306760958E1,-7.656578064E-1,-7.550299072E-1,6.151607666E0
1.307756358E1,-1.027912445E0,-3.668870544E-1,5.620512085E0
1.308751758E1,-8.083190918E-1,3.143463135E-3,5.122348022E0
1.309747158E1,-5.870791626E-1,2.136058044E-1,4.780309296E0
1.310742458E1,-2.823129272E-1,2.716850281E-1,4.250710602E0
1.311737858E1,1.404080200E-1,3.041674805E-1,3.479065247E0
1.312733258E1,6.649172974E-1,3.824546814E-1,2.919828186E0
1.313728658E1,6.225553894E-1,4.664300537E-1,2.709365845E0
1.314724058E1,2.649490356E-2,6.674620056E-1,3.122806091E0
1.315719358E1,-3.550616455E-1,9.373507690E-1,4.139641571E0
1.316714758E1,-3.969744873E-1,1.255738678E0,5.782924347E0
1.317710158E1,-2.805166626E-1,1.707948303E0,7.351662140E0
1.318705558E1,1.678010559E-1,2.214345245E0,8.200546875E0
1.319700958E1,8.271798706E-1,2.594404907E0,8.659193115E0
1.320696258E1,9.949809265E-1,2.625689850E0,7.961643677E0
1.321691658E1,1.088536377E0,2.228865051E0,6.454727325E0
1.322687058E1,1.428629150E0,1.811832275E0,5.330565033E0
1.323682458E1,1.450483704E0,1.579216003E0,5.020559692E0
1.324677858E1,9.345066833E-1,1.889371033E0,5.785319366E0
1.325673158E1,1.052611084E0,1.998494110E0,5.448519745E0
1.326668558E1,1.240919495E-1,2.750530243E0,4.742438049E0
1.327663958E1,-1.257834320E0,3.924538879E0,4.992717590E0
1.328659358E1,-1.684896240E0,5.149142303E0,7.555987244E0
1.329654758E1,-1.281634827E0,6.449488220E0,7.927364960E0
1.330650058E1,-1.115779724E0,6.499035187E0,7.763904877E0
1.331645458E1,-5.427713013E-1,5.155279541E0,8.368796997E0
1.332640858E1,1.000070343E0,1.735790405E0,8.599317627E0
1.333636258E1,4.581971741E-1,1.381477203E0,9.862391052E0
1.334631658E1,-1.436862030E0,2.436333618E0,1.283431091E1
1.335626958E1,-1.178050232E-1,1.885179749E0,8.256081390E0
1.336622358E1,1.707948303E0,1.481469269E0,5.780379639E0
1.337617796E1,1.959275665E0,2.380649414E0,7.255262604E0
1.338613196E1,1.145717468E0,4.035308533E0,8.793613586E0
1.339608596E1,-5.043013000E-1,5.669310608E0,8.766819305E0
1.340603896E1,-2.319726105E0,7.040908356E0,7.886649628E0
1.341599296E1,-3.214714966E0,7.857909393E0,7.199129333E0
1.342594696E1,-2.655777283E0,7.883356476E0,6.975195007E0
1.343590096E1,-1.888921967E0,7.539222107E0,7.861501923E0
1.344585496E1,-1.559157715E0,7.261250153E0,9.958640900E0
1.345580796E1,-1.488205261E0,6.732399902E0,1.096050751E1
1.346576196E1,-3.519181824E-1,6.246959381E0,1.013377670E1
1.347571596E1,1.511856079E-1,6.048322449E0,1.004740631E1
1.348566996E1,4.507127380E-1,5.967191162E0,9.628876648E0
1.349562396E1,-3.222798157E-1,5.668113098E0,9.689799957E0
1.350557696E1,-1.747765503E0,5.850733337E0,8.680748291E0
1.351553096E1,-2.852617950E0,6.476881256E0,7.786058807E0
1.352548496E1,-3.573219452E0,6.862629089E0,8.074958038E0
1.353543896E1,-3.367397461E0,6.638245697E0,9.278305664E0
1.354539296E1,-3.658242645E0,6.028862915E0,1.036744080E1
1.355534596E1,-4.706812134E0,5.541925507E0,1.043614792E1
1.356529996E1,-3.406316528E0,5.532345428E0,8.788823547E0
1.357525396E1,-3.735631714E0,5.510341187E0,1.063717987E1
1.358520796E1,-3.000809784E0,5.530698853E0,9.805509338E0
1.359516096E1,-2.799328766E0,5.671256561E0,9.934690704E0
1.360511496E1,-2.849025421E0,5.766308899E0,9.655970306E0
1.361506896E1,-3.124602356E0,5.772895203E0,8.884324951E0
1.362502296E1,-3.379821625E0,5.754633179E0,8.312064972E0
1.363497696E1,-3.427422638E0,5.776487732E0,7.992180176E0
1.364492996E1,-3.151396637E0,5.768703918E0,7.871830444E0
1.365488396E1,-3.402125244E0,5.647156677E0,7.529043274E0
1.366483796E1,-3.743864594E0,5.700146484E0,7.360793152E0
1.367479196E1,-3.891906738E0,5.939349060E0,7.270830231E0
1.368474596E1,-3.728596344E0,5.902825012E0,7.347470856E0
1.369469896E1,-3.470682678E0,5.679339752E0,7.554041290E0
1.370465296E1,-3.155438232E0,5.516179047E0,7.638166351E0
1.371460696E1,-2.955304413E0,5.452411652E0,7.679330750E0
1.372456096E1,-2.885399780E0,5.425467682E0,7.654332733E0
1.373451496E1,-2.861449585E0,5.420677643E0,7.492519226E0
1.374446796E1,-2.911595306E0,5.344635773E0,7.412286072E0
1.375442196E1,-3.046913910E0,5.339696045E0,7.462731171E0
1.376437596E1,-3.114124146E0,5.398374023E0,7.602540436E0
1.377432996E1,-3.202440491E0,5.326074371E0,7.689509583E0
1.378428396E1,-3.295247498E0,5.227279816E0,7.782765656E0
1.379423696E1,-3.338806915E0,5.220394135E0,7.808212738E0
1.380419096E1,-3.405867462E0,5.178032227E0,7.898325348E0
1.381414496E1,-3.401376801E0,5.065316620E0,8.018675079E0
1.382409896E1,-3.250939636E0,4.984634399E0,8.150251465E0
1.383405296E1,-2.897374878E0,4.977898407E0,8.214168549E0
1.384400596E1,-2.685415649E0,4.960833893E0,8.087681580E0
1.385395996E1,-2.804717560E0,4.927902374E0,8.095016327E0
1.386391396E1,-2.896476746E0,4.977000275E0,7.696844330E0
1.387386796E1,-3.110980682E0,5.027445374E0,7.531438293E0
1.388382196E1,-3.211721191E0,5.129982147E0,7.385791168E0
1.389377496E1,-3.435954895E0,5.140310669E0,7.334447937E0
1.390372896E1,-3.493435364E0,5.161267090E0,7.376959534E0
1.391368296E1,-3.671564941E0,5.272036743E0,7.305108948E0
1.392363696E1,-3.704795837E0,5.451812897E0,7.268884277E0
1.393358996E1,-3.604953461E0,5.393583984E0,7.291187897E0
1.394354396E1,-3.448828125E0,5.236111450E0,7.342082062E0
1.395349796E1,-3.234922943E0,5.284460907E0,7.349716187E0
1.396345196E1,-3.148552551E0,5.365292816E0,7.325765991E0
1.397340596E1,-3.053649902E0,5.413043518E0,7.248825989E0
1.398335896E1,-3.057990875E0,5.544170837E0,7.182962952E0
1.399331296E1,-3.132984924E0,5.611830139E0,7.117698669E0
1.400326696E1,-3.216062164E0,5.658533020E0,7.142097931E0
1.401322096E1,-3.251089325E0,5.674400024E0,7.233857117E0
1.402317496E1,-3.344944153E0,5.711373138E0,7.280410309E0
1.403312796E1,-3.359164581E0,5.744454346E0,7.293582916E0
1.404308196E1,-3.388054504E0,5.614075470E0,7.357200623E0
1.405303596E1,-3.384761353E0,5.510790253E0,7.392527161E0
1.406298996E1,-3.349584503E0,5.583688660E0,7.427704010E0
1.407294396E1,-3.294349365E0,5.616171112E0,7.409591675E0
1.408289696E1,-3.303779755E0,5.573809204E0,7.378905487E0
1.409285096E1,-3.331621857E0,5.586233368E0,7.400161285E0
1.410280496E1,-3.361409912E0,5.519023132E0,7.338489532E0
1.411275896E1,-3.546275482E0,5.513334961E0,7.322772217E0
1.412271296E1,-3.896397400E0,5.819298706E0,7.456893311E0
1.413266596E1,-4.092489624E0,5.848937073E0,7.162305908E0
1.414261996E1,-4.223766632E0,5.523214417E0,7.068451080E0
1.415257396E1,-3.954925690E0,5.405559082E0,7.263345795E0
1.416252796E1,-3.586541748E0,5.467081146E0,7.501201172E0
1.417248196E1,-3.488196259E0,5.602998505E0,7.495962067E0
1.418243496E1,-3.627556458E0,5.806575165E0,7.367379456E0
