"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.044839987E0,-7.609176040E-1,2.948555708E0,6.893722057E0
8.046955749E0,-7.274180651E-1,2.972483873E0,6.789036274E0
8.049088440E0,-6.933203340E-1,3.005385160E0,6.669992924E0
8.051213492E0,-6.646065116E-1,3.038884640E0,6.565307140E0
8.053341045E0,-6.209374666E-1,3.062813044E0,6.451049805E0
8.055466432E0,-5.826523304E-1,3.110669374E0,6.346364021E0
8.057596416E0,-5.682953596E-1,3.134597778E0,6.251249313E0
8.059716452E0,-5.341976285E-1,3.157927752E0,6.136991978E0
8.061839367E0,-5.246263742E-1,3.196212769E0,6.046662807E0
8.063949413E0,-5.000999570E-1,3.239283562E0,5.950950146E0
8.066079793E0,-4.857429862E-1,3.253640652E0,5.860620975E0
8.068218384E0,-4.618147612E-1,3.276970625E0,5.784648895E0
8.070347271E0,-4.331009090E-1,3.310470104E0,5.713462353E0
8.072473309E0,-3.990031779E-1,3.334398270E0,5.636891842E0
8.074596488E0,-3.798605800E-1,3.363112211E0,5.603990555E0
8.076721060E0,-3.559323549E-1,3.401397467E0,5.532804012E0
8.078847372E0,-3.176472187E-1,3.406183004E0,5.480760098E0
8.080971772E0,-2.985046208E-1,3.434896946E0,5.423332691E0
8.083094656E0,-2.697907388E-1,3.449253798E0,5.390431404E0
8.085208681E0,-2.452643216E-1,3.473181963E0,5.328217983E0
8.087335521E0,-2.356930375E-1,3.473181963E0,5.276174068E0
8.089474489E0,-2.213360965E-1,3.496512175E0,5.204389095E0
8.091602917E0,-2.117647976E-1,3.515654564E0,5.199603558E0
8.093729158E0,-1.926222295E-1,3.539582968E0,5.152345181E0
8.095852123E0,-1.878365725E-1,3.553939819E0,5.118845940E0
8.097976717E0,-1.926222295E-1,3.563511133E0,5.114060402E0
8.100102216E0,-1.782652885E-1,3.587439299E0,5.109274387E0
8.102227633E0,-1.734796464E-1,3.597010612E0,5.099703312E0
8.104350110E0,-1.639083475E-1,3.606581926E0,5.109274387E0
8.106469372E0,-1.543370634E-1,3.606581926E0,5.109872818E0
8.108616447E0,-1.495514214E-1,3.649652719E0,5.124229908E0
8.110720115E0,-1.208375469E-1,3.655036688E0,5.143372059E0
8.112860130E0,-1.070788130E-1,3.659822226E0,5.200799942E0
8.114979423E0,-9.750752151E-2,3.664607763E0,5.229514122E0
8.117115857E0,-6.400800496E-2,3.650250912E0,5.263611794E0
8.119232607E0,-5.503492057E-2,3.655634880E0,5.311468124E0
8.121358493E0,-4.067798331E-2,3.665206194E0,5.321039200E0
8.123482282E0,-2.632104978E-2,3.655634880E0,5.407180786E0
8.125604402E0,-2.991028363E-3,3.684348583E0,5.435894966E0
8.127715283E0,2.093719877E-2,3.675375462E0,5.488536835E0
8.129863996E0,3.529413417E-2,3.661018610E0,5.522036552E0
8.131986077E0,2.093719877E-2,3.656233072E0,5.584249973E0
8.134116763E0,4.426721856E-2,3.646661758E0,5.651248932E0
8.136236463E0,4.905286431E-2,3.637688637E0,5.703890800E0
8.138362715E0,6.819544733E-2,3.618546009E0,5.746961594E0
8.140488834E0,6.819544733E-2,3.608974695E0,5.818746567E0
8.142615624E0,5.802594870E-2,3.585046530E0,5.880959988E0
8.144736809E0,6.281159073E-2,3.566502094E0,5.933003902E0
8.146851077E0,7.716853172E-2,3.552145243E0,5.995217323E0
8.148981031E0,7.716853172E-2,3.542573929E0,6.047859192E0
8.151116366E0,8.135596663E-2,3.542573929E0,6.100501537E0
8.153244886E0,8.614161611E-2,3.509672642E0,6.119643688E0
8.155369806E0,1.004985496E-1,3.514458179E0,6.148357868E0
8.157495120E0,1.004985496E-1,3.480958700E0,6.167500496E0
8.159626488E0,1.148554832E-1,3.495315790E0,6.163312912E0
8.161744581E0,1.052841991E-1,3.476173162E0,6.172883987E0
8.163870843E0,1.004985496E-1,3.471387386E0,6.186643124E0
8.165989088E0,7.178468257E-2,3.476173162E0,6.186643124E0
8.168098677E0,2.871387079E-2,3.485146284E0,6.171687603E0
8.170229770E0,1.914258115E-2,3.475574970E0,6.162116528E0
8.172372226E0,-2.871387079E-2,3.489931822E0,6.171089649E0
8.174502455E0,-5.264209956E-2,3.494717360E0,6.137589931E0
8.176627893E0,-9.511470050E-2,3.504288673E0,6.132206440E0
8.178749281E0,-1.286142170E-1,3.508476257E0,6.117250919E0
8.180872440E0,-1.573280841E-1,3.522833109E0,6.135795593E0
8.182987624E0,-2.099701911E-1,3.556332588E0,6.116054535E0
8.185125645E0,-2.530409992E-1,3.550948858E0,6.101697922E0
8.187247918E0,-3.104687333E-1,3.579662561E0,6.095715523E0
8.189364313E0,-3.487538993E-1,3.594019651E0,6.095715523E0
8.191492242E0,-3.870390654E-1,3.602992773E0,6.085546017E0
8.193625198E0,-4.396811724E-1,3.622135162E0,6.108876228E0
8.195741713E0,-5.018945336E-1,3.617349625E0,6.112465382E0
8.197869674E0,-5.497509837E-1,3.636492252E0,6.126224041E0
8.200004836E0,-6.269195080E-1,3.631108284E0,6.173482418E0
8.202133590E0,-6.795616150E-1,3.655036688E0,6.215356827E0
8.204259181E0,-7.465606928E-1,3.664607763E0,6.243472576E0
8.206381636E0,-8.087740541E-1,3.678366661E0,6.280561447E0
8.208506311E0,-8.524430394E-1,3.702294827E0,6.327819347E0
8.210626226E0,-9.002995491E-1,3.707080364E0,6.389434814E0
8.212745448E0,-9.481559992E-1,3.711866140E0,6.446264267E0
8.214884913E0,-9.672985673E-1,3.707080364E0,6.503093719E0
8.217010289E0,-1.010967612E0,3.707080364E0,6.588637352E0
8.219138331E0,-1.049252748E0,3.711866140E0,6.664609432E0
8.221260543E0,-1.068993568E0,3.726222992E0,6.740581512E0
8.223386398E0,-1.121635556E0,3.716651678E0,6.845267296E0
8.225512069E0,-1.141376376E0,3.731606960E0,6.930810928E0
8.227637873E0,-1.180259824E0,3.755535126E0,7.040282249E0
8.229760045E0,-1.237687469E0,3.793820381E0,7.163512707E0
8.231873408E0,-1.286142230E0,3.798605919E0,7.262814999E0
8.233998276E0,-1.315454245E0,3.832105398E0,7.391428947E0
8.236123489E0,-1.339980721E0,3.846462488E0,7.510472298E0
8.238255559E0,-1.373480201E0,3.842274904E0,7.634300709E0
8.240394435E0,-1.388435364E0,3.870988846E0,7.762914658E0
8.242519893E0,-1.427318692E0,3.885345697E0,7.872386456E0
8.244645696E0,-1.451246977E0,3.885345697E0,7.986643791E0
8.246767848E0,-1.475773335E0,3.899702787E0,8.100900650E0
8.248891048E0,-1.524227977E0,3.938585997E0,8.224131584E0
8.251002559E0,-1.558325768E0,3.962514400E0,8.309675217E0
8.253131719E0,-1.577468276E0,3.996013880E0,8.400003433E0
8.255269873E0,-1.606780410E0,4.034298897E0,8.490332603E0
8.257398962E0,-1.655235052E0,4.043870449E0,8.584849358E0
8.259524684E0,-1.664806366E0,4.086941242E0,8.642276764E0
8.261646582E0,-1.679761529E0,4.115654945E0,8.723034859E0
8.263770758E0,-1.703689694E0,4.163511276E0,8.808578491E0
8.265899043E0,-1.718644857E0,4.211368084E0,8.884550095E0
8.268023596E0,-1.714457393E0,4.240679741E0,8.970691681E0
8.270146867E0,-1.715055585E0,4.278964996E0,9.056235313E0
8.272259813E0,-1.715055585E0,4.322035789E0,9.080163956E0
8.274385921E0,-1.696511269E0,4.369892120E0,9.137591362E0
8.276526474E0,-1.682154298E0,4.412963390E0,9.185447693E0
8.278655595E0,-1.644467354E0,4.456632137E0,9.223732948E0
8.280781022E0,-1.615753531E0,4.514060020E0,9.267401695E0
8.282903622E0,-1.568495274E0,4.571487427E0,9.305686951E0
8.285027971E0,-1.515853167E0,4.591228485E0,9.349356651E0
8.287153845E0,-1.459023595E0,4.653441906E0,9.407382011E0
8.289279314E0,-1.392622828E0,4.711467743E0,9.455238342E0
8.291401476E0,-1.325623751E0,4.754538536E0,9.494122505E0
8.293516527E0,-1.235294700E0,4.802993298E0,9.514460564E0
8.295656328E0,-1.177866936E0,4.850849628E0,9.524630547E0
8.297782385E0,-1.097109199E0,4.908277512E0,9.553942680E0
8.299911953E0,-1.025324464E0,4.942375183E0,9.564111710E0
8.302033077E0,-9.302098155E-1,4.995017052E0,9.560523033E0
8.304158455E0,-8.344969153E-1,5.038686275E0,9.600004196E0
8.306283952E0,-7.489534616E-1,5.087141037E0,9.629316330E0
8.308409573E0,-6.628118753E-1,5.134997368E0,9.640084267E0
8.310535550E0,-5.772684813E-1,5.183452129E0,9.669396400E0
8.312655708E0,-4.773681164E-1,5.231308460E0,9.699306488E0
8.314764178E0,-3.720839322E-1,5.274977684E0,9.733404160E0
8.316910071E0,-2.721835673E-1,5.318646431E0,9.753743172E0
8.319037615E0,-1.621137410E-1,5.337789059E0,9.774082184E0
8.321168678E0,-4.785645381E-2,5.381458282E0,9.803992271E0
8.323289416E0,4.785645381E-2,5.405984402E0,9.795618057E0
8.325414426E0,1.339980662E-1,5.425127029E0,9.824930191E0
8.327540198E0,2.482553422E-1,5.420939922E0,9.840482712E0
8.329665911E0,3.343969584E-1,5.459224701E0,9.870393753E0
8.331791471E0,4.348955154E-1,5.464608669E0,9.895518303E0
8.333914407E0,5.108676553E-1,5.469992638E0,9.900901794E0
8.336029325E0,5.826523304E-1,5.479563713E0,9.934999466E0
8.338167946E0,6.783652306E-1,5.494519234E0,9.964909554E0
8.340293353E0,7.495517135E-1,5.508875847E0,9.999007225E0
8.342422422E0,8.261220455E-1,5.514259815E0,1.005763149E1
8.344545072E0,9.116654396E-1,5.524429321E0,1.010608673E1
8.346671648E0,9.834501147E-1,5.534000397E0,1.014496994E1
8.348796313E0,1.054636598E0,5.525027275E0,1.020778179E1
8.350922595E0,1.126421213E0,5.530411243E0,1.027537823E1
8.353043516E0,1.178465128E0,5.539982796E0,1.033340454E1
8.355159595E0,1.231107235E0,5.535795212E0,1.039143085E1
8.357298042E0,1.307079315E0,5.535795212E0,1.047817039E1
8.359423785E0,1.369292736E0,5.531607628E0,1.055055332E1
8.361550189E0,1.421336651E0,5.517848969E0,1.062293625E1
8.363665414E0,1.497906923E0,5.517848969E0,1.069053364E1
8.365801166E0,1.540379524E0,5.494519234E0,1.078146076E1
8.367927142E0,1.607378602E0,5.484947681E0,1.080179977E1
8.370054217E0,1.636092424E0,5.490331650E0,1.085444164E1
8.372177214E0,1.683948994E0,5.475974560E0,1.089811039E1
8.374300312E0,1.712064624E0,5.471786976E0,1.093161011E1
8.376415220E0,1.735992789E0,5.462215900E0,1.095135117E1
8.378541024E0,1.755135417E0,5.452644825E0,1.097049332E1
8.380679858E0,1.779063582E0,5.443073273E0,1.102313614E1
8.382808053E0,1.783849239E0,5.429314613E0,1.106620693E1
8.384935088E0,1.779063582E0,5.419743061E0,1.106620693E1
8.387056436E0,1.779063582E0,5.410171986E0,1.108056355E1
8.389181955E0,1.764706731E0,5.414957523E0,1.109492016E1
8.391307443E0,1.755135417E0,5.410171986E0,1.110389328E1
8.393433166E0,1.735992789E0,5.409573555E0,1.109910774E1
8.395555845E0,1.721635938E0,5.395216942E0,1.111346436E1
8.397669107E0,1.692921996E0,5.385645390E0,1.109372425E1
8.399797149E0,1.683350682E0,5.376074314E0,1.109372425E1
8.401936523E0,1.664208174E0,5.361717224E0,1.109850979E1
8.404064198E0,1.630708575E0,5.347360611E0,1.109791183E1
8.406189909E0,1.616351724E0,5.318646431E0,1.109312534E1
8.408312174E0,1.592423439E0,5.328217983E0,1.110688496E1
8.410438069E0,1.583450437E0,5.299503803E0,1.106441212E1
8.412563802E0,1.564307809E0,5.298905849E0,1.105424213E1
8.414690318E0,1.573879123E0,5.289334297E0,1.104048347E1
8.416814229E0,1.588235974E0,5.289334297E0,1.098784161E1
8.418938801E0,1.574477315E0,5.274977684E0,1.094477081E1
8.421065582E0,1.588834286E0,5.255835056E0,1.093041420E1
8.423191579E0,1.584048629E0,5.251049519E0,1.089691448E1
8.425317424E0,1.598405480E0,5.236692429E0,1.087358475E1
8.427442494E0,1.607976794E0,5.222335339E0,1.085444164E1
8.429568186E0,1.631905079E0,5.231906891E0,1.085025406E1
8.431693705E0,1.651047587E0,5.222335339E0,1.083589745E1
8.433819621E0,1.670190215E0,5.212764263E0,1.082692432E1
8.435946340E0,1.703689694E0,5.231906891E0,1.079821014E1
8.438064942E0,1.718046665E0,5.236692429E0,1.077966595E1
8.440169515E0,1.752144337E0,5.237290382E0,1.075573826E1
8.442303874E0,1.776072621E0,5.261219025E0,1.071326542E1
8.444447337E0,1.843071699E0,5.270790100E0,1.069472122E1
8.446578643E0,1.886142492E0,5.285147190E0,1.061874866E1
8.448703054E0,1.938784599E0,5.304289818E0,1.056251717E1
8.450824351E0,1.977069736E0,5.318646431E0,1.050090218E1
8.452950695E0,2.034497499E0,5.333003521E0,1.043450165E1
8.455075226E0,2.082952023E0,5.366502762E0,1.034895802E1
8.457198415E0,2.149951220E0,5.371288776E0,1.028315544E1
8.459317017E0,2.193022013E0,5.390431404E0,1.022154045E1
8.461452129E0,2.231307030E0,5.423930645E0,1.015513897E1
8.463577720E0,2.294118643E0,5.447858810E0,1.005523872E1
8.465705730E0,2.332403898E0,5.471786976E0,9.984052658E0
8.467828980E0,2.370688915E0,5.486144066E0,9.927223206E0
8.469952617E0,2.442473650E0,5.519643784E0,9.837491989E0
8.472068971E0,2.490330219E0,5.562714577E0,9.775876999E0
8.474205517E0,2.562713146E0,5.577071190E0,9.710074425E0
8.476330852E0,2.615355253E0,5.610570908E0,9.658030510E0
8.478458304E0,2.667997360E0,5.639883041E0,9.639486313E0
8.480575217E0,2.744567633E0,5.659025669E0,9.607182503E0
8.482696097E0,2.820539713E0,5.659025669E0,9.602995872E0
8.484833670E0,2.901895761E0,5.693123341E0,9.608379364E0
8.486959494E0,2.968894720E0,5.702694416E0,9.600004196E0
8.489081279E0,3.074178934E0,5.703292847E0,9.620343208E0
8.491210146E0,3.169293642E0,5.679962635E0,9.664610863E0
8.493335492E0,3.255435228E0,5.665606022E0,9.703494072E0
8.495463025E0,3.351148129E0,5.627918720E0,9.733404160E0
8.497587058E0,3.456432343E0,5.590231895E0,9.772886276E0
8.499712414E0,3.551547050E0,5.542973518E0,9.850652695E0
8.501836784E0,3.637688637E0,5.457430363E0,9.903892517E0
8.503964785E0,3.728615999E0,5.381458282E0,1.000558758E1
8.506089235E0,3.809971809E0,5.281557560E0,1.009711361E1
8.508215283E0,3.891327858E0,5.176871777E0,1.021795082E1
8.510340242E0,3.987040758E0,5.033900738E0,1.031964588E1
8.512466006E0,4.053441525E0,4.929214478E0,1.046381378E1
8.514591687E0,4.096512318E0,4.810171604E0,1.059302616E1
8.516717480E0,4.153940201E0,4.681557655E0,1.075155067E1
8.518843131E0,4.186841488E0,4.557728767E0,1.091486073E1
8.520964815E0,4.220340729E0,4.438685894E0,1.106800079E1
8.523072513E0,4.244269371E0,4.334000111E0,1.120678520E1
8.525206516E0,4.253840446E0,4.209573269E0,1.134556866E1
8.527344912E0,4.248456478E0,4.109673023E0,1.151306629E1
8.529475272E0,4.238885403E0,4.019343853E0,1.162732315E1
8.531596946E0,4.214957237E0,3.918845177E0,1.178465176E1
8.533707430E0,4.195216179E0,3.818944931E0,1.192343521E1
8.535831769E0,4.147359848E0,3.723232031E0,1.204726410E1
8.537961418E0,4.099503517E0,3.617947817E0,1.212802124E1
8.540101606E0,4.042075634E0,3.522234917E0,1.225603771E1
8.542224571E0,3.960719585E0,3.412165165E0,1.234158134E1
8.544336581E0,3.875176191E0,3.292523861E0,1.240738392E1
8.546462517E0,3.817748547E0,3.192025423E0,1.248335552E1
8.548601301E0,3.727419376E0,3.058027267E0,1.253061390E1
8.550731143E0,3.650849104E0,2.933600664E0,1.258684540E1
8.552855817E0,3.541377544E0,2.813959360E0,1.265264797E1
8.554979190E0,3.445664644E0,2.712862730E0,1.269452190E1
8.557103193E0,3.345165968E0,2.621935368E0,1.277946758E1
8.559228834E0,3.254837036E0,2.531008244E0,1.282194042E1
8.561350985E0,3.144767046E0,2.454437733E0,1.287338543E1
8.563465996E0,3.029911757E0,2.386840582E0,1.288654613E1
8.565601800E0,2.934797049E0,2.315055847E0,1.287099266E1
8.567731357E0,2.805584431E0,2.257030010E0,1.287458229E1
8.569860477E0,2.686541557E0,2.227717876E0,1.278245831E1
8.571984450E0,2.562713146E0,2.174477577E0,1.270947742E1
8.574108138E0,2.424527645E0,2.149951220E0,1.260299683E1
8.576233544E0,2.267199516E0,2.134397745E0,1.248156071E1
8.578359195E0,2.129014015E0,2.129014015E0,1.235115242E1
8.580484754E0,2.000998020E0,2.137987137E0,1.218724346E1
8.582609969E0,1.862812400E0,2.122433662E0,1.202812099E1
8.584733830E0,1.734198213E0,2.140978098E0,1.186002541E1
8.586861911E0,1.610369682E0,2.139781713E0,1.164347458E1
8.588988366E0,1.487139225E0,2.158325911E0,1.145085239E1
8.591113397E0,1.372882009E0,2.176272154E0,1.125404263E1
8.593238357E0,1.249053478E0,2.218744755E0,1.100459099E1
8.595360681E0,1.144965649E0,2.251047850E0,1.078325558E1
8.597477553E0,1.025922656E0,2.269592285E0,1.052901745E1
8.599615228E0,9.361918569E-1,2.297109842E0,1.030349445E1
8.601741052E0,8.506484628E-1,2.320439816E0,1.006421185E1
8.603868199E0,7.603194118E-1,2.347957134E0,9.833903313E0
8.605987238E0,6.849454641E-1,2.361716032E0,9.594022751E0
8.608117314E0,5.946164131E-1,2.399402857E0,9.349954605E0
8.610242945E0,5.192425251E-1,2.422134638E0,9.110074043E0
8.612369817E0,4.480560422E-1,2.474178553E0,8.870791435E0
8.614493067E0,3.864408433E-1,2.516651154E0,8.645268440E0
8.616615849E0,3.296113312E-1,2.549552441E0,8.444271088E0
8.618746709E0,2.823530734E-1,2.592025042E0,8.224131584E0
8.620871515E0,2.350948304E-1,2.615355253E0,8.047062874E0
8.622998652E0,2.069791555E-1,2.667398930E0,7.860422611E0
8.625118973E0,1.740778536E-1,2.690729141E0,7.712067604E0
8.627233331E0,1.411765367E-1,2.723630428E0,7.568498135E0
8.629363448E0,1.076770201E-1,2.799602509E0,7.429116249E0
8.631499283E0,6.520441920E-2,2.847458839E0,7.299903870E0
8.633627600E0,1.734796353E-2,2.899502754E0,7.189235687E0
8.635752832E0,-2.033899166E-2,2.937189817E0,7.088737011E0
8.637875828E0,-4.905286431E-2,2.985046148E0,7.021139622E0
8.640002253E0,-5.383851007E-2,3.017947674E0,6.954140663E0
8.642126877E0,-6.819544733E-2,3.041875839E0,6.930212498E0
8.644252325E0,-7.776673883E-2,3.061018467E0,6.911069870E0
8.646374557E0,-3.469592705E-2,3.089732170E0,6.945167542E0
8.648490433E0,-1.555334684E-2,3.085544825E0,6.988238335E0
8.650629288E0,-1.794616925E-3,3.090330362E0,7.007380962E0
8.652755072E0,1.734796353E-2,3.109472990E0,7.079165936E0
8.654883927E0,5.024927482E-2,3.110071182E0,7.184450150E0
8.657004705E0,7.836493850E-2,3.114856958E0,7.289734364E0
8.659122676E0,1.310070455E-1,3.105883837E0,7.419544697E0
8.661257350E0,1.686939895E-1,3.096910715E0,7.548757076E0
8.663382777E0,2.207378894E-1,3.087937593E0,7.701898098E0
8.665510727E0,2.775674164E-1,3.064009428E0,7.841279984E0
8.667631953E0,3.439682424E-1,3.045464993E0,7.966304779E0
8.669746212E0,4.157529473E-1,3.002992392E0,8.096115112E0
8.671885351E0,4.773681164E-1,2.965305567E0,8.196614265E0
8.674011237E0,5.491527915E-1,2.932404041E0,8.321639061E0
8.676139501E0,6.011967063E-1,2.894717216E0,8.427521706E0
8.678260850E0,6.628118753E-1,2.885744095E0,8.542975426E0
8.680383622E0,7.010970116E-1,2.861815929E0,8.633902550E0
8.682513098E0,7.483552694E-1,2.848057270E0,8.706285477E0
8.684638760E0,7.962117195E-1,2.824128866E0,8.806783676E0
8.686762304E0,8.291130662E-1,2.829512835E0,8.893523216E0
8.688873328E0,8.961120844E-1,2.815753937E0,8.989834785E0
8.691014615E0,9.337990284E-1,2.830111027E0,9.052047729E0
8.693140795E0,9.858429432E-1,2.840280533E0,9.148359299E0
8.695270454E0,1.043270707E0,2.840280533E0,9.201001167E0
8.697392350E0,1.105484009E0,2.840878725E0,9.254241943E0
8.699516150E0,1.219741344E0,2.855833769E0,9.303294182E0
8.701637732E0,1.286740422E0,2.865405083E0,9.342776299E0
8.703769061E0,1.329213023E0,2.870789051E0,9.390632629E0
8.705894710E0,1.391426325E0,2.856431961E0,9.410373688E0
8.708024502E0,1.487139225E0,2.857030153E0,9.430712700E0
8.710150591E0,1.563111424E0,2.852244616E0,9.460023880E0
8.712258318E0,1.625324726E0,2.838485956E0,9.475577354E0
8.714396776E0,1.659422517E0,2.828914642E0,9.446864128E0
8.716520230E0,1.716252089E0,2.843271494E0,9.466604233E0
8.718651283E0,1.740180254E0,2.833700180E0,9.462417603E0
8.720773730E0,1.811964989E0,2.815155745E0,9.472586632E0
8.722899391E0,1.855035782E0,2.800798893E0,9.497113228E0
8.725025704E0,1.850250125E0,2.786442041E0,9.516255379E0
8.727150336E0,1.869392633E0,2.805584431E0,9.511469841E0
8.729273434E0,1.931606054E0,2.820539713E0,9.535996437E0
8.731386553E0,1.974078655E0,2.820539713E0,9.565308571E0
8.733513995E0,1.988435626E0,2.830111027E0,9.579665184E0
8.735649625E0,1.989033818E0,2.791825771E0,9.556335449E0
8.737764717E0,2.021935225E0,2.811566591E0,9.546764374E0
8.739890795E0,2.060220242E0,2.801995277E0,9.537791252E0
8.742016934E0,2.123031855E0,2.792423964E0,9.490532875E0
8.744158466E0,2.103889227E0,2.768495798E0,9.418747902E0
8.746283861E0,2.123630047E0,2.754138947E0,9.390632629E0
8.748409624E0,2.157129526E0,2.725425005E0,9.357730865E0
8.750528358E0,2.133201361E0,2.710469961E0,9.305088997E0
8.752644519E0,2.152942181E0,2.686541557E0,9.248259544E0
8.754783853E0,2.148156643E0,2.667398930E0,9.200403214E0
8.756908811E0,2.163111687E0,2.586043119E0,9.134002686E0
8.759038318E0,2.231307030E0,2.361716032E0,8.996415138E0
8.761159472E0,2.352144718E0,2.065006018E0,8.931808472E0
8.763285185E0,2.781656265E0,8.811569214E-1,8.848658562E0
8.765410643E0,2.657827854E0,8.225327730E-1,8.660821915E0
8.767536416E0,2.418545485E0,1.223330617E0,8.495118141E0
8.769659433E0,2.168495417E0,1.676172256E0,8.410173416E0
8.771773782E0,1.952543259E0,2.100898266E0,8.353941917E0
8.773901244E0,1.827518344E0,2.396411896E0,8.280363083E0
8.776039905E0,1.721635938E0,2.582453728E0,8.159524918E0
8.778167102E0,1.616351724E0,2.768495798E0,8.029116631E0
8.780292977E0,1.511067510E0,2.939582586E0,7.927421570E0
8.782415231E0,1.400997639E0,3.058625460E0,7.864011765E0
8.784540984E0,1.333998680E0,3.173480988E0,7.848458290E0
8.786667061E0,1.271785259E0,3.215953588E0,7.823931694E0
8.788792560E0,1.223928809E0,3.239881754E0,7.823333740E0
8.790918212E0,1.171286702E0,3.259024382E0,7.846663475E0
8.793044352E0,1.156929731E0,3.177668571E0,7.856235027E0
8.795166198E0,1.118644595E0,3.115455151E0,7.865208149E0
8.797280323E0,1.061815023E0,3.067000389E0,7.864609718E0
8.799402953E0,1.023529887E0,3.000001431E0,7.873582840E0
8.801529295E0,9.810572863E-1,2.913859844E0,7.859225750E0
8.803671274E0,9.092726111E-1,2.885145903E0,7.853842258E0
8.805800617E0,8.189435601E-1,2.827120066E0,7.809575081E0
8.807927204E0,7.375875711E-1,2.783450842E0,7.780262947E0
8.810049916E0,6.711867452E-1,2.769093990E0,7.731808186E0
8.812173776E0,5.563312769E-1,2.720639229E0,7.682755470E0
8.814299113E0,4.612165689E-1,2.715255499E0,7.638488293E0
8.816424610E0,3.613162339E-1,2.666800737E0,7.513463020E0
8.818550475E0,2.231307179E-1,2.608774900E0,7.383054256E0
8.820678842E0,1.615155339E-1,2.589034081E0,7.277770042E0
8.822807811E0,8.973085135E-2,2.522035122E0,7.372286797E0
8.824914572E0,4.187439755E-2,2.474178553E0,7.352545738E0
8.827054311E0,4.187439568E-3,2.407179594E0,7.357331276E0
8.829176411E0,-2.931207791E-2,2.354537487E0,7.399804115E0
8.831307189E0,-3.409772366E-2,2.306680918E0,7.476374149E0
8.833429281E0,-1.974078640E-2,2.249851465E0,7.538587570E0
8.835555104E0,-3.469592705E-2,2.245065928E0,7.619345665E0
8.837677418E0,-4.426721856E-2,2.268994093E0,7.705487251E0
8.839793141E0,-2.572284266E-2,2.322234392E0,7.805387497E0
8.841932709E0,-3.589234129E-2,2.374876499E0,7.910671711E0
8.844060232E0,-7.956135273E-2,2.461018085E0,7.986045361E0
8.846186411E0,-1.328016520E-1,2.560918331E0,8.051848412E0
8.848308716E0,-1.381855011E-1,2.633301258E0,8.142775536E0
8.850433716E0,-1.818545163E-1,2.723630428E0,8.208578110E0
8.852559825E0,-2.057827413E-1,2.790629387E0,8.255836487E0
8.854685507E0,-1.872383654E-1,2.863012314E0,8.327621460E0
8.856811066E0,-2.117647976E-1,2.939582586E0,8.379665375E0
8.858937012E0,-2.021935135E-1,2.997010469E0,8.427521706E0
8.861063304E0,-1.836491376E-1,3.064009428E0,8.446663857E0
8.863184611E0,-1.884347796E-1,3.102294445E0,8.484949112E0
8.865300559E0,-1.746760458E-1,3.135794163E0,8.518448830E0
8.867435527E0,-1.363908947E-1,3.150151014E0,8.556734085E0
8.869551778E0,-1.076770201E-1,3.150749207E0,8.605188370E0
8.871693533E0,-6.041877344E-2,3.145963669E0,8.614759445E0
8.873819165E0,-4.067798331E-2,3.136392355E0,8.610571861E0
8.875957510E0,-2.153540403E-2,3.126821041E0,8.615358353E0
8.878068116E0,-1.196411345E-2,3.098107100E0,8.577671051E0
8.880192720E0,1.196411345E-2,3.069393158E0,8.553742409E0
8.882312410E0,2.213360928E-2,3.050250769E0,8.496912956E0
8.884433442E0,2.213360928E-2,3.045464993E0,8.425128937E0
8.886569266E0,2.273181453E-2,3.031108141E0,8.349156380E0
8.888695181E0,1.316052489E-2,3.025724173E0,8.277371407E0
8.890824260E0,8.374879137E-3,3.025724173E0,8.234300613E0
8.892946565E0,-5.982056609E-4,3.040081263E0,8.181658745E0
8.895072593E0,-5.982056609E-4,3.049652576E0,8.119445801E0
8.897196717E0,-5.982056609E-4,3.078366280E0,8.071588516E0
8.899322613E0,-1.495514158E-2,3.096910715E0,8.009375572E0
8.901448172E0,-3.888336942E-2,3.130410194E0,7.975875854E0
8.903571545E0,-6.221338734E-2,3.153740168E0,7.904091358E0
8.905686748E0,-7.178468257E-2,3.172882795E0,7.870592117E0
8.907811901E0,-8.614161611E-2,3.187239647E0,7.865208149E0
8.909950949E0,-1.244267747E-1,3.206382275E0,7.822137356E0
8.912079714E0,-1.148554832E-1,3.215953588E0,7.793423176E0
8.914205284E0,-1.244267747E-1,3.220739365E0,7.793423176E0
8.916327475E0,-9.571290761E-2,3.215953588E0,7.817351341E0
8.918452801E0,-1.244267747E-1,3.201596737E0,7.831708431E0
8.920578707E0,-1.148554832E-1,3.225524902E0,7.802994728E0
8.922704481E0,-1.004985496E-1,3.201596737E0,7.807780266E0
8.924825259E0,-1.004985496E-1,3.187239647E0,7.812565804E0
8.926935874E0,-7.657032460E-2,3.192025423E0,7.784450054E0
8.929082002E0,-9.511470050E-2,3.187239647E0,7.764709473E0
8.931206515E0,-1.381855011E-1,3.181855917E0,7.712067604E0
8.933337018E0,-1.812563092E-1,3.186641455E0,7.644470215E0
8.935457329E0,-2.285145670E-1,3.195614576E0,7.587042332E0
8.937582939E0,-2.763710022E-1,3.186043262E0,7.538587570E0
8.939707675E0,-3.284149170E-1,3.180659533E0,7.470990658E0
8.941834974E0,-3.906283081E-1,3.195016384E0,7.408178806E0
