"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.140625358E1,-8.177958429E-2,2.117411643E-1,-6.495024562E-1
1.141625358E1,-6.650795043E-2,1.567633003E-1,-6.806566119E-1
1.142625358E1,-9.216429293E-2,1.494329125E-1,-6.629415154E-1
1.143625358E1,-1.495856196E-1,1.763109863E-1,-6.006332636E-1
1.144625358E1,-2.363284975E-1,2.221258730E-1,-5.083925724E-1
1.145625358E1,-3.340669274E-1,2.514474094E-1,-4.088215530E-1
1.146625358E1,-4.256967306E-1,2.221258730E-1,-3.184134960E-1
1.147625358E1,-4.855615199E-1,1.097266674E-1,-2.359467000E-1
1.148625358E1,-4.434117973E-1,4.253149405E-2,-2.280054539E-1
1.149625358E1,-3.395647109E-1,7.101308554E-3,-2.426662147E-1
1.150625358E1,-1.984548420E-1,8.933904581E-3,-2.622139156E-1
1.151625358E1,-5.429064855E-2,2.542726509E-2,-2.664899528E-1
1.152625358E1,7.032585889E-2,4.069889709E-2,-2.414444834E-1
1.153625358E1,1.503492147E-1,-6.337726954E-3,-1.858557463E-1
1.154625358E1,1.815033406E-1,-1.236238554E-1,-1.162171140E-1
1.155625358E1,1.863902509E-1,-2.635119855E-1,-4.535674304E-2
1.156625358E1,1.937206388E-1,-3.429244757E-1,1.206458826E-2
1.157625358E1,2.089922726E-1,-3.337614834E-1,4.993823543E-2
1.158625358E1,2.285399586E-1,-2.567924857E-1,7.192938030E-2
1.159625358E1,2.383138090E-1,-1.413389444E-1,9.514226019E-2
1.160625358E1,2.364812046E-1,-4.604396969E-2,1.281289905E-1
1.161625358E1,2.193769813E-1,-2.283108793E-2,1.715004146E-1
1.162625358E1,2.071596831E-1,-1.193477958E-1,2.423607856E-1
1.163625358E1,2.401463985E-1,-2.286926806E-1,2.936734557E-1
1.164625358E1,3.116176426E-1,-3.380375504E-1,3.517056704E-1
1.165625358E1,4.111886621E-1,-4.150065780E-1,4.011857510E-1
1.166625358E1,5.040401816E-1,-4.137848318E-1,4.195117056E-1
1.167625358E1,5.437464118E-1,-3.129920661E-1,3.999640048E-1
1.168625358E1,4.924337566E-1,-1.669952869E-1,3.523165286E-1
1.169625358E1,3.220023513E-1,-1.059087589E-1,2.918408811E-1
1.170625358E1,4.528038576E-2,-1.755474061E-1,2.240348309E-1
1.171625358E1,-2.766456008E-1,-3.392592967E-1,1.330159009E-1
1.172625358E1,-4.489096105E-1,-5.438991189E-1,-1.175915636E-2
1.173625358E1,-4.397466183E-1,-5.732206702E-1,-7.406741381E-2
1.174625358E1,-3.719405830E-1,-5.616142154E-1,-5.390885845E-2
1.175625358E1,-2.070069611E-1,-5.237405896E-1,-2.703078650E-2
1.176625358E1,7.406740915E-3,-3.136029541E-1,4.932736978E-2
1.177625358E1,2.407572716E-1,7.063129544E-2,2.301434875E-1
1.178625358E1,2.658027411E-1,1.622610837E-1,3.162754774E-1
1.179625358E1,2.285399586E-1,1.127809957E-1,3.291036487E-1
1.180625358E1,1.472948790E-1,-4.482223839E-2,2.820670307E-1
1.181625358E1,3.306308016E-2,-2.922226489E-1,2.057088763E-1
1.182625358E1,-4.696026444E-2,-4.925864637E-1,1.556179225E-1
1.183625358E1,-6.528622657E-2,-5.719989538E-1,1.525636017E-1
1.184625358E1,-3.901901841E-2,-5.976552963E-1,1.733330190E-1
1.185625358E1,1.656972058E-2,-6.104834676E-1,1.953241676E-1
1.186625358E1,9.353873879E-2,-5.854379535E-1,1.941024363E-1
1.187625358E1,1.833359301E-1,-5.292384028E-1,1.598939747E-1
1.188625358E1,2.450333238E-1,-4.724279046E-1,1.238529310E-1
1.189625358E1,2.389246672E-1,-3.979023397E-1,1.134682223E-1
1.190625358E1,1.564578563E-1,-3.111594915E-1,1.116356254E-1
1.191625358E1,6.360634416E-2,-2.176970989E-1,9.392052889E-2
1.192625358E1,-2.802344225E-2,-1.977676153E-2,4.260785133E-2
1.193625358E1,-1.886046492E-2,1.078940704E-1,2.290744567E-3
1.194625358E1,1.962404512E-2,1.830305010E-1,-3.680463135E-2
1.195625358E1,4.894557595E-2,2.056325078E-1,-5.207626149E-2
1.196625358E1,4.772384837E-2,1.830305010E-1,-3.680463135E-2
1.197625358E1,2.634356357E-2,1.317178160E-1,-8.704829961E-3
1.198625358E1,-6.643159315E-3,7.429648191E-2,2.061670274E-2
1.199625361E1,-4.879286140E-2,3.275764734E-2,3.527746722E-2
1.200625361E1,-8.605564386E-2,2.298380435E-2,2.244929783E-2
1.201625361E1,-1.135445759E-1,4.802928120E-2,3.955352306E-2
1.202625361E1,-1.385900527E-1,4.619668424E-2,8.903361112E-2
1.203625361E1,-1.648572534E-1,-2.893974073E-2,1.403462887E-1
1.204625361E1,-1.782962978E-1,-1.181260645E-1,1.751656085E-1
1.205625361E1,-1.764636934E-1,-1.541671157E-1,2.081523389E-1
1.206625361E1,-1.544725448E-1,-1.425606757E-1,2.380847335E-1
1.207625361E1,-1.404226422E-1,-1.474476010E-1,2.344195396E-1
1.208625361E1,-1.593594700E-1,-1.743256748E-1,2.008219510E-1
1.209625361E1,-2.161699384E-1,-1.462258697E-1,1.519527286E-1
1.210625361E1,-9.235519171E-1,5.562691689E-1,7.315111160E-2
1.211625361E1,-1.058553100E0,7.315874696E-1,-1.053742506E-2
1.212625361E1,-7.958810329E-1,5.684864521E-1,-1.033889428E-1
1.213625361E1,-2.931389511E-1,2.538908720E-1,-1.540907621E-1
1.214625361E1,1.808924675E-1,-1.169043332E-1,-1.308778822E-1
1.215625361E1,5.388594866E-1,-4.907538593E-1,-3.985895589E-2
1.216625361E1,7.575492859E-1,-8.523861170E-1,5.971207842E-2
1.217625361E1,8.668941259E-1,-1.049695611E0,1.250746548E-1
1.218625361E1,8.662832975E-1,-9.971611500E-1,1.629483104E-1
