"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.209716892E1,-9.081914063E0,-3.825295258E0,1.243314514E0
1.210712292E1,-9.188342743E0,-3.359463959E0,1.050814819E0
1.211707692E1,-9.151369629E0,-3.175646210E0,9.824070740E-1
1.212703092E1,-9.065298615E0,-3.778592377E0,1.616488495E0
1.213698392E1,-9.076674957E0,-3.824696503E0,1.622326355E0
1.214693792E1,-8.916358337E0,-3.923191681E0,1.493893433E0
1.215689192E1,-8.880582733E0,-3.924239502E0,1.397942963E0
1.216684592E1,-8.998238068E0,-3.836671600E0,1.394649811E0
1.217679992E1,-9.053323517E0,-3.635190582E0,1.330133972E0
1.218675392E1,-9.074579315E0,-3.563339996E0,1.204395447E0
1.219670792E1,-9.166188812E0,-3.676804047E0,1.123713226E0
1.220666192E1,-9.300459595E0,-3.814966736E0,1.071621552E0
1.221661592E1,-9.396859131E0,-3.868106232E0,1.059047699E0
1.222656892E1,-9.243128815E0,-3.845652924E0,1.100361786E0
1.223652292E1,-8.894503784E0,-3.726201324E0,1.103056183E0
1.224647692E1,-8.569379883E0,-3.642076263E0,1.204694824E0
1.225643092E1,-8.301736450E0,-3.558100891E0,1.336869965E0
1.226638492E1,-8.109236755E0,-3.415447540E0,1.437460785E0
1.227633892E1,-7.964787140E0,-3.320395203E0,1.542242889E0
1.228629292E1,-7.906707916E0,-3.330274658E0,1.629212036E0
1.229624692E1,-7.962841187E0,-3.487597504E0,1.684746552E0
1.230620092E1,-8.115972748E0,-3.541485443E0,1.681453400E0
1.231615392E1,-8.347241821E0,-3.473826141E0,1.648970947E0
1.232610792E1,-8.581654358E0,-3.370840302E0,1.529818726E0
1.233606192E1,-8.771908722E0,-3.323838043E0,1.343755646E0
1.234601592E1,-8.879983978E0,-3.339555359E0,1.189276886E0
1.235596992E1,-8.958271179E0,-3.358416138E0,1.152902527E0
1.236592392E1,-8.895252228E0,-3.394191742E0,1.161883850E0
1.237587792E1,-8.704997864E0,-3.376229095E0,1.116977234E0
1.238583192E1,-8.531957703E0,-3.333268433E0,1.187181244E0
1.239578592E1,-8.374934235E0,-3.179987183E0,1.243913269E0
1.240573992E1,-8.339308319E0,-3.032843170E0,1.373543701E0
1.241569292E1,-8.478369141E0,-2.772235107E0,1.441352692E0
1.242564692E1,-8.726253662E0,-2.585573273E0,1.447190552E0
1.243560092E1,-8.989556122E0,-2.520907745E0,1.438209229E0
1.244555492E1,-9.200467529E0,-2.435585175E0,1.412013702E0
1.245550892E1,-9.137897644E0,-2.312840424E0,1.214274902E0
1.246546292E1,-8.714128876E0,-2.219734039E0,1.126856689E0
1.247541692E1,-8.267607422E0,-2.212848358E0,1.065035248E0
1.248537092E1,-8.074359283E0,-2.365680542E0,1.138233032E0
1.249532392E1,-7.928861847E0,-2.262095947E0,1.197210388E0
1.250527792E1,-7.798333282E0,-1.996548157E0,1.154249725E0
1.251523192E1,-7.846233673E0,-1.749262390E0,1.056802368E0
1.252518592E1,-8.156837769E0,-1.522034912E0,9.120533752E-1
1.253513992E1,-8.792565765E0,-1.294208679E0,6.502478027E-1
1.254509392E1,-9.619296570E0,-1.033899994E0,4.246669006E-1
1.255504792E1,-1.020308258E1,-7.914042664E-1,2.457888794E-1
1.256500192E1,-1.039827667E1,-5.915698242E-1,6.436614990E-2
1.257495592E1,-1.024948608E1,-3.906875610E-1,5.298980713E-2
1.258490892E1,-9.808353424E0,-2.709365845E-1,6.631210327E-2
1.259486292E1,-9.247170410E0,-2.662962341E-1,5.433700562E-2
1.260481692E1,-8.926237793E0,-2.303709412E-1,1.133143616E-1
1.261477092E1,-8.963959351E0,2.499801636E-2,2.661465454E-1
1.262472492E1,-9.023685150E0,3.761677551E-1,1.859133911E-1
1.263467892E1,-9.257199554E0,5.728587341E-1,-2.469863892E-2
1.264463292E1,-9.826914825E0,5.751040649E-1,-2.781216431E-1
1.265458692E1,-1.050231033E1,6.713539124E-1,-5.447172546E-1
1.266454092E1,-1.103954315E1,7.587721252E-1,-6.276448059E-1
1.267449492E1,-1.098715210E1,1.230441284E0,-6.219566345E-1
1.268444792E1,-1.016326538E1,1.753303986E0,-3.957769775E-1
1.269440192E1,-9.548344116E0,2.248923340E0,-3.212319946E-1
1.270435592E1,-9.051527252E0,2.546953583E0,-1.257385254E-1
1.271430992E1,-8.660240936E0,2.679577789E0,1.481918335E-1
1.272426392E1,-8.550219727E0,2.677332458E0,2.148033142E-1
1.273421792E1,-8.672365723E0,2.647245026E0,8.577163696E-2
1.274417192E1,-8.955576782E0,2.546354828E0,-2.167492676E-1
1.275412592E1,-9.284293213E0,2.487227783E0,-5.236111450E-1
1.276407992E1,-9.566606140E0,2.631378021E0,-7.993377686E-1
1.277403292E1,-9.689949646E0,2.855162659E0,-1.100212097E0
1.278398692E1,-9.770931244E0,3.049757996E0,-1.140328674E0
1.279394092E1,-9.725575562E0,3.394042053E0,-1.072519684E0
1.280389492E1,-9.502239990E0,3.723955994E0,-8.419990540E-1
1.281384892E1,-9.141789551E0,4.070784760E0,-6.611750793E-1
1.282380292E1,-8.658145294E0,4.321213989E0,-5.995033264E-1
1.283375692E1,-8.124954071E0,4.439019012E0,-5.216651917E-1
1.284371092E1,-7.926915894E0,4.471501465E0,-3.986210632E-1
1.285366392E1,-8.179590454E0,4.055815887E0,-7.521858215E-1
1.286361792E1,-8.357720032E0,3.839066620E0,-1.168919220E0
1.287357192E1,-8.713679810E0,3.962410126E0,-1.324745178E0
1.288352592E1,-9.095236359E0,4.148772583E0,-1.220861206E0
1.289347992E1,-9.255552979E0,4.447102203E0,-1.084943848E0
1.290343392E1,-8.949289856E0,4.544848938E0,-7.656578064E-1
1.291338792E1,-8.457712097E0,5.018014984E0,-6.068380737E-1
1.292334192E1,-7.934849396E0,5.750890961E0,-8.035290527E-1
1.293329592E1,-7.285649414E0,5.976022797E0,-8.665480042E-1
1.294324992E1,-6.553372192E0,5.900579681E0,-6.933581543E-1
1.295320292E1,-5.929020538E0,5.893694000E0,-7.472460938E-1
1.296315692E1,-5.483995972E0,6.178252258E0,-1.057101746E0
1.297311092E1,-5.344037018E0,6.558311920E0,-1.266665955E0
1.298306492E1,-5.392685852E0,6.823859711E0,-1.118174744E0
1.299301892E1,-5.505850525E0,6.879843292E0,-6.478527832E-1
1.300297292E1,-5.726791077E0,7.679480438E0,-8.300239563E-1
1.301292621E1,-5.901477814E0,8.231981506E0,-1.159339142E0
1.302288021E1,-5.847440186E0,8.390801239E0,-1.058299255E0
1.303283421E1,-5.423072662E0,8.168363800E0,-8.659492493E-1
1.304278721E1,-4.677473145E0,8.022716675E0,-7.099736023E-1
1.305274121E1,-4.044289856E0,8.198600922E0,-9.231303406E-1
1.306269521E1,-3.495830383E0,8.227939911E0,-9.051676941E-1
1.307264921E1,-3.020568695E0,8.381969604E0,-6.638694763E-1
1.308260321E1,-2.820883942E0,8.664881287E0,-5.707630920E-1
1.309255721E1,-2.802921295E0,8.891959076E0,-4.984634399E-1
1.310251121E1,-2.942131805E0,8.803343353E0,-2.215393066E-1
1.311246521E1,-3.045716400E0,8.879085846E0,1.236428833E-1
1.312241921E1,-3.175646210E0,9.772428131E0,-1.965412903E-1
1.313237221E1,-3.333118744E0,1.017568954E1,-5.049000549E-1
1.314232621E1,-3.270099792E0,1.014650024E1,-3.035687256E-1
1.315228021E1,-2.893632660E0,9.891430664E0,4.026626587E-2
1.316223421E1,-2.113155670E0,9.904154205E0,2.311193848E-1
1.317218821E1,-1.452279968E0,1.013242950E1,1.624122620E-1
1.318214221E1,-9.931846619E-1,1.013991394E1,2.255809021E-1
1.319209621E1,-6.718029785E-1,1.026759842E1,4.698728943E-1
1.320205021E1,-5.643264771E-1,1.042956161E1,7.572752380E-1
1.321200421E1,-4.652325439E-1,1.047192352E1,9.822573853E-1
1.322195721E1,-3.405418396E-1,1.039633072E1,1.372196503E0
1.323191121E1,-3.513194275E-1,1.091829529E1,1.426084442E0
1.324186521E1,-5.536985779E-1,1.107067841E1,1.321152649E0
1.325181921E1,-3.543132019E-1,1.090691895E1,1.557960205E0
1.326177321E1,2.252815247E-1,1.096918945E1,1.612446899E0
1.327172721E1,8.732839966E-1,1.119956039E1,1.503323822E0
1.328168121E1,1.446442108E0,1.122351059E1,1.520687714E0
1.329163521E1,1.951791229E0,1.125898682E1,1.564097443E0
1.330158921E1,2.277064819E0,1.144070892E1,1.756896515E0
1.331154221E1,2.202669525E0,1.146316223E1,2.249222717E0
1.332149621E1,1.969155121E0,1.117950211E1,2.365231476E0
1.333145021E1,1.724563751E0,1.079555054E1,2.411185913E0
1.334140421E1,1.467697906E0,1.022718246E1,2.489173737E0
1.335135821E1,1.258283386E0,1.004950195E1,2.692451019E0
1.336131221E1,1.034049683E0,9.983788605E0,2.389331360E0
1.337126621E1,8.443940735E-1,9.749525757E0,2.371368713E0
1.338122021E1,8.050259399E-1,9.951904907E0,2.571801910E0
1.339117421E1,8.931925964E-1,1.020263351E1,2.487527161E0
1.340112721E1,8.936416626E-1,1.008617569E1,2.570155334E0
1.341108121E1,8.845106506E-1,1.008497818E1,2.623145142E0
1.342103521E1,8.482859802E-1,9.965077515E0,2.604284363E0
1.343098921E1,7.405101013E-1,9.693093109E0,2.566862183E0
1.344094321E1,5.641767883E-1,9.526190186E0,2.584525452E0
1.345089721E1,3.847000122E-1,9.447304230E0,2.596799927E0
1.346085121E1,3.408412170E-1,9.434730377E0,2.611619110E0
1.347080521E1,4.188290405E-1,9.530231781E0,2.649190979E0
1.348075921E1,4.587959290E-1,9.813442841E0,2.598296814E0
1.349071221E1,3.085084534E-1,1.010428802E1,2.580483856E0
1.350066621E1,1.061293030E-1,1.025921585E1,2.522404633E0
1.351062021E1,-6.451583862E-2,1.031250504E1,2.449506226E0
1.352057421E1,-1.163081360E-1,1.024888733E1,2.360142059E0
1.353052821E1,-5.493576050E-2,1.000474503E1,2.238594818E0
1.354048221E1,1.104702759E-1,9.735455017E0,2.167492676E0
1.355043621E1,3.397933960E-1,9.469907227E0,2.050735474E0
1.356039021E1,5.960604858E-1,9.197473755E0,1.863325195E0
1.357034321E1,6.872209167E-1,9.009764099E0,1.790875854E0
1.358029721E1,1.412013702E0,9.134604492E0,2.079176331E0
1.359025121E1,1.971550140E0,9.228908386E0,1.871258698E0
1.360020521E1,2.125729523E0,9.599986725E0,1.858385468E0
1.361015921E1,1.592987366E0,1.006821304E1,1.759890289E0
1.362011321E1,6.788383484E-1,1.008557693E1,1.788480835E0
1.363006721E1,2.049238586E-1,9.847422180E0,2.040856018E0
1.364002121E1,1.200503540E-1,9.607171783E0,2.196232910E0
1.364997521E1,1.104702759E-1,9.506431274E0,1.937870178E0
1.365992821E1,4.053570557E-1,9.425449677E0,1.726958771E0
1.366988221E1,1.033450928E0,9.221423950E0,1.753004608E0
1.367983621E1,2.019300842E0,9.479187927E0,1.408720551E0
1.368979021E1,3.193758545E0,9.896969147E0,1.663191376E0
1.369974421E1,2.508034515E0,9.731563110E0,2.828368378E0
1.370969821E1,2.311493225E0,9.699978790E0,2.283651123E0
1.371965221E1,1.513951721E0,9.936486969E0,2.342778168E0
1.372960621E1,2.228865051E-1,1.000908600E1,2.755919037E0
1.373956021E1,-4.679269409E-1,9.705816650E0,2.656525726E0
1.374951321E1,-4.613406372E-1,9.527836761E0,3.382665710E0
1.375946721E1,3.757186890E-1,9.719588013E0,3.127596130E0
1.376942121E1,9.936337280E-1,9.675729218E0,3.098257141E0
1.377937521E1,1.375339966E0,9.172026672E0,3.459456024E0
1.378932921E1,1.371597748E0,8.741821289E0,3.436553650E0
1.379928321E1,1.339564362E0,8.281229095E0,3.045267334E0
1.380923721E1,1.095721436E0,8.003556519E0,3.046315155E0
1.381919121E1,9.786648560E-1,8.099656677E0,3.366199951E0
1.382914521E1,1.236877899E0,8.484356689E0,3.747157745E0
1.383909821E1,1.393901367E0,8.816665649E0,3.435805206E0
1.384905221E1,1.310824127E0,9.069489899E0,3.475472717E0
1.385900621E1,1.635648651E0,9.166338501E0,3.820205841E0
1.386896021E1,1.922152863E0,9.053473206E0,3.883075104E0
1.387891421E1,1.794618073E0,8.830137634E0,3.988156586E0
1.388886821E1,2.004481659E0,8.718469849E0,3.684737549E0
1.389882221E1,2.211501160E0,8.461753693E0,3.389102325E0
1.390877621E1,2.386636963E0,8.070167999E0,3.458557892E0
1.391873021E1,2.944826202E0,8.156837769E0,4.061354370E0
1.392868321E1,3.519930267E0,8.802145844E0,4.058659973E0
1.393863721E1,3.236419830E0,9.371412048E0,3.639232178E0
1.394859121E1,2.011666718E0,9.075028381E0,3.770359497E0
1.395854521E1,1.194815369E0,9.181457062E0,3.451672211E0
1.396849921E1,1.502575378E0,9.651030579E0,3.622467041E0
1.397845321E1,2.263293457E0,9.781110077E0,3.827839966E0
1.398840721E1,2.752326508E0,9.819580078E0,3.608695679E0
1.399836121E1,2.902913361E0,9.625284119E0,3.609893188E0
1.400831521E1,2.970422974E0,9.364676056E0,3.880380707E0
1.401826829E1,3.096460876E0,9.181157684E0,3.926484833E0
1.402822229E1,2.982248383E0,8.839717712E0,3.916605377E0
1.403817629E1,2.375260620E0,8.257877655E0,3.747606812E0
1.404813029E1,2.268682251E0,8.002957764E0,4.082161102E0
1.405808429E1,2.133663025E0,7.778125305E0,3.976031799E0
1.406803829E1,1.598525848E0,7.831564178E0,3.763174438E0
1.407799229E1,1.257534943E0,7.875273285E0,3.300785980E0
1.408794629E1,1.198108521E0,7.682025146E0,3.394790497E0
1.409790029E1,1.263971558E0,7.456593933E0,3.357368317E0
1.410785329E1,1.719025269E0,7.444020081E0,3.051254883E0
1.411780729E1,2.028880920E0,7.082821198E0,2.569257202E0
1.412776129E1,2.776127014E0,7.069648590E0,3.728895721E0
1.413771529E1,4.323459320E0,7.624694366E0,3.689826965E0
1.414766929E1,5.331612854E0,7.800428925E0,3.520529022E0
1.415762329E1,6.492598572E0,7.773634644E0,5.698948975E0
1.416757729E1,6.080655212E0,6.643933868E0,7.959098969E0
1.417753129E1,5.310806122E0,5.725294189E0,7.061715088E0
1.418748529E1,5.619314575E0,5.614823914E0,7.897576904E0
1.419743829E1,7.890391846E0,6.545887756E0,6.916517029E0
1.420739229E1,9.601333923E0,7.160958710E0,8.255033569E0
1.421734629E1,5.436993713E0,5.643264771E0,7.365583191E0
1.422730029E1,4.020938416E0,5.637426910E0,4.553680573E0
1.423725429E1,3.211571503E0,6.762786713E0,4.649481354E0
1.424720829E1,3.581452332E0,7.337741089E0,3.859274597E0
1.425716229E1,4.606071625E0,7.003785553E0,5.093009033E0
1.426711629E1,5.791007538E0,6.080505524E0,6.594686279E0
1.427707029E1,6.327940979E0,5.334456940E0,7.136409760E0
1.428702329E1,6.643634491E0,4.969366150E0,6.969506836E0
1.429697729E1,6.633904724E0,4.873265991E0,6.646628265E0
1.430693129E1,6.042334900E0,4.955594788E0,5.936504974E0
1.431688529E1,5.789510651E0,5.133275299E0,5.479804688E0
1.432683929E1,6.377937012E0,5.556894379E0,5.539081421E0
1.433679329E1,7.139253845E0,6.157894592E0,6.053112488E0
1.434674729E1,7.349865875E0,6.488706665E0,6.638245697E0
1.435670129E1,6.952292633E0,6.744674377E0,6.776109009E0
1.436665529E1,6.464906158E0,6.861581268E0,6.548881531E0
1.437660829E1,5.831124115E0,6.305487671E0,6.037844238E0
1.438656229E1,5.381309509E0,5.621709595E0,5.377716980E0
1.439651629E1,5.546865234E0,5.418582001E0,4.853058014E0
1.440647029E1,5.887107697E0,5.573060760E0,4.945865021E0
1.441642429E1,6.230343933E0,5.939199371E0,5.573060760E0
1.442637829E1,6.616540833E0,6.274502106E0,4.879253540E0
1.443633229E1,7.124734039E0,6.613547058E0,5.103487244E0
1.444628629E1,7.009473724E0,6.458319855E0,5.116959229E0
1.445624029E1,7.039261780E0,6.131250000E0,4.869074707E0
1.446619329E1,6.930887146E0,5.529201965E0,5.016368408E0
1.447614729E1,6.699019318E0,5.184917908E0,4.871320038E0
1.448610129E1,6.663393402E0,4.940476227E0,5.215155029E0
1.449605529E1,6.500831451E0,4.795577545E0,5.441184998E0
1.450600929E1,6.460714874E0,4.919070740E0,5.368436279E0
1.451596329E1,6.302044830E0,5.087919617E0,5.152136078E0
1.452591729E1,6.406826935E0,5.415588226E0,4.919968872E0
1.453587129E1,6.326444092E0,5.666167145E0,4.831353149E0
1.454582529E1,6.478976898E0,6.030060425E0,4.769531708E0
1.455577829E1,6.509513397E0,6.185137939E0,4.847369843E0
1.456573229E1,6.517746277E0,6.010301514E0,5.118755493E0
1.457568629E1,6.530619507E0,5.590724030E0,5.267396393E0
1.458564029E1,6.389463043E0,5.220394135E0,5.341641998E0
1.459559429E1,6.279142456E0,5.010081482E0,5.440137177E0
1.460554829E1,6.178401947E0,4.953798523E0,5.467081146E0
1.461550229E1,6.039490814E0,5.009183350E0,5.484445038E0
1.462545629E1,5.883365479E0,5.145250397E0,5.359454956E0
1.463541029E1,5.797743530E0,5.358556824E0,5.015021210E0
1.464536329E1,5.748346252E0,5.578449554E0,4.745431824E0
1.465531729E1,6.015690308E0,5.964047699E0,4.719535675E0
1.466527129E1,6.412066040E0,6.256240082E0,4.862488403E0
1.467522529E1,6.695127411E0,6.237229614E0,4.948559418E0
1.468517929E1,6.869963837E0,5.966293030E0,5.023254089E0
1.469513329E1,6.722221069E0,5.756878510E0,5.065017242E0
1.470508729E1,6.696923676E0,5.641618195E0,5.124743042E0
1.471504129E1,6.728807373E0,5.710175629E0,5.077591095E0
1.472499429E1,6.779851227E0,5.834117889E0,4.971910858E0
1.473494829E1,6.803801422E0,5.694608002E0,4.731061707E0
1.474490229E1,6.764133911E0,5.561235352E0,4.756808167E0
1.475485629E1,6.752458191E0,5.534291382E0,4.920567627E0
