"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.185227965E1,1.380555481E-1,7.093672752E-1,3.532328308E-1
1.186227965E1,2.156354338E-1,2.266310006E-1,3.588833287E-2
1.187227965E1,2.811507285E-1,-1.901318133E-1,-2.536617815E-1
1.188227965E1,3.758348525E-1,-7.008151412E-1,-5.916230083E-1
1.189227965E1,4.848742783E-1,-1.110247612E0,-8.443684578E-1
1.190227965E1,5.740606189E-1,-1.351386666E0,-9.596692920E-1
1.191227965E1,6.776022911E-1,-1.506088257E0,-1.014036298E0
1.192227965E1,7.420485616E-1,-1.539991260E0,-9.992228150E-1
1.193227965E1,7.553348541E-1,-1.519221902E0,-9.589056969E-1
1.194227965E1,7.443392873E-1,-1.485166073E0,-9.468411207E-1
1.195227965E1,7.092145681E-1,-1.409876943E0,-9.958630800E-1
1.196227965E1,6.669121385E-1,-1.333366156E0,-1.099862933E0
1.197227965E1,6.513350606E-1,-1.259451389E0,-1.200197458E0
1.198227965E1,6.612616181E-1,-1.150106549E0,-1.331075311E0
1.199227965E1,6.956228018E-1,-1.043357849E0,-1.458135366E0
1.200227965E1,7.273877859E-1,-9.815077186E-1,-1.553583026E0
1.201227965E1,7.654141784E-1,-9.306532145E-1,-1.664607763E0
1.202227965E1,7.971791625E-1,-9.112582207E-1,-1.757459283E0
1.203227965E1,8.228355050E-1,-9.211847782E-1,-1.826945186E0
1.204227965E1,8.339837790E-1,-9.443976879E-1,-1.869553089E0
1.205227965E1,8.437576294E-1,-9.906707406E-1,-1.904830575E0
1.206227965E1,8.426886201E-1,-1.043052435E0,-1.926669002E0
1.207227965E1,8.329147696E-1,-1.089325428E0,-1.932777643E0
1.208227965E1,8.002334833E-1,-1.144150615E0,-1.927737951E0
1.209227965E1,7.478517890E-1,-1.208596945E0,-1.908190250E0
1.210227965E1,6.687447429E-1,-1.268308997E0,-1.867873192E0
1.211227965E1,5.908594131E-1,-1.295034289E0,-1.833817482E0
1.212227965E1,4.776966274E-1,-1.314429283E0,-1.781435728E0
1.213227965E1,3.425426781E-1,-1.293659925E0,-1.719432950E0
1.214227965E1,2.292271852E-1,-1.260673165E0,-1.655139327E0
1.215227965E1,8.429940045E-2,-1.205847979E0,-1.561524272E0
1.216227965E1,-5.955936015E-2,-1.127810001E0,-1.465465665E0
1.217227965E1,-1.728748679E-1,-1.049771905E0,-1.386511445E0
1.218227965E1,-2.984076738E-1,-9.364564419E-1,-1.279609919E0
1.219227965E1,-4.106541574E-1,-8.011497855E-1,-1.160491228E0
1.220227965E1,-5.120577812E-1,-6.670648456E-1,-1.037707329E0
1.221227965E1,-5.839871764E-1,-5.768095255E-1,-9.427177906E-1
1.222227965E1,-6.731734872E-1,-4.963280261E-1,-8.332201838E-1
1.223227965E1,-7.634288669E-1,-4.462370574E-1,-7.418958545E-1
1.224227965E1,-8.400924206E-1,-4.169155359E-1,-6.798930168E-1
1.225227965E1,-9.413433671E-1,-3.973678350E-1,-6.032294035E-1
1.226227965E1,-1.046106696E0,-3.862195611E-1,-5.265658498E-1
1.227227965E1,-1.142318010E0,-3.581197560E-1,-4.291328490E-1
1.228227965E1,-1.202182770E0,-3.165809214E-1,-3.329215646E-1
1.229227965E1,-1.229366302E0,-2.371684313E-1,-1.853975952E-1
1.230227965E1,-1.181260705E0,-9.193521738E-2,-2.076941915E-2
1.231227965E1,-1.089172721E0,4.718934000E-2,1.182024255E-1
1.232227965E1,-9.097310901E-1,2.095267773E-1,2.866485119E-1
1.233227965E1,-7.142542005E-1,2.829833329E-1,3.795000315E-1
1.234227965E1,-5.743660331E-1,2.440406680E-1,3.944662213E-1
1.235227965E1,-4.356996417E-1,1.650863290E-1,3.741549551E-1
1.236227965E1,-3.457497358E-1,1.091921628E-1,4.037819207E-1
1.237227965E1,-2.779437006E-1,1.217148975E-1,5.332853794E-1
1.238227965E1,-2.031126916E-1,1.927279830E-1,7.408268452E-1
1.239227965E1,-4.352414981E-2,3.384193480E-1,1.082453251E0
1.240227965E1,1.818851233E-1,4.549418986E-1,1.382998943E0
1.241227965E1,3.698789179E-1,4.845688641E-1,1.537089705E0
1.242227965E1,5.897904038E-1,4.726569951E-1,1.622916222E0
1.243227965E1,7.663304210E-1,4.204280078E-1,1.562287807E0
1.244227965E1,8.724682927E-1,3.616322279E-1,1.419803500E0
1.245227965E1,9.729556441E-1,2.649627924E-1,1.156520605E0
1.246227965E1,1.026100874E0,1.620320082E-1,8.419250250E-1
1.247227965E1,1.029307961E0,9.575312585E-2,5.479460955E-1
1.248227965E1,9.992228150E-1,9.773843735E-2,3.817907870E-1
1.249227965E1,9.398161769E-1,1.753183305E-1,2.936734557E-1
1.250227965E1,8.558222055E-1,3.165809214E-1,3.138320148E-1
1.251227965E1,7.680103183E-1,4.382958114E-1,3.817907870E-1
1.252227965E1,6.400340796E-1,5.626068711E-1,4.715879560E-1
1.253227965E1,5.122104883E-1,6.673702598E-1,5.212207437E-1
1.254227965E1,3.929390609E-1,7.732026577E-1,5.305364728E-1
1.255227965E1,3.066543639E-1,8.619308472E-1,5.143485069E-1
1.256227965E1,2.008219510E-1,9.553932548E-1,4.735732675E-1
1.257227965E1,8.659014851E-2,1.008843899E0,4.134030640E-1
1.258227965E1,-1.786780916E-2,1.026864529E0,3.607159257E-1
1.259227965E1,-1.527163088E-1,1.021824837E0,3.080287874E-1
1.260227965E1,-2.838996351E-1,1.000902653E0,2.785545588E-1
1.261227965E1,-3.750712574E-1,9.741773605E-1,2.722931802E-1
1.262227965E1,-4.650211632E-1,9.338602424E-1,2.832887471E-1
1.263227965E1,-5.247332454E-1,8.877398968E-1,3.138320148E-1
1.264227965E1,-5.612324476E-1,8.416196108E-1,3.553708494E-1
1.265227965E1,-5.758932233E-1,8.026769161E-1,3.956879675E-1
1.266227965E1,-5.760459304E-1,7.516697049E-1,4.531092942E-1
1.267227965E1,-5.580254197E-1,7.104362845E-1,5.216789246E-1
1.268227965E1,-5.374087095E-1,7.034113407E-1,5.864306092E-1
1.269227965E1,-5.145012736E-1,6.937901974E-1,6.731734872E-1
1.270227965E1,-4.746423066E-1,6.696610451E-1,7.611380816E-1
1.271227965E1,-4.176791012E-1,6.359107494E-1,8.516988754E-1
1.272227965E1,-3.594942093E-1,6.020076871E-1,9.239336848E-1
1.273227965E1,-2.648100853E-1,5.597052574E-1,1.008385777E0
1.274227965E1,-1.568396538E-1,5.258022547E-1,1.087950945E0
1.275227965E1,-7.422012836E-2,4.967861474E-1,1.141859889E0
1.276227965E1,1.084285788E-2,4.482223690E-1,1.195921421E0
1.277227965E1,7.635815442E-2,4.033237696E-1,1.230282545E0
1.278227965E1,1.067487001E-1,3.680463135E-1,1.237765670E0
1.279227965E1,1.166752651E-1,3.205515444E-1,1.222035885E0
1.280227965E1,9.239336848E-2,2.608394623E-1,1.180649757E0
1.281227965E1,3.665191308E-2,1.913535446E-1,1.125671983E0
1.282227965E1,-3.008511290E-2,1.316414624E-1,1.080620646E0
1.283227965E1,-1.296561509E-1,5.833763257E-2,1.025642753E0
1.284227965E1,-2.353358418E-1,-7.483099122E-3,9.889908433E-1
1.285227965E1,-3.094032407E-1,-2.580905706E-2,9.755517840E-1
1.286227965E1,-3.836233616E-1,3.130684420E-2,9.764680862E-1
1.287227965E1,-4.433354437E-1,1.519527286E-1,1.015105367E0
1.288227965E1,-5.032002330E-1,2.797762752E-1,1.070846796E0
1.289227965E1,-5.847507715E-1,4.331034720E-1,1.075275540E0
1.290227965E1,-6.684392691E-1,5.532912016E-1,9.929614663E-1
1.291227965E1,-7.593054771E-1,6.137668490E-1,8.339837790E-1
1.292227965E1,-8.403978348E-1,6.241515875E-1,6.397286057E-1
1.293227965E1,-9.526443481E-1,6.027712822E-1,3.466660380E-1
1.294227965E1,-1.059087634E0,6.301075220E-1,7.299839705E-2
1.295227965E1,-1.108567715E0,7.197519541E-1,-7.757988572E-2
1.296227965E1,-1.089020014E0,9.544769526E-1,-1.562287807E-1
1.297227965E1,-9.786061049E-1,1.266170979E0,-1.188132912E-1
1.298227965E1,-7.832819819E-1,1.540296674E0,-1.053742506E-2
1.299227965E1,-6.035348773E-1,1.680642962E0,7.498370856E-2
1.300227965E1,-4.176791012E-1,1.683239222E0,1.424843222E-1
1.301227965E1,-2.629774809E-1,1.509142637E0,6.490442902E-2
1.302227965E1,-1.760819107E-1,1.230129838E0,-1.038470939E-1
1.303227965E1,-8.872817457E-2,7.220427394E-1,-3.857614100E-1
1.304227965E1,9.621127509E-3,1.166752651E-1,-6.783658266E-1
1.305227965E1,1.148426682E-1,-3.327688277E-1,-8.736900091E-1
1.306227965E1,2.967278063E-1,-7.699956298E-1,-1.025031924E0
1.307227965E1,5.244278312E-1,-1.041372538E0,-1.072832108E0
1.308227965E1,7.336491346E-1,-1.172708511E0,-1.065959811E0
1.309227965E1,8.503243923E-1,-1.260215044E0,-1.043663263E0
1.310227965E1,9.329439402E-1,-1.324508548E0,-1.021366715E0
1.311227965E1,9.669997096E-1,-1.341612816E0,-1.028544307E0
1.312227965E1,9.744827747E-1,-1.310000539E0,-1.070083141E0
1.313227965E1,9.576839805E-1,-1.223868489E0,-1.169196129E0
1.314227965E1,9.068294764E-1,-1.126893640E0,-1.317178130E0
1.315227965E1,8.426886201E-1,-9.799805880E-1,-1.465465665E0
1.316227965E1,7.930558324E-1,-8.318457603E-1,-1.561066151E0
1.317227965E1,7.432702780E-1,-6.287330389E-1,-1.639715075E0
1.318227965E1,6.253733039E-1,-5.328271985E-1,-1.714698792E0
1.319227965E1,4.990769029E-1,-4.868595898E-1,-1.763873339E0
1.320227965E1,3.604104817E-1,-4.091269970E-1,-1.795943856E0
1.321227965E1,2.484694421E-1,-3.494149148E-1,-1.790293336E0
1.322227965E1,1.693623960E-1,-3.104722500E-1,-1.769676566E0
1.323227965E1,7.819075137E-2,-2.813034356E-1,-1.741882205E0
1.324227965E1,-8.246680722E-3,-2.800817192E-1,-1.716378570E0
1.325227965E1,-8.124507964E-2,-3.068070710E-1,-1.685988069E0
1.326227965E1,-1.238529310E-1,-3.408628106E-1,-1.660331726E0
1.327227965E1,-1.543961912E-1,-4.040873647E-1,-1.625970602E0
1.328227965E1,-1.617265791E-1,-4.673119187E-1,-1.585653424E0
1.329227965E1,-1.545489132E-1,-5.134322643E-1,-1.547627091E0
1.330227965E1,-1.363756657E-1,-5.632177591E-1,-1.496161699E0
1.331227965E1,-1.073595658E-1,-6.142250299E-1,-1.436296940E0
1.332227965E1,-8.063421398E-2,-6.493497491E-1,-1.378722906E0
1.333227965E1,-4.199698567E-2,-6.795876026E-1,-1.296714187E0
1.334227965E1,-5.650503561E-3,-7.121161819E-1,-1.214858294E0
1.335227965E1,2.214386500E-2,-7.386888266E-1,-1.126893640E0
1.336227965E1,3.527746722E-2,-7.495316267E-1,-1.047481179E0
1.337227965E1,4.108068720E-2,-7.516697049E-1,-9.436340928E-1
1.338227965E1,2.748893574E-2,-7.490735054E-1,-8.399397135E-1
1.339227965E1,-7.635815418E-4,-7.428121567E-1,-7.606799603E-1
1.340227965E1,-4.474587739E-2,-7.341073155E-1,-6.630942225E-1
1.341227965E1,-1.021672115E-1,-7.302893996E-1,-5.679519773E-1
1.342227965E1,-1.594358236E-1,-7.287622094E-1,-4.715879560E-1
1.343227965E1,-2.034181207E-1,-7.237225771E-1,-3.923282027E-1
1.344227965E1,-2.475531399E-1,-7.053966522E-1,-2.887865305E-1
1.345227965E1,-2.696970105E-1,-6.637051105E-1,-1.704314053E-1
1.346227965E1,-2.530509233E-1,-5.842925906E-1,-6.078109145E-2
1.347227965E1,-1.792889535E-1,-4.427245855E-1,8.185594529E-2
1.348227965E1,-6.291911751E-2,-2.988658249E-1,1.867720485E-1
1.349227965E1,4.886921868E-2,-2.086104751E-1,2.318233550E-1
1.350227965E1,1.910481006E-1,-1.513418704E-1,2.295326144E-1
1.351227965E1,2.909245789E-1,-1.441642046E-1,1.687515229E-1
1.352227965E1,3.155119121E-1,-1.734857261E-1,8.216137439E-2
1.353227965E1,2.657263875E-1,-2.064724565E-1,3.817907721E-2
1.354227965E1,1.611157060E-1,-2.186897546E-1,4.657847434E-2
1.355227965E1,6.841690838E-2,-1.333213449E-1,1.829541475E-1
1.356227965E1,3.619376570E-2,4.734205827E-2,4.021020532E-1
1.357227965E1,3.756821156E-2,3.341432810E-1,7.383833528E-1
1.358227965E1,5.131268129E-2,5.818491578E-1,1.051604509E0
1.359227965E1,7.009678334E-2,7.380779386E-1,1.246623278E0
1.360227965E1,1.101084575E-1,8.173376918E-1,1.288009405E0
1.361227965E1,1.820378453E-1,8.414669037E-1,1.217301726E0
1.362227965E1,2.687807083E-1,8.217664957E-1,1.050230026E0
1.363227965E1,3.469714522E-1,7.800748944E-1,8.917105198E-1
1.364227965E1,4.387539625E-1,7.200574279E-1,7.223481536E-1
1.365227965E1,5.119050741E-1,6.432411075E-1,6.323982477E-1
1.366227965E1,5.496259928E-1,5.798638463E-1,6.215553880E-1
1.367227965E1,5.775730610E-1,5.119050741E-1,6.766859889E-1
1.368227965E1,5.968153477E-1,4.500549734E-1,7.709119320E-1
1.369227965E1,6.160575747E-1,3.808744848E-1,8.651378751E-1
1.370227965E1,6.281222105E-1,3.335324228E-1,9.140071273E-1
1.371227965E1,6.269004345E-1,3.080287874E-1,9.214902520E-1
1.372227965E1,6.001750827E-1,3.068070710E-1,8.811731339E-1
1.373227965E1,5.638286471E-1,3.236058652E-1,8.358163834E-1
1.374227965E1,4.886921942E-1,3.660610020E-1,7.709119320E-1
1.375227965E1,3.756821156E-1,4.242459238E-1,7.119634151E-1
1.376227965E1,2.686280012E-1,4.813618064E-1,6.750060916E-1
1.377227965E1,1.362229437E-1,5.432119370E-1,6.539312601E-1
1.378227965E1,2.550362423E-2,6.015495658E-1,6.524040699E-1
1.379227965E1,-4.871650413E-2,6.612616181E-1,6.618725061E-1
1.380227965E1,-7.803803682E-2,6.953173876E-1,6.690501571E-1
1.381227965E1,-7.315111160E-2,7.075346708E-1,6.812674403E-1
1.382227965E1,-4.153883830E-2,6.832527518E-1,6.873761415E-1
1.383227965E1,-7.483099122E-3,6.430884004E-1,6.777549982E-1
1.384227965E1,3.756821156E-2,5.784893632E-1,6.646214128E-1
1.385227965E1,8.017606288E-2,5.128213763E-1,6.527095437E-1
1.386227965E1,1.033889428E-1,4.531092942E-1,6.357579827E-1
1.387227965E1,1.143845171E-1,4.019493461E-1,6.261368990E-1
1.388227965E1,1.400408596E-1,3.277291954E-1,6.299547553E-1
1.389227965E1,1.849394590E-1,2.524400651E-1,6.436992288E-1
1.390227965E1,2.287690341E-1,1.953241676E-1,6.585127115E-1
1.391227965E1,2.907718420E-1,1.149953827E-1,6.844745278E-1
1.392227965E1,3.539963961E-1,2.993239649E-2,7.153232098E-1
1.393227965E1,4.074471295E-1,-3.084869497E-2,7.399105430E-1
1.394227965E1,4.778493345E-1,-8.185594529E-2,7.646505833E-1
1.395227965E1,5.447390676E-1,-1.036943719E-1,7.684684992E-1
1.396227965E1,5.911648273E-1,-1.244637966E-1,7.270823717E-1
1.397227965E1,6.107125282E-1,-1.501201391E-1,6.710354686E-1
1.398227965E1,6.049093008E-1,-1.855503172E-1,5.820018649E-1
1.399227965E1,5.601634383E-1,-2.113593817E-1,4.842634201E-1
1.400227965E1,4.909829497E-1,-2.310597748E-1,4.048509300E-1
1.401227965E1,3.648392558E-1,-2.509129047E-1,3.203988075E-1
1.402227965E1,2.044871449E-1,-2.755002379E-1,2.481640130E-1
1.403227965E1,3.924809024E-2,-2.988658249E-1,1.918116808E-1
1.404227965E1,-8.949175477E-2,-3.049744666E-1,1.574505121E-1
1.405227965E1,-2.293798923E-1,-2.881756723E-1,1.485929638E-1
1.406227965E1,-3.352122903E-1,-2.394591719E-1,1.715004146E-1
1.407227965E1,-3.828597963E-1,-1.797471046E-1,2.041817009E-1
1.408227965E1,-3.926336467E-1,-8.231408894E-2,2.356412709E-1
1.409227965E1,-3.585779071E-1,2.840523422E-2,2.257147133E-1
1.410227965E1,-3.171917796E-1,1.195768714E-1,1.791362315E-1
1.411227965E1,-2.634356320E-1,1.802052408E-1,6.444628537E-2
1.412227965E1,-2.301434875E-1,1.591303945E-1,-1.333213449E-1
1.413227965E1,-2.270891517E-1,1.111774743E-1,-3.614795208E-1
1.414227965E1,-2.461786866E-1,9.743300825E-2,-4.981606007E-1
1.415227965E1,-2.909245789E-1,1.360702366E-1,-5.960517526E-1
1.416227965E1,-3.032945991E-1,2.273945808E-1,-5.827654600E-1
1.417227965E1,-2.658790946E-1,3.262020350E-1,-4.877758920E-1
1.418227965E1,-1.374446750E-1,4.691445231E-1,-2.851213515E-1
1.419227965E1,5.299255997E-2,5.499314666E-1,-1.055269688E-1
1.420227965E1,1.986839175E-1,5.282457471E-1,-5.772676691E-2
1.421227965E1,3.437644243E-1,3.614795208E-1,-1.510364264E-1
1.422227965E1,4.491386712E-1,6.398813426E-2,-3.857614100E-1
1.423227965E1,4.938845634E-1,-3.127630055E-1,-7.156286240E-1
1.424227965E1,4.923573732E-1,-6.165157557E-1,-9.932668805E-1
1.425227965E1,4.518875778E-1,-9.178250432E-1,-1.300226688E0
1.426227965E1,3.784310222E-1,-1.059545755E0,-1.557553649E0
1.427227965E1,3.144428730E-1,-1.066112518E0,-1.723708987E0
1.428227965E1,2.174680233E-1,-9.618073106E-1,-1.854739547E0
1.429227965E1,1.055269688E-1,-7.405213714E-1,-1.897042036E0
1.430227965E1,-2.718350291E-2,-4.459316432E-1,-1.872301936E0
1.431227965E1,-1.441642046E-1,-1.977676302E-1,-1.855961323E0
1.432227965E1,-2.901609838E-1,1.368338168E-1,-1.883908391E0
1.433227965E1,-4.105014503E-1,4.492913783E-1,-1.984853864E0
1.434227965E1,-4.734205604E-1,6.801984310E-1,-2.128407240E0
1.435227965E1,-5.314527750E-1,9.108000994E-1,-2.368324518E0
1.436227965E1,-5.855143666E-1,1.211956620E0,-2.646268129E0
1.437227965E1,-6.739370823E-1,1.476613998E0,-2.876411676E0
1.438227965E1,-6.782131195E-1,1.730275750E0,-3.174972057E0
1.439227965E1,-6.010913849E-1,1.968360543E0,-3.426801205E0
1.440227965E1,-5.338962078E-1,2.225992918E0,-3.601814270E0
1.441227965E1,-4.948008358E-1,2.295173407E0,-3.664275169E0
1.442227965E1,-4.303545654E-1,2.544559240E0,-3.732997417E0
1.443227965E1,-4.329507351E-1,2.582432747E0,-3.665955067E0
1.444227965E1,-5.134322643E-1,2.512030602E0,-3.568369389E0
1.445227965E1,-6.508769393E-1,2.512030602E0,-3.519805431E0
1.446227965E1,-7.579310536E-1,2.448653221E0,-3.523470640E0
1.447227965E1,-7.835873961E-1,2.364812136E0,-3.474448681E0
1.448227965E1,-7.593054771E-1,2.361299515E0,-3.426801205E0
1.449227965E1,-6.962336898E-1,2.512336016E0,-3.411224127E0
1.450227965E1,-6.342308521E-1,2.706896544E0,-3.448181629E0
1.451227965E1,-5.975789428E-1,2.772564650E0,-3.489720345E0
1.452227965E1,-5.720753074E-1,2.699718952E0,-3.472463369E0
1.453227965E1,-5.746715069E-1,2.604882240E0,-3.375794172E0
1.454227965E1,-5.871942043E-1,2.634356260E0,-3.286760569E0
1.455227965E1,-6.383541822E-1,2.740341425E0,-3.232088089E0
1.456227965E1,-7.125743032E-1,2.822961092E0,-3.228880882E0
1.457227965E1,-7.916813493E-1,2.838843584E0,-3.233920574E0
1.458227965E1,-8.477282524E-1,2.802344322E0,-3.194825172E0
1.459227965E1,-8.964447379E-1,2.720946550E0,-3.099530220E0
1.460227965E1,-9.271407127E-1,2.640923262E0,-2.966361523E0
1.461227965E1,-9.239336848E-1,2.654667616E0,-2.851518869E0
1.462227965E1,-8.889616728E-1,2.764317989E0,-2.757751226E0
1.463227965E1,-8.295549750E-1,2.842508793E0,-2.682156563E0
1.464227965E1,-7.750352621E-1,2.887712717E0,-2.621222734E0
1.465227965E1,-7.070765495E-1,2.840370655E0,-2.550056934E0
1.466227965E1,-6.220135093E-1,2.765081644E0,-2.514321327E0
1.467227965E1,-4.796819389E-1,2.718961239E0,-2.532341957E0
1.468227965E1,-3.226895630E-1,2.718961239E0,-2.539366722E0
1.469227965E1,-1.098030284E-1,2.707965612E0,-2.580447435E0
1.470227965E1,8.384125680E-2,2.620306492E0,-2.653140545E0
1.471227965E1,2.092213482E-1,2.505921841E0,-2.728429556E0
1.472227965E1,3.359758854E-1,2.249053001E0,-2.777604342E0
1.473227965E1,4.625777006E-1,1.833053827E0,-2.731178522E0
1.474227965E1,4.943426847E-1,1.396285176E0,-2.687501669E0
1.475227965E1,4.344778955E-1,1.071610332E0,-2.531730890E0
1.476227965E1,2.571742535E-1,8.947648406E-1,-2.123978376E0
1.477227965E1,-1.003346145E-1,8.969029188E-1,-1.632537365E0
1.478227965E1,-5.181664228E-1,9.289733171E-1,-1.314734697E0
1.479227965E1,-1.046564937E0,1.179733515E0,-1.163698316E0
1.480227965E1,-1.485318899E0,1.200044751E0,-1.246317863E0
1.481227965E1,-1.717142224E0,1.030376911E0,-1.378264666E0
1.482227965E1,-1.831984878E0,8.327620625E-1,-1.592831135E0
1.483227965E1,-1.759750009E0,8.031350970E-1,-1.796554685E0
1.484227965E1,-1.584279060E0,9.476047158E-1,-1.972331166E0
1.485227965E1,-1.410335183E0,1.176221013E0,-2.054339886E0
1.486227965E1,-1.160033107E0,1.801899791E0,-2.101681948E0
1.487227965E1,-8.481863737E-1,2.479043961E0,-1.950187325E0
1.488227965E1,-6.397286057E-1,2.706133127E0,-1.703703165E0
1.489227965E1,-4.473060668E-1,2.596329927E0,-1.334435105E0
1.490227965E1,-3.335324228E-1,2.324495077E0,-1.024726391E0
1.491227965E1,-2.767219543E-1,1.925752640E0,-8.393288255E-1
1.492227965E1,-2.779437006E-1,1.583820820E0,-7.884743214E-1
1.493227965E1,-2.641992271E-1,1.191950798E0,-7.985535860E-1
1.494227965E1,-1.606575549E-1,8.597928286E-1,-8.452847600E-1
1.495227965E1,-9.621127509E-3,6.382014751E-1,-9.078984857E-1
1.496227965E1,1.890627891E-1,4.918992519E-1,-1.046412110E0
1.497227965E1,3.135266006E-1,4.915938079E-1,-1.195157886E0
1.498227965E1,3.281873465E-1,5.389358401E-1,-1.268461704E0
1.499227965E1,2.722931802E-1,6.192646623E-1,-1.277319193E0
1.500227965E1,1.687515229E-1,6.472117305E-1,-1.242194533E0
1.501227965E1,6.658431143E-2,6.217080951E-1,-1.217759848E0
1.502227965E1,2.886338346E-2,5.619960427E-1,-1.209207773E0
1.503227965E1,6.780604273E-2,4.977024496E-1,-1.177290082E0
1.504227965E1,1.759291887E-1,4.650211632E-1,-1.104902506E0
1.505227965E1,2.753475010E-1,4.737260044E-1,-1.026711702E0
1.506227965E1,3.906483352E-1,4.984660447E-1,-9.019425511E-1
1.507227965E1,4.754058719E-1,4.634940028E-1,-7.577783465E-1
1.508227965E1,5.322163701E-1,4.528038502E-1,-6.611089110E-1
1.509227965E1,5.771149397E-1,4.554000497E-1,-5.890268087E-1
1.510227965E1,6.026185751E-1,4.470006526E-1,-5.755877495E-1
1.511227965E1,5.942191482E-1,4.056145251E-1,-5.913175344E-1
1.512227965E1,5.577199459E-1,3.349068761E-1,-6.072000265E-1
1.513227965E1,4.776966274E-1,2.617557645E-1,-6.449210048E-1
1.514227965E1,3.828597963E-1,2.141082734E-1,-6.950119138E-1
1.515227965E1,3.100140989E-1,1.835650057E-1,-7.257078886E-1
1.516227965E1,2.275473028E-1,1.724167168E-1,-7.855727077E-1
1.517227965E1,1.681406647E-1,1.601994038E-1,-8.466592431E-1
1.518227965E1,1.304197311E-1,1.527163088E-1,-8.808676600E-1
1.519227965E1,1.134682223E-1,1.490511149E-1,-8.724682927E-1
1.520227965E1,1.230893433E-1,1.638645977E-1,-8.199338913E-1
1.521227965E1,1.543961912E-1,1.968513280E-1,-7.527387142E-1
1.522227965E1,1.968513280E-1,2.286163121E-1,-6.942483783E-1
1.523227965E1,2.878702581E-1,2.750420868E-1,-6.246097088E-1
1.524227965E1,3.825543523E-1,3.677408695E-1,-5.891795158E-1
1.525227965E1,4.298964143E-1,4.554000497E-1,-5.832235813E-1
1.526227965E1,4.431827366E-1,6.282749176E-1,-5.945246220E-1
1.527227965E1,4.285219610E-1,7.987062931E-1,-5.595525503E-1
1.528227965E1,3.649919927E-1,9.569203854E-1,-4.856378734E-1
1.529227965E1,3.173444867E-1,1.171334147E0,-4.324925840E-1
1.530227965E1,2.698497176E-1,1.148273945E0,-3.837760985E-1
1.531227965E1,2.637410760E-1,1.015563488E0,-3.993531466E-1
1.532227965E1,3.077233732E-1,9.595165849E-1,-4.369213581E-1
1.533227965E1,3.784310222E-1,9.108000994E-1,-4.793764949E-1
1.534227965E1,4.283692539E-1,8.827002645E-1,-5.012149215E-1
1.535227965E1,4.489859641E-1,8.633053303E-1,-5.157229900E-1
1.536227965E1,4.624249935E-1,8.704829812E-1,-5.340489149E-1
1.537227965E1,4.673119187E-1,9.216429591E-1,-5.317581892E-1
1.538227965E1,4.610505402E-1,9.546296597E-1,-4.989241958E-1
1.539227965E1,3.576616049E-1,1.011745572E0,-4.662429094E-1
1.540227965E1,-1.545489132E-1,9.059131742E-1,-3.411682248E-1
1.541227965E1,-2.638937831E-1,5.297728777E-1,-3.271183372E-1
1.542227965E1,-9.330966324E-2,3.654501438E-1,-4.130976200E-1
1.543227965E1,1.806633919E-1,2.521346211E-1,-5.502368808E-1
1.544227965E1,2.817615867E-1,1.985312104E-1,-6.073527932E-1
1.545227965E1,1.942551434E-1,1.218676195E-1,-5.890268087E-1
1.546227965E1,-3.970623948E-3,-2.794708498E-2,-5.609270334E-1
1.547227965E1,-3.225368559E-1,-3.274237812E-1,-5.216789246E-1
