"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.247596829E1,1.075813103E1,-6.879963398E0,3.661018610E-1
1.248596829E1,1.012702370E1,-6.538986206E0,9.571290575E-3
1.249596829E1,9.285347939E0,-6.074180126E0,-3.206382394E-1
1.250596829E1,8.571090698E0,-5.584249973E0,-3.726821244E-1
1.251596829E1,7.756932735E0,-4.989633560E0,-3.595215976E-1
1.252596829E1,7.119245529E0,-4.470989227E0,-3.349951804E-1
1.253596829E1,6.644270420E0,-4.013361931E0,-3.840480447E-1
1.254596829E1,6.337390900E0,-3.699303865E0,-4.360919297E-1
1.255596829E1,5.963512421E0,-3.337389469E0,-4.319044948E-1
1.256596829E1,5.675775528E0,-3.065804005E0,-3.924229145E-1
1.257596829E1,5.478965759E0,-2.927618504E0,-3.858426511E-1
1.258596829E1,5.244469166E0,-2.809173822E0,-3.696911037E-1
1.259596829E1,5.110470772E0,-2.756531715E0,-3.188436031E-1
1.260596829E1,5.057230473E0,-2.804388046E0,-2.237289101E-1
1.261596829E1,5.062016487E0,-2.857030153E0,-1.232303679E-1
1.262596829E1,5.099703312E0,-2.928216696E0,3.948157281E-2
1.263596829E1,5.219344616E0,-3.089732170E0,1.842473447E-1
1.264596829E1,5.319842815E0,-3.213560820E0,3.098705411E-1
1.265596829E1,5.453242779E0,-3.361317635E0,4.689932466E-1
1.266596829E1,5.649454117E0,-3.483949661E0,6.819544435E-1
1.267596829E1,5.807380676E0,-3.617349625E0,7.459624410E-1
1.268596829E1,6.027520180E0,-3.845864296E0,8.063812256E-1
1.269596829E1,6.218945980E0,-4.021736622E0,9.756734371E-1
1.270596829E1,6.409773827E0,-4.144967079E0,1.107278705E0
1.271596829E1,6.591628075E0,-4.216153622E0,1.180858016E0
1.272596829E1,6.859624386E0,-4.305884361E0,1.280160069E0
1.273596829E1,7.131807804E0,-4.328616142E0,1.302293777E0
1.274596829E1,7.366304398E0,-4.399802685E0,1.262213945E0
1.275596829E1,7.658228874E0,-4.475176334E0,1.232303619E0
1.276596829E1,8.003393173E0,-4.574478626E0,1.131206870E0
1.277596829E1,8.372486115E0,-4.745565414E0,1.012163997E0
1.278596829E1,8.856434822E0,-5.011766911E0,9.415757060E-1
1.279596829E1,9.345767021E0,-5.354538918E0,8.434699774E-1
1.280596829E1,9.921240807E0,-5.811567783E0,7.555337548E-1
1.281596829E1,1.039083195E1,-6.211169243E0,7.280163169E-1
1.282596829E1,1.103390312E1,-6.759125710E0,6.795616150E-1
1.283596829E1,1.158963680E1,-7.235297680E0,7.202396393E-1
1.284596829E1,1.200658607E1,-7.520043373E0,7.591229677E-1
1.285596829E1,1.233200932E1,-7.671987534E0,7.058826685E-1
1.286596829E1,1.231705475E1,-7.404589653E0,7.627122402E-1
1.287596829E1,1.206102276E1,-6.860222340E0,8.871390224E-1
1.288596829E1,1.181157112E1,-6.592824459E0,1.003190875E0
1.289596829E1,1.155075264E1,-6.144170284E0,1.209571838E0
1.290596829E1,1.170748329E1,-6.013761520E0,1.387837172E0
1.291596829E1,1.212921810E1,-6.284748554E0,1.435693622E0
1.292596829E1,1.288594818E1,-6.874579430E0,1.522433400E0
1.293596829E1,1.353320694E1,-7.536793232E0,1.583450437E0
1.294596829E1,1.383111286E1,-7.942376614E0,1.535593987E0
1.295596829E1,1.374138260E1,-8.105088234E0,1.487139225E0
1.296596829E1,1.315274811E1,-7.840083599E0,1.384247899E0
1.297596829E1,1.226022530E1,-7.039684296E0,1.476969719E0
1.298596829E1,1.158843994E1,-6.257829189E0,1.510469317E0
1.299596829E1,1.101655579E1,-5.408975601E0,1.506880045E0
1.300596829E1,1.094058323E1,-5.309075356E0,1.348355532E0
1.301596829E1,1.091186905E1,-5.299503803E0,1.381855130E0
1.302596829E1,1.103569794E1,-5.365904808E0,1.593021631E0
1.303596829E1,1.119781208E1,-5.670391560E0,1.872383714E0
1.304596829E1,1.132283688E1,-5.942574978E0,1.979462504E0
1.305596829E1,1.122772217E1,-6.014359951E0,1.926222205E0
1.306596829E1,1.088853931E1,-5.891727448E0,1.778465390E0
1.307596829E1,1.035793114E1,-5.665007591E0,1.504487276E0
1.308596829E1,9.975079536E0,-5.417948723E0,1.404586911E0
1.309596829E1,9.562915802E0,-5.070391178E0,1.346560955E0
1.310596829E1,9.289535522E0,-4.688735962E0,1.289731383E0
1.311596829E1,9.131011009E0,-4.445864677E0,1.187438250E0
1.312596829E1,8.872586250E0,-4.127020836E0,9.978070259E-1
1.313596829E1,8.638090134E0,-3.865006685E0,7.986045480E-1
1.314596829E1,8.264809608E0,-3.561118364E0,6.263213158E-1
1.315596829E1,7.911269665E0,-3.371487141E0,4.695914388E-1
1.316596829E1,7.283751965E0,-3.157927752E0,5.712863803E-1
1.317596829E1,7.207779884E0,-3.129812002E0,4.031906128E-1
1.318596829E1,6.964310169E0,-3.131008387E0,3.050848842E-1
1.319596829E1,6.543173313E0,-3.089732170E0,3.332005441E-1
1.320596829E1,6.260222435E0,-3.047259569E0,5.162515044E-1
1.321596829E1,6.135795593E0,-3.038286448E0,5.718846321E-1
1.322596829E1,5.992226124E0,-3.100499868E0,7.136593461E-1
1.323596829E1,5.958726406E0,-3.253042459E0,8.805587292E-1
1.324596829E1,5.958128452E0,-3.391227961E0,1.076770186E0
1.325596829E1,5.948556900E0,-3.510869026E0,1.258026481E0
1.326596829E1,5.986244202E0,-3.667598963E0,1.530808330E0
1.327596829E1,6.076572895E0,-3.829712629E0,1.752144337E0
1.328596829E1,6.157928944E0,-3.976871252E0,1.905883193E0
1.329596829E1,6.224927902E0,-4.196412563E0,2.078764677E0
1.330596829E1,6.325426579E0,-4.424927235E0,2.314457655E0
1.331596829E1,6.425925255E0,-4.630111694E0,2.497508526E0
1.332596829E1,6.435496330E0,-4.782654285E0,2.593221426E0
1.333596829E1,6.535995007E0,-5.016552448E0,2.723630428E0
1.334596829E1,6.613163471E0,-5.212165833E0,2.758326292E0
1.335596829E1,6.713662148E0,-5.307280540E0,2.816950560E0
1.336596829E1,6.876972198E0,-5.450251579E0,2.771486759E0
1.337596829E1,7.126423836E0,-5.640480995E0,2.755933523E0
1.338596829E1,7.408777237E0,-5.845067501E0,2.730808735E0
1.339596829E1,7.783253670E0,-6.149554253E0,2.716451883E0
1.340596829E1,8.228319168E0,-6.521039963E0,2.751147747E0
1.341596829E1,8.775078773E0,-6.944569588E0,2.782254457E0
1.342596829E1,9.225527763E0,-7.306483746E0,2.802593470E0
1.343596829E1,9.732806206E0,-7.672585964E0,2.885744095E0
1.344596829E1,1.002951622E1,-7.857431412E0,3.027518749E0
1.345596829E1,1.003370380E1,-7.766504288E0,3.104089260E0
1.346596829E1,9.716654778E0,-7.384849072E0,3.218944550E0
1.347596829E1,9.174081802E0,-6.855436802E0,3.383451223E0
1.348596829E1,8.823533058E0,-6.469594002E0,3.488137245E0
1.349596829E1,8.904291153E0,-6.340381622E0,3.470191002E0
1.350596829E1,9.422935486E0,-6.702296257E0,3.190230846E0
1.351596829E1,1.015872860E1,-7.432106972E0,2.636890650E0
1.352596829E1,1.069352436E1,-8.100900650E0,2.167299032E0
1.353596829E1,1.105962658E1,-8.626125336E0,1.805384636E0
1.354596829E1,1.087358475E1,-8.646464348E0,1.631306887E0
1.355596829E1,9.991828918E0,-7.861020565E0,1.528415442E0
1.356596829E1,8.610571861E0,-6.584449768E0,1.557727575E0
1.357596829E1,7.612166882E0,-5.392225742E0,1.686939955E0
1.358596829E1,7.240681171E0,-4.609174728E0,1.795813441E0
1.359596829E1,7.258627415E0,-4.193421841E0,1.828116536E0
1.360596829E1,7.654639721E0,-3.995415688E0,1.823330879E0
1.361596829E1,8.109275818E0,-4.037290096E0,1.766501307E0
1.362596829E1,8.569893837E0,-4.336990833E0,1.633699656E0
1.363596829E1,8.983254433E0,-4.699503899E0,1.362712502E0
1.364596829E1,9.166903496E0,-5.014758110E0,1.098305583E0
1.365596829E1,9.129815102E0,-5.163711071E0,8.973084688E-1
1.366596829E1,8.910273552E0,-5.059623718E0,6.897311211E-1
1.367596829E1,8.489136696E0,-4.898705959E0,6.221339107E-1
1.368596829E1,8.172685623E0,-4.589433670E0,5.892325640E-1
1.369596829E1,7.961519241E0,-4.336990833E0,5.527420044E-1
1.370596829E1,7.803592682E0,-4.040879250E0,4.313062727E-1
1.371596829E1,7.587640762E0,-3.722035646E0,3.182454109E-1
1.372596829E1,7.347760201E0,-3.402593851E0,2.386840582E-1
1.373596829E1,7.084549427E0,-3.102294445E0,7.716853172E-2
1.374596829E1,6.850052834E0,-2.912663460E0,-1.070788130E-1
1.375596829E1,6.659225464E0,-2.813361168E0,-2.338984162E-1
1.376596829E1,6.582654953E0,-2.760719061E0,-2.440679073E-1
1.377596829E1,6.548557281E0,-2.708076954E0,-1.968096644E-1
1.378596829E1,6.615556240E0,-2.746362209E0,-1.244267747E-1
1.379596829E1,6.758527756E0,-2.754737139E0,-3.589233849E-3
1.380596829E1,6.848856449E0,-2.682354212E0,1.692921966E-1
1.381596829E1,6.929016113E0,-2.605185747E0,3.182454109E-1
1.382596829E1,7.009773731E0,-2.551945448E0,4.283152521E-1
1.383596829E1,7.104888439E0,-2.427518606E0,4.773681164E-1
1.384596829E1,7.214958668E0,-2.407777786E0,4.785645306E-1
1.385596829E1,7.291528702E0,-2.398206472E0,4.169493318E-1
1.386596829E1,7.411170006E0,-2.426322222E0,4.187439680E-1
1.387596829E1,7.593024254E0,-2.535793781E0,4.689932466E-1
1.388596829E1,7.755138397E0,-2.630310297E0,5.377869010E-1
1.389596829E1,7.884948730E0,-2.744567633E0,5.587241054E-1
1.390596829E1,8.038089752E0,-2.882753134E0,5.844469070E-1
1.391596829E1,8.215158463E0,-2.997010469E0,5.964110494E-1
1.392596829E1,8.483154297E0,-3.101098061E0,6.137589812E-1
1.393596829E1,8.822935104E0,-3.166900873E0,5.892325640E-1
1.394596829E1,9.119645119E0,-3.136990547E0,5.258227587E-1
1.395596829E1,9.473783493E0,-3.193221807E0,4.731806815E-1
1.396596829E1,9.660423279E0,-3.197409153E0,4.319044948E-1
1.397596829E1,9.832706451E0,-3.201596737E0,3.672982752E-1
1.398596829E1,1.003430176E1,-3.325425386E0,2.554338276E-1
1.399596829E1,1.020299530E1,-3.525824070E0,1.764706671E-1
1.400596829E1,1.046740246E1,-3.902693748E0,1.184447184E-1
1.401596829E1,1.081735325E1,-4.389034748E0,1.758724600E-1
1.402596829E1,1.127258778E1,-4.946562767E0,3.254238665E-1
1.403596829E1,1.158425236E1,-5.356333256E0,4.444667995E-1
1.404596829E1,1.196291637E1,-5.756533146E0,6.263213158E-1
1.405596829E1,1.218245792E1,-5.979663849E0,9.487541914E-1
1.406596829E1,1.225783253E1,-5.993422508E0,1.202991605E0
1.407596829E1,1.216989613E1,-5.820540905E0,1.578664780E0
1.408596829E1,1.187139130E1,-5.476572990E0,1.928016901E0
1.409596829E1,1.159262753E1,-5.171487808E0,2.081157446E0
1.410596829E1,1.154297638E1,-4.998606682E0,2.362314224E0
1.411596829E1,1.195992565E1,-5.307878971E0,2.448455811E0
1.412596829E1,1.244985580E1,-5.941977024E0,2.412563324E0
1.413596829E1,1.276271820E1,-6.414559364E0,2.236092806E0
1.414596829E1,1.308096313E1,-7.016952515E0,1.911267042E0
1.415596829E1,1.307318687E1,-7.342376232E0,1.740180254E0
1.416596829E1,1.275254822E1,-7.204789162E0,1.759921074E0
1.417596829E1,1.205204964E1,-6.451648235E0,1.802991867E0
1.418596829E1,1.134138107E1,-5.531607628E0,1.759322882E0
1.419596829E1,1.109551907E1,-4.872385025E0,1.774278045E0
1.420596829E1,1.116610718E1,-4.700101852E0,1.841277003E0
1.421596829E1,1.135693455E1,-4.612763882E0,1.981855392E0
1.422596829E1,1.170150089E1,-4.826921463E0,1.977069736E0
1.423596829E1,1.196531010E1,-5.084149837E0,1.990230203E0
1.424596829E1,1.221117210E1,-5.499304771E0,1.864607096E0
1.425596829E1,1.250489140E1,-6.005386829E0,1.659422517E0
1.426596829E1,1.254497051E1,-6.302096844E0,1.464407444E0
1.427596829E1,1.244028473E1,-6.384050846E0,1.478166223E0
1.428596829E1,1.225783253E1,-6.327221394E0,1.514058471E0
1.429596829E1,1.183071327E1,-5.974878311E0,1.646860242E0
1.430596829E1,1.137009525E1,-5.627320766E0,1.759921074E0
1.431596829E1,1.074257755E1,-5.151148796E0,1.823330879E0
1.432596829E1,1.028136063E1,-4.688735962E0,1.936391711E0
1.433596829E1,1.000259686E1,-4.354937077E0,2.103889227E0
1.434596829E1,9.914660454E0,-4.063013077E0,2.264806747E0
1.435596829E1,9.837491989E0,-4.024727821E0,2.421536446E0
1.436596829E1,9.638887405E0,-4.293920040E0,2.118844509E0
1.437596829E1,9.778269768E0,-4.566103935E0,2.135594130E0
1.438596829E1,9.456435204E0,-4.270590305E0,2.245664120E0
1.439596829E1,9.102895737E0,-4.290330887E0,2.303689957E0
1.440596829E1,9.077771187E0,-4.237689018E0,2.556132793E0
1.441596829E1,8.863613129E0,-4.657031059E0,1.375274777E0
1.442596829E1,8.395816803E0,-3.908675671E0,3.153740168E0
1.443596829E1,8.077570915E0,-3.808177233E0,3.741776466E0
1.444596829E1,8.334799767E0,-4.344169617E0,3.201596737E0
1.445596829E1,8.650053978E0,-4.295116425E0,3.166900873E0
1.446596829E1,8.326424599E0,-3.750151396E0,3.625126362E0
1.447596829E1,8.105088234E0,-3.592823267E0,3.913461447E0
1.448596829E1,8.008777618E0,-3.478565931E0,3.959523201E0
1.449596829E1,7.965108395E0,-3.224926710E0,4.049253941E0
1.450596829E1,7.901100159E0,-2.913859844E0,4.248456478E0
1.451596829E1,7.563712597E0,-2.465205431E0,4.525425911E0
1.452596829E1,7.141977310E0,-2.127219439E0,4.600799561E0
1.453596829E1,6.717251301E0,-2.066800594E0,4.304687977E0
1.454596829E1,6.631708145E0,-1.967498422E0,4.036093712E0
1.455596829E1,6.564110756E0,-1.833500385E0,4.173680782E0
1.456596829E1,6.289534092E0,-1.523031592E0,4.398606300E0
1.457596829E1,5.862415314E0,-1.103689432E0,4.531407833E0
1.458596829E1,5.510670662E0,-6.119644046E-1,4.788636208E0
1.459596829E1,5.250451088E0,-3.445664644E-1,5.076373100E0
1.460596829E1,4.795216560E0,-2.021935135E-1,5.319244862E0
1.461596829E1,4.627120972E0,-1.453639716E-1,5.469394207E0
1.462596829E1,4.438685894E0,2.039881349E-1,5.757729530E0
1.463596829E1,4.331607342E0,4.474578202E-1,6.004190445E0
1.464596829E1,4.291527271E0,6.059823632E-1,6.413960934E0
1.465596829E1,4.223331928E0,6.927221417E-1,6.613761902E0
1.466596829E1,4.302295208E0,8.374879360E-1,7.091728210E0
1.467596829E1,3.956532240E0,1.323829174E0,7.095915318E0
1.468596829E1,4.177269936E0,1.176072359E0,7.108478069E0
1.469596829E1,4.186841488E0,9.948160052E-1,7.252047062E0
1.470596829E1,4.319643021E0,8.811569214E-1,7.625925541E0
1.471596829E1,4.496711731E0,1.576870084E0,8.295317650E0
1.472596829E1,4.646263599E0,2.656033039E0,9.621540070E0
1.473596829E1,5.371886730E0,2.611765862E0,9.954740524E0
1.474596829E1,5.056034088E0,2.696112871E0,9.917651176E0
1.475596829E1,4.020540237E0,3.154338360E0,9.050253868E0
1.476596829E1,3.722035646E0,3.376272678E0,8.058428764E0
1.477596829E1,3.961916208E0,3.328416348E0,7.860422611E0
1.478596829E1,3.761517286E0,2.852244616E0,6.828517437E0
1.479596829E1,3.369692564E0,2.906083107E0,8.021339417E0
1.480596829E1,2.725425005E0,3.643670797E0,9.788438797E0
1.481596829E1,2.163111687E0,4.423730850E0,1.115474129E1
1.482596829E1,1.601396561E0,4.294518471E0,1.195035458E1
1.483596829E1,1.421336651E0,3.548556089E0,1.217408371E1
1.484596829E1,1.271187067E0,2.868396044E0,1.204965687E1
1.485596829E1,4.839483798E-1,1.988435626E0,1.097288609E1
1.486596829E1,-7.776673883E-2,2.157129526E0,1.023589706E1
1.487596829E1,2.805584669E-1,2.349153519E0,1.010130119E1
1.488596829E1,2.739782035E-1,2.569891453E0,1.031545830E1
1.489596829E1,2.667997181E-1,2.468196630E0,9.747760773E0
1.490596829E1,3.481557071E-1,2.621337175E0,9.590433121E0
1.491596829E1,4.486542344E-1,2.840878725E0,9.424132347E0
1.492596829E1,4.755735099E-1,3.175873756E0,9.576674461E0
1.493596829E1,5.401797295E-1,3.411566973E0,1.004506969E1
1.494596829E1,5.635097623E-1,3.340380430E0,1.024068260E1
1.495596829E1,6.616154313E-1,2.838485956E0,1.010488987E1
1.496596829E1,3.122633696E-1,2.266601324E0,9.328418732E0
1.497596829E1,-7.776673883E-2,2.244467735E0,8.693722725E0
1.498596829E1,-4.534398913E-1,2.562114954E0,7.958528042E0
1.499596829E1,-6.442674994E-1,2.746960402E0,7.621738434E0
1.500596829E1,-8.255237937E-1,2.693720102E0,7.472187042E0
1.501596829E1,-1.036092162E0,2.702693224E0,7.674978733E0
1.502596829E1,-1.357328653E0,2.745165825E0,7.804789066E0
1.503596829E1,-1.610369682E0,2.705684185E0,7.773084164E0
1.504596829E1,-1.715055585E0,2.633301258E0,7.643273830E0
1.505596829E1,-1.541576028E0,2.590230465E0,7.382455826E0
1.506596829E1,-1.369292736E0,2.581257343E0,7.303493023E0
1.507596829E1,-1.559522152E0,2.560918331E0,7.029514790E0
1.508596829E1,-1.611566067E0,2.679961443E0,6.780063152E0
1.509596829E1,-1.731207132E0,2.846262455E0,6.673582554E0
1.510596829E1,-1.702493310E0,2.937189817E0,6.564110756E0
1.511596829E1,-1.655235052E0,3.042474031E0,6.554539204E0
1.512596829E1,-1.731805444E0,3.137588739E0,6.467799664E0
1.513596829E1,-1.808375716E0,3.270988464E0,6.442675114E0
1.514596829E1,-1.866999865E0,3.381058455E0,6.608976364E0
1.515596829E1,-1.829312921E0,3.415156126E0,6.823731899E0
1.516596829E1,-1.897508383E0,3.434896946E0,7.200003147E0
1.517596829E1,-2.056032896E0,3.444468260E0,7.393822193E0
1.518596829E1,-2.324627161E0,3.506083488E0,7.491329670E0
1.519596829E1,-2.549552441E0,3.586242914E0,7.621738434E0
1.520596829E1,-2.684148788E0,3.696312666E0,7.715656757E0
1.521596829E1,-2.723032236E0,3.725026608E0,7.772486210E0
1.522596829E1,-2.905484915E0,3.781856298E0,7.989634991E0
1.523596829E1,-2.833700180E0,3.796811342E0,7.933403492E0
1.524596829E1,-2.809173822E0,3.796213150E0,7.766504288E0
1.525596829E1,-2.951546669E0,3.857230186E0,7.459026337E0
1.526596829E1,-2.816950560E0,3.909872293E0,7.188637257E0
1.527596829E1,-3.157329559E0,4.090530396E0,7.322635651E0
1.528596829E1,-3.427718401E0,4.183850288E0,6.589235306E0
1.529596829E1,-3.068196774E0,4.372883320E0,7.413562775E0
1.530596829E1,-3.174677372E0,4.272983074E0,7.828119278E0
1.531596829E1,-3.609572887E0,4.286143780E0,7.861020565E0
1.532596829E1,-3.974478483E0,4.471587181E0,8.056633949E0
1.533596829E1,-3.965505362E0,4.548157692E0,8.137989998E0
1.534596829E1,-3.755535126E0,4.444668293E0,8.446065903E0
1.535596829E1,-3.726821184E0,4.344169617E0,8.494520187E0
1.536596829E1,-3.970290899E0,4.290929317E0,8.520243645E0
1.537596829E1,-4.396213531E0,4.336990833E0,8.477172852E0
1.538596829E1,-4.820939541E0,4.349553585E0,8.347960472E0
1.539596829E1,-6.185446739E0,5.041677475E0,5.462215900E0
1.540596829E1,-5.965306759E0,4.800002098E0,8.381459236E0
1.541596829E1,-5.347958565E0,4.018745422E0,8.876773834E0
1.542596829E1,-5.362315655E0,3.431905985E0,9.460622787E0
1.543596829E1,-5.322834015E0,3.908675671E0,8.710473061E0
1.544596829E1,-5.364109993E0,4.293920040E0,7.759325504E0
1.545596829E1,-5.356333256E0,4.177868366E0,7.134799004E0
1.546596829E1,-5.671587944E0,4.104887009E0,7.135995388E0
