"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.128863851E1,1.298088697E-3,-8.758280426E-2,-5.295438170E-1
1.129863851E1,3.917173296E-2,-1.669952869E-1,-5.771912932E-1
1.130863851E1,7.399105281E-2,-2.567924857E-1,-6.382778287E-1
1.131863851E1,7.032585889E-2,-2.922226489E-1,-6.547712088E-1
1.132863851E1,4.161519557E-2,-2.983313203E-1,-6.596581340E-1
1.133863851E1,-5.421428941E-3,-2.702315152E-1,-6.682102084E-1
1.134863851E1,-5.856670439E-2,-2.201405615E-1,-6.767623425E-1
1.135863851E1,-1.068250611E-1,-1.425606757E-1,-6.724863052E-1
1.136863851E1,-1.245401502E-1,-4.848742858E-2,-6.627124548E-1
1.137863851E1,-9.460775554E-2,3.436116967E-3,-6.425538659E-1
1.138863851E1,-3.352123126E-2,-2.672535367E-3,-6.120105982E-1
1.139863851E1,3.061962128E-2,-6.337726954E-3,-5.588653684E-1
1.140863851E1,-5.245805159E-2,1.665371358E-1,-5.038874745E-1
1.141863851E1,-4.940372705E-2,2.349540442E-1,-4.678464234E-1
1.142863851E1,6.055201590E-2,1.659262776E-1,-4.336379766E-1
1.143863851E1,2.596940994E-1,2.909245715E-2,-4.641812146E-1
1.144863855E1,4.734969139E-1,-1.034653038E-1,-5.246568918E-1
1.145863858E1,7.551057935E-1,-3.197115958E-1,-5.973498225E-1
1.146863858E1,8.131380081E-1,-6.147595048E-1,-6.370561123E-1
1.147863858E1,6.708064079E-1,-8.707120419E-1,-6.590472460E-1
1.148863858E1,3.647629023E-1,-1.018541455E0,-6.694319248E-1
1.149863855E1,3.428481147E-2,-1.002658963E0,-6.993643641E-1
