"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.264848177E1,-2.036292076E0,6.626922131E0,8.787042618E0
1.265848177E1,-2.658426046E0,7.183253765E0,8.401798248E0
1.266848177E1,-3.136392355E0,7.296314240E0,8.276773453E0
1.267848177E1,-3.424129248E0,7.190432072E0,8.617152214E0
1.268848177E1,-3.512065411E0,6.862017155E0,9.461818695E0
1.269848177E1,-3.460619688E0,6.056233883E0,1.052841949E1
1.270848177E1,-3.245863914E0,5.203192711E0,1.140598774E1
1.271848177E1,-3.132204771E0,4.507479668E0,1.226261806E1
1.272848177E1,-3.160320520E0,4.086941242E0,1.241635704E1
1.273848177E1,-3.268595695E0,3.918246984E0,1.210469151E1
1.274848177E1,-3.404986620E0,3.993022680E0,1.140180016E1
1.275848177E1,-3.468994617E0,4.220340729E0,1.039801121E1
1.276848177E1,-3.551547050E0,4.332205296E0,9.442078590E0
1.277848177E1,-3.588635683E0,4.398007870E0,8.945567131E0
1.278848177E1,-3.524627686E0,4.272983074E0,8.526225090E0
1.279848177E1,-3.422932863E0,4.091726780E0,8.351549149E0
1.280848177E1,-3.264408350E0,3.857828379E0,8.386843681E0
1.281848177E1,-2.924627542E0,3.495913982E0,8.534600258E0
1.282848177E1,-2.675773859E0,3.363112211E0,8.609375954E0
1.283848177E1,-2.340180635E0,3.125624657E0,8.699705124E0
1.284848177E1,-2.110469580E0,3.001796007E0,8.654839516E0
1.285848177E1,-1.894517303E0,2.959323406E0,8.452646255E0
1.286848177E1,-1.735394597E0,2.901895761E0,8.143971443E0
1.287848177E1,-1.629512191E0,2.935395241E0,7.859225750E0
1.288848177E1,-1.499103427E0,3.025724173E0,7.549953461E0
1.289848177E1,-1.340578914E0,3.073580742E0,7.284350395E0
1.290848177E1,-1.186840057E0,3.073580742E0,7.066603661E0
1.291848177E1,-9.804590940E-1,3.026322365E0,6.854240417E0
1.292848177E1,-7.651050687E-1,3.036491871E0,6.742375851E0
1.293848177E1,-6.358926296E-1,3.060420275E0,6.624529362E0
1.294848177E1,-5.778666735E-1,3.060420275E0,6.558726788E0
1.295848177E1,-5.300102234E-1,3.070589542E0,6.549155712E0
1.296848177E1,-4.540380836E-1,3.123231649E0,6.617351055E0
1.297848177E1,-4.348955154E-1,3.204587698E0,6.607779503E0
1.298848177E1,-4.253242314E-1,3.319443226E0,6.497709751E0
1.299848177E1,-4.259224236E-1,3.476771355E0,6.406782627E0
1.300848177E1,-4.689932466E-1,3.591626883E0,6.377470493E0
1.301848177E1,-4.791627228E-1,3.691527128E0,6.352943897E0
1.302848177E1,-5.557330847E-1,3.863212109E0,6.323033810E0
1.303848177E1,-5.563312769E-1,3.949353695E0,6.351747513E0
1.304848177E1,-5.904290080E-1,4.035495281E0,6.418148518E0
1.305848177E1,-5.766702294E-1,4.231706619E0,6.527620316E0
1.306848177E1,-5.449653864E-1,4.376472473E0,6.842874527E0
1.307848177E1,-4.851447940E-1,4.501497746E0,7.296314240E0
1.308848177E1,-3.732803464E-1,4.632504463E0,7.999206066E0
1.309848177E1,-2.075773627E-1,4.663012981E0,8.526225090E0
1.310848177E1,-5.623133108E-2,4.650450706E0,8.976674080E0
1.311848177E1,6.640082598E-2,4.666004181E0,9.349954605E0
1.312848177E1,1.657029688E-1,4.743172646E0,9.628120422E0
1.313848177E1,1.214357466E-1,4.896911621E0,9.851250648E0
1.314848177E1,5.324030295E-2,5.054239750E0,1.003190899E1
1.315848177E1,-5.982056609E-4,5.270191669E0,1.022632599E1
1.316848177E1,1.274178028E-1,5.428118229E0,1.028973579E1
1.317848177E1,3.571287692E-1,5.534000397E0,1.024427223E1
1.318848177E1,6.293123364E-1,5.669195175E0,1.018983555E1
1.319848177E1,1.002592683E0,5.699105263E0,1.012762165E1
1.320848177E1,1.275374413E0,5.757131100E0,1.003489971E1
1.321848177E1,1.552343726E0,5.700900078E0,1.001456070E1
1.322848177E1,1.667797327E0,5.662614822E0,9.944570541E0
1.323848177E1,1.605584025E0,5.733801365E0,9.805189133E0
1.324848177E1,1.429113269E0,5.857031822E0,9.583254814E0
1.325848177E1,1.167099237E0,6.080162525E0,9.241081238E0
1.326848177E1,9.188438654E-1,6.374479294E0,8.769695282E0
1.327848177E1,9.068797827E-1,6.430710793E0,8.124829292E0
1.328848177E1,1.099501967E0,6.544968128E0,7.611568928E0
1.329848177E1,1.587039590E0,6.718447685E0,7.406982422E0
1.330848177E1,2.097907305E0,6.826124668E0,7.560721397E0
1.331848177E1,2.660818815E0,6.647261143E0,8.015955925E0
1.332848177E1,3.222533941E0,5.992226124E0,9.384052277E0
1.333848177E1,3.836292982E0,5.056034088E0,1.102074242E1
1.334848177E1,4.203591347E0,4.122833252E0,1.215374470E1
1.335848177E1,4.275974274E0,2.900699139E0,1.304925823E1
1.336848177E1,3.340978622E0,3.524029493E0,1.330469227E1
1.337848177E1,2.299502611E0,4.202394962E0,1.244626713E1
1.338848177E1,1.917249203E0,3.830310822E0,1.130668545E1
1.339848177E1,1.875972986E0,3.378067255E0,9.912865639E0
1.340848177E1,1.637288928E0,3.655634880E0,8.243872643E0
1.341848177E1,1.549352646E0,4.083351612E0,7.039085865E0
1.342848177E1,1.470389485E0,4.448855400E0,6.083153248E0
1.343848177E1,1.384247899E0,4.749154568E0,5.757131100E0
1.344848177E1,1.260419369E0,4.719842434E0,5.693721294E0
1.345848177E1,1.670190215E0,4.970490932E0,5.807380676E0
1.346848177E1,1.774278045E0,5.014159679E0,6.090332031E0
1.347848177E1,1.950150490E0,4.600201607E0,6.795018196E0
1.348848177E1,1.925025821E0,4.491328239E0,7.152745247E0
1.349848177E1,1.795215130E0,4.386044025E0,7.566703320E0
1.350848177E1,1.674377680E0,4.167100430E0,8.095517159E0
1.351848177E1,1.611566067E0,4.028914928E0,8.324031830E0
1.352848177E1,1.396211982E0,4.022933006E0,8.388637543E0
1.353848177E1,1.042672515E0,4.040879250E0,8.283951759E0
1.354848177E1,7.040880919E-1,4.077369690E0,8.012965202E0
1.355848177E1,4.707878530E-1,4.137788773E0,7.766504288E0
1.356848177E1,1.854437590E-1,4.212564468E0,7.299903870E0
1.357848177E1,-1.914258115E-2,4.263411522E0,6.949355125E0
1.358848177E1,-1.375873089E-1,4.277170658E0,6.675376892E0
1.359848177E1,-2.997010350E-1,4.404588223E0,6.353542328E0
1.360848177E1,-4.570291340E-1,4.508676052E0,6.108277798E0
1.361848177E1,-6.143572330E-1,4.618147850E0,5.943771362E0
1.362848177E1,-7.531409264E-1,4.746163845E0,5.856433392E0
1.363848177E1,-8.536394835E-1,4.826921463E0,5.783452511E0
1.364848177E1,-8.967102766E-1,4.879563808E0,5.782854080E0
1.365848177E1,-9.308080077E-1,4.936991215E0,5.891727448E0
1.366848177E1,-1.036690354E0,4.999204636E0,6.090929985E0
1.367848177E1,-1.204786181E0,4.984847546E0,6.256034851E0
1.368848177E1,-1.363310695E0,5.012963295E0,6.397211552E0
1.369848177E1,-1.550549030E0,5.008177757E0,6.724429607E0
1.370848177E1,-1.667199135E0,5.080560684E0,7.109674454E0
1.371848177E1,-1.634896040E0,5.071587563E0,7.472784996E0
1.372848177E1,-1.520638824E0,5.024927616E0,7.679764271E0
1.373848177E1,-1.440479279E0,5.154737949E0,7.861618996E0
1.374848177E1,-1.331007600E0,5.241477966E0,7.986643791E0
1.375848177E1,-1.264606714E0,5.332405090E0,8.044670105E0
1.376848177E1,-1.303490162E0,5.547759533E0,8.072187424E0
1.377848177E1,-1.329213023E0,5.848656654E0,8.152944565E0
1.378848177E1,-1.248455167E0,6.007181168E0,8.253443718E0
1.379848177E1,-9.661021233E-1,5.807380676E0,8.261817932E0
1.380848177E1,-8.919246197E-1,6.434299946E0,8.423932076E0
1.381848177E1,-7.513462901E-1,6.956533432E0,8.782257080E0
1.382848177E1,-6.185446382E-1,6.981658459E0,9.075378418E0
1.383848177E1,5.922235921E-2,6.827321053E0,9.498309135E0
1.384848177E1,4.265206456E-1,6.838686943E0,9.798608780E0
1.385848177E1,6.209374666E-1,6.730412006E0,1.018325520E1
1.386848177E1,8.841479421E-1,6.449853420E0,1.051585770E1
1.387848177E1,9.140582681E-1,6.157928944E0,1.041655540E1
1.388848177E1,7.866404653E-1,5.879763603E0,1.010548782E1
1.389848177E1,4.109672904E-1,5.886941910E0,9.628718376E0
1.390848177E1,-4.558327198E-1,6.466603279E0,9.436096191E0
1.391848177E1,-1.215553880E0,6.745367050E0,9.049654961E0
1.392848177E1,-2.309672117E0,7.127022266E0,8.439485550E0
1.393848177E1,-2.805584431E0,7.344171047E0,7.889136314E0
1.394848177E1,-3.248256683E0,7.160521984E0,7.607381344E0
1.395848177E1,-3.540181160E0,6.992425919E0,7.819146156E0
1.396848177E1,-3.503092289E0,6.625725746E0,8.388039589E0
1.397848177E1,-3.039483070E0,6.020939827E0,8.958129883E0
1.398848177E1,-2.461018085E0,5.446064472E0,9.624530792E0
1.399848177E1,-1.858624935E0,5.075775146E0,9.904491425E0
1.400848177E1,-1.001396298E0,4.624728203E0,9.939187050E0
1.401848177E1,-3.493520916E-1,4.373481750E0,9.608379364E0
1.402848177E1,-2.428714931E-1,4.392025948E0,9.160921097E0
1.403848177E1,-3.774677813E-1,4.479363918E0,7.960920811E0
1.404848177E1,-8.123632669E-1,4.590032101E0,6.571887493E0
1.405848177E1,-1.134197950E0,4.643870354E0,5.536991596E0
1.406848177E1,-1.113260746E0,4.594817638E0,5.012365341E0
1.407848177E1,-1.467996716E0,5.136193752E0,6.138188362E0
1.408848177E1,-1.469193101E0,4.540979385E0,7.103692055E0
1.409848177E1,-1.226919770E0,3.769293785E0,8.296514511E0
1.410848177E1,-1.151545882E0,3.586841106E0,9.972686768E0
1.411848177E1,-9.188438654E-1,3.197409153E0,1.088315582E1
1.412848177E1,-6.807580590E-1,3.002992392E0,1.119661522E1
1.413848177E1,-5.700899959E-1,2.907877684E0,1.119362450E1
1.414848177E1,-4.666004181E-1,2.777468920E0,1.041176987E1
1.415848177E1,-4.875376225E-1,2.952144861E0,9.466604233E0
1.416848177E1,-4.384847581E-1,3.052045345E0,8.941978455E0
1.417848177E1,-3.230310678E-1,3.247658491E0,8.670392990E0
1.418848177E1,3.290131316E-2,2.985046148E0,8.240880966E0
1.419848177E1,2.662015259E-1,3.019742250E0,8.425128937E0
1.420848177E1,7.597211599E-1,2.548954248E0,8.651249886E0
1.421848177E1,7.884350419E-1,3.071786165E0,9.495318413E0
1.422848177E1,9.038887620E-1,3.090928555E0,9.233902931E0
1.423848177E1,1.116251707E0,2.880360365E0,8.950951576E0
1.424848177E1,1.188634634E0,2.899502754E0,8.684151649E0
1.425848177E1,1.213161111E0,3.104089260E0,8.254639626E0
1.426848177E1,1.181456208E0,3.184248686E0,7.786244869E0
1.427848177E1,1.317847013E0,3.049652576E0,7.167700291E0
1.428848177E1,1.143171072E0,3.527618885E0,7.365108013E0
1.429848177E1,1.029511929E0,3.626920938E0,7.010372162E0
1.430848177E1,1.052842021E0,3.637090445E0,7.220342159E0
1.431848177E1,1.103689432E0,3.762115479E0,7.616952896E0
1.432848177E1,1.116850019E0,3.810570002E0,7.908278942E0
1.433848177E1,1.441675663E0,3.540181160E0,8.208578110E0
1.434848177E1,1.509272933E0,3.996013880E0,8.905488014E0
1.435848177E1,1.640279889E0,3.929014683E0,8.544171333E0
1.436848177E1,1.951346874E0,3.647858143E0,8.624929428E0
1.437848177E1,2.285145521E0,3.439682484E0,9.010771751E0
1.438848177E1,2.000998020E0,3.921836376E0,9.259625435E0
1.439848177E1,2.034497499E0,3.921836376E0,9.207581520E0
1.440848177E1,1.948355794E0,4.003192425E0,9.148957253E0
1.441848177E1,1.790429592E0,4.025924206E0,9.108877182E0
1.442848177E1,1.560718536E0,4.311866283E0,9.024530411E0
1.443848177E1,1.566102386E0,4.177868366E0,8.962915421E0
1.444848177E1,1.603789330E0,3.958925009E0,9.245268822E0
1.445848177E1,1.842473388E0,3.597608805E0,9.788438797E0
1.446848177E1,1.624128342E0,4.214358807E0,1.010907745E1
1.447848177E1,1.661217093E0,4.319643021E0,1.032383347E1
1.448848177E1,2.154138565E0,4.120440483E0,1.025384331E1
1.449848177E1,2.833700180E0,4.066003799E0,1.023769188E1
1.450848177E1,3.445664644E0,4.283152580E0,1.007737255E1
1.451848177E1,3.665804386E0,4.369294167E0,9.845867157E0
1.452848177E1,3.809373617E0,4.512863636E0,9.661619186E0
1.453848177E1,3.708875179E0,4.875376225E0,9.425328255E0
1.454848177E1,3.623331785E0,5.108676434E0,9.108877182E0
1.455848177E1,3.701098442E0,5.017150879E0,8.718847275E0
1.456848177E1,3.784249067E0,4.916652203E0,8.414361000E0
1.457848177E1,3.608376503E0,4.919643402E0,8.059026718E0
1.458848177E1,3.523431301E0,4.780859470E0,7.896314621E0
1.459848177E1,3.632902861E0,4.767100811E0,7.983652592E0
1.460848177E1,3.703491211E0,4.729413986E0,8.366504669E0
1.461848177E1,4.063611031E0,4.622933388E0,9.334999084E0
1.462848177E1,4.393222332E0,4.798805714E0,1.063190937E1
1.463848177E1,4.353142738E0,4.652245522E0,1.124746323E1
1.464848177E1,4.067200184E0,4.020540237E0,1.163210869E1
1.465848177E1,3.734597921E0,3.269193888E0,1.178704453E1
1.466848177E1,2.998206854E0,3.141776085E0,1.177866936E1
1.467848177E1,2.065006018E0,3.017349243E0,1.083230782E1
1.468848177E1,1.367498159E0,2.543570518E0,9.813564301E0
1.469848177E1,1.174277663E0,2.050050735E0,9.430113792E0
1.470848177E1,1.284945726E0,1.959123492E0,9.407979965E0
1.471848177E1,1.304686546E0,2.011167526E0,9.135796547E0
1.472848177E1,1.112064362E0,2.545963287E0,9.027522087E0
1.473848177E1,5.856433511E-1,3.050250769E0,8.772088051E0
1.474848177E1,5.335994363E-1,3.911666870E0,9.128020287E0
1.475848177E1,8.309076428E-1,4.036093712E0,8.687142372E0
1.476848177E1,9.463613629E-1,4.293920040E0,8.353941917E0
1.477848177E1,1.001396298E0,4.297509670E0,7.705487251E0
1.478848177E1,1.138983607E0,3.751945972E0,7.125825882E0
1.479848177E1,1.418943882E0,2.834896564E0,7.211967468E0
1.480848177E1,1.475773335E0,2.382055044E0,7.781459332E0
1.481848177E1,1.335195065E0,2.306680918E0,8.386244774E0
1.482848177E1,1.520638824E0,2.242672920E0,7.381259441E0
1.483848177E1,1.307079315E0,2.601596355E0,7.908278942E0
1.484848177E1,9.451649189E-1,3.065205812E0,8.380263329E0
1.485848177E1,8.309076428E-1,3.241078377E0,8.182855606E0
1.486848177E1,4.390829504E-1,3.182454109E0,8.039883614E0
1.487848177E1,-2.105683982E-1,2.816950560E0,8.219346046E0
1.488848177E1,-6.059823632E-1,2.175075769E0,8.502297401E0
1.489848177E1,-9.978070259E-1,1.782054663E0,8.727820396E0
1.490848177E1,-1.245464206E0,1.509272933E0,8.816354752E0
1.491848177E1,-1.064207911E0,1.204187989E0,9.138788223E0
1.492848177E1,-5.312066078E-1,1.207777262E0,9.827322960E0
1.493848177E1,-6.580262445E-3,1.234098315E0,1.017727280E1
1.494848177E1,6.370890141E-1,1.566700578E0,1.035553837E1
1.495848177E1,1.008574724E0,2.065604210E0,1.037827015E1
1.496848177E1,8.931210637E-1,2.442473650E0,1.019462109E1
1.497848177E1,3.684946895E-1,2.520838737E0,9.811170578E0
1.498848177E1,-6.376872063E-1,2.382055044E0,9.102895737E0
1.499848177E1,-1.345962763E0,2.124228239E0,8.293522835E0
1.500848177E1,-1.573879123E0,2.002792597E0,7.808976650E0
1.501848177E1,-1.315454245E0,2.824727058E0,7.084549427E0
1.502848177E1,-1.110269666E0,3.023331404E0,5.726622581E0
1.503848177E1,-7.112665176E-1,3.728017569E0,5.801398277E0
1.504848177E1,-1.022931710E-1,4.552943230E0,5.921638012E0
1.505848177E1,6.640082598E-2,5.142175674E0,6.294320107E0
1.506848177E1,-2.416750938E-1,5.338387489E0,6.734599113E0
1.507848177E1,-6.532405615E-1,5.188836098E0,6.973283291E0
1.508848177E1,-1.130608678E0,4.905286312E0,7.001997471E0
1.509848177E1,-1.430309772E0,4.583451748E0,6.808178425E0
1.510848177E1,-1.773081541E0,4.275974274E0,6.728019238E0
1.511848177E1,-2.528017044E0,3.886542082E0,6.963712215E0
1.512848177E1,-3.555136204E0,4.009174347E0,7.915457249E0
1.513848177E1,-5.595017433E0,5.313860893E0,9.053842545E0
1.514848177E1,-6.052644730E0,6.130411625E0,9.161520004E0
1.515848177E1,-5.561518192E0,6.662814617E0,9.160921097E0
1.516848177E1,-4.447061062E0,6.179464340E0,9.489934921E0
1.517848177E1,-2.474776745E0,4.113860130E0,1.050508976E1
1.518848177E1,-1.293320656E0,3.235096216E0,1.114636612E1
1.519848177E1,-1.204786181E0,3.895515203E0,1.121276665E1
1.520848177E1,-1.564906001E0,4.224528313E0,1.140838051E1
1.521848177E1,-1.957328916E0,4.218546391E0,1.154656601E1
1.522848177E1,-1.918445587E0,4.074976921E0,1.140419292E1
1.523848177E1,-1.926222205E0,3.811168194E0,1.113739300E1
1.524848177E1,-2.019542217E0,3.747758389E0,1.057807064E1
1.525848177E1,-2.102094650E0,3.692723513E0,9.736993790E0
1.526848177E1,-2.190629244E0,3.710071564E0,9.005986214E0
1.527848177E1,-2.140978098E0,3.709473372E0,8.548358917E0
1.528848177E1,-1.987239242E0,3.766901016E0,8.234899521E0
1.529848177E1,-1.944168448E0,3.786043644E0,8.225926399E0
1.530848177E1,-2.093121529E0,3.809971809E0,8.438887596E0
1.531848177E1,-2.414358139E0,3.890131474E0,8.630910873E0
1.532848177E1,-3.016751051E0,4.081557274E0,9.677771568E0
1.533848177E1,-3.447459221E0,4.035495281E0,1.116251755E1
1.534848177E1,-3.636492252E0,3.873979807E0,1.218185997E1
1.535848177E1,-3.662214994E0,3.474378586E0,1.307019520E1
1.536848177E1,-3.309273720E0,3.151347399E0,1.354277802E1
1.537848177E1,-3.058625460E0,2.946162939E0,1.322154140E1
1.538848177E1,-2.653640270E0,2.697309256E0,1.238166046E1
1.539848177E1,-2.329412937E0,2.524427891E0,1.140299606E1
1.540848177E1,-2.172084808E0,2.446063042E0,1.035434151E1
1.541848177E1,-1.941775560E0,2.432304144E0,1.015214825E1
1.542848177E1,-2.246860504E0,2.549552441E0,9.675976753E0
1.543848177E1,-2.528615236E0,2.729612350E0,9.495318413E0
1.544848177E1,-2.743371248E0,2.814557552E0,9.311669350E0
1.545848177E1,-2.834298372E0,2.895315409E0,9.200403214E0
1.546848177E1,-2.470589399E0,2.657827854E0,9.367302895E0
1.547848177E1,-2.126621008E0,2.539981127E0,9.524630547E0
1.548848177E1,-1.668395638E0,2.523231506E0,9.802198410E0
1.549848177E1,-1.324427366E0,2.414956331E0,9.958928108E0
1.550848177E1,-1.218544960E0,2.400599241E0,9.869196892E0
1.551848177E1,-1.294517040E0,2.438286304E0,9.639486313E0
1.552848177E1,-1.475175142E0,2.422134638E0,9.269794464E0
1.553848177E1,-1.607378602E0,2.368894339E0,8.967700958E0
1.554848177E1,-1.654636860E0,2.349153519E0,8.761918068E0
1.555848177E1,-1.672582984E0,2.371885538E0,8.484949112E0
1.556848177E1,-1.557129383E0,2.400599241E0,8.261817932E0
1.557848177E1,-1.351346612E0,2.434697151E0,8.154141426E0
1.558848177E1,-1.121635556E0,2.444866419E0,8.104490280E0
1.559848177E1,-8.297112584E-1,2.426920414E0,7.974081516E0
1.560848177E1,-6.334998012E-1,2.394019127E0,7.886145115E0
1.561848177E1,-5.330012441E-1,2.417947292E0,7.877770424E0
1.562848177E1,-4.666004181E-1,2.528615236E0,7.954340458E0
1.563848177E1,-6.921239495E-1,2.728415966E0,7.917850018E0
1.564848177E1,-7.686942816E-1,2.781058073E0,7.983652592E0
1.565848177E1,-9.601200819E-1,2.880360365E0,7.990831375E0
1.566848177E1,-1.194616675E0,2.827120066E0,8.021938324E0
1.567848177E1,-1.548156261E0,2.978466034E0,7.792825222E0
1.568848177E1,-1.696511269E0,3.020938635E0,7.901100159E0
1.569848177E1,-1.911865234E0,3.010769129E0,7.969893932E0
1.570848177E1,-1.940579176E0,2.867797852E0,8.099106789E0
1.571848177E1,-2.002792597E0,2.776870728E0,8.184051514E0
1.572848177E1,-2.065604210E0,2.719442844E0,8.417351723E0
1.573848177E1,-2.142772675E0,2.719442844E0,8.583653450E0
1.574848177E1,-2.258226395E0,2.686541557E0,8.859425545E0
1.575848177E1,-2.321038008E0,2.672184706E0,9.001798630E0
1.576848177E1,-2.521436930E0,2.661417007E0,8.932407379E0
1.577848177E1,-2.674577475E0,2.746960402E0,8.887541771E0
1.578848177E1,-2.727219582E0,2.703889608E0,8.958727837E0
1.579848177E1,-2.894717216E0,2.736790895E0,8.961718559E0
1.580848177E1,-2.986242771E0,2.727219582E0,9.199206352E0
1.581848177E1,-2.886342287E0,2.675773859E0,9.410373688E0
1.582848177E1,-2.633899450E0,2.505285263E0,9.704689980E0
1.583848177E1,-2.371287346E0,2.449054003E0,9.960722923E0
1.584848177E1,-2.032702923E0,2.364706993E0,1.018923664E1
1.585848177E1,-1.678565025E0,2.179861546E0,1.024666500E1
1.586848177E1,-1.275972724E0,1.951945066E0,1.018445110E1
1.587848177E1,-8.823533654E-1,1.728216171E0,1.001815033E1
1.588848177E1,-6.329016089E-1,1.575673699E0,9.939785004E0
1.589848177E1,-3.858426511E-1,1.414756417E0,1.038724327E1
1.590848177E1,-3.212364316E-1,1.459621787E0,1.109910774E1
1.591848177E1,-5.676971674E-1,1.674975872E0,1.165902805E1
1.592848177E1,-1.073779106E0,1.904686809E0,1.251625729E1
1.593848177E1,-1.481157184E0,1.512263894E0,1.313300705E1
1.594848177E1,-1.992024899E0,9.230313301E-1,1.353859043E1
1.595848177E1,-2.483749866E0,7.489534616E-1,1.345185089E1
1.596848177E1,-3.113062143E0,9.655039310E-1,1.285244846E1
1.597848177E1,-3.652643681E0,1.507478237E0,1.218664551E1
1.598848177E1,-3.776472330E0,1.898106575E0,1.165902805E1
1.599848177E1,-3.637090445E0,2.188834429E0,1.107817078E1
1.600848177E1,-3.300300598E0,2.260619164E0,1.045663452E1
1.601848177E1,-2.895913601E0,2.227119684E0,9.778867722E0
1.602848177E1,-2.492722988E0,2.155933142E0,9.258428574E0
1.603848177E1,-1.998006940E0,2.075175524E0,8.729615211E0
1.604848177E1,-1.600200176E0,2.099701881E0,8.423932076E0
1.605848177E1,-1.312463164E0,2.105085611E0,8.207980156E0
1.606848177E1,-1.040279627E0,2.053640127E0,8.277970314E0
1.607848177E1,-9.272187948E-1,2.150549412E0,8.665607452E0
1.608848177E1,-1.124028444E0,2.236092806E0,8.834898949E0
1.609848177E1,-1.229312658E0,2.212164640E0,9.015557289E0
1.610848177E1,-1.357926846E0,2.173281193E0,8.846863747E0
1.611848177E1,-2.231307030E0,2.268395901E0,5.624329567E0
1.612848177E1,-2.545365095E0,2.414956331E0,7.682157040E0
1.613848177E1,-2.600998163E0,2.577069998E0,9.733404160E0
1.614848177E1,-2.317448616E0,2.017149448E0,1.128455162E1
1.615848177E1,-2.467598438E0,1.865205288E0,1.197966671E1
1.616848177E1,-2.849253654E0,2.258824587E0,1.129232788E1
1.617848177E1,-2.907279491E0,2.466402054E0,1.005942631E1
1.618848177E1,-2.991626501E0,2.570489645E0,9.504889488E0
