"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.168482772E1,3.791945875E-1,1.918116808E-1,6.478226185E-1
1.169482772E1,3.306308091E-1,2.367102802E-1,6.134614348E-1
1.170482772E1,2.735149264E-1,2.608394623E-1,5.742133260E-1
1.171482772E1,1.849394590E-1,2.667953968E-1,5.119050741E-1
1.172482772E1,8.781187981E-2,2.507601976E-1,4.470006526E-1
1.173482772E1,1.252273750E-2,2.347249687E-1,4.017966092E-1
1.174482772E1,-8.704829961E-2,2.309070677E-1,3.527746797E-1
1.175482772E1,-1.792889535E-1,2.295326144E-1,3.159700334E-1
1.176482772E1,-2.376265824E-1,2.246456891E-1,2.889392674E-1
1.177482772E1,-2.886338234E-1,2.208277881E-1,2.412917763E-1
1.178482772E1,-3.225368559E-1,2.047925740E-1,1.716531366E-1
1.179482772E1,-3.260493279E-1,2.131919712E-1,1.070541367E-1
1.180482772E1,-3.101668358E-1,2.386955917E-1,7.284568250E-2
1.181482772E1,-2.784018219E-1,2.874121070E-1,5.070181563E-2
1.182482772E1,-2.528982162E-1,3.445279896E-1,5.681046844E-2
1.183482772E1,-2.457205504E-1,3.567453027E-1,7.864890248E-2
1.184482772E1,-2.420553565E-1,3.045163155E-1,1.081231460E-1
1.185482772E1,-2.251038402E-1,1.913535446E-1,1.304197311E-1
1.186482772E1,-1.971567571E-1,7.345654815E-2,1.429424733E-1
1.187482772E1,-1.435533315E-1,-7.864890248E-2,1.531744599E-1
1.188482772E1,-7.895433158E-2,-1.905899495E-1,1.534798890E-1
1.189482772E1,-5.818491429E-2,-2.635883391E-1,1.293507218E-1
1.190482772E1,-1.079704314E-1,-3.039054573E-1,9.269879758E-2
1.191482772E1,-2.513710558E-1,-3.454442918E-1,4.245513305E-2
1.192482772E1,-4.689917862E-1,-3.494149148E-1,3.054326167E-3
1.193482772E1,-6.756169796E-1,-3.275764883E-1,-1.817324013E-2
1.194482772E1,-9.272934198E-1,-2.838996351E-1,-2.229658142E-2
1.195482772E1,-1.091616154E0,-2.596177161E-1,9.010262787E-3
1.196482772E1,-1.111163855E0,-2.315179259E-1,5.406157300E-2
1.197482772E1,-1.011592865E0,-2.460259795E-1,8.735372871E-2
1.198482772E1,-7.695375085E-1,-3.152064681E-1,1.195768714E-1
1.199482772E1,-4.715879560E-1,-4.500549734E-1,1.327104717E-1
1.200482772E1,-2.829833329E-1,-6.276640296E-1,1.249219403E-1
1.201482772E1,-1.951714456E-1,-8.929322958E-1,8.903361112E-2
1.202482772E1,-3.055853248E-1,-1.165836334E0,2.474004216E-2
1.203482772E1,-5.083925724E-1,-1.355968118E0,-5.085453019E-2
1.204482772E1,-7.854200006E-1,-1.442710996E0,-1.548543423E-1
1.205482772E1,-9.676105380E-1,-1.295797944E0,-2.568688393E-1
1.206482772E1,-9.784533978E-1,-9.199630618E-1,-3.455969989E-1
1.207482772E1,-8.605564237E-1,-5.050328374E-1,-4.013384581E-1
1.208482772E1,-5.847507715E-1,1.710422710E-2,-4.485278130E-1
1.209482772E1,-2.298380435E-1,4.273002446E-1,-4.634940028E-1
1.210482772E1,6.673702598E-2,6.258314252E-1,-4.670064747E-1
1.211482772E1,3.671300113E-1,6.905831695E-1,-4.569272101E-1
1.212482772E1,5.484042764E-1,5.653557777E-1,-4.428772926E-1
1.213482772E1,6.177374721E-1,2.977968156E-1,-4.164573848E-1
1.214482772E1,6.214026809E-1,3.375030309E-2,-3.962988257E-1
1.215482772E1,5.766568184E-1,-3.107776940E-1,-3.943135142E-1
1.216482772E1,4.941899776E-1,-6.163630486E-1,-4.401284158E-1
1.217482772E1,4.239404798E-1,-7.954992652E-1,-5.033529401E-1
1.218482772E1,3.355177343E-1,-8.930850029E-1,-6.070473194E-1
1.219482772E1,2.457205504E-1,-8.605564237E-1,-7.159340382E-1
1.220482772E1,1.644754708E-1,-7.585419416E-1,-8.054258227E-1
1.221482772E1,5.390885845E-2,-5.580254197E-1,-9.147707224E-1
1.222482772E1,-5.787948146E-2,-3.173444867E-1,-1.011898279E0
1.223482772E1,-1.598939747E-1,-8.032877743E-2,-1.087187409E0
1.224482772E1,-2.194533348E-1,8.017606288E-2,-1.123075724E0
1.225482772E1,-2.704605758E-1,2.078468949E-1,-1.153924465E0
1.226482772E1,-2.959642112E-1,2.553416789E-1,-1.176068306E0
1.227482772E1,-2.947424948E-1,2.406809032E-1,-1.185842156E0
1.228482772E1,-2.777909636E-1,2.029599845E-1,-1.188132882E0
1.229482772E1,-2.474004179E-1,1.605048478E-1,-1.165989041E0
1.230482772E1,-2.280054539E-1,1.252273768E-1,-1.129184365E0
1.231482772E1,-2.002110779E-1,6.826419383E-2,-1.068097830E0
1.232482772E1,-1.673770845E-1,1.527163113E-4,-9.983065128E-1
1.233482772E1,-1.177442744E-1,-6.658431143E-2,-9.356928468E-1
1.234482772E1,-7.773260027E-2,-1.114829108E-1,-8.940013051E-1
1.235482772E1,-4.001167417E-2,-1.502728462E-1,-8.512406945E-1
1.236482772E1,-3.161227703E-2,-1.721112877E-1,-8.168795705E-1
1.237482772E1,-4.627304152E-2,-1.647808999E-1,-7.962628603E-1
1.238482772E1,-6.948592514E-2,-1.307251602E-1,-7.805330753E-1
1.239482772E1,-8.888089657E-2,-7.834346592E-2,-7.672467232E-1
1.240482772E1,-9.636399150E-2,-1.252273750E-2,-7.392996550E-1
1.241482772E1,-9.407325089E-2,5.085453019E-2,-7.076873779E-1
1.242482772E1,-8.933904022E-2,1.093448773E-1,-6.528622508E-1
1.243482772E1,-8.827003092E-2,1.557706445E-1,-6.041457057E-1
1.244482772E1,-8.231408894E-2,1.875356287E-1,-5.676465034E-1
1.245482772E1,-6.780604273E-2,2.205223590E-1,-5.175555944E-1
1.246482772E1,-5.467243865E-2,2.557998300E-1,-4.700607955E-1
1.247482772E1,-4.505131021E-2,2.863430977E-1,-4.285219610E-1
1.248482772E1,-3.054326214E-2,3.266601861E-1,-3.773620129E-1
1.249482772E1,-1.374446787E-2,3.645338416E-1,-3.200933933E-1
1.250482772E1,2.015855350E-2,4.036292136E-1,-2.492330223E-1
1.251482772E1,5.161811411E-2,4.402811229E-1,-1.919644028E-1
1.252482772E1,7.086037099E-2,4.636467099E-1,-1.162171140E-1
1.253482772E1,7.192938030E-2,4.503603876E-1,-4.428773001E-2
1.254482772E1,6.688974798E-2,4.213443100E-1,2.046398632E-2
1.255482772E1,4.978551716E-2,3.277291954E-1,9.514226019E-2
1.256482772E1,3.268129006E-2,2.134974003E-1,1.516472995E-1
1.257482772E1,1.191187184E-2,1.308778822E-1,1.809688359E-1
1.258482772E1,-1.481348183E-2,5.177082866E-2,1.994474977E-1
1.259482772E1,-2.947424725E-2,5.421429127E-2,2.006692290E-1
1.260482772E1,-1.847867295E-2,1.612684280E-1,1.858557463E-1
1.261482772E1,2.153299935E-2,3.364340365E-1,1.707368344E-1
1.262482772E1,1.188132912E-1,6.540839672E-1,1.580613852E-1
1.263482772E1,1.976149082E-1,9.937250614E-1,1.537853181E-1
1.264482772E1,1.817324162E-1,1.193172574E0,1.311833113E-1
1.265482772E1,3.711006418E-2,1.302670121E0,1.038470939E-1
1.266482772E1,-2.157881409E-1,1.242805362E0,7.910704613E-2
1.267482772E1,-5.378668308E-1,1.105055213E0,4.718934000E-2
1.268482772E1,-7.980954647E-1,9.173668623E-1,4.841107130E-2
1.269482772E1,-1.042441487E0,6.751587987E-1,9.972374886E-2
1.270482772E1,-1.128878951E0,5.464189649E-1,1.731802970E-1
1.271482772E1,-1.056033254E0,5.282457471E-1,2.331978083E-1
1.272482772E1,-8.119926453E-1,5.772676468E-1,3.347541690E-1
1.273482772E1,-4.694499373E-1,6.873761415E-1,4.694499373E-1
1.274482772E1,-2.034181207E-1,7.632761002E-1,5.893322229E-1
1.275482772E1,2.977968007E-2,7.490735054E-1,7.276932001E-1
1.276482772E1,1.365283877E-1,6.435465217E-1,8.185594082E-1
1.277482772E1,1.365283877E-1,5.024366379E-1,8.859072924E-1
1.278482772E1,9.376781434E-2,3.662137091E-1,9.424123764E-1
1.279482772E1,2.687807009E-2,1.996002197E-1,1.008538485E0
1.280482772E1,-1.939497143E-2,8.048149943E-2,1.079551578E0
1.281482772E1,-3.054326214E-2,1.618792862E-2,1.137125611E0
1.282482772E1,-1.237002108E-2,-4.092797264E-2,1.193325281E0
1.283482772E1,4.703662544E-2,-7.483099401E-2,1.244790673E0
1.284482772E1,1.320996135E-1,-1.001819000E-1,1.280526280E0
1.285482772E1,2.171625942E-1,-1.075122803E-1,1.305113554E0
1.286482772E1,3.205515444E-1,-1.024726480E-1,1.334435105E0
1.287482772E1,3.909537494E-1,-1.084285825E-1,1.349248648E0
1.288482772E1,4.237877727E-1,-1.291979998E-1,1.353066564E0
1.289482772E1,4.360050559E-1,-1.681406647E-1,1.350775719E0
1.290482772E1,4.372268021E-1,-2.034181207E-1,1.337336779E0
1.291482772E1,4.300491214E-1,-2.156354338E-1,1.314276576E0
1.292482772E1,4.094324410E-1,-2.170098722E-1,1.272737741E0
1.293482772E1,3.840815127E-1,-2.049452960E-1,1.223715782E0
1.294482772E1,3.573561609E-1,-1.576032341E-1,1.169959664E0
1.295482772E1,3.440698385E-1,-9.193521738E-2,1.133154988E0
1.296482772E1,3.320052624E-1,-5.650503561E-3,1.096197724E0
1.297482772E1,3.234531581E-1,5.268712714E-2,1.059545755E0
1.298482772E1,3.211624026E-1,8.796459436E-2,1.026406288E0
1.299482772E1,3.029891551E-1,1.194241568E-1,9.787588120E-1
1.300482772E1,2.484694421E-1,1.278235465E-1,9.224064946E-1
1.301482772E1,1.864666194E-1,1.325577646E-1,8.735373020E-1
1.302482772E1,1.101084575E-1,1.713477075E-1,8.208501935E-1
1.303482772E1,3.711006418E-2,2.490803003E-1,7.851145267E-1
1.304482772E1,-3.940080851E-2,3.304781020E-1,7.493789196E-1
1.305482772E1,-1.062905490E-1,3.717114925E-1,7.209737301E-1
1.306482772E1,-2.034181207E-1,3.715587854E-1,6.818783283E-1
1.307482772E1,-3.029891551E-1,3.057380617E-1,6.281222105E-1
1.308482772E1,-3.721696436E-1,2.105957866E-1,5.769622326E-1
1.309482772E1,-4.024074674E-1,8.994990587E-2,5.172501206E-1
1.310482772E1,-3.717114925E-1,2.168571576E-2,4.699080884E-1
1.311482772E1,-3.060434759E-1,-1.359175146E-2,4.298964143E-1
1.312482772E1,-2.328923792E-1,-1.970040426E-2,4.007275999E-1
1.313482772E1,-1.185078546E-1,3.359758761E-3,3.691153228E-1
1.314482772E1,4.276056774E-3,3.145955876E-2,3.472768962E-1
1.315482772E1,9.178250283E-2,2.657263726E-2,3.437644243E-1
1.316482772E1,1.831068546E-1,-3.543018550E-2,3.575088978E-1
1.317482772E1,2.585487068E-1,-1.278235465E-1,3.492622077E-1
1.318482772E1,3.023782969E-1,-2.046398520E-1,3.251330256E-1
1.319482772E1,3.196352422E-1,-3.178026378E-1,2.790127099E-1
1.320482772E1,3.087923825E-1,-4.129449129E-1,2.133446932E-1
1.321482772E1,2.895501256E-1,-4.605923891E-1,1.426370293E-1
1.322482772E1,2.727513313E-1,-4.656320214E-1,8.155050874E-2
1.323482772E1,2.582432926E-1,-4.121813178E-1,1.786780916E-2
1.324482772E1,2.837468982E-1,-2.881756723E-1,-1.160643995E-2
1.325482772E1,3.263547719E-1,-1.603521258E-1,-8.246680722E-3
1.326482772E1,3.808744848E-1,-5.192354694E-2,1.847867295E-2
1.327482772E1,3.918700516E-1,-5.299255997E-2,3.802636266E-2
1.328482772E1,3.262020350E-1,-1.675297916E-1,4.428773001E-2
1.329482772E1,1.707368344E-1,-3.793473244E-1,2.382374369E-2
1.330482772E1,-2.034181207E-1,-8.032878041E-1,-6.994406879E-2
1.331482772E1,-6.721044779E-1,-1.243416190E0,-2.551889420E-1
1.332482772E1,-1.005942345E0,-1.447139740E0,-4.213443100E-1
1.333482772E1,-1.281595230E0,-1.547474384E0,-5.974262357E-1
1.334482772E1,-1.323897719E0,-1.389718413E0,-7.480044961E-1
1.335482772E1,-1.164309144E0,-1.058934927E0,-8.779660463E-1
1.336482772E1,-7.363980412E-1,-4.697553813E-1,-9.627236128E-1
1.337482772E1,-1.510364264E-1,1.345430762E-1,-7.970264554E-1
1.338482772E1,4.134030640E-1,5.992587805E-1,-4.688390791E-1
1.339482772E1,7.423539758E-1,7.886270285E-1,-2.696970105E-1
1.340482772E1,9.610437751E-1,7.403686643E-1,-1.592831165E-1
1.341482772E1,1.014647126E0,5.177083015E-1,-1.525636017E-1
1.342482772E1,9.564622641E-1,2.790127099E-1,-2.083050460E-1
1.343482772E1,7.599163651E-1,-1.108720452E-1,-3.152064681E-1
1.344482772E1,4.746423066E-1,-5.360342264E-1,-4.355469346E-1
1.345482772E1,2.414444834E-1,-7.724391222E-1,-4.989241958E-1
1.346482772E1,5.207626149E-2,-8.932377100E-1,-5.868887901E-1
1.347482772E1,-1.007927656E-1,-8.643743396E-1,-6.994407177E-1
1.348482772E1,-2.550362349E-1,-8.475755453E-1,-8.060367107E-1
1.349482772E1,-3.303253949E-1,-7.771732807E-1,-8.733845949E-1
1.350482772E1,-3.546072841E-1,-6.276640296E-1,-9.288206100E-1
1.351482772E1,-3.229950070E-1,-4.914411008E-1,-9.595165849E-1
1.352482772E1,-2.622139156E-1,-3.807217777E-1,-9.706648588E-1
1.353482772E1,-1.600466967E-1,-2.516764700E-1,-9.757044911E-1
1.354482772E1,-6.887505949E-2,-1.711949855E-1,-9.708175659E-1
1.355482772E1,-1.175915636E-2,-1.383609772E-1,-9.561568499E-1
1.356482772E1,1.481348183E-2,-1.285871267E-1,-9.402743578E-1
1.357482772E1,3.909537569E-2,-9.315694869E-2,-9.085093141E-1
1.358482772E1,5.238169432E-2,-6.017022580E-2,-8.683449626E-1
1.359482772E1,5.100724846E-2,-4.062253982E-2,-8.378016949E-1
1.360482772E1,3.878994286E-2,-3.695734590E-2,-8.061894178E-1
1.361482772E1,-2.596177394E-3,-5.757404864E-2,-7.854200006E-1
1.362482772E1,-5.131268129E-2,-8.307767659E-2,-7.646505833E-1
1.363482772E1,-1.145372316E-1,-1.134682223E-1,-7.257078886E-1
1.364482772E1,-1.840231568E-1,-1.171334088E-1,-6.806566119E-1
1.365482772E1,-2.643519342E-1,-9.269879758E-2,-6.392704844E-1
1.366482772E1,-3.277291954E-1,-7.925976813E-2,-6.064364910E-1
1.367482772E1,-3.862195611E-1,-5.849034712E-2,-5.615378618E-1
1.368482772E1,-4.057672322E-1,2.443460980E-3,-4.981606007E-1
1.369482772E1,-4.036292136E-1,5.986479297E-2,-4.298964143E-1
1.370482772E1,-3.831652105E-1,1.099557430E-1,-3.200933933E-1
1.371482772E1,-3.336851299E-1,1.430951804E-1,-1.846340150E-1
1.372482772E1,-2.380847335E-1,1.910481006E-1,-4.291328415E-2
1.373482772E1,-1.421788931E-1,2.350303978E-1,5.482515693E-2
1.374482772E1,-2.214386500E-2,2.828305960E-1,1.574505121E-1
1.375482772E1,8.460483700E-2,3.269656301E-1,2.356412709E-1
1.376482772E1,1.562287807E-1,3.623957932E-1,2.808452845E-1
1.377482772E1,2.472477108E-1,4.112650156E-1,3.431535661E-1
1.378482772E1,3.249803185E-1,4.381431043E-1,4.127921760E-1
1.379482772E1,3.746131063E-1,4.213443100E-1,4.679227769E-1
1.380482772E1,4.098905921E-1,3.642283976E-1,4.790710807E-1
1.381482772E1,4.390594065E-1,2.693915665E-1,5.158756971E-1
1.382482772E1,4.062253833E-1,8.078692853E-2,5.407684445E-1
1.383482772E1,3.164281845E-1,-1.067487001E-1,5.215262175E-1
1.384482772E1,2.206750661E-1,-3.005456924E-1,4.167627990E-1
1.385482772E1,1.385136992E-1,-3.375030458E-1,2.544253767E-1
1.386482772E1,7.559457421E-2,-3.147483170E-1,1.174388453E-1
1.387482772E1,1.267545391E-2,-1.776090711E-1,-4.046982154E-2
1.388482772E1,1.038470957E-2,1.385136992E-1,-1.889100820E-1
1.389482772E1,4.337143153E-2,5.021312237E-1,-3.019201458E-1
1.390482772E1,1.053742543E-1,1.003346205E0,-3.811798990E-1
1.391482772E1,1.670716405E-1,1.373530507E0,-3.440698385E-1
1.392482772E1,1.508837193E-1,1.575726867E0,-2.518292069E-1
1.393482772E1,6.780604273E-2,1.617418408E0,-1.043052375E-1
1.394482772E1,-9.682214260E-2,1.520443559E0,1.104138941E-1
1.395482772E1,-3.222314119E-1,1.266323686E0,3.083342314E-1
1.396482772E1,-5.216789246E-1,9.549350739E-1,4.271475375E-1
1.397482772E1,-6.980662346E-1,5.242751241E-1,5.206099153E-1
1.398482772E1,-7.370089293E-1,1.556179225E-1,5.946773291E-1
1.399482772E1,-6.433938146E-1,-1.215621829E-1,6.834055185E-1
1.400482772E1,-4.842634201E-1,-2.174680233E-1,7.596109509E-1
1.401482772E1,-2.133446932E-1,-1.464549452E-1,8.295549750E-1
1.402482772E1,4.917465150E-2,4.108068720E-2,8.625417352E-1
1.403482772E1,1.852448881E-1,1.896736622E-1,8.782715201E-1
1.404482772E1,1.985312104E-1,3.869831264E-1,9.022479653E-1
1.405482772E1,-4.016438872E-2,5.986479521E-1,9.526443481E-1
1.406482772E1,-3.321579695E-1,8.054258227E-1,9.967793822E-1
1.407482772E1,-7.043276429E-1,1.018159628E0,9.808968902E-1
1.408482772E1,-1.134987593E0,8.307767510E-1,1.062447429E0
1.409482772E1,-1.372003317E0,5.774203539E-1,1.072373986E0
1.410482772E1,-1.392314553E0,3.217732608E-1,9.947940707E-1
1.411482772E1,-1.266629100E0,-1.140790880E-1,9.373727441E-1
1.412482772E1,-9.915869832E-1,-4.801400900E-1,9.314168096E-1
1.413482772E1,-7.264714837E-1,-6.893614531E-1,9.543242455E-1
1.414482772E1,-4.042400718E-1,-8.289441466E-1,1.011440158E0
1.415482772E1,-1.624901593E-1,-7.884743214E-1,1.081384182E0
1.416482772E1,-7.040221989E-2,-6.823364496E-1,1.163087368E0
1.417482772E1,-6.582073122E-2,-5.470298529E-1,1.272585034E0
1.418482772E1,-1.403462887E-1,-4.494441152E-1,1.377195716E0
1.419482772E1,-2.000583708E-1,-2.803871334E-1,1.388954878E0
1.420482772E1,-2.316706479E-1,-1.915062517E-1,1.351997495E0
1.421482772E1,-1.557706445E-1,-1.261436790E-1,1.177442789E0
1.422482772E1,-9.239336848E-2,-2.724458873E-1,1.110705733E0
1.423482772E1,-7.177666761E-3,-3.149010241E-1,1.085354805E0
1.424482772E1,1.206458881E-1,-2.797762752E-1,1.032973170E0
1.425482772E1,2.095267773E-1,-2.251038402E-1,9.805914164E-1
1.426482772E1,2.460259795E-1,-1.496619880E-1,9.596692920E-1
1.427482772E1,2.338086665E-1,-1.084285788E-2,9.569203854E-1
1.428482772E1,2.400700450E-1,2.188424766E-1,8.636107445E-1
1.429482772E1,1.075122803E-1,2.186897546E-1,8.231409192E-1
1.430482772E1,1.832595794E-3,2.209804952E-1,7.802276611E-1
1.431482772E1,-8.185594529E-2,1.879937798E-1,6.959282160E-1
1.432482772E1,-1.337794960E-1,7.452555746E-2,6.252205968E-1
1.433482772E1,-1.519527286E-1,-4.367686436E-2,5.766568184E-1
1.434482772E1,-8.093964309E-2,-1.437060535E-1,4.329507351E-1
1.435482772E1,-9.040805697E-2,-3.652974069E-1,3.908010423E-1
1.436482772E1,-8.674286306E-2,-3.958406746E-1,3.541491330E-1
1.437482772E1,-7.192938030E-2,-3.484986126E-1,2.600758672E-1
1.438482772E1,-3.863722831E-2,-3.136793077E-1,8.796459436E-2
1.439482772E1,-5.299255997E-2,-3.515529633E-1,-5.955935922E-3
1.440482772E1,-4.688390717E-2,-3.284927905E-1,-5.115996301E-2
1.441482772E1,-2.244929783E-2,-2.507601976E-1,-6.719517708E-2
1.442482772E1,-1.985311974E-3,-1.678352207E-1,-4.535674304E-2
1.443482772E1,1.527163084E-3,-9.101892263E-2,2.764165215E-2
1.444482772E1,-5.955935922E-3,-4.108068720E-2,7.024950534E-2
1.445482772E1,7.483099122E-3,-5.803219974E-3,3.726277873E-2
1.446482772E1,6.368270516E-2,-5.467243865E-2,-2.229658142E-2
1.447482772E1,1.218676195E-1,-1.104138941E-1,2.672535367E-2
1.448482772E1,2.153300047E-1,-1.867720485E-1,1.418734491E-1
1.449482772E1,3.063489199E-1,-2.328923792E-1,2.141082734E-1
1.450482772E1,3.804163337E-1,-2.594650090E-1,2.301434875E-1
1.451482772E1,4.474588037E-1,-3.045163155E-1,2.182316035E-1
1.452482772E1,4.598288238E-1,-3.509420753E-1,1.255328059E-1
1.453482772E1,3.982841372E-1,-4.219551682E-1,-3.924809024E-2
1.454482772E1,3.110831380E-1,-4.685336351E-1,-1.649336219E-1
1.455482772E1,1.971567571E-1,-4.518875778E-1,-3.043636084E-1
1.456482772E1,9.758572280E-2,-3.341432810E-1,-4.280638099E-1
1.457482772E1,1.634064503E-2,-2.176207453E-1,-5.091561675E-1
1.458482772E1,-1.136209369E-1,-9.498954564E-2,-5.902485251E-1
1.459482772E1,-2.800817192E-1,-7.452555746E-2,-6.577491760E-1
1.460482772E1,-4.355469346E-1,-1.404990107E-1,-7.139487267E-1
1.461482772E1,-6.760751009E-1,-3.526219726E-1,-8.237518072E-1
1.462482772E1,-8.941540122E-1,-6.817256212E-1,-1.035722017E0
1.463482772E1,-1.087950945E0,-1.084133148E0,-1.298852205E0
1.464482772E1,-1.182176948E0,-1.252579212E0,-1.516014814E0
1.465482772E1,-1.205847979E0,-1.177748203E0,-1.767691255E0
1.466482772E1,-1.093754172E0,-8.093964458E-1,-1.947743893E0
1.467482772E1,-9.466884136E-1,-4.101960063E-1,-1.959350228E0
1.468482772E1,-7.696902156E-1,2.107485086E-1,-1.906815886E0
1.469482772E1,-5.668829679E-1,8.619308472E-1,-1.903150678E0
1.470482772E1,-3.649919927E-1,1.268308997E0,-1.998903751E0
1.471482772E1,-2.139555514E-1,1.333824277E0,-2.114815474E0
1.472482772E1,-2.504547499E-2,1.190118194E0,-2.254398108E0
1.473482772E1,8.475755155E-2,7.860308290E-1,-2.302198410E0
1.474482772E1,1.224784851E-1,3.152064681E-1,-2.249664068E0
1.475482772E1,1.127046347E-1,-4.085161388E-1,-2.059990406E0
1.476482772E1,6.123924255E-2,-9.775370955E-1,-1.824501753E0
1.477482772E1,-3.756821156E-2,-1.282511592E0,-1.595579982E0
1.478482772E1,-2.474004179E-1,-1.400103092E0,-1.295492411E0
1.479482772E1,-4.705189466E-1,-1.177137375E0,-1.135140300E0
1.480482772E1,-6.239988208E-1,-8.643743396E-1,-1.103222609E0
1.481482772E1,-7.066183686E-1,-7.122688890E-1,-1.125671983E0
1.482482772E1,-7.577783465E-1,-5.238169432E-1,-1.177595496E0
1.483482772E1,-7.736608386E-1,-1.527163088E-1,-1.228450060E0
1.484482772E1,-8.052731156E-1,4.550946131E-2,-1.242347240E0
1.485482772E1,-8.625417352E-1,1.976149082E-1,-1.234253287E0
1.486482772E1,-8.869763613E-1,4.373795092E-1,-1.220203280E0
1.487482772E1,-8.933904171E-1,6.942483783E-1,-1.179428101E0
1.488482772E1,-8.801041245E-1,8.257371187E-1,-1.149190187E0
1.489482772E1,-8.182539940E-1,8.684976697E-1,-1.118646979E0
1.490482772E1,-7.258606553E-1,8.078693151E-1,-1.056033254E0
1.491482772E1,-6.142250299E-1,7.496843934E-1,-9.885326624E-1
1.492482772E1,-4.343251884E-1,6.368269920E-1,-9.025533795E-1
1.493482772E1,-1.826487035E-1,4.069889784E-1,-8.442157507E-1
1.494482772E1,8.261952549E-2,1.589776874E-1,-8.394815922E-1
1.495482772E1,4.466952085E-1,-2.901609838E-1,-9.280570149E-1
1.496482772E1,7.988590002E-1,-8.355109096E-1,-1.125213742E0
1.497482772E1,1.089172721E0,-1.362993121E0,-1.376126647E0
1.498482772E1,1.256397128E0,-1.683391929E0,-1.582599163E0
1.499482772E1,1.381166339E0,-1.879785061E0,-1.801747084E0
1.500482772E1,1.413084030E0,-1.888642669E0,-1.933388472E0
1.501482772E1,1.370628953E0,-1.811979055E0,-1.974011064E0
1.502482772E1,1.139110923E0,-1.474781394E0,-1.892155051E0
1.503482772E1,9.025533795E-1,-7.383833528E-1,-1.760055542E0
1.504482772E1,6.466008425E-1,-1.832595766E-1,-1.621389031E0
1.505482772E1,3.284927905E-1,4.667010605E-1,-1.491580248E0
1.506482772E1,2.031126991E-2,9.694431424E-1,-1.387122273E0
1.507482772E1,-2.950479090E-1,1.277319193E0,-1.301753879E0
1.508482772E1,-5.238169432E-1,1.465923905E0,-1.266018271E0
1.509482772E1,-7.854200006E-1,1.696983695E0,-1.255938888E0
1.510482772E1,-1.046870351E0,1.897652864E0,-1.278846383E0
1.511482772E1,-1.251204729E0,1.999667406E0,-1.300226688E0
1.512482772E1,-1.448361516E0,1.999667406E0,-1.268919826E0
1.513482772E1,-1.536173344E0,1.762651682E0,-1.098793864E0
1.514482772E1,-1.472490668E0,1.364520192E0,-6.814202070E-1
1.515482772E1,-1.336115003E0,1.120784998E0,-2.716823220E-1
1.516482772E1,-1.086729288E0,9.845620394E-1,2.160935849E-1
1.517482772E1,-7.858781219E-1,8.663596511E-1,5.648976564E-1
1.518482772E1,-5.316054821E-1,6.230825782E-1,5.682573915E-1
1.519482772E1,-1.870774776E-1,3.455969989E-1,4.560109079E-1
1.520482772E1,1.377501190E-1,1.776090711E-1,4.143193662E-1
1.521482772E1,3.469714522E-1,5.375614017E-2,4.369213581E-1
1.522482772E1,5.451972485E-1,-4.948008433E-2,4.741841555E-1
1.523482772E1,6.934847832E-1,-2.153299935E-2,4.633412957E-1
1.524482772E1,7.774787545E-1,1.232420653E-1,3.874412775E-1
1.525482772E1,7.703011036E-1,3.178026378E-1,3.211624026E-1
1.526482772E1,6.620252132E-1,6.072000265E-1,2.579378486E-1
1.527482772E1,4.637994468E-1,8.929322958E-1,2.008219510E-1
1.528482772E1,2.863430977E-1,1.091158032E0,1.524108797E-1
1.529482772E1,6.032294407E-2,1.264796495E0,8.078692853E-2
1.530482772E1,-1.730275750E-1,1.287703991E0,2.138028387E-3
1.531482772E1,-4.268420935E-1,1.114523649E0,-9.178250283E-2
1.532482772E1,-6.443101168E-1,9.060658813E-1,-1.576032341E-1
1.533482772E1,-8.883507848E-1,5.126686692E-1,-2.218967974E-1
1.534482772E1,-9.963212013E-1,1.098030284E-1,-2.626720667E-1
1.535482772E1,-9.280570149E-1,-6.429356337E-2,-2.620611787E-1
1.536482772E1,-6.400340796E-1,-4.444044828E-2,-1.933388561E-1
1.537482772E1,-2.222022265E-1,1.313360333E-1,-5.131268129E-2
1.538482772E1,1.154535338E-1,3.338378668E-1,9.040805697E-2
1.539482772E1,4.444044530E-1,5.462662578E-1,2.663372457E-1
1.540482772E1,6.325509548E-1,6.464481354E-1,3.970624208E-1
1.541482772E1,6.944010854E-1,6.698137522E-1,4.654793143E-1
1.542482772E1,7.102835774E-1,5.809328556E-1,4.521929920E-1
1.543482772E1,6.934847832E-1,4.676173329E-1,3.889684379E-1
1.544482772E1,6.305656433E-1,2.993239760E-1,3.000875413E-1
1.545482772E1,5.626068711E-1,1.908953935E-1,2.393064648E-1
1.546482772E1,4.509712756E-1,6.291911751E-2,1.953241676E-1
1.547482772E1,3.599523604E-1,-4.428773001E-2,1.588249654E-1
1.548482772E1,3.174972236E-1,-8.933904022E-2,1.259909570E-1
1.549482772E1,3.248275816E-1,-8.704829961E-2,6.001751125E-2
1.550482772E1,3.736968040E-1,-2.275473066E-2,-4.138612002E-2
1.551482772E1,4.431827366E-1,6.337726861E-2,-1.366810948E-1
1.552482772E1,4.944954216E-1,1.131627858E-1,-1.928807050E-1
1.553482772E1,5.444336534E-1,1.374446750E-1,-2.257147133E-1
